ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2787,ì°à‰íËî¸,5,24,0,4,3,0.19499999999999998,0,0,0,0,0,0,0,0,0,0,0.17024193548387095
2787,ì°à‰íËî¸,6,16,1,0,2,0.18625,0,0,1,0,0,0,0,0,0,0,0.17024193548387095
2841,ãgìcñ´,1,25,7,0,3,0.2036,6,0,0,0,1,0,9,4,5,0,0.20023121387283238
2841,ãgìcñ´,2,36,2,9,9,0.20944444444444443,0,1,0,1,0,0,0,0,0,20,0.20023121387283238
2841,ãgìcñ´,3,30,0,1,4,0.19166666666666668,0,0,0,0,0,0,0,0,0,0,0.20023121387283238
2841,ãgìcñ´,4,25,0,6,4,0.1936,0,0,0,0,0,0,0,0,0,0,0.20023121387283238
2841,ãgìcñ´,5,32,1,3,7,0.1903125,0,0,1,0,0,0,0,0,0,0,0.20023121387283238
2841,ãgìcñ´,6,25,0,0,4,0.2132,0,0,0,0,0,0,0,0,0,0,0.20023121387283238
2844,ìcíÜêLìÒ,1,26,8,7,4,0.16923076923076924,8,0,0,0,0,0,6,8,3,0,0.1808421052631579
2844,ìcíÜêLìÒ,2,39,1,7,7,0.1630769230769231,0,1,0,0,0,0,0,0,0,25,0.1808421052631579
2844,ìcíÜêLìÒ,3,32,1,7,3,0.168125,0,1,0,0,0,0,0,0,0,0,0.1808421052631579
2844,ìcíÜêLìÒ,4,34,1,4,4,0.18970588235294117,0,0,1,0,0,0,0,0,0,0,0.1808421052631579
2844,ìcíÜêLìÒ,5,31,0,2,4,0.17774193548387096,0,0,0,0,0,0,0,0,0,0,0.1808421052631579
2844,ìcíÜêLìÒ,6,28,1,0,1,0.22357142857142856,0,0,0,1,0,0,0,0,0,0,0.1808421052631579
2876,óÈñÿçKïv,1,39,16,8,5,0.13,15,0,0,0,1,0,8,7,5,0,0.1531958762886598
2876,óÈñÿçKïv,2,33,7,5,8,0.16090909090909092,3,2,2,0,0,0,0,0,0,11,0.1531958762886598
2876,óÈñÿçKïv,3,31,7,3,4,0.1464516129032258,3,1,3,0,0,0,0,0,0,0,0.1531958762886598
2876,óÈñÿçKïv,4,30,8,4,5,0.146,3,2,3,0,0,0,0,0,0,0,0.1531958762886598
2876,óÈñÿçKïv,5,34,7,7,2,0.16088235294117648,2,0,4,0,0,1,0,0,0,0,0.1531958762886598
2876,óÈñÿçKïv,6,27,4,2,3,0.18333333333333335,1,0,3,0,0,0,0,0,0,0,0.1531958762886598
2878,ïxéRçOçK,1,47,15,17,6,0.17638297872340428,13,0,0,0,2,0,15,8,6,0,0.1766535433070866
2878,ïxéRçOçK,2,44,6,11,8,0.17772727272727273,0,3,2,0,1,0,0,0,0,25,0.1766535433070866
2878,ïxéRçOçK,3,49,5,7,14,0.1763265306122449,0,1,2,2,0,0,0,0,0,0,0.1766535433070866
2878,ïxéRçOçK,4,44,3,7,13,0.1675,0,0,2,1,0,0,0,0,0,0,0.1766535433070866
2878,ïxéRçOçK,5,37,2,2,6,0.18864864864864866,0,1,1,0,0,0,0,0,0,0,0.1766535433070866
2878,ïxéRçOçK,6,33,1,6,8,0.17484848484848486,0,0,1,0,0,0,0,0,0,0,0.1766535433070866
2903,éRçËãB,1,23,9,6,2,0.1643478260869565,8,0,0,0,1,0,6,5,3,0,0.17
2903,éRçËãB,2,37,4,6,11,0.16486486486486485,0,3,1,0,0,0,0,0,0,18,0.17
2903,éRçËãB,3,29,0,3,11,0.1493103448275862,0,0,0,0,0,0,0,0,0,0,0.17
2903,éRçËãB,4,28,2,3,10,0.15928571428571428,0,1,0,0,1,0,0,0,0,0,0.17
2903,éRçËãB,5,33,0,5,5,0.2096969696969697,0,0,0,0,0,0,0,0,0,0,0.17
2903,éRçËãB,6,26,1,2,5,0.16653846153846155,0,1,0,0,0,0,0,0,0,0,0.17
2912,îˆçËìSñÁ,1,28,14,2,0,0.17250000000000001,14,0,0,0,0,0,3,4,5,0,0.17830000000000001
2912,îˆçËìSñÁ,2,37,3,6,6,0.16054054054054054,0,1,2,0,0,0,0,0,0,23,0.17830000000000001
2912,îˆçËìSñÁ,3,35,1,4,2,0.15885714285714286,0,0,1,0,0,0,0,0,0,0,0.17830000000000001
2912,îˆçËìSñÁ,4,30,2,3,0,0.19833333333333333,0,0,1,0,1,0,0,0,0,0,0.17830000000000001
2912,îˆçËìSñÁ,5,33,1,1,4,0.19636363636363638,0,0,1,0,0,0,0,0,0,0,0.17830000000000001
2912,îˆçËìSñÁ,6,37,1,3,2,0.1864864864864865,0,0,1,0,0,0,0,0,0,0,0.17830000000000001
2930,êVó«àÍãK,1,20,11,4,4,0.156,10,0,0,0,1,0,2,1,3,0,0.17793388429752066
2930,êVó«àÍãK,2,22,5,7,5,0.1622727272727273,0,5,0,0,0,0,0,0,0,10,0.17793388429752066
2930,êVó«àÍãK,3,23,1,7,5,0.17130434782608694,0,0,0,1,0,0,0,0,0,0,0.17793388429752066
2930,êVó«àÍãK,4,16,0,2,3,0.186875,0,0,0,0,0,0,0,0,0,0,0.17793388429752066
2930,êVó«àÍãK,5,21,0,3,6,0.20476190476190476,0,0,0,0,0,0,0,0,0,0,0.17793388429752066
2930,êVó«àÍãK,6,19,2,3,2,0.19,0,2,0,0,0,0,0,0,0,0,0.17793388429752066
2935,çKñ{êΩ,1,13,3,3,2,0.18769230769230769,2,0,0,0,1,0,5,4,0,0,0.1818811881188119
2935,çKñ{êΩ,2,18,1,4,3,0.1461111111111111,0,0,1,0,0,0,0,0,0,12,0.1818811881188119
2935,çKñ{êΩ,3,19,0,2,1,0.18736842105263157,0,0,0,0,0,0,0,0,0,0,0.1818811881188119
2935,çKñ{êΩ,4,18,0,3,0,0.17555555555555558,0,0,0,0,0,0,0,0,0,0,0.1818811881188119
2935,çKñ{êΩ,5,19,1,1,5,0.19842105263157894,0,0,0,1,0,0,0,0,0,0,0.1818811881188119
2935,çKñ{êΩ,6,14,0,0,3,0.2007142857142857,0,0,0,0,0,0,0,0,0,0,0.1818811881188119
2958,à‰êÏê≥êl,1,12,2,0,1,0.1825,2,0,0,0,0,0,0,6,2,0,0.19822916666666668
2958,à‰êÏê≥êl,2,19,0,3,4,0.19421052631578947,0,0,0,0,0,0,0,0,0,8,0.19822916666666668
2958,à‰êÏê≥êl,3,20,0,0,2,0.13999999999999999,0,0,0,0,0,0,0,0,0,0,0.19822916666666668
2958,à‰êÏê≥êl,4,12,0,0,2,0.2025,0,0,0,0,0,0,0,0,0,0,0.19822916666666668
2958,à‰êÏê≥êl,5,19,0,1,0,0.2305263157894737,0,0,0,0,0,0,0,0,0,0,0.19822916666666668
2958,à‰êÏê≥êl,6,14,0,0,0,0.25285714285714284,0,0,0,0,0,0,0,0,0,0,0.19822916666666668
2983,âLéîçÿï‰éq,1,5,2,0,0,0.154,1,0,0,0,1,0,1,1,1,0,0.16879999999999998
2983,âLéîçÿï‰éq,2,7,0,2,0,0.1757142857142857,0,0,0,0,0,0,0,0,0,3,0.16879999999999998
2983,âLéîçÿï‰éq,3,5,0,1,1,0.178,0,0,0,0,0,0,0,0,0,0,0.16879999999999998
2983,âLéîçÿï‰éq,4,3,0,0,0,0.15666666666666668,0,0,0,0,0,0,0,0,0,0,0.16879999999999998
2983,âLéîçÿï‰éq,5,2,0,0,0,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.16879999999999998
2983,âLéîçÿï‰éq,6,3,0,0,1,0.17333333333333334,0,0,0,0,0,0,0,0,0,0,0.16879999999999998
2992,ç°ë∫ñL,1,3,1,0,1,0.15666666666666668,1,0,0,0,0,0,0,0,1,0,0.1261904761904762
2992,ç°ë∫ñL,2,3,0,0,2,0.12,0,0,0,0,0,0,0,0,0,2,0.1261904761904762
2992,ç°ë∫ñL,3,6,0,1,1,0.09166666666666667,0,0,0,0,0,0,0,0,0,0,0.1261904761904762
2992,ç°ë∫ñL,4,3,0,0,0,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.1261904761904762
2992,ç°ë∫ñL,5,3,0,1,0,0.11,0,0,0,0,0,0,0,0,0,0,0.1261904761904762
2992,ç°ë∫ñL,6,3,0,0,0,0.14666666666666667,0,0,0,0,0,0,0,0,0,0,0.1261904761904762
3006,è„ûäêMàÍ,1,10,5,1,0,0.162,5,0,0,0,0,0,0,2,1,0,0.18509090909090908
3006,è„ûäêMàÍ,2,8,0,4,1,0.155,0,0,0,0,0,0,0,0,0,3,0.18509090909090908
3006,è„ûäêMàÍ,3,11,0,2,1,0.19454545454545455,0,0,0,0,0,0,0,0,0,0,0.18509090909090908
3006,è„ûäêMàÍ,4,8,0,2,2,0.1725,0,0,0,0,0,0,0,0,0,0,0.18509090909090908
3006,è„ûäêMàÍ,5,11,1,1,1,0.22363636363636363,0,0,1,0,0,0,0,0,0,0,0.18509090909090908
3006,è„ûäêMàÍ,6,7,0,0,0,0.19142857142857145,0,0,0,0,0,0,0,0,0,0,0.18509090909090908
3020,é·èóà‰ê≥,1,20,7,4,2,0.189,7,0,0,0,0,0,5,4,2,0,0.21384615384615385
3020,é·èóà‰ê≥,2,27,2,6,6,0.20444444444444446,0,2,0,0,0,0,0,0,0,15,0.21384615384615385
3020,é·èóà‰ê≥,3,28,2,5,5,0.22107142857142859,0,1,1,0,0,0,0,0,0,0,0.21384615384615385
3020,é·èóà‰ê≥,4,22,2,1,5,0.20863636363636362,0,2,0,0,0,0,0,0,0,0,0.21384615384615385
3020,é·èóà‰ê≥,5,24,1,3,2,0.21958333333333332,0,0,0,1,0,0,0,0,0,0,0.21384615384615385
3020,é·èóà‰ê≥,6,22,0,0,5,0.23772727272727276,0,0,0,0,0,0,0,0,0,0,0.21384615384615385
3022,êºéRè∏àÍ,1,53,30,12,7,0.14735849056603775,29,0,0,0,1,0,4,11,5,0,0.17280632411067193
3022,êºéRè∏àÍ,2,41,11,12,11,0.18317073170731707,0,8,2,0,1,0,0,0,0,22,0.17280632411067193
3022,êºéRè∏àÍ,3,39,3,14,12,0.14846153846153845,0,0,3,0,0,0,0,0,0,0,0.17280632411067193
3022,êºéRè∏àÍ,4,38,4,11,14,0.17,0,1,1,1,1,0,0,0,0,0,0.17280632411067193
3022,êºéRè∏àÍ,5,33,0,5,9,0.20757575757575758,0,0,0,0,0,0,0,0,0,0,0.17280632411067193
3022,êºéRè∏àÍ,6,49,1,11,11,0.18979591836734697,0,0,1,0,0,0,0,0,0,0,0.17280632411067193
3024,êºìáã`ë•,1,61,28,16,7,0.16672131147540983,25,0,0,0,3,0,11,12,6,0,0.16482517482517484
3024,êºìáã`ë•,2,45,8,8,7,0.16599999999999998,2,6,0,0,0,0,0,0,0,19,0.16482517482517484
3024,êºìáã`ë•,3,47,11,8,6,0.1548936170212766,1,5,5,0,0,0,0,0,0,0,0.16482517482517484
3024,êºìáã`ë•,4,47,17,8,13,0.15425531914893617,3,6,8,0,0,0,0,0,0,0,0.16482517482517484
3024,êºìáã`ë•,5,40,8,6,10,0.18425,1,3,2,0,2,0,0,0,0,0,0.16482517482517484
3024,êºìáã`ë•,6,46,10,9,12,0.16521739130434782,2,3,4,0,1,0,0,0,0,0,0.16482517482517484
3025,éRå˚ìNé°,1,20,6,5,4,0.1775,6,0,0,0,0,0,2,8,0,0,0.20310126582278484
3025,éRå˚ìNé°,2,33,1,9,10,0.19,0,1,0,0,0,0,0,0,0,20,0.20310126582278484
3025,éRå˚ìNé°,3,29,0,4,4,0.21034482758620693,0,0,0,0,0,0,0,0,0,0,0.20310126582278484
3025,éRå˚ìNé°,4,28,0,0,8,0.19464285714285715,0,0,0,0,0,0,0,0,0,0,0.20310126582278484
3025,éRå˚ìNé°,5,29,0,0,4,0.22137931034482758,0,0,0,0,0,0,0,0,0,0,0.20310126582278484
3025,éRå˚ìNé°,6,19,2,0,1,0.2263157894736842,0,0,1,0,1,0,0,0,0,0,0.20310126582278484
3036,ãgñ{ê≥è∫,1,19,3,3,2,0.16842105263157894,3,0,0,0,0,0,4,5,4,0,0.16219354838709676
3036,ãgñ{ê≥è∫,2,31,2,6,3,0.15741935483870967,0,2,0,0,0,0,0,0,0,13,0.16219354838709676
3036,ãgñ{ê≥è∫,3,29,1,4,3,0.17655172413793105,0,1,0,0,0,0,0,0,0,0,0.16219354838709676
3036,ãgñ{ê≥è∫,4,27,1,4,4,0.12296296296296297,0,0,1,0,0,0,0,0,0,0,0.16219354838709676
3036,ãgñ{ê≥è∫,5,24,0,0,6,0.17666666666666667,0,0,0,0,0,0,0,0,0,0,0.16219354838709676
3036,ãgñ{ê≥è∫,6,25,0,3,1,0.1752,0,0,0,0,0,0,0,0,0,0,0.16219354838709676
3044,éOëÓé¢ém,1,30,12,8,3,0.16933333333333334,12,0,0,0,0,0,5,5,5,0,0.17466019417475726
3044,éOëÓé¢ém,2,37,1,3,10,0.18702702702702703,0,1,0,0,0,0,0,0,0,22,0.17466019417475726
3044,éOëÓé¢ém,3,40,1,8,9,0.16975,0,1,0,0,0,0,0,0,0,0,0.17466019417475726
3044,éOëÓé¢ém,4,34,0,4,7,0.15441176470588236,0,0,0,0,0,0,0,0,0,0,0.17466019417475726
3044,éOëÓé¢ém,5,36,0,6,8,0.17444444444444446,0,0,0,0,0,0,0,0,0,0,0.17466019417475726
3044,éOëÓé¢ém,6,29,0,2,2,0.19517241379310346,0,0,0,0,0,0,0,0,0,0,0.17466019417475726
3052,å¥ìcê≥å»,1,6,0,4,1,0.17333333333333334,0,0,0,0,0,0,3,1,0,0,0.18833333333333332
3052,å¥ìcê≥å»,2,6,0,1,0,0.17333333333333334,0,0,0,0,0,0,0,0,0,2,0.18833333333333332
3052,å¥ìcê≥å»,3,7,1,0,2,0.20857142857142857,0,1,0,0,0,0,0,0,0,0,0.18833333333333332
3052,å¥ìcê≥å»,4,10,0,0,2,0.183,0,0,0,0,0,0,0,0,0,0,0.18833333333333332
3052,å¥ìcê≥å»,5,7,0,0,2,0.19,0,0,0,0,0,0,0,0,0,0,0.18833333333333332
3052,å¥ìcê≥å»,6,6,0,1,0,0.20166666666666666,0,0,0,0,0,0,0,0,0,0,0.18833333333333332
3054,ñkêÏçKìT,1,44,31,6,3,0.1697727272727273,30,0,0,0,1,0,1,5,4,0,0.16791304347826086
3054,ñkêÏçKìT,2,39,6,11,8,0.1558974358974359,0,1,5,0,0,0,0,0,0,23,0.16791304347826086
3054,ñkêÏçKìT,3,38,4,4,11,0.16789473684210526,0,0,2,2,0,0,0,0,0,0,0.16791304347826086
3054,ñkêÏçKìT,4,39,8,8,8,0.15,0,1,5,2,0,0,0,0,0,0,0.16791304347826086
3054,ñkêÏçKìT,5,36,1,4,6,0.18083333333333335,0,0,1,0,0,0,0,0,0,0,0.16791304347826086
3054,ñkêÏçKìT,6,34,3,2,7,0.1861764705882353,0,0,0,3,0,0,0,0,0,0,0.16791304347826086
3058,å¥ã`è∫,1,16,4,0,3,0.2,4,0,0,0,0,0,3,7,2,0,0.1896124031007752
3058,å¥ã`è∫,2,24,0,1,2,0.19874999999999998,0,0,0,0,0,0,0,0,0,16,0.1896124031007752
3058,å¥ã`è∫,3,28,0,2,3,0.18785714285714286,0,0,0,0,0,0,0,0,0,0,0.1896124031007752
3058,å¥ã`è∫,4,23,1,1,1,0.18695652173913044,0,0,0,1,0,0,0,0,0,0,0.1896124031007752
3058,å¥ã`è∫,5,23,0,0,0,0.1947826086956522,0,0,0,0,0,0,0,0,0,0,0.1896124031007752
3058,å¥ã`è∫,6,15,1,0,2,0.16333333333333336,0,0,0,0,0,1,0,0,0,0,0.1896124031007752
3064,éRçËè∫ê∂,1,24,6,7,3,0.17666666666666667,6,0,0,0,0,0,7,7,0,0,0.1715966386554622
3064,éRçËè∫ê∂,2,17,0,0,3,0.17294117647058824,0,0,0,0,0,0,0,0,0,8,0.1715966386554622
3064,éRçËè∫ê∂,3,26,2,3,5,0.15346153846153848,0,0,0,2,0,0,0,0,0,0,0.1715966386554622
3064,éRçËè∫ê∂,4,20,1,5,4,0.16599999999999998,1,0,0,0,0,0,0,0,0,0,0.1715966386554622
3064,éRçËè∫ê∂,5,15,2,0,1,0.17400000000000002,0,0,2,0,0,0,0,0,0,0,0.1715966386554622
3064,éRçËè∫ê∂,6,17,2,1,0,0.19529411764705884,0,0,1,1,0,0,0,0,0,0,0.1715966386554622
3065,ëùìcçOäÏ,1,26,3,6,5,0.21461538461538462,3,0,0,0,0,0,5,11,3,0,0.19596491228070173
3065,ëùìcçOäÏ,2,31,0,10,10,0.18193548387096772,0,0,0,0,0,0,0,0,0,15,0.19596491228070173
3065,ëùìcçOäÏ,3,33,3,3,13,0.1893939393939394,0,0,2,1,0,0,0,0,0,0,0.19596491228070173
3065,ëùìcçOäÏ,4,28,2,3,4,0.21035714285714285,0,0,1,0,1,0,0,0,0,0,0.19596491228070173
3065,ëùìcçOäÏ,5,29,0,3,8,0.17586206896551723,0,0,0,0,0,0,0,0,0,0,0.19596491228070173
3065,ëùìcçOäÏ,6,24,0,0,5,0.21041666666666667,0,0,0,0,0,0,0,0,0,0,0.19596491228070173
3066,ìcíÜíËóY,1,24,8,2,9,0.17500000000000002,8,0,0,0,0,0,3,10,3,0,0.20366013071895425
3066,ìcíÜíËóY,2,27,0,2,7,0.21777777777777776,0,0,0,0,0,0,0,0,0,12,0.20366013071895425
3066,ìcíÜíËóY,3,29,1,3,6,0.1903448275862069,0,0,1,0,0,0,0,0,0,0,0.20366013071895425
3066,ìcíÜíËóY,4,28,0,2,3,0.21285714285714286,0,0,0,0,0,0,0,0,0,0,0.20366013071895425
3066,ìcíÜíËóY,5,22,0,0,1,0.2259090909090909,0,0,0,0,0,0,0,0,0,0,0.20366013071895425
3066,ìcíÜíËóY,6,23,0,1,2,0.20130434782608694,0,0,0,0,0,0,0,0,0,0,0.20366013071895425
3070,éRé∫ìWçO,1,31,19,5,2,0.1564516129032258,19,0,0,0,0,0,2,7,0,0,0.1636024844720497
3070,éRé∫ìWçO,2,29,6,11,6,0.13896551724137932,0,6,0,0,0,0,0,0,0,15,0.1636024844720497
3070,éRé∫ìWçO,3,29,2,7,8,0.15655172413793103,0,0,0,2,0,0,0,0,0,0,0.1636024844720497
3070,éRé∫ìWçO,4,24,1,5,5,0.16666666666666666,0,0,0,1,0,0,0,0,0,0,0.1636024844720497
3070,éRé∫ìWçO,5,24,1,4,5,0.17541666666666667,0,0,0,0,0,1,0,0,0,0,0.1636024844720497
3070,éRé∫ìWçO,6,24,1,3,4,0.19625,0,0,0,0,1,0,0,0,0,0,0.1636024844720497
3072,êºìcñı,1,29,9,2,6,0.16344827586206898,9,0,0,0,0,0,4,10,4,0,0.18348837209302327
3072,êºìcñı,2,37,5,9,5,0.1564864864864865,4,1,0,0,0,0,0,0,0,14,0.18348837209302327
3072,êºìcñı,3,33,3,2,0,0.17757575757575758,1,2,0,0,0,0,0,0,0,0,0.18348837209302327
3072,êºìcñı,4,25,0,7,6,0.2064,0,0,0,0,0,0,0,0,0,0,0.18348837209302327
3072,êºìcñı,5,27,1,2,1,0.20222222222222222,0,0,1,0,0,0,0,0,0,0,0.18348837209302327
3072,êºìcñı,6,21,1,1,4,0.21666666666666665,0,1,0,0,0,0,0,0,0,0,0.18348837209302327
3075,íÜë∫óTè´,1,47,33,7,2,0.1376595744680851,31,0,0,0,1,1,4,5,4,0,0.15048442906574394
3075,íÜë∫óTè´,2,54,12,15,9,0.1698148148148148,1,8,1,0,2,0,0,0,0,29,0.15048442906574394
3075,íÜë∫óTè´,3,49,3,14,6,0.15489795918367347,0,0,1,2,0,0,0,0,0,0,0.15048442906574394
3075,íÜë∫óTè´,4,43,8,4,8,0.13813953488372094,0,1,6,1,0,0,0,0,0,0,0.15048442906574394
3075,íÜë∫óTè´,5,50,2,5,7,0.1404,0,0,0,0,1,1,0,0,0,0,0.15048442906574394
3075,íÜë∫óTè´,6,46,1,3,9,0.15869565217391304,0,1,0,0,0,0,0,0,0,0,0.15048442906574394
3079,êVínâÎóm,1,18,6,6,1,0.18611111111111112,6,0,0,0,0,0,3,5,2,0,0.19853658536585367
3079,êVínâÎóm,2,23,2,5,2,0.1891304347826087,0,0,2,0,0,0,0,0,0,13,0.19853658536585367
3079,êVínâÎóm,3,22,0,1,3,0.2109090909090909,0,0,0,0,0,0,0,0,0,0,0.19853658536585367
3079,êVínâÎóm,4,19,0,1,1,0.21842105263157896,0,0,0,0,0,0,0,0,0,0,0.19853658536585367
3079,êVínâÎóm,5,22,2,0,0,0.19863636363636364,0,0,1,1,0,0,0,0,0,0,0.19853658536585367
3079,êVínâÎóm,6,19,1,1,1,0.18736842105263157,0,0,1,0,0,0,0,0,0,0,0.19853658536585367
3081,â™ñ{êTé°,1,31,14,6,5,0.16419354838709677,14,0,0,0,0,0,5,8,3,0,0.1613793103448276
3081,â™ñ{êTé°,2,28,5,7,3,0.16178571428571428,0,3,1,0,1,0,0,0,0,16,0.1613793103448276
3081,â™ñ{êTé°,3,31,1,9,5,0.14322580645161292,0,0,1,0,0,0,0,0,0,0,0.1613793103448276
3081,â™ñ{êTé°,4,28,5,2,6,0.1789285714285714,0,1,3,0,1,0,0,0,0,0,0.1613793103448276
3081,â™ñ{êTé°,5,30,1,5,7,0.16533333333333333,0,1,0,0,0,0,0,0,0,0,0.1613793103448276
3081,â™ñ{êTé°,6,26,0,2,4,0.15576923076923077,0,0,0,0,0,0,0,0,0,0,0.1613793103448276
3105,ì‡éRï∂ìT,1,38,17,13,4,0.1626315789473684,16,0,0,0,1,0,10,6,4,0,0.1814410480349345
3105,ì‡éRï∂ìT,2,46,9,10,13,0.18304347826086956,0,4,3,0,2,0,0,0,0,25,0.1814410480349345
3105,ì‡éRï∂ìT,3,38,2,9,6,0.17210526315789473,0,1,1,0,0,0,0,0,0,0,0.1814410480349345
3105,ì‡éRï∂ìT,4,34,4,3,10,0.19088235294117648,0,1,2,1,0,0,0,0,0,0,0.1814410480349345
3105,ì‡éRï∂ìT,5,36,1,2,8,0.18888888888888888,0,0,1,0,0,0,0,0,0,0,0.1814410480349345
3105,ì‡éRï∂ìT,6,37,0,3,11,0.19243243243243244,0,0,0,0,0,0,0,0,0,0,0.1814410480349345
3107,ïΩâ™èdìT,1,31,11,4,4,0.1635483870967742,10,0,0,0,1,0,6,6,8,0,0.18651933701657458
3107,ïΩâ™èdìT,2,31,1,4,3,0.19161290322580646,0,0,1,0,0,0,0,0,0,15,0.18651933701657458
3107,ïΩâ™èdìT,3,34,3,9,3,0.19970588235294118,0,2,0,0,1,0,0,0,0,0,0.18651933701657458
3107,ïΩâ™èdìT,4,27,5,5,4,0.18074074074074073,0,2,2,1,0,0,0,0,0,0,0.18651933701657458
3107,ïΩâ™èdìT,5,30,3,2,2,0.183,0,1,1,1,0,0,0,0,0,0,0.18651933701657458
3107,ïΩâ™èdìT,6,28,0,1,3,0.19964285714285715,0,0,0,0,0,0,0,0,0,0,0.18651933701657458
3108,èºñ{ê^å·,1,23,1,3,3,0.15260869565217391,1,0,0,0,0,0,6,8,6,0,0.17017341040462428
3108,èºñ{ê^å·,2,35,0,3,5,0.19028571428571428,0,0,0,0,0,0,0,0,0,25,0.17017341040462428
3108,èºñ{ê^å·,3,35,1,2,5,0.18914285714285714,0,0,1,0,0,0,0,0,0,0,0.17017341040462428
3108,èºñ{ê^å·,4,28,0,2,1,0.15785714285714286,0,0,0,0,0,0,0,0,0,0,0.17017341040462428
3108,èºñ{ê^å·,5,31,1,2,6,0.14322580645161292,0,0,0,1,0,0,0,0,0,0,0.17017341040462428
3108,èºñ{ê^å·,6,21,0,0,4,0.18047619047619048,0,0,0,0,0,0,0,0,0,0,0.17017341040462428
3122,çÇéRìNñÁ,1,28,4,3,5,0.18892857142857142,3,0,0,0,1,0,7,9,7,0,0.1699004975124378
3122,çÇéRìNñÁ,2,40,2,14,4,0.15825,0,2,0,0,0,0,0,0,0,24,0.1699004975124378
3122,çÇéRìNñÁ,3,37,0,4,9,0.18162162162162163,0,0,0,0,0,0,0,0,0,0,0.1699004975124378
3122,çÇéRìNñÁ,4,31,1,4,5,0.15290322580645163,0,0,1,0,0,0,0,0,0,0,0.1699004975124378
3122,çÇéRìNñÁ,5,36,0,0,6,0.17388888888888887,0,0,0,0,0,0,0,0,0,0,0.1699004975124378
3122,çÇéRìNñÁ,6,29,0,0,3,0.16586206896551725,0,0,0,0,0,0,0,0,0,0,0.1699004975124378
3123,íÜêºçGï∂,1,31,8,6,4,0.18096774193548387,7,0,0,0,1,0,8,10,2,0,0.18451754385964914
3123,íÜêºçGï∂,2,48,2,2,15,0.18375,0,2,0,0,0,0,0,0,0,33,0.18451754385964914
3123,íÜêºçGï∂,3,40,1,5,12,0.18725,0,0,0,0,1,0,0,0,0,0,0.18451754385964914
3123,íÜêºçGï∂,4,35,3,6,7,0.19028571428571428,0,1,1,0,1,0,0,0,0,0,0.18451754385964914
