ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3022,êºéRè∏àÍ,3,3,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0.18500000000000003
3022,êºéRè∏àÍ,4,1,0,0,0,0.32,0,0,0,0,0,0,0,0,0,0,0.18500000000000003
3022,êºéRè∏àÍ,5,4,0,1,0,0.215,0,0,0,0,0,0,0,0,0,0,0.18500000000000003
3024,êºìáã`ë•,1,73,39,14,10,0.1543835616438356,38,0,0,0,1,0,7,12,13,0,0.15794788273615637
3024,êºìáã`ë•,2,55,10,15,11,0.15272727272727274,1,6,3,0,0,0,0,0,0,18,0.15794788273615637
3024,êºìáã`ë•,3,47,10,9,4,0.16382978723404257,0,3,5,1,1,0,0,0,0,0,0.15794788273615637
3024,êºìáã`ë•,4,38,11,12,3,0.15921052631578947,2,5,3,0,1,0,0,0,0,0,0.15794788273615637
3024,êºìáã`ë•,5,51,8,19,8,0.1672549019607843,2,3,2,0,1,0,0,0,0,0,0.15794788273615637
3024,êºìáã`ë•,6,43,8,17,4,0.15209302325581395,2,1,4,0,1,0,0,0,0,0,0.15794788273615637
3044,éOëÓé¢ém,1,7,3,1,1,0.17142857142857143,3,0,0,0,0,0,2,1,1,0,0.17630434782608695
3044,éOëÓé¢ém,2,8,1,0,1,0.19875,0,1,0,0,0,0,0,0,0,4,0.17630434782608695
3044,éOëÓé¢ém,3,9,0,0,3,0.1622222222222222,0,0,0,0,0,0,0,0,0,0,0.17630434782608695
3044,éOëÓé¢ém,4,9,0,2,3,0.17555555555555558,0,0,0,0,0,0,0,0,0,0,0.17630434782608695
3044,éOëÓé¢ém,5,6,0,0,0,0.16833333333333333,0,0,0,0,0,0,0,0,0,0,0.17630434782608695
3044,éOëÓé¢ém,6,7,0,0,2,0.18142857142857144,0,0,0,0,0,0,0,0,0,0,0.17630434782608695
3054,ñkêÏçKìT,1,31,16,8,2,0.1638709677419355,14,0,0,0,2,0,6,4,3,0,0.16892857142857146
3054,ñkêÏçKìT,2,20,3,4,7,0.17350000000000002,0,2,1,0,0,0,0,0,0,8,0.16892857142857146
3054,ñkêÏçKìT,3,23,3,7,4,0.16869565217391305,0,0,2,1,0,0,0,0,0,0,0.16892857142857146
3054,ñkêÏçKìT,4,25,4,2,4,0.1572,0,0,2,2,0,0,0,0,0,0,0.16892857142857146
3054,ñkêÏçKìT,5,20,1,3,1,0.184,0,0,0,1,0,0,0,0,0,0,0.16892857142857146
3054,ñkêÏçKìT,6,21,1,2,3,0.17190476190476192,0,0,0,1,0,0,0,0,0,0,0.16892857142857146
3065,ëùìcçOäÏ,1,24,5,3,5,0.19583333333333333,5,0,0,0,0,0,4,9,5,0,0.2015151515151515
3065,ëùìcçOäÏ,2,34,0,8,4,0.1973529411764706,0,0,0,0,0,0,0,0,0,21,0.2015151515151515
3065,ëùìcçOäÏ,3,25,1,1,6,0.1932,0,0,1,0,0,0,0,0,0,0,0.2015151515151515
3065,ëùìcçOäÏ,4,27,1,1,5,0.19555555555555557,0,1,0,0,0,0,0,0,0,0,0.2015151515151515
3065,ëùìcçOäÏ,5,28,0,1,3,0.19964285714285715,0,0,0,0,0,0,0,0,0,0,0.2015151515151515
3065,ëùìcçOäÏ,6,27,1,3,7,0.2274074074074074,0,0,0,1,0,0,0,0,0,0,0.2015151515151515
3070,éRé∫ìWçO,1,29,18,5,2,0.1396551724137931,15,0,0,0,3,0,3,3,4,0,0.15862068965517243
3070,éRé∫ìWçO,2,26,5,8,4,0.16076923076923075,1,2,0,0,2,0,0,0,0,13,0.15862068965517243
3070,éRé∫ìWçO,3,23,4,1,6,0.18,0,0,1,2,0,1,0,0,0,0,0.15862068965517243
3070,éRé∫ìWçO,4,23,2,3,7,0.14782608695652175,0,0,1,1,0,0,0,0,0,0,0.15862068965517243
3070,éRé∫ìWçO,5,17,1,3,4,0.14294117647058824,0,0,1,0,0,0,0,0,0,0,0.15862068965517243
3070,éRé∫ìWçO,6,27,5,4,4,0.17777777777777778,0,3,1,0,1,0,0,0,0,0,0.15862068965517243
3072,êºìcñı,1,34,13,8,4,0.15882352941176472,12,0,0,0,1,0,5,9,4,0,0.1512621359223301
3072,êºìcñı,2,40,2,5,9,0.154,0,2,0,0,0,0,0,0,0,21,0.1512621359223301
3072,êºìcñı,3,44,3,6,9,0.13704545454545455,1,1,1,0,0,0,0,0,0,0,0.1512621359223301
3072,êºìcñı,4,31,5,5,5,0.1470967741935484,0,5,0,0,0,0,0,0,0,0,0.1512621359223301
3072,êºìcñı,5,30,2,3,5,0.14066666666666666,0,2,0,0,0,0,0,0,0,0,0.1512621359223301
3072,êºìcñı,6,27,1,5,5,0.1774074074074074,0,0,0,1,0,0,0,0,0,0,0.1512621359223301
3075,íÜë∫óTè´,1,32,12,10,4,0.1465625,12,0,0,0,0,0,8,4,6,0,0.15751269035532994
3075,íÜë∫óTè´,2,39,4,11,5,0.16282051282051282,0,2,2,0,0,0,0,0,0,22,0.15751269035532994
3075,íÜë∫óTè´,3,35,4,8,4,0.16142857142857145,0,1,1,2,0,0,0,0,0,0,0.15751269035532994
3075,íÜë∫óTè´,4,30,3,4,6,0.13433333333333333,0,1,2,0,0,0,0,0,0,0,0.15751269035532994
3075,íÜë∫óTè´,5,36,0,2,9,0.17055555555555554,0,0,0,0,0,0,0,0,0,0,0.15751269035532994
3075,íÜë∫óTè´,6,25,0,0,2,0.1668,0,0,0,0,0,0,0,0,0,0,0.15751269035532994
3081,â™ñ{êTé°,1,24,8,7,5,0.15791666666666668,8,0,0,0,0,0,6,6,2,0,0.16910714285714284
3081,â™ñ{êTé°,2,33,1,7,11,0.15787878787878787,0,0,1,0,0,0,0,0,0,18,0.16910714285714284
3081,â™ñ{êTé°,3,33,1,8,11,0.15303030303030302,0,1,0,0,0,0,0,0,0,0,0.16910714285714284
3081,â™ñ{êTé°,4,29,2,3,10,0.20655172413793105,0,0,1,0,1,0,0,0,0,0,0.16910714285714284
3081,â™ñ{êTé°,5,26,0,3,5,0.1696153846153846,0,0,0,0,0,0,0,0,0,0,0.16910714285714284
3081,â™ñ{êTé°,6,23,0,1,5,0.17217391304347826,0,0,0,0,0,0,0,0,0,0,0.16910714285714284
3105,ì‡éRï∂ìT,1,37,13,12,6,0.16891891891891891,11,0,0,0,2,0,8,6,6,0,0.16788461538461538
3105,ì‡éRï∂ìT,2,36,4,6,10,0.16916666666666666,0,2,1,0,1,0,0,0,0,16,0.16788461538461538
3105,ì‡éRï∂ìT,3,37,4,9,7,0.1654054054054054,0,1,1,2,0,0,0,0,0,0,0.16788461538461538
3105,ì‡éRï∂ìT,4,36,1,1,9,0.15805555555555556,0,0,0,1,0,0,0,0,0,0,0.16788461538461538
3105,ì‡éRï∂ìT,5,29,0,2,10,0.16758620689655174,0,0,0,0,0,0,0,0,0,0,0.16788461538461538
3105,ì‡éRï∂ìT,6,33,1,7,3,0.1790909090909091,0,0,0,1,0,0,0,0,0,0,0.16788461538461538
3107,ïΩâ™èdìT,1,32,11,8,3,0.1865625,10,0,0,0,1,0,4,10,6,0,0.1948
3107,ïΩâ™èdìT,2,37,2,9,11,0.20162162162162162,0,1,0,0,1,0,0,0,0,22,0.1948
3107,ïΩâ™èdìT,3,34,3,7,4,0.18941176470588236,0,1,0,1,1,0,0,0,0,0,0.1948
3107,ïΩâ™èdìT,4,33,1,1,9,0.1893939393939394,0,0,1,0,0,0,0,0,0,0,0.1948
3107,ïΩâ™èdìT,5,36,0,4,4,0.2061111111111111,0,0,0,0,0,0,0,0,0,0,0.1948
3107,ïΩâ™èdìT,6,28,0,1,3,0.19357142857142856,0,0,0,0,0,0,0,0,0,0,0.1948
3141,éRóàòaêl,1,27,3,7,4,0.17851851851851852,3,0,0,0,0,0,8,7,7,0,0.19246835443037974
3141,éRóàòaêl,2,32,1,7,8,0.1665625,0,0,1,0,0,0,0,0,0,18,0.19246835443037974
3141,éRóàòaêl,3,32,1,3,4,0.184375,0,1,0,0,0,0,0,0,0,0,0.19246835443037974
3141,éRóàòaêl,4,24,0,1,3,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.19246835443037974
3141,éRóàòaêl,5,25,0,1,4,0.22039999999999998,0,0,0,0,0,0,0,0,0,0,0.19246835443037974
3141,éRóàòaêl,6,18,0,1,0,0.21611111111111111,0,0,0,0,0,0,0,0,0,0,0.19246835443037974
3156,ã‡éqó«è∫,1,38,15,9,3,0.14947368421052631,15,0,0,0,0,0,8,5,8,0,0.17014423076923077
3156,ã‡éqó«è∫,2,33,2,8,5,0.19090909090909092,0,2,0,0,0,0,0,0,0,19,0.17014423076923077
3156,ã‡éqó«è∫,3,35,3,12,3,0.162,0,1,1,1,0,0,0,0,0,0,0.17014423076923077
3156,ã‡éqó«è∫,4,35,1,2,5,0.18885714285714286,1,0,0,0,0,0,0,0,0,0,0.17014423076923077
3156,ã‡éqó«è∫,5,40,4,7,5,0.1565,0,1,2,1,0,0,0,0,0,0,0.17014423076923077
3156,ã‡éqó«è∫,6,27,4,2,3,0.18037037037037038,0,0,1,2,1,0,0,0,0,0,0.17014423076923077
3158,ìáêÏåıíj,1,54,41,6,3,0.14592592592592593,40,0,0,0,1,0,3,3,6,0,0.15199218750000001
3158,ìáêÏåıíj,2,45,11,11,6,0.14266666666666666,0,7,4,0,0,0,0,0,0,23,0.15199218750000001
3158,ìáêÏåıíj,3,40,4,18,9,0.148,0,0,2,2,0,0,0,0,0,0,0.15199218750000001
3158,ìáêÏåıíj,4,39,6,14,5,0.15025641025641026,0,2,3,1,0,0,0,0,0,0,0.15199218750000001
3158,ìáêÏåıíj,5,42,3,7,7,0.17547619047619048,0,0,0,3,0,0,0,0,0,0,0.15199218750000001
3158,ìáêÏåıíj,6,36,1,3,5,0.15166666666666667,0,0,0,1,0,0,0,0,0,0,0.15199218750000001
3159,ç]å˚çWê∂,1,55,34,9,3,0.15327272727272725,33,0,0,0,1,0,7,8,6,0,0.151
3159,ç]å˚çWê∂,2,40,8,12,9,0.14575,3,5,0,0,0,0,0,0,0,22,0.151
3159,ç]å˚çWê∂,3,31,8,10,5,0.15903225806451612,1,5,2,0,0,0,0,0,0,0,0.151
3159,ç]å˚çWê∂,4,30,7,8,4,0.157,1,4,1,0,0,1,0,0,0,0,0.151
3159,ç]å˚çWê∂,5,27,5,6,7,0.1474074074074074,1,3,1,0,0,0,0,0,0,0,0.151
3159,ç]å˚çWê∂,6,27,9,8,3,0.14185185185185187,0,6,1,0,1,1,0,0,0,0,0.151
3161,å√èÍãPã`,1,53,23,11,6,0.1539622641509434,23,0,0,0,0,0,13,11,5,0,0.17289473684210527
3161,å√èÍãPã`,2,49,4,19,11,0.16693877551020408,0,4,0,0,0,0,0,0,0,28,0.17289473684210527
3161,å√èÍãPã`,3,48,3,18,7,0.17645833333333336,0,1,2,0,0,0,0,0,0,0,0.17289473684210527
3161,å√èÍãPã`,4,40,2,3,9,0.188,0,1,1,0,0,0,0,0,0,0,0.17289473684210527
3161,å√èÍãPã`,5,42,2,6,11,0.1880952380952381,0,1,1,0,0,0,0,0,0,0,0.17289473684210527
3161,å√èÍãPã`,6,34,0,4,7,0.16941176470588235,0,0,0,0,0,0,0,0,0,0,0.17289473684210527
3175,ìnï”êÁëê,1,39,9,13,5,0.18743589743589745,8,0,0,0,1,0,10,12,6,0,0.18579908675799087
3175,ìnï”êÁëê,2,40,5,11,8,0.16925,0,3,1,0,1,0,0,0,0,22,0.18579908675799087
3175,ìnï”êÁëê,3,36,2,9,8,0.19194444444444445,0,0,1,1,0,0,0,0,0,0,0.18579908675799087
3175,ìnï”êÁëê,4,39,1,12,11,0.16999999999999998,0,0,0,1,0,0,0,0,0,0,0.18579908675799087
3175,ìnï”êÁëê,5,34,0,5,8,0.19,0,0,0,0,0,0,0,0,0,0,0.18579908675799087
3175,ìnï”êÁëê,6,31,0,1,3,0.2132258064516129,0,0,0,0,0,0,0,0,0,0,0.18579908675799087
3176,í∑íJêÏäﬁ,1,39,18,5,8,0.12794871794871795,18,0,0,0,0,0,5,8,5,0,0.1766086956521739
3176,í∑íJêÏäﬁ,2,44,4,10,9,0.1825,0,3,0,0,1,0,0,0,0,21,0.1766086956521739
3176,í∑íJêÏäﬁ,3,36,3,5,5,0.1713888888888889,0,1,1,1,0,0,0,0,0,0,0.1766086956521739
3176,í∑íJêÏäﬁ,4,38,0,4,8,0.19026315789473686,0,0,0,0,0,0,0,0,0,0,0.1766086956521739
3176,í∑íJêÏäﬁ,5,42,2,5,7,0.18738095238095237,0,1,0,1,0,0,0,0,0,0,0.1766086956521739
3176,í∑íJêÏäﬁ,6,31,0,1,3,0.20419354838709677,0,0,0,0,0,0,0,0,0,0,0.1766086956521739
3188,ì˙çÇàÌéq,1,63,33,13,10,0.1607936507936508,31,0,0,0,2,0,15,8,5,0,0.1701851851851852
3188,ì˙çÇàÌéq,2,44,0,13,15,0.1809090909090909,0,0,0,0,0,0,0,0,0,27,0.1701851851851852
3188,ì˙çÇàÌéq,3,43,5,13,9,0.17069767441860464,0,1,4,0,0,0,0,0,0,0,0.1701851851851852
3188,ì˙çÇàÌéq,4,45,4,9,13,0.1648888888888889,0,1,2,0,1,0,0,0,0,0,0.1701851851851852
3188,ì˙çÇàÌéq,5,40,2,8,6,0.16999999999999998,0,0,0,2,0,0,0,0,0,0,0.1701851851851852
3188,ì˙çÇàÌéq,6,35,1,6,8,0.18,0,1,0,0,0,0,0,0,0,0,0.1701851851851852
3202,éOïió≤ç_,1,34,9,8,7,0.15647058823529414,8,0,0,0,1,0,8,10,6,0,0.17543956043956044
3202,éOïió≤ç_,2,34,2,14,6,0.16970588235294118,0,0,1,0,1,0,0,0,0,18,0.17543956043956044
3202,éOïió≤ç_,3,27,1,5,6,0.17444444444444443,0,0,0,0,1,0,0,0,0,0,0.17543956043956044
3202,éOïió≤ç_,4,27,2,2,5,0.1751851851851852,0,0,1,1,0,0,0,0,0,0,0.17543956043956044
3202,éOïió≤ç_,5,29,1,1,7,0.1772413793103448,0,1,0,0,0,0,0,0,0,0,0.17543956043956044
3202,éOïió≤ç_,6,31,0,3,3,0.20193548387096774,0,0,0,0,0,0,0,0,0,0,0.17543956043956044
3207,ìcë∫î¸òa,1,23,1,6,2,0.2021739130434783,1,0,0,0,0,0,6,14,1,0,0.18319727891156462
3207,ìcë∫î¸òa,2,29,0,7,8,0.1796551724137931,0,0,0,0,0,0,0,0,0,20,0.18319727891156462
3207,ìcë∫î¸òa,3,31,2,6,2,0.19741935483870968,0,0,0,2,0,0,0,0,0,0,0.18319727891156462
3207,ìcë∫î¸òa,4,23,0,1,6,0.16391304347826088,0,0,0,0,0,0,0,0,0,0,0.18319727891156462
3207,ìcë∫î¸òa,5,26,0,2,4,0.15653846153846154,0,0,0,0,0,0,0,0,0,0,0.18319727891156462
3207,ìcë∫î¸òa,6,15,0,0,0,0.20733333333333331,0,0,0,0,0,0,0,0,0,0,0.18319727891156462
3211,ñkêÏïqçO,1,24,5,4,8,0.18375,5,0,0,0,0,0,3,9,5,0,0.1667741935483871
3211,ñkêÏïqçO,2,32,0,4,5,0.188125,0,0,0,0,0,0,0,0,0,13,0.1667741935483871
3211,ñkêÏïqçO,3,25,0,8,5,0.1572,0,0,0,0,0,0,0,0,0,0,0.1667741935483871
3211,ñkêÏïqçO,4,28,1,7,8,0.13785714285714287,0,0,1,0,0,0,0,0,0,0,0.1667741935483871
3211,ñkêÏïqçO,5,27,1,1,3,0.15666666666666668,0,1,0,0,0,0,0,0,0,0,0.1667741935483871
3211,ñkêÏïqçO,6,19,1,0,1,0.17894736842105263,0,0,0,1,0,0,0,0,0,0,0.1667741935483871
3212,ãTñ{óEé˜,1,27,7,9,5,0.14925925925925926,7,0,0,0,0,0,9,7,4,0,0.1717948717948718
3212,ãTñ{óEé˜,2,28,2,9,3,0.16357142857142856,0,2,0,0,0,0,0,0,0,13,0.1717948717948718
3212,ãTñ{óEé˜,3,26,2,5,3,0.1523076923076923,0,2,0,0,0,0,0,0,0,0,0.1717948717948718
3212,ãTñ{óEé˜,4,23,0,2,4,0.15869565217391304,0,0,0,0,0,0,0,0,0,0,0.1717948717948718
3212,ãTñ{óEé˜,5,26,1,6,4,0.19,0,0,1,0,0,0,0,0,0,0,0.1717948717948718
3212,ãTñ{óEé˜,6,26,1,2,5,0.2169230769230769,0,0,0,1,0,0,0,0,0,0,0.1717948717948718
3224,åIéRî…óm,1,27,4,7,2,0.17814814814814817,3,0,0,0,1,0,3,10,7,0,0.175320197044335
3224,åIéRî…óm,2,41,2,11,9,0.19731707317073172,0,1,1,0,0,0,0,0,0,25,0.175320197044335
3224,åIéRî…óm,3,34,4,7,4,0.14970588235294116,0,0,3,1,0,0,0,0,0,0,0.175320197044335
3224,åIéRî…óm,4,37,5,4,4,0.17540540540540542,0,0,4,1,0,0,0,0,0,0,0.175320197044335
3224,åIéRî…óm,5,36,0,3,8,0.1611111111111111,0,0,0,0,0,0,0,0,0,0,0.175320197044335
3224,åIéRî…óm,6,28,0,2,1,0.18964285714285717,0,0,0,0,0,0,0,0,0,0,0.175320197044335
3226,âYìcêMã`,1,36,8,10,11,0.19,6,0,0,0,2,0,10,11,4,0,0.17615062761506275
3226,âYìcêMã`,2,44,4,12,2,0.17113636363636364,0,3,1,0,0,0,0,0,0,22,0.17615062761506275
3226,âYìcêMã`,3,45,1,10,12,0.16377777777777777,0,0,0,0,1,0,0,0,0,0,0.17615062761506275
3226,âYìcêMã`,4,43,3,5,8,0.16883720930232557,0,0,2,1,0,0,0,0,0,0,0.17615062761506275
3226,âYìcêMã`,5,38,0,4,5,0.1860526315789474,0,0,0,0,0,0,0,0,0,0,0.17615062761506275
3226,âYìcêMã`,6,33,0,6,5,0.18272727272727274,0,0,0,0,0,0,0,0,0,0,0.17615062761506275
3227,í∑â™ñŒàÍ,1,5,2,1,1,0.19,2,0,0,0,0,0,2,0,0,0,0.17233333333333334
3227,í∑â™ñŒàÍ,2,6,0,1,2,0.21833333333333335,0,0,0,0,0,0,0,0,0,3,0.17233333333333334
3227,í∑â™ñŒàÍ,3,6,0,1,0,0.17666666666666667,0,0,0,0,0,0,0,0,0,0,0.17233333333333334
3227,í∑â™ñŒàÍ,4,3,0,1,0,0.11333333333333333,0,0,0,0,0,0,0,0,0,0,0.17233333333333334
3227,í∑â™ñŒàÍ,5,5,0,1,1,0.10600000000000001,0,0,0,0,0,0,0,0,0,0,0.17233333333333334
3227,í∑â™ñŒàÍ,6,5,0,0,0,0.196,0,0,0,0,0,0,0,0,0,0,0.17233333333333334
3232,éRêÏî¸óRãI,1,54,28,16,5,0.13481481481481483,28,0,0,0,0,0,10,10,4,0,0.15158798283261804
3232,éRêÏî¸óRãI,2,40,9,9,9,0.15225,0,4,4,0,0,1,0,0,0,16,0.15158798283261804
3232,éRêÏî¸óRãI,3,36,6,10,6,0.14833333333333332,0,2,3,0,1,0,0,0,0,0,0.15158798283261804
3232,éRêÏî¸óRãI,4,38,10,14,5,0.13394736842105262,0,0,7,2,1,0,0,0,0,0,0.15158798283261804
3232,éRêÏî¸óRãI,5,32,0,4,7,0.16718750000000002,0,0,0,0,0,0,0,0,0,0,0.15158798283261804
3232,éRêÏî¸óRãI,6,33,1,1,11,0.18696969696969698,0,1,0,0,0,0,0,0,0,0,0.15158798283261804
3233,è¨î®é¿ê¨,1,28,9,11,1,0.15892857142857145,7,0,0,0,2,0,11,5,3,0,0.16316939890710383
3233,è¨î®é¿ê¨,2,37,3,6,13,0.1381081081081081,0,2,0,0,1,0,0,0,0,24,0.16316939890710383
3233,è¨î®é¿ê¨,3,32,2,3,6,0.1721875,0,0,0,2,0,0,0,0,0,0,0.16316939890710383
3233,è¨î®é¿ê¨,4,27,0,4,3,0.16925925925925928,0,0,0,0,0,0,0,0,0,0,0.16316939890710383
3233,è¨î®é¿ê¨,5,34,1,2,2,0.17411764705882352,0,0,1,0,0,0,0,0,0,0,0.16316939890710383
3233,è¨î®é¿ê¨,6,25,1,0,5,0.172,0,0,0,0,1,0,0,0,0,0,0.16316939890710383
3243,ç≤ñÏó≤êm,1,16,2,2,3,0.144375,1,0,0,0,1,0,4,5,3,0,0.17466666666666666
3243,ç≤ñÏó≤êm,2,15,2,1,1,0.15866666666666665,0,0,2,0,0,0,0,0,0,6,0.17466666666666666
3243,ç≤ñÏó≤êm,3,19,1,3,0,0.19578947368421054,0,0,1,0,0,0,0,0,0,0,0.17466666666666666
3243,ç≤ñÏó≤êm,4,15,1,1,2,0.17200000000000001,1,0,0,0,0,0,0,0,0,0,0.17466666666666666
3243,ç≤ñÏó≤êm,5,13,0,1,0,0.22153846153846152,0,0,0,0,0,0,0,0,0,0,0.17466666666666666
3243,ç≤ñÏó≤êm,6,12,1,0,0,0.15416666666666667,1,0,0,0,0,0,0,0,0,0,0.17466666666666666
3246,êØñÏê≠ïF,1,26,10,5,4,0.16692307692307692,10,0,0,0,0,0,4,5,4,0,0.16448275862068967
3246,êØñÏê≠ïF,2,36,2,14,5,0.17638888888888887,0,1,1,0,0,0,0,0,0,24,0.16448275862068967
3246,êØñÏê≠ïF,3,32,2,2,3,0.1578125,0,0,0,2,0,0,0,0,0,0,0.16448275862068967
3246,êØñÏê≠ïF,4,25,0,6,3,0.16760000000000003,0,0,0,0,0,0,0,0,0,0,0.16448275862068967
3246,êØñÏê≠ïF,5,25,2,1,0,0.1452,0,0,0,2,0,0,0,0,0,0,0.16448275862068967
3246,êØñÏê≠ïF,6,30,0,3,3,0.16866666666666666,0,0,0,0,0,0,0,0,0,0,0.16448275862068967
3251,ïΩêŒòaíj,1,54,29,12,9,0.1748148148148148,26,0,0,0,3,0,7,11,7,0,0.19304195804195803
3251,ïΩêŒòaíj,2,55,9,13,10,0.19381818181818183,0,7,1,0,1,0,0,0,0,24,0.19304195804195803
3251,ïΩêŒòaíj,3,48,10,3,13,0.1758333333333333,0,1,2,6,1,0,0,0,0,0,0.19304195804195803
3251,ïΩêŒòaíj,4,44,3,7,20,0.19568181818181818,0,0,1,0,2,0,0,0,0,0,0.19304195804195803
3251,ïΩêŒòaíj,5,46,1,9,16,0.2021739130434783,0,0,0,1,0,0,0,0,0,0,0.19304195804195803
3251,ïΩêŒòaíj,6,39,2,3,8,0.2246153846153846,0,0,0,1,1,0,0,0,0,0,0.19304195804195803
3256,éOäpìNíj,1,49,22,18,5,0.1169387755102041,22,0,0,0,0,0,14,5,7,0,0.13724
3256,éOäpìNíj,2,46,7,20,8,0.13195652173913044,0,4,2,0,0,1,0,0,0,22,0.13724
3256,éOäpìNíj,3,43,6,13,7,0.13953488372093023,0,3,3,0,0,0,0,0,0,0,0.13724
3256,éOäpìNíj,4,45,14,10,8,0.12533333333333332,0,3,5,3,2,1,0,0,0,0,0.13724
3256,éOäpìNíj,5,33,4,4,6,0.14242424242424243,0,0,1,2,1,0,0,0,0,0,0.13724
3256,éOäpìNíj,6,34,3,6,9,0.1814705882352941,0,0,3,0,0,0,0,0,0,0,0.13724
3257,ìcì™é¿,1,40,32,2,3,0.0905,30,0,0,0,2,0,1,2,4,0,0.11520231213872832
3257,ìcì™é¿,2,29,4,4,5,0.13103448275862067,0,3,1,0,0,0,0,0,0,17,0.11520231213872832
3257,ìcì™é¿,3,30,7,6,4,0.1,0,2,4,0,1,0,0,0,0,0,0.11520231213872832
3257,ìcì™é¿,4,23,4,7,4,0.11521739130434783,0,2,2,0,0,0,0,0,0,0,0.11520231213872832
3257,ìcì™é¿,5,24,4,9,1,0.16083333333333336,0,1,1,1,1,0,0,0,0,0,0.11520231213872832
3257,ìcì™é¿,6,27,7,5,3,0.1111111111111111,0,3,3,0,1,0,0,0,0,0,0.11520231213872832
3265,ç°ë∫í®çF,1,39,22,7,6,0.14487179487179488,21,0,0,0,1,0,2,8,6,0,0.14612121212121212
