ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,3,26,5,5,5,0.16115384615384618,1,0,4,0,0,0,0,0,0,0,0.1681645569620253
2876,óÈñÿçKïv,4,25,1,3,5,0.17079999999999998,1,0,0,0,0,0,0,0,0,0,0.1681645569620253
2876,óÈñÿçKïv,5,27,2,3,0,0.15925925925925924,1,1,0,0,0,0,0,0,0,0,0.1681645569620253
2876,óÈñÿçKïv,6,21,3,2,2,0.21333333333333335,2,0,1,0,0,0,0,0,0,0,0.1681645569620253
2878,ïxéRçOçK,1,44,16,15,7,0.17022727272727273,15,0,0,0,1,0,14,10,1,0,0.1742016806722689
2878,ïxéRçOçK,2,42,3,11,11,0.19499999999999998,0,1,1,0,1,0,0,0,0,23,0.1742016806722689
2878,ïxéRçOçK,3,43,10,7,6,0.18093023255813953,0,4,2,4,0,0,0,0,0,0,0.1742016806722689
2878,ïxéRçOçK,4,43,5,7,14,0.15813953488372093,0,2,3,0,0,0,0,0,0,0,0.1742016806722689
2878,ïxéRçOçK,5,35,2,1,6,0.17485714285714285,0,2,0,0,0,0,0,0,0,0,0.1742016806722689
2878,ïxéRçOçK,6,31,2,6,4,0.1638709677419355,0,0,1,1,0,0,0,0,0,0,0.1742016806722689
2903,éRçËãB,1,31,15,2,4,0.1935483870967742,15,0,0,0,0,0,4,7,4,0,0.1788235294117647
2903,éRçËãB,2,40,3,7,9,0.18825,0,3,0,0,0,0,0,0,0,21,0.1788235294117647
2903,éRçËãB,3,34,2,2,10,0.14911764705882355,0,1,0,1,0,0,0,0,0,0,0.1788235294117647
2903,éRçËãB,4,29,1,4,7,0.15999999999999998,0,1,0,0,0,0,0,0,0,0,0.1788235294117647
2903,éRçËãB,5,38,0,6,7,0.19052631578947368,0,0,0,0,0,0,0,0,0,0,0.1788235294117647
2903,éRçËãB,6,32,1,4,5,0.1875,0,1,0,0,0,0,0,0,0,0,0.1788235294117647
2912,îˆçËìSñÁ,1,23,11,3,0,0.16347826086956524,11,0,0,0,0,0,4,1,4,0,0.19095808383233534
2912,îˆçËìSñÁ,2,29,1,2,6,0.20379310344827586,0,1,0,0,0,0,0,0,0,18,0.19095808383233534
2912,îˆçËìSñÁ,3,29,2,5,3,0.1906896551724138,0,0,1,1,0,0,0,0,0,0,0.19095808383233534
2912,îˆçËìSñÁ,4,27,2,1,1,0.1948148148148148,0,0,1,0,1,0,0,0,0,0,0.19095808383233534
2912,îˆçËìSñÁ,5,26,0,0,4,0.2030769230769231,0,0,0,0,0,0,0,0,0,0,0.19095808383233534
2912,îˆçËìSñÁ,6,33,1,1,3,0.18636363636363637,0,0,1,0,0,0,0,0,0,0,0.19095808383233534
2930,êVó«àÍãK,1,26,11,8,2,0.1630769230769231,9,0,0,0,2,0,2,6,5,0,0.18312977099236644
2930,êVó«àÍãK,2,21,2,6,4,0.1719047619047619,0,2,0,0,0,0,0,0,0,9,0.18312977099236644
2930,êVó«àÍãK,3,26,1,9,4,0.15846153846153846,0,1,0,0,0,0,0,0,0,0,0.18312977099236644
2930,êVó«àÍãK,4,16,1,3,3,0.228125,0,1,0,0,0,0,0,0,0,0,0.18312977099236644
2930,êVó«àÍãK,5,22,0,1,8,0.2009090909090909,0,0,0,0,0,0,0,0,0,0,0.18312977099236644
2930,êVó«àÍãK,6,20,2,3,2,0.1975,0,2,0,0,0,0,0,0,0,0,0.18312977099236644
2935,çKñ{êΩ,1,3,1,1,1,0.16,1,0,0,0,0,0,1,0,0,0,0.16105263157894736
2935,çKñ{êΩ,2,3,0,1,0,0.13333333333333333,0,0,0,0,0,0,0,0,0,2,0.16105263157894736
2935,çKñ{êΩ,3,3,0,0,0,0.18999999999999997,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
2935,çKñ{êΩ,4,3,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
2935,çKñ{êΩ,5,4,0,1,1,0.1275,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
2935,çKñ{êΩ,6,3,0,0,1,0.21666666666666667,0,0,0,0,0,0,0,0,0,0,0.16105263157894736
2958,à‰êÏê≥êl,1,8,3,0,1,0.18625,3,0,0,0,0,0,1,3,1,0,0.20279411764705885
2958,à‰êÏê≥êl,2,12,0,3,3,0.18583333333333332,0,0,0,0,0,0,0,0,0,8,0.20279411764705885
2958,à‰êÏê≥êl,3,17,0,1,1,0.18058823529411763,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,4,11,0,0,0,0.20545454545454545,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,5,12,0,1,1,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,6,8,0,0,0,0.275,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
3020,é·èóà‰ê≥,1,22,3,4,5,0.22954545454545452,3,0,0,0,0,0,2,8,6,0,0.2150354609929078
3020,é·èóà‰ê≥,2,29,4,6,2,0.19758620689655174,0,2,2,0,0,0,0,0,0,12,0.2150354609929078
3020,é·èóà‰ê≥,3,26,0,2,5,0.20038461538461538,0,0,0,0,0,0,0,0,0,0,0.2150354609929078
3020,é·èóà‰ê≥,4,18,1,1,2,0.20777777777777778,0,1,0,0,0,0,0,0,0,0,0.2150354609929078
3020,é·èóà‰ê≥,5,23,0,2,2,0.20956521739130435,0,0,0,0,0,0,0,0,0,0,0.2150354609929078
3020,é·èóà‰ê≥,6,23,0,0,3,0.25086956521739134,0,0,0,0,0,0,0,0,0,0,0.2150354609929078
3022,êºéRè∏àÍ,1,66,40,14,7,0.1446969696969697,40,0,0,0,0,0,6,12,5,0,0.16744680851063828
3022,êºéRè∏àÍ,2,47,10,12,14,0.16680851063829788,0,9,1,0,0,0,0,0,0,21,0.16744680851063828
3022,êºéRè∏àÍ,3,42,6,14,10,0.1688095238095238,0,0,3,2,1,0,0,0,0,0,0.16744680851063828
3022,êºéRè∏àÍ,4,42,7,10,14,0.1680952380952381,0,2,3,1,1,0,0,0,0,0,0.16744680851063828
3022,êºéRè∏àÍ,5,37,1,7,4,0.20621621621621622,0,0,1,0,0,0,0,0,0,0,0.16744680851063828
3022,êºéRè∏àÍ,6,48,3,8,7,0.16770833333333335,0,0,1,2,0,0,0,0,0,0,0.16744680851063828
3024,êºìáã`ë•,1,58,25,15,9,0.15827586206896552,22,0,0,0,3,0,8,13,8,0,0.16713754646840148
3024,êºìáã`ë•,2,45,3,16,8,0.16177777777777777,1,1,0,0,1,0,0,0,0,21,0.16713754646840148
3024,êºìáã`ë•,3,40,7,16,3,0.158,1,3,2,0,1,0,0,0,0,0,0.16713754646840148
3024,êºìáã`ë•,4,45,12,9,12,0.16822222222222222,3,6,3,0,0,0,0,0,0,0,0.16713754646840148
3024,êºìáã`ë•,5,41,9,7,7,0.17951219512195124,0,5,1,0,3,0,0,0,0,0,0.16713754646840148
3024,êºìáã`ë•,6,40,6,9,6,0.18125,0,2,4,0,0,0,0,0,0,0,0.16713754646840148
3025,éRå˚ìNé°,1,20,6,3,4,0.20550000000000002,6,0,0,0,0,0,3,11,0,0,0.20966666666666667
3025,éRå˚ìNé°,2,32,1,7,7,0.1825,0,1,0,0,0,0,0,0,0,20,0.20966666666666667
3025,éRå˚ìNé°,3,29,0,0,4,0.22448275862068964,0,0,0,0,0,0,0,0,0,0,0.20966666666666667
3025,éRå˚ìNé°,4,20,1,1,2,0.227,0,0,0,1,0,0,0,0,0,0,0.20966666666666667
3025,éRå˚ìNé°,5,27,0,0,1,0.21333333333333332,0,0,0,0,0,0,0,0,0,0,0.20966666666666667
3025,éRå˚ìNé°,6,22,0,0,3,0.2131818181818182,0,0,0,0,0,0,0,0,0,0,0.20966666666666667
3036,ãgñ{ê≥è∫,1,20,7,3,3,0.16499999999999998,6,0,0,0,1,0,1,3,4,0,0.16679012345679012
3036,ãgñ{ê≥è∫,2,32,3,8,5,0.15625,0,2,1,0,0,0,0,0,0,14,0.16679012345679012
3036,ãgñ{ê≥è∫,3,28,1,6,2,0.18142857142857144,0,0,1,0,0,0,0,0,0,0,0.16679012345679012
3036,ãgñ{ê≥è∫,4,29,1,5,6,0.1403448275862069,0,0,1,0,0,0,0,0,0,0,0.16679012345679012
3036,ãgñ{ê≥è∫,5,27,0,0,8,0.16814814814814816,0,0,0,0,0,0,0,0,0,0,0.16679012345679012
3036,ãgñ{ê≥è∫,6,26,1,1,2,0.19346153846153846,0,0,1,0,0,0,0,0,0,0,0.16679012345679012
3044,éOëÓé¢ém,1,29,12,5,5,0.15482758620689657,12,0,0,0,0,0,2,9,3,0,0.17188172043010752
3044,éOëÓé¢ém,2,33,2,3,10,0.18181818181818182,0,2,0,0,0,0,0,0,0,17,0.17188172043010752
3044,éOëÓé¢ém,3,36,1,8,7,0.1736111111111111,0,0,0,0,0,1,0,0,0,0,0.17188172043010752
3044,éOëÓé¢ém,4,31,0,5,7,0.14419354838709678,0,0,0,0,0,0,0,0,0,0,0.17188172043010752
3044,éOëÓé¢ém,5,29,2,3,6,0.18551724137931033,0,0,1,1,0,0,0,0,0,0,0.17188172043010752
3044,éOëÓé¢ém,6,28,0,1,4,0.19214285714285714,0,0,0,0,0,0,0,0,0,0,0.17188172043010752
3051,éRå˚èrâp,1,11,2,2,0,0.19090909090909092,2,0,0,0,0,0,2,2,2,0,0.17433734939759038
3051,éRå˚èrâp,2,15,0,3,3,0.17866666666666667,0,0,0,0,0,0,0,0,0,10,0.17433734939759038
3051,éRå˚èrâp,3,11,1,3,1,0.19545454545454544,0,0,1,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,4,17,0,4,1,0.17176470588235293,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,5,15,0,1,2,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,6,14,0,1,0,0.14785714285714285,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3054,ñkêÏçKìT,1,46,30,9,4,0.16608695652173913,30,0,0,0,0,0,4,8,3,0,0.15645021645021645
3054,ñkêÏçKìT,2,40,6,12,11,0.13225,0,1,5,0,0,0,0,0,0,21,0.15645021645021645
3054,ñkêÏçKìT,3,36,7,7,11,0.16333333333333333,0,1,3,2,1,0,0,0,0,0,0.15645021645021645
3054,ñkêÏçKìT,4,39,7,7,8,0.13205128205128205,0,0,5,2,0,0,0,0,0,0,0.15645021645021645
3054,ñkêÏçKìT,5,36,3,5,5,0.16722222222222224,0,0,1,2,0,0,0,0,0,0,0.15645021645021645
3054,ñkêÏçKìT,6,34,1,0,7,0.1811764705882353,0,0,0,1,0,0,0,0,0,0,0.15645021645021645
3058,å¥ã`è∫,1,4,1,0,1,0.155,1,0,0,0,0,0,1,2,0,0,0.157
3058,å¥ã`è∫,2,3,0,0,0,0.16,0,0,0,0,0,0,0,0,0,3,0.157
3058,å¥ã`è∫,3,3,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,4,3,0,0,0,0.14666666666666667,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,5,4,0,0,0,0.17250000000000001,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,6,3,0,0,1,0.14333333333333334,0,0,0,0,0,0,0,0,0,0,0.157
3065,ëùìcçOäÏ,1,23,5,5,4,0.2056521739130435,4,0,0,0,1,0,3,9,2,0,0.22550632911392407
3065,ëùìcçOäÏ,2,32,1,8,9,0.2453125,0,0,0,0,1,0,0,0,0,10,0.22550632911392407
3065,ëùìcçOäÏ,3,31,1,5,9,0.21806451612903224,0,0,1,0,0,0,0,0,0,0,0.22550632911392407
3065,ëùìcçOäÏ,4,25,0,2,6,0.2364,0,0,0,0,0,0,0,0,0,0,0.22550632911392407
3065,ëùìcçOäÏ,5,26,0,2,7,0.2196153846153846,0,0,0,0,0,0,0,0,0,0,0.22550632911392407
3065,ëùìcçOäÏ,6,21,0,1,3,0.22238095238095237,0,0,0,0,0,0,0,0,0,0,0.22550632911392407
3066,ìcíÜíËóY,1,25,5,3,7,0.1804,5,0,0,0,0,0,3,11,6,0,0.2039622641509434
3066,ìcíÜíËóY,2,30,1,3,8,0.23766666666666666,0,0,1,0,0,0,0,0,0,17,0.2039622641509434
3066,ìcíÜíËóY,3,29,0,2,5,0.19517241379310346,0,0,0,0,0,0,0,0,0,0,0.2039622641509434
3066,ìcíÜíËóY,4,29,2,4,2,0.19758620689655174,0,0,0,2,0,0,0,0,0,0,0.2039622641509434
3066,ìcíÜíËóY,5,24,1,0,2,0.21875,1,0,0,0,0,0,0,0,0,0,0.2039622641509434
3066,ìcíÜíËóY,6,22,0,1,4,0.18863636363636366,0,0,0,0,0,0,0,0,0,0,0.2039622641509434
3070,éRé∫ìWçO,1,25,15,6,2,0.1432,14,0,0,0,1,0,3,6,1,0,0.1607857142857143
3070,éRé∫ìWçO,2,23,5,10,5,0.1426086956521739,0,4,0,0,1,0,0,0,0,14,0.1607857142857143
3070,éRé∫ìWçO,3,27,5,3,4,0.15925925925925924,0,1,1,3,0,0,0,0,0,0,0.1607857142857143
3070,éRé∫ìWçO,4,21,1,4,7,0.1719047619047619,0,0,0,1,0,0,0,0,0,0,0.1607857142857143
3070,éRé∫ìWçO,5,18,2,2,8,0.1511111111111111,0,0,1,0,1,0,0,0,0,0,0.1607857142857143
3070,éRé∫ìWçO,6,26,3,3,7,0.1930769230769231,0,1,0,0,1,1,0,0,0,0,0.1607857142857143
3072,êºìcñı,1,37,12,5,5,0.16648648648648648,12,0,0,0,0,0,6,8,7,0,0.1793103448275862
3072,êºìcñı,2,40,3,8,5,0.15775,2,1,0,0,0,0,0,0,0,21,0.1793103448275862
3072,êºìcñı,3,35,3,4,2,0.1862857142857143,0,2,1,0,0,0,0,0,0,0,0.1793103448275862
3072,êºìcñı,4,33,2,10,3,0.17606060606060608,1,0,0,0,0,1,0,0,0,0,0.1793103448275862
3072,êºìcñı,5,32,2,3,2,0.19968750000000002,0,1,1,0,0,0,0,0,0,0,0.1793103448275862
3072,êºìcñı,6,26,2,1,2,0.20038461538461538,0,2,0,0,0,0,0,0,0,0,0.1793103448275862
3075,íÜë∫óTè´,1,52,30,11,3,0.14134615384615384,29,0,0,0,1,0,9,10,2,0,0.15204778156996587
3075,íÜë∫óTè´,2,54,13,12,10,0.16444444444444445,1,9,1,0,2,0,0,0,0,24,0.15204778156996587
3075,íÜë∫óTè´,3,51,5,14,7,0.1507843137254902,0,1,2,2,0,0,0,0,0,0,0.15204778156996587
3075,íÜë∫óTè´,4,48,9,8,7,0.14104166666666668,0,1,5,3,0,0,0,0,0,0,0.15204778156996587
3075,íÜë∫óTè´,5,48,0,6,9,0.15875,0,0,0,0,0,0,0,0,0,0,0.15204778156996587
3075,íÜë∫óTè´,6,40,1,5,9,0.156,0,0,1,0,0,0,0,0,0,0,0.15204778156996587
3079,êVínâÎóm,1,20,4,5,2,0.2165,4,0,0,0,0,0,3,5,5,0,0.18513333333333334
3079,êVínâÎóm,2,30,3,9,6,0.16633333333333333,0,0,3,0,0,0,0,0,0,14,0.18513333333333334
3079,êVínâÎóm,3,30,1,2,4,0.19466666666666665,0,0,0,0,0,1,0,0,0,0,0.18513333333333334
3079,êVínâÎóm,4,24,3,5,1,0.18375,0,0,2,1,0,0,0,0,0,0,0.18513333333333334
3079,êVínâÎóm,5,25,1,4,0,0.1704,0,0,1,0,0,0,0,0,0,0,0.18513333333333334
3079,êVínâÎóm,6,21,0,3,0,0.18761904761904763,0,0,0,0,0,0,0,0,0,0,0.18513333333333334
3081,â™ñ{êTé°,1,28,15,4,3,0.16,15,0,0,0,0,0,5,1,5,0,0.17457831325301204
3081,â™ñ{êTé°,2,33,6,9,4,0.19393939393939394,0,4,1,0,1,0,0,0,0,19,0.17457831325301204
3081,â™ñ{êTé°,3,27,2,10,5,0.16666666666666666,0,0,2,0,0,0,0,0,0,0,0.17457831325301204
3081,â™ñ{êTé°,4,25,4,2,4,0.1708,0,2,0,1,1,0,0,0,0,0,0.17457831325301204
3081,â™ñ{êTé°,5,32,0,5,9,0.1665625,0,0,0,0,0,0,0,0,0,0,0.17457831325301204
3081,â™ñ{êTé°,6,21,0,0,2,0.19047619047619047,0,0,0,0,0,0,0,0,0,0,0.17457831325301204
3105,ì‡éRï∂ìT,1,41,20,9,8,0.1526829268292683,19,0,0,0,1,0,9,4,6,0,0.16846456692913386
3105,ì‡éRï∂ìT,2,50,10,10,13,0.18899999999999997,0,5,4,0,1,0,0,0,0,26,0.16846456692913386
3105,ì‡éRï∂ìT,3,44,3,15,6,0.16204545454545455,0,1,2,0,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,4,45,3,2,11,0.1728888888888889,0,0,1,2,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,5,37,1,7,7,0.16297297297297297,0,0,0,1,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,6,37,0,3,7,0.16594594594594594,0,0,0,0,0,0,0,0,0,0,0.16846456692913386
3107,ïΩâ™èdìT,1,31,12,7,3,0.17580645161290323,12,0,0,0,0,0,7,5,7,0,0.18091397849462365
3107,ïΩâ™èdìT,2,35,5,6,7,0.20085714285714287,0,3,2,0,0,0,0,0,0,18,0.18091397849462365
3107,ïΩâ™èdìT,3,36,2,8,6,0.17277777777777778,0,0,2,0,0,0,0,0,0,0,0.18091397849462365
3107,ïΩâ™èdìT,4,25,1,3,4,0.16920000000000002,0,1,0,0,0,0,0,0,0,0,0.18091397849462365
3107,ïΩâ™èdìT,5,34,1,3,2,0.17411764705882352,0,0,1,0,0,0,0,0,0,0,0.18091397849462365
3107,ïΩâ™èdìT,6,25,0,1,3,0.192,0,0,0,0,0,0,0,0,0,0,0.18091397849462365
3108,èºñ{ê^å·,1,7,0,0,1,0.17857142857142858,0,0,0,0,0,0,2,2,3,0,0.17127272727272727
3108,èºñ{ê^å·,2,11,0,1,2,0.16363636363636364,0,0,0,0,0,0,0,0,0,7,0.17127272727272727
3108,èºñ{ê^å·,3,12,0,0,1,0.205,0,0,0,0,0,0,0,0,0,0,0.17127272727272727
3108,èºñ{ê^å·,4,9,0,0,0,0.14444444444444446,0,0,0,0,0,0,0,0,0,0,0.17127272727272727
3108,èºñ{ê^å·,5,10,0,0,1,0.146,0,0,0,0,0,0,0,0,0,0,0.17127272727272727
3108,èºñ{ê^å·,6,6,0,0,0,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.17127272727272727
3122,çÇéRìNñÁ,1,30,7,8,4,0.162,6,0,0,0,1,0,9,8,3,0,0.1684433962264151
3122,çÇéRìNñÁ,2,42,2,11,6,0.16499999999999998,0,2,0,0,0,0,0,0,0,20,0.1684433962264151
3122,çÇéRìNñÁ,3,41,0,5,9,0.16585365853658537,0,0,0,0,0,0,0,0,0,0,0.1684433962264151
3122,çÇéRìNñÁ,4,34,1,2,7,0.16264705882352942,0,0,1,0,0,0,0,0,0,0,0.1684433962264151
3122,çÇéRìNñÁ,5,41,0,1,2,0.17731707317073173,0,0,0,0,0,0,0,0,0,0,0.1684433962264151
3122,çÇéRìNñÁ,6,24,0,1,1,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.1684433962264151
3123,íÜêºçGï∂,1,28,5,8,1,0.17857142857142858,5,0,0,0,0,0,6,7,6,0,0.18348958333333334
3123,íÜêºçGï∂,2,36,0,3,10,0.19805555555555554,0,0,0,0,0,0,0,0,0,25,0.18348958333333334
3123,íÜêºçGï∂,3,34,0,1,13,0.18,0,0,0,0,0,0,0,0,0,0,0.18348958333333334
3123,íÜêºçGï∂,4,33,3,3,7,0.1784848484848485,0,1,1,1,0,0,0,0,0,0,0.18348958333333334
3123,íÜêºçGï∂,5,33,1,3,4,0.16666666666666666,0,0,0,1,0,0,0,0,0,0,0.18348958333333334
3123,íÜêºçGï∂,6,28,1,1,1,0.19964285714285715,0,1,0,0,0,0,0,0,0,0,0.18348958333333334
3141,éRóàòaêl,1,35,14,11,4,0.17742857142857144,12,0,1,0,1,0,4,5,6,0,0.17139896373056995
3141,éRóàòaêl,2,36,6,8,2,0.16055555555555556,0,5,1,0,0,0,0,0,0,22,0.17139896373056995
3141,éRóàòaêl,3,34,4,6,5,0.16294117647058823,0,0,2,1,1,0,0,0,0,0,0.17139896373056995
3141,éRóàòaêl,4,29,6,2,3,0.16586206896551725,0,0,6,0,0,0,0,0,0,0,0.17139896373056995
3141,éRóàòaêl,5,29,1,3,7,0.1803448275862069,0,0,0,1,0,0,0,0,0,0,0.17139896373056995
3141,éRóàòaêl,6,30,0,2,2,0.18366666666666667,0,0,0,0,0,0,0,0,0,0,0.17139896373056995
3142,êºñŒìoéq,1,22,4,3,2,0.17227272727272727,4,0,0,0,0,0,4,12,1,0,0.187
3142,êºñŒìoéq,2,23,0,4,7,0.18956521739130436,0,0,0,0,0,0,0,0,0,13,0.187
3142,êºñŒìoéq,3,23,1,3,5,0.17521739130434782,0,0,1,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,4,17,1,2,2,0.17176470588235293,0,0,0,1,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,5,16,0,0,1,0.22562500000000002,0,0,0,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,6,19,0,0,3,0.19631578947368422,0,0,0,0,0,0,0,0,0,0,0.187
3151,óéçáåhàÍ,1,21,4,5,6,0.17952380952380953,4,0,0,0,0,0,3,6,6,0,0.17044692737430167
3151,óéçáåhàÍ,2,40,3,8,11,0.155,1,2,0,0,0,0,0,0,0,25,0.17044692737430167
3151,óéçáåhàÍ,3,30,2,6,7,0.16966666666666666,0,1,1,0,0,0,0,0,0,0,0.17044692737430167
3151,óéçáåhàÍ,4,30,2,0,5,0.15433333333333332,0,0,1,1,0,0,0,0,0,0,0.17044692737430167
3151,óéçáåhàÍ,5,34,0,4,1,0.19323529411764706,0,0,0,0,0,0,0,0,0,0,0.17044692737430167
3151,óéçáåhàÍ,6,24,0,0,1,0.17708333333333334,0,0,0,0,0,0,0,0,0,0,0.17044692737430167
3153,ëOêÏó≥éü,1,22,7,4,2,0.15454545454545454,7,0,0,0,0,0,3,11,1,0,0.19885135135135135
3153,ëOêÏó≥éü,2,29,1,7,7,0.20862068965517241,0,1,0,0,0,0,0,0,0,20,0.19885135135135135
3153,ëOêÏó≥éü,3,25,0,2,4,0.20400000000000001,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,4,23,0,1,1,0.2017391304347826,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,5,26,1,2,4,0.21230769230769234,1,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,6,23,0,0,1,0.20521739130434782,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3156,ã‡éqó«è∫,1,34,18,5,5,0.15470588235294117,17,1,0,0,0,0,4,5,5,0,0.17670212765957446
3156,ã‡éqó«è∫,2,33,4,7,4,0.18515151515151515,2,1,1,0,0,0,0,0,0,14,0.17670212765957446
3156,ã‡éqó«è∫,3,29,3,10,4,0.1568965517241379,0,0,0,3,0,0,0,0,0,0,0.17670212765957446
3156,ã‡éqó«è∫,4,34,3,5,6,0.1761764705882353,0,1,0,2,0,0,0,0,0,0,0.17670212765957446
3156,ã‡éqó«è∫,5,26,2,2,4,0.20423076923076924,0,0,1,0,1,0,0,0,0,0,0.17670212765957446
3156,ã‡éqó«è∫,6,32,3,3,4,0.1875,0,1,1,0,1,0,0,0,0,0,0.17670212765957446
