ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2912,îˆçËìSñÁ,6,22,0,1,1,0.19454545454545455,0,0,0,0,0,0,0,0,0,0,0.179645390070922
2930,êVó«àÍãK,1,29,14,4,5,0.1782758620689655,14,0,0,0,0,0,5,9,1,0,0.18786666666666665
2930,êVó«àÍãK,2,26,2,7,4,0.16923076923076924,2,0,0,0,0,0,0,0,0,13,0.18786666666666665
2930,êVó«àÍãK,3,28,1,7,6,0.1789285714285714,0,0,1,0,0,0,0,0,0,0,0.18786666666666665
2930,êVó«àÍãK,4,24,1,2,6,0.2225,0,0,1,0,0,0,0,0,0,0,0.18786666666666665
2930,êVó«àÍãK,5,24,0,2,4,0.18291666666666664,0,0,0,0,0,0,0,0,0,0,0.18786666666666665
2930,êVó«àÍãK,6,19,0,3,2,0.2036842105263158,0,0,0,0,0,0,0,0,0,0,0.18786666666666665
3020,é·èóà‰ê≥,1,4,0,1,0,0.21500000000000002,0,0,0,0,0,0,1,2,1,0,0.23
3020,é·èóà‰ê≥,2,4,0,0,0,0.22,0,0,0,0,0,0,0,0,0,1,0.23
3020,é·èóà‰ê≥,3,5,0,0,3,0.20600000000000002,0,0,0,0,0,0,0,0,0,0,0.23
3020,é·èóà‰ê≥,4,4,0,0,0,0.3175,0,0,0,0,0,0,0,0,0,0,0.23
3020,é·èóà‰ê≥,5,3,0,0,0,0.18333333333333332,0,0,0,0,0,0,0,0,0,0,0.23
3020,é·èóà‰ê≥,6,1,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.23
3022,êºéRè∏àÍ,1,52,30,11,4,0.1478846153846154,29,0,0,0,1,0,3,11,6,0,0.16170542635658913
3022,êºéRè∏àÍ,2,43,8,16,5,0.1355813953488372,0,8,0,0,0,0,0,0,0,25,0.16170542635658913
3022,êºéRè∏àÍ,3,38,6,6,9,0.16736842105263158,0,0,2,2,2,0,0,0,0,0,0.16170542635658913
3022,êºéRè∏àÍ,4,40,3,8,13,0.1575,0,1,1,1,0,0,0,0,0,0,0.16170542635658913
3022,êºéRè∏àÍ,5,47,0,10,8,0.18489361702127657,0,0,0,0,0,0,0,0,0,0,0.16170542635658913
3022,êºéRè∏àÍ,6,38,2,7,7,0.18026315789473682,0,0,1,1,0,0,0,0,0,0,0.16170542635658913
3024,êºìáã`ë•,1,65,43,15,2,0.16030769230769232,41,0,0,0,2,0,4,10,7,0,0.16895306859205775
3024,êºìáã`ë•,2,51,6,22,7,0.1627450980392157,2,2,2,0,0,0,0,0,0,35,0.16895306859205775
3024,êºìáã`ë•,3,42,11,14,6,0.15333333333333335,2,3,2,1,3,0,0,0,0,0,0.16895306859205775
3024,êºìáã`ë•,4,37,13,9,6,0.16864864864864865,3,4,4,0,2,0,0,0,0,0,0.16895306859205775
3024,êºìáã`ë•,5,42,12,10,3,0.18666666666666668,2,4,6,0,0,0,0,0,0,0,0.16895306859205775
3024,êºìáã`ë•,6,40,8,15,6,0.189,2,3,1,0,1,1,0,0,0,0,0.16895306859205775
3025,éRå˚ìNé°,1,20,6,5,2,0.1935,6,0,0,0,0,0,2,8,3,0,0.2155737704918033
3025,éRå˚ìNé°,2,19,2,0,3,0.19210526315789472,0,2,0,0,0,0,0,0,0,10,0.2155737704918033
3025,éRå˚ìNé°,3,23,1,4,1,0.22391304347826088,0,0,0,1,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,4,22,1,2,2,0.2113636363636364,0,0,0,1,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,5,16,0,0,1,0.23125,0,0,0,0,0,0,0,0,0,0,0.2155737704918033
3025,éRå˚ìNé°,6,22,0,0,1,0.24000000000000002,0,0,0,0,0,0,0,0,0,0,0.2155737704918033
3036,ãgñ{ê≥è∫,1,16,3,4,3,0.189375,2,0,0,0,1,0,2,5,5,0,0.18194690265486724
3036,ãgñ{ê≥è∫,2,22,2,4,5,0.17227272727272727,0,1,0,1,0,0,0,0,0,13,0.18194690265486724
3036,ãgñ{ê≥è∫,3,18,2,2,5,0.1711111111111111,0,0,0,1,1,0,0,0,0,0,0.18194690265486724
3036,ãgñ{ê≥è∫,4,17,2,2,2,0.1535294117647059,0,0,2,0,0,0,0,0,0,0,0.18194690265486724
3036,ãgñ{ê≥è∫,5,16,0,0,0,0.190625,0,0,0,0,0,0,0,0,0,0,0.18194690265486724
3036,ãgñ{ê≥è∫,6,24,0,1,3,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0.18194690265486724
3044,éOëÓé¢ém,1,21,5,7,3,0.15809523809523812,5,0,0,0,0,0,5,6,4,0,0.17210191082802548
3044,éOëÓé¢ém,2,31,4,6,10,0.15741935483870967,0,4,0,0,0,0,0,0,0,20,0.17210191082802548
3044,éOëÓé¢ém,3,28,0,3,4,0.17071428571428574,0,0,0,0,0,0,0,0,0,0,0.17210191082802548
3044,éOëÓé¢ém,4,27,1,7,2,0.16999999999999998,0,0,0,0,1,0,0,0,0,0,0.17210191082802548
3044,éOëÓé¢ém,5,26,0,0,5,0.18423076923076923,0,0,0,0,0,0,0,0,0,0,0.17210191082802548
3044,éOëÓé¢ém,6,24,0,1,4,0.19416666666666668,0,0,0,0,0,0,0,0,0,0,0.17210191082802548
3051,éRå˚èrâp,1,21,5,6,2,0.14857142857142858,4,0,0,0,1,0,5,6,4,0,0.17065789473684212
3051,éRå˚èrâp,2,27,2,3,5,0.1925925925925926,0,0,0,1,1,0,0,0,0,12,0.17065789473684212
3051,éRå˚èrâp,3,28,4,3,3,0.16142857142857145,0,0,2,2,0,0,0,0,0,0,0.17065789473684212
3051,éRå˚èrâp,4,30,1,5,4,0.16533333333333333,0,1,0,0,0,0,0,0,0,0,0.17065789473684212
3051,éRå˚èrâp,5,26,0,2,3,0.1776923076923077,0,0,0,0,0,0,0,0,0,0,0.17065789473684212
3051,éRå˚èrâp,6,20,0,2,0,0.176,0,0,0,0,0,0,0,0,0,0,0.17065789473684212
3054,ñkêÏçKìT,1,41,26,4,7,0.16585365853658537,26,0,0,0,0,0,7,5,3,0,0.16240384615384615
3054,ñkêÏçKìT,2,37,7,11,9,0.1391891891891892,0,3,3,0,1,0,0,0,0,20,0.16240384615384615
3054,ñkêÏçKìT,3,34,5,9,8,0.15647058823529414,0,0,3,1,1,0,0,0,0,0,0.16240384615384615
3054,ñkêÏçKìT,4,32,5,9,5,0.1684375,0,0,3,2,0,0,0,0,0,0,0.16240384615384615
3054,ñkêÏçKìT,5,32,1,2,8,0.164375,0,0,0,1,0,0,0,0,0,0,0.16240384615384615
3054,ñkêÏçKìT,6,32,0,5,3,0.183125,0,0,0,0,0,0,0,0,0,0,0.16240384615384615
3065,ëùìcçOäÏ,1,33,2,3,10,0.22181818181818183,1,0,0,0,1,0,6,18,4,0,0.2301851851851852
3065,ëùìcçOäÏ,2,42,2,8,9,0.24952380952380954,0,2,0,0,0,0,0,0,0,17,0.2301851851851852
3065,ëùìcçOäÏ,3,42,0,6,9,0.21857142857142856,0,0,0,0,0,0,0,0,0,0,0.2301851851851852
3065,ëùìcçOäÏ,4,35,1,4,8,0.22085714285714286,0,1,0,0,0,0,0,0,0,0,0.2301851851851852
3065,ëùìcçOäÏ,5,36,0,2,9,0.2225,0,0,0,0,0,0,0,0,0,0,0.2301851851851852
3065,ëùìcçOäÏ,6,28,0,1,5,0.25,0,0,0,0,0,0,0,0,0,0,0.2301851851851852
3066,ìcíÜíËóY,1,27,2,4,1,0.1774074074074074,2,0,0,0,0,0,4,10,9,0,0.1928994082840237
3066,ìcíÜíËóY,2,32,2,5,9,0.18,0,1,1,0,0,0,0,0,0,17,0.1928994082840237
3066,ìcíÜíËóY,3,33,1,4,5,0.18333333333333332,0,0,1,0,0,0,0,0,0,0,0.1928994082840237
3066,ìcíÜíËóY,4,28,1,3,3,0.20535714285714285,0,0,0,1,0,0,0,0,0,0,0.1928994082840237
3066,ìcíÜíËóY,5,28,0,0,6,0.20392857142857143,0,0,0,0,0,0,0,0,0,0,0.1928994082840237
3066,ìcíÜíËóY,6,21,0,1,4,0.21619047619047618,0,0,0,0,0,0,0,0,0,0,0.1928994082840237
3070,éRé∫ìWçO,1,33,22,5,1,0.1303030303030303,19,0,0,0,3,0,3,5,2,0,0.15297142857142856
3070,éRé∫ìWçO,2,33,6,13,5,0.15424242424242424,0,5,1,0,0,0,0,0,0,17,0.15297142857142856
3070,éRé∫ìWçO,3,26,5,4,5,0.15423076923076923,0,0,1,3,1,0,0,0,0,0,0.15297142857142856
3070,éRé∫ìWçO,4,23,0,5,8,0.15391304347826087,0,0,0,0,0,0,0,0,0,0,0.15297142857142856
3070,éRé∫ìWçO,5,31,2,9,8,0.1396774193548387,0,1,1,0,0,0,0,0,0,0,0.15297142857142856
3070,éRé∫ìWçO,6,29,2,8,7,0.1896551724137931,0,1,0,0,0,1,0,0,0,0,0.15297142857142856
3072,êºìcñı,1,34,13,7,5,0.1611764705882353,13,0,0,0,0,0,5,8,3,0,0.1630841121495327
3072,êºìcñı,2,46,5,5,8,0.16217391304347825,2,3,0,0,0,0,0,0,0,24,0.1630841121495327
3072,êºìcñı,3,34,3,2,5,0.16264705882352942,0,0,1,1,1,0,0,0,0,0,0.1630841121495327
3072,êºìcñı,4,34,1,8,5,0.1797058823529412,0,0,0,0,1,0,0,0,0,0,0.1630841121495327
3072,êºìcñı,5,37,2,7,6,0.1572972972972973,0,2,0,0,0,0,0,0,0,0,0.1630841121495327
3072,êºìcñı,6,29,4,2,2,0.15517241379310345,0,2,0,1,1,0,0,0,0,0,0.1630841121495327
3075,íÜë∫óTè´,1,51,23,16,3,0.15490196078431373,22,0,0,0,1,0,8,12,7,0,0.14700704225352113
3075,íÜë∫óTè´,2,48,10,9,12,0.14645833333333333,1,6,3,0,0,0,0,0,0,19,0.14700704225352113
3075,íÜë∫óTè´,3,56,5,13,11,0.1476785714285714,0,2,2,1,0,0,0,0,0,0,0.14700704225352113
3075,íÜë∫óTè´,4,46,10,8,7,0.1282608695652174,0,0,6,4,0,0,0,0,0,0,0.14700704225352113
3075,íÜë∫óTè´,5,44,3,7,4,0.1431818181818182,0,0,3,0,0,0,0,0,0,0,0.14700704225352113
3075,íÜë∫óTè´,6,39,3,3,3,0.16282051282051282,0,1,2,0,0,0,0,0,0,0,0.14700704225352113
3079,êVínâÎóm,1,15,7,2,0,0.18933333333333335,6,0,0,0,1,0,0,2,5,0,0.1764835164835165
3079,êVínâÎóm,2,18,2,2,6,0.1761111111111111,0,0,2,0,0,0,0,0,0,8,0.1764835164835165
3079,êVínâÎóm,3,16,1,1,0,0.170625,0,0,0,1,0,0,0,0,0,0,0.1764835164835165
3079,êVínâÎóm,4,14,2,1,2,0.16142857142857145,0,0,0,2,0,0,0,0,0,0,0.1764835164835165
3079,êVínâÎóm,5,13,0,4,1,0.18923076923076923,0,0,0,0,0,0,0,0,0,0,0.1764835164835165
3079,êVínâÎóm,6,15,0,0,3,0.17333333333333334,0,0,0,0,0,0,0,0,0,0,0.1764835164835165
3081,â™ñ{êTé°,1,28,21,1,2,0.15642857142857142,18,0,0,0,3,0,0,3,1,0,0.179375
3081,â™ñ{êTé°,2,35,5,9,7,0.19114285714285714,0,5,0,0,0,0,0,0,0,19,0.179375
3081,â™ñ{êTé°,3,35,4,10,8,0.18257142857142855,0,1,2,1,0,0,0,0,0,0,0.179375
3081,â™ñ{êTé°,4,25,6,5,3,0.16519999999999999,0,1,2,3,0,0,0,0,0,0,0.179375
3081,â™ñ{êTé°,5,30,0,2,6,0.19266666666666668,0,0,0,0,0,0,0,0,0,0,0.179375
3081,â™ñ{êTé°,6,23,1,3,2,0.1826086956521739,0,0,0,1,0,0,0,0,0,0,0.179375
3105,ì‡éRï∂ìT,1,35,19,6,4,0.14971428571428572,19,0,0,0,0,0,7,3,3,0,0.16951219512195123
3105,ì‡éRï∂ìT,2,36,7,10,6,0.19111111111111112,0,5,2,0,0,0,0,0,0,17,0.16951219512195123
3105,ì‡éRï∂ìT,3,34,3,8,8,0.16176470588235295,0,0,2,1,0,0,0,0,0,0,0.16951219512195123
3105,ì‡éRï∂ìT,4,33,3,3,7,0.16636363636363638,0,1,0,2,0,0,0,0,0,0,0.16951219512195123
3105,ì‡éRï∂ìT,5,34,3,4,2,0.16558823529411765,0,0,1,2,0,0,0,0,0,0,0.16951219512195123
3105,ì‡éRï∂ìT,6,33,1,2,8,0.18212121212121213,0,1,0,0,0,0,0,0,0,0,0.16951219512195123
3107,ïΩâ™èdìT,1,36,14,8,4,0.185,13,0,0,0,1,0,8,8,4,0,0.19004651162790698
3107,ïΩâ™èdìT,2,43,5,6,11,0.20674418604651165,0,3,2,0,0,0,0,0,0,22,0.19004651162790698
3107,ïΩâ™èdìT,3,33,6,2,7,0.1906060606060606,0,3,2,1,0,0,0,0,0,0,0.19004651162790698
3107,ïΩâ™èdìT,4,35,0,6,9,0.18714285714285714,0,0,0,0,0,0,0,0,0,0,0.19004651162790698
3107,ïΩâ™èdìT,5,39,1,5,2,0.1735897435897436,0,0,1,0,0,0,0,0,0,0,0.19004651162790698
3107,ïΩâ™èdìT,6,29,0,2,2,0.19655172413793104,0,0,0,0,0,0,0,0,0,0,0.19004651162790698
3122,çÇéRìNñÁ,1,25,8,6,2,0.14679999999999999,8,0,0,0,0,0,9,6,0,0,0.16214689265536722
3122,çÇéRìNñÁ,2,33,1,5,6,0.16454545454545455,0,0,0,0,1,0,0,0,0,16,0.16214689265536722
3122,çÇéRìNñÁ,3,33,0,3,4,0.16303030303030303,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,4,32,0,4,3,0.148125,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,5,30,0,0,1,0.17366666666666666,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,6,24,0,0,4,0.17791666666666664,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3123,íÜêºçGï∂,1,24,7,5,2,0.16083333333333333,7,0,0,0,0,0,2,7,5,0,0.17057803468208094
3123,íÜêºçGï∂,2,30,3,4,8,0.18800000000000003,0,3,0,0,0,0,0,0,0,13,0.17057803468208094
3123,íÜêºçGï∂,3,39,2,0,8,0.16102564102564104,0,1,0,1,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,4,30,0,4,4,0.14966666666666667,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,5,29,0,2,5,0.17896551724137932,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3123,íÜêºçGï∂,6,21,0,2,3,0.19285714285714284,0,0,0,0,0,0,0,0,0,0,0.17057803468208094
3141,éRóàòaêl,1,34,12,8,3,0.18294117647058822,11,0,1,0,0,0,7,8,3,0,0.18226130653266334
3141,éRóàòaêl,2,38,2,9,5,0.18342105263157893,0,1,1,0,0,0,0,0,0,24,0.18226130653266334
3141,éRóàòaêl,3,39,1,6,6,0.16743589743589743,0,1,0,0,0,0,0,0,0,0,0.18226130653266334
3141,éRóàòaêl,4,33,2,1,5,0.1893939393939394,0,1,0,1,0,0,0,0,0,0,0.18226130653266334
3141,éRóàòaêl,5,32,1,7,1,0.1784375,0,0,0,1,0,0,0,0,0,0,0.18226130653266334
3141,éRóàòaêl,6,23,0,0,0,0.19956521739130434,0,0,0,0,0,0,0,0,0,0,0.18226130653266334
3151,óéçáåhàÍ,1,26,12,5,2,0.15846153846153846,12,0,0,0,0,0,2,5,5,0,0.17217877094972067
3151,óéçáåhàÍ,2,33,3,9,8,0.1593939393939394,0,2,1,0,0,0,0,0,0,23,0.17217877094972067
3151,óéçáåhàÍ,3,34,2,9,5,0.14176470588235296,0,1,0,0,1,0,0,0,0,0,0.17217877094972067
3151,óéçáåhàÍ,4,30,2,3,4,0.19466666666666665,1,0,0,1,0,0,0,0,0,0,0.17217877094972067
3151,óéçáåhàÍ,5,33,1,2,4,0.19181818181818183,0,0,0,1,0,0,0,0,0,0,0.17217877094972067
3151,óéçáåhàÍ,6,23,1,0,1,0.19347826086956524,0,0,0,1,0,0,0,0,0,0,0.17217877094972067
3156,ã‡éqó«è∫,1,32,17,10,0,0.1365625,17,0,0,0,0,0,4,5,4,0,0.16541666666666668
3156,ã‡éqó«è∫,2,40,6,8,7,0.1705,3,3,0,0,0,0,0,0,0,19,0.16541666666666668
3156,ã‡éqó«è∫,3,44,5,7,6,0.15454545454545454,0,0,0,3,2,0,0,0,0,0,0.16541666666666668
3156,ã‡éqó«è∫,4,41,3,5,9,0.17658536585365855,0,2,0,1,0,0,0,0,0,0,0.16541666666666668
3156,ã‡éqó«è∫,5,30,0,4,3,0.19066666666666665,0,0,0,0,0,0,0,0,0,0,0.16541666666666668
3156,ã‡éqó«è∫,6,29,2,6,5,0.16482758620689655,0,0,0,1,1,0,0,0,0,0,0.16541666666666668
3158,ìáêÏåıíj,1,53,35,11,2,0.15735849056603773,33,0,0,0,2,0,5,5,8,0,0.16135658914728684
3158,ìáêÏåıíj,2,40,7,10,8,0.1565,0,5,1,0,1,0,0,0,0,22,0.16135658914728684
3158,ìáêÏåıíj,3,49,7,12,13,0.1579591836734694,0,0,4,2,1,0,0,0,0,0,0.16135658914728684
3158,ìáêÏåıíj,4,40,3,7,13,0.16,0,0,3,0,0,0,0,0,0,0,0.16135658914728684
3158,ìáêÏåıíj,5,41,2,3,8,0.15878048780487805,0,0,1,1,0,0,0,0,0,0,0.16135658914728684
3158,ìáêÏåıíj,6,35,0,1,7,0.18228571428571427,0,0,0,0,0,0,0,0,0,0,0.16135658914728684
3159,ç]å˚çWê∂,1,57,39,13,1,0.13035087719298244,37,0,0,0,2,0,5,4,6,0,0.15154205607476634
3159,ç]å˚çWê∂,2,36,7,10,5,0.16833333333333333,1,4,1,0,1,0,0,0,0,16,0.15154205607476634
3159,ç]å˚çWê∂,3,38,9,9,8,0.16526315789473686,4,3,1,0,1,0,0,0,0,0,0.15154205607476634
3159,ç]å˚çWê∂,4,28,7,9,2,0.13785714285714284,1,5,0,0,1,0,0,0,0,0,0.15154205607476634
3159,ç]å˚çWê∂,5,24,8,4,4,0.16125,0,5,1,0,2,0,0,0,0,0,0.15154205607476634
3159,ç]å˚çWê∂,6,31,8,9,3,0.15903225806451612,2,3,3,0,0,0,0,0,0,0,0.15154205607476634
3161,å√èÍãPã`,1,43,11,17,4,0.17116279069767443,11,0,0,0,0,0,8,11,8,0,0.18464135021097045
3161,å√èÍãPã`,2,41,6,12,8,0.16609756097560976,1,5,0,0,0,0,0,0,0,23,0.18464135021097045
3161,å√èÍãPã`,3,43,3,10,11,0.19534883720930232,1,1,0,1,0,0,0,0,0,0,0.18464135021097045
3161,å√èÍãPã`,4,40,4,8,11,0.17425,1,1,0,1,1,0,0,0,0,0,0.18464135021097045
3161,å√èÍãPã`,5,36,2,6,7,0.20055555555555554,0,2,0,0,0,0,0,0,0,0,0.18464135021097045
3161,å√èÍãPã`,6,34,2,5,6,0.20588235294117646,1,0,1,0,0,0,0,0,0,0,0.18464135021097045
3164,êXòeìO,1,19,8,1,1,0.2357894736842105,7,0,0,0,1,0,2,6,2,0,0.20866141732283464
3164,êXòeìO,2,24,3,4,4,0.17625000000000002,0,3,0,0,0,0,0,0,0,11,0.20866141732283464
3164,êXòeìO,3,22,3,2,5,0.2040909090909091,0,0,2,0,1,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,4,23,2,5,4,0.1873913043478261,0,0,2,0,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,5,19,1,2,2,0.22210526315789472,0,0,0,1,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,6,20,0,0,1,0.2385,0,0,0,0,0,0,0,0,0,0,0.20866141732283464
3175,ìnï”êÁëê,1,36,9,2,8,0.17305555555555557,9,0,0,0,0,0,9,14,3,0,0.155990990990991
3175,ìnï”êÁëê,2,35,3,13,10,0.142,0,1,1,0,0,1,0,0,0,22,0.155990990990991
3175,ìnï”êÁëê,3,48,4,11,13,0.158125,0,1,1,2,0,0,0,0,0,0,0.155990990990991
3175,ìnï”êÁëê,4,42,4,6,7,0.13976190476190475,0,1,3,0,0,0,0,0,0,0,0.155990990990991
3175,ìnï”êÁëê,5,27,0,4,3,0.16481481481481483,0,0,0,0,0,0,0,0,0,0,0.155990990990991
3175,ìnï”êÁëê,6,34,1,4,7,0.1623529411764706,0,1,0,0,0,0,0,0,0,0,0.155990990990991
3176,í∑íJêÏäﬁ,1,22,3,6,4,0.1640909090909091,3,0,0,0,0,0,3,8,6,0,0.18398692810457518
3176,í∑íJêÏäﬁ,2,28,5,9,8,0.17535714285714285,0,3,1,0,1,0,0,0,0,15,0.18398692810457518
3176,í∑íJêÏäﬁ,3,29,2,3,7,0.18137931034482757,0,0,1,0,1,0,0,0,0,0,0.18398692810457518
3176,í∑íJêÏäﬁ,4,26,0,2,4,0.17346153846153844,0,0,0,0,0,0,0,0,0,0,0.18398692810457518
3176,í∑íJêÏäﬁ,5,27,0,5,5,0.1877777777777778,0,0,0,0,0,0,0,0,0,0,0.18398692810457518
3176,í∑íJêÏäﬁ,6,21,0,0,0,0.2280952380952381,0,0,0,0,0,0,0,0,0,0,0.18398692810457518
