ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3081,â™ñ{êTé°,6,17,0,0,4,0.18294117647058822,0,0,0,0,0,0,0,0,0,0,0.17019607843137255
3105,ì‡éRï∂ìT,1,47,18,12,8,0.1646808510638298,16,0,0,0,2,0,10,9,7,0,0.1682520325203252
3105,ì‡éRï∂ìT,2,40,9,7,12,0.155,0,4,4,0,1,0,0,0,0,20,0.1682520325203252
3105,ì‡éRï∂ìT,3,45,5,9,10,0.176,0,1,2,2,0,0,0,0,0,0,0.1682520325203252
3105,ì‡éRï∂ìT,4,44,3,2,9,0.1625,0,1,1,1,0,0,0,0,0,0,0.1682520325203252
3105,ì‡éRï∂ìT,5,32,0,3,9,0.1759375,0,0,0,0,0,0,0,0,0,0,0.1682520325203252
3105,ì‡éRï∂ìT,6,38,1,7,4,0.17763157894736842,0,0,0,1,0,0,0,0,0,0,0.1682520325203252
3107,ïΩâ™èdìT,1,31,8,8,4,0.19161290322580646,7,0,0,0,1,0,3,13,7,0,0.19330097087378642
3107,ïΩâ™èdìT,2,38,2,11,9,0.20026315789473684,0,1,0,0,1,0,0,0,0,18,0.19330097087378642
3107,ïΩâ™èdìT,3,35,4,8,3,0.188,0,1,1,1,1,0,0,0,0,0,0.19330097087378642
3107,ïΩâ™èdìT,4,39,0,4,6,0.18769230769230769,0,0,0,0,0,0,0,0,0,0,0.19330097087378642
3107,ïΩâ™èdìT,5,34,0,3,6,0.2023529411764706,0,0,0,0,0,0,0,0,0,0,0.19330097087378642
3107,ïΩâ™èdìT,6,29,0,1,4,0.1893103448275862,0,0,0,0,0,0,0,0,0,0,0.19330097087378642
3141,éRóàòaêl,1,30,2,9,5,0.1716666666666667,2,0,0,0,0,0,11,6,8,0,0.19169590643274856
3141,éRóàòaêl,2,30,1,7,9,0.17366666666666666,0,0,1,0,0,0,0,0,0,19,0.19169590643274856
3141,éRóàòaêl,3,32,2,4,7,0.1940625,0,1,1,0,0,0,0,0,0,0,0.19169590643274856
3141,éRóàòaêl,4,28,1,3,5,0.21071428571428572,0,0,1,0,0,0,0,0,0,0,0.19169590643274856
3141,éRóàòaêl,5,29,0,3,3,0.19551724137931034,0,0,0,0,0,0,0,0,0,0,0.19169590643274856
3141,éRóàòaêl,6,22,0,0,0,0.2109090909090909,0,0,0,0,0,0,0,0,0,0,0.19169590643274856
3151,óéçáåhàÍ,1,9,4,1,1,0.1622222222222222,4,0,0,0,0,0,0,4,1,0,0.1548
3151,óéçáåhàÍ,2,9,0,2,1,0.16,0,0,0,0,0,0,0,0,0,7,0.1548
3151,óéçáåhàÍ,3,9,0,3,1,0.13444444444444445,0,0,0,0,0,0,0,0,0,0,0.1548
3151,óéçáåhàÍ,4,6,0,0,1,0.165,0,0,0,0,0,0,0,0,0,0,0.1548
3151,óéçáåhàÍ,5,11,1,1,2,0.17454545454545453,0,1,0,0,0,0,0,0,0,0,0.1548
3151,óéçáåhàÍ,6,6,1,0,3,0.12,0,1,0,0,0,0,0,0,0,0,0.1548
3156,ã‡éqó«è∫,1,35,16,10,2,0.13685714285714287,16,0,0,0,0,0,6,3,7,0,0.16834905660377358
3156,ã‡éqó«è∫,2,38,3,6,7,0.1860526315789474,0,3,0,0,0,0,0,0,0,19,0.16834905660377358
3156,ã‡éqó«è∫,3,37,3,13,2,0.16324324324324324,0,1,1,1,0,0,0,0,0,0,0.16834905660377358
3156,ã‡éqó«è∫,4,39,2,3,4,0.1758974358974359,1,0,0,1,0,0,0,0,0,0,0.16834905660377358
3156,ã‡éqó«è∫,5,37,4,5,8,0.16972972972972974,0,1,2,1,0,0,0,0,0,0,0.16834905660377358
3156,ã‡éqó«è∫,6,26,5,1,3,0.17884615384615385,0,0,2,2,1,0,0,0,0,0,0.16834905660377358
3158,ìáêÏåıíj,1,51,38,8,2,0.15,37,0,0,0,1,0,3,2,7,0,0.15437751004016062
3158,ìáêÏåıíj,2,42,9,15,6,0.15523809523809526,0,8,0,0,1,0,0,0,0,24,0.15437751004016062
3158,ìáêÏåıíj,3,39,8,15,7,0.15282051282051282,0,1,4,2,1,0,0,0,0,0,0.15437751004016062
3158,ìáêÏåıíj,4,42,6,10,7,0.1511904761904762,0,1,3,2,0,0,0,0,0,0,0.15437751004016062
3158,ìáêÏåıíj,5,42,4,8,7,0.16071428571428573,0,0,1,3,0,0,0,0,0,0,0.15437751004016062
3158,ìáêÏåıíj,6,33,2,3,4,0.15787878787878787,0,0,1,1,0,0,0,0,0,0,0.15437751004016062
3159,ç]å˚çWê∂,1,48,30,7,3,0.15145833333333333,28,0,0,0,2,0,8,5,5,0,0.14989304812834225
3159,ç]å˚çWê∂,2,39,9,11,7,0.15,3,5,0,0,1,0,0,0,0,21,0.14989304812834225
3159,ç]å˚çWê∂,3,26,7,7,4,0.15846153846153846,1,3,2,0,1,0,0,0,0,0,0.14989304812834225
3159,ç]å˚çWê∂,4,24,5,5,3,0.15916666666666665,1,3,0,0,0,1,0,0,0,0,0.14989304812834225
3159,ç]å˚çWê∂,5,25,6,4,5,0.14400000000000002,1,3,2,0,0,0,0,0,0,0,0.14989304812834225
3159,ç]å˚çWê∂,6,25,7,7,2,0.1348,0,5,0,0,1,1,0,0,0,0,0.14989304812834225
3161,å√èÍãPã`,1,54,27,13,4,0.15222222222222223,26,0,0,0,1,0,11,11,4,0,0.17233333333333334
3161,å√èÍãPã`,2,50,6,19,10,0.17620000000000002,1,5,0,0,0,0,0,0,0,28,0.17233333333333334
3161,å√èÍãPã`,3,46,2,14,13,0.16260869565217392,0,1,1,0,0,0,0,0,0,0,0.17233333333333334
3161,å√èÍãPã`,4,41,3,3,9,0.1897560975609756,0,1,1,0,1,0,0,0,0,0,0.17233333333333334
3161,å√èÍãPã`,5,41,4,6,12,0.18926829268292683,1,1,1,1,0,0,0,0,0,0,0.17233333333333334
3161,å√èÍãPã`,6,38,1,5,5,0.1705263157894737,0,1,0,0,0,0,0,0,0,0,0.17233333333333334
3175,ìnï”êÁëê,1,26,3,12,5,0.2119230769230769,2,0,0,0,1,0,7,9,6,0,0.19732558139534884
3175,ìnï”êÁëê,2,29,2,10,4,0.19793103448275862,0,1,1,0,0,0,0,0,0,17,0.19732558139534884
3175,ìnï”êÁëê,3,30,1,9,6,0.17300000000000001,0,1,0,0,0,0,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,4,32,2,8,9,0.1909375,0,0,0,2,0,0,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,5,28,1,3,5,0.18535714285714283,0,0,0,0,0,1,0,0,0,0,0.19732558139534884
3175,ìnï”êÁëê,6,27,0,0,2,0.22962962962962963,0,0,0,0,0,0,0,0,0,0,0.19732558139534884
3176,í∑íJêÏäﬁ,1,35,19,4,5,0.14,19,0,0,0,0,0,2,10,3,0,0.17766055045871562
3176,í∑íJêÏäﬁ,2,42,3,11,12,0.17238095238095238,0,2,0,0,1,0,0,0,0,19,0.17766055045871562
3176,í∑íJêÏäﬁ,3,35,2,8,5,0.17314285714285715,0,2,0,0,0,0,0,0,0,0,0.17766055045871562
3176,í∑íJêÏäﬁ,4,37,3,4,8,0.1881081081081081,0,1,0,1,1,0,0,0,0,0,0.17766055045871562
3176,í∑íJêÏäﬁ,5,39,1,2,8,0.18769230769230769,0,1,0,0,0,0,0,0,0,0,0.17766055045871562
3176,í∑íJêÏäﬁ,6,30,0,2,4,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0.17766055045871562
3188,ì˙çÇàÌéq,1,66,35,16,6,0.14924242424242423,32,0,0,0,3,0,14,9,6,0,0.16316981132075473
3188,ì˙çÇàÌéq,2,42,2,13,12,0.17833333333333334,0,1,1,0,0,0,0,0,0,21,0.16316981132075473
3188,ì˙çÇàÌéq,3,41,1,17,7,0.16512195121951218,0,0,1,0,0,0,0,0,0,0,0.16316981132075473
3188,ì˙çÇàÌéq,4,44,4,14,8,0.1590909090909091,0,2,1,0,1,0,0,0,0,0,0.16316981132075473
3188,ì˙çÇàÌéq,5,35,2,10,2,0.16657142857142856,0,0,0,1,1,0,0,0,0,0,0.16316981132075473
3188,ì˙çÇàÌéq,6,37,1,7,5,0.17027027027027025,0,1,0,0,0,0,0,0,0,0,0.16316981132075473
3202,éOïió≤ç_,1,33,8,8,8,0.16242424242424244,7,0,0,0,1,0,6,11,6,0,0.16942857142857143
3202,éOïió≤ç_,2,31,1,11,6,0.15387096774193548,0,0,1,0,0,0,0,0,0,20,0.16942857142857143
3202,éOïió≤ç_,3,30,1,7,6,0.16166666666666665,0,0,0,0,1,0,0,0,0,0,0.16942857142857143
3202,éOïió≤ç_,4,26,3,3,5,0.16846153846153847,0,1,1,1,0,0,0,0,0,0,0.16942857142857143
3202,éOïió≤ç_,5,26,2,1,6,0.16615384615384615,0,1,0,1,0,0,0,0,0,0,0.16942857142857143
3202,éOïió≤ç_,6,29,0,2,2,0.20586206896551723,0,0,0,0,0,0,0,0,0,0,0.16942857142857143
3207,ìcë∫î¸òa,1,21,1,5,1,0.2014285714285714,1,0,0,0,0,0,4,15,0,0,0.18111940298507462
3207,ìcë∫î¸òa,2,25,0,8,8,0.1744,0,0,0,0,0,0,0,0,0,17,0.18111940298507462
3207,ìcë∫î¸òa,3,27,1,4,4,0.18962962962962962,0,0,0,0,0,1,0,0,0,0,0.18111940298507462
3207,ìcë∫î¸òa,4,23,3,0,4,0.18,0,0,1,2,0,0,0,0,0,0,0.18111940298507462
3207,ìcë∫î¸òa,5,22,0,1,5,0.15681818181818183,0,0,0,0,0,0,0,0,0,0,0.18111940298507462
3207,ìcë∫î¸òa,6,16,0,0,0,0.185625,0,0,0,0,0,0,0,0,0,0,0.18111940298507462
3211,ñkêÏïqçO,1,27,3,5,9,0.18740740740740744,3,0,0,0,0,0,6,8,5,0,0.1700602409638554
3211,ñkêÏïqçO,2,30,1,4,7,0.18366666666666667,0,1,0,0,0,0,0,0,0,14,0.1700602409638554
3211,ñkêÏïqçO,3,29,0,6,7,0.1610344827586207,0,0,0,0,0,0,0,0,0,0,0.1700602409638554
3211,ñkêÏïqçO,4,28,2,6,7,0.13892857142857143,0,0,1,1,0,0,0,0,0,0,0.1700602409638554
3211,ñkêÏïqçO,5,29,1,2,5,0.17275862068965517,0,1,0,0,0,0,0,0,0,0,0.1700602409638554
3211,ñkêÏïqçO,6,23,1,0,1,0.17782608695652175,0,0,0,1,0,0,0,0,0,0,0.1700602409638554
3212,ãTñ{óEé˜,1,31,11,9,4,0.14935483870967742,11,0,0,0,0,0,7,5,8,0,0.17695876288659793
3212,ãTñ{óEé˜,2,37,1,15,4,0.1681081081081081,0,1,0,0,0,0,0,0,0,22,0.17695876288659793
3212,ãTñ{óEé˜,3,33,2,8,3,0.1693939393939394,0,2,0,0,0,0,0,0,0,0,0.17695876288659793
3212,ãTñ{óEé˜,4,30,1,2,7,0.155,0,0,0,1,0,0,0,0,0,0,0.17695876288659793
3212,ãTñ{óEé˜,5,31,1,7,6,0.1993548387096774,0,0,1,0,0,0,0,0,0,0,0.17695876288659793
3212,ãTñ{óEé˜,6,32,1,2,7,0.220625,0,0,0,1,0,0,0,0,0,0,0.17695876288659793
3224,åIéRî…óm,1,31,5,9,2,0.16903225806451613,5,0,0,0,0,0,8,10,6,0,0.17681159420289855
3224,åIéRî…óm,2,37,2,12,6,0.1927027027027027,0,1,1,0,0,0,0,0,0,19,0.17681159420289855
3224,åIéRî…óm,3,33,2,4,6,0.15363636363636365,0,0,2,0,0,0,0,0,0,0,0.17681159420289855
3224,åIéRî…óm,4,40,5,5,5,0.17175,0,0,4,1,0,0,0,0,0,0,0.17681159420289855
3224,åIéRî…óm,5,34,0,4,7,0.16294117647058823,0,0,0,0,0,0,0,0,0,0,0.17681159420289855
3224,åIéRî…óm,6,32,0,3,2,0.2109375,0,0,0,0,0,0,0,0,0,0,0.17681159420289855
3226,âYìcêMã`,1,41,13,9,11,0.18292682926829268,11,0,0,0,2,0,9,10,6,0,0.17460674157303369
3226,âYìcêMã`,2,53,5,16,6,0.170188679245283,0,4,1,0,0,0,0,0,0,27,0.17460674157303369
3226,âYìcêMã`,3,49,1,8,13,0.1659183673469388,0,0,0,0,1,0,0,0,0,0,0.17460674157303369
3226,âYìcêMã`,4,45,3,6,8,0.174,0,0,1,1,1,0,0,0,0,0,0.17460674157303369
3226,âYìcêMã`,5,44,0,7,5,0.17863636363636365,0,0,0,0,0,0,0,0,0,0,0.17460674157303369
3226,âYìcêMã`,6,35,1,4,8,0.17942857142857144,0,1,0,0,0,0,0,0,0,0,0.17460674157303369
3227,í∑â™ñŒàÍ,1,17,7,5,2,0.1723529411764706,5,0,0,0,1,1,6,1,2,0,0.1668421052631579
3227,í∑â™ñŒàÍ,2,21,1,8,3,0.17904761904761907,0,1,0,0,0,0,0,0,0,13,0.1668421052631579
3227,í∑â™ñŒàÍ,3,22,5,5,2,0.18227272727272725,0,0,4,1,0,0,0,0,0,0,0.1668421052631579
3227,í∑â™ñŒàÍ,4,19,2,5,3,0.1405263157894737,0,0,2,0,0,0,0,0,0,0,0.1668421052631579
3227,í∑â™ñŒàÍ,5,18,1,2,2,0.14277777777777778,0,0,1,0,0,0,0,0,0,0,0.1668421052631579
3227,í∑â™ñŒàÍ,6,17,1,4,2,0.1811764705882353,0,0,1,0,0,0,0,0,0,0,0.1668421052631579
3232,éRêÏî¸óRãI,1,53,26,17,6,0.11962264150943396,26,0,0,0,0,0,13,7,6,0,0.146
3232,éRêÏî¸óRãI,2,38,8,12,9,0.14947368421052631,0,5,2,0,0,1,0,0,0,20,0.146
3232,éRêÏî¸óRãI,3,36,7,5,5,0.13944444444444445,0,1,5,0,1,0,0,0,0,0,0.146
3232,éRêÏî¸óRãI,4,44,8,14,8,0.15159090909090908,0,0,6,1,1,0,0,0,0,0,0.146
3232,éRêÏî¸óRãI,5,33,1,6,6,0.1590909090909091,0,0,1,0,0,0,0,0,0,0,0.146
3232,éRêÏî¸óRãI,6,26,1,2,9,0.1776923076923077,0,1,0,0,0,0,0,0,0,0,0.146
3233,è¨î®é¿ê¨,1,28,13,11,0,0.15285714285714286,10,0,0,0,2,1,10,4,1,0,0.1656544502617801
3233,è¨î®é¿ê¨,2,38,4,8,8,0.1581578947368421,0,2,0,0,2,0,0,0,0,24,0.1656544502617801
3233,è¨î®é¿ê¨,3,32,1,5,9,0.16468750000000001,0,0,0,1,0,0,0,0,0,0,0.1656544502617801
3233,è¨î®é¿ê¨,4,27,0,3,2,0.17037037037037037,0,0,0,0,0,0,0,0,0,0,0.1656544502617801
3233,è¨î®é¿ê¨,5,39,1,3,3,0.17435897435897435,0,0,0,1,0,0,0,0,0,0,0.1656544502617801
3233,è¨î®é¿ê¨,6,27,1,1,2,0.1733333333333333,0,0,0,0,1,0,0,0,0,0,0.1656544502617801
3243,ç≤ñÏó≤êm,1,22,2,3,3,0.20363636363636364,1,0,0,0,1,0,6,8,3,0,0.18948529411764706
3243,ç≤ñÏó≤êm,2,23,2,3,1,0.16130434782608696,0,0,2,0,0,0,0,0,0,11,0.18948529411764706
3243,ç≤ñÏó≤êm,3,30,1,5,0,0.19266666666666668,0,0,1,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,4,24,1,1,3,0.19583333333333333,1,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,5,20,0,2,2,0.20800000000000002,0,0,0,0,0,0,0,0,0,0,0.18948529411764706
3243,ç≤ñÏó≤êm,6,17,2,1,0,0.17294117647058824,1,1,0,0,0,0,0,0,0,0,0.18948529411764706
3246,êØñÏê≠ïF,1,24,8,4,6,0.17708333333333334,7,0,0,0,1,0,5,4,4,0,0.17190751445086708
3246,êØñÏê≠ïF,2,36,2,12,5,0.17972222222222223,0,1,1,0,0,0,0,0,0,22,0.17190751445086708
3246,êØñÏê≠ïF,3,28,3,3,2,0.15857142857142859,0,0,2,1,0,0,0,0,0,0,0.17190751445086708
3246,êØñÏê≠ïF,4,24,1,5,2,0.1625,0,0,1,0,0,0,0,0,0,0,0.17190751445086708
3246,êØñÏê≠ïF,5,30,2,3,0,0.173,0,0,0,2,0,0,0,0,0,0,0.17190751445086708
3246,êØñÏê≠ïF,6,31,0,2,4,0.17709677419354838,0,0,0,0,0,0,0,0,0,0,0.17190751445086708
3251,ïΩêŒòaíj,1,56,27,17,7,0.1705357142857143,26,0,0,0,1,0,7,12,6,0,0.19345637583892616
3251,ïΩêŒòaíj,2,55,12,10,7,0.1901818181818182,0,9,2,0,1,0,0,0,0,25,0.19345637583892616
3251,ïΩêŒòaíj,3,53,7,6,14,0.18584905660377357,0,1,1,4,1,0,0,0,0,0,0.19345637583892616
3251,ïΩêŒòaíj,4,48,2,5,24,0.20062500000000003,0,0,1,0,1,0,0,0,0,0,0.19345637583892616
3251,ïΩêŒòaíj,5,45,1,9,13,0.19844444444444445,0,0,0,1,0,0,0,0,0,0,0.19345637583892616
