ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2844,ìcíÜêLìÒ,2,16,1,3,4,0.1625,0,1,0,0,0,0,0,0,0,10,0.1914141414141414
2844,ìcíÜêLìÒ,3,17,1,0,4,0.20882352941176469,0,1,0,0,0,0,0,0,0,0,0.1914141414141414
2844,ìcíÜêLìÒ,4,19,0,1,6,0.19210526315789472,0,0,0,0,0,0,0,0,0,0,0.1914141414141414
2844,ìcíÜêLìÒ,5,12,0,0,2,0.1725,0,0,0,0,0,0,0,0,0,0,0.1914141414141414
2844,ìcíÜêLìÒ,6,19,0,0,1,0.22842105263157894,0,0,0,0,0,0,0,0,0,0,0.1914141414141414
2876,óÈñÿçKïv,1,30,12,7,5,0.13799999999999998,12,0,0,0,0,0,5,7,6,0,0.17229050279329608
2876,óÈñÿçKïv,2,42,3,4,10,0.17357142857142857,1,2,0,0,0,0,0,0,0,19,0.17229050279329608
2876,óÈñÿçKïv,3,28,3,3,3,0.16285714285714287,2,0,1,0,0,0,0,0,0,0,0.17229050279329608
2876,óÈñÿçKïv,4,29,2,6,3,0.18551724137931033,2,0,0,0,0,0,0,0,0,0,0.17229050279329608
2876,óÈñÿçKïv,5,30,7,3,4,0.18333333333333332,2,3,0,0,1,1,0,0,0,0,0.17229050279329608
2876,óÈñÿçKïv,6,20,1,2,3,0.1985,1,0,0,0,0,0,0,0,0,0,0.17229050279329608
2878,ïxéRçOçK,1,47,21,10,11,0.16595744680851063,19,0,0,0,2,0,7,8,5,0,0.17790123456790125
2878,ïxéRçOçK,2,44,4,8,16,0.18704545454545454,0,4,0,0,0,0,0,0,0,19,0.17790123456790125
2878,ïxéRçOçK,3,40,4,8,12,0.18475,0,1,0,3,0,0,0,0,0,0,0.17790123456790125
2878,ïxéRçOçK,4,35,8,5,11,0.15485714285714286,0,3,3,2,0,0,0,0,0,0,0.17790123456790125
2878,ïxéRçOçK,5,38,3,6,7,0.16526315789473686,0,0,0,3,0,0,0,0,0,0,0.17790123456790125
2878,ïxéRçOçK,6,39,1,3,8,0.20794871794871794,0,0,0,1,0,0,0,0,0,0,0.17790123456790125
2903,éRçËãB,1,31,11,4,5,0.18419354838709678,11,0,0,0,0,0,2,12,5,0,0.17424083769633508
2903,éRçËãB,2,39,3,12,7,0.16538461538461538,0,2,0,0,0,1,0,0,0,21,0.17424083769633508
2903,éRçËãB,3,34,2,3,9,0.16411764705882353,0,1,0,1,0,0,0,0,0,0,0.17424083769633508
2903,éRçËãB,4,28,3,5,4,0.16464285714285715,0,0,2,0,1,0,0,0,0,0,0.17424083769633508
2903,éRçËãB,5,33,0,3,3,0.1806060606060606,0,0,0,0,0,0,0,0,0,0,0.17424083769633508
2903,éRçËãB,6,26,0,2,4,0.19115384615384615,0,0,0,0,0,0,0,0,0,0,0.17424083769633508
2912,îˆçËìSñÁ,1,21,9,3,1,0.17095238095238094,9,0,0,0,0,0,6,1,2,0,0.179645390070922
2912,îˆçËìSñÁ,2,26,0,2,2,0.1769230769230769,0,0,0,0,0,0,0,0,0,19,0.179645390070922
2912,îˆçËìSñÁ,3,30,1,3,4,0.182,0,0,1,0,0,0,0,0,0,0,0.179645390070922
2912,îˆçËìSñÁ,4,22,1,1,2,0.18227272727272725,0,0,1,0,0,0,0,0,0,0,0.179645390070922
2912,îˆçËìSñÁ,5,20,1,0,3,0.1695,0,1,0,0,0,0,0,0,0,0,0.179645390070922
2912,îˆçËìSñÁ,6,22,0,1,1,0.19454545454545455,0,0,0,0,0,0,0,0,0,0,0.179645390070922
2930,êVó«àÍãK,1,29,13,5,5,0.17517241379310344,13,0,0,0,0,0,5,9,1,0,0.18809523809523812
2930,êVó«àÍãK,2,25,2,6,4,0.16920000000000002,2,0,0,0,0,0,0,0,0,12,0.18809523809523812
2930,êVó«àÍãK,3,28,1,7,6,0.17785714285714288,0,0,1,0,0,0,0,0,0,0,0.18809523809523812
2930,êVó«àÍãK,4,24,1,2,6,0.2225,0,0,1,0,0,0,0,0,0,0,0.18809523809523812
2930,êVó«àÍãK,5,23,0,2,3,0.1834782608695652,0,0,0,0,0,0,0,0,0,0,0.18809523809523812
2930,êVó«àÍãK,6,18,0,3,2,0.21111111111111114,0,0,0,0,0,0,0,0,0,0,0.18809523809523812
3020,é·èóà‰ê≥,1,6,0,2,1,0.205,0,0,0,0,0,0,1,2,2,0,0.21964285714285717
3020,é·èóà‰ê≥,2,5,0,0,0,0.20600000000000002,0,0,0,0,0,0,0,0,0,1,0.21964285714285717
3020,é·èóà‰ê≥,3,6,0,0,3,0.20833333333333334,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,4,5,0,0,0,0.27,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,5,4,0,0,0,0.19249999999999998,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3020,é·èóà‰ê≥,6,2,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0.21964285714285717
3022,êºéRè∏àÍ,1,54,29,13,5,0.15037037037037038,28,0,0,0,1,0,4,13,6,0,0.16143396226415094
3022,êºéRè∏àÍ,2,45,8,17,5,0.1348888888888889,0,8,0,0,0,0,0,0,0,28,0.16143396226415094
3022,êºéRè∏àÍ,3,38,6,6,10,0.1655263157894737,0,0,2,2,2,0,0,0,0,0,0.16143396226415094
3022,êºéRè∏àÍ,4,42,4,9,14,0.15642857142857144,0,1,1,2,0,0,0,0,0,0,0.16143396226415094
3022,êºéRè∏àÍ,5,49,1,10,8,0.18673469387755104,0,0,1,0,0,0,0,0,0,0,0.16143396226415094
3022,êºéRè∏àÍ,6,37,2,6,7,0.17783783783783785,0,0,1,1,0,0,0,0,0,0,0.16143396226415094
3024,êºìáã`ë•,1,64,41,15,2,0.1625,39,0,0,0,2,0,4,11,7,0,0.1706451612903226
3024,êºìáã`ë•,2,51,5,22,6,0.16627450980392158,2,2,1,0,0,0,0,0,0,34,0.1706451612903226
3024,êºìáã`ë•,3,43,10,14,6,0.1541860465116279,2,3,2,1,2,0,0,0,0,0,0.1706451612903226
3024,êºìáã`ë•,4,37,14,8,6,0.16675675675675675,3,5,4,0,2,0,0,0,0,0,0.1706451612903226
3024,êºìáã`ë•,5,44,12,10,3,0.1859090909090909,2,4,6,0,0,0,0,0,0,0,0.1706451612903226
3024,êºìáã`ë•,6,40,8,13,6,0.19375,2,3,1,0,1,1,0,0,0,0,0.1706451612903226
3025,éRå˚ìNé°,1,21,7,5,2,0.1952380952380952,7,0,0,0,0,0,2,8,3,0,0.21325757575757576
3025,éRå˚ìNé°,2,22,2,1,3,0.1890909090909091,0,2,0,0,0,0,0,0,0,13,0.21325757575757576
3025,éRå˚ìNé°,3,24,1,4,1,0.22416666666666665,0,0,0,1,0,0,0,0,0,0,0.21325757575757576
3025,éRå˚ìNé°,4,24,1,3,2,0.21375,0,0,0,1,0,0,0,0,0,0,0.21325757575757576
3025,éRå˚ìNé°,5,18,0,0,1,0.22,0,0,0,0,0,0,0,0,0,0,0.21325757575757576
3025,éRå˚ìNé°,6,23,0,0,1,0.23565217391304347,0,0,0,0,0,0,0,0,0,0,0.21325757575757576
3036,ãgñ{ê≥è∫,1,17,4,4,3,0.1864705882352941,2,0,0,0,2,0,2,5,5,0,0.1805737704918033
3036,ãgñ{ê≥è∫,2,24,2,4,6,0.17458333333333334,0,1,0,1,0,0,0,0,0,14,0.1805737704918033
3036,ãgñ{ê≥è∫,3,20,2,3,6,0.1755,0,0,0,1,1,0,0,0,0,0,0.1805737704918033
3036,ãgñ{ê≥è∫,4,19,2,3,2,0.15052631578947367,0,0,2,0,0,0,0,0,0,0,0.1805737704918033
3036,ãgñ{ê≥è∫,5,17,0,0,0,0.1888235294117647,0,0,0,0,0,0,0,0,0,0,0.1805737704918033
3036,ãgñ{ê≥è∫,6,25,0,1,4,0.2036,0,0,0,0,0,0,0,0,0,0,0.1805737704918033
3044,éOëÓé¢ém,1,21,5,8,3,0.15904761904761905,5,0,0,0,0,0,5,5,5,0,0.17058823529411765
3044,éOëÓé¢ém,2,29,4,5,9,0.15413793103448276,0,4,0,0,0,0,0,0,0,18,0.17058823529411765
3044,éOëÓé¢ém,3,28,0,4,5,0.16964285714285715,0,0,0,0,0,0,0,0,0,0,0.17058823529411765
3044,éOëÓé¢ém,4,27,1,8,2,0.16703703703703704,0,0,0,0,1,0,0,0,0,0,0.17058823529411765
3044,éOëÓé¢ém,5,24,0,0,4,0.18208333333333335,0,0,0,0,0,0,0,0,0,0,0.17058823529411765
3044,éOëÓé¢ém,6,24,0,1,4,0.19416666666666668,0,0,0,0,0,0,0,0,0,0,0.17058823529411765
3051,éRå˚èrâp,1,22,5,6,2,0.14863636363636365,4,0,0,0,1,0,5,6,4,0,0.1724375
3051,éRå˚èrâp,2,28,2,3,5,0.19178571428571428,0,0,0,1,1,0,0,0,0,12,0.1724375
3051,éRå˚èrâp,3,29,4,3,3,0.1686206896551724,0,0,2,2,0,0,0,0,0,0,0.1724375
3051,éRå˚èrâp,4,32,1,5,5,0.1696875,0,1,0,0,0,0,0,0,0,0,0.1724375
3051,éRå˚èrâp,5,28,0,2,3,0.17642857142857143,0,0,0,0,0,0,0,0,0,0,0.1724375
3051,éRå˚èrâp,6,21,0,2,0,0.1757142857142857,0,0,0,0,0,0,0,0,0,0,0.1724375
3054,ñkêÏçKìT,1,42,26,5,7,0.16452380952380952,26,0,0,0,0,0,7,6,3,0,0.16212560386473432
3054,ñkêÏçKìT,2,36,7,11,9,0.14277777777777778,0,3,3,0,1,0,0,0,0,19,0.16212560386473432
3054,ñkêÏçKìT,3,33,5,9,7,0.15424242424242424,0,0,3,1,1,0,0,0,0,0,0.16212560386473432
3054,ñkêÏçKìT,4,32,6,9,5,0.1665625,0,0,3,3,0,0,0,0,0,0,0.16212560386473432
3054,ñkêÏçKìT,5,33,1,2,8,0.16636363636363638,0,0,0,1,0,0,0,0,0,0,0.16212560386473432
3054,ñkêÏçKìT,6,31,0,5,3,0.18064516129032257,0,0,0,0,0,0,0,0,0,0,0.16212560386473432
3065,ëùìcçOäÏ,1,31,2,3,10,0.21548387096774194,1,0,0,0,1,0,6,17,4,0,0.2318627450980392
3065,ëùìcçOäÏ,2,40,2,7,8,0.24975,0,2,0,0,0,0,0,0,0,18,0.2318627450980392
3065,ëùìcçOäÏ,3,41,0,6,8,0.21585365853658536,0,0,0,0,0,0,0,0,0,0,0.2318627450980392
3065,ëùìcçOäÏ,4,32,1,2,7,0.22375,0,1,0,0,0,0,0,0,0,0,0.2318627450980392
3065,ëùìcçOäÏ,5,33,0,2,7,0.2303030303030303,0,0,0,0,0,0,0,0,0,0,0.2318627450980392
3065,ëùìcçOäÏ,6,27,0,1,6,0.26,0,0,0,0,0,0,0,0,0,0,0.2318627450980392
3066,ìcíÜíËóY,1,28,2,4,1,0.17714285714285713,2,0,0,0,0,0,4,11,9,0,0.1917543859649123
3066,ìcíÜíËóY,2,32,2,5,9,0.18,0,1,1,0,0,0,0,0,0,17,0.1917543859649123
3066,ìcíÜíËóY,3,33,1,4,5,0.18333333333333332,0,0,1,0,0,0,0,0,0,0,0.1917543859649123
3066,ìcíÜíËóY,4,29,1,4,3,0.1989655172413793,0,0,0,1,0,0,0,0,0,0,0.1917543859649123
3066,ìcíÜíËóY,5,28,0,0,6,0.20392857142857143,0,0,0,0,0,0,0,0,0,0,0.1917543859649123
3066,ìcíÜíËóY,6,21,0,1,4,0.21619047619047618,0,0,0,0,0,0,0,0,0,0,0.1917543859649123
3070,éRé∫ìWçO,1,31,20,5,1,0.12806451612903227,18,0,0,0,2,0,3,5,2,0,0.1524852071005917
3070,éRé∫ìWçO,2,32,6,13,5,0.155625,0,5,1,0,0,0,0,0,0,16,0.1524852071005917
3070,éRé∫ìWçO,3,25,4,4,5,0.15360000000000001,0,0,1,2,1,0,0,0,0,0,0.1524852071005917
3070,éRé∫ìWçO,4,23,0,5,8,0.15391304347826087,0,0,0,0,0,0,0,0,0,0,0.1524852071005917
3070,éRé∫ìWçO,5,31,2,9,8,0.1396774193548387,0,1,1,0,0,0,0,0,0,0,0.1524852071005917
3070,éRé∫ìWçO,6,27,2,7,6,0.18925925925925927,0,1,0,0,0,1,0,0,0,0,0.1524852071005917
3072,êºìcñı,1,34,13,8,5,0.16205882352941176,13,0,0,0,0,0,4,8,4,0,0.16452830188679246
3072,êºìcñı,2,45,5,5,7,0.164,2,3,0,0,0,0,0,0,0,23,0.16452830188679246
3072,êºìcñı,3,33,3,1,5,0.16333333333333333,0,0,1,1,1,0,0,0,0,0,0.16452830188679246
3072,êºìcñı,4,35,1,8,5,0.17742857142857144,0,0,0,0,1,0,0,0,0,0,0.16452830188679246
3072,êºìcñı,5,36,2,7,7,0.16,0,2,0,0,0,0,0,0,0,0,0.16452830188679246
3072,êºìcñı,6,29,4,2,2,0.1596551724137931,0,2,0,1,1,0,0,0,0,0,0.16452830188679246
3075,íÜë∫óTè´,1,52,25,15,3,0.15730769230769232,24,0,0,0,1,0,8,11,7,0,0.14804195804195805
3075,íÜë∫óTè´,2,49,9,10,13,0.14734693877551022,1,6,2,0,0,0,0,0,0,20,0.14804195804195805
3075,íÜë∫óTè´,3,56,5,13,11,0.1464285714285714,0,2,2,1,0,0,0,0,0,0,0.14804195804195805
3075,íÜë∫óTè´,4,46,9,8,7,0.13434782608695653,0,0,5,4,0,0,0,0,0,0,0.14804195804195805
3075,íÜë∫óTè´,5,44,3,7,4,0.14409090909090908,0,0,3,0,0,0,0,0,0,0,0.14804195804195805
3075,íÜë∫óTè´,6,39,3,4,3,0.15948717948717947,0,1,2,0,0,0,0,0,0,0,0.14804195804195805
3079,êVínâÎóm,1,16,7,2,0,0.19062500000000002,6,0,0,0,1,0,0,2,5,0,0.17618556701030927
3079,êVínâÎóm,2,19,2,3,6,0.17684210526315788,0,0,2,0,0,0,0,0,0,8,0.17618556701030927
3079,êVínâÎóm,3,17,1,1,0,0.17176470588235293,0,0,0,1,0,0,0,0,0,0,0.17618556701030927
3079,êVínâÎóm,4,15,2,1,2,0.15866666666666665,0,0,0,2,0,0,0,0,0,0,0.17618556701030927
3079,êVínâÎóm,5,14,0,4,1,0.18857142857142858,0,0,0,0,0,0,0,0,0,0,0.17618556701030927
3079,êVínâÎóm,6,16,0,1,3,0.17125,0,0,0,0,0,0,0,0,0,0,0.17618556701030927
3081,â™ñ{êTé°,1,27,20,1,2,0.1551851851851852,18,0,0,0,2,0,0,3,1,0,0.17895953757225433
3081,â™ñ{êTé°,2,34,5,9,6,0.19088235294117648,0,5,0,0,0,0,0,0,0,19,0.17895953757225433
3081,â™ñ{êTé°,3,34,3,10,8,0.1814705882352941,0,1,2,0,0,0,0,0,0,0,0.17895953757225433
3081,â™ñ{êTé°,4,25,6,5,3,0.16519999999999999,0,1,2,3,0,0,0,0,0,0,0.17895953757225433
3081,â™ñ{êTé°,5,30,0,2,6,0.19266666666666668,0,0,0,0,0,0,0,0,0,0,0.17895953757225433
3081,â™ñ{êTé°,6,23,1,3,2,0.1826086956521739,0,0,0,1,0,0,0,0,0,0,0.17895953757225433
3105,ì‡éRï∂ìT,1,35,18,6,4,0.14714285714285716,18,0,0,0,0,0,7,4,3,0,0.16898058252427187
3105,ì‡éRï∂ìT,2,36,7,11,6,0.19083333333333333,0,5,2,0,0,0,0,0,0,18,0.16898058252427187
3105,ì‡éRï∂ìT,3,35,3,10,8,0.16457142857142856,0,0,2,1,0,0,0,0,0,0,0.16898058252427187
3105,ì‡éRï∂ìT,4,33,3,3,6,0.16606060606060608,0,1,0,2,0,0,0,0,0,0,0.16898058252427187
3105,ì‡éRï∂ìT,5,34,3,4,2,0.1638235294117647,0,0,1,2,0,0,0,0,0,0,0.16898058252427187
3105,ì‡éRï∂ìT,6,33,0,3,7,0.1812121212121212,0,0,0,0,0,0,0,0,0,0,0.16898058252427187
3107,ïΩâ™èdìT,1,36,14,8,4,0.185,13,0,0,0,1,0,8,8,4,0,0.1892727272727273
3107,ïΩâ™èdìT,2,44,6,6,11,0.20977272727272728,0,4,2,0,0,0,0,0,0,22,0.1892727272727273
3107,ïΩâ™èdìT,3,34,6,2,7,0.19176470588235292,0,3,2,1,0,0,0,0,0,0,0.1892727272727273
3107,ïΩâ™èdìT,4,36,0,6,9,0.1827777777777778,0,0,0,0,0,0,0,0,0,0,0.1892727272727273
3107,ïΩâ™èdìT,5,40,1,5,2,0.17275000000000001,0,0,1,0,0,0,0,0,0,0,0.1892727272727273
3107,ïΩâ™èdìT,6,30,0,2,3,0.19133333333333333,0,0,0,0,0,0,0,0,0,0,0.1892727272727273
3122,çÇéRìNñÁ,1,25,8,6,2,0.14679999999999999,8,0,0,0,0,0,9,6,0,0,0.16214689265536722
3122,çÇéRìNñÁ,2,33,1,5,6,0.16454545454545455,0,0,0,0,1,0,0,0,0,16,0.16214689265536722
3122,çÇéRìNñÁ,3,33,0,3,4,0.16303030303030303,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,4,32,0,4,3,0.148125,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,5,30,0,0,1,0.17366666666666666,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3122,çÇéRìNñÁ,6,24,0,0,4,0.17791666666666664,0,0,0,0,0,0,0,0,0,0,0.16214689265536722
3123,íÜêºçGï∂,1,27,7,8,2,0.15814814814814812,7,0,0,0,0,0,3,8,6,0,0.1713186813186813
3123,íÜêºçGï∂,2,31,3,4,9,0.19129032258064518,0,3,0,0,0,0,0,0,0,13,0.1713186813186813
3123,íÜêºçGï∂,3,40,2,0,9,0.16275,0,1,0,1,0,0,0,0,0,0,0.1713186813186813
3123,íÜêºçGï∂,4,31,0,4,5,0.1503225806451613,0,0,0,0,0,0,0,0,0,0,0.1713186813186813
3123,íÜêºçGï∂,5,29,0,2,5,0.17896551724137932,0,0,0,0,0,0,0,0,0,0,0.1713186813186813
3123,íÜêºçGï∂,6,24,0,2,3,0.1925,0,0,0,0,0,0,0,0,0,0,0.1713186813186813
3141,éRóàòaêl,1,33,12,8,3,0.1890909090909091,11,0,1,0,0,0,6,8,3,0,0.1847208121827411
3141,éRóàòaêl,2,39,2,9,5,0.18615384615384614,0,1,1,0,0,0,0,0,0,23,0.1847208121827411
3141,éRóàòaêl,3,39,1,5,6,0.17076923076923078,0,1,0,0,0,0,0,0,0,0,0.1847208121827411
3141,éRóàòaêl,4,31,2,1,5,0.1870967741935484,0,1,0,1,0,0,0,0,0,0,0.1847208121827411
3141,éRóàòaêl,5,32,1,8,2,0.18125,0,0,0,1,0,0,0,0,0,0,0.1847208121827411
3141,éRóàòaêl,6,23,0,1,0,0.20130434782608694,0,0,0,0,0,0,0,0,0,0,0.1847208121827411
3151,óéçáåhàÍ,1,26,11,5,3,0.16038461538461538,11,0,0,0,0,0,2,5,6,0,0.17340782122905027
3151,óéçáåhàÍ,2,32,3,9,8,0.1584375,0,2,1,0,0,0,0,0,0,22,0.17340782122905027
3151,óéçáåhàÍ,3,34,2,9,5,0.13911764705882354,0,1,0,0,1,0,0,0,0,0,0.17340782122905027
3151,óéçáåhàÍ,4,30,2,2,5,0.19466666666666665,1,0,0,1,0,0,0,0,0,0,0.17340782122905027
3151,óéçáåhàÍ,5,34,1,3,4,0.1923529411764706,0,0,0,1,0,0,0,0,0,0,0.17340782122905027
3151,óéçáåhàÍ,6,23,1,0,1,0.2039130434782609,0,0,0,1,0,0,0,0,0,0,0.17340782122905027
3153,ëOêÏó≥éü,1,1,0,1,0,0.19,0,0,0,0,0,0,0,1,0,0,0.21000000000000002
3153,ëOêÏó≥éü,2,1,0,0,0,0.28,0,0,0,0,0,0,0,0,0,1,0.21000000000000002
3153,ëOêÏó≥éü,3,1,0,0,0,0.15,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3153,ëOêÏó≥éü,4,2,0,0,0,0.175,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3153,ëOêÏó≥éü,5,1,0,0,0,0.37,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3153,ëOêÏó≥éü,6,2,0,0,0,0.17,0,0,0,0,0,0,0,0,0,0,0.21000000000000002
3156,ã‡éqó«è∫,1,32,16,10,0,0.1328125,16,0,0,0,0,0,4,6,5,0,0.1636619718309859
3156,ã‡éqó«è∫,2,39,6,9,6,0.17435897435897435,3,3,0,0,0,0,0,0,0,16,0.1636619718309859
3156,ã‡éqó«è∫,3,41,4,6,6,0.1524390243902439,0,0,0,2,2,0,0,0,0,0,0.1636619718309859
3156,ã‡éqó«è∫,4,42,3,5,9,0.1757142857142857,0,2,0,1,0,0,0,0,0,0,0.1636619718309859
3156,ã‡éqó«è∫,5,28,0,4,3,0.18,0,0,0,0,0,0,0,0,0,0,0.1636619718309859
3156,ã‡éqó«è∫,6,31,2,6,5,0.16580645161290325,0,0,0,1,1,0,0,0,0,0,0.1636619718309859
3158,ìáêÏåıíj,1,50,32,11,2,0.1572,30,0,0,0,2,0,5,5,8,0,0.16149797570850202
3158,ìáêÏåıíj,2,37,7,10,7,0.15594594594594594,0,5,1,0,1,0,0,0,0,20,0.16149797570850202
3158,ìáêÏåıíj,3,47,7,12,12,0.1574468085106383,0,0,4,2,1,0,0,0,0,0,0.16149797570850202
3158,ìáêÏåıíj,4,39,3,7,12,0.16025641025641027,0,0,3,0,0,0,0,0,0,0,0.16149797570850202
3158,ìáêÏåıíj,5,40,2,3,8,0.1605,0,0,1,1,0,0,0,0,0,0,0.16149797570850202
3158,ìáêÏåıíj,6,34,0,1,7,0.18205882352941177,0,0,0,0,0,0,0,0,0,0,0.16149797570850202
3159,ç]å˚çWê∂,1,55,37,13,1,0.1310909090909091,35,0,0,0,2,0,5,4,6,0,0.15024390243902438
3159,ç]å˚çWê∂,2,33,6,9,5,0.16515151515151516,1,3,1,0,1,0,0,0,0,15,0.15024390243902438
3159,ç]å˚çWê∂,3,37,9,8,8,0.16567567567567568,4,3,1,0,1,0,0,0,0,0,0.15024390243902438
3159,ç]å˚çWê∂,4,27,7,8,2,0.13370370370370369,1,5,0,0,1,0,0,0,0,0,0.15024390243902438
3159,ç]å˚çWê∂,5,23,7,4,4,0.16043478260869565,0,5,1,0,1,0,0,0,0,0,0.15024390243902438
3159,ç]å˚çWê∂,6,30,8,9,3,0.157,2,3,3,0,0,0,0,0,0,0,0.15024390243902438
3161,å√èÍãPã`,1,41,11,15,4,0.17219512195121953,11,0,0,0,0,0,8,10,7,0,0.1857627118644068
3161,å√èÍãPã`,2,41,7,11,8,0.16975609756097562,1,6,0,0,0,0,0,0,0,23,0.1857627118644068
3161,å√èÍãPã`,3,44,3,10,9,0.1934090909090909,1,1,0,1,0,0,0,0,0,0,0.1857627118644068
3161,å√èÍãPã`,4,41,4,9,11,0.17414634146341465,1,1,0,1,1,0,0,0,0,0,0.1857627118644068
3161,å√èÍãPã`,5,35,2,5,7,0.2002857142857143,0,2,0,0,0,0,0,0,0,0,0.1857627118644068
3161,å√èÍãPã`,6,34,2,4,8,0.21058823529411766,1,0,1,0,0,0,0,0,0,0,0.1857627118644068
3164,êXòeìO,1,19,8,1,1,0.2357894736842105,7,0,0,0,1,0,2,6,2,0,0.20866141732283464
3164,êXòeìO,2,24,3,4,4,0.17625000000000002,0,3,0,0,0,0,0,0,0,11,0.20866141732283464
3164,êXòeìO,3,22,3,2,5,0.2040909090909091,0,0,2,0,1,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,4,23,2,5,4,0.1873913043478261,0,0,2,0,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,5,19,1,2,2,0.22210526315789472,0,0,0,1,0,0,0,0,0,0,0.20866141732283464
3164,êXòeìO,6,20,0,0,1,0.2385,0,0,0,0,0,0,0,0,0,0,0.20866141732283464
3175,ìnï”êÁëê,1,36,10,3,8,0.16861111111111113,10,0,0,0,0,0,9,13,3,0,0.1531981981981982
3175,ìnï”êÁëê,2,36,3,14,11,0.1363888888888889,0,1,1,0,0,1,0,0,0,22,0.1531981981981982
3175,ìnï”êÁëê,3,48,4,13,12,0.15395833333333334,0,1,1,2,0,0,0,0,0,0,0.1531981981981982
3175,ìnï”êÁëê,4,41,4,6,7,0.13634146341463416,0,1,3,0,0,0,0,0,0,0,0.1531981981981982
3175,ìnï”êÁëê,5,28,0,5,4,0.16464285714285715,0,0,0,0,0,0,0,0,0,0,0.1531981981981982
3175,ìnï”êÁëê,6,33,1,3,8,0.16484848484848486,0,1,0,0,0,0,0,0,0,0,0.1531981981981982
3176,í∑íJêÏäﬁ,1,22,3,6,4,0.1640909090909091,3,0,0,0,0,0,3,8,6,0,0.18357615894039733
