ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,6,32,5,4,5,0.175,1,0,4,0,0,0,0,0,0,0,0.1483720930232558
2878,ïxéRçOçK,1,44,16,14,6,0.1781818181818182,15,0,0,0,1,0,13,6,6,0,0.17888888888888888
2878,ïxéRçOçK,2,42,7,9,8,0.18000000000000002,0,5,2,0,0,0,0,0,0,24,0.17888888888888888
2878,ïxéRçOçK,3,42,3,6,14,0.1773809523809524,0,0,1,2,0,0,0,0,0,0,0.17888888888888888
2878,ïxéRçOçK,4,37,2,6,12,0.17,0,0,1,1,0,0,0,0,0,0,0.17888888888888888
2878,ïxéRçOçK,5,37,2,4,8,0.19972972972972972,0,1,1,0,0,0,0,0,0,0,0.17888888888888888
2878,ïxéRçOçK,6,32,2,5,8,0.1665625,0,0,2,0,0,0,0,0,0,0,0.17888888888888888
2903,éRçËãB,1,25,9,7,2,0.1648,8,0,0,0,1,0,7,7,2,0,0.16593406593406593
2903,éRçËãB,2,36,4,6,11,0.15222222222222223,0,2,2,0,0,0,0,0,0,16,0.16593406593406593
2903,éRçËãB,3,31,2,4,11,0.14516129032258066,0,0,0,1,1,0,0,0,0,0,0.16593406593406593
2903,éRçËãB,4,31,2,4,9,0.15774193548387097,0,1,0,0,1,0,0,0,0,0,0.16593406593406593
2903,éRçËãB,5,32,0,3,3,0.209375,0,0,0,0,0,0,0,0,0,0,0.16593406593406593
2903,éRçËãB,6,27,2,3,4,0.16703703703703704,0,1,1,0,0,0,0,0,0,0,0.16593406593406593
2912,îˆçËìSñÁ,1,30,15,3,0,0.169,15,0,0,0,0,0,5,4,4,0,0.17305418719211824
2912,îˆçËìSñÁ,2,37,3,7,6,0.1535135135135135,0,1,2,0,0,0,0,0,0,21,0.17305418719211824
2912,îˆçËìSñÁ,3,37,1,4,3,0.16108108108108107,0,0,1,0,0,0,0,0,0,0,0.17305418719211824
2912,îˆçËìSñÁ,4,33,2,3,0,0.18333333333333332,0,0,1,0,1,0,0,0,0,0,0.17305418719211824
2912,îˆçËìSñÁ,5,34,2,2,3,0.1847058823529412,0,0,1,0,1,0,0,0,0,0,0.17305418719211824
2912,îˆçËìSñÁ,6,32,2,2,2,0.1903125,0,0,2,0,0,0,0,0,0,0,0.17305418719211824
2930,êVó«àÍãK,1,20,10,5,4,0.15150000000000002,9,0,0,0,1,0,3,2,3,0,0.18708333333333332
2930,êVó«àÍãK,2,21,5,6,6,0.17952380952380953,0,5,0,0,0,0,0,0,0,9,0.18708333333333332
2930,êVó«àÍãK,3,22,1,6,5,0.17727272727272728,0,0,0,1,0,0,0,0,0,0,0.18708333333333332
2930,êVó«àÍãK,4,17,0,2,3,0.19823529411764707,0,0,0,0,0,0,0,0,0,0,0.18708333333333332
2930,êVó«àÍãK,5,23,0,3,6,0.21521739130434783,0,0,0,0,0,0,0,0,0,0,0.18708333333333332
2930,êVó«àÍãK,6,17,2,2,1,0.20176470588235296,0,2,0,0,0,0,0,0,0,0,0.18708333333333332
2935,çKñ{êΩ,1,16,4,3,2,0.18375,3,0,0,0,1,0,6,4,1,0,0.1761864406779661
2935,çKñ{êΩ,2,20,1,4,3,0.141,0,0,1,0,0,0,0,0,0,13,0.1761864406779661
2935,çKñ{êΩ,3,23,0,2,2,0.1765217391304348,0,0,0,0,0,0,0,0,0,0,0.1761864406779661
2935,çKñ{êΩ,4,21,0,3,0,0.1638095238095238,0,0,0,0,0,0,0,0,0,0,0.1761864406779661
2935,çKñ{êΩ,5,22,1,1,5,0.1990909090909091,0,0,0,1,0,0,0,0,0,0,0.1761864406779661
2935,çKñ{êΩ,6,16,0,0,3,0.196875,0,0,0,0,0,0,0,0,0,0,0.1761864406779661
2958,à‰êÏê≥êl,1,14,4,1,0,0.17071428571428574,4,0,0,0,0,0,1,5,2,0,0.19737373737373737
2958,à‰êÏê≥êl,2,19,0,4,4,0.19052631578947368,0,0,0,0,0,0,0,0,0,10,0.19737373737373737
2958,à‰êÏê≥êl,3,19,0,1,2,0.13894736842105262,0,0,0,0,0,0,0,0,0,0,0.19737373737373737
2958,à‰êÏê≥êl,4,12,0,0,2,0.20083333333333334,0,0,0,0,0,0,0,0,0,0,0.19737373737373737
2958,à‰êÏê≥êl,5,17,0,0,1,0.22411764705882353,0,0,0,0,0,0,0,0,0,0,0.19737373737373737
2958,à‰êÏê≥êl,6,18,0,0,0,0.2594444444444444,0,0,0,0,0,0,0,0,0,0,0.19737373737373737
2983,âLéîçÿï‰éq,1,9,2,1,1,0.18333333333333332,1,0,0,0,1,0,4,2,1,0,0.1834090909090909
2983,âLéîçÿï‰éq,2,9,0,2,0,0.1688888888888889,0,0,0,0,0,0,0,0,0,5,0.1834090909090909
2983,âLéîçÿï‰éq,3,9,0,1,1,0.18777777777777777,0,0,0,0,0,0,0,0,0,0,0.1834090909090909
2983,âLéîçÿï‰éq,4,6,0,0,0,0.155,0,0,0,0,0,0,0,0,0,0,0.1834090909090909
2983,âLéîçÿï‰éq,5,4,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.1834090909090909
2983,âLéîçÿï‰éq,6,7,0,0,1,0.2342857142857143,0,0,0,0,0,0,0,0,0,0,0.1834090909090909
2992,ç°ë∫ñL,1,10,7,1,1,0.16,7,0,0,0,0,0,1,0,1,0,0.13142857142857142
2992,ç°ë∫ñL,2,13,3,2,3,0.12923076923076923,0,3,0,0,0,0,0,0,0,6,0.13142857142857142
2992,ç°ë∫ñL,3,9,1,1,2,0.09777777777777778,0,0,1,0,0,0,0,0,0,0,0.13142857142857142
2992,ç°ë∫ñL,4,9,0,4,1,0.1511111111111111,0,0,0,0,0,0,0,0,0,0,0.13142857142857142
2992,ç°ë∫ñL,5,7,0,2,1,0.12714285714285714,0,0,0,0,0,0,0,0,0,0,0.13142857142857142
2992,ç°ë∫ñL,6,8,0,1,1,0.11875,0,0,0,0,0,0,0,0,0,0,0.13142857142857142
3006,è„ûäêMàÍ,1,15,5,2,0,0.1686666666666667,5,0,0,0,0,0,3,3,2,0,0.1926190476190476
3006,è„ûäêMàÍ,2,14,0,4,3,0.16214285714285714,0,0,0,0,0,0,0,0,0,5,0.1926190476190476
3006,è„ûäêMàÍ,3,16,0,2,1,0.2025,0,0,0,0,0,0,0,0,0,0,0.1926190476190476
3006,è„ûäêMàÍ,4,12,0,2,2,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.1926190476190476
3006,è„ûäêMàÍ,5,16,1,1,1,0.226875,0,0,1,0,0,0,0,0,0,0,0.1926190476190476
3006,è„ûäêMàÍ,6,11,0,0,0,0.2009090909090909,0,0,0,0,0,0,0,0,0,0,0.1926190476190476
3020,é·èóà‰ê≥,1,24,8,5,2,0.19583333333333333,8,0,0,0,0,0,5,7,2,0,0.21664596273291928
3020,é·èóà‰ê≥,2,29,1,5,8,0.20793103448275863,0,1,0,0,0,0,0,0,0,16,0.21664596273291928
3020,é·èóà‰ê≥,3,30,2,5,6,0.222,0,1,1,0,0,0,0,0,0,0,0.21664596273291928
3020,é·èóà‰ê≥,4,26,2,1,5,0.20846153846153845,0,2,0,0,0,0,0,0,0,0,0.21664596273291928
3020,é·èóà‰ê≥,5,26,1,4,3,0.21884615384615386,0,0,0,1,0,0,0,0,0,0,0.21664596273291928
3020,é·èóà‰ê≥,6,26,0,0,4,0.24538461538461537,0,0,0,0,0,0,0,0,0,0,0.21664596273291928
3022,êºéRè∏àÍ,1,51,26,12,9,0.1427450980392157,25,0,0,0,1,0,4,14,5,0,0.16963709677419356
3022,êºéRè∏àÍ,2,37,13,9,8,0.18027027027027026,0,9,3,0,1,0,0,0,0,17,0.16963709677419356
3022,êºéRè∏àÍ,3,41,5,14,13,0.13975609756097562,0,0,4,1,0,0,0,0,0,0,0.16963709677419356
3022,êºéRè∏àÍ,4,35,4,10,12,0.1762857142857143,0,1,1,1,1,0,0,0,0,0,0.16963709677419356
3022,êºéRè∏àÍ,5,34,1,6,10,0.19941176470588237,0,0,0,1,0,0,0,0,0,0,0.16963709677419356
3022,êºéRè∏àÍ,6,50,2,9,12,0.1888,0,1,1,0,0,0,0,0,0,0,0.16963709677419356
3024,êºìáã`ë•,1,66,31,16,7,0.16272727272727272,28,0,0,0,2,1,10,11,7,0,0.1593046357615894
3024,êºìáã`ë•,2,49,12,9,7,0.15448979591836734,4,7,1,0,0,0,0,0,0,19,0.1593046357615894
3024,êºìáã`ë•,3,49,12,10,6,0.14714285714285713,1,5,6,0,0,0,0,0,0,0,0.1593046357615894
3024,êºìáã`ë•,4,49,17,7,14,0.15897959183673468,3,6,8,0,0,0,0,0,0,0,0.1593046357615894
3024,êºìáã`ë•,5,43,8,5,10,0.1772093023255814,1,2,3,0,2,0,0,0,0,0,0.1593046357615894
3024,êºìáã`ë•,6,46,11,9,12,0.15608695652173912,3,3,4,0,1,0,0,0,0,0,0.1593046357615894
3025,éRå˚ìNé°,1,20,6,6,4,0.181,6,0,0,0,0,0,2,8,0,0,0.2008860759493671
3025,éRå˚ìNé°,2,31,1,7,9,0.19064516129032258,0,1,0,0,0,0,0,0,0,19,0.2008860759493671
3025,éRå˚ìNé°,3,31,2,4,6,0.2129032258064516,0,1,0,0,1,0,0,0,0,0,0.2008860759493671
3025,éRå˚ìNé°,4,29,0,0,8,0.19448275862068964,0,0,0,0,0,0,0,0,0,0,0.2008860759493671
3025,éRå˚ìNé°,5,27,0,1,3,0.20777777777777778,0,0,0,0,0,0,0,0,0,0,0.2008860759493671
3025,éRå˚ìNé°,6,20,2,0,1,0.21800000000000003,0,0,1,0,1,0,0,0,0,0,0.2008860759493671
3036,ãgñ{ê≥è∫,1,18,3,2,2,0.17722222222222223,3,0,0,0,0,0,5,3,4,0,0.16369127516778523
3036,ãgñ{ê≥è∫,2,30,1,6,3,0.15966666666666668,0,1,0,0,0,0,0,0,0,11,0.16369127516778523
3036,ãgñ{ê≥è∫,3,29,1,3,4,0.1724137931034483,0,1,0,0,0,0,0,0,0,0,0.16369127516778523
3036,ãgñ{ê≥è∫,4,26,2,3,2,0.13153846153846155,0,1,1,0,0,0,0,0,0,0,0.16369127516778523
3036,ãgñ{ê≥è∫,5,22,0,2,2,0.17454545454545456,0,0,0,0,0,0,0,0,0,0,0.16369127516778523
3036,ãgñ{ê≥è∫,6,24,0,3,1,0.1729166666666667,0,0,0,0,0,0,0,0,0,0,0.16369127516778523
3044,éOëÓé¢ém,1,33,12,11,3,0.1903030303030303,11,0,0,0,1,0,7,5,7,0,0.1793607305936073
3044,éOëÓé¢ém,2,40,2,5,10,0.178,0,2,0,0,0,0,0,0,0,23,0.1793607305936073
3044,éOëÓé¢ém,3,43,2,7,10,0.17069767441860464,0,1,1,0,0,0,0,0,0,0,0.1793607305936073
3044,éOëÓé¢ém,4,32,0,4,5,0.151875,0,0,0,0,0,0,0,0,0,0,0.1793607305936073
3044,éOëÓé¢ém,5,36,0,5,8,0.17916666666666667,0,0,0,0,0,0,0,0,0,0,0.1793607305936073
3044,éOëÓé¢ém,6,35,0,2,3,0.20657142857142857,0,0,0,0,0,0,0,0,0,0,0.1793607305936073
3052,å¥ìcê≥å»,1,10,1,4,2,0.186,1,0,0,0,0,0,4,1,1,0,0.1932894736842105
3052,å¥ìcê≥å»,2,13,0,2,0,0.18769230769230769,0,0,0,0,0,0,0,0,0,6,0.1932894736842105
3052,å¥ìcê≥å»,3,15,1,0,4,0.182,0,1,0,0,0,0,0,0,0,0,0.1932894736842105
3052,å¥ìcê≥å»,4,16,0,0,3,0.185625,0,0,0,0,0,0,0,0,0,0,0.1932894736842105
3052,å¥ìcê≥å»,5,11,0,0,2,0.20545454545454545,0,0,0,0,0,0,0,0,0,0,0.1932894736842105
3052,å¥ìcê≥å»,6,11,0,1,0,0.22090909090909092,0,0,0,0,0,0,0,0,0,0,0.1932894736842105
3054,ñkêÏçKìT,1,48,33,6,4,0.16291666666666668,31,0,0,0,2,0,2,6,5,0,0.16987012987012987
3054,ñkêÏçKìT,2,39,6,11,6,0.15461538461538463,0,1,5,0,0,0,0,0,0,23,0.16987012987012987
3054,ñkêÏçKìT,3,38,4,5,8,0.16842105263157894,0,0,1,3,0,0,0,0,0,0,0.16987012987012987
3054,ñkêÏçKìT,4,36,9,6,8,0.15722222222222224,0,1,7,1,0,0,0,0,0,0,0.16987012987012987
3054,ñkêÏçKìT,5,36,1,6,6,0.18611111111111112,0,0,0,1,0,0,0,0,0,0,0.16987012987012987
3054,ñkêÏçKìT,6,34,2,4,6,0.195,0,0,0,2,0,0,0,0,0,0,0.16987012987012987
3058,å¥ã`è∫,1,17,4,1,3,0.19588235294117648,4,0,0,0,0,0,3,7,2,0,0.18773972602739727
3058,å¥ã`è∫,2,27,0,1,2,0.19851851851851854,0,0,0,0,0,0,0,0,0,19,0.18773972602739727
3058,å¥ã`è∫,3,34,0,2,3,0.18735294117647058,0,0,0,0,0,0,0,0,0,0,0.18773972602739727
3058,å¥ã`è∫,4,26,1,1,3,0.18692307692307694,0,0,0,1,0,0,0,0,0,0,0.18773972602739727
3058,å¥ã`è∫,5,25,0,0,0,0.1884,0,0,0,0,0,0,0,0,0,0,0.18773972602739727
3058,å¥ã`è∫,6,17,1,0,2,0.1635294117647059,0,0,0,0,0,1,0,0,0,0,0.18773972602739727
3064,éRçËè∫ê∂,1,30,9,8,4,0.17466666666666666,9,0,0,0,0,0,8,8,1,0,0.1636196319018405
3064,éRçËè∫ê∂,2,24,1,2,3,0.17125,0,0,1,0,0,0,0,0,0,10,0.1636196319018405
3064,éRçËè∫ê∂,3,37,5,4,5,0.15594594594594594,0,0,1,3,1,0,0,0,0,0,0.1636196319018405
3064,éRçËè∫ê∂,4,26,1,8,4,0.15384615384615385,1,0,0,0,0,0,0,0,0,0,0.1636196319018405
3064,éRçËè∫ê∂,5,21,3,1,2,0.16095238095238096,0,0,2,1,0,0,0,0,0,0,0.1636196319018405
3064,éRçËè∫ê∂,6,25,4,2,2,0.1668,0,0,1,3,0,0,0,0,0,0,0.1636196319018405
3065,ëùìcçOäÏ,1,29,4,6,6,0.22379310344827588,4,0,0,0,0,0,7,11,3,0,0.19568527918781725
3065,ëùìcçOäÏ,2,37,0,10,9,0.2008108108108108,0,0,0,0,0,0,0,0,0,19,0.19568527918781725
3065,ëùìcçOäÏ,3,35,3,4,13,0.17742857142857144,0,0,2,1,0,0,0,0,0,0,0.19568527918781725
3065,ëùìcçOäÏ,4,35,2,3,5,0.192,0,0,1,0,1,0,0,0,0,0,0.19568527918781725
3065,ëùìcçOäÏ,5,32,0,2,9,0.169375,0,0,0,0,0,0,0,0,0,0,0.19568527918781725
3065,ëùìcçOäÏ,6,29,0,0,6,0.21655172413793106,0,0,0,0,0,0,0,0,0,0,0.19568527918781725
3066,ìcíÜíËóY,1,29,8,2,10,0.17379310344827587,8,0,0,0,0,0,4,13,3,0,0.19959537572254335
3066,ìcíÜíËóY,2,30,0,2,7,0.22366666666666665,0,0,0,0,0,0,0,0,0,12,0.19959537572254335
3066,ìcíÜíËóY,3,34,2,3,5,0.185,0,1,1,0,0,0,0,0,0,0,0.19959537572254335
3066,ìcíÜíËóY,4,29,0,3,1,0.20344827586206898,0,0,0,0,0,0,0,0,0,0,0.19959537572254335
3066,ìcíÜíËóY,5,26,0,0,1,0.2169230769230769,0,0,0,0,0,0,0,0,0,0,0.19959537572254335
3066,ìcíÜíËóY,6,25,0,1,3,0.198,0,0,0,0,0,0,0,0,0,0,0.19959537572254335
3070,éRé∫ìWçO,1,28,18,5,1,0.14821428571428572,18,0,0,0,0,0,2,5,0,0,0.15705035971223022
3070,éRé∫ìWçO,2,25,5,10,5,0.1364,0,5,0,0,0,0,0,0,0,12,0.15705035971223022
3070,éRé∫ìWçO,3,25,1,7,7,0.15200000000000002,0,0,0,1,0,0,0,0,0,0,0.15705035971223022
3070,éRé∫ìWçO,4,22,1,5,5,0.16136363636363635,0,0,0,1,0,0,0,0,0,0,0.15705035971223022
3070,éRé∫ìWçO,5,20,1,4,2,0.1805,0,0,0,0,0,1,0,0,0,0,0.15705035971223022
3070,éRé∫ìWçO,6,19,1,2,4,0.17421052631578948,0,0,0,0,1,0,0,0,0,0,0.15705035971223022
3072,êºìcñı,1,30,11,2,6,0.16066666666666668,11,0,0,0,0,0,4,11,3,0,0.1851412429378531
3072,êºìcñı,2,39,6,8,5,0.15923076923076923,5,1,0,0,0,0,0,0,0,16,0.1851412429378531
3072,êºìcñı,3,33,2,0,2,0.18727272727272726,1,1,0,0,0,0,0,0,0,0,0.1851412429378531
3072,êºìcñı,4,23,0,5,6,0.21260869565217394,0,0,0,0,0,0,0,0,0,0,0.1851412429378531
3072,êºìcñı,5,28,0,3,1,0.20035714285714287,0,0,0,0,0,0,0,0,0,0,0.1851412429378531
3072,êºìcñı,6,24,2,2,4,0.21083333333333334,0,1,1,0,0,0,0,0,0,0,0.1851412429378531
3075,íÜë∫óTè´,1,43,27,9,2,0.1341860465116279,26,0,0,0,0,1,5,5,5,0,0.14931558935361217
3075,íÜë∫óTè´,2,48,11,12,8,0.16666666666666666,1,8,1,0,1,0,0,0,0,26,0.14931558935361217
3075,íÜë∫óTè´,3,43,2,11,5,0.15953488372093025,0,0,1,1,0,0,0,0,0,0,0.14931558935361217
3075,íÜë∫óTè´,4,40,9,3,7,0.14150000000000001,0,1,8,0,0,0,0,0,0,0,0.14931558935361217
3075,íÜë∫óTè´,5,46,2,5,4,0.13630434782608697,0,0,0,0,1,1,0,0,0,0,0.14931558935361217
3075,íÜë∫óTè´,6,43,1,3,10,0.15604651162790698,0,1,0,0,0,0,0,0,0,0,0.14931558935361217
3079,êVínâÎóm,1,19,6,5,3,0.17842105263157895,6,0,0,0,0,0,3,4,4,0,0.19991452991452993
3079,êVínâÎóm,2,21,0,2,2,0.19,0,0,0,0,0,0,0,0,0,12,0.19991452991452993
3079,êVínâÎóm,3,19,0,2,2,0.2236842105263158,0,0,0,0,0,0,0,0,0,0,0.19991452991452993
3079,êVínâÎóm,4,17,0,1,3,0.21705882352941175,0,0,0,0,0,0,0,0,0,0,0.19991452991452993
3079,êVínâÎóm,5,21,2,2,0,0.2033333333333333,0,0,1,1,0,0,0,0,0,0,0.19991452991452993
3079,êVínâÎóm,6,20,2,1,4,0.19,0,0,1,1,0,0,0,0,0,0,0.19991452991452993
3081,â™ñ{êTé°,1,31,15,5,6,0.15903225806451612,15,0,0,0,0,0,4,10,1,0,0.16112994350282486
3081,â™ñ{êTé°,2,29,4,8,5,0.15551724137931033,0,2,1,0,1,0,0,0,0,18,0.16112994350282486
3081,â™ñ{êTé°,3,30,1,10,4,0.15366666666666667,0,0,1,0,0,0,0,0,0,0,0.16112994350282486
3081,â™ñ{êTé°,4,29,5,2,8,0.18,0,1,3,0,1,0,0,0,0,0,0.16112994350282486
3081,â™ñ{êTé°,5,33,2,3,6,0.16484848484848486,0,1,0,0,1,0,0,0,0,0,0.16112994350282486
3081,â™ñ{êTé°,6,25,0,2,3,0.1524,0,0,0,0,0,0,0,0,0,0,0.16112994350282486
3105,ì‡éRï∂ìT,1,37,15,10,4,0.16783783783783784,15,0,0,0,0,0,11,6,4,0,0.183348623853211
3105,ì‡éRï∂ìT,2,40,9,7,11,0.17625,0,4,3,0,2,0,0,0,0,19,0.183348623853211
3105,ì‡éRï∂ìT,3,37,2,7,7,0.1781081081081081,0,1,1,0,0,0,0,0,0,0,0.183348623853211
3105,ì‡éRï∂ìT,4,33,4,3,7,0.1903030303030303,0,1,2,1,0,0,0,0,0,0,0.183348623853211
3105,ì‡éRï∂ìT,5,36,1,1,7,0.19583333333333333,0,0,1,0,0,0,0,0,0,0,0.183348623853211
3105,ì‡éRï∂ìT,6,35,0,3,10,0.194,0,0,0,0,0,0,0,0,0,0,0.183348623853211
3107,ïΩâ™èdìT,1,30,12,4,5,0.168,11,0,0,0,1,0,6,6,6,0,0.18103825136612023
3107,ïΩâ™èdìT,2,31,2,7,4,0.17645161290322584,0,1,1,0,0,0,0,0,0,16,0.18103825136612023
3107,ïΩâ™èdìT,3,36,3,10,5,0.19583333333333333,0,2,0,0,1,0,0,0,0,0,0.18103825136612023
3107,ïΩâ™èdìT,4,29,4,5,7,0.16620689655172416,0,1,2,1,0,0,0,0,0,0,0.18103825136612023
3107,ïΩâ™èdìT,5,28,3,1,2,0.1732142857142857,0,1,1,1,0,0,0,0,0,0,0.18103825136612023
3107,ïΩâ™èdìT,6,29,1,1,4,0.20344827586206898,0,0,1,0,0,0,0,0,0,0,0.18103825136612023
3108,èºñ{ê^å·,1,29,2,4,3,0.1631034482758621,2,0,0,0,0,0,8,8,7,0,0.17161904761904762
3108,èºñ{ê^å·,2,41,1,4,5,0.18585365853658536,0,1,0,0,0,0,0,0,0,27,0.17161904761904762
3108,èºñ{ê^å·,3,41,1,2,7,0.18951219512195122,0,0,1,0,0,0,0,0,0,0,0.17161904761904762
3108,èºñ{ê^å·,4,35,0,2,2,0.16142857142857145,0,0,0,0,0,0,0,0,0,0,0.17161904761904762
3108,èºñ{ê^å·,5,38,1,3,6,0.14684210526315788,0,0,0,1,0,0,0,0,0,0,0.17161904761904762
3108,èºñ{ê^å·,6,26,0,0,4,0.1803846153846154,0,0,0,0,0,0,0,0,0,0,0.17161904761904762
3122,çÇéRìNñÁ,1,30,4,8,5,0.1796666666666667,3,0,0,0,1,0,9,11,5,0,0.16660287081339714
3122,çÇéRìNñÁ,2,41,2,14,5,0.15195121951219515,0,2,0,0,0,0,0,0,0,24,0.16660287081339714
3122,çÇéRìNñÁ,3,37,1,5,9,0.1727027027027027,0,0,0,0,1,0,0,0,0,0,0.16660287081339714
3122,çÇéRìNñÁ,4,34,0,4,4,0.15852941176470586,0,0,0,0,0,0,0,0,0,0,0.16660287081339714
3122,çÇéRìNñÁ,5,37,0,2,6,0.17216216216216215,0,0,0,0,0,0,0,0,0,0,0.16660287081339714
3122,çÇéRìNñÁ,6,30,0,0,4,0.16833333333333333,0,0,0,0,0,0,0,0,0,0,0.16660287081339714
3123,íÜêºçGï∂,1,32,7,5,5,0.17375,6,0,0,0,1,0,9,11,2,0,0.1821900826446281
3123,íÜêºçGï∂,2,52,2,3,15,0.18730769230769231,0,2,0,0,0,0,0,0,0,34,0.1821900826446281
3123,íÜêºçGï∂,3,43,1,4,13,0.18046511627906978,0,0,0,0,1,0,0,0,0,0,0.1821900826446281
3123,íÜêºçGï∂,4,37,1,7,7,0.18162162162162163,0,0,0,0,1,0,0,0,0,0,0.1821900826446281
3123,íÜêºçGï∂,5,44,1,2,9,0.17522727272727273,0,0,0,1,0,0,0,0,0,0,0.1821900826446281
