ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2935,çKñ{êΩ,3,20,0,2,1,0.1865,0,0,0,0,0,0,0,0,0,0,0.18037735849056605
2935,çKñ{êΩ,4,20,0,3,0,0.16899999999999998,0,0,0,0,0,0,0,0,0,0,0.18037735849056605
2935,çKñ{êΩ,5,20,1,1,5,0.1985,0,0,0,1,0,0,0,0,0,0,0.18037735849056605
2935,çKñ{êΩ,6,14,0,0,3,0.2007142857142857,0,0,0,0,0,0,0,0,0,0,0.18037735849056605
2958,à‰êÏê≥êl,1,13,4,0,0,0.1630769230769231,4,0,0,0,0,0,0,5,2,0,0.19767676767676767
2958,à‰êÏê≥êl,2,20,0,4,4,0.1905,0,0,0,0,0,0,0,0,0,9,0.19767676767676767
2958,à‰êÏê≥êl,3,20,0,1,2,0.13899999999999998,0,0,0,0,0,0,0,0,0,0,0.19767676767676767
2958,à‰êÏê≥êl,4,12,0,0,2,0.20750000000000002,0,0,0,0,0,0,0,0,0,0,0.19767676767676767
2958,à‰êÏê≥êl,5,18,0,1,1,0.23111111111111113,0,0,0,0,0,0,0,0,0,0,0.19767676767676767
2958,à‰êÏê≥êl,6,16,0,0,0,0.263125,0,0,0,0,0,0,0,0,0,0,0.19767676767676767
2983,âLéîçÿï‰éq,1,7,2,1,1,0.18142857142857144,1,0,0,0,1,0,2,2,1,0,0.18727272727272726
2983,âLéîçÿï‰éq,2,8,0,2,0,0.175,0,0,0,0,0,0,0,0,0,4,0.18727272727272726
2983,âLéîçÿï‰éq,3,6,0,1,1,0.18666666666666668,0,0,0,0,0,0,0,0,0,0,0.18727272727272726
2983,âLéîçÿï‰éq,4,4,0,0,0,0.145,0,0,0,0,0,0,0,0,0,0,0.18727272727272726
2983,âLéîçÿï‰éq,5,3,0,0,0,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.18727272727272726
2983,âLéîçÿï‰éq,6,5,0,0,1,0.244,0,0,0,0,0,0,0,0,0,0,0.18727272727272726
2992,ç°ë∫ñL,1,5,3,0,1,0.158,3,0,0,0,0,0,0,0,1,0,0.125
2992,ç°ë∫ñL,2,7,1,1,2,0.12571428571428572,0,1,0,0,0,0,0,0,0,4,0.125
2992,ç°ë∫ñL,3,6,0,1,1,0.09166666666666667,0,0,0,0,0,0,0,0,0,0,0.125
2992,ç°ë∫ñL,4,5,0,2,0,0.16,0,0,0,0,0,0,0,0,0,0,0.125
2992,ç°ë∫ñL,5,4,0,1,0,0.1125,0,0,0,0,0,0,0,0,0,0,0.125
2992,ç°ë∫ñL,6,5,0,0,1,0.10600000000000001,0,0,0,0,0,0,0,0,0,0,0.125
3006,è„ûäêMàÍ,1,11,5,1,0,0.16818181818181818,5,0,0,0,0,0,1,2,1,0,0.19230769230769232
3006,è„ûäêMàÍ,2,10,0,4,2,0.157,0,0,0,0,0,0,0,0,0,5,0.19230769230769232
3006,è„ûäêMàÍ,3,13,0,2,1,0.20461538461538462,0,0,0,0,0,0,0,0,0,0,0.19230769230769232
3006,è„ûäêMàÍ,4,10,0,2,2,0.184,0,0,0,0,0,0,0,0,0,0,0.19230769230769232
3006,è„ûäêMàÍ,5,13,1,1,1,0.22846153846153847,0,0,1,0,0,0,0,0,0,0,0.19230769230769232
3006,è„ûäêMàÍ,6,8,0,0,0,0.20125,0,0,0,0,0,0,0,0,0,0,0.19230769230769232
3020,é·èóà‰ê≥,1,22,8,5,2,0.19045454545454546,8,0,0,0,0,0,5,5,2,0,0.2161073825503356
3020,é·èóà‰ê≥,2,27,1,5,7,0.2059259259259259,0,1,0,0,0,0,0,0,0,15,0.2161073825503356
3020,é·èóà‰ê≥,3,29,2,4,6,0.22620689655172413,0,1,1,0,0,0,0,0,0,0,0.2161073825503356
3020,é·èóà‰ê≥,4,24,2,1,4,0.21041666666666667,0,2,0,0,0,0,0,0,0,0,0.2161073825503356
3020,é·èóà‰ê≥,5,24,1,3,3,0.21916666666666665,0,0,0,1,0,0,0,0,0,0,0.2161073825503356
3020,é·èóà‰ê≥,6,23,0,0,4,0.2426086956521739,0,0,0,0,0,0,0,0,0,0,0.2161073825503356
3022,êºéRè∏àÍ,1,53,29,13,7,0.14433962264150943,28,0,0,0,1,0,5,12,5,0,0.17065637065637065
3022,êºéRè∏àÍ,2,41,13,11,10,0.1804878048780488,0,8,4,0,1,0,0,0,0,21,0.17065637065637065
3022,êºéRè∏àÍ,3,42,3,14,16,0.14714285714285713,0,0,3,0,0,0,0,0,0,0,0.17065637065637065
3022,êºéRè∏àÍ,4,37,4,11,14,0.17216216216216215,0,1,1,1,1,0,0,0,0,0,0.17065637065637065
3022,êºéRè∏àÍ,5,33,0,6,9,0.2009090909090909,0,0,0,0,0,0,0,0,0,0,0.17065637065637065
3022,êºéRè∏àÍ,6,53,2,11,12,0.18811320754716981,0,1,1,0,0,0,0,0,0,0,0.17065637065637065
3024,êºìáã`ë•,1,64,28,17,7,0.16640625,25,0,0,0,3,0,11,12,6,0,0.16471380471380473
3024,êºìáã`ë•,2,47,9,9,7,0.1625531914893617,2,6,1,0,0,0,0,0,0,20,0.16471380471380473
3024,êºìáã`ë•,3,49,10,8,6,0.15489795918367347,1,5,4,0,0,0,0,0,0,0,0.16471380471380473
3024,êºìáã`ë•,4,49,16,8,13,0.16224489795918368,2,6,8,0,0,0,0,0,0,0,0.16471380471380473
3024,êºìáã`ë•,5,42,7,6,10,0.18214285714285716,1,2,2,0,2,0,0,0,0,0,0.16471380471380473
3024,êºìáã`ë•,6,46,10,9,12,0.1617391304347826,2,3,4,0,1,0,0,0,0,0,0.16471380471380473
3025,éRå˚ìNé°,1,18,4,5,4,0.18000000000000002,4,0,0,0,0,0,2,8,0,0,0.20236486486486485
3025,éRå˚ìNé°,2,31,1,8,9,0.19,0,1,0,0,0,0,0,0,0,20,0.20236486486486485
3025,éRå˚ìNé°,3,28,0,4,4,0.21285714285714286,0,0,0,0,0,0,0,0,0,0,0.20236486486486485
3025,éRå˚ìNé°,4,27,0,0,8,0.1925925925925926,0,0,0,0,0,0,0,0,0,0,0.20236486486486485
3025,éRå˚ìNé°,5,26,0,0,3,0.21461538461538462,0,0,0,0,0,0,0,0,0,0,0.20236486486486485
3025,éRå˚ìNé°,6,18,2,0,1,0.22666666666666668,0,0,1,0,1,0,0,0,0,0,0.20236486486486485
3036,ãgñ{ê≥è∫,1,19,3,3,3,0.1668421052631579,3,0,0,0,0,0,5,4,4,0,0.16053691275167786
3036,ãgñ{ê≥è∫,2,28,1,7,2,0.15999999999999998,0,1,0,0,0,0,0,0,0,11,0.16053691275167786
3036,ãgñ{ê≥è∫,3,30,1,4,4,0.17066666666666666,0,1,0,0,0,0,0,0,0,0,0.16053691275167786
3036,ãgñ{ê≥è∫,4,25,1,4,3,0.1208,0,0,1,0,0,0,0,0,0,0,0.16053691275167786
3036,ãgñ{ê≥è∫,5,22,0,0,4,0.17863636363636365,0,0,0,0,0,0,0,0,0,0,0.16053691275167786
3036,ãgñ{ê≥è∫,6,25,0,3,1,0.168,0,0,0,0,0,0,0,0,0,0,0.16053691275167786
3044,éOëÓé¢ém,1,31,13,8,3,0.18612903225806454,12,0,0,0,1,0,5,5,6,0,0.1770046082949309
3044,éOëÓé¢ém,2,40,1,4,11,0.1805,0,1,0,0,0,0,0,0,0,25,0.1770046082949309
3044,éOëÓé¢ém,3,43,1,8,9,0.16906976744186045,0,1,0,0,0,0,0,0,0,0,0.1770046082949309
3044,éOëÓé¢ém,4,35,0,5,6,0.1542857142857143,0,0,0,0,0,0,0,0,0,0,0.1770046082949309
3044,éOëÓé¢ém,5,37,0,5,8,0.17540540540540542,0,0,0,0,0,0,0,0,0,0,0.1770046082949309
3044,éOëÓé¢ém,6,31,0,2,3,0.20193548387096774,0,0,0,0,0,0,0,0,0,0,0.1770046082949309
3052,å¥ìcê≥å»,1,8,1,4,2,0.1875,1,0,0,0,0,0,3,1,0,0,0.19464285714285715
3052,å¥ìcê≥å»,2,8,0,2,0,0.1775,0,0,0,0,0,0,0,0,0,3,0.19464285714285715
3052,å¥ìcê≥å»,3,9,1,0,4,0.20111111111111113,0,1,0,0,0,0,0,0,0,0,0.19464285714285715
3052,å¥ìcê≥å»,4,13,0,0,3,0.19,0,0,0,0,0,0,0,0,0,0,0.19464285714285715
3052,å¥ìcê≥å»,5,9,0,0,2,0.20222222222222222,0,0,0,0,0,0,0,0,0,0,0.19464285714285715
3052,å¥ìcê≥å»,6,9,0,1,0,0.20888888888888887,0,0,0,0,0,0,0,0,0,0,0.19464285714285715
3054,ñkêÏçKìT,1,45,31,6,4,0.16844444444444445,30,0,0,0,1,0,2,6,4,0,0.16842105263157894
3054,ñkêÏçKìT,2,37,6,10,8,0.15135135135135136,0,1,5,0,0,0,0,0,0,22,0.16842105263157894
3054,ñkêÏçKìT,3,40,4,5,10,0.16899999999999998,0,0,1,3,0,0,0,0,0,0,0.16842105263157894
3054,ñkêÏçKìT,4,38,9,7,7,0.15078947368421053,0,1,6,2,0,0,0,0,0,0,0.16842105263157894
3054,ñkêÏçKìT,5,34,1,4,5,0.19029411764705884,0,0,1,0,0,0,0,0,0,0,0.16842105263157894
3054,ñkêÏçKìT,6,34,2,3,7,0.18411764705882352,0,0,0,2,0,0,0,0,0,0,0.16842105263157894
3058,å¥ã`è∫,1,17,4,1,3,0.19588235294117648,4,0,0,0,0,0,3,7,2,0,0.18776978417266188
3058,å¥ã`è∫,2,25,0,1,2,0.19640000000000002,0,0,0,0,0,0,0,0,0,17,0.18776978417266188
3058,å¥ã`è∫,3,32,0,2,3,0.1884375,0,0,0,0,0,0,0,0,0,0,0.18776978417266188
3058,å¥ã`è∫,4,25,1,1,2,0.188,0,0,0,1,0,0,0,0,0,0,0.18776978417266188
3058,å¥ã`è∫,5,24,0,0,0,0.19000000000000003,0,0,0,0,0,0,0,0,0,0,0.18776978417266188
3058,å¥ã`è∫,6,16,1,0,2,0.160625,0,0,0,0,0,1,0,0,0,0,0.18776978417266188
3064,éRçËè∫ê∂,1,26,7,7,4,0.18115384615384617,7,0,0,0,0,0,7,8,0,0,0.16766423357664234
3064,éRçËè∫ê∂,2,20,1,0,3,0.178,0,0,1,0,0,0,0,0,0,9,0.16766423357664234
3064,éRçËè∫ê∂,3,29,4,3,5,0.15068965517241378,0,0,0,3,1,0,0,0,0,0,0.16766423357664234
3064,éRçËè∫ê∂,4,23,1,7,4,0.15956521739130433,1,0,0,0,0,0,0,0,0,0,0.16766423357664234
3064,éRçËè∫ê∂,5,18,2,1,1,0.16444444444444445,0,0,2,0,0,0,0,0,0,0,0.16766423357664234
3064,éRçËè∫ê∂,6,21,2,2,1,0.1761904761904762,0,0,1,1,0,0,0,0,0,0,0.16766423357664234
3065,ëùìcçOäÏ,1,26,3,6,5,0.21038461538461536,3,0,0,0,0,0,6,10,3,0,0.18977272727272726
3065,ëùìcçOäÏ,2,33,0,10,9,0.18818181818181817,0,0,0,0,0,0,0,0,0,16,0.18977272727272726
3065,ëùìcçOäÏ,3,32,3,4,12,0.1790625,0,0,2,1,0,0,0,0,0,0,0.18977272727272726
3065,ëùìcçOäÏ,4,30,2,3,5,0.196,0,0,1,0,1,0,0,0,0,0,0.18977272727272726
3065,ëùìcçOäÏ,5,30,0,2,9,0.16566666666666666,0,0,0,0,0,0,0,0,0,0,0.18977272727272726
3065,ëùìcçOäÏ,6,25,0,0,6,0.20559999999999998,0,0,0,0,0,0,0,0,0,0,0.18977272727272726
3066,ìcíÜíËóY,1,25,8,2,8,0.1748,8,0,0,0,0,0,4,10,3,0,0.2030065359477124
3066,ìcíÜíËóY,2,27,0,2,7,0.22333333333333336,0,0,0,0,0,0,0,0,0,11,0.2030065359477124
3066,ìcíÜíËóY,3,30,1,3,5,0.18766666666666668,0,0,1,0,0,0,0,0,0,0,0.2030065359477124
3066,ìcíÜíËóY,4,26,0,2,1,0.21,0,0,0,0,0,0,0,0,0,0,0.2030065359477124
3066,ìcíÜíËóY,5,23,0,0,1,0.22260869565217392,0,0,0,0,0,0,0,0,0,0,0.2030065359477124
3066,ìcíÜíËóY,6,22,0,1,2,0.20227272727272727,0,0,0,0,0,0,0,0,0,0,0.2030065359477124
3070,éRé∫ìWçO,1,29,18,5,2,0.15310344827586206,18,0,0,0,0,0,2,6,0,0,0.1618543046357616
3070,éRé∫ìWçO,2,27,5,11,5,0.1388888888888889,0,5,0,0,0,0,0,0,0,14,0.1618543046357616
3070,éRé∫ìWçO,3,27,1,7,7,0.15777777777777777,0,0,0,1,0,0,0,0,0,0,0.1618543046357616
3070,éRé∫ìWçO,4,23,1,5,5,0.1582608695652174,0,0,0,1,0,0,0,0,0,0,0.1618543046357616
3070,éRé∫ìWçO,5,23,1,4,4,0.17565217391304347,0,0,0,0,0,1,0,0,0,0,0.1618543046357616
3070,éRé∫ìWçO,6,22,1,2,4,0.1959090909090909,0,0,0,0,1,0,0,0,0,0,0.1618543046357616
3072,êºìcñı,1,30,10,2,6,0.16466666666666668,10,0,0,0,0,0,4,11,4,0,0.18350282485875707
3072,êºìcñı,2,38,5,9,5,0.1586842105263158,4,1,0,0,0,0,0,0,0,16,0.18350282485875707
3072,êºìcñı,3,33,2,1,0,0.1790909090909091,1,1,0,0,0,0,0,0,0,0,0.18350282485875707
3072,êºìcñı,4,25,0,8,6,0.2048,0,0,0,0,0,0,0,0,0,0,0.18350282485875707
3072,êºìcñı,5,27,0,3,1,0.20148148148148148,0,0,0,0,0,0,0,0,0,0,0.18350282485875707
3072,êºìcñı,6,24,2,3,4,0.21,0,1,1,0,0,0,0,0,0,0,0.18350282485875707
3075,íÜë∫óTè´,1,45,32,7,2,0.14200000000000002,30,0,0,0,1,1,4,4,4,0,0.15197132616487455
3075,íÜë∫óTè´,2,52,12,15,9,0.17096153846153847,1,8,1,0,2,0,0,0,0,28,0.15197132616487455
3075,íÜë∫óTè´,3,47,3,13,6,0.15595744680851065,0,0,1,2,0,0,0,0,0,0,0.15197132616487455
3075,íÜë∫óTè´,4,41,7,4,8,0.14,0,1,5,1,0,0,0,0,0,0,0.15197132616487455
3075,íÜë∫óTè´,5,49,2,5,7,0.1404081632653061,0,0,0,0,1,1,0,0,0,0,0.15197132616487455
3075,íÜë∫óTè´,6,45,1,3,9,0.15933333333333333,0,1,0,0,0,0,0,0,0,0,0.15197132616487455
3079,êVínâÎóm,1,18,6,6,1,0.18888888888888888,6,0,0,0,0,0,3,4,3,0,0.20105691056910568
3079,êVínâÎóm,2,23,2,3,2,0.19217391304347825,0,0,2,0,0,0,0,0,0,13,0.20105691056910568
3079,êVínâÎóm,3,23,0,2,3,0.21217391304347827,0,0,0,0,0,0,0,0,0,0,0.20105691056910568
3079,êVínâÎóm,4,18,0,1,1,0.22111111111111112,0,0,0,0,0,0,0,0,0,0,0.20105691056910568
3079,êVínâÎóm,5,23,2,1,0,0.1982608695652174,0,0,1,1,0,0,0,0,0,0,0.20105691056910568
3079,êVínâÎóm,6,18,1,1,1,0.1938888888888889,0,0,1,0,0,0,0,0,0,0,0.20105691056910568
3081,â™ñ{êTé°,1,31,15,6,5,0.16,15,0,0,0,0,0,5,8,2,0,0.16146892655367232
3081,â™ñ{êTé°,2,29,5,7,4,0.16172413793103446,0,3,1,0,1,0,0,0,0,17,0.16146892655367232
3081,â™ñ{êTé°,3,32,1,10,5,0.1471875,0,0,1,0,0,0,0,0,0,0,0.16146892655367232
3081,â™ñ{êTé°,4,28,5,2,6,0.18035714285714285,0,1,3,0,1,0,0,0,0,0,0.16146892655367232
3081,â™ñ{êTé°,5,31,2,4,7,0.16838709677419353,0,1,0,0,1,0,0,0,0,0,0.16146892655367232
3081,â™ñ{êTé°,6,26,0,2,4,0.15192307692307694,0,0,0,0,0,0,0,0,0,0,0.16146892655367232
3105,ì‡éRï∂ìT,1,39,15,13,4,0.16974358974358975,15,0,0,0,0,0,12,7,4,0,0.18524229074889867
3105,ì‡éRï∂ìT,2,45,9,10,11,0.182,0,4,3,0,2,0,0,0,0,24,0.18524229074889867
3105,ì‡éRï∂ìT,3,37,2,8,6,0.1745945945945946,0,1,1,0,0,0,0,0,0,0,0.18524229074889867
3105,ì‡éRï∂ìT,4,33,4,4,9,0.19393939393939394,0,1,2,1,0,0,0,0,0,0,0.18524229074889867
3105,ì‡éRï∂ìT,5,35,1,1,6,0.19514285714285715,0,0,1,0,0,0,0,0,0,0,0.18524229074889867
3105,ì‡éRï∂ìT,6,38,0,3,10,0.1986842105263158,0,0,0,0,0,0,0,0,0,0,0.18524229074889867
3107,ïΩâ™èdìT,1,31,12,4,4,0.16741935483870968,11,0,0,0,1,0,6,5,8,0,0.18536312849162012
3107,ïΩâ™èdìT,2,30,1,6,4,0.18800000000000003,0,0,1,0,0,0,0,0,0,15,0.18536312849162012
3107,ïΩâ™èdìT,3,34,3,8,4,0.19647058823529412,0,2,0,0,1,0,0,0,0,0,0.18536312849162012
3107,ïΩâ™èdìT,4,28,4,4,6,0.1775,0,1,2,1,0,0,0,0,0,0,0.18536312849162012
3107,ïΩâ™èdìT,5,28,3,2,2,0.17714285714285713,0,1,1,1,0,0,0,0,0,0,0.18536312849162012
3107,ïΩâ™èdìT,6,28,1,1,3,0.20500000000000002,0,0,1,0,0,0,0,0,0,0,0.18536312849162012
3108,èºñ{ê^å·,1,25,1,4,3,0.1524,1,0,0,0,0,0,8,8,6,0,0.16941489361702128
3108,èºñ{ê^å·,2,37,1,3,5,0.1881081081081081,0,1,0,0,0,0,0,0,0,26,0.16941489361702128
3108,èºñ{ê^å·,3,38,1,2,7,0.18894736842105264,0,0,1,0,0,0,0,0,0,0,0.16941489361702128
3108,èºñ{ê^å·,4,32,0,2,1,0.1546875,0,0,0,0,0,0,0,0,0,0,0.16941489361702128
3108,èºñ{ê^å·,5,33,1,2,6,0.14757575757575758,0,0,0,1,0,0,0,0,0,0,0.16941489361702128
3108,èºñ{ê^å·,6,23,0,0,4,0.1773913043478261,0,0,0,0,0,0,0,0,0,0,0.16941489361702128
3122,çÇéRìNñÁ,1,29,4,5,5,0.1820689655172414,3,0,0,0,1,0,8,10,6,0,0.16806763285024154
3122,çÇéRìNñÁ,2,40,2,14,3,0.1565,0,2,0,0,0,0,0,0,0,25,0.16806763285024154
3122,çÇéRìNñÁ,3,38,1,5,9,0.17289473684210527,0,0,0,0,1,0,0,0,0,0,0.16806763285024154
3122,çÇéRìNñÁ,4,33,0,5,4,0.15696969696969695,0,0,0,0,0,0,0,0,0,0,0.16806763285024154
3122,çÇéRìNñÁ,5,36,0,0,6,0.1786111111111111,0,0,0,0,0,0,0,0,0,0,0.16806763285024154
3122,çÇéRìNñÁ,6,31,0,0,4,0.1635483870967742,0,0,0,0,0,0,0,0,0,0,0.16806763285024154
3123,íÜêºçGï∂,1,32,7,6,4,0.180625,6,0,0,0,1,0,8,12,2,0,0.18620253164556963
3123,íÜêºçGï∂,2,50,2,3,15,0.18359999999999999,0,2,0,0,0,0,0,0,0,34,0.18620253164556963
3123,íÜêºçGï∂,3,42,1,4,13,0.18928571428571428,0,0,0,0,1,0,0,0,0,0,0.18620253164556963
3123,íÜêºçGï∂,4,36,3,6,7,0.18861111111111112,0,1,1,0,1,0,0,0,0,0,0.18620253164556963
3123,íÜêºçGï∂,5,44,1,2,9,0.1806818181818182,0,0,0,1,0,0,0,0,0,0,0.18620253164556963
