ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2958,à‰êÏê≥êl,3,17,0,1,1,0.18058823529411763,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,4,11,0,0,0,0.20545454545454545,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,5,12,0,1,1,0.21166666666666667,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
2958,à‰êÏê≥êl,6,8,0,0,0,0.275,0,0,0,0,0,0,0,0,0,0,0.20279411764705885
3020,é·èóà‰ê≥,1,22,3,4,5,0.22954545454545452,3,0,0,0,0,0,2,8,6,0,0.21539568345323742
3020,é·èóà‰ê≥,2,28,4,6,2,0.1992857142857143,0,2,2,0,0,0,0,0,0,11,0.21539568345323742
3020,é·èóà‰ê≥,3,25,0,2,5,0.19920000000000002,0,0,0,0,0,0,0,0,0,0,0.21539568345323742
3020,é·èóà‰ê≥,4,18,1,1,2,0.20777777777777778,0,1,0,0,0,0,0,0,0,0,0.21539568345323742
3020,é·èóà‰ê≥,5,23,0,2,2,0.20956521739130435,0,0,0,0,0,0,0,0,0,0,0.21539568345323742
3020,é·èóà‰ê≥,6,23,0,0,3,0.25086956521739134,0,0,0,0,0,0,0,0,0,0,0.21539568345323742
3022,êºéRè∏àÍ,1,65,40,14,6,0.14353846153846153,40,0,0,0,0,0,6,12,4,0,0.16677655677655678
3022,êºéRè∏àÍ,2,45,9,12,13,0.16866666666666666,0,8,1,0,0,0,0,0,0,21,0.16677655677655678
3022,êºéRè∏àÍ,3,41,6,14,9,0.1704878048780488,0,0,3,2,1,0,0,0,0,0,0.16677655677655678
3022,êºéRè∏àÍ,4,41,7,10,13,0.16658536585365855,0,2,3,1,1,0,0,0,0,0,0.16677655677655678
3022,êºéRè∏àÍ,5,35,1,7,3,0.20542857142857143,0,0,1,0,0,0,0,0,0,0,0.16677655677655678
3022,êºéRè∏àÍ,6,46,3,8,7,0.16521739130434782,0,0,1,2,0,0,0,0,0,0,0.16677655677655678
3024,êºìáã`ë•,1,59,25,15,9,0.16,22,0,0,0,3,0,8,14,8,0,0.1669776119402985
3024,êºìáã`ë•,2,45,3,16,8,0.1631111111111111,1,1,0,0,1,0,0,0,0,22,0.1669776119402985
3024,êºìáã`ë•,3,39,7,15,3,0.1582051282051282,1,3,2,0,1,0,0,0,0,0,0.1669776119402985
3024,êºìáã`ë•,4,45,12,9,11,0.16755555555555557,3,6,3,0,0,0,0,0,0,0,0.1669776119402985
3024,êºìáã`ë•,5,40,9,8,6,0.17525,0,5,1,0,3,0,0,0,0,0,0.1669776119402985
3024,êºìáã`ë•,6,40,6,9,6,0.18125,0,2,4,0,0,0,0,0,0,0,0.1669776119402985
3025,éRå˚ìNé°,1,20,6,3,4,0.20550000000000002,6,0,0,0,0,0,3,11,0,0,0.20763157894736842
3025,éRå˚ìNé°,2,32,1,7,7,0.1796875,0,1,0,0,0,0,0,0,0,20,0.20763157894736842
3025,éRå˚ìNé°,3,30,0,1,4,0.22333333333333333,0,0,0,0,0,0,0,0,0,0,0.20763157894736842
3025,éRå˚ìNé°,4,21,1,1,2,0.22761904761904764,0,0,0,1,0,0,0,0,0,0,0.20763157894736842
3025,éRå˚ìNé°,5,27,0,0,1,0.2048148148148148,0,0,0,0,0,0,0,0,0,0,0.20763157894736842
3025,éRå˚ìNé°,6,22,0,0,3,0.2131818181818182,0,0,0,0,0,0,0,0,0,0,0.20763157894736842
3036,ãgñ{ê≥è∫,1,21,7,3,3,0.1661904761904762,6,0,0,0,1,0,1,4,4,0,0.16693251533742332
3036,ãgñ{ê≥è∫,2,32,3,8,5,0.15625,0,2,1,0,0,0,0,0,0,14,0.16693251533742332
3036,ãgñ{ê≥è∫,3,28,1,6,2,0.18142857142857144,0,0,1,0,0,0,0,0,0,0,0.16693251533742332
3036,ãgñ{ê≥è∫,4,29,1,5,6,0.1403448275862069,0,0,1,0,0,0,0,0,0,0,0.16693251533742332
3036,ãgñ{ê≥è∫,5,27,0,0,8,0.16814814814814816,0,0,0,0,0,0,0,0,0,0,0.16693251533742332
3036,ãgñ{ê≥è∫,6,26,1,1,2,0.19346153846153846,0,0,1,0,0,0,0,0,0,0,0.16693251533742332
3044,éOëÓé¢ém,1,27,10,5,5,0.15703703703703706,10,0,0,0,0,0,2,9,3,0,0.17362637362637365
3044,éOëÓé¢ém,2,33,2,3,10,0.18181818181818182,0,2,0,0,0,0,0,0,0,17,0.17362637362637365
3044,éOëÓé¢ém,3,36,1,8,7,0.1736111111111111,0,0,0,0,0,1,0,0,0,0,0.17362637362637365
3044,éOëÓé¢ém,4,30,0,4,7,0.14766666666666667,0,0,0,0,0,0,0,0,0,0,0.17362637362637365
3044,éOëÓé¢ém,5,29,2,3,6,0.18551724137931033,0,0,1,1,0,0,0,0,0,0,0.17362637362637365
3044,éOëÓé¢ém,6,27,0,1,3,0.1962962962962963,0,0,0,0,0,0,0,0,0,0,0.17362637362637365
3051,éRå˚èrâp,1,11,2,2,0,0.19090909090909092,2,0,0,0,0,0,2,2,2,0,0.17433734939759038
3051,éRå˚èrâp,2,15,0,3,3,0.17866666666666667,0,0,0,0,0,0,0,0,0,10,0.17433734939759038
3051,éRå˚èrâp,3,11,1,3,1,0.19545454545454544,0,0,1,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,4,17,0,4,1,0.17176470588235293,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,5,15,0,1,2,0.16999999999999998,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3051,éRå˚èrâp,6,14,0,1,0,0.14785714285714285,0,0,0,0,0,0,0,0,0,0,0.17433734939759038
3054,ñkêÏçKìT,1,46,30,9,4,0.16608695652173913,30,0,0,0,0,0,4,8,3,0,0.15626609442060088
3054,ñkêÏçKìT,2,41,7,12,11,0.13073170731707318,0,1,6,0,0,0,0,0,0,21,0.15626609442060088
3054,ñkêÏçKìT,3,36,7,7,11,0.16333333333333333,0,1,3,2,1,0,0,0,0,0,0.15626609442060088
3054,ñkêÏçKìT,4,39,7,7,8,0.13205128205128205,0,0,5,2,0,0,0,0,0,0,0.15626609442060088
3054,ñkêÏçKìT,5,36,3,5,5,0.16722222222222224,0,0,1,2,0,0,0,0,0,0,0.15626609442060088
3054,ñkêÏçKìT,6,35,1,0,7,0.18171428571428572,0,0,0,1,0,0,0,0,0,0,0.15626609442060088
3058,å¥ã`è∫,1,4,1,0,1,0.155,1,0,0,0,0,0,1,2,0,0,0.157
3058,å¥ã`è∫,2,3,0,0,0,0.16,0,0,0,0,0,0,0,0,0,3,0.157
3058,å¥ã`è∫,3,3,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,4,3,0,0,0,0.14666666666666667,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,5,4,0,0,0,0.17250000000000001,0,0,0,0,0,0,0,0,0,0,0.157
3058,å¥ã`è∫,6,3,0,0,1,0.14333333333333334,0,0,0,0,0,0,0,0,0,0,0.157
3065,ëùìcçOäÏ,1,21,4,4,4,0.21047619047619048,3,0,0,0,1,0,3,8,2,0,0.2286
3065,ëùìcçOäÏ,2,31,1,8,9,0.24903225806451612,0,0,0,0,1,0,0,0,0,10,0.2286
3065,ëùìcçOäÏ,3,29,1,4,8,0.21137931034482757,0,0,1,0,0,0,0,0,0,0,0.2286
3065,ëùìcçOäÏ,4,24,0,2,6,0.24416666666666667,0,0,0,0,0,0,0,0,0,0,0.2286
3065,ëùìcçOäÏ,5,25,0,2,7,0.22519999999999998,0,0,0,0,0,0,0,0,0,0,0.2286
3065,ëùìcçOäÏ,6,20,0,1,3,0.2265,0,0,0,0,0,0,0,0,0,0,0.2286
3066,ìcíÜíËóY,1,24,4,3,7,0.18208333333333335,4,0,0,0,0,0,3,11,6,0,0.20423312883435582
3066,ìcíÜíËóY,2,30,1,3,9,0.23433333333333334,0,0,1,0,0,0,0,0,0,17,0.20423312883435582
3066,ìcíÜíËóY,3,31,0,2,6,0.19580645161290325,0,0,0,0,0,0,0,0,0,0,0.20423312883435582
3066,ìcíÜíËóY,4,29,2,4,2,0.2017241379310345,0,0,0,2,0,0,0,0,0,0,0.20423312883435582
3066,ìcíÜíËóY,5,26,1,0,3,0.21615384615384617,1,0,0,0,0,0,0,0,0,0,0.20423312883435582
3066,ìcíÜíËóY,6,23,0,1,4,0.1891304347826087,0,0,0,0,0,0,0,0,0,0,0.20423312883435582
3070,éRé∫ìWçO,1,26,16,6,2,0.14192307692307693,15,0,0,0,1,0,3,6,1,0,0.15992957746478872
3070,éRé∫ìWçO,2,23,5,10,5,0.1426086956521739,0,4,0,0,1,0,0,0,0,14,0.15992957746478872
3070,éRé∫ìWçO,3,27,5,3,4,0.15925925925925924,0,1,1,3,0,0,0,0,0,0,0.15992957746478872
3070,éRé∫ìWçO,4,22,1,4,7,0.16818181818181818,0,0,0,1,0,0,0,0,0,0,0.15992957746478872
3070,éRé∫ìWçO,5,18,2,2,8,0.1511111111111111,0,0,1,0,1,0,0,0,0,0,0.15992957746478872
3070,éRé∫ìWçO,6,26,3,3,7,0.1930769230769231,0,1,0,0,1,1,0,0,0,0,0.15992957746478872
3072,êºìcñı,1,37,12,5,5,0.16648648648648648,12,0,0,0,0,0,6,8,7,0,0.17885572139303485
3072,êºìcñı,2,40,3,8,5,0.15775,2,1,0,0,0,0,0,0,0,21,0.17885572139303485
3072,êºìcñı,3,34,3,4,2,0.1861764705882353,0,2,1,0,0,0,0,0,0,0,0.17885572139303485
3072,êºìcñı,4,32,2,10,2,0.1734375,1,0,0,0,0,1,0,0,0,0,0.17885572139303485
3072,êºìcñı,5,32,2,3,2,0.19968750000000002,0,1,1,0,0,0,0,0,0,0,0.17885572139303485
3072,êºìcñı,6,26,2,1,2,0.20038461538461538,0,2,0,0,0,0,0,0,0,0,0.17885572139303485
3075,íÜë∫óTè´,1,53,30,12,3,0.14018867924528303,29,0,0,0,1,0,10,10,2,0,0.15208904109589041
3075,íÜë∫óTè´,2,53,12,12,10,0.1650943396226415,1,8,1,0,2,0,0,0,0,24,0.15208904109589041
3075,íÜë∫óTè´,3,51,5,14,6,0.1503921568627451,0,1,2,2,0,0,0,0,0,0,0.15208904109589041
3075,íÜë∫óTè´,4,48,9,8,7,0.14104166666666668,0,1,5,3,0,0,0,0,0,0,0.15208904109589041
3075,íÜë∫óTè´,5,48,0,6,9,0.15875,0,0,0,0,0,0,0,0,0,0,0.15208904109589041
3075,íÜë∫óTè´,6,39,1,5,9,0.1582051282051282,0,0,1,0,0,0,0,0,0,0,0.15208904109589041
3079,êVínâÎóm,1,21,4,5,2,0.21714285714285714,4,0,0,0,0,0,3,5,6,0,0.18673076923076923
3079,êVínâÎóm,2,31,3,10,6,0.16580645161290322,0,0,3,0,0,0,0,0,0,14,0.18673076923076923
3079,êVínâÎóm,3,31,1,2,4,0.19483870967741937,0,0,0,0,0,1,0,0,0,0,0.18673076923076923
3079,êVínâÎóm,4,24,3,5,1,0.18375,0,0,2,1,0,0,0,0,0,0,0.18673076923076923
3079,êVínâÎóm,5,26,1,4,0,0.17846153846153845,0,0,1,0,0,0,0,0,0,0,0.18673076923076923
3079,êVínâÎóm,6,23,0,3,1,0.18869565217391304,0,0,0,0,0,0,0,0,0,0,0.18673076923076923
3081,â™ñ{êTé°,1,28,16,3,3,0.16178571428571428,16,0,0,0,0,0,4,1,5,0,0.17684848484848484
3081,â™ñ{êTé°,2,32,6,9,4,0.198125,0,5,0,0,1,0,0,0,0,18,0.17684848484848484
3081,â™ñ{êTé°,3,27,2,10,5,0.1774074074074074,0,0,2,0,0,0,0,0,0,0,0.17684848484848484
3081,â™ñ{êTé°,4,25,5,2,3,0.168,0,2,0,2,1,0,0,0,0,0,0.17684848484848484
3081,â™ñ{êTé°,5,31,0,5,8,0.1703225806451613,0,0,0,0,0,0,0,0,0,0,0.17684848484848484
3081,â™ñ{êTé°,6,22,0,1,2,0.18363636363636363,0,0,0,0,0,0,0,0,0,0,0.17684848484848484
3105,ì‡éRï∂ìT,1,41,20,9,8,0.1526829268292683,19,0,0,0,1,0,9,4,6,0,0.16846456692913386
3105,ì‡éRï∂ìT,2,50,10,10,13,0.18899999999999997,0,5,4,0,1,0,0,0,0,26,0.16846456692913386
3105,ì‡éRï∂ìT,3,44,3,15,6,0.16204545454545455,0,1,2,0,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,4,45,3,2,11,0.1728888888888889,0,0,1,2,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,5,37,1,7,7,0.16297297297297297,0,0,0,1,0,0,0,0,0,0,0.16846456692913386
3105,ì‡éRï∂ìT,6,37,0,3,7,0.16594594594594594,0,0,0,0,0,0,0,0,0,0,0.16846456692913386
3107,ïΩâ™èdìT,1,32,12,7,4,0.175625,12,0,0,0,0,0,7,6,7,0,0.17937499999999998
3107,ïΩâ™èdìT,2,36,5,6,8,0.19777777777777777,0,3,2,0,0,0,0,0,0,18,0.17937499999999998
3107,ïΩâ™èdìT,3,37,2,8,6,0.17108108108108108,0,0,2,0,0,0,0,0,0,0,0.17937499999999998
3107,ïΩâ™èdìT,4,26,1,4,4,0.16923076923076924,0,1,0,0,0,0,0,0,0,0,0.17937499999999998
3107,ïΩâ™èdìT,5,35,1,3,2,0.17285714285714285,0,0,1,0,0,0,0,0,0,0,0.17937499999999998
3107,ïΩâ™èdìT,6,26,0,1,3,0.18923076923076923,0,0,0,0,0,0,0,0,0,0,0.17937499999999998
3108,èºñ{ê^å·,1,6,0,0,1,0.17333333333333334,0,0,0,0,0,0,2,1,3,0,0.16980392156862745
3108,èºñ{ê^å·,2,10,0,1,2,0.162,0,0,0,0,0,0,0,0,0,7,0.16980392156862745
3108,èºñ{ê^å·,3,12,0,0,1,0.205,0,0,0,0,0,0,0,0,0,0,0.16980392156862745
3108,èºñ{ê^å·,4,9,0,0,0,0.14444444444444446,0,0,0,0,0,0,0,0,0,0,0.16980392156862745
3108,èºñ{ê^å·,5,9,0,0,1,0.14555555555555555,0,0,0,0,0,0,0,0,0,0,0.16980392156862745
3108,èºñ{ê^å·,6,5,0,0,0,0.186,0,0,0,0,0,0,0,0,0,0,0.16980392156862745
3122,çÇéRìNñÁ,1,29,7,8,4,0.15896551724137933,6,0,0,0,1,0,9,7,3,0,0.1681730769230769
3122,çÇéRìNñÁ,2,41,2,11,6,0.16585365853658537,0,2,0,0,0,0,0,0,0,19,0.1681730769230769
3122,çÇéRìNñÁ,3,41,0,5,9,0.16585365853658537,0,0,0,0,0,0,0,0,0,0,0.1681730769230769
3122,çÇéRìNñÁ,4,32,1,2,7,0.161875,0,0,1,0,0,0,0,0,0,0,0.1681730769230769
3122,çÇéRìNñÁ,5,41,0,1,2,0.17731707317073173,0,0,0,0,0,0,0,0,0,0,0.1681730769230769
3122,çÇéRìNñÁ,6,24,0,1,1,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.1681730769230769
3123,íÜêºçGï∂,1,28,5,8,1,0.17857142857142858,5,0,0,0,0,0,6,7,6,0,0.1830890052356021
3123,íÜêºçGï∂,2,36,0,3,10,0.19805555555555554,0,0,0,0,0,0,0,0,0,25,0.1830890052356021
3123,íÜêºçGï∂,3,34,0,1,13,0.18,0,0,0,0,0,0,0,0,0,0,0.1830890052356021
3123,íÜêºçGï∂,4,33,3,3,7,0.1784848484848485,0,1,1,1,0,0,0,0,0,0,0.1830890052356021
3123,íÜêºçGï∂,5,32,1,3,4,0.16375,0,0,0,1,0,0,0,0,0,0,0.1830890052356021
3123,íÜêºçGï∂,6,28,1,1,1,0.19964285714285715,0,1,0,0,0,0,0,0,0,0,0.1830890052356021
3141,éRóàòaêl,1,37,14,12,4,0.17675675675675676,12,0,1,0,1,0,4,7,6,0,0.17040201005025127
3141,éRóàòaêl,2,37,6,8,2,0.16027027027027027,0,5,1,0,0,0,0,0,0,22,0.17040201005025127
3141,éRóàòaêl,3,36,4,7,5,0.16,0,0,2,1,1,0,0,0,0,0,0.17040201005025127
3141,éRóàòaêl,4,29,5,2,4,0.16586206896551725,0,0,5,0,0,0,0,0,0,0,0.17040201005025127
3141,éRóàòaêl,5,29,1,3,7,0.17896551724137932,0,0,0,1,0,0,0,0,0,0,0.17040201005025127
3141,éRóàòaêl,6,31,0,2,2,0.1832258064516129,0,0,0,0,0,0,0,0,0,0,0.17040201005025127
3142,êºñŒìoéq,1,22,4,3,2,0.17227272727272727,4,0,0,0,0,0,4,12,1,0,0.187
3142,êºñŒìoéq,2,23,0,4,7,0.18956521739130436,0,0,0,0,0,0,0,0,0,13,0.187
3142,êºñŒìoéq,3,23,1,3,5,0.17521739130434782,0,0,1,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,4,17,1,2,2,0.17176470588235293,0,0,0,1,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,5,16,0,0,1,0.22562500000000002,0,0,0,0,0,0,0,0,0,0,0.187
3142,êºñŒìoéq,6,19,0,0,3,0.19631578947368422,0,0,0,0,0,0,0,0,0,0,0.187
3151,óéçáåhàÍ,1,20,4,5,5,0.174,4,0,0,0,0,0,3,6,5,0,0.1692
3151,óéçáåhàÍ,2,40,3,8,11,0.155,1,2,0,0,0,0,0,0,0,25,0.1692
3151,óéçáåhàÍ,3,30,2,6,7,0.16966666666666666,0,1,1,0,0,0,0,0,0,0,0.1692
3151,óéçáåhàÍ,4,30,2,0,5,0.15433333333333332,0,0,1,1,0,0,0,0,0,0,0.1692
3151,óéçáåhàÍ,5,33,0,4,1,0.1921212121212121,0,0,0,0,0,0,0,0,0,0,0.1692
3151,óéçáåhàÍ,6,22,0,0,1,0.1759090909090909,0,0,0,0,0,0,0,0,0,0,0.1692
3153,ëOêÏó≥éü,1,22,7,4,2,0.15454545454545454,7,0,0,0,0,0,3,11,1,0,0.19885135135135135
3153,ëOêÏó≥éü,2,29,1,7,7,0.20862068965517241,0,1,0,0,0,0,0,0,0,20,0.19885135135135135
3153,ëOêÏó≥éü,3,25,0,2,4,0.20400000000000001,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,4,23,0,1,1,0.2017391304347826,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,5,26,1,2,4,0.21230769230769234,1,0,0,0,0,0,0,0,0,0,0.19885135135135135
3153,ëOêÏó≥éü,6,23,0,0,1,0.20521739130434782,0,0,0,0,0,0,0,0,0,0,0.19885135135135135
3156,ã‡éqó«è∫,1,33,18,5,5,0.15454545454545454,17,1,0,0,0,0,4,5,5,0,0.17569060773480663
3156,ã‡éqó«è∫,2,31,4,7,4,0.18516129032258066,2,1,1,0,0,0,0,0,0,14,0.17569060773480663
3156,ã‡éqó«è∫,3,28,3,10,4,0.15642857142857142,0,0,0,3,0,0,0,0,0,0,0.17569060773480663
3156,ã‡éqó«è∫,4,33,3,5,5,0.1778787878787879,0,1,0,2,0,0,0,0,0,0,0.17569060773480663
3156,ã‡éqó«è∫,5,25,2,2,4,0.19560000000000002,0,0,1,0,1,0,0,0,0,0,0.17569060773480663
3156,ã‡éqó«è∫,6,31,3,3,4,0.18774193548387097,0,1,1,0,1,0,0,0,0,0,0.17569060773480663
