ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,2,32,6,4,6,0.1665625,2,2,2,0,0,0,0,0,0,11,0.16
2876,óÈñÿçKïv,3,30,6,4,7,0.151,2,0,4,0,0,0,0,0,0,0,0.16
2876,óÈñÿçKïv,4,25,3,2,5,0.1496,1,1,1,0,0,0,0,0,0,0,0.16
2876,óÈñÿçKïv,5,31,6,6,0,0.15903225806451612,2,0,3,0,0,1,0,0,0,0,0.16
2876,óÈñÿçKïv,6,23,3,2,2,0.19652173913043477,2,0,1,0,0,0,0,0,0,0,0.16
2878,ïxéRçOçK,1,43,18,15,4,0.16999999999999998,17,0,0,0,1,0,11,9,3,0,0.17439330543933054
2878,ïxéRçOçK,2,44,4,15,8,0.18795454545454546,0,3,0,0,1,0,0,0,0,26,0.17439330543933054
2878,ïxéRçOçK,3,47,9,7,11,0.17914893617021277,0,2,2,5,0,0,0,0,0,0,0.17439330543933054
2878,ïxéRçOçK,4,41,2,6,15,0.16195121951219513,0,0,1,1,0,0,0,0,0,0,0.17439330543933054
2878,ïxéRçOçK,5,36,3,2,4,0.17805555555555555,0,2,1,0,0,0,0,0,0,0,0.17439330543933054
2878,ïxéRçOçK,6,28,1,7,4,0.16535714285714284,0,0,1,0,0,0,0,0,0,0,0.17439330543933054
2903,éRçËãB,1,24,9,4,3,0.18375,9,0,0,0,0,0,5,4,5,0,0.1802777777777778
2903,éRçËãB,2,37,3,7,11,0.1764864864864865,0,3,0,0,0,0,0,0,0,18,0.1802777777777778
2903,éRçËãB,3,29,0,2,8,0.14551724137931032,0,0,0,0,0,0,0,0,0,0,0.1802777777777778
2903,éRçËãB,4,28,2,2,10,0.17250000000000001,0,1,0,0,1,0,0,0,0,0,0.1802777777777778
2903,éRçËãB,5,36,0,7,6,0.21000000000000002,0,0,0,0,0,0,0,0,0,0,0.1802777777777778
2903,éRçËãB,6,26,1,3,5,0.18846153846153849,0,1,0,0,0,0,0,0,0,0,0.1802777777777778
2912,îˆçËìSñÁ,1,26,13,3,0,0.17115384615384616,13,0,0,0,0,0,3,3,5,0,0.18316939890710385
2912,îˆçËìSñÁ,2,33,1,5,5,0.18424242424242424,0,1,0,0,0,0,0,0,0,21,0.18316939890710385
2912,îˆçËìSñÁ,3,27,1,4,2,0.17851851851851852,0,0,0,1,0,0,0,0,0,0,0.18316939890710385
2912,îˆçËìSñÁ,4,29,2,1,0,0.20379310344827586,0,0,1,0,1,0,0,0,0,0,0.18316939890710385
2912,îˆçËìSñÁ,5,31,0,0,4,0.1941935483870968,0,0,0,0,0,0,0,0,0,0,0.18316939890710385
2912,îˆçËìSñÁ,6,37,1,3,3,0.16864864864864865,0,0,1,0,0,0,0,0,0,0,0.18316939890710385
2930,êVó«àÍãK,1,25,13,7,3,0.1524,11,0,0,0,2,0,3,3,5,0,0.17557251908396945
2930,êVó«àÍãK,2,24,4,7,4,0.1725,0,4,0,0,0,0,0,0,0,9,0.17557251908396945
2930,êVó«àÍãK,3,23,2,8,4,0.15043478260869564,0,1,0,1,0,0,0,0,0,0,0.17557251908396945
2930,êVó«àÍãK,4,17,1,2,2,0.20411764705882351,0,1,0,0,0,0,0,0,0,0,0.17557251908396945
2930,êVó«àÍãK,5,20,0,3,7,0.193,0,0,0,0,0,0,0,0,0,0,0.17557251908396945
2930,êVó«àÍãK,6,22,2,3,1,0.19363636363636363,0,2,0,0,0,0,0,0,0,0,0.17557251908396945
2935,çKñ{êΩ,1,10,2,3,1,0.191,1,0,0,0,1,0,5,2,0,0,0.18602409638554215
2935,çKñ{êΩ,2,15,1,4,2,0.14333333333333334,0,0,1,0,0,0,0,0,0,9,0.18602409638554215
2935,çKñ{êΩ,3,16,0,2,1,0.186875,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,4,16,0,3,0,0.179375,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,5,16,0,1,4,0.19875,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2935,çKñ{êΩ,6,10,0,0,2,0.23399999999999999,0,0,0,0,0,0,0,0,0,0,0.18602409638554215
2958,à‰êÏê≥êl,1,12,4,0,1,0.17916666666666667,4,0,0,0,0,0,1,5,2,0,0.19824742268041237
2958,à‰êÏê≥êl,2,18,0,3,5,0.19055555555555556,0,0,0,0,0,0,0,0,0,9,0.19824742268041237
2958,à‰êÏê≥êl,3,21,0,1,1,0.16666666666666666,0,0,0,0,0,0,0,0,0,0,0.19824742268041237
2958,à‰êÏê≥êl,4,14,0,0,1,0.20142857142857143,0,0,0,0,0,0,0,0,0,0,0.19824742268041237
2958,à‰êÏê≥êl,5,18,0,1,1,0.22166666666666668,0,0,0,0,0,0,0,0,0,0,0.19824742268041237
2958,à‰êÏê≥êl,6,14,0,0,0,0.23857142857142857,0,0,0,0,0,0,0,0,0,0,0.19824742268041237
3020,é·èóà‰ê≥,1,23,6,5,4,0.22913043478260872,6,0,0,0,0,0,4,6,5,0,0.2197530864197531
3020,é·èóà‰ê≥,2,31,4,7,6,0.20161290322580644,0,2,2,0,0,0,0,0,0,15,0.2197530864197531
3020,é·èóà‰ê≥,3,31,1,5,4,0.22129032258064518,0,1,0,0,0,0,0,0,0,0,0.2197530864197531
3020,é·èóà‰ê≥,4,23,2,2,5,0.20521739130434782,0,2,0,0,0,0,0,0,0,0,0.2197530864197531
3020,é·èóà‰ê≥,5,26,0,2,2,0.2203846153846154,0,0,0,0,0,0,0,0,0,0,0.2197530864197531
3020,é·èóà‰ê≥,6,28,0,0,4,0.2417857142857143,0,0,0,0,0,0,0,0,0,0,0.2197530864197531
3022,êºéRè∏àÍ,1,58,40,11,5,0.14775862068965517,40,0,0,0,0,0,6,4,4,0,0.17474708171206227
3022,êºéRè∏àÍ,2,45,7,14,14,0.18444444444444447,0,6,1,0,0,0,0,0,0,21,0.17474708171206227
3022,êºéRè∏àÍ,3,36,4,13,11,0.16305555555555556,0,0,2,1,1,0,0,0,0,0,0.17474708171206227
3022,êºéRè∏àÍ,4,35,6,8,10,0.17714285714285716,0,2,2,1,1,0,0,0,0,0,0.17474708171206227
3022,êºéRè∏àÍ,5,33,0,5,9,0.2106060606060606,0,0,0,0,0,0,0,0,0,0,0.17474708171206227
3022,êºéRè∏àÍ,6,50,3,9,8,0.1804,0,0,1,2,0,0,0,0,0,0,0.17474708171206227
3024,êºìáã`ë•,1,67,29,19,11,0.17298507462686566,25,0,0,0,4,0,11,13,11,0,0.16824915824915823
3024,êºìáã`ë•,2,47,6,12,9,0.15531914893617021,1,4,0,0,1,0,0,0,0,23,0.16824915824915823
3024,êºìáã`ë•,3,45,10,15,4,0.15222222222222223,1,5,4,0,0,0,0,0,0,0,0.16824915824915823
3024,êºìáã`ë•,4,47,13,10,13,0.16553191489361702,1,6,6,0,0,0,0,0,0,0,0.16824915824915823
3024,êºìáã`ë•,5,44,9,7,11,0.18840909090909094,1,3,2,0,3,0,0,0,0,0,0.16824915824915823
3024,êºìáã`ë•,6,47,8,10,12,0.17361702127659576,0,4,4,0,0,0,0,0,0,0,0.16824915824915823
3025,éRå˚ìNé°,1,20,6,4,4,0.184,6,0,0,0,0,0,1,10,0,0,0.2094871794871795
3025,éRå˚ìNé°,2,30,0,6,10,0.19466666666666665,0,0,0,0,0,0,0,0,0,17,0.2094871794871795
3025,éRå˚ìNé°,3,32,0,4,5,0.2203125,0,0,0,0,0,0,0,0,0,0,0.2094871794871795
3025,éRå˚ìNé°,4,24,0,0,6,0.20666666666666667,0,0,0,0,0,0,0,0,0,0,0.2094871794871795
3025,éRå˚ìNé°,5,31,0,0,1,0.22096774193548385,0,0,0,0,0,0,0,0,0,0,0.2094871794871795
3025,éRå˚ìNé°,6,19,0,0,2,0.2263157894736842,0,0,0,0,0,0,0,0,0,0,0.2094871794871795
3036,ãgñ{ê≥è∫,1,20,6,3,4,0.161,6,0,0,0,0,0,1,4,4,0,0.16013245033112583
3036,ãgñ{ê≥è∫,2,31,3,7,4,0.1464516129032258,0,2,1,0,0,0,0,0,0,13,0.16013245033112583
3036,ãgñ{ê≥è∫,3,26,1,5,1,0.18384615384615385,0,0,1,0,0,0,0,0,0,0,0.16013245033112583
3036,ãgñ{ê≥è∫,4,30,1,6,6,0.133,0,0,1,0,0,0,0,0,0,0,0.16013245033112583
3036,ãgñ{ê≥è∫,5,24,0,0,7,0.16833333333333333,0,0,0,0,0,0,0,0,0,0,0.16013245033112583
3036,ãgñ{ê≥è∫,6,20,1,1,0,0.1805,0,0,1,0,0,0,0,0,0,0,0.16013245033112583
3044,éOëÓé¢ém,1,30,13,8,5,0.16066666666666668,13,0,0,0,0,0,4,6,4,0,0.17078817733990148
3044,éOëÓé¢ém,2,38,2,4,8,0.18421052631578946,0,2,0,0,0,0,0,0,0,20,0.17078817733990148
3044,éOëÓé¢ém,3,39,1,9,8,0.17256410256410257,0,0,0,0,0,1,0,0,0,0,0.17078817733990148
3044,éOëÓé¢ém,4,32,0,3,6,0.139375,0,0,0,0,0,0,0,0,0,0,0.17078817733990148
3044,éOëÓé¢ém,5,35,2,5,8,0.1757142857142857,0,0,1,1,0,0,0,0,0,0,0.17078817733990148
3044,éOëÓé¢ém,6,29,0,3,2,0.19,0,0,0,0,0,0,0,0,0,0,0.17078817733990148
3051,éRå˚èrâp,1,4,1,0,0,0.245,1,0,0,0,0,0,1,0,1,0,0.17083333333333334
3051,éRå˚èrâp,2,8,0,0,1,0.18,0,0,0,0,0,0,0,0,0,8,0.17083333333333334
3051,éRå˚èrâp,3,4,0,1,1,0.2,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,4,7,0,2,0,0.15714285714285717,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,5,6,0,0,1,0.13833333333333334,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3051,éRå˚èrâp,6,7,0,0,0,0.14285714285714285,0,0,0,0,0,0,0,0,0,0,0.17083333333333334
3054,ñkêÏçKìT,1,49,31,9,5,0.17448979591836736,31,0,0,0,0,0,3,8,4,0,0.16395161290322582
3054,ñkêÏçKìT,2,45,4,14,13,0.1491111111111111,0,1,3,0,0,0,0,0,0,29,0.16395161290322582
3054,ñkêÏçKìT,3,42,6,7,11,0.1692857142857143,0,1,3,2,0,0,0,0,0,0,0.16395161290322582
3054,ñkêÏçKìT,4,40,5,8,7,0.136,0,0,4,1,0,0,0,0,0,0,0.16395161290322582
3054,ñkêÏçKìT,5,35,2,7,6,0.17485714285714285,0,0,1,1,0,0,0,0,0,0,0.16395161290322582
3054,ñkêÏçKìT,6,37,3,1,9,0.1818918918918919,0,0,0,3,0,0,0,0,0,0,0.16395161290322582
3058,å¥ã`è∫,1,9,2,0,1,0.2,2,0,0,0,0,0,1,5,1,0,0.1836986301369863
3058,å¥ã`è∫,2,14,0,0,1,0.18285714285714286,0,0,0,0,0,0,0,0,0,9,0.1836986301369863
3058,å¥ã`è∫,3,16,0,0,2,0.1925,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,4,13,1,0,0,0.17615384615384616,0,0,0,1,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,5,13,0,0,0,0.18615384615384614,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3058,å¥ã`è∫,6,8,0,0,1,0.1575,0,0,0,0,0,0,0,0,0,0,0.1836986301369863
3064,éRçËè∫ê∂,1,9,3,1,1,0.19333333333333333,3,0,0,0,0,0,2,4,0,0,0.1844
3064,éRçËè∫ê∂,2,8,0,0,0,0.2,0,0,0,0,0,0,0,0,0,2,0.1844
3064,éRçËè∫ê∂,3,12,2,1,1,0.16,0,0,0,2,0,0,0,0,0,0,0.1844
3064,éRçËè∫ê∂,4,9,0,3,1,0.1788888888888889,0,0,0,0,0,0,0,0,0,0,0.1844
3064,éRçËè∫ê∂,5,5,1,0,0,0.15,0,0,1,0,0,0,0,0,0,0,0.1844
3064,éRçËè∫ê∂,6,7,1,0,0,0.2285714285714286,0,0,0,1,0,0,0,0,0,0,0.1844
3065,ëùìcçOäÏ,1,25,5,5,4,0.2028,5,0,0,0,0,0,4,8,4,0,0.20735955056179772
3065,ëùìcçOäÏ,2,35,1,11,8,0.20257142857142857,0,0,0,0,1,0,0,0,0,14,0.20735955056179772
3065,ëùìcçOäÏ,3,35,2,4,11,0.20657142857142857,0,0,2,0,0,0,0,0,0,0,0.20735955056179772
3065,ëùìcçOäÏ,4,30,0,3,6,0.23033333333333333,0,0,0,0,0,0,0,0,0,0,0.20735955056179772
3065,ëùìcçOäÏ,5,31,0,3,7,0.1896774193548387,0,0,0,0,0,0,0,0,0,0,0.20735955056179772
3065,ëùìcçOäÏ,6,22,0,1,3,0.21500000000000002,0,0,0,0,0,0,0,0,0,0,0.20735955056179772
3066,ìcíÜíËóY,1,21,6,1,7,0.17523809523809525,6,0,0,0,0,0,3,9,3,0,0.20642384105960265
3066,ìcíÜíËóY,2,25,1,2,6,0.22920000000000001,0,0,1,0,0,0,0,0,0,13,0.20642384105960265
3066,ìcíÜíËóY,3,30,0,3,6,0.20133333333333334,0,0,0,0,0,0,0,0,0,0,0.20642384105960265
3066,ìcíÜíËóY,4,32,1,3,3,0.211875,0,0,0,1,0,0,0,0,0,0,0.20642384105960265
3066,ìcíÜíËóY,5,21,1,0,1,0.21714285714285717,1,0,0,0,0,0,0,0,0,0,0.20642384105960265
3066,ìcíÜíËóY,6,22,0,1,4,0.1990909090909091,0,0,0,0,0,0,0,0,0,0,0.20642384105960265
3070,éRé∫ìWçO,1,28,18,6,2,0.13999999999999999,18,0,0,0,0,0,3,5,0,0,0.16348993288590605
3070,éRé∫ìWçO,2,24,6,8,5,0.14083333333333334,0,5,0,0,1,0,0,0,0,13,0.16348993288590605
3070,éRé∫ìWçO,3,31,2,7,8,0.16096774193548388,0,1,0,1,0,0,0,0,0,0,0.16348993288590605
3070,éRé∫ìWçO,4,21,1,4,5,0.16952380952380952,0,0,0,1,0,0,0,0,0,0,0.16348993288590605
3070,éRé∫ìWçO,5,21,1,2,7,0.17714285714285716,0,0,0,0,1,0,0,0,0,0,0.16348993288590605
3070,éRé∫ìWçO,6,24,2,3,5,0.19958333333333333,0,0,0,0,1,1,0,0,0,0,0.16348993288590605
3072,êºìcñı,1,33,8,3,6,0.17484848484848486,8,0,0,0,0,0,4,14,5,0,0.18038888888888888
3072,êºìcñı,2,35,4,7,6,0.15028571428571427,2,2,0,0,0,0,0,0,0,15,0.18038888888888888
3072,êºìcñı,3,32,3,4,1,0.1853125,0,2,1,0,0,0,0,0,0,0,0.18038888888888888
3072,êºìcñı,4,31,2,9,4,0.18387096774193548,1,0,0,0,0,1,0,0,0,0,0.18038888888888888
3072,êºìcñı,5,26,1,2,1,0.195,0,0,1,0,0,0,0,0,0,0,0.18038888888888888
3072,êºìcñı,6,23,2,1,4,0.20608695652173914,0,2,0,0,0,0,0,0,0,0,0.18038888888888888
3075,íÜë∫óTè´,1,47,29,11,2,0.12914893617021278,28,0,0,0,1,0,9,7,2,0,0.1504074074074074
3075,íÜë∫óTè´,2,49,12,14,6,0.16693877551020408,1,8,1,0,2,0,0,0,0,25,0.1504074074074074
3075,íÜë∫óTè´,3,46,4,13,6,0.15869565217391304,0,0,2,2,0,0,0,0,0,0,0.1504074074074074
3075,íÜë∫óTè´,4,43,7,7,6,0.13999999999999999,0,1,4,2,0,0,0,0,0,0,0.1504074074074074
3075,íÜë∫óTè´,5,44,2,3,8,0.14795454545454545,0,0,0,0,1,1,0,0,0,0,0.1504074074074074
3075,íÜë∫óTè´,6,41,0,3,10,0.15926829268292683,0,0,0,0,0,0,0,0,0,0,0.1504074074074074
3079,êVínâÎóm,1,19,4,7,2,0.20210526315789473,4,0,0,0,0,0,3,8,2,0,0.19518248175182484
3079,êVínâÎóm,2,27,2,7,2,0.17962962962962964,0,0,2,0,0,0,0,0,0,13,0.19518248175182484
3079,êVínâÎóm,3,26,1,2,5,0.2053846153846154,0,0,0,0,0,1,0,0,0,0,0.19518248175182484
3079,êVínâÎóm,4,20,1,4,1,0.1935,0,0,1,0,0,0,0,0,0,0,0.19518248175182484
3079,êVínâÎóm,5,24,0,2,0,0.2025,0,0,0,0,0,0,0,0,0,0,0.19518248175182484
3079,êVínâÎóm,6,21,1,2,0,0.1895238095238095,0,0,1,0,0,0,0,0,0,0,0.19518248175182484
3081,â™ñ{êTé°,1,35,18,4,6,0.16,18,0,0,0,0,0,5,6,5,0,0.16752688172043012
3081,â™ñ{êTé°,2,30,4,7,3,0.18566666666666667,0,2,1,0,1,0,0,0,0,19,0.16752688172043012
3081,â™ñ{êTé°,3,30,1,10,4,0.14266666666666666,0,0,1,0,0,0,0,0,0,0,0.16752688172043012
3081,â™ñ{êTé°,4,32,8,2,6,0.169375,0,3,3,1,1,0,0,0,0,0,0.16752688172043012
3081,â™ñ{êTé°,5,32,1,6,8,0.1746875,0,1,0,0,0,0,0,0,0,0,0.16752688172043012
3081,â™ñ{êTé°,6,27,0,2,2,0.17407407407407408,0,0,0,0,0,0,0,0,0,0,0.16752688172043012
3105,ì‡éRï∂ìT,1,41,20,10,8,0.1573170731707317,19,0,0,0,1,0,10,4,6,0,0.1738
3105,ì‡éRï∂ìT,2,51,10,13,13,0.17980392156862746,0,4,4,0,2,0,0,0,0,26,0.1738
3105,ì‡éRï∂ìT,3,41,2,14,4,0.16439024390243903,0,1,1,0,0,0,0,0,0,0,0.1738
3105,ì‡éRï∂ìT,4,41,4,3,11,0.18560975609756097,0,0,2,2,0,0,0,0,0,0,0.1738
3105,ì‡éRï∂ìT,5,37,1,4,9,0.18378378378378377,0,0,1,0,0,0,0,0,0,0,0.1738
3105,ì‡éRï∂ìT,6,39,0,2,11,0.17128205128205126,0,0,0,0,0,0,0,0,0,0,0.1738
3107,ïΩâ™èdìT,1,31,11,5,3,0.17225806451612902,10,0,0,0,1,0,6,7,7,0,0.17942105263157895
3107,ïΩâ™èdìT,2,34,1,7,6,0.1823529411764706,0,0,1,0,0,0,0,0,0,18,0.17942105263157895
3107,ïΩâ™èdìT,3,38,2,9,5,0.17526315789473684,0,1,1,0,0,0,0,0,0,0,0.17942105263157895
3107,ïΩâ™èdìT,4,30,3,4,5,0.18866666666666668,0,1,2,0,0,0,0,0,0,0,0.17942105263157895
3107,ïΩâ™èdìT,5,32,1,2,4,0.1784375,0,0,1,0,0,0,0,0,0,0,0.17942105263157895
3107,ïΩâ™èdìT,6,25,0,0,3,0.18080000000000002,0,0,0,0,0,0,0,0,0,0,0.17942105263157895
3108,èºñ{ê^å·,1,16,0,2,2,0.15125,0,0,0,0,0,0,3,7,5,0,0.16795081967213116
3108,èºñ{ê^å·,2,25,0,2,3,0.18760000000000002,0,0,0,0,0,0,0,0,0,17,0.16795081967213116
3108,èºñ{ê^å·,3,24,0,0,4,0.19666666666666666,0,0,0,0,0,0,0,0,0,0,0.16795081967213116
3108,èºñ{ê^å·,4,21,0,0,1,0.15047619047619049,0,0,0,0,0,0,0,0,0,0,0.16795081967213116
3108,èºñ{ê^å·,5,23,1,1,5,0.13,0,0,0,1,0,0,0,0,0,0,0.16795081967213116
3108,èºñ{ê^å·,6,13,0,0,0,0.1930769230769231,0,0,0,0,0,0,0,0,0,0,0.16795081967213116
3122,çÇéRìNñÁ,1,31,6,7,7,0.1703225806451613,5,0,0,0,1,0,9,6,7,0,0.17
3122,çÇéRìNñÁ,2,41,2,10,6,0.16975609756097562,0,2,0,0,0,0,0,0,0,21,0.17
3122,çÇéRìNñÁ,3,42,0,6,9,0.1611904761904762,0,0,0,0,0,0,0,0,0,0,0.17
3122,çÇéRìNñÁ,4,32,1,4,6,0.16843750000000002,0,0,1,0,0,0,0,0,0,0,0.17
3122,çÇéRìNñÁ,5,41,0,1,4,0.17756097560975612,0,0,0,0,0,0,0,0,0,0,0.17
3122,çÇéRìNñÁ,6,27,0,0,1,0.17407407407407408,0,0,0,0,0,0,0,0,0,0,0.17
3123,íÜêºçGï∂,1,28,7,6,1,0.18035714285714285,6,0,0,0,1,0,6,7,3,0,0.18469194312796208
3123,íÜêºçGï∂,2,44,1,4,13,0.18477272727272728,0,1,0,0,0,0,0,0,0,31,0.18469194312796208
3123,íÜêºçGï∂,3,35,0,4,11,0.18485714285714286,0,0,0,0,0,0,0,0,0,0,0.18469194312796208
3123,íÜêºçGï∂,4,34,3,5,6,0.18676470588235294,0,1,1,1,0,0,0,0,0,0,0.18469194312796208
3123,íÜêºçGï∂,5,41,1,2,9,0.17341463414634148,0,0,0,1,0,0,0,0,0,0,0.18469194312796208
3123,íÜêºçGï∂,6,29,0,2,3,0.20206896551724138,0,0,0,0,0,0,0,0,0,0,0.18469194312796208
3141,éRóàòaêl,1,37,10,13,3,0.17054054054054055,9,0,0,0,1,0,6,7,9,0,0.1674019607843137
3141,éRóàòaêl,2,38,9,8,2,0.1586842105263158,0,8,1,0,0,0,0,0,0,22,0.1674019607843137
3141,éRóàòaêl,3,33,5,6,5,0.15636363636363637,0,0,3,1,1,0,0,0,0,0,0.1674019607843137
3141,éRóàòaêl,4,31,6,4,2,0.16322580645161291,0,0,6,0,0,0,0,0,0,0,0.1674019607843137
3141,éRóàòaêl,5,31,1,3,6,0.1774193548387097,0,0,1,0,0,0,0,0,0,0,0.1674019607843137
3141,éRóàòaêl,6,34,0,1,3,0.17911764705882352,0,0,0,0,0,0,0,0,0,0,0.1674019607843137
3142,êºñŒìoéq,1,27,6,3,2,0.16814814814814816,6,0,0,0,0,0,5,14,1,0,0.18791946308724833
3142,êºñŒìoéq,2,29,0,7,7,0.18413793103448275,0,0,0,0,0,0,0,0,0,17,0.18791946308724833
3142,êºñŒìoéq,3,28,1,3,6,0.17500000000000002,0,0,1,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,4,21,1,2,3,0.18619047619047618,0,0,0,1,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,5,21,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3142,êºñŒìoéq,6,23,0,0,3,0.21173913043478262,0,0,0,0,0,0,0,0,0,0,0.18791946308724833
3151,óéçáåhàÍ,1,24,6,5,5,0.18041666666666667,6,0,0,0,0,0,5,7,4,0,0.17345360824742267
3151,óéçáåhàÍ,2,40,2,11,8,0.1555,1,1,0,0,0,0,0,0,0,25,0.17345360824742267
3151,óéçáåhàÍ,3,30,3,5,9,0.16166666666666668,0,1,1,1,0,0,0,0,0,0,0.17345360824742267
3151,óéçáåhàÍ,4,36,2,2,7,0.1463888888888889,0,0,1,1,0,0,0,0,0,0,0.17345360824742267
3151,óéçáåhàÍ,5,35,1,3,2,0.20457142857142857,0,0,0,0,1,0,0,0,0,0,0.17345360824742267
3151,óéçáåhàÍ,6,29,0,0,2,0.2006896551724138,0,0,0,0,0,0,0,0,0,0,0.17345360824742267
3153,ëOêÏó≥éü,1,28,8,4,2,0.16285714285714287,8,0,0,0,0,0,5,12,2,0,0.19852216748768473
