ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2876,óÈñÿçKïv,4,27,3,3,5,0.1488888888888889,1,1,1,0,0,0,0,0,0,0,0.1612777777777778
2876,óÈñÿçKïv,5,33,5,5,0,0.15818181818181817,2,0,2,0,0,1,0,0,0,0,0.1612777777777778
2876,óÈñÿçKïv,6,23,3,3,1,0.20043478260869566,2,0,1,0,0,0,0,0,0,0,0.1612777777777778
2878,ïxéRçOçK,1,45,18,16,5,0.17955555555555555,17,0,0,0,1,0,12,11,2,0,0.175850622406639
2878,ïxéRçOçK,2,43,4,14,7,0.19,0,2,1,0,1,0,0,0,0,26,0.175850622406639
2878,ïxéRçOçK,3,46,9,7,11,0.18456521739130435,0,3,2,4,0,0,0,0,0,0,0.175850622406639
2878,ïxéRçOçK,4,43,3,7,15,0.15465116279069768,0,0,2,1,0,0,0,0,0,0,0.175850622406639
2878,ïxéRçOçK,5,36,2,2,4,0.17916666666666667,0,2,0,0,0,0,0,0,0,0,0.175850622406639
2878,ïxéRçOçK,6,28,1,7,4,0.16214285714285714,0,0,1,0,0,0,0,0,0,0,0.175850622406639
2903,éRçËãB,1,26,10,3,3,0.18653846153846151,10,0,0,0,0,0,4,6,5,0,0.18005291005291005
2903,éRçËãB,2,38,3,8,10,0.17894736842105263,0,3,0,0,0,0,0,0,0,20,0.18005291005291005
2903,éRçËãB,3,30,0,2,8,0.14633333333333334,0,0,0,0,0,0,0,0,0,0,0.18005291005291005
2903,éRçËãB,4,30,2,3,9,0.17200000000000001,0,1,0,0,1,0,0,0,0,0,0.18005291005291005
2903,éRçËãB,5,37,0,8,6,0.20378378378378378,0,0,0,0,0,0,0,0,0,0,0.18005291005291005
2903,éRçËãB,6,28,1,3,5,0.18892857142857142,0,1,0,0,0,0,0,0,0,0,0.18005291005291005
2912,îˆçËìSñÁ,1,24,11,3,0,0.17125,11,0,0,0,0,0,3,3,5,0,0.18421052631578946
2912,îˆçËìSñÁ,2,30,1,3,5,0.191,0,1,0,0,0,0,0,0,0,20,0.18421052631578946
2912,îˆçËìSñÁ,3,26,1,4,2,0.1803846153846154,0,0,0,1,0,0,0,0,0,0,0.18421052631578946
2912,îˆçËìSñÁ,4,27,2,1,0,0.19814814814814813,0,0,1,0,1,0,0,0,0,0,0.18421052631578946
2912,îˆçËìSñÁ,5,29,0,0,4,0.19724137931034486,0,0,0,0,0,0,0,0,0,0,0.18421052631578946
2912,îˆçËìSñÁ,6,35,1,3,3,0.1685714285714286,0,0,1,0,0,0,0,0,0,0,0.18421052631578946
2930,êVó«àÍãK,1,25,10,8,3,0.15,8,0,0,0,2,0,3,4,6,0,0.17904761904761904
2930,êVó«àÍãK,2,21,3,6,3,0.17714285714285716,0,3,0,0,0,0,0,0,0,8,0.17904761904761904
2930,êVó«àÍãK,3,23,1,8,5,0.15347826086956523,0,1,0,0,0,0,0,0,0,0,0.17904761904761904
2930,êVó«àÍãK,4,17,1,2,3,0.21764705882352942,0,1,0,0,0,0,0,0,0,0,0.17904761904761904
2930,êVó«àÍãK,5,20,0,2,7,0.2015,0,0,0,0,0,0,0,0,0,0,0.17904761904761904
2930,êVó«àÍãK,6,20,2,3,1,0.1915,0,2,0,0,0,0,0,0,0,0,0.17904761904761904
2935,çKñ{êΩ,1,7,2,2,1,0.15571428571428572,1,0,0,0,1,0,3,1,0,0,0.18651515151515152
2935,çKñ{êΩ,2,13,1,3,2,0.1453846153846154,0,0,1,0,0,0,0,0,0,8,0.18651515151515152
2935,çKñ{êΩ,3,12,0,1,0,0.2025,0,0,0,0,0,0,0,0,0,0,0.18651515151515152
2935,çKñ{êΩ,4,13,0,3,0,0.18,0,0,0,0,0,0,0,0,0,0,0.18651515151515152
2935,çKñ{êΩ,5,13,0,1,4,0.2030769230769231,0,0,0,0,0,0,0,0,0,0,0.18651515151515152
2935,çKñ{êΩ,6,8,0,0,2,0.24,0,0,0,0,0,0,0,0,0,0,0.18651515151515152
2958,à‰êÏê≥êl,1,10,4,0,1,0.179,4,0,0,0,0,0,1,4,1,0,0.20158536585365855
2958,à‰êÏê≥êl,2,14,0,3,4,0.19571428571428573,0,0,0,0,0,0,0,0,0,8,0.20158536585365855
2958,à‰êÏê≥êl,3,20,0,1,1,0.1715,0,0,0,0,0,0,0,0,0,0,0.20158536585365855
2958,à‰êÏê≥êl,4,12,0,0,1,0.205,0,0,0,0,0,0,0,0,0,0,0.20158536585365855
2958,à‰êÏê≥êl,5,14,0,1,1,0.22142857142857145,0,0,0,0,0,0,0,0,0,0,0.20158536585365855
2958,à‰êÏê≥êl,6,12,0,0,0,0.2508333333333333,0,0,0,0,0,0,0,0,0,0,0.20158536585365855
3020,é·èóà‰ê≥,1,23,5,5,5,0.22739130434782612,5,0,0,0,0,0,4,6,5,0,0.21552631578947368
3020,é·èóà‰ê≥,2,29,4,7,5,0.1886206896551724,0,2,2,0,0,0,0,0,0,13,0.21552631578947368
3020,é·èóà‰ê≥,3,28,1,4,3,0.21500000000000002,0,1,0,0,0,0,0,0,0,0,0.21552631578947368
3020,é·èóà‰ê≥,4,20,2,1,3,0.186,0,2,0,0,0,0,0,0,0,0,0.21552631578947368
3020,é·èóà‰ê≥,5,24,0,2,2,0.22041666666666668,0,0,0,0,0,0,0,0,0,0,0.21552631578947368
3020,é·èóà‰ê≥,6,28,0,0,4,0.25107142857142856,0,0,0,0,0,0,0,0,0,0,0.21552631578947368
3022,êºéRè∏àÍ,1,59,38,13,6,0.14898305084745764,38,0,0,0,0,0,7,6,5,0,0.1721031746031746
3022,êºéRè∏àÍ,2,44,7,12,14,0.1781818181818182,0,6,1,0,0,0,0,0,0,22,0.1721031746031746
3022,êºéRè∏àÍ,3,35,4,14,10,0.16285714285714287,0,0,2,1,1,0,0,0,0,0,0.1721031746031746
3022,êºéRè∏àÍ,4,35,7,9,9,0.174,0,2,2,2,1,0,0,0,0,0,0.1721031746031746
3022,êºéRè∏àÍ,5,32,1,4,7,0.210625,0,0,1,0,0,0,0,0,0,0,0.1721031746031746
3022,êºéRè∏àÍ,6,47,2,8,6,0.1746808510638298,0,0,0,2,0,0,0,0,0,0,0.1721031746031746
3024,êºìáã`ë•,1,63,25,16,13,0.16746031746031748,23,0,0,0,2,0,10,14,10,0,0.1685185185185185
3024,êºìáã`ë•,2,49,4,14,9,0.1546938775510204,0,3,0,0,1,0,0,0,0,24,0.1685185185185185
3024,êºìáã`ë•,3,46,9,16,4,0.15739130434782608,1,4,4,0,0,0,0,0,0,0,0.1685185185185185
3024,êºìáã`ë•,4,48,14,10,12,0.17229166666666665,1,7,6,0,0,0,0,0,0,0,0.1685185185185185
3024,êºìáã`ë•,5,44,9,7,11,0.18500000000000003,0,5,1,0,3,0,0,0,0,0,0.1685185185185185
3024,êºìáã`ë•,6,47,7,9,11,0.17595744680851064,0,3,4,0,0,0,0,0,0,0,0.1685185185185185
3025,éRå˚ìNé°,1,21,7,4,4,0.18523809523809526,7,0,0,0,0,0,2,10,0,0,0.21044303797468356
3025,éRå˚ìNé°,2,31,0,7,10,0.19612903225806452,0,0,0,0,0,0,0,0,0,18,0.21044303797468356
3025,éRå˚ìNé°,3,31,0,3,4,0.22548387096774195,0,0,0,0,0,0,0,0,0,0,0.21044303797468356
3025,éRå˚ìNé°,4,24,0,1,5,0.22291666666666665,0,0,0,0,0,0,0,0,0,0,0.21044303797468356
3025,éRå˚ìNé°,5,31,0,0,1,0.21,0,0,0,0,0,0,0,0,0,0,0.21044303797468356
3025,éRå˚ìNé°,6,20,0,0,2,0.22149999999999997,0,0,0,0,0,0,0,0,0,0,0.21044303797468356
3036,ãgñ{ê≥è∫,1,20,7,3,3,0.1615,6,0,0,0,1,0,1,4,3,0,0.16267080745341617
3036,ãgñ{ê≥è∫,2,32,3,8,5,0.1509375,0,2,1,0,0,0,0,0,0,12,0.16267080745341617
3036,ãgñ{ê≥è∫,3,30,1,6,2,0.18866666666666668,0,0,1,0,0,0,0,0,0,0,0.16267080745341617
3036,ãgñ{ê≥è∫,4,31,1,7,6,0.13483870967741934,0,0,1,0,0,0,0,0,0,0,0.16267080745341617
3036,ãgñ{ê≥è∫,5,28,0,0,8,0.1692857142857143,0,0,0,0,0,0,0,0,0,0,0.16267080745341617
3036,ãgñ{ê≥è∫,6,20,1,0,1,0.1775,0,0,1,0,0,0,0,0,0,0,0.16267080745341617
3044,éOëÓé¢ém,1,30,13,7,5,0.16133333333333333,13,0,0,0,0,0,4,6,4,0,0.17102439024390245
3044,éOëÓé¢ém,2,36,2,4,9,0.18194444444444444,0,2,0,0,0,0,0,0,0,17,0.17102439024390245
3044,éOëÓé¢ém,3,41,1,10,9,0.17390243902439023,0,0,0,0,0,1,0,0,0,0,0.17102439024390245
3044,éOëÓé¢ém,4,34,0,4,7,0.14205882352941177,0,0,0,0,0,0,0,0,0,0,0.17102439024390245
3044,éOëÓé¢ém,5,35,2,5,7,0.1754285714285714,0,0,1,1,0,0,0,0,0,0,0.17102439024390245
3044,éOëÓé¢ém,6,29,0,3,2,0.1920689655172414,0,0,0,0,0,0,0,0,0,0,0.17102439024390245
3051,éRå˚èrâp,1,5,1,0,0,0.22599999999999998,1,0,0,0,0,0,1,0,1,0,0.17733333333333334
3051,éRå˚èrâp,2,9,0,0,1,0.1788888888888889,0,0,0,0,0,0,0,0,0,8,0.17733333333333334
3051,éRå˚èrâp,3,5,0,1,1,0.23399999999999999,0,0,0,0,0,0,0,0,0,0,0.17733333333333334
3051,éRå˚èrâp,4,9,0,2,1,0.17444444444444446,0,0,0,0,0,0,0,0,0,0,0.17733333333333334
3051,éRå˚èrâp,5,8,0,0,1,0.14375,0,0,0,0,0,0,0,0,0,0,0.17733333333333334
3051,éRå˚èrâp,6,9,0,0,0,0.15000000000000002,0,0,0,0,0,0,0,0,0,0,0.17733333333333334
3054,ñkêÏçKìT,1,50,31,9,5,0.16399999999999998,31,0,0,0,0,0,4,9,4,0,0.1600796812749004
3054,ñkêÏçKìT,2,46,5,15,13,0.14304347826086958,0,1,4,0,0,0,0,0,0,28,0.1600796812749004
3054,ñkêÏçKìT,3,40,6,7,11,0.16899999999999998,0,1,3,2,0,0,0,0,0,0,0.1600796812749004
3054,ñkêÏçKìT,4,40,6,9,7,0.135,0,0,4,2,0,0,0,0,0,0,0.1600796812749004
3054,ñkêÏçKìT,5,38,3,7,6,0.1731578947368421,0,0,1,2,0,0,0,0,0,0,0.1600796812749004
3054,ñkêÏçKìT,6,37,3,0,10,0.18,0,0,0,3,0,0,0,0,0,0,0.1600796812749004
3058,å¥ã`è∫,1,7,1,0,1,0.21142857142857144,1,0,0,0,0,0,1,5,0,0,0.18229508196721314
3058,å¥ã`è∫,2,12,0,0,0,0.17916666666666667,0,0,0,0,0,0,0,0,0,8,0.18229508196721314
3058,å¥ã`è∫,3,13,0,0,1,0.19076923076923077,0,0,0,0,0,0,0,0,0,0,0.18229508196721314
3058,å¥ã`è∫,4,12,1,0,0,0.1725,0,0,0,1,0,0,0,0,0,0,0.18229508196721314
3058,å¥ã`è∫,5,11,0,0,0,0.18454545454545457,0,0,0,0,0,0,0,0,0,0,0.18229508196721314
3058,å¥ã`è∫,6,6,0,0,1,0.15166666666666667,0,0,0,0,0,0,0,0,0,0,0.18229508196721314
3064,éRçËè∫ê∂,1,4,1,0,1,0.195,1,0,0,0,0,0,1,2,0,0,0.1823076923076923
3064,éRçËè∫ê∂,2,5,0,0,0,0.18,0,0,0,0,0,0,0,0,0,1,0.1823076923076923
3064,éRçËè∫ê∂,3,6,0,1,0,0.17,0,0,0,0,0,0,0,0,0,0,0.1823076923076923
3064,éRçËè∫ê∂,4,5,0,1,0,0.16399999999999998,0,0,0,0,0,0,0,0,0,0,0.1823076923076923
3064,éRçËè∫ê∂,5,3,0,0,0,0.15666666666666668,0,0,0,0,0,0,0,0,0,0,0.1823076923076923
3064,éRçËè∫ê∂,6,3,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.1823076923076923
3065,ëùìcçOäÏ,1,23,6,5,3,0.20130434782608694,5,0,0,0,1,0,4,7,2,0,0.21138554216867472
3065,ëùìcçOäÏ,2,33,1,10,8,0.21424242424242426,0,0,0,0,1,0,0,0,0,12,0.21138554216867472
3065,ëùìcçOäÏ,3,35,2,5,10,0.21142857142857144,0,0,2,0,0,0,0,0,0,0,0.21138554216867472
3065,ëùìcçOäÏ,4,27,0,3,6,0.2225925925925926,0,0,0,0,0,0,0,0,0,0,0.21138554216867472
3065,ëùìcçOäÏ,5,27,0,2,6,0.20407407407407407,0,0,0,0,0,0,0,0,0,0,0.21138554216867472
3065,ëùìcçOäÏ,6,21,0,1,3,0.21285714285714286,0,0,0,0,0,0,0,0,0,0,0.21138554216867472
3066,ìcíÜíËóY,1,20,4,1,7,0.188,4,0,0,0,0,0,2,10,4,0,0.2107042253521127
3066,ìcíÜíËóY,2,24,1,2,6,0.23,0,0,1,0,0,0,0,0,0,13,0.2107042253521127
3066,ìcíÜíËóY,3,27,0,3,5,0.21037037037037035,0,0,0,0,0,0,0,0,0,0,0.2107042253521127
3066,ìcíÜíËóY,4,30,1,3,3,0.21033333333333334,0,0,0,1,0,0,0,0,0,0,0.2107042253521127
3066,ìcíÜíËóY,5,21,1,0,1,0.22047619047619046,1,0,0,0,0,0,0,0,0,0,0.2107042253521127
3066,ìcíÜíËóY,6,20,0,1,4,0.201,0,0,0,0,0,0,0,0,0,0,0.2107042253521127
3070,éRé∫ìWçO,1,25,16,6,2,0.14120000000000002,16,0,0,0,0,0,3,5,0,0,0.16242647058823528
3070,éRé∫ìWçO,2,21,5,8,4,0.14047619047619048,0,4,0,0,1,0,0,0,0,11,0.16242647058823528
3070,éRé∫ìWçO,3,27,3,5,5,0.15851851851851853,0,1,0,2,0,0,0,0,0,0,0.16242647058823528
3070,éRé∫ìWçO,4,20,1,4,5,0.1695,0,0,0,1,0,0,0,0,0,0,0.16242647058823528
3070,éRé∫ìWçO,5,18,1,1,7,0.17333333333333334,0,0,0,0,1,0,0,0,0,0,0.16242647058823528
3070,éRé∫ìWçO,6,25,3,3,5,0.1928,0,1,0,0,1,1,0,0,0,0,0.16242647058823528
3072,êºìcñı,1,37,10,5,6,0.17432432432432432,10,0,0,0,0,0,5,13,7,0,0.18126984126984125
3072,êºìcñı,2,36,4,8,6,0.15694444444444444,2,2,0,0,0,0,0,0,0,17,0.18126984126984125
3072,êºìcñı,3,32,3,4,1,0.1875,0,2,1,0,0,0,0,0,0,0,0.18126984126984125
3072,êºìcñı,4,31,2,10,3,0.1706451612903226,1,0,0,0,0,1,0,0,0,0,0.18126984126984125
3072,êºìcñı,5,28,1,2,2,0.20321428571428574,0,0,1,0,0,0,0,0,0,0,0.18126984126984125
3072,êºìcñı,6,25,2,1,4,0.2072,0,2,0,0,0,0,0,0,0,0,0.18126984126984125
3075,íÜë∫óTè´,1,48,30,9,2,0.134375,29,0,0,0,1,0,8,8,1,0,0.15345454545454545
3075,íÜë∫óTè´,2,50,11,16,6,0.1708,1,6,2,0,2,0,0,0,0,25,0.15345454545454545
3075,íÜë∫óTè´,3,48,4,13,6,0.15770833333333334,0,0,2,2,0,0,0,0,0,0,0.15345454545454545
3075,íÜë∫óTè´,4,43,7,6,6,0.14697674418604653,0,1,4,2,0,0,0,0,0,0,0.15345454545454545
3075,íÜë∫óTè´,5,45,2,3,9,0.15533333333333335,0,0,0,0,1,1,0,0,0,0,0.15345454545454545
3075,íÜë∫óTè´,6,41,0,4,11,0.15439024390243902,0,0,0,0,0,0,0,0,0,0,0.15345454545454545
3079,êVínâÎóm,1,17,3,5,2,0.21411764705882352,3,0,0,0,0,0,3,6,3,0,0.19304347826086957
3079,êVínâÎóm,2,27,2,8,3,0.17629629629629628,0,0,2,0,0,0,0,0,0,14,0.19304347826086957
3079,êVínâÎóm,3,28,1,1,6,0.20321428571428574,0,0,0,0,0,1,0,0,0,0,0.19304347826086957
3079,êVínâÎóm,4,22,2,5,0,0.1922727272727273,0,0,2,0,0,0,0,0,0,0,0.19304347826086957
3079,êVínâÎóm,5,24,1,2,0,0.19041666666666668,0,0,1,0,0,0,0,0,0,0,0.19304347826086957
3079,êVínâÎóm,6,20,0,3,0,0.1875,0,0,0,0,0,0,0,0,0,0,0.19304347826086957
3081,â™ñ{êTé°,1,34,18,4,6,0.16,18,0,0,0,0,0,5,5,5,0,0.1660989010989011
3081,â™ñ{êTé°,2,31,5,7,3,0.18870967741935482,0,3,1,0,1,0,0,0,0,18,0.1660989010989011
3081,â™ñ{êTé°,3,29,1,10,4,0.14241379310344826,0,0,1,0,0,0,0,0,0,0,0.1660989010989011
3081,â™ñ{êTé°,4,30,8,1,6,0.16366666666666668,0,3,3,1,1,0,0,0,0,0,0.1660989010989011
3081,â™ñ{êTé°,5,33,1,6,9,0.17090909090909093,0,1,0,0,0,0,0,0,0,0,0.1660989010989011
3081,â™ñ{êTé°,6,25,0,1,2,0.1704,0,0,0,0,0,0,0,0,0,0,0.1660989010989011
3105,ì‡éRï∂ìT,1,41,20,9,8,0.1573170731707317,19,0,0,0,1,0,9,5,6,0,0.1732377049180328
3105,ì‡éRï∂ìT,2,48,10,10,13,0.180625,0,4,4,0,2,0,0,0,0,25,0.1732377049180328
3105,ì‡éRï∂ìT,3,40,2,16,4,0.1645,0,1,1,0,0,0,0,0,0,0,0.1732377049180328
3105,ì‡éRï∂ìT,4,42,4,3,11,0.17857142857142858,0,0,2,2,0,0,0,0,0,0,0.1732377049180328
3105,ì‡éRï∂ìT,5,36,1,6,9,0.18305555555555555,0,0,1,0,0,0,0,0,0,0,0.1732377049180328
3105,ì‡éRï∂ìT,6,37,0,3,10,0.17513513513513515,0,0,0,0,0,0,0,0,0,0,0.1732377049180328
3107,ïΩâ™èdìT,1,31,11,5,3,0.1764516129032258,11,0,0,0,0,0,6,7,7,0,0.17637362637362639
3107,ïΩâ™èdìT,2,31,2,6,5,0.17935483870967744,0,1,1,0,0,0,0,0,0,15,0.17637362637362639
3107,ïΩâ™èdìT,3,36,2,9,3,0.17083333333333334,0,1,1,0,0,0,0,0,0,0,0.17637362637362639
3107,ïΩâ™èdìT,4,29,3,2,5,0.18517241379310345,0,1,2,0,0,0,0,0,0,0,0.17637362637362639
3107,ïΩâ™èdìT,5,31,1,2,3,0.16774193548387098,0,0,1,0,0,0,0,0,0,0,0.17637362637362639
3107,ïΩâ™èdìT,6,24,0,0,4,0.18125,0,0,0,0,0,0,0,0,0,0,0.17637362637362639
3108,èºñ{ê^å·,1,13,0,2,1,0.1576923076923077,0,0,0,0,0,0,3,5,5,0,0.16872549019607844
3108,èºñ{ê^å·,2,21,0,1,2,0.19761904761904764,0,0,0,0,0,0,0,0,0,14,0.16872549019607844
3108,èºñ{ê^å·,3,20,0,0,3,0.1895,0,0,0,0,0,0,0,0,0,0,0.16872549019607844
3108,èºñ{ê^å·,4,17,0,0,1,0.13999999999999999,0,0,0,0,0,0,0,0,0,0,0.16872549019607844
3108,èºñ{ê^å·,5,19,1,1,2,0.1336842105263158,0,0,0,1,0,0,0,0,0,0,0.16872549019607844
3108,èºñ{ê^å·,6,12,0,0,0,0.19166666666666665,0,0,0,0,0,0,0,0,0,0,0.16872549019607844
3122,çÇéRìNñÁ,1,31,7,7,7,0.16516129032258065,6,0,0,0,1,0,8,7,6,0,0.16870813397129186
3122,çÇéRìNñÁ,2,40,3,10,5,0.1635,0,3,0,0,0,0,0,0,0,21,0.16870813397129186
3122,çÇéRìNñÁ,3,41,0,6,10,0.1578048780487805,0,0,0,0,0,0,0,0,0,0,0.16870813397129186
3122,çÇéRìNñÁ,4,32,1,3,7,0.171875,0,0,1,0,0,0,0,0,0,0,0.16870813397129186
3122,çÇéRìNñÁ,5,38,0,1,3,0.17815789473684213,0,0,0,0,0,0,0,0,0,0,0.16870813397129186
3122,çÇéRìNñÁ,6,27,0,1,1,0.18000000000000002,0,0,0,0,0,0,0,0,0,0,0.16870813397129186
3123,íÜêºçGï∂,1,31,7,9,1,0.1767741935483871,6,0,0,0,1,0,6,8,5,0,0.18462616822429906
3123,íÜêºçGï∂,2,42,0,4,14,0.1854761904761905,0,0,0,0,0,0,0,0,0,29,0.18462616822429906
3123,íÜêºçGï∂,3,36,0,4,12,0.1875,0,0,0,0,0,0,0,0,0,0,0.18462616822429906
3123,íÜêºçGï∂,4,33,3,5,8,0.1887878787878788,0,1,1,1,0,0,0,0,0,0,0.18462616822429906
3123,íÜêºçGï∂,5,39,1,3,7,0.17205128205128206,0,0,0,1,0,0,0,0,0,0,0.18462616822429906
3123,íÜêºçGï∂,6,33,1,2,3,0.1984848484848485,0,1,0,0,0,0,0,0,0,0,0.18462616822429906
3141,éRóàòaêl,1,33,11,11,3,0.18515151515151515,10,0,0,0,1,0,4,6,7,0,0.16969543147208122
3141,éRóàòaêl,2,38,9,9,2,0.15578947368421053,0,8,1,0,0,0,0,0,0,21,0.16969543147208122
3141,éRóàòaêl,3,35,5,4,6,0.166,0,0,3,1,1,0,0,0,0,0,0.16969543147208122
3141,éRóàòaêl,4,28,6,3,2,0.15785714285714286,0,0,6,0,0,0,0,0,0,0,0.16969543147208122
3141,éRóàòaêl,5,31,0,4,7,0.17516129032258063,0,0,0,0,0,0,0,0,0,0,0.16969543147208122
3141,éRóàòaêl,6,32,0,2,3,0.179375,0,0,0,0,0,0,0,0,0,0,0.16969543147208122
3142,êºñŒìoéq,1,26,5,3,2,0.16653846153846155,5,0,0,0,0,0,5,14,1,0,0.18631944444444445
3142,êºñŒìoéq,2,28,0,7,7,0.18571428571428572,0,0,0,0,0,0,0,0,0,17,0.18631944444444445
3142,êºñŒìoéq,3,27,1,3,6,0.17629629629629628,0,0,1,0,0,0,0,0,0,0,0.18631944444444445
3142,êºñŒìoéq,4,20,1,2,2,0.185,0,0,0,1,0,0,0,0,0,0,0.18631944444444445
3142,êºñŒìoéq,5,21,0,0,1,0.21142857142857144,0,0,0,0,0,0,0,0,0,0,0.18631944444444445
3142,êºñŒìoéq,6,22,0,0,3,0.2,0,0,0,0,0,0,0,0,0,0,0.18631944444444445
3151,óéçáåhàÍ,1,23,4,4,7,0.19217391304347825,4,0,0,0,0,0,4,7,6,0,0.17901041666666664
3151,óéçáåhàÍ,2,40,2,9,9,0.155,1,1,0,0,0,0,0,0,0,25,0.17901041666666664
3151,óéçáåhàÍ,3,30,2,5,8,0.16699999999999998,0,1,1,0,0,0,0,0,0,0,0.17901041666666664
3151,óéçáåhàÍ,4,34,2,1,6,0.15617647058823528,0,0,1,1,0,0,0,0,0,0,0.17901041666666664
3151,óéçáåhàÍ,5,36,0,4,1,0.20527777777777778,0,0,0,0,0,0,0,0,0,0,0.17901041666666664
3151,óéçáåhàÍ,6,29,0,0,2,0.2082758620689655,0,0,0,0,0,0,0,0,0,0,0.17901041666666664
