ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
2930,êVó«àÍãK,2,23,6,7,6,0.1691304347826087,0,5,0,0,0,1,0,0,0,11,0.192406015037594
2930,êVó«àÍãK,3,25,1,1,8,0.2,0,0,0,1,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,4,19,0,3,2,0.20421052631578948,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,5,25,0,2,3,0.20679999999999998,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2930,êVó«àÍãK,6,20,0,2,2,0.21550000000000002,0,0,0,0,0,0,0,0,0,0,0.192406015037594
2935,çKñ{êΩ,1,23,5,4,3,0.1826086956521739,5,0,0,0,0,0,8,8,2,0,0.1754
2935,çKñ{êΩ,2,26,1,10,3,0.13538461538461538,0,0,1,0,0,0,0,0,0,20,0.1754
2935,çKñ{êΩ,3,30,0,2,5,0.16333333333333336,0,0,0,0,0,0,0,0,0,0,0.1754
2935,çKñ{êΩ,4,24,0,3,0,0.16833333333333333,0,0,0,0,0,0,0,0,0,0,0.1754
2935,çKñ{êΩ,5,26,2,0,5,0.1926923076923077,0,1,0,1,0,0,0,0,0,0,0.1754
2935,çKñ{êΩ,6,21,0,0,2,0.22095238095238093,0,0,0,0,0,0,0,0,0,0,0.1754
2958,à‰êÏê≥êl,1,16,5,1,1,0.19187500000000002,5,0,0,0,0,0,1,7,1,0,0.19633333333333333
2958,à‰êÏê≥êl,2,25,0,3,8,0.18760000000000002,0,0,0,0,0,0,0,0,0,13,0.19633333333333333
2958,à‰êÏê≥êl,3,19,0,1,2,0.15,0,0,0,0,0,0,0,0,0,0,0.19633333333333333
2958,à‰êÏê≥êl,4,15,0,1,4,0.20866666666666667,0,0,0,0,0,0,0,0,0,0,0.19633333333333333
2958,à‰êÏê≥êl,5,21,0,1,1,0.19714285714285712,0,0,0,0,0,0,0,0,0,0,0.19633333333333333
2958,à‰êÏê≥êl,6,24,0,0,0,0.23666666666666666,0,0,0,0,0,0,0,0,0,0,0.19633333333333333
2983,âLéîçÿï‰éq,1,18,3,2,1,0.1922222222222222,2,0,0,0,1,0,5,6,3,0,0.18711111111111112
2983,âLéîçÿï‰éq,2,18,0,4,0,0.17833333333333334,0,0,0,0,0,0,0,0,0,7,0.18711111111111112
2983,âLéîçÿï‰éq,3,15,0,1,1,0.17666666666666667,0,0,0,0,0,0,0,0,0,0,0.18711111111111112
2983,âLéîçÿï‰éq,4,14,0,0,1,0.155,0,0,0,0,0,0,0,0,0,0,0.18711111111111112
2983,âLéîçÿï‰éq,5,10,0,0,0,0.21800000000000003,0,0,0,0,0,0,0,0,0,0,0.18711111111111112
2983,âLéîçÿï‰éq,6,15,0,0,1,0.21133333333333332,0,0,0,0,0,0,0,0,0,0,0.18711111111111112
2992,ç°ë∫ñL,1,23,17,4,1,0.15565217391304348,16,0,0,0,1,0,1,1,2,0,0.13413461538461538
2992,ç°ë∫ñL,2,23,5,4,3,0.14217391304347826,0,4,1,0,0,0,0,0,0,12,0.13413461538461538
2992,ç°ë∫ñL,3,16,3,3,4,0.10250000000000001,0,0,2,1,0,0,0,0,0,0,0.13413461538461538
2992,ç°ë∫ñL,4,16,1,6,3,0.143125,0,1,0,0,0,0,0,0,0,0,0.13413461538461538
2992,ç°ë∫ñL,5,12,0,4,2,0.11333333333333333,0,0,0,0,0,0,0,0,0,0,0.13413461538461538
2992,ç°ë∫ñL,6,14,0,1,3,0.12928571428571428,0,0,0,0,0,0,0,0,0,0,0.13413461538461538
3006,è„ûäêMàÍ,1,20,5,5,0,0.166,5,0,0,0,0,0,4,5,3,0,0.2085344827586207
3006,è„ûäêMàÍ,2,20,0,4,3,0.185,0,0,0,0,0,0,0,0,0,9,0.2085344827586207
3006,è„ûäêMàÍ,3,20,0,3,1,0.20550000000000002,0,0,0,0,0,0,0,0,0,0,0.2085344827586207
3006,è„ûäêMàÍ,4,17,0,2,3,0.1888235294117647,0,0,0,0,0,0,0,0,0,0,0.2085344827586207
3006,è„ûäêMàÍ,5,20,1,1,1,0.2445,0,0,1,0,0,0,0,0,0,0,0.2085344827586207
3006,è„ûäêMàÍ,6,19,0,0,0,0.26105263157894737,0,0,0,0,0,0,0,0,0,0,0.2085344827586207
3020,é·èóà‰ê≥,1,25,6,7,2,0.184,6,0,0,0,0,0,5,6,6,0,0.21513698630136988
3020,é·èóà‰ê≥,2,24,1,3,7,0.21416666666666664,0,1,0,0,0,0,0,0,0,11,0.21513698630136988
3020,é·èóà‰ê≥,3,27,2,5,3,0.23814814814814814,0,1,1,0,0,0,0,0,0,0,0.21513698630136988
3020,é·èóà‰ê≥,4,24,0,2,4,0.20791666666666667,0,0,0,0,0,0,0,0,0,0,0.21513698630136988
3020,é·èóà‰ê≥,5,23,3,3,5,0.21086956521739128,0,0,1,2,0,0,0,0,0,0,0.21513698630136988
3020,é·èóà‰ê≥,6,23,0,1,5,0.23478260869565218,0,0,0,0,0,0,0,0,0,0,0.21513698630136988
3022,êºéRè∏àÍ,1,50,27,9,8,0.1424,26,0,0,0,1,0,2,14,5,0,0.1644979919678715
3022,êºéRè∏àÍ,2,42,16,11,6,0.1792857142857143,1,9,5,0,1,0,0,0,0,20,0.1644979919678715
3022,êºéRè∏àÍ,3,42,4,13,12,0.13904761904761903,0,0,2,1,1,0,0,0,0,0,0.1644979919678715
3022,êºéRè∏àÍ,4,39,4,12,12,0.16589743589743589,0,1,2,1,0,0,0,0,0,0,0.1644979919678715
3022,êºéRè∏àÍ,5,35,1,6,13,0.19342857142857145,0,0,0,1,0,0,0,0,0,0,0.1644979919678715
3022,êºéRè∏àÍ,6,41,2,8,14,0.17634146341463416,0,1,1,0,0,0,0,0,0,0,0.1644979919678715
3024,êºìáã`ë•,1,65,33,18,5,0.1496923076923077,30,0,0,0,2,1,9,9,7,0,0.15544802867383511
3024,êºìáã`ë•,2,47,11,13,4,0.15829787234042553,4,6,1,0,0,0,0,0,0,20,0.15544802867383511
3024,êºìáã`ë•,3,48,14,11,6,0.15083333333333335,1,5,8,0,0,0,0,0,0,0,0.15544802867383511
3024,êºìáã`ë•,4,48,20,7,10,0.15375,6,7,7,0,0,0,0,0,0,0,0.15544802867383511
3024,êºìáã`ë•,5,34,7,6,5,0.16911764705882354,1,1,4,0,0,1,0,0,0,0,0.15544802867383511
3024,êºìáã`ë•,6,37,10,8,11,0.15756756756756757,5,3,1,0,1,0,0,0,0,0,0.15544802867383511
3025,éRå˚ìNé°,1,16,6,6,2,0.166875,6,0,0,0,0,0,3,3,0,0,0.19491666666666668
3025,éRå˚ìNé°,2,22,1,6,3,0.17681818181818182,0,1,0,0,0,0,0,0,0,13,0.19491666666666668
3025,éRå˚ìNé°,3,23,2,3,6,0.20304347826086958,0,1,0,0,1,0,0,0,0,0,0.19491666666666668
3025,éRå˚ìNé°,4,23,1,1,5,0.1930434782608696,0,0,1,0,0,0,0,0,0,0,0.19491666666666668
3025,éRå˚ìNé°,5,20,0,2,3,0.215,0,0,0,0,0,0,0,0,0,0,0.19491666666666668
3025,éRå˚ìNé°,6,16,2,1,0,0.21375,0,0,1,0,1,0,0,0,0,0,0.19491666666666668
3036,ãgñ{ê≥è∫,1,22,4,5,3,0.1890909090909091,4,0,0,0,0,0,8,3,6,0,0.1714110429447853
3036,ãgñ{ê≥è∫,2,33,0,8,6,0.16303030303030303,0,0,0,0,0,0,0,0,0,16,0.1714110429447853
3036,ãgñ{ê≥è∫,3,32,2,5,4,0.178125,0,2,0,0,0,0,0,0,0,0,0.1714110429447853
3036,ãgñ{ê≥è∫,4,25,1,4,1,0.14120000000000002,0,1,0,0,0,0,0,0,0,0,0.1714110429447853
3036,ãgñ{ê≥è∫,5,25,0,3,3,0.17120000000000002,0,0,0,0,0,0,0,0,0,0,0.1714110429447853
3036,ãgñ{ê≥è∫,6,26,0,3,3,0.18807692307692306,0,0,0,0,0,0,0,0,0,0,0.1714110429447853
3044,éOëÓé¢ém,1,28,7,8,4,0.20714285714285713,6,0,0,0,1,0,6,7,6,0,0.18174603174603177
3044,éOëÓé¢ém,2,36,2,9,7,0.1741666666666667,0,2,0,0,0,0,0,0,0,22,0.18174603174603177
3044,éOëÓé¢ém,3,36,3,4,8,0.15638888888888888,0,1,2,0,0,0,0,0,0,0,0.18174603174603177
3044,éOëÓé¢ém,4,26,0,3,5,0.16846153846153847,0,0,0,0,0,0,0,0,0,0,0.18174603174603177
3044,éOëÓé¢ém,5,30,0,3,8,0.16333333333333336,0,0,0,0,0,0,0,0,0,0,0.18174603174603177
3044,éOëÓé¢ém,6,33,0,0,3,0.22333333333333333,0,0,0,0,0,0,0,0,0,0,0.18174603174603177
3051,éRå˚èrâp,1,1,0,0,0,0.08,0,0,0,0,0,0,1,0,0,0,0.14
3051,éRå˚èrâp,2,1,0,1,0,0.13,0,0,0,0,0,0,0,0,0,1,0.14
3051,éRå˚èrâp,4,1,0,0,1,0.19,0,0,0,0,0,0,0,0,0,0,0.14
3051,éRå˚èrâp,5,1,1,0,0,0.16,0,0,0,1,0,0,0,0,0,0,0.14
3051,éRå˚èrâp,6,1,0,0,0,0.14,0,0,0,0,0,0,0,0,0,0,0.14
3052,å¥ìcê≥å»,1,18,3,7,3,0.16666666666666666,3,0,0,0,0,0,8,3,1,0,0.19583333333333333
3052,å¥ìcê≥å»,2,24,0,4,2,0.20958333333333334,0,0,0,0,0,0,0,0,0,12,0.19583333333333333
3052,å¥ìcê≥å»,3,24,1,0,7,0.18791666666666665,0,1,0,0,0,0,0,0,0,0,0.19583333333333333
3052,å¥ìcê≥å»,4,25,0,1,5,0.1932,0,0,0,0,0,0,0,0,0,0,0.19583333333333333
3052,å¥ìcê≥å»,5,23,0,1,2,0.2008695652173913,0,0,0,0,0,0,0,0,0,0,0.19583333333333333
3052,å¥ìcê≥å»,6,18,0,2,1,0.21444444444444447,0,0,0,0,0,0,0,0,0,0,0.19583333333333333
3054,ñkêÏçKìT,1,44,29,9,2,0.15613636363636363,27,0,0,0,2,0,3,7,3,0,0.1738709677419355
3054,ñkêÏçKìT,2,35,7,10,5,0.1514285714285714,0,4,3,0,0,0,0,0,0,18,0.1738709677419355
3054,ñkêÏçKìT,3,34,4,6,7,0.17,0,0,1,3,0,0,0,0,0,0,0.1738709677419355
3054,ñkêÏçKìT,4,38,7,8,9,0.16631578947368422,0,1,4,2,0,0,0,0,0,0,0.1738709677419355
3054,ñkêÏçKìT,5,33,2,7,4,0.19545454545454546,0,0,0,1,1,0,0,0,0,0,0.1738709677419355
3054,ñkêÏçKìT,6,33,3,4,6,0.2124242424242424,0,1,0,2,0,0,0,0,0,0,0.1738709677419355
3058,å¥ã`è∫,1,19,3,2,2,0.20526315789473684,3,0,0,0,0,0,4,5,6,0,0.19588235294117645
3058,å¥ã`è∫,2,27,0,2,4,0.2088888888888889,0,0,0,0,0,0,0,0,0,18,0.19588235294117645
3058,å¥ã`è∫,3,35,0,3,3,0.19371428571428573,0,0,0,0,0,0,0,0,0,0,0.19588235294117645
3058,å¥ã`è∫,4,28,1,1,3,0.19464285714285715,0,0,0,1,0,0,0,0,0,0,0.19588235294117645
3058,å¥ã`è∫,5,26,0,0,0,0.1926923076923077,0,0,0,0,0,0,0,0,0,0,0.19588235294117645
3058,å¥ã`è∫,6,18,1,0,1,0.17722222222222223,0,0,0,0,0,1,0,0,0,0,0.19588235294117645
3064,éRçËè∫ê∂,1,41,18,8,5,0.16999999999999998,18,0,0,0,0,0,9,8,2,0,0.16228813559322033
3064,éRçËè∫ê∂,2,40,7,6,5,0.15725,0,4,3,0,0,0,0,0,0,17,0.16228813559322033
3064,éRçËè∫ê∂,3,48,6,6,7,0.15645833333333334,0,0,2,3,1,0,0,0,0,0,0.16228813559322033
3064,éRçËè∫ê∂,4,38,6,9,4,0.1628947368421053,1,0,3,2,0,0,0,0,0,0,0.16228813559322033
3064,éRçËè∫ê∂,5,33,4,3,5,0.16424242424242425,0,0,3,1,0,0,0,0,0,0,0.16228813559322033
3064,éRçËè∫ê∂,6,36,7,3,4,0.16444444444444445,0,0,1,5,1,0,0,0,0,0,0.16228813559322033
3065,ëùìcçOäÏ,1,35,4,6,12,0.23428571428571426,3,0,0,0,1,0,8,13,6,0,0.19733905579399144
3065,ëùìcçOäÏ,2,45,4,11,11,0.2066666666666667,0,1,1,0,2,0,0,0,0,21,0.19733905579399144
3065,ëùìcçOäÏ,3,39,3,4,10,0.1635897435897436,0,0,2,1,0,0,0,0,0,0,0.19733905579399144
3065,ëùìcçOäÏ,4,42,3,5,8,0.18642857142857144,0,0,1,0,2,0,0,0,0,0,0.19733905579399144
3065,ëùìcçOäÏ,5,38,1,3,7,0.1863157894736842,0,0,1,0,0,0,0,0,0,0,0.19733905579399144
3065,ëùìcçOäÏ,6,34,0,0,7,0.21147058823529413,0,0,0,0,0,0,0,0,0,0,0.19733905579399144
3066,ìcíÜíËóY,1,28,8,3,7,0.1692857142857143,8,0,0,0,0,0,4,12,3,0,0.191731843575419
3066,ìcíÜíËóY,2,32,0,5,5,0.21281250000000002,0,0,0,0,0,0,0,0,0,11,0.191731843575419
3066,ìcíÜíËóY,3,39,2,3,5,0.18025641025641026,0,1,1,0,0,0,0,0,0,0,0.191731843575419
3066,ìcíÜíËóY,4,28,1,2,3,0.21214285714285716,0,1,0,0,0,0,0,0,0,0,0.191731843575419
3066,ìcíÜíËóY,5,29,1,2,1,0.18586206896551724,0,0,1,0,0,0,0,0,0,0,0.191731843575419
3066,ìcíÜíËóY,6,23,0,1,1,0.1917391304347826,0,0,0,0,0,0,0,0,0,0,0.191731843575419
3070,éRé∫ìWçO,1,36,20,7,3,0.15444444444444444,20,0,0,0,0,0,4,8,1,0,0.16022346368715085
3070,éRé∫ìWçO,2,35,7,10,7,0.15228571428571427,0,6,1,0,0,0,0,0,0,16,0.16022346368715085
3070,éRé∫ìWçO,3,34,4,7,8,0.15735294117647058,1,0,1,2,0,0,0,0,0,0,0.16022346368715085
3070,éRé∫ìWçO,4,26,0,6,6,0.14423076923076922,0,0,0,0,0,0,0,0,0,0,0.16022346368715085
3070,éRé∫ìWçO,5,24,2,5,1,0.17791666666666664,0,0,0,1,0,1,0,0,0,0,0.16022346368715085
3070,éRé∫ìWçO,6,24,1,1,6,0.18416666666666667,1,0,0,0,0,0,0,0,0,0,0.16022346368715085
3072,êºìcñı,1,28,10,4,4,0.14464285714285713,10,0,0,0,0,0,5,9,4,0,0.17944444444444443
3072,êºìcñı,2,39,4,9,5,0.16743589743589743,4,0,0,0,0,0,0,0,0,17,0.17944444444444443
3072,êºìcñı,3,33,3,2,3,0.17242424242424242,2,1,0,0,0,0,0,0,0,0,0.17944444444444443
3072,êºìcñı,4,25,2,5,4,0.1972,2,0,0,0,0,0,0,0,0,0,0.17944444444444443
3072,êºìcñı,5,29,0,4,0,0.19793103448275862,0,0,0,0,0,0,0,0,0,0,0.17944444444444443
3072,êºìcñı,6,26,1,3,5,0.20615384615384616,0,0,1,0,0,0,0,0,0,0,0.17944444444444443
3073,ñkâ™è~,1,6,1,2,0,0.17333333333333334,1,0,0,0,0,0,1,4,0,0,0.17413793103448275
3073,ñkâ™è~,2,4,0,0,0,0.2475,0,0,0,0,0,0,0,0,0,2,0.17413793103448275
3073,ñkâ™è~,3,4,0,1,1,0.1925,0,0,0,0,0,0,0,0,0,0,0.17413793103448275
3073,ñkâ™è~,4,6,0,0,0,0.14833333333333334,0,0,0,0,0,0,0,0,0,0,0.17413793103448275
3073,ñkâ™è~,5,5,0,0,0,0.158,0,0,0,0,0,0,0,0,0,0,0.17413793103448275
3073,ñkâ™è~,6,4,1,0,0,0.14250000000000002,0,0,1,0,0,0,0,0,0,0,0.17413793103448275
3075,íÜë∫óTè´,1,45,29,8,3,0.14355555555555555,27,0,0,0,1,1,6,4,4,0,0.15330827067669173
3075,íÜë∫óTè´,2,47,10,12,7,0.16829787234042554,0,9,1,0,0,0,0,0,0,26,0.15330827067669173
3075,íÜë∫óTè´,3,44,5,7,6,0.17113636363636364,0,1,2,2,0,0,0,0,0,0,0.15330827067669173
3075,íÜë∫óTè´,4,39,11,3,7,0.14333333333333334,0,1,8,2,0,0,0,0,0,0,0.15330827067669173
3075,íÜë∫óTè´,5,51,3,8,4,0.1319607843137255,0,1,1,0,1,0,0,0,0,0,0.15330827067669173
3075,íÜë∫óTè´,6,40,1,2,8,0.16399999999999998,0,1,0,0,0,0,0,0,0,0,0.15330827067669173
3079,êVínâÎóm,1,17,4,5,3,0.1923529411764706,4,0,0,0,0,0,1,6,4,0,0.1989423076923077
3079,êVínâÎóm,2,19,1,2,1,0.18842105263157896,0,0,1,0,0,0,0,0,0,11,0.1989423076923077
3079,êVínâÎóm,3,17,2,3,0,0.19705882352941176,0,0,2,0,0,0,0,0,0,0,0.1989423076923077
3079,êVínâÎóm,4,16,2,1,3,0.23,0,0,2,0,0,0,0,0,0,0,0.1989423076923077
3079,êVínâÎóm,5,17,2,2,0,0.21,0,0,1,1,0,0,0,0,0,0,0.1989423076923077
3079,êVínâÎóm,6,18,2,1,4,0.18000000000000002,0,0,1,1,0,0,0,0,0,0,0.1989423076923077
3081,â™ñ{êTé°,1,35,18,6,5,0.16742857142857143,18,0,0,0,0,0,2,13,1,0,0.1641988950276243
3081,â™ñ{êTé°,2,28,6,8,5,0.15964285714285714,0,3,3,0,0,0,0,0,0,13,0.1641988950276243
3081,â™ñ{êTé°,3,31,2,6,7,0.17225806451612902,0,0,1,1,0,0,0,0,0,0,0.1641988950276243
3081,â™ñ{êTé°,4,29,5,3,4,0.16620689655172416,0,0,5,0,0,0,0,0,0,0,0.1641988950276243
3081,â™ñ{êTé°,5,34,3,2,5,0.1535294117647059,0,1,1,0,1,0,0,0,0,0,0.1641988950276243
3081,â™ñ{êTé°,6,24,0,3,5,0.16708333333333333,0,0,0,0,0,0,0,0,0,0,0.1641988950276243
3105,ì‡éRï∂ìT,1,42,18,12,3,0.15833333333333335,17,0,0,0,1,0,10,9,3,0,0.1813991769547325
3105,ì‡éRï∂ìT,2,46,8,9,12,0.18108695652173915,0,6,1,0,1,0,0,0,0,23,0.1813991769547325
3105,ì‡éRï∂ìT,3,42,3,6,10,0.18261904761904763,0,2,0,0,1,0,0,0,0,0,0.1813991769547325
3105,ì‡éRï∂ìT,4,37,2,3,10,0.18054054054054053,0,1,0,1,0,0,0,0,0,0,0.1813991769547325
3105,ì‡éRï∂ìT,5,37,0,4,10,0.18432432432432433,0,0,0,0,0,0,0,0,0,0,0.1813991769547325
3105,ì‡éRï∂ìT,6,39,0,3,9,0.20333333333333334,0,0,0,0,0,0,0,0,0,0,0.1813991769547325
3107,ïΩâ™èdìT,1,37,16,6,7,0.16432432432432434,15,0,0,0,1,0,8,7,5,0,0.18118942731277535
3107,ïΩâ™èdìT,2,40,3,10,7,0.1915,0,2,1,0,0,0,0,0,0,22,0.18118942731277535
3107,ïΩâ™èdìT,3,44,4,8,10,0.1981818181818182,0,2,0,1,1,0,0,0,0,0,0.18118942731277535
3107,ïΩâ™èdìT,4,37,4,7,10,0.16405405405405407,0,1,2,1,0,0,0,0,0,0,0.18118942731277535
3107,ïΩâ™èdìT,5,35,3,3,5,0.17057142857142857,0,1,1,1,0,0,0,0,0,0,0.18118942731277535
3107,ïΩâ™èdìT,6,34,1,1,4,0.195,0,0,1,0,0,0,0,0,0,0,0.18118942731277535
