ìoò^î‘çÜ,ëIéËñº,í¯î‘,èoëñêî,èüóòâÒêî,2íÖâÒêî,3íÖâÒêî,ïΩãœST,ì¶Ç∞,ç∑Çµ,Ç‹Ç≠ÇË,Ç‹Ç≠ÇËç∑Çµ,î≤Ç´,åbÇ‹ÇÍ,ç∑Ç≥ÇÍ,Ç‹Ç≠ÇÁÇÍ,Ç‹Ç≠ÇËç∑Ç≥ÇÍ,ì¶Çµ,ëSëÃïΩãœST
3044,éOëÓé¢ém,6,27,0,3,3,0.1937037037037037,0,0,0,0,0,0,0,0,0,0,0.18094059405940593
3051,éRå˚èrâp,1,4,1,0,2,0.1275,1,0,0,0,0,0,1,1,1,0,0.1578125
3051,éRå˚èrâp,2,7,2,0,1,0.17714285714285713,0,0,0,1,1,0,0,0,0,4,0.1578125
3051,éRå˚èrâp,3,7,0,0,0,0.14857142857142858,0,0,0,0,0,0,0,0,0,0,0.1578125
3051,éRå˚èrâp,4,4,0,0,1,0.14250000000000002,0,0,0,0,0,0,0,0,0,0,0.1578125
3051,éRå˚èrâp,5,7,0,1,2,0.17285714285714285,0,0,0,0,0,0,0,0,0,0,0.1578125
3051,éRå˚èrâp,6,3,0,0,0,0.16,0,0,0,0,0,0,0,0,0,0,0.1578125
3054,ñkêÏçKìT,1,38,29,0,5,0.16894736842105262,29,0,0,0,0,0,1,6,2,0,0.1721666666666667
3054,ñkêÏçKìT,2,35,4,17,4,0.14428571428571427,0,2,2,0,0,0,0,0,0,22,0.1721666666666667
3054,ñkêÏçKìT,3,28,2,9,4,0.16999999999999998,0,0,2,0,0,0,0,0,0,0,0.1721666666666667
3054,ñkêÏçKìT,4,25,2,3,6,0.19080000000000003,0,0,2,0,0,0,0,0,0,0,0.1721666666666667
3054,ñkêÏçKìT,5,26,3,1,5,0.19846153846153847,0,0,1,1,1,0,0,0,0,0,0.1721666666666667
3054,ñkêÏçKìT,6,28,0,1,7,0.17250000000000001,0,0,0,0,0,0,0,0,0,0,0.1721666666666667
3065,ëùìcçOäÏ,1,30,3,7,4,0.18233333333333332,3,0,0,0,0,0,12,9,3,0,0.21317535545023694
3065,ëùìcçOäÏ,2,41,5,6,8,0.2075609756097561,0,5,0,0,0,0,0,0,0,23,0.21317535545023694
3065,ëùìcçOäÏ,3,40,1,10,7,0.193,0,0,0,0,1,0,0,0,0,0,0.21317535545023694
3065,ëùìcçOäÏ,4,38,0,6,9,0.21605263157894739,0,0,0,0,0,0,0,0,0,0,0.21317535545023694
3065,ëùìcçOäÏ,5,37,0,3,11,0.2254054054054054,0,0,0,0,0,0,0,0,0,0,0.21317535545023694
3065,ëùìcçOäÏ,6,25,0,1,4,0.2692,0,0,0,0,0,0,0,0,0,0,0.21317535545023694
3066,ìcíÜíËóY,1,4,0,0,0,0.1625,0,0,0,0,0,0,0,2,2,0,0.1906896551724138
3066,ìcíÜíËóY,2,7,0,1,1,0.1542857142857143,0,0,0,0,0,0,0,0,0,4,0.1906896551724138
3066,ìcíÜíËóY,3,4,0,1,0,0.2075,0,0,0,0,0,0,0,0,0,0,0.1906896551724138
3066,ìcíÜíËóY,4,4,0,0,0,0.225,0,0,0,0,0,0,0,0,0,0,0.1906896551724138
3066,ìcíÜíËóY,5,6,0,0,1,0.21833333333333335,0,0,0,0,0,0,0,0,0,0,0.1906896551724138
3066,ìcíÜíËóY,6,4,0,0,1,0.19,0,0,0,0,0,0,0,0,0,0,0.1906896551724138
3070,éRé∫ìWçO,1,31,14,10,3,0.15677419354838712,13,0,0,0,1,0,8,5,2,0,0.16577639751552795
3070,éRé∫ìWçO,2,30,6,10,5,0.162,0,6,0,0,0,0,0,0,0,16,0.16577639751552795
3070,éRé∫ìWçO,3,27,2,10,5,0.15259259259259259,0,0,0,2,0,0,0,0,0,0,0.16577639751552795
3070,éRé∫ìWçO,4,24,1,7,5,0.15666666666666665,0,0,1,0,0,0,0,0,0,0,0.16577639751552795
3070,éRé∫ìWçO,5,25,1,5,8,0.16519999999999999,0,0,1,0,0,0,0,0,0,0,0.16577639751552795
3070,éRé∫ìWçO,6,24,2,6,5,0.20666666666666667,0,2,0,0,0,0,0,0,0,0,0.16577639751552795
3072,êºìcñı,1,34,13,7,3,0.14794117647058824,12,0,0,0,1,0,4,14,2,0,0.1472463768115942
3072,êºìcñı,2,42,5,7,6,0.14261904761904762,2,2,0,0,1,0,0,0,0,22,0.1472463768115942
3072,êºìcñı,3,36,3,4,3,0.14583333333333334,1,1,0,0,1,0,0,0,0,0,0.1472463768115942
3072,êºìcñı,4,31,3,5,4,0.15129032258064518,1,0,0,0,1,1,0,0,0,0,0.1472463768115942
3072,êºìcñı,5,39,4,9,2,0.15333333333333332,0,3,1,0,0,0,0,0,0,0,0.1472463768115942
3072,êºìcñı,6,25,0,3,5,0.1416,0,0,0,0,0,0,0,0,0,0,0.1472463768115942
3075,íÜë∫óTè´,1,32,15,10,3,0.15437499999999998,15,0,0,0,0,0,6,7,2,0,0.1499047619047619
3075,íÜë∫óTè´,2,37,6,10,7,0.14135135135135135,0,3,2,0,1,0,0,0,0,18,0.1499047619047619
3075,íÜë∫óTè´,3,39,5,9,4,0.1417948717948718,0,1,1,3,0,0,0,0,0,0,0.1499047619047619
3075,íÜë∫óTè´,4,36,2,3,7,0.16,0,0,2,0,0,0,0,0,0,0,0.1499047619047619
3075,íÜë∫óTè´,5,35,0,2,10,0.14771428571428571,0,0,0,0,0,0,0,0,0,0,0.1499047619047619
3075,íÜë∫óTè´,6,31,1,0,7,0.15645161290322582,0,0,1,0,0,0,0,0,0,0,0.1499047619047619
3081,â™ñ{êTé°,1,29,16,3,5,0.16275862068965516,13,0,0,0,3,0,1,8,2,0,0.16651685393258428
3081,â™ñ{êTé°,2,33,1,4,10,0.17212121212121212,0,0,1,0,0,0,0,0,0,20,0.16651685393258428
3081,â™ñ{êTé°,3,31,6,8,3,0.18161290322580645,0,1,2,3,0,0,0,0,0,0,0.16651685393258428
3081,â™ñ{êTé°,4,24,1,3,7,0.13999999999999999,0,0,1,0,0,0,0,0,0,0,0.16651685393258428
3081,â™ñ{êTé°,5,33,3,5,8,0.15212121212121213,0,1,0,2,0,0,0,0,0,0,0.16651685393258428
3081,â™ñ{êTé°,6,28,0,3,7,0.1867857142857143,0,0,0,0,0,0,0,0,0,0,0.16651685393258428
3105,ì‡éRï∂ìT,1,47,20,14,6,0.16085106382978726,19,0,0,0,1,0,8,7,7,0,0.16551867219917013
3105,ì‡éRï∂ìT,2,39,4,18,6,0.15717948717948718,0,1,2,0,0,1,0,0,0,21,0.16551867219917013
3105,ì‡éRï∂ìT,3,47,4,18,7,0.16319148936170214,0,2,0,2,0,0,0,0,0,0,0.16551867219917013
3105,ì‡éRï∂ìT,4,41,6,7,7,0.16414634146341464,0,1,3,2,0,0,0,0,0,0,0.16551867219917013
3105,ì‡éRï∂ìT,5,36,1,2,6,0.1688888888888889,0,1,0,0,0,0,0,0,0,0,0.16551867219917013
3105,ì‡éRï∂ìT,6,31,1,5,4,0.18451612903225806,0,1,0,0,0,0,0,0,0,0,0.16551867219917013
3107,ïΩâ™èdìT,1,24,6,6,1,0.1758333333333333,6,0,0,0,0,0,4,8,4,0,0.1825974025974026
3107,ïΩâ™èdìT,2,26,0,6,5,0.20653846153846153,0,0,0,0,0,0,0,0,0,16,0.1825974025974026
3107,ïΩâ™èdìT,3,27,5,3,4,0.16037037037037039,0,3,1,0,1,0,0,0,0,0,0.1825974025974026
3107,ïΩâ™èdìT,4,31,0,5,4,0.18612903225806454,0,0,0,0,0,0,0,0,0,0,0.1825974025974026
3107,ïΩâ™èdìT,5,23,2,1,1,0.1791304347826087,0,0,1,1,0,0,0,0,0,0,0.1825974025974026
3107,ïΩâ™èdìT,6,23,0,1,6,0.18739130434782608,0,0,0,0,0,0,0,0,0,0,0.1825974025974026
3122,çÇéRìNñÁ,1,2,0,0,1,0.11,0,0,0,0,0,0,2,0,0,0,0.16533333333333333
3122,çÇéRìNñÁ,2,3,0,1,0,0.16333333333333333,0,0,0,0,0,0,0,0,0,1,0.16533333333333333
3122,çÇéRìNñÁ,3,4,0,0,1,0.1225,0,0,0,0,0,0,0,0,0,0,0.16533333333333333
3122,çÇéRìNñÁ,4,2,0,0,0,0.24,0,0,0,0,0,0,0,0,0,0,0.16533333333333333
3122,çÇéRìNñÁ,5,2,0,0,0,0.20500000000000002,0,0,0,0,0,0,0,0,0,0,0.16533333333333333
3122,çÇéRìNñÁ,6,2,0,0,1,0.195,0,0,0,0,0,0,0,0,0,0,0.16533333333333333
3123,íÜêºçGï∂,1,5,4,0,1,0.188,4,0,0,0,0,0,0,0,0,0,0.1782051282051282
3123,íÜêºçGï∂,2,6,0,2,2,0.16333333333333333,0,0,0,0,0,0,0,0,0,2,0.1782051282051282
3123,íÜêºçGï∂,3,11,1,0,1,0.18363636363636363,0,1,0,0,0,0,0,0,0,0,0.1782051282051282
3123,íÜêºçGï∂,4,8,0,2,1,0.1825,0,0,0,0,0,0,0,0,0,0,0.1782051282051282
3123,íÜêºçGï∂,5,6,0,1,0,0.14333333333333334,0,0,0,0,0,0,0,0,0,0,0.1782051282051282
3123,íÜêºçGï∂,6,3,0,1,1,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.1782051282051282
3141,éRóàòaêl,1,35,10,4,7,0.1757142857142857,10,0,0,0,0,0,10,8,4,0,0.19057142857142859
3141,éRóàòaêl,2,36,1,7,10,0.17555555555555558,0,1,0,0,0,0,0,0,0,21,0.19057142857142859
3141,éRóàòaêl,3,38,3,4,8,0.1881578947368421,0,1,1,1,0,0,0,0,0,0,0.19057142857142859
3141,éRóàòaêl,4,36,2,2,8,0.20444444444444446,0,1,1,0,0,0,0,0,0,0,0.19057142857142859
3141,éRóàòaêl,5,36,1,5,3,0.1922222222222222,0,0,0,1,0,0,0,0,0,0,0.19057142857142859
3141,éRóàòaêl,6,29,0,1,1,0.2110344827586207,0,0,0,0,0,0,0,0,0,0,0.19057142857142859
3151,óéçáåhàÍ,1,33,15,5,5,0.16454545454545455,13,0,0,0,2,0,5,10,3,0,0.16663212435233163
3151,óéçáåhàÍ,2,34,2,9,7,0.16647058823529412,0,2,0,0,0,0,0,0,0,26,0.16663212435233163
3151,óéçáåhàÍ,3,37,4,13,4,0.15162162162162163,0,1,2,1,0,0,0,0,0,0,0.16663212435233163
3151,óéçáåhàÍ,4,29,4,3,5,0.17034482758620692,1,0,2,1,0,0,0,0,0,0,0.16663212435233163
3151,óéçáåhàÍ,5,36,2,3,10,0.17722222222222223,0,2,0,0,0,0,0,0,0,0,0.16663212435233163
3151,óéçáåhàÍ,6,24,1,1,7,0.1725,0,1,0,0,0,0,0,0,0,0,0.16663212435233163
3156,ã‡éqó«è∫,1,33,20,8,1,0.13242424242424242,20,0,0,0,0,0,2,6,2,0,0.16475555555555554
3156,ã‡éqó«è∫,2,48,2,10,11,0.16770833333333335,1,1,0,0,0,0,0,0,0,29,0.16475555555555554
3156,ã‡éqó«è∫,3,46,3,8,7,0.1658695652173913,0,0,0,3,0,0,0,0,0,0,0.16475555555555554
3156,ã‡éqó«è∫,4,34,3,1,5,0.16264705882352942,0,0,1,1,1,0,0,0,0,0,0.16475555555555554
3156,ã‡éqó«è∫,5,35,1,5,4,0.19028571428571428,0,0,0,0,0,1,0,0,0,0,0.16475555555555554
3156,ã‡éqó«è∫,6,29,2,4,4,0.16655172413793104,0,0,1,1,0,0,0,0,0,0,0.16475555555555554
3158,ìáêÏåıíj,1,46,36,7,1,0.14391304347826087,35,0,0,0,1,0,2,4,2,0,0.1594142259414226
3158,ìáêÏåıíj,2,46,8,17,11,0.16108695652173913,0,4,2,0,2,0,0,0,0,31,0.1594142259414226
3158,ìáêÏåıíj,3,42,8,12,10,0.16999999999999998,0,2,4,0,2,0,0,0,0,0,0.1594142259414226
3158,ìáêÏåıíj,4,38,5,4,14,0.14763157894736842,0,0,4,1,0,0,0,0,0,0,0.1594142259414226
3158,ìáêÏåıíj,5,35,0,6,7,0.16514285714285715,0,0,0,0,0,0,0,0,0,0,0.1594142259414226
3158,ìáêÏåıíj,6,32,2,4,6,0.173125,0,0,1,1,0,0,0,0,0,0,0.1594142259414226
3159,ç]å˚çWê∂,1,58,39,8,4,0.12844827586206897,37,0,0,0,2,0,7,4,7,0,0.14884444444444445
3159,ç]å˚çWê∂,2,40,7,11,7,0.14825,1,3,3,0,0,0,0,0,0,13,0.14884444444444445
3159,ç]å˚çWê∂,3,36,12,11,4,0.14916666666666667,3,5,4,0,0,0,0,0,0,0,0.14884444444444445
3159,ç]å˚çWê∂,4,30,8,8,4,0.154,0,5,2,0,1,0,0,0,0,0,0.14884444444444445
3159,ç]å˚çWê∂,5,30,10,6,7,0.14866666666666667,1,4,4,0,1,0,0,0,0,0,0.14884444444444445
3159,ç]å˚çWê∂,6,31,9,5,4,0.18258064516129033,2,3,3,0,1,0,0,0,0,0,0.14884444444444445
3161,å√èÍãPã`,1,57,24,19,6,0.1580701754385965,23,0,0,0,1,0,10,13,9,0,0.17846689895470383
3161,å√èÍãPã`,2,52,10,13,10,0.1825,1,7,1,0,1,0,0,0,0,27,0.17846689895470383
3161,å√èÍãPã`,3,46,4,8,12,0.19130434782608696,0,2,1,1,0,0,0,0,0,0,0.17846689895470383
3161,å√èÍãPã`,4,50,3,7,20,0.16620000000000001,0,0,0,1,2,0,0,0,0,0,0.17846689895470383
3161,å√èÍãPã`,5,43,3,7,11,0.18883720930232561,0,1,1,1,0,0,0,0,0,0,0.17846689895470383
3161,å√èÍãPã`,6,39,2,7,8,0.19205128205128205,1,1,0,0,0,0,0,0,0,0,0.17846689895470383
3164,êXòeìO,1,5,4,0,0,0.202,4,0,0,0,0,0,0,0,0,0,0.19806451612903228
3164,êXòeìO,2,4,0,1,1,0.1725,0,0,0,0,0,0,0,0,0,3,0.19806451612903228
3164,êXòeìO,3,6,2,0,3,0.19333333333333336,0,0,1,0,1,0,0,0,0,0,0.19806451612903228
3164,êXòeìO,4,7,1,1,1,0.20142857142857146,0,0,1,0,0,0,0,0,0,0,0.19806451612903228
3164,êXòeìO,5,3,0,1,0,0.22333333333333336,0,0,0,0,0,0,0,0,0,0,0.19806451612903228
3164,êXòeìO,6,6,0,0,0,0.19999999999999998,0,0,0,0,0,0,0,0,0,0,0.19806451612903228
3175,ìnï”êÁëê,1,34,5,8,9,0.16823529411764704,5,0,0,0,0,0,10,11,6,0,0.16270408163265307
3175,ìnï”êÁëê,2,34,2,15,5,0.1611764705882353,0,2,0,0,0,0,0,0,0,21,0.16270408163265307
3175,ìnï”êÁëê,3,38,3,8,7,0.15842105263157893,0,2,0,1,0,0,0,0,0,0,0.16270408163265307
3175,ìnï”êÁëê,4,33,3,3,7,0.15333333333333335,0,0,0,3,0,0,0,0,0,0,0.16270408163265307
3175,ìnï”êÁëê,5,28,3,3,5,0.17178571428571426,0,1,0,1,0,1,0,0,0,0,0.16270408163265307
3175,ìnï”êÁëê,6,29,0,2,4,0.16551724137931034,0,0,0,0,0,0,0,0,0,0,0.16270408163265307
3176,í∑íJêÏäﬁ,1,25,8,5,3,0.17600000000000002,8,0,0,0,0,0,1,9,7,0,0.1838857142857143
3176,í∑íJêÏäﬁ,2,32,3,10,10,0.18156250000000002,0,2,0,0,1,0,0,0,0,12,0.1838857142857143
3176,í∑íJêÏäﬁ,3,35,3,6,10,0.17857142857142858,0,0,1,0,2,0,0,0,0,0,0.1838857142857143
3176,í∑íJêÏäﬁ,4,32,1,5,8,0.175,0,0,0,1,0,0,0,0,0,0,0.1838857142857143
3176,í∑íJêÏäﬁ,5,28,1,1,5,0.18821428571428572,0,0,0,1,0,0,0,0,0,0,0.1838857142857143
3176,í∑íJêÏäﬁ,6,23,1,0,0,0.21086956521739128,0,0,0,1,0,0,0,0,0,0,0.1838857142857143
3177,ã{ñ{ãIî¸,1,6,0,0,3,0.21166666666666667,0,0,0,0,0,0,3,2,1,0,0.22176470588235295
3177,ã{ñ{ãIî¸,2,7,0,1,2,0.22571428571428573,0,0,0,0,0,0,0,0,0,6,0.22176470588235295
3177,ã{ñ{ãIî¸,3,5,0,1,1,0.20600000000000002,0,0,0,0,0,0,0,0,0,0,0.22176470588235295
3177,ã{ñ{ãIî¸,4,5,0,0,2,0.178,0,0,0,0,0,0,0,0,0,0,0.22176470588235295
3177,ã{ñ{ãIî¸,5,7,0,0,1,0.25285714285714284,0,0,0,0,0,0,0,0,0,0,0.22176470588235295
3177,ã{ñ{ãIî¸,6,4,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0.22176470588235295
3182,ãvï€ìcî¸ãI,1,6,0,1,1,0.21833333333333335,0,0,0,0,0,0,2,4,0,0,0.23125
3182,ãvï€ìcî¸ãI,2,5,0,1,1,0.22999999999999998,0,0,0,0,0,0,0,0,0,4,0.23125
3182,ãvï€ìcî¸ãI,3,5,0,0,2,0.20400000000000001,0,0,0,0,0,0,0,0,0,0,0.23125
3182,ãvï€ìcî¸ãI,4,6,0,0,0,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.23125
3182,ãvï€ìcî¸ãI,5,5,0,0,0,0.278,0,0,0,0,0,0,0,0,0,0,0.23125
3182,ãvï€ìcî¸ãI,6,5,0,0,0,0.22999999999999998,0,0,0,0,0,0,0,0,0,0,0.23125
3186,â´åÂ,1,6,1,1,1,0.18333333333333335,1,0,0,0,0,0,2,2,0,0,0.18375
3186,â´åÂ,2,8,2,2,1,0.18,0,1,0,0,1,0,0,0,0,3,0.18375
3186,â´åÂ,3,6,2,0,1,0.14166666666666666,0,0,1,1,0,0,0,0,0,0,0.18375
3186,â´åÂ,4,6,0,0,3,0.15666666666666665,0,0,0,0,0,0,0,0,0,0,0.18375
3186,â´åÂ,5,7,0,1,2,0.19571428571428573,0,0,0,0,0,0,0,0,0,0,0.18375
3186,â´åÂ,6,7,0,0,0,0.2357142857142857,0,0,0,0,0,0,0,0,0,0,0.18375
3188,ì˙çÇàÌéq,1,62,38,17,3,0.1643548387096774,38,0,0,0,0,0,11,5,6,0,0.17308823529411765
3188,ì˙çÇàÌéq,2,44,8,17,7,0.17113636363636364,0,3,4,0,1,0,0,0,0,23,0.17308823529411765
3188,ì˙çÇàÌéq,3,44,6,13,7,0.17568181818181816,0,2,1,2,1,0,0,0,0,0,0.17308823529411765
3188,ì˙çÇàÌéq,4,45,2,14,7,0.16244444444444445,0,2,0,0,0,0,0,0,0,0,0.17308823529411765
3188,ì˙çÇàÌéq,5,42,2,10,7,0.17404761904761906,0,0,0,0,1,1,0,0,0,0,0.17308823529411765
3188,ì˙çÇàÌéq,6,35,0,5,9,0.2002857142857143,0,0,0,0,0,0,0,0,0,0,0.17308823529411765
3202,éOïió≤ç_,1,34,7,10,7,0.18,6,0,0,0,1,0,6,10,5,0,0.1816346153846154
3202,éOïió≤ç_,2,37,1,5,11,0.1672972972972973,0,0,0,0,1,0,0,0,0,17,0.1816346153846154
3202,éOïió≤ç_,3,38,3,5,6,0.1723684210526316,0,1,0,2,0,0,0,0,0,0,0.1816346153846154
3202,éOïió≤ç_,4,35,2,4,6,0.174,0,1,0,0,1,0,0,0,0,0,0.1816346153846154
3202,éOïió≤ç_,5,30,1,3,2,0.193,0,0,0,1,0,0,0,0,0,0,0.1816346153846154
3202,éOïió≤ç_,6,34,1,2,3,0.20705882352941177,0,0,1,0,0,0,0,0,0,0,0.1816346153846154
3207,ìcë∫î¸òa,1,23,5,4,0,0.2021739130434783,5,0,0,0,0,0,5,10,1,0,0.19371428571428573
