日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-03,芦屋,3,サンライズＸ,1,4608,荒井翔伍,33,東京,54,A2,6.09,39.58,3.8,0.0,15,41.75,22,35.62,晴,北西,2,2,6.71,1,逃げ,1,0.19,1.49.3,0.1570212765957447,0.1724609375,0.38461538461538464,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.15384615384615385
2023-04-03,芦屋,3,サンライズＸ,2,4119,泥谷一毅,41,大阪,57,B1,5.27,33.73,3.08,15.38,33,35.92,37,37.19,晴,北西,2,2,6.74,2,逃げ,2,0.18,1.50.2,0.1492857142857142,0.1731052631578947,0.0,0.2222222222222222,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,3,サンライズＸ,3,3995,重野哲之,44,静岡,54,A1,7.25,52.21,5.0,10.0,39,32.88,18,40.08,晴,北西,2,2,6.71,3,逃げ,3,0.18,1.51.6,0.12725,0.1241365461847389,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,3,サンライズＸ,4,4060,島田一生,43,福岡,60,B1,4.54,27.71,5.34,40.0,1,35.94,62,40.26,晴,北西,2,2,6.7,5,逃げ,4,0.15,.  .,0.178235294117647,0.1641176470588235,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,3,サンライズＸ,5,4007,榮田将彦,44,山口,49,A2,4.29,24.0,4.6,32.0,6,33.67,46,31.18,晴,北西,2,2,6.76,4,逃げ,5,0.16,1.52.7,0.1077777777777777,0.1367391304347826,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,3,サンライズＸ,6,5268,山本幸也,22,福岡,59,B2,1.2,0.0,1.17,0.0,42,35.85,28,38.37,晴,北西,2,2,6.74,6,逃げ,6,0.23,.  .,0.22,0.2103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,4,サンライズＹ,1,4064,原田篤志,43,山口,52,A1,6.83,41.74,7.42,61.84,17,30.65,59,41.74,晴,北西,1,1,6.75,1,逃げ,1,0.05,1.48.6,0.141159420289855,0.1525441696113074,0.34615384615384615,0.23076923076923078,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.23076923076923078
2023-04-03,芦屋,4,サンライズＹ,2,3809,吉田　光,47,佐賀,50,B1,5.72,42.31,5.19,36.0,58,29.12,42,33.19,晴,北西,1,1,6.8,2,逃げ,2,0.1,1.49.6,0.1586111111111111,0.1563333333333333,0.07692307692307693,0.10256410256410256,0.20512820512820512,0.02564102564102564,0.48717948717948717,0.05128205128205128,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,4,サンライズＹ,3,4575,戸塚邦好,34,東京,51,A2,6.43,44.79,0.0,0.0,56,33.0,53,28.72,晴,北西,1,1,6.79,4,逃げ,3,0.12,1.50.8,0.1451515151515151,0.1447345132743362,0.12,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,4,サンライズＹ,4,4521,小池公生,35,福岡,51,A1,6.04,41.53,6.2,44.35,16,35.68,21,34.65,晴,北西,1,1,6.75,3,逃げ,4,0.04,1.50.5,0.1737209302325581,0.1555805243445693,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,4,サンライズＹ,5,4260,中越博紀,39,香川,54,B1,5.85,40.48,4.89,33.33,49,30.73,31,31.08,晴,北西,1,1,6.84,5,逃げ,5,0.13,.  .,0.1570588235294117,0.1575621890547263,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,4,サンライズＹ,6,5276,大島隆乃,20,福岡,52,B2,1.8,0.0,1.54,0.0,7,37.61,66,31.88,晴,北西,1,1,6.77,6,逃げ,6,0.14,.  .,0.2046938775510204,0.1959701492537313,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,5,サンライズＺ,1,4553,坪口竜也,33,長崎,52,A2,5.97,41.57,6.1,35.48,48,37.93,58,39.34,晴,北,2,2,6.7,1,逃げ,1,0.17,1.48.6,0.1627906976744186,0.1657339449541284,0.48936170212765956,0.19148936170212766,0.1702127659574468,0.44680851063829785,0.0,0.0,0.0,0.0,0.1276595744680851,0.1276595744680851,0.1702127659574468
2023-04-03,芦屋,5,サンライズＺ,2,4108,吉村正明,43,山口,51,A1,6.63,51.85,6.45,53.06,37,31.13,17,34.08,晴,北,2,2,6.75,2,逃げ,2,0.17,1.50.0,0.1295348837209302,0.1332936507936508,0.09090909090909091,0.22727272727272727,0.25,0.0,0.4772727272727273,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,5,サンライズＺ,3,5124,上瀧絢也,26,佐賀,52,B1,3.0,12.87,1.63,5.71,54,30.77,64,34.47,晴,北,2,2,6.74,3,逃げ,3,0.19,1.51.8,0.1491428571428571,0.1720224719101123,0.07894736842105263,0.13157894736842105,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-04-03,芦屋,5,サンライズＺ,4,4460,後藤翔之,37,東京,57,A1,6.31,45.87,0.0,0.0,4,41.0,57,28.71,晴,北,2,2,6.81,5,逃げ,4,0.17,.  .,0.1378571428571428,0.13751968503937,0.2,0.1,0.3,0.0,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0
2023-04-03,芦屋,5,サンライズＺ,5,5220,青木　蓮,22,埼玉,51,B1,2.97,6.85,0.0,0.0,10,34.91,68,34.2,晴,北,2,2,6.72,4,逃げ,5,0.19,1.52.5,0.1727272727272727,0.1805847953216374,0.10810810810810811,0.16216216216216217,0.21621621621621623,0.0,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0
2023-04-03,芦屋,5,サンライズＺ,6,4661,中島昂章,31,佐賀,51,A2,6.03,39.5,5.41,24.14,11,29.31,47,30.22,晴,北,2,2,6.77,6,逃げ,6,0.26,.  .,0.208,0.1829893238434163,0.0,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,6,予選,1,4068,幸田智裕,42,静岡,54,B1,4.74,23.68,6.2,30.0,34,33.68,49,35.9,晴,北,2,2,6.73,5,まくり,1,0.21,.  .,0.155,0.1459447004608295,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.2608695652173913
2023-04-03,芦屋,6,予選,2,3811,石田章央,47,静岡,54,A1,5.9,39.67,0.0,0.0,30,34.85,20,35.71,晴,北,2,2,6.74,2,まくり,2,0.19,1.49.1,0.1566666666666666,0.1567391304347826,0.058823529411764705,0.38235294117647056,0.20588235294117646,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,6,予選,3,4220,深川和仁,41,香川,55,B1,5.82,34.62,4.7,29.73,45,29.52,32,49.57,晴,北,2,2,6.75,4,まくり,3,0.19,1.52.7,0.1542424242424242,0.1479190751445086,0.0,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,6,予選,4,4424,松尾昂明,37,福岡,51,A1,5.22,35.51,6.32,49.43,43,30.2,26,41.94,晴,北,2,2,6.68,1,まくり,4,0.12,1.47.8,0.1552777777777777,0.1675819672131147,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-04-03,芦屋,6,予選,5,5263,花田凱成,24,福岡,53,B2,1.38,0.0,1.43,0.0,57,33.33,48,35.44,晴,北,2,2,6.76,6,まくり,6,0.15,.  .,0.16875,0.189625,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,6,予選,6,4052,興津　藍,42,徳島,51,A2,6.7,50.0,7.26,58.82,24,32.47,67,32.42,晴,北,2,2,6.7,3,まくり,5,0.13,1.49.6,0.184,0.169527027027027,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,7,予選,1,3928,林　恵祐,47,福岡,59,B1,4.92,27.52,4.06,22.22,41,43.78,54,30.97,晴,北,2,2,6.73,1,抜き,1,0.29,1.48.8,0.1585714285714285,0.1726612903225806,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
2023-04-03,芦屋,7,予選,2,4226,村田浩司,40,山口,56,B1,3.97,21.54,4.24,11.76,18,42.58,50,35.34,晴,北,2,2,6.68,4,抜き,2,0.33,1.52.6,0.1754838709677419,0.1629545454545454,0.0,0.1111111111111111,0.05555555555555555,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,7,予選,3,3616,中村　真,50,福岡,54,B1,5.55,39.18,5.8,41.49,14,32.02,43,36.75,晴,北,2,2,6.69,5,抜き,3,0.34,.  .,0.1335,0.1510762331838565,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,7,予選,4,4560,庄司樹良,32,東京,57,B1,5.41,39.13,0.0,0.0,2,36.08,61,28.93,晴,北,2,2,6.79,2,抜き,4,0.16,1.49.8,0.1440625,0.145,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-04-03,芦屋,7,予選,5,4624,高田　明,37,佐賀,50,B1,5.64,38.1,6.11,50.0,47,34.13,16,36.4,晴,北,2,2,6.76,3,抜き,5,0.2,1.51.7,0.185,0.1794318181818182,0.06666666666666667,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,7,予選,6,5271,杉山太陽,21,福岡,50,B2,1.4,1.54,1.25,0.0,50,34.26,23,35.32,晴,北,2,2,6.77,6,抜き,6,0.47,.  .,0.2141860465116279,0.2096875,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,8,予選,1,4260,中越博紀,39,香川,54,B1,5.85,40.48,4.89,33.33,49,30.73,31,31.08,晴,北,2,2,6.78,2,まくり差し,1,0.11,1.49.9,0.1596428571428571,0.1575621890547263,0.4642857142857143,0.14285714285714285,0.17857142857142858,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.07142857142857142
2023-04-03,芦屋,8,予選,2,4297,山田哲也,40,東京,51,A1,6.24,41.24,3.33,0.0,60,41.53,29,34.36,晴,北,2,2,6.69,4,まくり差し,2,0.1,1.51.9,0.1132608695652173,0.113076923076923,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,8,予選,3,5142,常住　蓮,22,佐賀,51,A2,6.53,45.78,3.27,6.67,23,32.41,41,31.8,晴,北,2,2,6.76,1,まくり差し,3,0.14,1.47.5,0.1585714285714285,0.1527586206896551,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-04-03,芦屋,8,予選,4,4498,宮本夏樹,35,長崎,54,A2,6.12,47.57,4.38,22.0,55,39.55,44,36.67,晴,北,2,2,6.72,3,まくり差し,6,0.08,1.50.3,0.1491489361702127,0.1623809523809523,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-03,芦屋,8,予選,5,4637,中田友也,33,埼玉,58,A2,5.41,35.71,0.0,0.0,29,29.89,45,32.31,晴,北,2,2,6.8,5,まくり差し,4,0.08,.  .,0.1905882352941176,0.1831914893617021,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,8,予選,6,4119,泥谷一毅,41,大阪,57,B1,5.27,33.73,3.08,15.38,33,35.92,37,37.19,晴,北,2,2,6.8,6,まくり差し,5,0.06,.  .,0.2171428571428571,0.1731052631578947,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,9,予選特賞,1,4583,古田祐貴,33,香川,52,A2,5.79,34.43,5.8,40.0,35,34.4,15,36.09,晴,北,3,3,6.75,1,抜き,1,0.25,1.47.9,0.1335849056603773,0.1462277580071174,0.625,0.14583333333333334,0.10416666666666667,0.6041666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.10416666666666667
2023-04-03,芦屋,9,予選特賞,2,4981,牧山敦也,26,佐賀,52,B1,5.11,30.0,4.69,20.0,22,31.63,52,40.17,晴,北,3,3,6.78,2,抜き,2,0.24,1.49.2,0.1695238095238095,0.1702803738317757,0.09302325581395349,0.3953488372093023,0.09302325581395349,0.0,0.5813953488372093,0.09302325581395349,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,9,予選特賞,3,4460,後藤翔之,37,東京,57,A1,6.31,45.87,0.0,0.0,4,41.0,57,28.71,晴,北,3,3,6.8,3,抜き,3,0.22,1.50.9,0.1396153846153846,0.13751968503937,0.14285714285714285,0.17142857142857143,0.22857142857142856,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-04-03,芦屋,9,予選特賞,4,3725,向　達哉,51,大阪,55,B1,5.23,36.08,4.33,33.33,28,34.67,19,42.19,晴,北,3,3,6.76,5,抜き,4,0.21,.  .,0.181,0.1695850622406639,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-04-03,芦屋,9,予選特賞,5,4521,小池公生,35,福岡,51,A1,6.04,41.53,6.2,44.35,16,35.68,21,34.65,晴,北,3,3,6.72,6,抜き,5,0.15,.  .,0.1564864864864865,0.1555805243445693,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,9,予選特賞,6,4575,戸塚邦好,34,東京,51,A2,6.43,44.79,0.0,0.0,56,33.0,53,28.72,晴,北,3,3,6.73,4,抜き,6,0.16,1.51.1,0.1548571428571428,0.1447345132743362,0.02631578947368421,0.21052631578947367,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-04-03,芦屋,10,予選特賞,1,4424,松尾昂明,37,福岡,51,A1,5.22,35.51,6.32,49.43,43,30.2,26,41.94,晴,北,3,3,6.67,5,抜き,1,0.18,.  .,0.1620754716981132,0.1675819672131147,0.6142857142857143,0.22857142857142856,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.15714285714285714,0.15714285714285714
2023-04-03,芦屋,10,予選特賞,2,4652,酒見峻介,37,佐賀,51,A2,6.13,42.59,5.22,21.74,44,43.48,56,32.5,晴,北,3,3,6.63,6,抜き,2,0.19,.  .,0.1742,0.1592883895131086,0.15789473684210525,0.38596491228070173,0.15789473684210525,0.05263157894736842,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2023-04-03,芦屋,10,予選特賞,3,4302,西野翔太,39,広島,51,A2,6.55,48.85,6.54,53.19,59,34.12,36,30.94,晴,北,3,3,6.71,2,抜き,3,0.17,1.49.1,0.1556756756756756,0.1487169811320755,0.22916666666666666,0.3958333333333333,0.14583333333333334,0.0625,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-04-03,芦屋,10,予選特賞,4,3809,吉田　光,47,佐賀,50,B1,5.72,42.31,5.19,36.0,58,29.12,42,33.19,晴,北,3,3,6.75,3,抜き,4,0.48,1.50.6,0.1478378378378378,0.1563333333333333,0.3611111111111111,0.2222222222222222,0.1388888888888889,0.027777777777777776,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-03,芦屋,10,予選特賞,5,4608,荒井翔伍,33,東京,54,A2,6.09,39.58,3.8,0.0,15,41.75,22,35.62,晴,北,3,3,6.77,4,抜き,5,0.12,1.52.2,0.1602702702702702,0.1724609375,0.28888888888888886,0.24444444444444444,0.1111111111111111,0.044444444444444446,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-03,芦屋,10,予選特賞,6,4108,吉村正明,43,山口,51,A1,6.63,51.85,6.45,53.06,37,31.13,17,34.08,晴,北,3,3,6.73,1,抜き,6,0.1,1.48.0,0.1491428571428571,0.1332936507936508,0.2608695652173913,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-03,芦屋,11,予選特選,1,3811,石田章央,47,静岡,54,A1,5.9,39.67,0.0,0.0,30,34.85,20,35.71,晴,北,3,3,6.71,3,差し,1,0.26,1.50.6,0.1536842105263157,0.1567391304347826,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.2
2023-04-03,芦屋,11,予選特選,2,3562,山下和彦,53,広島,52,A1,6.39,42.02,5.92,41.67,38,38.46,27,32.44,晴,北,3,3,6.67,1,差し,2,0.2,1.48.0,0.1651923076923077,0.1665682656826568,0.08333333333333333,0.0,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,11,予選特選,3,4226,村田浩司,40,山口,56,B1,3.97,21.54,4.24,11.76,18,42.58,50,35.34,晴,北,3,3,6.66,4,差し,3,0.18,1.52.6,0.1629629629629629,0.1629545454545454,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-04-03,芦屋,11,予選特選,4,4553,坪口竜也,33,長崎,52,A2,5.97,41.57,6.1,35.48,48,37.93,58,39.34,晴,北,3,3,6.68,6,差し,4,0.12,.  .,0.1735135135135135,0.1657339449541284,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,11,予選特選,5,3995,重野哲之,44,静岡,54,A1,7.25,52.21,5.0,10.0,39,32.88,18,40.08,晴,北,3,3,6.67,2,差し,5,0.07,1.49.8,0.1305882352941176,0.1241365461847389,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,11,予選特選,6,4432,黄金井力,37,埼玉,56,A2,4.99,23.81,2.11,0.0,46,29.67,33,31.42,晴,北,3,3,6.63,5,差し,6,0.15,.  .,0.2087878787878788,0.1771232876712328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,12,予選特選,1,4297,山田哲也,40,東京,51,A1,6.24,41.24,3.33,0.0,60,41.53,29,34.36,晴,北,3,3,6.68,2,まくり,1,0.13,1.50.6,0.1325531914893617,0.113076923076923,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857
2023-04-03,芦屋,12,予選特選,2,4052,興津　藍,42,徳島,51,A2,6.7,50.0,7.26,58.82,24,32.47,67,32.42,晴,北,3,3,6.7,4,まくり,2,0.12,1.52.4,0.1523529411764706,0.169527027027027,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-04-03,芦屋,12,予選特選,3,4661,中島昂章,31,佐賀,51,A2,6.03,39.5,5.41,24.14,11,29.31,47,30.22,晴,北,3,3,6.78,5,まくり,3,0.13,.  .,0.193469387755102,0.1829893238434163,0.125,0.125,0.3125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-03,芦屋,12,予選特選,4,3792,田中　豪,50,東京,54,A1,6.05,45.24,0.0,0.0,9,38.76,65,35.17,晴,北,3,3,6.69,1,まくり,4,0.07,1.48.8,0.1784848484848484,0.1791469194312796,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-03,芦屋,12,予選特選,5,4064,原田篤志,43,山口,52,A1,6.83,41.74,7.42,61.84,17,30.65,59,41.74,晴,北,3,3,6.69,3,まくり,5,0.09,1.51.5,0.1570588235294117,0.1525441696113074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,芦屋,12,予選特選,6,4007,榮田将彦,44,山口,49,A2,4.29,24.0,4.6,32.0,6,33.67,46,31.18,晴,北,3,3,6.77,6,まくり,6,0.04,.  .,0.1343333333333333,0.1367391304347826,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-03,若松,1,予選,1,3953,志道吉和,46,福岡,52,B1,3.96,21.28,4.47,24.72,23,30.49,17,29.63,晴,北東,3,3,6.87,5,まくり,1,0.17,.  .,0.1566666666666666,0.1818934911242603,0.22727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.13636363636363635,0.18181818181818182
2023-04-03,若松,1,予選,2,4957,竹之内極,27,福岡,57,B1,4.24,28.81,4.7,30.43,45,38.64,66,37.43,晴,北東,3,3,6.78,2,まくり,2,0.19,1.51.2,0.1575,0.1471808510638298,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.0,0.6060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2023-04-03,若松,1,予選,3,4232,笠　雅雄,39,福岡,61,B1,4.53,29.03,4.24,24.32,57,29.87,70,36.14,晴,北東,3,3,6.88,6,まくり,3,0.19,.  .,0.1821212121212121,0.1823125,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
