日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-04-02,芦屋,2,サンライズＷ,5,4220,深川和仁,41,香川,55,B1,5.82,34.62,4.7,29.73,45,29.52,32,49.57,晴,北,1,1,6.72,5,逃げ,5,0.23,.  .,0.1285714285714286,0.1478034682080924,0.0,0.12903225806451613,0.16129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,2,サンライズＷ,6,5276,大島隆乃,20,福岡,52,B2,1.8,0.0,1.54,0.0,7,37.61,66,31.88,晴,北,1,1,6.74,6,逃げ,6,0.28,.  .,0.2051063829787234,0.196,0.0,0.047619047619047616,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,3,サンライズＸ,1,4521,小池公生,35,福岡,51,A1,6.04,41.53,6.2,44.35,16,35.68,21,34.65,晴,北,2,2,6.75,1,逃げ,1,0.1,1.48.4,0.1198076923076923,0.1558426966292135,0.38461538461538464,0.15384615384615385,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.15384615384615385
2023-04-02,芦屋,3,サンライズＸ,2,5124,上瀧絢也,26,佐賀,52,B1,3.0,12.87,1.63,5.71,54,30.77,64,34.47,晴,北,2,2,6.76,4,逃げ,2,0.11,1.53.0,0.2036363636363636,0.1729545454545454,0.0,0.2222222222222222,0.3333333333333333,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,3,サンライズＸ,3,4498,宮本夏樹,35,長崎,54,A2,6.12,47.57,4.38,22.0,55,39.55,44,36.67,晴,北,2,2,6.78,2,逃げ,3,0.11,1.49.9,0.1402173913043478,0.1622619047619047,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,3,サンライズＸ,4,3820,樫葉次郎,51,徳島,58,B1,4.08,14.86,4.1,19.05,3,32.13,30,36.15,晴,北,2,2,6.85,5,逃げ,4,0.12,.  .,0.1542857142857143,0.1617543859649123,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,3,サンライズＸ,5,3562,山下和彦,53,広島,52,A1,6.39,42.02,5.92,41.67,38,38.46,27,32.44,晴,北,2,2,6.76,3,逃げ,5,0.11,1.50.8,0.1755,0.1664312267657992,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,3,サンライズＸ,6,5263,花田凱成,24,福岡,53,B2,1.38,0.0,1.43,0.0,57,33.33,48,35.44,晴,北,2,2,6.82,6,逃げ,6,0.1,.  .,0.1948333333333333,0.190759493670886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,4,サンライズＹ,1,4297,山田哲也,40,東京,51,A1,6.24,41.24,3.33,0.0,60,41.53,29,34.36,晴,北西,2,2,6.77,1,逃げ,1,0.09,1.49.0,0.1334782608695652,0.1132653061224489,0.34615384615384615,0.23076923076923078,0.11538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.19230769230769232,0.19230769230769232,0.23076923076923078
2023-04-02,芦屋,4,サンライズＹ,2,4661,中島昂章,31,佐賀,51,A2,6.03,39.5,5.41,24.14,11,29.31,47,30.22,晴,北西,2,2,6.81,2,逃げ,2,0.05,1.50.3,0.1673076923076923,0.1840213523131672,0.075,0.1,0.2,0.025,0.475,0.05,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,4,サンライズＹ,3,4068,幸田智裕,42,静岡,54,B1,4.74,23.68,6.2,30.0,34,33.68,49,35.9,晴,北西,2,2,6.87,5,逃げ,3,0.03,.  .,0.1478947368421052,0.1464814814814815,0.12,0.04,0.08,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,4,サンライズＹ,4,4432,黄金井力,37,埼玉,56,A2,4.99,23.81,2.11,0.0,46,29.67,33,31.42,晴,北西,2,2,6.75,4,逃げ,4,0.06,1.52.7,0.16575,0.1776146788990825,0.08695652173913043,0.17391304347826086,0.13043478260869565,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,4,サンライズＹ,5,4560,庄司樹良,32,東京,57,B1,5.41,39.13,0.0,0.0,2,36.08,61,28.93,晴,北西,2,2,6.84,3,逃げ,5,0.03,1.51.6,0.1391666666666666,0.1455958549222798,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,5,サンライズＺ,1,4007,榮田将彦,44,山口,49,A2,4.29,24.0,4.6,32.0,6,33.67,46,31.18,晴,北西,2,2,6.79,2,まくり差し,1,0.21,1.51.0,0.1669230769230769,0.1362702702702702,0.0,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,5,サンライズＺ,2,4424,松尾昂明,37,福岡,51,A1,5.22,35.51,6.32,49.43,43,30.2,26,41.94,晴,北西,2,2,6.79,6,まくり差し,2,0.29,.  .,0.1726315789473684,0.167396694214876,0.48936170212765956,0.19148936170212766,0.1702127659574468,0.44680851063829785,0.0,0.0,0.0,0.0,0.1276595744680851,0.1276595744680851,0.1702127659574468
2023-04-02,芦屋,5,サンライズＺ,3,3809,吉田　光,47,佐賀,50,B1,5.72,42.31,5.19,36.0,58,29.12,42,33.19,晴,北西,2,2,6.9,4,まくり差し,3,0.27,1.53.2,0.1535294117647059,0.1557894736842105,0.09090909090909091,0.22727272727272727,0.25,0.0,0.4772727272727273,0.09090909090909091,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,5,サンライズＺ,4,4583,古田祐貴,33,香川,52,A2,5.79,34.43,5.8,40.0,35,34.4,15,36.09,晴,北西,2,2,6.81,1,まくり差し,4,0.19,1.49.4,0.1484782608695652,0.1461290322580645,0.07894736842105263,0.13157894736842105,0.34210526315789475,0.0,0.0,0.02631578947368421,0.0,0.05263157894736842,0.0,0.0,0.0
2023-04-02,芦屋,5,サンライズＺ,5,4553,坪口竜也,33,長崎,52,A2,5.97,41.57,6.1,35.48,48,37.93,58,39.34,晴,北西,2,2,6.77,5,まくり差し,5,0.18,.  .,0.1771875,0.1656682027649769,0.1935483870967742,0.0967741935483871,0.3225806451612903,0.0,0.0,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0
2023-04-02,芦屋,5,サンライズＺ,6,3616,中村　真,50,福岡,54,B1,5.55,39.18,5.8,41.49,14,32.02,43,36.75,晴,北西,2,2,6.83,3,まくり差し,6,0.14,1.52.4,0.178235294117647,0.1514932126696832,0.10526315789473684,0.15789473684210525,0.21052631578947367,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0
2023-04-02,芦屋,6,予選,1,4624,高田　明,37,佐賀,50,B1,5.64,38.1,6.11,50.0,47,34.13,16,36.4,晴,北西,3,3,6.77,1,逃げ,1,0.15,1.48.9,0.1696551724137931,0.1791379310344827,0.0,0.05714285714285714,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,6,予選,2,4637,中田友也,33,埼玉,58,A2,5.41,35.71,0.0,0.0,29,29.89,45,32.31,晴,北西,3,3,6.84,2,逃げ,2,0.17,1.50.0,0.1864516129032258,0.1827956989247312,0.21739130434782608,0.21739130434782608,0.13043478260869565,0.21739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.43478260869565216,0.2608695652173913
2023-04-02,芦屋,6,予選,3,4260,中越博紀,39,香川,54,B1,5.85,40.48,4.89,33.33,49,30.73,31,31.08,晴,北西,3,3,6.83,3,逃げ,5,0.18,1.51.3,0.1476190476190476,0.15745,0.058823529411764705,0.38235294117647056,0.20588235294117646,0.0,0.5,0.029411764705882353,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,6,予選,4,4302,西野翔太,39,広島,51,A2,6.55,48.85,6.54,53.19,59,34.12,36,30.94,晴,北西,3,3,6.74,5,逃げ,3,0.15,.  .,0.1414285714285714,0.1487832699619772,0.0,0.1724137931034483,0.2413793103448276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,6,予選,5,4108,吉村正明,43,山口,51,A1,6.63,51.85,6.45,53.06,37,31.13,17,34.08,晴,北西,3,3,6.8,4,逃げ,4,0.16,1.52.5,0.1312121212121212,0.13328,0.125,0.25,0.16666666666666666,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
2023-04-02,芦屋,6,予選,6,5268,山本幸也,22,福岡,59,B2,1.2,0.0,1.17,0.0,42,35.85,28,38.37,晴,北西,3,3,6.79,6,逃げ,6,0.18,.  .,0.2205263157894737,0.2103571428571428,0.0,0.10714285714285714,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,7,予選,1,4060,島田一生,43,福岡,60,B1,4.54,27.71,5.34,40.0,1,35.94,62,40.26,晴,北,3,3,6.74,2,差し,1,0.14,1.50.1,0.1448148148148148,0.1638378378378378,0.0,0.05,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,7,予選,2,4981,牧山敦也,26,佐賀,52,B1,5.11,30.0,4.69,20.0,22,31.63,52,40.17,晴,北,3,3,6.81,1,差し,2,0.14,1.48.8,0.1702439024390244,0.1704225352112676,0.5,0.14285714285714285,0.07142857142857142,0.5,0.0,0.0,0.0,0.0,0.21428571428571427,0.07142857142857142,0.14285714285714285
2023-04-02,芦屋,7,予選,3,3928,林　恵祐,47,福岡,59,B1,4.92,27.52,4.06,22.22,41,43.78,54,30.97,晴,北,3,3,6.81,3,差し,3,0.16,1.51.3,0.1534042553191489,0.1725609756097561,0.0,0.1111111111111111,0.05555555555555555,0.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,7,予選,4,4226,村田浩司,40,山口,56,B1,3.97,21.54,4.24,11.76,18,42.58,50,35.34,晴,北,3,3,6.74,4,差し,4,0.13,1.51.8,0.1464285714285714,0.1631428571428571,0.0,0.09523809523809523,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,7,予選,5,5124,上瀧絢也,26,佐賀,52,B1,3.0,12.87,1.63,5.71,54,30.77,64,34.47,晴,北,3,3,6.79,5,差し,5,0.07,.  .,0.166875,0.1729545454545454,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0
2023-04-02,芦屋,7,予選,6,5276,大島隆乃,20,福岡,52,B2,1.8,0.0,1.54,0.0,7,37.61,66,31.88,晴,北,3,3,6.8,6,差し,6,0.11,.  .,0.2051063829787234,0.196,0.06666666666666667,0.0,0.2,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,8,予選,1,3820,樫葉次郎,51,徳島,58,B1,4.08,14.86,4.1,19.05,3,32.13,30,36.15,晴,北,2,2,6.83,3,抜き,1,0.22,1.51.8,0.1545454545454545,0.1617543859649123,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,8,予選,2,4608,荒井翔伍,33,東京,54,A2,6.09,39.58,3.8,0.0,15,41.75,22,35.62,晴,北,2,2,6.8,1,抜き,2,0.12,1.49.0,0.1865,0.172890625,0.4642857142857143,0.14285714285714285,0.17857142857142858,0.4642857142857143,0.0,0.0,0.0,0.0,0.21428571428571427,0.25,0.07142857142857142
2023-04-02,芦屋,8,予選,3,4064,原田篤志,43,山口,52,A1,6.83,41.74,7.42,61.84,17,30.65,59,41.74,晴,北,2,2,6.77,5,抜き,3,0.27,.  .,0.1415555555555555,0.1523843416370106,0.07407407407407407,0.2222222222222222,0.14814814814814814,0.07407407407407407,0.5185185185185185,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,8,予選,4,4094,中島真二,41,福岡,52,B1,4.95,30.23,4.43,20.8,40,32.58,14,29.52,晴,北,2,2,6.78,4,抜き,4,0.16,1.52.3,0.1854545454545454,0.1896276595744681,0.07407407407407407,0.18518518518518517,0.18518518518518517,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0
2023-04-02,芦屋,8,予選,5,5220,青木　蓮,22,埼玉,51,B1,2.97,6.85,0.0,0.0,10,34.91,68,34.2,晴,北,2,2,6.76,6,抜き,5,0.15,.  .,0.1769090909090909,0.1819298245614035,0.04,0.12,0.28,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0
2023-04-02,芦屋,8,予選,6,3995,重野哲之,44,静岡,54,A1,7.25,52.21,5.0,10.0,39,32.88,18,40.08,晴,北,2,2,6.74,2,抜き,6,0.11,1.50.2,0.119,0.1244758064516129,0.0,0.08695652173913043,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,9,予選特賞,1,4432,黄金井力,37,埼玉,56,A2,4.99,23.81,2.11,0.0,46,29.67,33,31.42,晴,北東,4,4,6.75,3,差し,1,0.26,1.59.8,0.1621212121212121,0.1776146788990825,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,9,予選特賞,3,3562,山下和彦,53,広島,52,A1,6.39,42.02,5.92,41.67,38,38.46,27,32.44,晴,北東,4,4,6.75,1,差し,3,0.26,1.55.8,0.1584782608695652,0.1664312267657992,0.625,0.14583333333333334,0.10416666666666667,0.6041666666666666,0.0,0.0,0.0,0.0,0.08333333333333333,0.125,0.10416666666666667
2023-04-02,芦屋,9,予選特賞,4,4119,泥谷一毅,41,大阪,57,B1,5.27,33.73,3.08,15.38,33,35.92,37,37.19,晴,北東,4,4,6.79,4,差し,4,0.09,2.02.5,0.1803448275862069,0.1735449735449735,0.09302325581395349,0.3953488372093023,0.09302325581395349,0.0,0.5813953488372093,0.09302325581395349,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,9,予選特賞,5,3616,中村　真,50,福岡,54,B1,5.55,39.18,5.8,41.49,14,32.02,43,36.75,晴,北東,4,4,6.81,2,差し,5,0.07,1.58.6,0.1397368421052631,0.1514932126696832,0.14285714285714285,0.17142857142857143,0.22857142857142856,0.0,0.0,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.0,0.0,0.0
2023-04-02,芦屋,9,予選特賞,6,4652,酒見峻介,37,佐賀,51,A2,6.13,42.59,5.22,21.74,44,43.48,56,32.5,晴,北東,4,4,6.7,5,差し,6,0.1,.  .,0.1642424242424242,0.1593258426966292,0.05555555555555555,0.1388888888888889,0.3055555555555556,0.0,0.0,0.027777777777777776,0.0,0.027777777777777776,0.0,0.0,0.0
2023-04-02,芦屋,10,予選特賞,1,4302,西野翔太,39,広島,51,A2,6.55,48.85,6.54,53.19,59,34.12,36,30.94,晴,北東,4,4,6.67,1,逃げ,1,0.13,1.48.8,0.1485454545454545,0.1487832699619772,0.021739130434782608,0.15217391304347827,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,10,予選特賞,2,4521,小池公生,35,福岡,51,A1,6.04,41.53,6.2,44.35,16,35.68,21,34.65,晴,北東,4,4,6.76,3,逃げ,2,0.17,1.51.8,0.1509090909090909,0.1558426966292135,0.02631578947368421,0.21052631578947367,0.18421052631578946,0.0,0.0,0.0,0.0,0.02631578947368421,0.0,0.0,0.0
2023-04-02,芦屋,10,予選特賞,3,4052,興津　藍,42,徳島,51,A2,6.7,50.0,7.26,58.82,24,32.47,67,32.42,晴,北東,4,4,6.76,2,逃げ,3,0.13,1.50.0,0.1581132075471698,0.1695918367346938,0.6142857142857143,0.22857142857142856,0.02857142857142857,0.5714285714285714,0.0,0.0,0.0,0.0,0.04285714285714286,0.15714285714285714,0.15714285714285714
2023-04-02,芦屋,10,予選特賞,4,4297,山田哲也,40,東京,51,A1,6.24,41.24,3.33,0.0,60,41.53,29,34.36,晴,北東,4,4,6.75,5,逃げ,4,0.09,.  .,0.1021951219512195,0.1132653061224489,0.15789473684210525,0.38596491228070173,0.15789473684210525,0.05263157894736842,0.6842105263157895,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0
2023-04-02,芦屋,10,予選特賞,5,4583,古田祐貴,33,香川,52,A2,5.79,34.43,5.8,40.0,35,34.4,15,36.09,晴,北東,4,4,6.74,4,逃げ,5,0.13,1.52.8,0.1660416666666666,0.1461290322580645,0.22916666666666666,0.3958333333333333,0.14583333333333334,0.0625,0.0,0.041666666666666664,0.0625,0.020833333333333332,0.0,0.0,0.0
2023-04-02,芦屋,10,予選特賞,6,4220,深川和仁,41,香川,55,B1,5.82,34.62,4.7,29.73,45,29.52,32,49.57,晴,北東,4,4,6.8,6,逃げ,6,0.21,.  .,0.1610344827586207,0.1478034682080924,0.3611111111111111,0.2222222222222222,0.1388888888888889,0.027777777777777776,0.0,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0
2023-04-02,芦屋,11,予選特選,1,4637,中田友也,33,埼玉,58,A2,5.41,35.71,0.0,0.0,29,29.89,45,32.31,晴,北,5,5,6.73,6,まくり,1,0.27,.  .,0.16,0.1827956989247312,0.28888888888888886,0.24444444444444444,0.1111111111111111,0.044444444444444446,0.0,0.08888888888888889,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-02,芦屋,11,予選特選,2,4064,原田篤志,43,山口,52,A1,6.83,41.74,7.42,61.84,17,30.65,59,41.74,晴,北,5,5,6.71,1,まくり,2,0.08,1.48.9,0.1402222222222222,0.1523843416370106,0.2608695652173913,0.30434782608695654,0.17391304347826086,0.043478260869565216,0.0,0.08695652173913043,0.06521739130434782,0.0,0.0,0.0,0.0
2023-04-02,芦屋,11,予選特選,3,5035,櫻井　優,25,埼玉,53,B1,4.78,27.94,4.5,10.0,53,37.91,69,32.14,晴,北,5,5,6.77,4,まくり,3,0.09,1.52.6,0.1747058823529411,0.1891463414634146,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.2
2023-04-02,芦屋,11,予選特選,4,4424,松尾昂明,37,福岡,51,A1,5.22,35.51,6.32,49.43,43,30.2,26,41.94,晴,北,5,5,6.74,2,まくり,4,0.09,1.50.0,0.1571428571428571,0.167396694214876,0.08333333333333333,0.0,0.16666666666666666,0.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,11,予選特選,5,3792,田中　豪,50,東京,54,A1,6.05,45.24,0.0,0.0,9,38.76,65,35.17,晴,北,5,5,6.79,5,まくり,5,0.16,.  .,0.181875,0.1792380952380952,0.058823529411764705,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0
2023-04-02,芦屋,11,予選特選,6,4498,宮本夏樹,35,長崎,54,A2,6.12,47.57,4.38,22.0,55,39.55,44,36.67,晴,北,5,5,6.72,3,まくり,6,0.24,1.51.2,0.1666666666666666,0.1622619047619047,0.0,0.10526315789473684,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,12,予選特選,1,4108,吉村正明,43,山口,51,A1,6.63,51.85,6.45,53.06,37,31.13,17,34.08,晴,北,4,4,6.71,1,逃げ,1,0.11,1.49.3,0.1312962962962963,0.13328,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,12,予選特選,2,4575,戸塚邦好,34,東京,51,A2,6.43,44.79,0.0,0.0,56,33.0,53,28.72,晴,北,4,4,6.74,3,逃げ,2,0.13,1.51.8,0.1541463414634146,0.1447999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,芦屋,12,予選特選,3,3995,重野哲之,44,静岡,54,A1,7.25,52.21,5.0,10.0,39,32.88,18,40.08,晴,北,4,4,6.73,2,逃げ,3,0.09,1.50.4,0.1282051282051282,0.1244758064516129,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857
2023-04-02,芦屋,12,予選特選,4,5142,常住　蓮,22,佐賀,51,A2,6.53,45.78,3.27,6.67,23,32.41,41,31.8,晴,北,4,4,6.75,6,逃げ,4,0.16,.  .,0.1422222222222222,0.1530042918454935,0.1111111111111111,0.16666666666666666,0.2222222222222222,0.0,0.5555555555555556,0.05555555555555555,0.0,0.05555555555555555,0.0,0.0,0.0
2023-04-02,芦屋,12,予選特選,5,4661,中島昂章,31,佐賀,51,A2,6.03,39.5,5.41,24.14,11,29.31,47,30.22,晴,北,4,4,6.73,4,逃げ,5,0.12,1.53.0,0.2056,0.1840213523131672,0.125,0.125,0.3125,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0
2023-04-02,芦屋,12,予選特選,6,3811,石田章央,47,静岡,54,A1,5.9,39.67,0.0,0.0,30,34.85,20,35.71,晴,北,4,4,6.77,5,逃げ,6,0.13,.  .,0.1536842105263157,0.1567028985507246,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0
2023-04-02,若松,1,予選,1,3734,宮田政勝,49,福岡,53,B1,3.24,17.78,4.89,29.09,28,38.82,31,40.59,晴,北東,8,8,7.16,1,逃げ,1,0.09,1.54.9,0.1238888888888888,0.1641176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,若松,1,予選,2,5093,浦野　海,20,福岡,54,B1,4.72,26.88,4.28,28.0,49,33.33,74,31.95,晴,北東,8,8,7.24,4,逃げ,2,0.15,1.58.0,0.1858974358974359,0.1885436893203883,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-02,若松,1,予選,3,5031,渡辺空依,25,福岡,53,B2,4.07,13.04,3.54,17.14,31,43.59,58,31.43,晴,北東,8,8,7.19,2,逃げ,3,0.19,1.56.5,0.1712,0.1824806201550387,0.22727272727272727,0.3181818181818182,0.22727272727272727,0.22727272727272727,0.0,0.0,0.0,0.0,0.36363636363636365,0.13636363636363635,0.18181818181818182
2023-04-02,若松,1,予選,4,5104,山田　丈,24,福岡,52,B1,5.32,36.0,4.1,23.08,9,26.32,43,39.08,晴,北東,8,8,7.12,3,逃げ,4,0.11,1.56.9,0.185625,0.1568316831683168,0.18181818181818182,0.21212121212121213,0.24242424242424243,0.0,0.6060606060606061,0.18181818181818182,0.0,0.0,0.0,0.0,0.0
2023-04-02,若松,1,予選,5,5101,表　健太,26,福岡,55,B1,3.03,10.0,2.0,5.26,12,47.89,59,32.18,晴,北東,8,8,7.12,5,逃げ,6,0.24,.  .,0.1709090909090909,0.1719266055045872,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
