日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2着率,3着率,逃げ率,逃し率,差し率,まくり率,まくり差し率,差され率,まくられ率,まくり差され率
2023-12-12,唐津,1,朝１戦予選,1,4743,木村仁紀,31,滋賀,54,A1,6.48,44.21,0.0,0.0,14,25.42,61,33.33,雨,北,5,5,6.98,2,まくり差し,1,0.09,1.52.0,0.1290384615384615,0.1422047244094488,0.21621621621621623,0.2702702702702703,0.1891891891891892,0.1891891891891892,0.0,0.02702702702702703,0.0,0.0,0.35135135135135137,0.24324324324324326,0.16216216216216217
2023-12-12,唐津,1,朝１戦予選,2,3663,木山和幸,53,広島,51,B1,5.32,36.52,5.44,31.25,12,33.33,59,34.13,雨,北,5,5,6.97,4,まくり差し,2,0.12,1.55.9,0.1581481481481481,0.1683720930232558,0.08823529411764706,0.08823529411764706,0.23529411764705882,0.0,0.5,0.029411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0
2023-12-12,唐津,1,朝１戦予選,3,4822,百武　翔,30,佐賀,51,B1,5.41,30.36,5.28,30.25,57,37.31,51,31.79,雨,北,5,5,6.94,1,まくり差し,3,0.08,1.50.6,0.1626923076923077,0.1999415204678362,0.13157894736842105,0.10526315789473684,0.15789473684210525,0.0,0.0,0.02631578947368421,0.02631578947368421,0.05263157894736842,0.0,0.0,0.0
2023-12-12,唐津,1,朝１戦予選,4,4425,大井清貴,38,山口,55,B1,4.75,28.24,5.78,39.02,65,33.9,60,34.29,雨,北,5,5,6.95,6,まくり差し,4,0.08,1.56.8,0.1524242424242424,0.1757,0.0,0.058823529411764705,0.20588235294117646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,1,朝１戦予選,5,4857,加藤翔馬,26,兵庫,55,B1,5.84,40.7,6.38,52.5,20,29.03,48,31.43,雨,北,5,5,6.96,3,まくり差し,5,0.1,1.53.1,0.1747222222222222,0.1685116279069767,0.05555555555555555,0.0,0.19444444444444445,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0
2023-12-12,唐津,1,朝１戦予選,6,3804,中渡修作,49,福岡,54,B1,4.41,21.88,4.67,25.93,42,44.07,64,42.86,雨,北,5,5,6.95,5,まくり差し,6,0.23,1.56.5,0.2035483870967742,0.1655555555555555,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,2,モー２ング予,1,4122,安東幸治,42,福岡,56,A2,6.26,47.11,5.52,34.48,36,40.0,70,30.64,雨,北,6,6,6.94,5,差し,1,0.2,1.57.1,0.1722222222222222,0.1679591836734693,0.043478260869565216,0.21739130434782608,0.30434782608695654,0.043478260869565216,0.0,0.0,0.0,0.0,0.30434782608695654,0.4782608695652174,0.13043478260869565
2023-12-12,唐津,2,モー２ング予,2,4531,武富智亮,35,佐賀,52,A1,5.92,44.76,6.01,42.03,61,32.79,75,33.73,雨,北,6,6,6.96,1,差し,2,0.27,1.52.4,0.1411363636363636,0.1422265625,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.0,0.5769230769230769,0.07692307692307693,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,2,モー２ング予,3,4394,永嶋裕一,37,福岡,56,B1,4.84,25.56,3.22,0.0,21,31.03,84,37.58,雨,北,6,6,6.99,6,差し,3,0.15,2.00.0,0.1489285714285714,0.1471122994652406,0.0,0.06451612903225806,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,2,モー２ング予,4,5054,佐々木大,27,大阪,52,B1,4.98,29.13,4.89,33.33,19,29.58,73,35.29,雨,北,6,6,6.96,3,差し,4,0.15,1.54.3,0.1763888888888889,0.1684079601990049,0.0,0.07407407407407407,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,2,モー２ング予,5,3712,淺香文武,49,三重,57,B1,5.32,32.95,0.0,0.0,41,42.62,42,35.37,雨,北,6,6,6.97,4,差し,5,0.16,1.55.1,0.1862162162162162,0.1553488372093023,0.0,0.038461538461538464,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,2,モー２ング予,6,4213,重富伸也,39,長崎,54,B1,4.46,23.68,4.7,25.0,51,23.08,88,35.98,雨,北,6,6,6.8,2,差し,6,0.06,1.53.7,0.1618421052631579,0.1795192307692308,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,3,３ライズ戦予,1,4948,木場悠介,31,長崎,52,A2,5.82,38.54,5.11,27.66,32,15.94,74,39.2,雨,北,5,5,6.96,5,差し,1,0.11,1.56.2,0.1413333333333333,0.1560700389105058,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4
2023-12-12,唐津,3,３ライズ戦予,2,4588,田中京介,32,福岡,54,B1,4.77,31.65,6.0,43.75,67,37.29,46,32.76,雨,北,5,5,6.96,2,差し,2,0.11,1.51.9,0.137,0.148010752688172,0.0,0.0,0.375,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,3,３ライズ戦予,3,4718,北川太一,30,佐賀,52,A1,5.63,37.5,5.73,39.47,53,36.76,40,29.7,雨,北,5,5,6.9,1,差し,3,0.11,1.49.9,0.1472916666666666,0.1510037174721189,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,3,３ライズ戦予,4,4315,山崎昂介,39,長崎,53,B1,4.66,26.47,5.46,36.59,17,30.0,56,34.94,雨,北,5,5,6.87,4,差し,4,0.08,1.55.1,0.1658695652173913,0.1804280155642023,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,3,３ライズ戦予,5,4143,浦田晃嗣,42,佐賀,56,B1,3.73,15.38,5.25,30.28,44,45.9,81,37.43,雨,北,5,5,6.99,6,差し,5,0.05,1.58.5,0.1348717948717948,0.1508620689655172,0.2,0.0,0.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,3,３ライズ戦予,6,3670,古澤信二,52,福岡,59,B1,4.59,17.33,5.2,26.67,18,46.27,76,42.61,雨,北,5,5,6.92,3,差し,6,0.12,1.54.7,0.1757142857142857,0.1513013698630137,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-12,唐津,4,おは４戦予選,1,4624,高田　明,38,佐賀,50,A2,5.92,36.92,6.82,52.02,37,22.54,43,42.69,雨,北,5,5,6.82,2,抜き,1,0.06,1.51.7,0.1616666666666666,0.1599595141700404,0.46,0.28,0.16,0.36,0.0,0.0,0.0,0.0,0.14,0.2,0.18
