日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2025-03-19,唐津,1,朝１戦一般,1,4545,岡村慶太,37,福岡,54,A1,6.53,49.63,7.42,67.74,45,17.82,14,0.0,晴,無風,0,0,6.72,1,逃げ,1,0.22,1.47.7,0.12536231884057972,0.13125874125874126,0.125,0.4583333333333333,0.0
2025-03-19,唐津,1,朝１戦一般,2,4343,村岡　賢,40,広島,55,B1,3.84,20.0,4.13,12.5,53,30.88,9,0.0,晴,無風,0,0,6.79,6,逃げ,2,0.24,1.54.4,0.1790909090909091,0.17492063492063492,0.045454545454545456,0.36363636363636365,0.5
2025-03-19,唐津,1,朝１戦一般,3,3306,武田正紀,57,埼玉,55,B1,4.6,19.51,0.0,0.0,68,39.64,37,0.0,晴,無風,0,0,6.77,2,逃げ,3,0.27,1.49.9,0.1705,0.16694736842105262,0.0,0.21739130434782608,0.0
2025-03-19,唐津,1,朝１戦一般,4,4327,加藤　翔,41,静岡,53,B1,4.22,22.02,4.26,18.52,14,16.67,10,0.0,晴,無風,0,0,6.69,5,逃げ,5,0.19,1.53.5,0.19658536585365854,0.20354430379746835,0.09090909090909091,0.2727272727272727,0.0
2025-03-19,唐津,1,朝１戦一般,5,3156,金子良昭,60,静岡,54,B1,4.63,22.22,4.0,10.0,57,33.62,43,0.0,晴,無風,0,0,6.86,4,逃げ,4,0.32,1.52.9,0.1573684210526316,0.16929906542056078,0.0,0.20833333333333334,0.0
2025-03-19,唐津,1,朝１戦一般,6,5027,重冨勇哉,28,山口,55,B1,5.34,36.73,4.88,25.0,56,35.29,33,0.0,晴,無風,0,0,6.76,3,逃げ,6,0.22,1.51.1,0.1775,0.1675301204819277,0.0,0.23529411764705882,0.0
2025-03-19,唐津,2,モー２ング一,1,4294,古賀繁輝,38,佐賀,55,A1,5.46,31.87,6.97,51.2,63,21.05,18,0.0,晴,北,3,3,6.79,1,逃げ,1,0.1,1.48.9,0.14285714285714285,0.14645569620253165,0.10344827586206896,0.3448275862068966,0.0
2025-03-19,唐津,2,モー２ング一,2,4904,松本一毅,30,大阪,52,A2,5.23,34.95,4.25,21.43,24,26.88,2,0.0,晴,北,3,3,6.82,5,逃げ,2,0.14,1.52.5,0.1556818181818182,0.16411522633744857,0.0625,0.21875,0.5625
2025-03-19,唐津,2,モー２ング一,3,4016,西川新太,45,愛知,56,B1,5.02,29.35,4.41,18.92,46,34.4,40,0.0,晴,北,3,3,6.8,3,逃げ,3,0.15,1.51.7,0.13815789473684212,0.1476303317535545,0.0,0.3548387096774194,0.0
2025-03-19,唐津,2,モー２ング一,4,3564,桑原　啓,54,福岡,54,B1,5.17,34.23,0.0,0.0,50,30.58,7,0.0,晴,北,3,3,6.77,6,逃げ,4,0.21,1.54.1,0.15,0.15430962343096236,0.030303030303030304,0.30303030303030304,0.0
2025-03-19,唐津,2,モー２ング一,5,5223,森清友翔,23,福岡,56,B1,3.71,15.56,1.62,0.0,55,32.5,24,0.0,晴,北,3,3,6.72,2,逃げ,5,0.2,1.49.7,0.1611904761904762,0.19084821428571427,0.034482758620689655,0.13793103448275862,0.0
2025-03-19,唐津,2,モー２ング一,6,5023,久永祥平,29,東京,50,B1,5.73,37.97,0.0,0.0,59,30.0,30,0.0,晴,北,3,3,6.79,4,逃げ,6,0.19,1.52.5,0.1938235294117647,0.15704545454545454,0.0,0.2962962962962963,0.0
2025-03-19,唐津,3,３ライズ戦一,1,4528,黒井達矢,36,埼玉,53,A1,6.04,39.82,6.38,25.0,33,47.9,19,0.0,曇り,北,2,2,6.75,1,逃げ,1,0.14,1.48.0,0.1473913043478261,0.1506198347107438,0.3333333333333333,0.49122807017543857,0.0
2025-03-19,唐津,3,３ライズ戦一,2,4167,片岡秀樹,42,徳島,57,B1,5.62,33.33,4.43,13.51,58,38.97,31,0.0,曇り,北,2,2,6.85,2,逃げ,2,0.12,1.49.2,0.144390243902439,0.14872641509433962,0.09803921568627451,0.5490196078431373,0.4117647058823529
2025-03-19,唐津,3,３ライズ戦一,3,4258,関根彰人,41,埼玉,52,A2,5.32,29.31,5.74,36.84,36,30.47,34,0.0,曇り,北,2,2,6.8,3,逃げ,3,0.17,1.51.0,0.17895833333333333,0.18161290322580645,0.09803921568627451,0.49019607843137253,0.0
2025-03-19,唐津,3,３ライズ戦一,4,4232,笠　雅雄,41,福岡,60,B2,4.59,31.03,5.09,45.45,52,23.19,15,0.0,曇り,北,2,2,6.8,5,逃げ,4,0.17,1.53.4,0.1782608695652174,0.17806451612903226,0.11627906976744186,0.4418604651162791,0.0
