日付,レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム,平均ST,全体平均ST,1着率,2-3着率,逃し率
2023-11-26,福岡,1,一般,1,3256,三角哲男,56,東京,51,A1,6.56,51.56,6.83,58.33,62,40.29,129,29.55,晴,東,1,2,6.85,1,逃げ,1,0.21,1.48.3,0.1302857142857143,0.13993197278911565,0.2631578947368421,0.42105263157894735,0.0
2023-11-26,福岡,1,一般,2,3627,井上恵一,54,福岡,53,B1,4.2,17.86,5.27,34.17,71,31.97,172,33.57,晴,東,1,2,6.8,2,逃げ,2,0.21,1.50.0,0.20114285714285715,0.20570621468926556,0.058823529411764705,0.29411764705882354,0.5294117647058824
2023-11-26,福岡,1,一般,3,3107,平岡重典,60,大阪,50,B1,4.43,22.89,5.4,40.0,14,42.93,140,30.99,晴,東,1,2,6.87,3,逃げ,3,0.21,1.52.7,0.16035714285714286,0.177987012987013,0.13157894736842105,0.2631578947368421,0.0
2023-11-26,福岡,1,一般,4,3800,牧　宏次,49,東京,53,B1,4.45,28.13,4.59,29.41,52,35.39,125,33.33,晴,東,1,2,6.87,5,逃げ,4,0.22,.  .,0.14964285714285716,0.17222222222222222,0.0,0.29411764705882354,0.0
2023-11-26,福岡,1,一般,5,5239,上野俊樹,23,福岡,49,B2,2.55,1.96,2.17,2.38,65,45.24,101,35.81,晴,東,1,2,6.83,4,逃げ,5,0.15,1.53.2,0.18419354838709678,0.18266666666666667,0.06060606060606061,0.21212121212121213,0.0
2023-11-26,福岡,1,一般,6,3491,富永　茂,56,福岡,52,B1,3.34,10.68,4.16,20.69,39,35.5,112,26.09,晴,東,1,2,6.84,6,逃げ,6,0.28,.  .,0.2246153846153846,0.196282722513089,0.0,0.23333333333333334,0.0
2023-11-26,福岡,2,一般,1,4053,芦澤　望,45,東京,56,A2,5.48,39.45,5.64,27.27,25,30.39,137,32.65,晴,北,1,2,6.8,2,差し,1,0.1,1.50.6,0.15024390243902438,0.1551851851851852,0.041666666666666664,0.5416666666666666,0.0
2023-11-26,福岡,2,一般,2,3439,大平誉史,54,大阪,53,A1,6.05,46.34,5.48,45.16,40,30.1,123,33.56,晴,北,1,2,6.93,1,差し,2,0.12,1.49.4,0.14576923076923076,0.15055555555555555,0.14285714285714285,0.32142857142857145,0.6071428571428571
2023-11-26,福岡,2,一般,3,4274,長畑友輔,41,東京,50,B1,4.49,28.09,6.75,50.0,36,32.45,174,38.36,晴,北,1,2,6.92,6,差し,3,0.12,.  .,0.17526315789473684,0.1696521739130435,0.0,0.1724137931034483,0.0
2023-11-26,福岡,2,一般,4,3557,太田和美,50,大阪,54,A1,7.09,47.86,7.11,51.85,34,40.74,131,31.25,晴,北,1,2,6.77,5,差し,4,0.15,.  .,0.1726829268292683,0.16288,0.0,0.3333333333333333,0.0
2023-11-26,福岡,2,一般,5,3853,岩崎正哉,51,福岡,56,A2,5.7,34.48,6.69,53.91,23,36.69,150,28.48,晴,北,1,2,6.79,3,差し,5,0.15,1.52.2,0.2253125,0.1825909090909091,0.0,0.23076923076923078,0.0
2023-11-26,福岡,2,一般,6,5223,森清友翔,22,福岡,54,B2,2.1,1.47,2.1,2.0,44,31.55,168,25.17,晴,北,1,2,6.83,4,差し,6,0.15,1.52.9,0.20452380952380952,0.20704697986577184,0.0,0.1,0.0
2023-11-26,福岡,3,一般,1,5221,竹間隆晟,22,大阪,52,B1,5.87,42.98,6.9,60.0,19,33.11,124,31.88,晴,北,1,2,6.78,1,逃げ,1,0.12,1.48.2,0.15558823529411764,0.13832558139534884,0.25,0.375,0.0
2023-11-26,福岡,3,一般,2,4572,渡部　悟,35,大阪,56,B1,5.53,34.31,4.7,30.0,35,26.29,130,36.57,晴,北,1,2,6.86,2,逃げ,2,0.14,1.50.4,0.15236363636363637,0.144390243902439,0.0,0.2727272727272727,0.45454545454545453
2023-11-26,福岡,3,一般,3,4848,仲谷颯仁,29,福岡,52,A1,7.14,58.27,6.65,44.95,68,29.27,141,29.58,晴,北,1,2,6.85,4,逃げ,3,0.14,1.53.2,0.1465909090909091,0.1528014184397163,0.16666666666666666,0.0,0.0
2023-11-26,福岡,3,一般,4,4319,三宅　潤,38,大阪,53,B1,5.2,29.51,5.64,36.36,33,35.79,154,28.87,晴,北,1,2,6.84,3,逃げ,4,0.16,1.52.3,0.18717948717948718,0.1759913793103448,0.2,0.4,0.0
2023-11-26,福岡,3,一般,5,4332,村上彰一,40,福岡,56,B1,4.04,19.57,5.32,27.4,12,35.15,103,34.72,晴,北,1,2,6.8,6,逃げ,5,0.21,.  .,0.17421052631578948,0.18491803278688523,0.14285714285714285,0.2857142857142857,0.0
2023-11-26,福岡,3,一般,6,4211,村田　敦,40,東京,60,B1,3.94,20.0,0.0,0.0,37,43.92,166,29.22,晴,北,1,2,6.92,5,逃げ,6,0.22,.  .,0.16395348837209303,0.15648854961832062,0.0,0.2857142857142857,0.0
2023-11-26,福岡,4,一般,1,4489,岩川仁士,37,大阪,55,B1,5.6,40.91,5.41,29.41,50,23.73,102,34.51,晴,北,1,2,6.8,2,まくり,1,0.18,1.50.9,0.13771428571428573,0.15974025974025974,0.43478260869565216,0.45652173913043476,0.0
2023-11-26,福岡,4,一般,2,4759,今泉友吾,33,東京,53,A2,6.69,52.83,7.86,71.43,29,34.34,167,31.11,晴,北,1,2,6.81,4,まくり,2,0.22,1.52.7,0.18309523809523812,0.175748031496063,0.025,0.575,0.425
2023-11-26,福岡,4,一般,3,4401,小林　泰,39,東京,55,A1,5.63,41.44,0.0,0.0,61,47.97,134,27.69,晴,北,1,2,6.84,1,まくり,3,0.17,1.49.3,0.14153846153846156,0.15119658119658122,0.06060606060606061,0.42424242424242425,0.0
2023-11-26,福岡,4,一般,4,4561,藤山翔大,32,大阪,52,A2,6.23,46.74,6.06,43.75,59,42.11,171,28.35,晴,北,1,2,6.7,6,まくり,4,0.22,.  .,0.19333333333333333,0.17905982905982906,0.125,0.5,0.0
2023-11-26,福岡,4,一般,5,4393,田中孝明,37,福岡,58,B1,2.63,5.71,4.68,23.75,64,29.46,115,28.0,晴,北,1,2,6.87,3,まくり,5,0.22,1.52.4,0.1925,0.19010204081632653,0.0967741935483871,0.4838709677419355,0.0
2023-11-26,福岡,4,一般,6,4668,楠本晃嗣,39,福岡,51,B2,3.44,9.72,4.2,20.0,66,37.41,148,37.5,晴,北,1,2,6.83,5,まくり,6,0.19,.  .,0.19941176470588237,0.17890109890109893,0.0,0.14285714285714285,0.0
2023-11-26,福岡,5,一般,1,4684,楠原翔太,32,福岡,55,A2,5.35,37.96,6.21,43.9,75,36.65,114,33.55,晴,北,2,2,6.82,1,逃げ,1,0.14,1.49.2,0.13872340425531915,0.14656126482213438,0.2,0.3,0.0
2023-11-26,福岡,5,一般,2,4200,早川尚人,41,大阪,55,B1,4.53,23.48,5.05,25.64,42,34.74,120,38.41,晴,北,2,2,6.81,5,逃げ,2,0.22,.  .,0.18053571428571427,0.17616600790513834,0.05714285714285714,0.5428571428571428,0.6285714285714286
2023-11-26,福岡,5,一般,3,4967,中村魁生,25,大阪,51,B1,5.93,42.57,0.0,0.0,51,35.62,149,28.17,晴,北,2,2,6.83,4,逃げ,3,0.3,1.53.0,0.1789285714285714,0.1630681818181818,0.0625,0.5,0.0
2023-11-26,福岡,5,一般,4,3915,繁野谷圭,49,大阪,52,A1,6.42,44.55,6.97,55.88,55,36.72,105,32.65,晴,北,2,2,6.86,2,逃げ,4,0.29,1.50.9,0.18106382978723404,0.18154811715481173,0.03125,0.1875,0.0
2023-11-26,福岡,5,一般,5,4934,佐々木翔,27,大阪,54,A2,6.02,44.9,4.96,28.57,74,29.41,117,41.67,晴,北,2,2,6.81,6,逃げ,5,0.27,.  .,0.17342857142857143,0.1631651376146789,0.0,0.3548387096774194,0.0
2023-11-26,福岡,5,一般,6,3107,平岡重典,60,大阪,50,B1,4.43,22.89,5.4,40.0,14,42.93,140,30.99,晴,北,2,2,6.86,3,逃げ,6,0.23,1.52.6,0.1773913043478261,0.177987012987013,0.0,0.3684210526315789,0.0
2023-11-26,福岡,6,一般,1,4495,森晋太郎,36,福岡,54,B1,4.38,23.38,5.22,32.0,11,38.3,118,28.99,晴,北,2,2,6.79,1,逃げ,1,0.08,1.49.1,0.14379310344827587,0.15666666666666668,0.5238095238095238,0.38095238095238093,0.0
2023-11-26,福岡,6,一般,2,5063,大塚雅治,25,東京,52,B1,4.19,21.28,0.0,0.0,48,43.15,116,34.03,晴,北,2,2,6.81,4,逃げ,2,0.11,1.53.7,0.18529411764705883,0.19445454545454546,0.07407407407407407,0.4444444444444444,0.6296296296296297
2023-11-26,福岡,6,一般,3,5092,篠原晟弥,23,福岡,52,A2,4.98,34.4,5.41,34.38,63,48.91,155,43.84,晴,北,2,2,6.75,2,逃げ,3,0.1,1.49.4,0.1453846153846154,0.1431906614785992,0.07142857142857142,0.42857142857142855,0.0
2023-11-26,福岡,6,一般,4,4477,篠崎仁志,35,福岡,56,A1,7.01,37.36,7.95,62.39,67,35.33,156,20.41,晴,北,2,2,6.8,3,逃げ,4,0.11,1.52.2,0.13484848484848486,0.13844559585492228,0.1,0.3,0.0
2023-11-26,福岡,6,一般,5,5267,石本裕武,23,大阪,52,B1,5.9,46.88,0.0,0.0,22,34.69,133,40.0,晴,北,2,2,6.81,5,逃げ,5,0.15,.  .,0.14673076923076922,0.1396923076923077,0.0,0.21052631578947367,0.0
2023-11-26,福岡,6,一般,6,3613,角谷健吾,50,東京,52,A2,6.34,46.61,0.0,0.0,43,33.15,138,38.06,晴,北,2,2,6.83,6,逃げ,6,0.17,.  .,0.16,0.14058252427184467,0.0,0.047619047619047616,0.0
2023-11-26,福岡,7,一般,1,3966,作間　章,44,東京,53,A1,6.16,40.0,6.78,44.44,28,37.04,104,43.62,晴,北,2,2,6.87,4,まくり,1,0.14,1.52.2,0.16220338983050847,0.17764084507042255,0.5,0.34375,0.0
2023-11-26,福岡,7,一般,2,4615,板倉敦史,43,東京,52,B1,4.82,25.49,0.0,0.0,15,32.32,145,41.78,晴,北,2,2,6.88,5,まくり,2,0.09,.  .,0.18999999999999997,0.19535714285714284,0.07142857142857142,0.5,0.4642857142857143
2023-11-26,福岡,7,一般,3,4660,宇田川信,32,東京,52,B1,3.58,11.43,0.0,0.0,53,42.75,132,40.54,晴,北,2,2,6.88,6,まくり,3,0.12,.  .,0.2064864864864865,0.20069444444444445,0.12121212121212122,0.3333333333333333,0.0
2023-11-26,福岡,7,一般,4,4736,高倉和士,32,福岡,52,A1,6.88,51.52,7.95,71.67,27,39.19,169,39.33,晴,北,2,2,6.82,1,まくり,4,0.07,1.48.5,0.12930232558139534,0.13248062015503875,0.030303030303030304,0.3939393939393939,0.0
2023-11-26,福岡,7,一般,5,4572,渡部　悟,35,大阪,56,B1,5.53,34.31,4.7,30.0,35,26.29,130,36.57,晴,北,2,2,6.86,2,まくり,5,0.07,1.50.1,0.14962264150943397,0.144390243902439,0.07407407407407407,0.18518518518518517,0.0
2023-11-26,福岡,7,一般,6,5239,上野俊樹,23,福岡,49,B2,2.55,1.96,2.17,2.38,65,45.24,101,35.81,晴,北,2,2,6.84,3,まくり,6,0.09,1.51.2,0.1690909090909091,0.18266666666666667,0.0,0.2962962962962963,0.0
2023-11-26,福岡,8,一般,1,4436,渋谷明憲,37,大阪,52,A2,5.81,41.09,5.9,34.48,58,29.17,162,31.94,晴,北,2,2,6.8,1,逃げ,1,0.16,1.49.5,0.14979591836734693,0.15129496402877698,0.423728813559322,0.3728813559322034,0.0
2023-11-26,福岡,8,一般,2,3853,岩崎正哉,51,福岡,56,A2,5.7,34.48,6.69,53.91,23,36.69,150,28.48,晴,北,2,2,6.86,2,逃げ,2,0.16,1.50.9,0.17323529411764707,0.1825909090909091,0.21739130434782608,0.5217391304347826,0.5
2023-11-26,福岡,8,一般,3,3491,富永　茂,56,福岡,52,B1,3.34,10.68,4.16,20.69,39,35.5,112,26.09,晴,北,2,2,6.81,5,逃げ,3,0.18,.  .,0.19342857142857145,0.196282722513089,0.21739130434782608,0.5,0.0
2023-11-26,福岡,8,一般,4,4152,深水慎一,43,東京,54,A2,4.72,25.0,4.0,30.0,32,30.69,158,43.54,晴,北,2,2,6.86,4,逃げ,4,0.2,1.54.0,0.15348837209302324,0.17352380952380952,0.3333333333333333,0.38461538461538464,0.0
2023-11-26,福岡,8,一般,5,5096,上原　崚,28,東京,52,B1,5.24,35.9,5.14,31.03,21,33.16,135,25.17,晴,北,2,2,6.89,3,逃げ,5,0.26,1.52.5,0.1291891891891892,0.1302145922746781,0.22727272727272727,0.3409090909090909,0.0
2023-11-26,福岡,8,一般,6,4274,長畑友輔,41,東京,50,B1,4.49,28.09,6.75,50.0,36,32.45,174,38.36,晴,北,2,2,6.95,6,逃げ,6,0.17,.  .,0.175,0.1696521739130435,0.1702127659574468,0.48936170212765956,0.0
2023-11-26,福岡,9,一般,1,4641,磯村　匠,32,東京,49,B1,5.0,28.57,0.0,0.0,18,30.23,139,39.46,晴,北,2,2,6.8,2,まくり,1,0.18,1.50.8,0.13,0.1696842105263158,0.2413793103448276,0.4482758620689655,0.0
2023-11-26,福岡,9,一般,2,4234,野相弘司,40,福岡,56,B1,4.89,28.57,5.54,43.59,57,34.55,107,25.0,晴,北,2,2,6.86,5,まくり,2,0.32,.  .,0.19,0.19006578947368422,0.1,0.475,0.6
2023-11-26,福岡,9,一般,3,3747,國崎良春,48,福岡,52,A2,5.79,43.09,6.1,45.56,45,29.56,119,26.53,晴,北,2,2,6.84,3,まくり,3,0.22,1.51.9,0.15846153846153846,0.15771653543307088,0.0,0.2,0.0
2023-11-26,福岡,9,一般,4,4401,小林　泰,39,東京,55,A1,5.63,41.44,0.0,0.0,61,47.97,134,27.69,晴,北,2,2,6.85,1,まくり,4,0.11,1.48.7,0.15243243243243243,0.15119658119658122,0.0,0.42857142857142855,0.0
2023-11-26,福岡,9,一般,5,3439,大平誉史,54,大阪,53,A1,6.05,46.34,5.48,45.16,40,30.1,123,33.56,晴,北,2,2,6.91,6,まくり,5,0.22,.  .,0.15355555555555556,0.15055555555555555,0.0,0.2777777777777778,0.0
2023-11-26,福岡,9,一般,6,3904,森　貴洋,46,大阪,56,A2,6.45,48.18,6.05,50.0,26,35.0,126,32.45,晴,北,2,2,6.87,4,まくり,6,0.3,1.53.0,0.15760869565217392,0.1503358208955224,0.0,0.25925925925925924,0.0
2023-11-26,芦屋,1,サンライズＶ,2,5093,浦野　海,21,福岡,52,B1,5.24,32.46,4.78,27.59,43,20.8,74,37.5,晴,南,1,1,6.8,3,恵まれ,3,0.09,1.57.8,0.15435897435897436,0.16752380952380952,0.5,0.5,0.0
2023-11-26,芦屋,1,サンライズＶ,3,5147,田中勇輔,29,埼玉,50,B1,4.32,24.71,0.0,0.0,33,40.46,43,31.11,晴,南,1,1,6.77,4,恵まれ,4,0.08,1.59.3,0.15655172413793103,0.1459217877094972,0.6666666666666666,0.0,0.0
2023-11-26,芦屋,1,サンライズＶ,4,5303,土井歩夢,20,福岡,52,B2,2.38,2.08,2.11,0.0,2,35.11,69,38.97,晴,南,1,1,6.74,2,恵まれ,5,0.12,1.55.9,0.18875,0.18053571428571427,0.0,0.0,0.0
2023-11-26,芦屋,1,サンライズＶ,5,5039,倉田茂将,25,愛知,57,B1,3.63,17.11,4.44,31.25,30,36.5,61,29.69,晴,南,1,1,6.81,1,恵まれ,2,0.11,1.53.2,0.13277777777777777,0.1436868686868687,0.0,0.3333333333333333,0.0
