レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
唐津,7,予選,5,4190,長嶋万記,65,54,晴,西,3,3,6.77,01,まくり差し,5,0.10,1.48.1
唐津,7,予選,2,4680,後藤美翼,47,31,晴,西,3,3,6.75,02,まくり差し,2,0.23,1.50.4
唐津,7,予選,3,4243,西村歩,62,81,晴,西,3,3,6.73,03,まくり差し,3,0.15,1.51.6
唐津,7,予選,4,4275,菅野はやか,35,67,晴,西,3,3,6.80,04,まくり差し,4,0.07,1.53.1
唐津,7,予選,1,4993,下野京香,25,82,晴,西,3,3,6.76,05,まくり差し,1,0.27,1.53.2
唐津,7,予選,6,4525,真子奈津実,23,58,晴,西,3,3,6.75,06,まくり差し,6,0.10,1.55.2
唐津,8,予選,1,5116,金子七海,42,59,晴,北,4,4,6.80,01,逃げ,1,0.17,1.49.4
唐津,8,予選,2,4011,堀之内紀代子,64,77,晴,北,4,4,6.75,02,逃げ,2,0.18,1.49.8
唐津,8,予選,5,5203,神里琴音,53,40,晴,北,4,4,6.72,03,逃げ,5,0.18,1.52.6
唐津,8,予選,4,4994,山本梨菜,12,32,晴,北,4,4,6.79,04,逃げ,4,0.31,1.54.4
唐津,8,予選,6,4548,篠木亜衣花,63,38,晴,北,4,4,6.77,05,逃げ,6,0.30,1.56.2
唐津,8,予選,3,3778,安達美帆,50,83,晴,北,4,4,6.75,06,逃げ,3,0.32,1.57.1
唐津,9,予選,5,5013,山下夏鈴,29,76,晴,北西,3,3,6.69,01,まくり差し,5,0.18,1.48.9
唐津,9,予選,2,3470,新田芳美,48,78,晴,北西,3,3,6.78,02,まくり差し,2,0.13,1.51.0
唐津,9,予選,4,4349,犬童千秋,34,34,晴,北西,3,3,6.75,03,まくり差し,4,0.10,1.52.5
唐津,9,予選,1,4940,白石有美,45,80,晴,北西,3,3,6.79,04,まくり差し,1,0.06,1.53.7
唐津,9,予選,3,3551,藤田美代,69,55,晴,北西,3,3,6.83,05,まくり差し,3,0.14,1.54.4
唐津,9,予選,6,5188,武井莉里佳,55,43,晴,北西,3,3,6.72,06,まくり差し,6,0.16,1.55.0
唐津,10,予選特賞,1,4938,小芦るり華,11,51,晴,北西,2,2,6.77,01,逃げ,1,0.08,1.54.5
唐津,10,予選特賞,5,5182,宮崎安奈,21,33,晴,北西,2,2,6.78,02,逃げ,5,0.07,1.58.4
唐津,10,予選特賞,6,4536,喜井つかさ,67,87,晴,北西,2,2,6.75,03,逃げ,6,0.06,2.00.4
唐津,10,予選特賞,3,3802,森岡まき,32,37,晴,北西,2,2,6.81,04,逃げ,3,0.09,2.01.7
唐津,10,予選特賞,4,4844,村上奈穂,20,35,晴,北西,2,2,6.84,05,逃げ,4,0.14,2.04.6
唐津,11,予選特選,1,3435,寺田千恵,70,85,晴,北西,2,2,6.79,01,抜き,1,0.22,1.49.2
唐津,11,予選特選,2,3994,茶谷桜,59,56,晴,北西,2,2,6.81,02,抜き,2,0.26,1.49.7
唐津,11,予選特選,3,4927,関野文,28,57,晴,北西,2,2,6.82,03,抜き,3,0.31,1.51.6
唐津,11,予選特選,6,3845,中谷朋子,52,79,晴,北西,2,2,6.72,04,抜き,6,0.32,1.52.0
唐津,11,予選特選,5,3528,笠野友紀恵,44,36,晴,北西,2,2,6.86,05,抜き,5,0.33,1.54.3
唐津,11,予選特選,4,4678,水野望美,41,42,晴,北西,2,2,6.86,06,抜き,4,0.33,1.55.4
唐津,12,選抜戦（Ａ）,1,4190,長嶋万記,65,54,晴,北,3,3,6.82,01,逃げ,1,0.09,1.55.0
唐津,12,選抜戦（Ａ）,3,4011,堀之内紀代子,64,77,晴,北,3,3,6.84,02,逃げ,3,0.09,1.58.0
唐津,12,選抜戦（Ａ）,4,3604,武藤綾子,37,44,晴,北,3,3,6.82,03,逃げ,4,0.11,2.01.5
唐津,12,選抜戦（Ａ）,2,5003,来田衣織,24,39,晴,北,3,3,6.81,04,逃げ,2,0.13,2.04.2
唐津,12,選抜戦（Ａ）,6,4746,大豆生田蒼,39,46,晴,北,3,3,6.82,05,逃げ,6,0.15,2.06.2
若松,1,一般戦,5,5214,田中宏典,22,24,晴,北東,2,2,6.72,01,抜き,5,0.06,1.48.9
若松,1,一般戦,1,3953,志道吉和,51,31,晴,北東,2,2,6.76,02,抜き,1,0.14,1.50.2
若松,1,一般戦,4,5022,伊藤尚汰,35,11,晴,北東,2,2,6.64,03,抜き,3,0.17,1.52.1
若松,1,一般戦,6,4046,谷村啓司,10,25,晴,北東,2,2,6.71,04,抜き,6,0.14,1.54.2
若松,1,一般戦,3,5107,松本真広,36,34,晴,北東,2,2,6.78,05,抜き,4,0.23,.  .
若松,1,一般戦,2,4855,江頭賢太,5,55,晴,北東,2,2,6.72,06,抜き,2,0.11,.  .
若松,2,一般戦,1,3804,中渡修作,27,26,晴,北東,2,2,6.85,01,逃げ,1,0.13,1.49.1
若松,2,一般戦,4,4487,三原司,61,44,晴,北東,2,2,6.80,02,逃げ,4,0.09,1.50.2
若松,2,一般戦,3,4632,長尾京志郎,7,32,晴,北東,2,2,6.89,03,逃げ,3,0.12,1.52.0
若松,2,一般戦,5,4657,江崎一雄,37,12,晴,北東,2,2,6.85,04,逃げ,5,0.06,1.54.6
若松,2,一般戦,2,4640,山ノ内雅人,58,23,晴,北東,2,2,6.86,05,逃げ,2,0.11,.  .
若松,2,一般戦,6,5263,花田凱成,6,60,晴,北東,2,2,6.83,06,逃げ,6,0.09,.  .
若松,3,一般戦,1,3742,宮地秀祈,30,62,晴,北東,2,2,6.85,01,逃げ,1,0.22,1.48.9
若松,3,一般戦,3,3662,大庭元明,25,58,晴,北東,2,2,6.84,02,逃げ,3,0.16,1.50.7
若松,3,一般戦,4,4301,関裕也,44,65,晴,北東,2,2,6.93,03,逃げ,4,0.18,1.51.7
若松,3,一般戦,2,4174,赤坂俊輔,23,13,晴,北東,2,2,6.87,04,逃げ,2,0.19,1.52.1
若松,3,一般戦,5,4351,里岡右貴,17,66,晴,北東,2,2,6.88,05,逃げ,5,0.16,.  .
若松,3,一般戦,6,4709,岡村将也,52,18,晴,北東,2,2,6.82,06,逃げ,6,0.17,.  .
若松,4,一般戦,1,5028,原田才一郎,48,64,晴,北東,2,2,6.74,01,逃げ,1,0.18,1.48.8
若松,4,一般戦,5,3783,瓜生正義,26,33,晴,北東,2,2,6.73,02,逃げ,5,0.06,1.49.9
若松,4,一般戦,4,4330,奈須啓太,29,37,晴,北東,2,2,6.79,03,逃げ,4,0.08,1.53.0
若松,4,一般戦,3,5223,森清友翔,34,73,晴,北東,2,2,6.81,04,逃げ,3,0.09,1.54.6
若松,4,一般戦,6,5209,小野京平,46,49,晴,北東,2,2,6.82,05,逃げ,6,0.07,.  .
若松,4,一般戦,2,4674,池田剛規,12,15,晴,北東,2,2,6.80,06,逃げ,2,0.12,.  .
若松,5,進入固定戦隊,1,3257,田頭実,14,47,晴,北東,3,3,6.76,01,逃げ,1,0.11,1.48.1
若松,5,進入固定戦隊,3,3825,宮嵜隆太郎,53,50,晴,北東,3,3,6.79,02,逃げ,3,0.18,1.50.8
若松,5,進入固定戦隊,4,4495,森晋太郎,9,46,晴,北東,3,3,6.86,03,逃げ,4,0.18,1.52.5
若松,5,進入固定戦隊,2,4506,稗田聖也,2,72,晴,北東,3,3,6.81,04,逃げ,2,0.13,1.53.4
若松,5,進入固定戦隊,5,4855,江頭賢太,5,55,晴,北東,3,3,6.81,05,逃げ,5,0.18,.  .
若松,5,進入固定戦隊,6,5270,小玉啓太,54,39,晴,北東,3,3,6.86,06,逃げ,6,0.23,.  .
若松,6,一般戦,4,4652,酒見峻介,24,69,晴,北東,3,3,6.68,01,抜き,4,0.02,1.48.3
若松,6,一般戦,5,4371,西山貴浩,32,17,晴,北東,3,3,6.79,02,抜き,5,0.06,1.48.9
若松,6,一般戦,6,3352,小川晃司,50,42,晴,北東,3,3,6.82,03,抜き,6,0.04,1.51.2
若松,6,一般戦,1,4336,松田竜馬,16,21,晴,北東,3,3,6.77,04,抜き,1,0.06,1.52.7
若松,6,一般戦,2,3680,森林太,59,53,晴,北東,3,3,6.78,05,抜き,2,0.09,.  .
若松,6,一般戦,3,4958,溝口海義也,43,38,晴,北東,3,3,6.77,06,抜き,3,0.07,.  .
若松,7,一般戦,5,4287,今井貴士,40,75,晴,北東,1,1,6.84,01,差し,5,0.19,1.48.7
若松,7,一般戦,2,4657,江崎一雄,37,12,晴,北東,1,1,6.79,02,差し,2,0.11,1.50.7
若松,7,一般戦,4,4413,水摩敦,45,70,晴,北東,1,1,6.79,03,差し,4,0.16,1.51.6
若松,7,一般戦,1,3564,桑原啓,21,74,晴,北東,1,1,6.77,04,差し,1,0.14,1.54.2
若松,7,一般戦,6,5214,田中宏典,22,24,晴,北東,1,1,6.75,05,差し,6,0.18,.  .
若松,7,一般戦,3,4046,谷村啓司,10,25,晴,北東,1,1,6.83,06,差し,3,0.16,.  .
若松,8,エイトビート,1,4545,岡村慶太,1,29,晴,北東,1,1,6.80,01,逃げ,1,0.13,1.48.7
若松,8,エイトビート,2,4121,富永修一,42,35,晴,北東,1,1,6.77,02,逃げ,2,0.14,1.50.3
若松,8,エイトビート,3,3752,宇土泰就,55,28,晴,北東,1,1,6.74,03,逃げ,3,0.17,1.51.7
若松,8,エイトビート,4,4632,長尾京志郎,7,32,晴,北東,1,1,6.80,04,逃げ,4,0.15,1.52.5
若松,8,エイトビート,6,5053,山口広樹,28,16,晴,北東,1,1,6.84,05,逃げ,6,0.21,.  .
若松,8,エイトビート,5,3804,中渡修作,27,26,晴,北東,1,1,6.85,06,逃げ,5,0.15,.  .
若松,9,準優勝戦,3,4709,岡村将也,52,18,晴,無風,0,1,6.73,01,まくり,4,0.11,1.48.3
若松,9,準優勝戦,1,3783,瓜生正義,26,33,晴,無風,0,1,6.70,02,まくり,1,0.22,1.49.3
若松,9,準優勝戦,4,4674,池田剛規,12,15,晴,無風,0,1,6.75,03,まくり,5,0.10,1.51.6
若松,9,準優勝戦,5,3257,田頭実,14,47,晴,無風,0,1,6.75,04,まくり,3,0.17,1.53.0
若松,9,準優勝戦,2,4301,関裕也,44,65,晴,無風,0,1,6.79,05,まくり,2,0.19,.  .
若松,9,準優勝戦,6,4506,稗田聖也,2,72,晴,無風,0,1,6.76,06,まくり,6,0.11,.  .
若松,10,準優勝戦,3,4330,奈須啓太,29,37,晴,無風,0,1,6.72,01,抜き,3,0.01,1.47.6
若松,10,準優勝戦,2,4371,西山貴浩,32,17,晴,無風,0,1,6.77,02,抜き,2,0.03,1.48.2
若松,10,準優勝戦,1,4351,里岡右貴,17,66,晴,無風,0,1,6.74,03,抜き,1,0.12,1.49.6
若松,10,準優勝戦,6,5028,原田才一郎,48,64,晴,無風,0,1,6.77,04,抜き,6,0.11,1.52.0
若松,10,準優勝戦,4,4958,溝口海義也,43,38,晴,無風,0,1,6.74,05,抜き,4,0.07,.  .
若松,10,準優勝戦,5,4174,赤坂俊輔,23,13,晴,無風,0,1,6.73,06,抜き,5,0.13,.  .
若松,11,準優勝戦,3,4413,水摩敦,45,70,晴,無風,0,1,6.71,01,まくり,4,0.04,1.48.6
若松,11,準優勝戦,1,4287,今井貴士,40,75,晴,無風,0,1,6.78,02,まくり,1,0.10,1.49.5
若松,11,準優勝戦,5,3662,大庭元明,25,58,晴,無風,0,1,6.78,03,まくり,6,0.09,1.52.2
若松,11,準優勝戦,6,3742,宮地秀祈,30,62,晴,無風,0,1,6.76,04,まくり,3,0.14,1.53.6
若松,11,準優勝戦,2,4545,岡村慶太,1,29,晴,無風,0,1,6.76,05,まくり,2,0.18,.  .
若松,11,準優勝戦,4,3825,宮嵜隆太郎,53,50,晴,無風,0,1,6.75,06,まくり,5,0.03,.  .
若松,12,一般戦,3,4652,酒見峻介,24,69,晴,無風,0,1,6.63,01,まくり,3,0.07,1.48.9
若松,12,一般戦,6,4640,山ノ内雅人,58,23,晴,無風,0,1,6.80,02,まくり,6,0.10,1.50.0
若松,12,一般戦,2,3752,宇土泰就,55,28,晴,無風,0,1,6.71,03,まくり,2,0.16,1.51.1
若松,12,一般戦,4,4336,松田竜馬,16,21,晴,無風,0,1,6.76,04,まくり,4,0.12,1.51.4
若松,12,一般戦,1,4495,森晋太郎,9,46,晴,無風,0,1,6.75,05,まくり,1,0.07,.  .
若松,12,一般戦,5,3564,桑原啓,21,74,晴,無風,0,1,6.72,06,まくり,5,0.11,.  .
下関,1,予選,2,4060,島田一生,29,46,晴,北,3,3,6.78,01,差し,2,0.16,1.49.3
下関,1,予選,1,4158,木場雄二郎,21,63,晴,北,3,3,6.86,02,差し,1,0.16,1.50.6
下関,1,予選,6,4264,長尾章平,34,68,晴,北,3,3,6.87,03,差し,6,0.22,1.51.8
下関,1,予選,3,5000,岡本翔太郎,37,20,晴,北,3,3,6.80,04,差し,3,0.21,1.52.8
下関,1,予選,4,3998,冨成謙児,51,39,晴,北,3,3,6.83,05,差し,4,0.20,.  .
下関,1,予選,5,3462,竹上真司,63,44,晴,北,3,3,6.83,06,差し,5,0.20,.  .
下関,2,予選,1,5027,重冨勇哉,71,71,晴,北,3,3,6.68,01,逃げ,1,0.17,1.48.2
下関,2,予選,2,3709,田中浩之,47,12,晴,北,3,3,6.69,02,逃げ,3,0.18,1.50.3
下関,2,予選,3,5146,野田彩加,17,21,晴,北,3,3,6.75,03,逃げ,4,0.29,1.51.7
下関,2,予選,5,4425,大井清貴,68,51,晴,北,3,3,6.75,04,逃げ,5,0.23,1.53.3
下関,2,予選,4,3539,金子順一,41,52,晴,北,3,3,6.80,05,逃げ,2,0.18,.  .
下関,2,予選,6,4014,片岡恵里,32,25,晴,北,3,3,6.73,06,逃げ,6,0.19,.  .
下関,3,予選,1,4817,渡邉翼,13,50,晴,北,3,3,6.76,01,逃げ,1,0.10,1.47.7
下関,3,予選,3,4601,森野正弘,25,73,晴,北,3,3,6.69,02,逃げ,3,0.05,1.49.5
下関,3,予選,2,3892,草場康幸,26,17,晴,北,3,3,6.79,03,逃げ,2,0.05,1.51.4
下関,3,予選,4,4567,上村慎太郎,39,47,晴,北,3,3,6.80,04,逃げ,4,0.11,1.52.6
下関,3,予選,6,4443,津田裕絵,20,28,晴,北,3,3,6.83,05,逃げ,5,0.05,.  .
下関,4,予選,2,4985,井本昌也,67,70,晴,北,3,3,6.80,01,差し,2,0.18,1.48.0
下関,4,予選,1,4272,大場広孝,36,24,晴,北,3,3,6.78,02,差し,1,0.25,1.50.1
下関,4,予選,5,4361,柳生泰二,59,42,晴,北,3,3,6.83,03,差し,5,0.18,1.52.1
下関,4,予選,3,5009,大賀龍之介,58,22,晴,北,3,3,6.77,04,差し,3,0.21,1.52.2
下関,4,予選,4,5083,柳瀬幹太,69,66,晴,北,3,3,6.85,05,差し,4,0.18,.  .
下関,4,予選,6,4106,坂井康嗣,66,64,晴,北,3,3,6.84,06,差し,6,0.21,.  .
下関,5,シーモ戦,1,4007,榮田将彦,18,61,晴,北,2,2,6.75,01,逃げ,1,0.14,1.48.0
下関,5,シーモ戦,3,3942,寺田祥,72,33,晴,北,2,2,6.73,02,逃げ,3,0.11,1.49.5
下関,5,シーモ戦,4,5180,藤本紗弥香,52,30,晴,北,2,2,6.80,03,逃げ,4,0.08,1.50.9
下関,5,シーモ戦,5,4060,島田一生,29,46,晴,北,2,2,6.76,04,逃げ,5,0.11,1.52.5
下関,5,シーモ戦,2,4624,高田明,60,65,晴,北,2,2,6.73,05,逃げ,2,0.21,.  .
下関,5,シーモ戦,6,4045,佐々木裕美,49,53,晴,北,2,2,6.71,06,逃げ,6,0.12,.  .
下関,6,予選,1,4778,堤啓輔,19,31,晴,北,2,2,6.79,01,逃げ,1,0.13,1.48.8
下関,6,予選,5,4064,原田篤志,70,58,晴,北,2,2,6.81,02,逃げ,4,0.20,1.50.1
下関,6,予選,4,3265,今村暢孝,45,14,晴,北,2,2,6.76,03,逃げ,2,0.12,1.51.8
下関,6,予選,3,5123,福山恵里奈,56,16,晴,北,2,2,6.72,04,逃げ,5,0.24,1.52.9
下関,6,予選,2,5000,岡本翔太郎,37,20,晴,北,2,2,6.77,05,逃げ,3,0.18,.  .
下関,6,予選,6,3709,田中浩之,47,12,晴,北,2,2,6.74,06,逃げ,6,0.26,.  .
下関,7,ふく～る戦,1,3462,竹上真司,63,44,晴,北,2,2,6.72,01,逃げ,1,0.12,1.48.2
下関,7,ふく～る戦,4,4980,佐々木完太,61,49,晴,北,2,2,6.71,02,逃げ,4,0.09,1.50.0
下関,7,ふく～る戦,5,4762,藤原啓史朗,30,32,晴,北,2,2,6.71,03,逃げ,5,0.09,1.50.5
下関,7,ふく～る戦,2,4425,大井清貴,68,51,晴,北,2,2,6.72,04,逃げ,2,0.19,1.52.2
下関,7,ふく～る戦,6,3892,草場康幸,26,17,晴,北,2,2,6.76,05,逃げ,6,0.11,.  .
下関,7,ふく～る戦,3,4873,蒲原健太,43,23,晴,北,2,2,6.74,06,逃げ,3,0.12,.  .
下関,8,予選,1,4324,海野康志郎,23,56,晴,北西,1,1,6.69,01,逃げ,1,0.12,1.49.4
下関,8,予選,4,5009,大賀龍之介,58,22,晴,北西,1,1,6.74,02,逃げ,4,0.12,1.51.0
下関,8,予選,2,3775,泉啓文,64,62,晴,北西,1,1,6.71,03,逃げ,2,0.14,1.51.7
下関,8,予選,5,5027,重冨勇哉,71,71,晴,北西,1,1,6.71,04,逃げ,5,0.13,1.53.1
下関,8,予選,3,4153,佐々木巌,16,45,晴,北西,1,1,6.70,05,逃げ,3,0.11,.  .
下関,8,予選,6,5238,笹木香吾,35,34,晴,北西,1,1,6.80,06,逃げ,6,0.23,.  .
下関,9,予選,1,4017,向井美鈴,57,72,晴,北,1,1,6.67,01,逃げ,1,0.18,1.48.2
下関,9,予選,4,4443,津田裕絵,20,28,晴,北,1,1,6.78,02,逃げ,4,0.17,1.49.3
下関,9,予選,2,4014,片岡恵里,32,25,晴,北,1,1,6.68,03,逃げ,2,0.16,1.51.2
下関,9,予選,3,4045,佐々木裕美,49,53,晴,北,1,1,6.66,04,逃げ,3,0.14,1.51.8
下関,9,予選,5,5163,清水愛海,12,60,晴,北,1,1,6.67,05,逃げ,5,0.12,.  .
下関,9,予選,6,5231,寺田空詩,28,29,晴,北,1,1,6.74,06,逃げ,6,0.23,.  .
下関,10,予選,1,4051,清水敦揮,22,69,晴,北西,1,1,6.77,01,逃げ,1,0.18,1.48.2
下関,10,予選,2,4158,木場雄二郎,21,63,晴,北西,1,1,6.75,02,逃げ,2,0.15,1.49.5
下関,10,予選,6,4475,末永祐輝,48,27,晴,北西,1,1,6.63,03,逃げ,6,0.16,1.51.2
下関,10,予選,4,4106,坂井康嗣,66,64,晴,北西,1,1,6.69,04,逃げ,4,0.17,1.52.0
下関,10,予選,3,4007,榮田将彦,18,61,晴,北西,1,1,6.70,05,逃げ,3,0.13,.  .
下関,10,予選,5,4567,上村慎太郎,39,47,晴,北西,1,1,6.71,06,逃げ,5,0.21,.  .
下関,11,予選特選,5,4624,高田明,60,65,晴,北西,1,1,6.70,01,まくり差し,5,0.09,1.49.0
下関,11,予選特選,1,3265,今村暢孝,45,14,晴,北西,1,1,6.69,02,まくり差し,1,0.17,1.50.4
下関,11,予選特選,2,4264,長尾章平,34,68,晴,北西,1,1,6.75,03,まくり差し,2,0.14,1.51.4
下関,11,予選特選,6,4985,井本昌也,67,70,晴,北西,1,1,6.71,04,まくり差し,6,0.12,1.51.9
下関,11,予選特選,4,4762,藤原啓史朗,30,32,晴,北西,1,1,6.68,05,まくり差し,4,0.09,.  .
下関,11,予選特選,3,4817,渡邉翼,13,50,晴,北西,1,1,6.70,06,まくり差し,3,0.14,.  .
下関,12,ドリーム戦,1,3942,寺田祥,72,33,晴,北,1,1,6.65,01,逃げ,1,0.13,1.46.4
下関,12,ドリーム戦,5,4601,森野正弘,25,73,晴,北,1,1,6.62,02,逃げ,5,0.12,1.48.7
下関,12,ドリーム戦,3,4361,柳生泰二,59,42,晴,北,1,1,6.69,03,逃げ,3,0.13,1.50.8
下関,12,ドリーム戦,4,4324,海野康志郎,23,56,晴,北,1,1,6.70,04,逃げ,4,0.13,1.51.5
下関,12,ドリーム戦,2,4064,原田篤志,70,58,晴,北,1,1,6.71,05,逃げ,2,0.14,.  .
下関,12,ドリーム戦,6,4980,佐々木完太,61,49,晴,北,1,1,6.64,06,逃げ,6,0.11,.  .
徳山,1,モーニング予,1,4009,小林一樹,70,40,晴,北東,3,3,6.91,01,逃げ,1,0.19,1.52.0
徳山,1,モーニング予,2,3305,小野信樹,27,69,晴,北東,3,3,6.99,02,逃げ,2,0.33,1.53.0
徳山,1,モーニング予,5,4251,川崎誠志,40,26,晴,北東,3,3,6.92,03,逃げ,5,0.19,1.53.8
徳山,1,モーニング予,3,3661,柳瀬興志,66,66,晴,北東,3,3,6.91,04,逃げ,3,0.25,1.55.2
徳山,1,モーニング予,4,3454,井川大作,57,11,晴,北東,3,3,6.99,05,逃げ,4,0.23,.  .
徳山,1,モーニング予,6,5236,小宮涼雅,18,39,晴,北東,3,3,6.93,06,逃げ,6,0.25,.  .
徳山,2,モーニング予,1,3158,島川光男,60,58,晴,南西,3,3,6.92,01,逃げ,1,0.19,1.50.7
徳山,2,モーニング予,2,4015,前野竜一,44,23,晴,南西,3,3,6.97,02,逃げ,2,0.32,1.52.8
徳山,2,モーニング予,4,4672,守屋大地,14,68,晴,南西,3,3,6.91,03,逃げ,4,0.20,1.54.7
徳山,2,モーニング予,6,3350,藤本佳史,13,67,晴,南西,3,3,7.07,04,逃げ,6,0.22,1.55.6
徳山,2,モーニング予,3,4020,川上清人,51,41,晴,南西,3,3,7.04,05,逃げ,3,0.24,.  .
徳山,2,モーニング予,5,4179,広次修,53,50,晴,南西,3,3,6.99,06,逃げ,5,0.19,.  .
徳山,3,モーニング予,1,4703,森永隆,54,48,晴,南西,4,4,6.92,01,逃げ,1,0.14,1.51.3
徳山,3,モーニング予,3,3581,加木郁,72,60,晴,南西,4,4,6.90,02,逃げ,2,0.21,1.53.3
徳山,3,モーニング予,5,3427,大賀広幸,73,45,晴,南西,4,4,6.98,03,逃げ,4,0.28,1.54.5
徳山,3,モーニング予,6,3976,内田圭,33,37,晴,南西,4,4,6.97,04,逃げ,5,0.26,1.55.3
徳山,3,モーニング予,4,4846,佐藤駿介,17,70,晴,南西,4,4,6.94,05,逃げ,3,0.17,.  .
徳山,4,モーニング予,1,3737,上平真二,55,24,晴,南西,5,5,6.96,01,逃げ,1,0.23,1.50.4
徳山,4,モーニング予,2,3711,江本真治,37,33,晴,南西,5,5,6.99,02,逃げ,2,0.19,1.51.9
徳山,4,モーニング予,4,4323,山田佑樹,24,20,晴,南西,5,5,6.99,03,逃げ,4,0.21,1.53.6
徳山,4,モーニング予,6,2930,新良一規,19,35,晴,南西,5,5,7.02,04,逃げ,6,0.26,1.55.9
徳山,4,モーニング予,3,3901,松田憲幸,59,56,晴,南西,5,5,7.06,05,逃げ,3,0.30,.  .
徳山,4,モーニング予,5,5206,梅原祥平,31,16,晴,南西,5,5,7.00,06,逃げ,5,0.31,.  .
徳山,5,グランプリ特,1,4239,竹田辰也,65,22,晴,南西,5,5,6.94,01,逃げ,1,0.30,1.51.6
徳山,5,グランプリ特,4,4251,川崎誠志,40,26,晴,南西,5,5,6.95,02,逃げ,4,0.31,1.54.0
徳山,5,グランプリ特,2,4237,大峯豊,48,59,晴,南西,5,5,7.01,03,逃げ,2,0.38,1.55.6
