レース場,レース番号,レース種別,艇番,登録番号,選手名,モーター番号,ボート番号,天候,風向,風速(m),波高(cm),展示タイム,着順,決まり手,進入,スタートタイミング,レースタイム
福岡,6,予選,5,4555,富永大一,59,135,晴,東,3,3,6.77,06,逃げ,6,0.17,.  .
福岡,7,予選,2,4295,小坂尚哉,18,144,曇り,東,4,4,6.79,01,差し,2,0.19,1.49.3
福岡,7,予選,1,4652,酒見峻介,37,158,曇り,東,4,4,6.70,02,差し,1,0.22,1.50.9
福岡,7,予選,5,4794,和田拓也,44,125,曇り,東,4,4,6.76,03,差し,5,0.18,1.52.8
福岡,7,予選,3,3853,岩崎正哉,21,168,曇り,東,4,4,6.79,04,差し,3,0.22,1.53.5
福岡,7,予選,4,3581,加木郁,56,164,曇り,東,4,4,6.81,05,差し,4,0.28,.  .
福岡,7,予選,6,3352,小川晃司,60,115,曇り,東,4,4,6.79,06,差し,6,0.18,.  .
福岡,8,予選,3,3715,倉尾大介,43,167,曇り,東,4,4,6.79,01,まくり,3,0.08,1.48.7
福岡,8,予選,1,4754,松尾充,14,166,曇り,東,4,4,6.79,02,まくり,1,0.06,1.51.0
福岡,8,予選,4,3593,横井光弘,19,110,曇り,東,4,4,6.82,03,まくり,4,0.08,1.51.8
福岡,8,予選,2,3571,寺本武司,41,165,曇り,東,4,4,6.82,04,まくり,2,0.09,1.54.1
福岡,8,予選,6,4747,山戸信二,67,148,曇り,東,4,4,6.82,05,まくり,6,0.09,.  .
福岡,8,予選,5,4007,榮田将彦,51,132,曇り,東,4,4,6.82,06,まくり,5,0.06,.  .
福岡,9,予選特賞,5,3349,吉田一郎,39,139,曇り,東,3,3,6.83,01,まくり差し,5,0.11,1.50.1
福岡,9,予選特賞,2,2878,富山弘幸,52,109,曇り,東,3,3,6.85,02,まくり差し,2,0.19,1.51.8
福岡,9,予選特賞,4,3122,高山哲也,64,172,曇り,東,3,3,6.84,03,まくり差し,4,0.16,1.52.4
福岡,9,予選特賞,1,3186,沖悟,40,143,曇り,東,3,3,6.81,04,まくり差し,1,0.19,1.53.3
福岡,9,予選特賞,3,3350,藤本佳史,15,173,曇り,東,3,3,6.92,05,まくり差し,3,0.15,.  .
福岡,9,予選特賞,6,2912,尾崎鉄也,13,117,曇り,東,3,3,6.85,06,まくり差し,6,0.24,.  .
福岡,10,予選特賞,1,4340,土性雅也,73,113,曇り,東,2,2,6.80,01,逃げ,1,0.07,1.49.0
福岡,10,予選特賞,4,3892,草場康幸,12,124,曇り,東,2,2,6.81,02,逃げ,4,0.16,1.51.1
福岡,10,予選特賞,6,4057,松井賢治,24,122,曇り,東,2,2,6.76,03,逃げ,6,0.18,1.51.8
福岡,10,予選特賞,3,4561,藤山翔大,47,120,曇り,東,2,2,6.64,04,逃げ,3,0.16,1.53.0
福岡,10,予選特賞,2,3514,山一鉄也,63,159,曇り,東,2,2,6.77,05,逃げ,2,0.15,.  .
福岡,10,予選特賞,5,4226,村田浩司,62,153,曇り,東,2,2,6.84,06,逃げ,5,0.16,.  .
福岡,11,予選特選,3,3473,石川真二,27,129,曇り,東,3,3,6.79,01,差し,2,0.11,1.48.6
福岡,11,予選特選,1,4618,乃村康友,46,140,曇り,東,3,3,6.76,02,差し,1,0.11,1.50.0
福岡,11,予選特選,5,4295,小坂尚哉,18,144,曇り,東,3,3,6.84,03,差し,6,0.21,1.51.2
福岡,11,予選特選,4,4866,橋本英一,71,107,曇り,東,3,3,6.84,04,差し,5,0.19,1.51.4
福岡,11,予選特選,6,4022,待鳥雄紀,55,123,曇り,東,3,3,6.82,05,差し,3,0.16,.  .
福岡,11,予選特選,2,4523,中村辰也,29,118,曇り,東,3,3,6.76,06,差し,4,0.20,.  .
福岡,12,福岡選抜,1,4624,高田明,75,104,曇り,東,3,3,6.79,01,逃げ,1,0.11,1.48.0
福岡,12,福岡選抜,5,4051,清水敦揮,32,121,曇り,東,3,3,6.81,02,逃げ,5,0.18,1.49.0
福岡,12,福岡選抜,3,4287,今井貴士,66,163,曇り,東,3,3,6.87,03,逃げ,3,0.12,1.51.4
福岡,12,福岡選抜,6,3853,岩崎正哉,21,168,曇り,東,3,3,6.88,04,逃げ,6,0.27,1.52.1
福岡,12,福岡選抜,2,4375,照屋厚仁,17,116,曇り,東,3,3,6.85,05,逃げ,2,0.07,.  .
福岡,12,福岡選抜,4,4040,廣瀬将亨,16,126,曇り,東,3,3,6.83,06,逃げ,4,0.16,.  .
若松,1,予選,1,4300,加藤綾,22,57,曇り,東,2,2,6.83,01,逃げ,1,0.12,1.49.3
若松,1,予選,2,4611,今井美亜,46,55,曇り,東,2,2,6.79,02,逃げ,2,0.16,1.50.7
若松,1,予選,3,4098,赤澤文香,50,22,曇り,東,2,2,6.85,03,逃げ,3,0.14,1.53.1
若松,1,予選,4,4744,伊藤玲奈,9,63,曇り,東,2,2,6.96,04,逃げ,4,0.08,1.53.8
若松,1,予選,6,4244,鈴木成美,10,30,曇り,東,2,2,6.82,05,逃げ,6,0.14,.  .
若松,1,予選,5,5052,赤井星璃菜,3,38,曇り,東,2,2,6.89,06,逃げ,5,0.13,.  .
若松,2,予選,2,4870,新田有理,39,42,曇り,東,2,2,6.88,01,まくり,2,0.13,1.49.5
若松,2,予選,4,5079,大石真央,1,39,曇り,東,2,2,6.94,02,まくり,4,0.11,1.51.7
若松,2,予選,5,4849,森田太陽,40,51,曇り,東,2,2,6.84,03,まくり,5,0.17,1.52.4
若松,2,予選,3,4372,原田佑実,34,34,曇り,東,2,2,6.92,04,まくり,3,0.09,1.53.8
若松,2,予選,6,4479,矢野真梨菜,41,21,曇り,東,2,2,6.90,05,まくり,6,0.21,.  .
若松,2,予選,1,4843,深尾巴恵,17,62,曇り,東,2,2,6.84,06,まくり,1,0.37,.  .
若松,3,予選,1,4764,小池礼乃,2,23,曇り,南東,2,2,6.79,01,逃げ,1,0.01,1.49.0
若松,3,予選,2,4347,魚谷香織,35,35,曇り,南東,2,2,6.85,02,逃げ,2,0.03,1.50.5
若松,3,予選,4,5003,来田衣織,52,52,曇り,南東,2,2,6.90,03,逃げ,4,0.03,1.52.4
若松,3,予選,3,5088,高憧四季,36,71,曇り,南東,2,2,6.90,04,逃げ,3,0.13,1.53.4
若松,3,予選,5,3943,三松直美,32,11,曇り,南東,2,2,6.99,05,逃げ,5,0.06,.  .
若松,3,予選,6,4499,滝川真由子,47,56,曇り,南東,2,2,6.92,06,逃げ,6,0.03,.  .
若松,4,予選,3,4117,廣中智紗衣,48,74,曇り,南東,2,2,6.82,01,まくり,3,0.15,1.49.1
若松,4,予選,6,5013,山下夏鈴,57,54,曇り,南東,2,2,6.89,02,まくり,4,0.23,1.51.9
若松,4,予選,1,4984,森下愛梨,38,24,曇り,南東,2,2,6.84,03,まくり,1,0.22,1.52.9
若松,4,予選,2,5078,山川波乙,23,26,曇り,南東,2,2,6.89,04,まくり,2,0.22,1.53.8
若松,4,予選,4,4738,清埜翔子,19,32,曇り,南東,2,2,6.88,05,まくり,5,0.18,.  .
若松,4,予選,5,4784,向井田真紀,51,59,曇り,南東,2,2,6.85,06,まくり,6,0.17,.  .
若松,5,進入固定戦隊,1,4313,西村美智子,56,65,曇り,南東,2,2,6.81,01,逃げ,1,0.09,1.48.8
若松,5,進入固定戦隊,4,4773,中川りな,55,75,曇り,南東,2,2,6.81,02,逃げ,4,0.12,1.51.0
若松,5,進入固定戦隊,3,4244,鈴木成美,10,30,曇り,南東,2,2,6.83,03,逃げ,3,0.10,1.53.2
若松,5,進入固定戦隊,5,4941,孫崎百世,33,69,曇り,南東,2,2,6.88,04,逃げ,5,0.15,1.53.3
若松,5,進入固定戦隊,6,5174,川井萌,26,64,曇り,南東,2,2,6.87,05,逃げ,6,0.14,.  .
若松,5,進入固定戦隊,2,4286,平田さやか,53,40,曇り,南東,2,2,6.86,06,逃げ,2,0.11,.  .
若松,6,予選,4,4450,平高奈菜,49,61,曇り,南東,2,2,6.88,01,まくり差し,4,0.01,1.50.4
若松,6,予選,1,4690,高石梨菜,8,68,曇り,南東,2,2,6.92,02,まくり差し,1,0.09,1.51.8
若松,6,予選,5,4845,前田紗希,5,16,曇り,南東,2,2,6.83,03,まくり差し,5,0.01,1.53.2
若松,6,予選,2,4479,矢野真梨菜,41,21,曇り,南東,2,2,6.88,04,まくり差し,2,0.12,1.53.8
若松,6,予選,6,4844,村上奈穂,7,14,曇り,南東,2,2,6.86,05,まくり差し,6,0.17,.  .
若松,6,予選,3,4726,島田なぎさ,4,58,曇り,南東,2,2,6.88,06,まくり差し,3,0.01,.  .
若松,7,予選特賞,1,3207,田村美和,24,13,曇り,南東,2,2,6.93,01,逃げ,1,0.20,1.50.8
若松,7,予選特賞,5,4548,篠木亜衣花,16,25,曇り,南東,2,2,6.89,02,逃げ,6,0.15,1.52.1
若松,7,予選特賞,3,4482,守屋美穂,11,36,曇り,南東,2,2,6.89,03,逃げ,3,0.25,1.53.7
若松,7,予選特賞,2,5079,大石真央,1,39,曇り,南東,2,2,6.91,04,逃げ,2,0.24,1.56.4
若松,7,予選特賞,6,4304,藤崎小百合,37,48,曇り,南東,2,2,6.93,05,逃げ,5,0.09,.  .
若松,7,予選特賞,4,4611,今井美亜,46,55,曇り,南東,2,2,6.91,06,逃げ,4,0.13,.  .
若松,8,エイトビート,1,4387,平山智加,21,19,曇り,南東,2,2,6.83,01,逃げ,1,0.12,1.48.8
若松,8,エイトビート,3,3943,三松直美,32,11,曇り,南東,2,2,6.96,02,逃げ,3,0.17,1.51.3
若松,8,エイトビート,2,4819,蜂須瑞生,20,50,曇り,南東,2,2,6.86,03,逃げ,2,0.15,1.52.7
若松,8,エイトビート,4,4784,向井田真紀,51,59,曇り,南東,2,2,6.84,04,逃げ,4,0.21,1.54.0
若松,8,エイトビート,6,4694,高田綾,25,66,曇り,南東,2,2,6.89,05,逃げ,6,0.21,.  .
若松,8,エイトビート,5,4385,鈴木祐美子,54,49,曇り,南東,2,2,6.89,06,逃げ,5,0.25,.  .
若松,9,予選,2,4050,田口節子,18,28,曇り,南東,1,1,6.81,01,差し,2,0.12,1.49.7
若松,9,予選,1,4536,喜井つかさ,6,33,曇り,南東,1,1,6.87,02,差し,1,0.14,1.50.7
若松,9,予選,5,4720,西澤日花里,31,45,曇り,南東,1,1,6.88,03,差し,5,0.16,1.52.3
若松,9,予選,4,4347,魚谷香織,35,35,曇り,南東,1,1,6.91,04,差し,4,0.19,1.54.4
若松,9,予選,3,5052,赤井星璃菜,3,38,曇り,南東,1,1,6.82,05,差し,3,0.26,.  .
若松,9,予選,6,4870,新田有理,39,42,曇り,南東,1,1,6.83,06,差し,6,0.16,.  .
若松,10,予選特賞,1,4372,原田佑実,34,34,曇り,南東,1,1,6.89,01,逃げ,1,0.12,1.49.9
若松,10,予選特賞,3,4738,清埜翔子,19,32,曇り,南東,1,1,6.89,02,逃げ,3,0.14,1.51.5
若松,10,予選特賞,2,5003,来田衣織,52,52,曇り,南東,1,1,6.89,03,逃げ,2,0.21,1.53.3
若松,10,予選特賞,6,4286,平田さやか,53,40,曇り,南東,1,1,6.87,04,逃げ,6,0.12,1.53.8
若松,10,予選特賞,5,4098,赤澤文香,50,22,曇り,南東,1,1,6.86,05,逃げ,5,0.14,.  .
若松,10,予選特賞,4,4844,村上奈穂,7,14,曇り,南東,1,1,6.89,06,逃げ,4,0.13,.  .
若松,11,予選特選,2,4499,滝川真由子,47,56,曇り,南東,1,1,6.90,01,差し,2,0.25,1.49.3
若松,11,予選特選,1,4773,中川りな,55,75,曇り,南東,1,1,6.82,02,差し,1,0.26,1.50.3
若松,11,予選特選,5,4300,加藤綾,22,57,曇り,南東,1,1,6.85,03,差し,5,0.22,1.51.8
若松,11,予選特選,6,4726,島田なぎさ,4,58,曇り,南東,1,1,6.89,04,差し,6,0.19,1.53.3
若松,11,予選特選,4,5013,山下夏鈴,57,54,曇り,南東,1,1,6.83,05,差し,4,0.21,.  .
若松,11,予選特選,3,4304,藤崎小百合,37,48,曇り,南東,1,1,6.93,06,差し,3,0.22,.  .
若松,12,ドリーム戦,1,4450,平高奈菜,49,61,曇り,南東,1,1,6.86,01,逃げ,1,0.16,1.49.8
若松,12,ドリーム戦,3,4050,田口節子,18,28,曇り,南東,1,1,6.80,02,逃げ,3,0.10,1.50.9
若松,12,ドリーム戦,5,4313,西村美智子,56,65,曇り,南東,1,1,6.84,03,逃げ,5,0.09,1.51.9
若松,12,ドリーム戦,2,4387,平山智加,21,19,曇り,南東,1,1,6.81,04,逃げ,2,0.15,1.53.2
若松,12,ドリーム戦,6,4117,廣中智紗衣,48,74,曇り,南東,1,1,6.84,05,逃げ,6,0.14,.  .
若松,12,ドリーム戦,4,4482,守屋美穂,11,36,曇り,南東,1,1,6.87,06,逃げ,4,0.12,.  .
徳山,1,モーニング予,1,4475,末永祐輝,53,44,晴,東,1,1,6.82,01,逃げ,1,0.20,1.50.3
徳山,1,モーニング予,2,4343,村岡賢,68,75,晴,東,1,1,6.87,02,逃げ,2,0.20,1.51.8
徳山,1,モーニング予,4,4389,伊藤喜智,43,74,晴,東,1,1,6.90,03,逃げ,4,0.23,1.53.1
徳山,1,モーニング予,3,3925,大田誠,50,24,晴,東,1,1,6.90,04,逃げ,3,0.21,1.53.2
徳山,1,モーニング予,5,4315,山崎昂介,49,27,晴,東,1,1,6.88,05,逃げ,5,0.27,.  .
徳山,1,モーニング予,6,4668,楠本晃嗣,44,34,晴,東,1,1,6.92,06,逃げ,6,0.32,.  .
徳山,2,モーニング予,1,4000,松本博昭,66,57,晴,東,1,1,6.82,01,逃げ,1,0.26,1.50.6
徳山,2,モーニング予,4,4384,鶴本崇文,62,69,晴,東,1,1,6.95,02,逃げ,4,0.27,1.51.7
徳山,2,モーニング予,3,4429,豊田泰洋,58,62,晴,東,1,1,6.97,03,逃げ,3,0.31,1.53.8
徳山,2,モーニング予,5,4314,青木幸太郎,52,28,晴,東,1,1,6.95,04,逃げ,5,0.26,1.55.1
徳山,2,モーニング予,2,3629,浅見昌克,63,60,晴,東,1,1,6.97,05,逃げ,2,0.26,.  .
徳山,2,モーニング予,6,5177,松井貫太,70,73,晴,東,1,1,6.95,06,逃げ,6,0.39,.  .
徳山,3,モーニング予,5,3822,平尾崇典,55,41,晴,南,1,1,6.94,01,まくり差し,5,0.24,1.51.6
徳山,3,モーニング予,1,3838,伊藤啓三,12,65,晴,南,1,1,6.92,02,まくり差し,1,0.18,1.52.5
徳山,3,モーニング予,4,4835,橋本明,14,67,晴,南,1,1,6.90,03,まくり差し,4,0.12,1.53.4
徳山,3,モーニング予,3,4704,河野大,39,71,晴,南,1,1,6.91,04,まくり差し,3,0.22,1.54.1
徳山,3,モーニング予,2,4422,永井亮次,69,33,晴,南,1,1,6.93,05,まくり差し,2,0.19,.  .
徳山,3,モーニング予,6,4406,幸野史明,48,14,晴,南,1,1,6.91,06,まくり差し,6,0.13,.  .
徳山,4,モーニング予,1,4256,渡辺浩司,42,72,晴,南西,1,1,6.90,01,逃げ,1,0.22,1.49.9
徳山,4,モーニング予,2,3661,柳瀬興志,41,68,晴,南西,1,1,6.88,02,逃げ,2,0.23,1.51.6
徳山,4,モーニング予,5,3948,大町利克,36,50,晴,南西,1,1,7.01,03,逃げ,5,0.27,1.53.3
徳山,4,モーニング予,6,3372,加藤雅之,64,39,晴,南西,1,1,6.97,04,逃げ,6,0.29,1.55.0
徳山,4,モーニング予,3,4603,谷川将太,35,29,晴,南西,1,1,6.95,05,逃げ,3,0.15,.  .
徳山,4,モーニング予,4,3723,白井弘文,47,19,晴,南西,1,1,6.91,06,逃げ,4,0.12,.  .
徳山,5,グランプリ特,1,4500,山田康二,65,25,晴,南西,2,2,6.92,01,逃げ,1,0.17,1.49.4
徳山,5,グランプリ特,4,4504,前田将太,34,23,晴,南西,2,2,6.86,02,逃げ,4,0.19,1.50.9
徳山,5,グランプリ特,5,4389,伊藤喜智,43,74,晴,南西,2,2,6.94,03,逃げ,5,0.18,1.53.0
徳山,5,グランプリ特,2,3919,村上純,45,20,晴,南西,2,2,6.95,04,逃げ,2,0.18,1.53.9
徳山,5,グランプリ特,6,4463,三苫晃幸,60,59,晴,南西,2,2,6.92,05,逃げ,6,0.21,.  .
徳山,5,グランプリ特,3,3684,清水攻二,51,17,晴,南西,2,2,6.91,06,逃げ,3,0.28,.  .
徳山,6,予選,5,3307,上瀧和則,54,35,晴,南西,1,1,6.86,01,まくり,2,0.15,1.51.0
徳山,6,予選,2,3719,辻栄蔵,46,58,晴,南西,1,1,6.89,02,まくり,3,0.11,1.51.3
徳山,6,予選,3,4315,山崎昂介,49,27,晴,南西,1,1,6.90,03,まくり,4,0.19,1.53.6
徳山,6,予選,6,5000,岡本翔太郎,40,64,晴,南西,1,1,6.96,04,まくり,6,0.28,1.55.2
徳山,6,予選,1,4750,井上尚悟,13,31,晴,南西,1,1,6.89,05,まくり,1,0.21,.  .
徳山,6,予選,4,4485,楠原正剛,37,55,晴,南西,1,1,6.94,06,まくり,5,0.14,.  .
徳山,7,予選,3,4703,森永隆,38,63,晴,南西,2,2,6.96,01,差し,3,0.14,1.50.8
徳山,7,予選,2,4406,幸野史明,48,14,晴,南西,2,2,6.93,02,差し,2,0.19,1.51.8
徳山,7,予選,6,3873,別府昌樹,57,26,晴,南西,2,2,7.01,03,差し,6,0.29,1.52.8
徳山,7,予選,4,4343,村岡賢,68,75,晴,南西,2,2,6.96,04,差し,4,0.22,1.54.6
徳山,7,予選,1,3539,金子順一,33,61,晴,南西,2,2,6.87,05,差し,1,0.33,.  .
徳山,7,予選,5,3629,浅見昌克,63,60,晴,南西,2,2,6.98,06,差し,5,0.29,.  .
徳山,8,特賞,3,4732,堀本和也,67,37,晴,南西,2,2,6.90,01,抜き,3,0.19,1.50.8
徳山,8,特賞,2,4314,青木幸太郎,52,28,晴,南西,2,2,6.93,02,抜き,2,0.19,1.51.8
徳山,8,特賞,4,4101,三井所尊春,56,70,晴,南西,2,2,6.92,03,抜き,4,0.18,1.54.7
徳山,8,特賞,1,4367,山口修路,71,46,晴,南西,2,2,6.92,04,抜き,1,0.33,1.55.5
徳山,8,特賞,5,3723,白井弘文,47,19,晴,南西,2,2,6.96,05,抜き,5,0.20,.  .
徳山,8,特賞,6,4422,永井亮次,69,33,晴,南西,2,2,6.95,06,抜き,6,0.23,.  .
徳山,9,予選,2,3822,平尾崇典,55,41,晴,南西,3,3,6.92,01,差し,2,0.14,1.51.4
徳山,9,予選,1,3925,大田誠,50,24,晴,南西,3,3,6.93,02,差し,1,0.10,1.52.8
徳山,9,予選,3,3212,亀本勇樹,61,36,晴,南西,3,3,6.99,03,差し,3,0.18,1.54.2
徳山,9,予選,4,4000,松本博昭,66,57,晴,南西,3,3,6.93,04,差し,4,0.19,1.54.2
徳山,9,予選,6,3684,清水攻二,51,17,晴,南西,3,3,7.02,05,差し,6,0.27,.  .
徳山,9,予選,5,3736,岡本猛,11,43,晴,南西,3,3,6.96,06,差し,5,0.24,.  .
徳山,10,予選,1,4835,橋本明,14,67,晴,西,3,3,6.91,01,逃げ,1,0.21,1.49.5
徳山,10,予選,2,3307,上瀧和則,54,35,晴,西,3,3,6.86,02,逃げ,2,0.26,1.52.8
徳山,10,予選,3,4463,三苫晃幸,60,59,晴,西,3,3,6.94,03,逃げ,3,0.32,1.53.5
徳山,10,予選,5,5046,松山裕基,59,52,晴,西,3,3,6.90,04,逃げ,5,0.31,1.54.1
徳山,10,予選,4,4475,末永祐輝,53,44,晴,西,3,3,6.91,05,逃げ,4,0.34,.  .
徳山,10,予選,6,4429,豊田泰洋,58,62,晴,西,3,3,6.98,06,逃げ,6,0.34,.  .
徳山,11,すなっち特賞,3,4504,前田将太,34,23,曇り,西,2,2,6.87,01,まくり,3,0.27,1.49.9
徳山,11,すなっち特賞,5,4750,井上尚悟,13,31,曇り,西,2,2,6.87,02,まくり,5,0.25,1.51.4
徳山,11,すなっち特賞,6,3661,柳瀬興志,41,68,曇り,西,2,2,6.90,03,まくり,6,0.29,1.53.3
徳山,11,すなっち特賞,1,3025,山口哲治,72,66,曇り,西,2,2,6.87,04,まくり,1,0.31,1.54.6
徳山,11,すなっち特賞,4,3838,伊藤啓三,12,65,曇り,西,2,2,6.93,05,まくり,4,0.17,.  .
徳山,11,すなっち特賞,2,4668,楠本晃嗣,44,34,曇り,西,2,2,6.93,06,まくり,2,0.32,.  .
徳山,12,ドリーム戦,1,3719,辻栄蔵,46,58,曇り,西,2,2,6.87,01,逃げ,1,0.08,1.48.9
徳山,12,ドリーム戦,6,4704,河野大,39,71,曇り,西,2,2,6.86,02,逃げ,6,0.06,1.51.3
徳山,12,ドリーム戦,4,4256,渡辺浩司,42,72,曇り,西,2,2,6.89,03,逃げ,4,0.13,1.52.8
徳山,12,ドリーム戦,2,4384,鶴本崇文,62,69,曇り,西,2,2,6.89,04,逃げ,2,0.11,1.52.8
徳山,12,ドリーム戦,3,4101,三井所尊春,56,70,曇り,西,2,2,6.94,05,逃げ,3,0.08,.  .
徳山,12,ドリーム戦,5,4703,森永隆,38,63,曇り,西,2,2,6.85,06,逃げ,5,0.17,.  .
丸亀,1,予選,4,3761,山本光雄,54,2,晴,南西,1,1,6.75,01,差し,4,0.18,1.49.7
丸亀,1,予選,1,3559,水長照雄,35,10,晴,南西,1,1,6.78,02,差し,1,0.14,1.51.2
丸亀,1,予選,2,3578,塩田雄一,48,17,晴,南西,1,1,6.74,03,差し,2,0.13,1.51.5
丸亀,1,予選,5,4319,三宅潤,36,58,晴,南西,1,1,6.76,04,差し,5,0.22,1.53.3
丸亀,1,予選,3,4558,宮野仁,56,62,晴,南西,1,1,6.81,05,差し,3,0.15,1.54.1
丸亀,1,予選,6,4790,柳内敬太,2,45,晴,南西,1,1,6.71,06,差し,6,0.19,1.54.6
丸亀,2,予選,2,3587,武田信一,50,64,晴,南西,1,1,6.72,01,まくり,2,0.05,1.50.4
丸亀,2,予選,5,3519,冨田秀幸,13,5,晴,南西,1,1,6.79,02,まくり,5,0.19,1.52.0
丸亀,2,予選,4,5161,登玉隼百,55,35,晴,南西,1,1,6.72,03,まくり,4,0.18,1.53.3
丸亀,2,予選,1,3153,前川竜次,3,47,晴,南西,1,1,6.76,04,まくり,1,0.06,1.54.6
丸亀,2,予選,6,5224,西岡顕心,22,50,晴,南西,1,1,6.75,05,まくり,6,0.11,1.55.0
丸亀,2,予選,3,4126,吉本玲緒,47,12,晴,南西,1,1,6.79,06,まくり,3,0.12,1.56.7
丸亀,3,予選,1,3982,福田理,60,27,晴,北西,1,1,6.70,01,逃げ,1,0.15,1.50.1
丸亀,3,予選,3,4234,野相弘司,66,19,晴,北西,1,1,6.84,02,逃げ,3,0.14,1.51.4
丸亀,3,予選,6,3743,林美憲,26,57,晴,北西,1,1,6.77,03,逃げ,5,0.20,1.52.9
丸亀,3,予選,2,4498,宮本夏樹,14,14,晴,北西,1,1,6.74,04,逃げ,2,0.16,1.53.8
丸亀,3,予選,4,3543,福田雅一,31,18,晴,北西,1,1,6.79,05,逃げ,4,0.17,1.55.4
丸亀,3,予選,5,5179,藤本元輝,9,53,晴,北西,1,1,6.83,06,逃げ,6,0.26,1.56.7
丸亀,4,予選,3,4677,片橋幸貴,63,34,晴,西,1,1,6.72,01,差し,3,0.27,1.50.3
丸亀,4,予選,2,4691,水原慎,7,66,晴,西,1,1,6.70,02,差し,2,0.23,1.51.2
丸亀,4,予選,1,3682,切田潤二,58,22,晴,西,1,1,6.68,03,差し,1,0.24,1.52.6
丸亀,4,予選,5,4257,古川健,10,13,晴,西,1,1,6.77,04,差し,6,0.13,1.54.0
丸亀,4,予選,6,4070,中村亮太,40,52,晴,西,1,1,6.64,05,差し,4,0.21,1.54.4
