レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,おは４戦,3,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,60,32.47,56,30.95
唐津,4,おは４戦,4,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,36,42.86,74,38.89
唐津,4,おは４戦,5,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,55,35.06,54,43.66
唐津,4,おは４戦,6,4661,中島昂章,28,佐賀,52,B1,4.37,20.25,4.33,17.92,54,36.36,48,36.25
唐津,5,一般,1,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,5,一般,2,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,53,28.74
唐津,5,一般,3,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,35,31.03,46,31.71
唐津,5,一般,4,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,40,28.92,37,31.61
唐津,5,一般,5,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,5,一般,6,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,11,51.32,31,33.33
唐津,6,一般,1,4778,堤　啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,21,39.19,75,41.25
唐津,6,一般,2,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,6,一般,3,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,16,46.97,69,30.49
唐津,6,一般,4,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,6,一般,5,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,6,一般,6,3809,吉田　光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,18,33.72,60,31.87
唐津,7,一般,1,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,44,34.88,84,39.60
唐津,7,一般,2,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,17,39.74,66,34.71
唐津,7,一般,3,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,7,一般,4,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,69,36.05,85,36.69
唐津,7,一般,5,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,20,24.39,90,32.35
唐津,7,一般,6,4072,森永　淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,38,31.25,43,29.48
唐津,8,一般,1,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,59,33.78,76,42.86
唐津,8,一般,2,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,29,33.82,68,39.47
唐津,8,一般,3,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,48,26.67,50,42.38
唐津,8,一般,4,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,30,39.33,89,29.14
唐津,8,一般,5,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,37,30.00,80,28.99
唐津,8,一般,6,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,65,39.73,51,32.96
唐津,9,一般特賞,1,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,34,35.87,71,38.95
唐津,9,一般特賞,2,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,55,35.06,54,43.66
唐津,9,一般特賞,3,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,9,一般特賞,4,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,14,53.03,38,34.55
唐津,9,一般特賞,5,4822,百武　翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,61,28.99,42,26.92
唐津,9,一般特賞,6,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,49,33.33,83,32.74
唐津,10,準優勝戦,1,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,10,準優勝戦,2,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,10,準優勝戦,3,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,53,32.84,39,45.39
唐津,10,準優勝戦,4,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,35,31.03,46,31.71
唐津,10,準優勝戦,5,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,23,45.45,78,38.51
唐津,10,準優勝戦,6,4778,堤　啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,21,39.19,75,41.25
唐津,11,準優勝戦,1,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,69,36.05,85,36.69
唐津,11,準優勝戦,2,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,27,43.90,58,29.19
唐津,11,準優勝戦,3,4072,森永　淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,38,31.25,43,29.48
唐津,11,準優勝戦,4,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,11,準優勝戦,5,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,68,24.64,70,42.67
唐津,11,準優勝戦,6,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,13,43.59,57,29.24
唐津,12,準優勝戦,1,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,36,42.86,74,38.89
唐津,12,準優勝戦,2,4320,峰　竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,25,16.42,73,31.40
唐津,12,準優勝戦,3,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,51,33.33,79,35.76
唐津,12,準優勝戦,4,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,12,準優勝戦,5,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,12,準優勝戦,6,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,53,28.74
福岡,1,一般,1,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,1,一般,2,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,1,一般,3,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,69,27.10,170,41.76
福岡,1,一般,4,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,18,32.65,119,30.11
福岡,1,一般,5,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,11,35.96,102,25.00
福岡,1,一般,6,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,14,47.13,167,40.70
福岡,2,一般,1,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,30,53.75,111,29.25
福岡,2,一般,2,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,45,40.26,116,35.38
福岡,2,一般,3,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,25,35.79,162,36.25
福岡,2,一般,4,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,41,34.29,103,50.56
福岡,2,一般,5,4558,宮野　仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,23,43.96,135,47.06
福岡,2,一般,6,3670,古澤信二,49,福岡,57,B1,4.25,21.92,4.73,29.76,37,42.86,107,41.18
福岡,3,一般,1,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,44,22.95,148,31.03
福岡,3,一般,2,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,57,28.04,169,30.59
福岡,3,一般,3,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,73,32.98,157,43.53
福岡,3,一般,4,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,64,31.17,145,25.29
福岡,3,一般,5,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,66,37.50,146,30.30
福岡,3,一般,6,5163,清水愛海,21,山口,47,B2,1.61,0.00,0.00,0.00,35,35.29,150,34.83
福岡,4,一般,1,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,12,41.12,151,27.38
福岡,4,一般,2,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,31,32.17,125,32.10
福岡,4,一般,3,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,40,29.90,152,43.33
福岡,4,一般,4,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,4,一般,5,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,48,33.93,126,20.00
福岡,4,一般,6,3607,原田智和,48,大阪,52,B1,4.47,28.95,4.00,25.93,51,26.53,172,33.33
福岡,5,一般,1,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,5,一般,2,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,5,一般,3,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,50,33.96,104,23.08
福岡,5,一般,4,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,5,一般,5,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,72,60.29,143,30.23
福岡,5,一般,6,3936,三瀬　譲,43,長崎,56,B1,3.47,18.42,3.84,10.53,13,41.44,128,27.78
福岡,6,一般,1,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
福岡,6,一般,2,4639,雑賀勇貴,30,大阪,53,B1,4.51,26.14,5.20,40.00,49,32.69,168,28.40
福岡,6,一般,3,4753,森　照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,52,32.56,141,36.56
福岡,6,一般,4,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,6,一般,5,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,14,47.13,167,40.70
福岡,6,一般,6,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,60,35.29,164,28.57
福岡,7,一般,1,5024,古場健也,25,福井,51,B1,2.19,4.29,0.00,0.00,59,42.25,132,24.42
福岡,7,一般,2,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,38,26.00,153,21.52
福岡,7,一般,3,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,61,30.91,118,25.49
福岡,7,一般,4,4497,桑原　悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,28,44.87,171,36.67
福岡,7,一般,5,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,73,32.98,157,43.53
福岡,7,一般,6,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,69,27.10,170,41.76
福岡,8,一般,1,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,34,27.17,163,23.61
福岡,8,一般,2,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,11,35.96,102,25.00
福岡,8,一般,3,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,44,22.95,148,31.03
福岡,8,一般,4,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,12,41.12,151,27.38
福岡,8,一般,5,5102,原田雄次,22,福岡,51,B2,1.77,3.61,1.22,0.00,58,38.57,110,20.48
福岡,8,一般,6,5123,福山恵里,24,山口,48,B2,1.16,0.00,0.00,0.00,22,38.46,139,24.42
福岡,9,一般,1,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,48,33.93,126,20.00
福岡,9,一般,2,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,62,44.94,149,33.33
福岡,9,一般,3,4498,宮本夏樹,33,長崎,54,A2,4.78,27.05,5.71,45.16,71,35.35,134,32.94
福岡,9,一般,4,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,30,53.75,111,29.25
福岡,9,一般,5,3683,小羽正作,47,福岡,51,A2,5.17,32.17,5.66,38.96,26,37.36,127,36.67
福岡,9,一般,6,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,66,37.50,146,30.30
福岡,10,準優勝戦,1,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,50,33.96,104,23.08
福岡,10,準優勝戦,2,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,41,34.29,103,50.56
福岡,10,準優勝戦,3,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,10,準優勝戦,4,4753,森　照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,52,32.56,141,36.56
福岡,10,準優勝戦,5,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,10,準優勝戦,6,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,11,準優勝戦,1,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,25,35.79,162,36.25
福岡,11,準優勝戦,2,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,11,準優勝戦,3,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,11,準優勝戦,4,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,38,26.00,153,21.52
福岡,11,準優勝戦,5,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,31,32.17,125,32.10
福岡,11,準優勝戦,6,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,12,準優勝戦,1,4497,桑原　悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,28,44.87,171,36.67
福岡,12,準優勝戦,2,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,18,32.65,119,30.11
福岡,12,準優勝戦,3,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,64,31.17,145,25.29
福岡,12,準優勝戦,4,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,12,準優勝戦,5,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,45,40.26,116,35.38
福岡,12,準優勝戦,6,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
若松,1,予選,1,5028,原田才一,24,福岡,53,B1,5.29,33.33,4.21,23.21,61,34.21,60,40.00
若松,1,予選,2,4046,谷村啓司,41,福岡,54,B1,3.73,13.86,3.82,16.30,4,46.67,68,34.65
若松,1,予選,3,4878,西岡育未,26,徳島,45,B1,4.35,15.84,5.25,30.00,17,37.50,29,34.23
若松,1,予選,4,4874,池田奈津,26,福岡,51,B1,3.50,10.94,4.12,17.31,7,29.73,67,36.36
若松,1,予選,5,3875,廣中良一,44,山口,51,B1,3.99,21.57,3.94,23.53,36,45.71,66,37.50
若松,1,予選,6,3352,小川晃司,52,福岡,50,B1,3.54,10.81,5.01,21.18,45,47.50,64,41.96
若松,2,予選,1,3953,志道吉和,44,福岡,52,B1,4.09,19.00,4.76,29.92,11,40.00,20,32.69
若松,2,予選,2,4212,宮地孝四,36,福岡,56,B1,2.74,7.89,4.12,23.53,14,40.00,14,34.23
若松,2,予選,3,4268,和合俊介,35,福岡,58,B1,4.14,19.80,4.59,17.65,54,47.37,46,44.14
若松,2,予選,4,4924,中北　涼,28,長崎,46,B1,4.03,20.00,0.00,0.00,58,30.56,54,31.53
