レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,おは４戦予選,1,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38
唐津,4,おは４戦予選,2,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.00,4.61,25.62,19,24.37,70,65.38
唐津,4,おは４戦予選,3,4652,酒見峻介,37,佐賀,52,A2,6.13,43.65,5.81,38.67,43,31.95,55,22.22
唐津,4,おは４戦予選,4,3224,栗山繁洋,57,佐賀,52,B1,3.97,20.00,4.64,27.82,61,31.82,66,24.00
唐津,4,おは４戦予選,5,5214,田中宏典,23,佐賀,59,B2,1.65,0.00,1.63,0.00,38,31.28,32,46.43
唐津,4,おは４戦予選,6,4445,宮地元輝,36,佐賀,55,A1,7.22,50.00,7.47,62.67,52,43.38,69,31.58
唐津,5,予選,1,4981,牧山敦也,26,佐賀,53,B1,5.12,30.91,4.90,26.23,64,25.98,37,19.05
唐津,5,予選,2,4027,松江秀徳,45,佐賀,54,A2,5.45,34.78,6.41,48.44,44,33.54,65,24.00
唐津,5,予選,3,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08
唐津,5,予選,4,5270,小玉啓太,22,佐賀,52,B2,1.69,0.00,1.65,0.00,29,45.95,48,22.22
唐津,5,予選,5,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44
唐津,5,予選,6,4222,山口高志,41,佐賀,51,B1,4.35,22.08,4.70,29.29,24,28.17,47,32.14
唐津,6,予選,1,4006,小野勇作,44,佐賀,51,B1,5.03,28.28,5.42,32.63,33,34.48,72,24.00
唐津,6,予選,2,4503,上野真之,35,佐賀,52,A1,6.98,51.18,7.89,65.27,11,28.40,90,16.67
唐津,6,予選,3,3459,中野和裕,56,佐賀,55,B1,4.14,20.43,4.36,19.55,56,45.33,36,40.00
唐津,6,予選,4,5124,上瀧絢也,27,佐賀,50,B1,3.03,12.73,2.21,7.89,25,32.58,34,37.04
唐津,6,予選,5,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81
唐津,6,予選,6,4718,北川太一,30,佐賀,51,A2,6.54,51.79,5.67,41.96,16,41.56,52,46.15
唐津,7,予選,1,3998,冨成謙児,43,佐賀,52,B1,5.03,27.10,5.15,24.83,48,33.14,64,40.74
唐津,7,予選,2,3211,北川敏弘,61,佐賀,56,B1,4.70,22.34,4.58,20.26,27,46.90,42,83.33
唐津,7,予選,3,4294,古賀繁輝,36,佐賀,56,A2,6.27,42.05,7.48,61.42,39,30.59,33,42.86
唐津,7,予選,4,4873,蒲原健太,29,佐賀,53,B1,4.89,29.70,4.24,19.85,66,40.94,63,26.92
唐津,7,予選,5,5084,末永和也,24,佐賀,53,A1,7.29,56.30,6.03,43.17,35,31.25,68,4.35
唐津,7,予選,6,5274,城間盛渚,21,福岡,53,B2,1.15,0.00,1.00,0.00,12,35.03,39,39.13
唐津,8,予選,1,3617,竹田広樹,49,佐賀,54,B1,4.11,24.10,4.22,26.57,62,34.52,62,20.00
唐津,8,予選,2,4515,藤田浩人,36,佐賀,54,A2,5.52,33.33,5.63,38.69,36,44.85,74,22.22
唐津,8,予選,3,4778,堤　啓輔,37,佐賀,52,B1,4.83,26.44,4.94,29.29,51,30.25,43,57.69
唐津,8,予選,4,4320,峰　竜太,38,佐賀,51,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92
唐津,8,予選,5,4531,武富智亮,34,佐賀,52,A2,6.17,44.88,6.04,41.06,28,28.91,51,15.38
唐津,8,予選,6,5014,梶山涼斗,25,佐賀,53,B1,4.54,20.00,4.27,21.12,18,27.45,44,30.77
唐津,9,予選,1,4112,大久保信,42,佐賀,53,A2,5.94,39.52,5.58,33.71,55,35.54,58,44.44
唐津,9,予選,2,3506,宮西真昭,51,佐賀,54,B2,3.78,8.22,3.89,10.96,65,33.70,73,25.00
唐津,9,予選,3,5142,常住　蓮,22,佐賀,52,A2,6.57,47.06,4.98,28.32,37,46.21,71,30.77
唐津,9,予選,4,3784,中島友和,46,佐賀,54,B1,5.02,31.96,6.14,47.73,21,34.93,35,39.29
唐津,9,予選,5,4624,高田　明,37,佐賀,49,B1,5.67,38.26,6.77,53.23,31,44.22,46,25.93
唐津,9,予選,6,4724,吉田祐貴,37,佐賀,54,B1,4.63,25.00,4.61,25.62,19,24.37,70,65.38
唐津,9,予選,1,4196,田中太一,41,佐賀,52,B1,5.09,31.63,5.12,31.34,17,34.81,60,34.78
唐津,9,予選,2,4661,中島昂章,31,佐賀,51,A2,5.96,35.51,5.23,27.74,70,40.49,49,14.81
唐津,9,予選,3,4734,安河内将,33,佐賀,52,A1,6.70,50.00,6.77,53.19,57,20.78,56,34.62
唐津,9,予選,4,4072,森永　淳,42,佐賀,52,A1,6.39,49.56,6.48,53.33,46,40.24,57,44.44
唐津,9,予選,5,4981,牧山敦也,26,佐賀,53,B1,5.12,30.91,4.90,26.23,64,25.98,37,19.05
唐津,9,予選,6,4949,横田貴満,30,佐賀,51,A2,5.53,32.89,5.16,30.46,54,32.94,54,38.46
唐津,9,予選,1,3307,上瀧和則,54,佐賀,52,B1,5.59,40.58,5.79,41.46,58,37.65,50,23.08
唐津,9,予選,2,3892,草場康幸,47,佐賀,50,B1,5.05,27.27,5.44,34.65,15,40.76,40,33.33
唐津,9,予選,3,5026,安河内健,27,佐賀,53,A1,6.32,48.72,5.83,44.09,60,30.95,31,50.00
唐津,9,予選,4,4006,小野勇作,44,佐賀,51,B1,5.03,28.28,5.42,32.63,33,34.48,72,24.00
唐津,9,予選,5,3284,渡邊伸太,55,佐賀,53,A2,5.07,27.54,6.05,41.84,50,37.14,75,33.33
唐津,9,予選,6,4652,酒見峻介,37,佐賀,52,A2,6.13,43.65,5.81,38.67,43,31.95,55,22.22
唐津,9,予選,1,4320,峰　竜太,38,佐賀,51,A1,8.45,72.48,8.59,77.66,45,42.86,45,26.92
唐津,9,予選,2,4445,宮地元輝,36,佐賀,55,A1,7.22,50.00,7.47,62.67,52,43.38,69,31.58
唐津,9,予選,3,5084,末永和也,24,佐賀,53,A1,7.29,56.30,6.03,43.17,35,31.25,68,4.35
唐津,9,予選,4,4500,山田康二,35,佐賀,54,A1,7.70,60.47,7.78,65.82,53,41.38,59,33.33
唐津,9,予選,5,4503,上野真之,35,佐賀,52,A1,6.98,51.18,7.89,65.27,11,28.40,90,16.67
唐津,9,予選,6,5121,定松勇樹,21,佐賀,53,A1,6.98,53.96,5.79,40.46,47,29.81,89,22.22
福岡,1,一般,1,4403,木下大將,38,福岡,52,A1,5.79,38.10,6.23,49.06,67,63.33,138,50.00
福岡,1,一般,2,3581,加木　郁,50,山口,53,B1,5.13,27.27,5.19,28.13,13,26.83,122,33.33
福岡,1,一般,3,4340,土性雅也,38,三重,55,B1,5.52,34.78,5.50,40.00,27,43.90,166,25.00
福岡,1,一般,4,4645,上村純一,42,群馬,53,A1,6.00,45.45,5.44,22.22,39,23.33,157,20.69
福岡,1,一般,5,5263,花田凱成,24,福岡,53,B2,1.36,0.00,0.00,0.00,24,37.50,118,30.43
福岡,1,一般,6,4081,樋口範政,44,愛知,57,B1,4.27,22.22,0.00,0.00,49,33.33,132,52.63
福岡,2,一般,1,3752,宇土泰就,51,福岡,54,A2,4.91,24.03,5.21,28.79,53,63.33,130,42.31
福岡,2,一般,2,5106,山崎　祥,24,山口,51,B1,4.68,24.36,3.73,13.33,59,40.48,113,56.25
福岡,2,一般,3,3839,川合理司,47,静岡,63,B1,4.58,27.69,0.00,0.00,44,40.00,156,17.86
福岡,2,一般,4,3350,藤本佳史,54,山口,53,A2,5.36,33.06,4.67,26.23,37,58.62,109,25.93
福岡,2,一般,5,4226,村田浩司,40,山口,55,B1,4.00,21.33,3.86,16.33,29,41.46,126,34.48
福岡,2,一般,6,4902,山川雄大,30,兵庫,50,B1,4.54,25.69,4.37,29.63,11,34.21,117,38.71
福岡,3,一般,1,4896,花本　剛,31,山口,55,B1,4.71,26.25,4.53,28.95,18,46.88,136,35.48
福岡,3,一般,2,3711,江本真治,48,山口,53,A2,6.43,43.70,5.40,35.42,55,17.86,146,8.00
福岡,3,一般,3,3834,細川明人,48,岡山,56,B1,4.45,22.45,4.84,23.38,66,40.63,169,45.83
福岡,3,一般,4,5073,上原健次,27,福岡,54,B1,4.95,26.60,3.85,17.95,47,35.90,123,35.48
福岡,3,一般,5,5216,長谷川晴,23,群馬,54,B1,3.72,14.12,3.00,0.00,35,23.33,125,37.50
福岡,3,一般,6,4100,松田隆司,44,福岡,54,A2,5.21,30.95,5.54,38.46,21,37.93,161,32.14
福岡,4,一般,1,4172,森定晃史,40,岡山,52,A1,6.47,48.03,6.30,40.00,63,46.88,120,38.71
福岡,4,一般,2,4068,幸田智裕,42,静岡,53,B1,4.71,23.53,0.00,0.00,69,24.14,121,13.33
福岡,4,一般,3,5197,中野仁照,21,愛知,54,B1,4.14,21.78,0.00,0.00,50,10.53,164,44.44
福岡,4,一般,4,4506,稗田聖也,35,福岡,52,A2,5.95,45.08,5.41,37.35,45,21.62,129,23.33
福岡,4,一般,5,3564,桑原　啓,53,福岡,53,A2,3.69,15.75,4.85,29.03,48,51.22,137,33.33
福岡,4,一般,6,4855,江頭賢太,27,長崎,55,B1,3.71,24.05,4.09,24.24,57,31.03,131,18.75
福岡,5,一般,1,4041,小林基樹,43,山口,55,B2,4.20,18.75,3.80,19.67,72,28.57,134,23.33
福岡,5,一般,2,4684,楠原翔太,32,福岡,56,A2,5.86,40.00,6.09,42.35,38,34.48,124,25.81
福岡,5,一般,3,4081,樋口範政,44,愛知,57,B1,4.27,22.22,0.00,0.00,49,33.33,132,52.63
福岡,5,一般,4,4776,竹田和哉,29,香川,54,A1,6.72,48.28,7.06,61.11,19,51.61,128,48.48
福岡,5,一般,5,4356,長岡良也,39,兵庫,53,A1,6.26,45.98,6.33,33.33,75,27.59,167,34.78
福岡,5,一般,6,4340,土性雅也,38,三重,55,B1,5.52,34.78,5.50,40.00,27,43.90,166,25.00
福岡,6,一般,1,4495,森晋太郎,35,福岡,53,A2,4.76,31.91,4.85,29.41,28,58.54,159,25.00
福岡,6,一般,2,4226,村田浩司,40,山口,55,B1,4.00,21.33,3.86,16.33,29,41.46,126,34.48
福岡,6,一般,3,4645,上村純一,42,群馬,53,A1,6.00,45.45,5.44,22.22,39,23.33,157,20.69
福岡,6,一般,4,4049,荒川健太,42,三重,56,A2,5.90,38.46,4.89,11.11,58,14.81,140,30.77
福岡,6,一般,5,4657,江崎一雄,35,福岡,51,A2,5.15,35.23,5.82,41.03,52,33.33,170,35.00
福岡,6,一般,6,5106,山崎　祥,24,山口,51,B1,4.68,24.36,3.73,13.33,59,40.48,113,56.25
福岡,7,一般,1,4850,野中一平,28,愛知,55,A1,5.95,43.24,7.82,72.73,25,34.48,135,29.03
福岡,7,一般,2,4902,山川雄大,30,兵庫,50,B1,4.54,25.69,4.37,29.63,11,34.21,117,38.71
福岡,7,一般,3,5216,長谷川晴,23,群馬,54,B1,3.72,14.12,3.00,0.00,35,23.33,125,37.50
福岡,7,一般,4,3995,重野哲之,44,静岡,54,A1,7.20,52.89,6.00,45.45,73,40.00,163,55.00
福岡,7,一般,5,3581,加木　郁,50,山口,53,B1,5.13,27.27,5.19,28.13,13,26.83,122,33.33
福岡,7,一般,6,5073,上原健次,27,福岡,54,B1,4.95,26.60,3.85,17.95,47,35.90,123,35.48
福岡,8,一般,1,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57
福岡,8,一般,2,3564,桑原　啓,53,福岡,53,A2,3.69,15.75,4.85,29.03,48,51.22,137,33.33
福岡,8,一般,3,3537,田山和広,55,福岡,60,B2,3.21,9.30,4.31,19.44,61,61.29,162,21.05
福岡,8,一般,4,5197,中野仁照,21,愛知,54,B1,4.14,21.78,0.00,0.00,50,10.53,164,44.44
福岡,8,一般,5,3839,川合理司,47,静岡,63,B1,4.58,27.69,0.00,0.00,44,40.00,156,17.86
福岡,8,一般,6,5263,花田凱成,24,福岡,53,B2,1.36,0.00,0.00,0.00,24,37.50,118,30.43
福岡,9,ペラ坊特選,1,4100,松田隆司,44,福岡,54,A2,5.21,30.95,5.54,38.46,21,37.93,161,32.14
福岡,9,ペラ坊特選,2,4356,長岡良也,39,兵庫,53,A1,6.26,45.98,6.33,33.33,75,27.59,167,34.78
福岡,9,ペラ坊特選,3,4506,稗田聖也,35,福岡,52,A2,5.95,45.08,5.41,37.35,45,21.62,129,23.33
福岡,9,ペラ坊特選,4,3834,細川明人,48,岡山,56,B1,4.45,22.45,4.84,23.38,66,40.63,169,45.83
福岡,9,ペラ坊特選,5,4684,楠原翔太,32,福岡,56,A2,5.86,40.00,6.09,42.35,38,34.48,124,25.81
福岡,9,ペラ坊特選,6,4495,森晋太郎,35,福岡,53,A2,4.76,31.91,4.85,29.41,28,58.54,159,25.00
福岡,9,ペラ坊特選,1,4657,江崎一雄,35,福岡,51,A2,5.15,35.23,5.82,41.03,52,33.33,170,35.00
福岡,9,ペラ坊特選,2,4776,竹田和哉,29,香川,54,A1,6.72,48.28,7.06,61.11,19,51.61,128,48.48
福岡,9,ペラ坊特選,3,3752,宇土泰就,51,福岡,54,A2,4.91,24.03,5.21,28.79,53,63.33,130,42.31
福岡,9,ペラ坊特選,4,4850,野中一平,28,愛知,55,A1,5.95,43.24,7.82,72.73,25,34.48,135,29.03
福岡,9,ペラ坊特選,5,4068,幸田智裕,42,静岡,53,B1,4.71,23.53,0.00,0.00,69,24.14,121,13.33
福岡,9,ペラ坊特選,6,3711,江本真治,48,山口,53,A2,6.43,43.70,5.40,35.42,55,17.86,146,8.00
福岡,9,ペラ坊特選,1,3995,重野哲之,44,静岡,54,A1,7.20,52.89,6.00,45.45,73,40.00,163,55.00
福岡,9,ペラ坊特選,2,4049,荒川健太,42,三重,56,A2,5.90,38.46,4.89,11.11,58,14.81,140,30.77
福岡,9,ペラ坊特選,3,3350,藤本佳史,54,山口,53,A2,5.36,33.06,4.67,26.23,37,58.62,109,25.93
福岡,9,ペラ坊特選,4,4848,仲谷颯仁,28,福岡,52,A1,7.22,59.02,6.58,41.86,70,43.48,152,28.57
福岡,9,ペラ坊特選,5,4403,木下大將,38,福岡,52,A1,5.79,38.10,6.23,49.06,67,63.33,138,50.00
福岡,9,ペラ坊特選,6,4172,森定晃史,40,岡山,52,A1,6.47,48.03,6.30,40.00,63,46.88,120,38.71
福岡,9,ペラ坊特選,1,4193,郷原章平,41,福岡,52,A2,5.97,37.88,6.41,44.71,34,41.46,160,18.52
福岡,9,ペラ坊特選,2,4174,赤坂俊輔,40,長崎,51,A1,6.20,42.64,6.45,48.39,15,33.33,133,56.25
福岡,9,ペラ坊特選,3,4640,山ノ内雅,32,福岡,53,A2,6.00,42.42,5.07,34.15,62,35.00,145,42.86
福岡,9,ペラ坊特選,4,4926,吉川貴仁,29,三重,52,A2,6.62,43.81,5.45,40.91,33,32.50,103,18.18
福岡,9,ペラ坊特選,5,4413,水摩　敦,36,福岡,51,A1,6.24,44.07,5.50,28.57,17,47.62,139,29.17
福岡,9,ペラ坊特選,6,5160,藤森陸斗,24,福岡,54,B1,4.15,19.05,3.56,13.56,71,17.86,119,36.67
芦屋,1,サンライズＶ,1,4207,松下一也,40,静岡,57,A1,6.38,48.51,6.88,50.00,9,0.00,40,0.00
芦屋,1,サンライズＶ,2,4683,向井田直,32,広島,46,B1,4.80,27.55,4.04,17.39,39,0.00,28,0.00
芦屋,1,サンライズＶ,3,4005,瀬川公則,45,山口,54,B1,3.46,15.00,3.81,14.81,36,0.00,16,0.00
芦屋,1,サンライズＶ,4,4272,大場広孝,40,福岡,60,B1,5.21,31.34,5.52,35.48,21,0.00,11,0.00
芦屋,1,サンライズＶ,5,4045,佐々木裕,43,山口,47,B1,5.49,45.45,5.35,25.00,35,0.00,50,0.00
芦屋,1,サンライズＶ,6,4846,佐藤駿介,29,山口,52,B1,4.11,21.65,3.49,12.66,16,0.00,19,0.00
芦屋,2,サンライズＷ,1,3541,三嶌誠司,54,香川,53,A2,6.96,53.10,6.54,45.83,24,0.00,33,0.00
芦屋,2,サンライズＷ,2,5067,山田真聖,24,山口,57,B1,4.52,30.14,2.52,4.00,6,0.00,31,0.00
芦屋,2,サンライズＷ,3,4881,檀　将太,27,福岡,52,B2,0.00,0.00,1.78,0.00,42,0.00,27,0.00
芦屋,2,サンライズＷ,4,4371,西山貴浩,35,福岡,52,A1,7.13,44.68,7.03,35.29,12,0.00,47,0.00
芦屋,2,サンライズＷ,5,4406,幸野史明,37,福岡,52,B1,4.75,27.52,4.89,23.91,22,0.00,20,0.00
芦屋,2,サンライズＷ,6,5193,米丸乃絵,21,福岡,48,B1,3.33,12.63,2.81,2.70,41,0.00,25,0.00
芦屋,3,サンライズＸ,1,4824,松井洪弥,30,三重,52,A1,5.78,39.25,5.27,30.30,18,0.00,22,0.00
芦屋,3,サンライズＸ,2,3662,大庭元明,53,福岡,56,B1,5.82,45.83,6.57,46.67,13,0.00,13,0.00
芦屋,3,サンライズＸ,3,4856,豊田健士,27,三重,52,A1,7.05,49.55,5.78,22.22,37,0.00,15,0.00
芦屋,3,サンライズＸ,4,3627,井上恵一,53,福岡,54,B1,4.28,20.83,4.99,30.48,8,0.00,35,0.00
芦屋,3,サンライズＸ,5,3731,高濱芳久,49,広島,53,A2,5.07,30.09,6.19,42.59,23,0.00,44,0.00
芦屋,3,サンライズＸ,6,3832,下田哲也,48,香川,55,B1,4.94,26.04,4.59,24.49,34,0.00,39,0.00
芦屋,4,サンライズＹ,1,3961,谷村一哉,44,山口,57,A1,6.69,51.11,7.26,59.46,38,0.00,55,0.00
芦屋,4,サンライズＹ,2,4253,西川真人,39,滋賀,57,B1,4.04,15.46,4.44,16.67,25,0.00,36,0.00
芦屋,4,サンライズＹ,3,4156,浜野孝志,42,三重,57,A2,6.09,43.97,0.00,0.00,43,0.00,46,0.00
芦屋,4,サンライズＹ,4,4388,是澤孝宏,37,滋賀,51,A1,6.09,42.34,5.35,23.53,11,0.00,41,0.00
芦屋,4,サンライズＹ,5,5158,宮脇遼太,25,福岡,52,B1,2.54,7.14,1.85,0.00,14,0.00,53,0.00
芦屋,4,サンライズＹ,6,5164,森田梨湖,23,福岡,48,B2,1.55,0.00,1.23,0.00,7,0.00,32,0.00
芦屋,5,サンライズＺ,1,3696,白井友晴,50,埼玉,53,A2,4.55,19.10,6.09,36.36,27,0.00,23,0.00
芦屋,5,サンライズＺ,2,3960,菊地孝平,44,静岡,56,A1,7.01,48.11,5.83,25.00,17,0.00,56,0.00
芦屋,5,サンライズＺ,3,3566,川添英正,52,福岡,51,B1,5.20,31.43,5.14,30.30,10,0.00,45,0.00
芦屋,5,サンライズＺ,4,4005,瀬川公則,45,山口,54,B1,3.46,15.00,3.81,14.81,36,0.00,16,0.00
芦屋,5,サンライズＺ,5,4793,金子　萌,32,静岡,51,A2,5.71,34.75,6.50,37.50,1,0.00,49,0.00
芦屋,5,サンライズＺ,6,4683,向井田直,32,広島,46,B1,4.80,27.55,4.04,17.39,39,0.00,28,0.00
芦屋,6,一般,1,3580,水口由紀,50,滋賀,49,B1,4.70,21.43,4.30,20.00,26,0.00,18,0.00
芦屋,6,一般,2,3615,横田　茂,50,広島,51,B1,4.90,30.63,4.43,25.00,3,0.00,17,0.00
芦屋,6,一般,3,4433,川野芽唯,37,福岡,46,A1,7.17,57.84,6.74,55.00,5,0.00,21,0.00
芦屋,6,一般,4,4846,佐藤駿介,29,山口,52,B1,4.11,21.65,3.49,12.66,16,0.00,19,0.00
芦屋,6,一般,5,3541,三嶌誠司,54,香川,53,A2,6.96,53.10,6.54,45.83,24,0.00,33,0.00
芦屋,6,一般,6,4209,藤田竜弘,40,静岡,59,A2,5.36,32.73,4.88,25.00,2,0.00,37,0.00
芦屋,7,一般,1,4045,佐々木裕,43,山口,47,B1,5.49,45.45,5.35,25.00,35,0.00,50,0.00
芦屋,7,一般,2,3714,梶原　正,48,福岡,56,B1,4.61,26.51,4.50,20.00,4,0.00,48,0.00
芦屋,7,一般,3,3627,井上恵一,53,福岡,54,B1,4.28,20.83,4.99,30.48,8,0.00,35,0.00
芦屋,7,一般,4,3832,下田哲也,48,香川,55,B1,4.94,26.04,4.59,24.49,34,0.00,39,0.00
芦屋,7,一般,5,4346,前田健太,37,福岡,57,B1,4.14,26.05,4.70,22.68,19,0.00,14,0.00
芦屋,7,一般,6,5067,山田真聖,24,山口,57,B1,4.52,30.14,2.52,4.00,6,0.00,31,0.00
芦屋,8,一般,1,4014,片岡恵里,43,山口,48,B1,5.02,24.51,4.41,17.65,32,0.00,26,0.00
芦屋,8,一般,2,4406,幸野史明,37,福岡,52,B1,4.75,27.52,4.89,23.91,22,0.00,20,0.00
芦屋,8,一般,3,3696,白井友晴,50,埼玉,53,A2,4.55,19.10,6.09,36.36,27,0.00,23,0.00
芦屋,8,一般,4,4856,豊田健士,27,三重,52,A1,7.05,49.55,5.78,22.22,37,0.00,15,0.00
芦屋,8,一般,5,4207,松下一也,40,静岡,57,A1,6.38,48.51,6.88,50.00,9,0.00,40,0.00
芦屋,8,一般,6,3731,高濱芳久,49,広島,53,A2,5.07,30.09,6.19,42.59,23,0.00,44,0.00
芦屋,9,アシ夢特選,1,4388,是澤孝宏,37,滋賀,51,A1,6.09,42.34,5.35,23.53,11,0.00,41,0.00
芦屋,9,アシ夢特選,2,5193,米丸乃絵,21,福岡,48,B1,3.33,12.63,2.81,2.70,41,0.00,57,0.00
芦屋,9,アシ夢特選,3,3662,大庭元明,53,福岡,56,B1,5.82,45.83,6.57,46.67,13,0.00,13,0.00
芦屋,9,アシ夢特選,4,4793,金子　萌,32,静岡,51,A2,5.71,34.75,6.50,37.50,1,0.00,49,0.00
芦屋,9,アシ夢特選,5,3960,菊地孝平,44,静岡,56,A1,7.01,48.11,5.83,25.00,17,0.00,56,0.00
芦屋,9,アシ夢特選,6,4156,浜野孝志,42,三重,57,A2,6.09,43.97,0.00,0.00,43,0.00,46,0.00
芦屋,9,アシ夢特選,1,5158,宮脇遼太,25,福岡,52,B1,2.54,7.14,1.85,0.00,14,0.00,53,0.00
芦屋,9,アシ夢特選,2,4272,大場広孝,40,福岡,60,B1,5.21,31.34,5.52,35.48,21,0.00,11,0.00
芦屋,9,アシ夢特選,3,4824,松井洪弥,30,三重,52,A1,5.78,39.25,5.27,30.30,18,0.00,22,0.00
芦屋,9,アシ夢特選,4,3566,川添英正,52,福岡,51,B1,5.20,31.43,5.14,30.30,10,0.00,45,0.00
芦屋,9,アシ夢特選,5,4433,川野芽唯,37,福岡,46,A1,7.17,57.84,6.74,55.00,5,0.00,21,0.00
芦屋,9,アシ夢特選,6,3615,横田　茂,50,広島,51,B1,4.90,30.63,4.43,25.00,3,0.00,17,0.00
芦屋,9,アシ夢特選,1,4371,西山貴浩,35,福岡,52,A1,7.13,44.68,7.03,35.29,12,0.00,47,0.00
芦屋,9,アシ夢特選,2,4346,前田健太,37,福岡,57,B1,4.14,26.05,4.70,22.68,19,0.00,14,0.00
芦屋,9,アシ夢特選,3,3961,谷村一哉,44,山口,57,A1,6.69,51.11,7.26,59.46,38,0.00,55,0.00
芦屋,9,アシ夢特選,4,4209,藤田竜弘,40,静岡,59,A2,5.36,32.73,4.88,25.00,2,0.00,37,0.00
芦屋,9,アシ夢特選,5,4253,西川真人,39,滋賀,57,B1,4.04,15.46,4.44,16.67,25,0.00,36,0.00
芦屋,9,アシ夢特選,6,4881,檀　将太,27,福岡,52,B2,0.00,0.00,1.78,0.00,42,0.00,27,0.00
芦屋,9,アシ夢特選,1,4188,久田敏之,41,群馬,53,A1,7.52,67.31,0.00,0.00,40,0.00,51,0.00
芦屋,9,アシ夢特選,2,4772,石丸海渡,29,香川,58,A1,6.63,49.14,6.40,42.22,31,0.00,34,0.00
芦屋,9,アシ夢特選,3,4342,谷野錬志,38,静岡,53,A1,7.17,51.69,6.44,27.78,15,0.00,24,0.00
芦屋,9,アシ夢特選,4,4579,中嶋健一,33,三重,54,A2,5.81,37.61,7.30,60.00,20,0.00,38,0.00
芦屋,9,アシ夢特選,5,4109,谷津幸宏,42,埼玉,54,A2,5.73,37.59,0.00,0.00,28,0.00,29,0.00
芦屋,9,アシ夢特選,6,4336,松田竜馬,39,福岡,53,A2,5.05,30.83,5.11,31.62,30,0.00,42,0.00
若松,1,予選,1,3256,三角哲男,56,東京,50,A1,6.54,45.64,3.50,16.67,11,37.23,33,45.41
若松,1,予選,2,3556,田中信一,50,大阪,52,A1,7.59,59.15,7.18,52.00,26,32.99,62,37.78
若松,1,予選,3,3422,服部幸男,52,静岡,55,A1,6.54,47.00,0.00,0.00,10,38.71,49,35.00
若松,1,予選,4,3744,徳増秀樹,48,静岡,53,A1,7.31,60.45,7.04,44.00,6,38.71,21,40.11
若松,1,予選,5,3978,齊藤　仁,45,東京,52,A1,7.10,56.39,6.72,33.33,4,35.35,11,33.15
