レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
宮島,8,予選,1,3809,吉田　光,47,佐賀,49,B1,5.00,33.33,4.91,35.29,56,44.51,49,35.29
宮島,8,予選,2,4865,立具敬司,32,大阪,54,B1,3.98,23.33,4.75,25.00,54,44.30,58,28.22
宮島,8,予選,3,4384,鶴本崇文,37,大阪,51,A1,6.42,46.22,6.35,45.65,32,36.17,21,25.95
宮島,8,予選,4,3787,天野　誠,50,岡山,53,B1,4.17,25.56,4.67,23.64,12,37.44,38,28.48
宮島,8,予選,5,5243,三馬崇史,21,広島,54,B2,1.20,0.00,1.00,0.00,21,41.76,59,35.15
宮島,8,予選,6,4771,下寺秀和,29,広島,53,A2,6.26,46.72,6.17,39.72,28,29.45,43,34.76
宮島,9,ティータイム,1,3708,岡部貴司,48,岡山,57,A2,5.79,36.07,5.07,28.26,13,31.82,66,25.00
宮島,9,ティータイム,2,4708,半田尚也,33,広島,52,B1,3.50,8.33,4.54,21.65,49,26.99,50,33.14
宮島,9,ティータイム,3,3949,今出晋二,46,岡山,57,B1,4.01,14.44,3.75,15.00,35,28.15,15,31.71
宮島,9,ティータイム,4,4700,金子和之,35,埼玉,52,A2,5.61,37.04,4.00,18.75,17,25.69,57,38.61
宮島,9,ティータイム,5,5099,原田俊法,26,広島,51,B2,1.71,0.00,1.46,0.00,44,42.35,65,29.41
宮島,9,ティータイム,6,5222,津田陸翔,21,広島,53,B2,1.52,0.00,2.44,6.25,39,39.87,14,30.22
宮島,9,ティータイム,1,4381,田路朋史,37,兵庫,52,A2,5.96,43.88,4.63,37.50,58,38.10,52,33.33
宮島,9,ティータイム,2,4842,山下昂大,30,岡山,54,B1,5.47,27.62,5.21,30.77,42,35.40,44,36.00
宮島,9,ティータイム,3,4624,高田　明,37,佐賀,51,A2,4.80,35.00,6.33,41.67,31,33.79,17,39.64
宮島,9,ティータイム,4,3903,白石　健,45,兵庫,53,A1,7.03,55.48,7.32,57.14,36,25.00,34,27.22
宮島,9,ティータイム,5,4325,新出浩司,39,大阪,53,B1,5.11,31.43,5.23,34.62,18,36.26,60,38.65
宮島,9,ティータイム,6,4871,菊池宏志,30,山口,54,B1,3.52,11.90,4.53,25.00,38,40.88,63,41.32
宮島,9,ティータイム,1,4472,尾嶋一広,35,兵庫,57,A1,6.27,43.97,6.76,53.23,53,46.58,28,30.30
宮島,9,ティータイム,2,4653,小野達哉,36,大阪,52,A1,6.69,50.44,6.26,41.18,29,25.40,41,34.73
宮島,9,ティータイム,3,4000,松本博昭,45,広島,55,A2,5.88,40.31,6.74,48.31,25,31.61,72,31.48
宮島,9,ティータイム,4,5109,川崎智稔,23,岡山,49,B1,4.36,20.78,3.37,12.96,11,30.95,70,28.83
宮島,9,ティータイム,5,4397,西村拓也,35,大阪,51,A1,7.62,61.21,7.00,48.33,70,34.07,48,32.12
宮島,9,ティータイム,6,4515,藤田浩人,36,佐賀,55,A2,5.79,41.07,5.39,38.64,27,32.70,51,38.89
宮島,9,ティータイム,1,4384,鶴本崇文,37,大阪,51,A1,6.42,46.22,6.35,45.65,32,36.17,21,25.95
宮島,9,ティータイム,2,4518,大須賀友,35,愛知,53,A2,5.89,40.54,4.60,10.00,55,34.30,36,31.14
宮島,9,ティータイム,3,4172,森定晃史,39,岡山,51,A1,6.39,46.62,6.22,36.96,72,41.72,26,38.99
宮島,9,ティータイム,4,4356,長岡良也,38,兵庫,52,A1,6.86,49.40,6.75,50.00,15,36.94,32,39.33
宮島,9,ティータイム,5,3251,平石和男,56,埼玉,51,A2,5.41,34.40,0.00,0.00,16,32.03,30,26.42
宮島,9,ティータイム,6,4118,宇佐見淳,41,愛知,54,A2,5.60,34.02,5.11,22.22,63,32.34,69,32.30
児島,1,朝得ガァ～コ,1,4808,松尾　拓,33,三重,50,A2,5.66,32.61,6.75,25.00,47,32.33,61,28.36
児島,1,朝得ガァ～コ,2,5199,垂水　悠,20,徳島,54,B1,2.35,8.54,2.40,0.00,61,24.32,73,32.10
児島,1,朝得ガァ～コ,3,4226,村田浩司,39,山口,54,B1,3.97,15.63,4.07,22.22,42,33.61,39,30.67
児島,1,朝得ガァ～コ,4,3372,加藤雅之,55,広島,51,B1,3.65,15.38,3.65,13.04,19,36.00,20,33.71
児島,1,朝得ガァ～コ,5,3587,武田信一,49,徳島,59,B1,4.47,26.09,4.38,26.00,16,27.83,52,34.41
児島,1,朝得ガァ～コ,6,4054,福嶋智之,44,岡山,54,B1,5.25,32.61,4.92,28.57,14,32.06,63,38.71
児島,2,予選,1,3506,宮西真昭,51,佐賀,53,B1,4.40,18.60,3.94,12.12,34,38.52,68,43.16
児島,2,予選,2,4081,樋口範政,43,愛知,56,B1,4.19,20.21,0.00,0.00,38,36.52,13,34.04
児島,2,予選,3,3709,田中浩之,48,山口,53,B1,3.98,15.56,4.11,18.18,36,23.36,57,25.35
児島,2,予選,4,3710,吉永泰弘,48,香川,53,B1,5.09,29.25,4.73,28.57,39,33.07,33,39.80
児島,2,予選,5,3998,冨成謙児,43,佐賀,52,B1,4.44,19.78,4.70,19.15,20,27.50,54,39.51
児島,2,予選,6,4970,井町　泰,30,山口,51,B2,3.24,15.79,1.33,0.00,66,33.91,31,38.95
児島,3,予選,1,4896,花本　剛,30,山口,56,B1,3.54,11.59,3.71,11.76,23,48.15,70,28.00
児島,3,予選,2,4316,山口裕太,38,広島,52,B1,4.35,25.00,4.90,26.67,25,33.06,49,33.68
児島,3,予選,3,4614,石倉洋行,42,福岡,54,A1,7.35,62.31,6.06,48.57,17,16.35,15,34.48
児島,3,予選,4,3303,渡辺　豊,54,東京,54,A2,5.31,33.05,0.00,0.00,32,39.69,18,30.14
児島,3,予選,5,5022,伊藤尚汰,27,福岡,48,B1,3.67,12.50,2.26,3.23,21,37.72,59,32.14
児島,3,予選,6,5145,島川海輝,19,山口,53,B1,2.95,8.65,2.50,9.09,30,33.86,21,40.00
児島,4,コジマだ４っ,1,4511,中岡健人,33,香川,58,B1,4.96,26.42,4.35,20.93,50,31.30,23,25.00
児島,4,コジマだ４っ,2,4034,西原明生,43,香川,55,B1,4.68,20.62,4.57,30.95,37,24.51,22,44.57
児島,4,コジマだ４っ,3,4153,佐々木巌,42,山口,57,B1,3.46,15.25,4.35,13.51,35,25.00,36,28.99
児島,4,コジマだ４っ,4,3613,角谷健吾,49,東京,52,A1,6.80,52.38,6.27,45.45,63,29.84,53,37.93
児島,4,コジマだ４っ,5,3614,谷　勝幸,49,広島,54,B1,4.68,22.31,5.26,26.97,22,36.92,44,40.22
児島,4,コジマだ４っ,6,3890,小宮淳史,46,岡山,56,A2,5.11,31.58,5.71,38.68,15,27.42,55,27.94
児島,5,日替艇食戦,1,4007,榮田将彦,43,山口,48,B1,4.32,27.94,4.31,23.08,52,41.67,47,26.09
児島,5,日替艇食戦,2,3587,武田信一,49,徳島,59,B1,4.47,26.09,4.38,26.00,16,27.83,52,34.41
児島,5,日替艇食戦,3,4066,東本勝利,42,三重,53,A1,6.69,50.00,3.20,0.00,24,32.20,14,42.05
児島,5,日替艇食戦,4,4968,宮崎光基,31,徳島,54,B2,2.76,12.20,1.44,0.00,57,34.04,71,40.21
児島,5,日替艇食戦,5,3036,吉本正昭,64,山口,57,B1,4.24,19.40,4.67,26.67,69,23.30,37,46.74
児島,5,日替艇食戦,6,4102,益田啓司,43,福岡,52,A1,6.79,55.56,5.69,38.10,58,54.13,43,34.94
児島,6,昼得クラリス,1,3893,汐崎正則,46,愛知,52,A2,5.68,35.00,5.50,30.00,48,31.09,56,38.20
児島,6,昼得クラリス,2,4880,澤崎雄哉,27,東京,53,A2,4.98,21.43,0.00,0.00,33,29.60,16,32.47
児島,6,昼得クラリス,3,4239,竹田辰也,38,山口,55,A1,6.85,51.43,5.71,33.33,26,26.42,42,26.76
児島,6,昼得クラリス,4,3539,金子順一,54,山口,55,B1,4.39,24.37,4.60,24.44,12,28.57,50,29.41
児島,6,昼得クラリス,5,3506,宮西真昭,51,佐賀,53,B1,4.40,18.60,3.94,12.12,34,38.52,68,43.16
児島,6,昼得クラリス,6,5199,垂水　悠,20,徳島,54,B1,2.35,8.54,2.40,0.00,61,24.32,73,32.10
児島,7,予選,1,4081,樋口範政,43,愛知,56,B1,4.19,20.21,0.00,0.00,38,36.52,13,34.04
児島,7,予選,2,4054,福嶋智之,44,岡山,54,B1,5.25,32.61,4.92,28.57,14,32.06,63,38.71
児島,7,予選,3,4158,木場雄二,41,山口,56,A2,5.19,30.68,5.36,38.30,70,39.84,38,33.73
児島,7,予選,4,5145,島川海輝,19,山口,53,B1,2.95,8.65,2.50,9.09,30,33.86,21,40.00
児島,7,予選,5,3709,田中浩之,48,山口,53,B1,3.98,15.56,4.11,18.18,36,23.36,57,25.35
児島,7,予選,6,4734,安河内将,32,佐賀,51,B2,6.39,51.02,6.38,45.83,44,30.97,32,46.03
児島,8,予選,1,5022,伊藤尚汰,27,福岡,48,B1,3.67,12.50,2.26,3.23,21,37.72,59,32.14
児島,8,予選,2,4970,井町　泰,30,山口,51,B2,3.24,15.79,1.33,0.00,66,33.91,31,38.95
児島,8,予選,3,4511,中岡健人,33,香川,58,B1,4.96,26.42,4.35,20.93,50,31.30,23,25.00
児島,8,予選,4,4950,高岡竜也,29,山口,52,A2,5.66,35.78,5.18,33.33,49,45.92,66,33.68
児島,8,予選,5,3717,立間充宏,47,岡山,54,A1,6.70,49.24,5.97,48.35,56,26.61,51,17.65
児島,8,予選,6,3372,加藤雅之,55,広島,51,B1,3.65,15.38,3.65,13.04,19,36.00,64,28.38
児島,9,これしか９じ,1,4526,池田雄祐,34,愛知,52,A2,6.36,45.04,7.22,44.44,62,41.67,11,40.66
児島,9,これしか９じ,2,3036,吉本正昭,64,山口,57,B1,4.24,19.40,4.67,26.67,69,23.30,37,46.74
児島,9,これしか９じ,3,3710,吉永泰弘,48,香川,53,B1,5.09,29.25,4.73,28.57,39,33.07,33,39.80
児島,9,これしか９じ,4,4153,佐々木巌,42,山口,57,B1,3.46,15.25,4.35,13.51,35,25.00,36,28.99
児島,9,これしか９じ,5,4614,石倉洋行,42,福岡,54,A1,7.35,62.31,6.06,48.57,17,16.35,15,34.48
児島,9,これしか９じ,6,5058,前原大道,25,岡山,52,B1,5.68,39.56,4.84,25.00,46,30.36,65,39.77
児島,9,これしか９じ,1,4034,西原明生,43,香川,55,B1,4.68,20.62,4.57,30.95,37,24.51,22,44.57
児島,9,これしか９じ,2,4102,益田啓司,43,福岡,52,A1,6.79,55.56,5.69,38.10,58,54.13,43,34.94
児島,9,これしか９じ,3,4022,待鳥雄紀,42,福岡,57,A2,6.06,38.53,6.14,50.00,51,51.72,62,33.33
児島,9,これしか９じ,4,4880,澤崎雄哉,27,東京,53,A2,4.98,21.43,0.00,0.00,33,29.60,16,32.47
児島,9,これしか９じ,5,4896,花本　剛,30,山口,56,B1,3.54,11.59,3.71,11.76,23,48.15,70,28.00
児島,9,これしか９じ,6,4226,村田浩司,39,山口,54,B1,3.97,15.63,4.07,22.22,42,33.61,39,30.67
児島,9,これしか９じ,1,4239,竹田辰也,38,山口,55,A1,6.85,51.43,5.71,33.33,26,26.42,42,26.76
児島,9,これしか９じ,2,4007,榮田将彦,43,山口,48,B1,4.32,27.94,4.31,23.08,52,41.67,47,26.09
児島,9,これしか９じ,3,3890,小宮淳史,46,岡山,56,A2,5.11,31.58,5.71,38.68,15,27.42,55,27.94
児島,9,これしか９じ,4,4808,松尾　拓,33,三重,50,A2,5.66,32.61,6.75,25.00,47,32.33,61,28.36
児島,9,これしか９じ,5,4158,木場雄二,41,山口,56,A2,5.19,30.68,5.36,38.30,70,39.84,38,33.73
児島,9,これしか９じ,6,4316,山口裕太,38,広島,52,B1,4.35,25.00,4.90,26.67,25,33.06,49,33.68
児島,9,これしか９じ,1,3613,角谷健吾,49,東京,52,A1,6.80,52.38,6.27,45.45,63,29.84,53,37.93
児島,9,これしか９じ,2,3303,渡辺　豊,54,東京,54,A2,5.31,33.05,0.00,0.00,32,39.69,18,30.14
児島,9,これしか９じ,3,4734,安河内将,32,佐賀,51,B2,6.39,51.02,6.38,45.83,44,30.97,32,46.03
児島,9,これしか９じ,4,3717,立間充宏,47,岡山,54,A1,6.70,49.24,5.97,48.35,56,26.61,51,17.65
児島,9,これしか９じ,5,4066,東本勝利,42,三重,53,A1,6.69,50.00,3.20,0.00,24,32.20,14,42.05
児島,9,これしか９じ,6,3539,金子順一,54,山口,55,B1,4.39,24.37,4.60,24.44,12,28.57,50,29.41
丸亀,1,一般,1,5059,冨田　祥,25,香川,52,B2,2.30,10.81,2.05,0.00,2,39.44,21,38.71
丸亀,1,一般,2,4999,沓名貴輝,28,愛知,50,B1,2.95,10.34,0.00,0.00,33,20.90,23,33.33
丸亀,1,一般,3,5133,堀越雄貴,22,東京,52,B1,3.78,17.00,0.00,0.00,24,30.41,51,35.43
丸亀,1,一般,4,5077,滝沢　崚,25,埼玉,49,B1,2.31,8.11,0.00,0.00,52,31.03,62,33.79
丸亀,1,一般,5,5138,村本大成,22,福岡,53,B1,2.13,0.00,1.80,0.00,38,34.67,29,32.74
丸亀,1,一般,6,5224,西岡顕心,21,香川,51,B2,2.33,0.00,2.42,0.00,18,35.25,17,39.30
丸亀,2,一般,1,4982,中村将隆,25,兵庫,56,B2,4.07,18.18,4.81,31.25,50,21.60,47,31.75
丸亀,2,一般,2,5048,眞鳥康太,28,長崎,56,B1,4.43,20.65,3.12,11.54,36,31.08,65,31.46
丸亀,2,一般,3,5191,飛田江己,21,埼玉,51,B1,3.56,13.95,0.00,0.00,12,29.80,33,33.33
