レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,6,予選,5,4296,岡崎恭裕,33,福岡,52,A1,7.40,55.07,7.96,67.35,28,19.80,30,19.83
大村,6,予選,6,5118,野田なづ,20,佐賀,46,B2,1.56,0.00,0.00,0.00,36,44.07,45,40.34
大村,7,予選,1,4437,中田元泰,34,香川,55,A1,5.47,36.36,6.91,50.00,59,27.69,34,22.22
大村,7,予選,2,4394,永嶋裕一,34,福岡,55,B1,5.26,33.33,5.61,42.86,43,35.48,61,38.05
大村,7,予選,3,3025,山口哲治,58,長崎,52,B1,4.73,25.35,4.83,25.40,13,48.25,66,42.59
大村,7,予選,4,4363,大野芳顕,35,福岡,53,A1,6.03,43.61,5.31,23.08,12,53.21,17,41.07
大村,7,予選,5,4094,中島真二,39,福岡,51,B1,4.42,22.58,5.36,32.00,61,32.48,46,34.82
大村,7,予選,6,5129,山口真喜,23,長崎,50,B2,1.90,1.67,2.07,7.14,16,20.39,52,30.47
大村,8,予選,1,4413,水摩　敦,34,福岡,51,A1,6.37,45.45,5.23,23.08,20,34.68,41,33.86
大村,8,予選,2,4948,木場悠介,28,長崎,52,B1,4.74,23.53,4.50,21.32,33,26.13,13,36.64
大村,8,予選,3,4750,井上尚悟,33,大阪,52,B1,3.57,19.51,0.00,0.00,66,28.57,75,46.61
大村,8,予選,4,4367,山口修路,35,福岡,50,A2,5.22,29.82,4.97,27.27,44,29.46,26,34.71
大村,8,予選,5,4764,小池礼乃,30,福岡,46,B2,4.38,25.00,4.74,26.32,65,28.30,20,35.96
大村,8,予選,6,4164,岩永節也,38,長崎,52,B1,3.98,17.65,4.67,22.22,51,21.55,25,43.09
大村,9,予選特選,1,3876,中辻崇人,43,福岡,51,A1,6.19,48.33,6.33,33.33,14,34.78,39,32.81
大村,9,予選特選,2,3576,白水勝也,48,福岡,52,A2,6.27,44.85,6.33,50.00,52,28.45,32,29.25
大村,9,予選特選,3,4957,竹之内極,25,福岡,57,B1,4.28,21.59,3.05,8.93,41,20.18,48,46.96
大村,9,予選特選,4,4963,實森美祐,24,広島,48,B1,4.22,32.00,4.71,32.14,74,26.50,27,38.71
大村,9,予選特選,5,4603,谷川将太,32,長崎,52,B1,4.39,25.32,5.05,28.24,26,29.25,14,21.93
大村,9,予選特選,6,3769,佐竹恒彦,47,滋賀,52,A2,5.60,35.40,5.00,23.08,19,27.19,60,40.65
大村,10,予選特選,1,4296,岡崎恭裕,33,福岡,52,A1,7.40,55.07,7.96,67.35,28,19.80,30,19.83
大村,10,予選特選,2,3442,宮武英司,51,香川,56,A2,5.21,29.06,5.58,42.31,55,29.75,44,23.21
大村,10,予選特選,3,4437,中田元泰,34,香川,55,A1,5.47,36.36,6.91,50.00,59,27.69,34,22.22
大村,10,予選特選,4,3722,西村秀樹,50,福岡,53,B1,3.93,14.55,4.58,19.23,50,47.50,74,29.41
大村,10,予選特選,5,4715,村上　遼,28,長崎,51,A2,6.28,42.64,6.54,49.16,32,28.95,59,36.28
大村,10,予選特選,6,4202,浮田圭浩,38,岡山,55,B1,5.31,34.48,5.13,34.04,34,22.94,49,43.90
大村,11,一般特賞,1,4363,大野芳顕,35,福岡,53,A1,6.03,43.61,5.31,23.08,12,53.21,17,41.07
大村,11,一般特賞,2,4367,山口修路,35,福岡,50,A2,5.22,29.82,4.97,27.27,44,29.46,26,34.71
大村,11,一般特賞,3,4593,小坂宗司,39,大阪,52,A2,6.31,45.86,6.04,46.15,40,22.88,24,26.09
大村,11,一般特賞,4,5009,大賀龍之,23,福岡,54,B1,3.93,20.00,1.34,0.00,46,26.27,64,28.95
大村,11,一般特賞,5,4513,河野真也,31,福岡,51,A2,5.51,34.95,4.62,7.69,11,35.40,38,26.72
大村,11,一般特賞,6,4393,田中孝明,34,福岡,57,B1,4.18,18.18,5.03,31.43,25,36.36,57,27.73
大村,12,一般特賞,1,4764,小池礼乃,30,福岡,46,B2,4.38,25.00,4.74,26.32,65,28.30,20,35.96
大村,12,一般特賞,2,3142,西茂登子,58,徳島,51,B2,2.00,0.00,0.00,0.00,24,28.45,76,34.21
大村,12,一般特賞,3,4963,實森美祐,24,広島,48,B1,4.22,32.00,4.71,32.14,74,26.50,27,38.71
大村,12,一般特賞,4,4844,村上奈穂,27,広島,49,B1,4.49,22.03,5.11,25.93,27,44.83,67,39.23
大村,12,一般特賞,5,3604,武藤綾子,50,福岡,47,B1,4.61,22.86,4.62,15.38,63,28.33,28,33.03
大村,12,一般特賞,6,5129,山口真喜,23,長崎,50,B2,1.90,1.67,2.07,7.14,16,20.39,52,30.47
唐津,1,朝１戦,1,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,55,35.06,54,43.66
唐津,1,朝１戦,2,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,66,36.36,72,34.78
唐津,1,朝１戦,3,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,44,34.88,84,39.60
唐津,1,朝１戦,4,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,16,46.97,69,30.49
唐津,1,朝１戦,5,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,11,51.32,31,33.33
唐津,1,朝１戦,6,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,49,33.33,83,32.74
唐津,2,モー２ング戦,1,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,53,28.74
唐津,2,モー２ング戦,2,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,68,24.64,70,42.67
唐津,2,モー２ング戦,3,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,17,39.74,66,34.71
唐津,2,モー２ング戦,4,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,30,39.33,89,29.14
唐津,2,モー２ング戦,5,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,24,36.62,40,37.28
唐津,2,モー２ング戦,6,5142,常住　蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,26,25.00,32,38.73
唐津,3,３ライズ戦,1,4072,森永　淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,38,31.25,43,29.48
唐津,3,３ライズ戦,2,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,37,30.00,80,28.99
唐津,3,３ライズ戦,3,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,13,43.59,57,29.24
唐津,3,３ライズ戦,4,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,60,32.47,56,30.95
唐津,3,３ライズ戦,5,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,14,53.03,38,34.55
唐津,3,３ライズ戦,6,4661,中島昂章,28,佐賀,52,B1,4.37,20.25,4.33,17.92,54,36.36,48,36.25
唐津,4,おは４戦,1,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,4,おは４戦,2,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,29,33.82,68,39.47
唐津,4,おは４戦,3,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,59,33.78,76,42.86
唐津,4,おは４戦,4,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,34,35.87,71,38.95
唐津,4,おは４戦,5,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,51,33.33,79,35.76
唐津,4,おは４戦,6,4822,百武　翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,61,28.99,42,26.92
唐津,5,一般,1,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,65,39.73,51,32.96
唐津,5,一般,2,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,5,一般,3,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,55,35.06,54,43.66
唐津,5,一般,4,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,44,34.88,84,39.60
唐津,5,一般,5,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,5,一般,6,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,6,一般,1,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,11,51.32,31,33.33
唐津,6,一般,2,4778,堤　啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,21,39.19,75,41.25
唐津,6,一般,3,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,6,一般,4,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,23,45.45,78,38.51
唐津,6,一般,5,5142,常住　蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,26,25.00,32,38.73
唐津,6,一般,6,3809,吉田　光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,18,33.72,60,31.87
唐津,7,一般,1,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,16,46.97,69,30.49
唐津,7,一般,2,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,14,53.03,38,34.55
唐津,7,一般,3,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,66,36.36,72,34.78
唐津,7,一般,4,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,40,28.92,37,31.61
唐津,7,一般,5,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,30,39.33,89,29.14
唐津,7,一般,6,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,8,一般,1,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,48,26.67,50,42.38
唐津,8,一般,2,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,60,32.47,56,30.95
唐津,8,一般,3,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,34,35.87,71,38.95
唐津,8,一般,4,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,17,39.74,66,34.71
唐津,8,一般,5,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,59,33.78,76,42.86
唐津,8,一般,6,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,20,24.39,90,32.35
唐津,9,からっキー特,1,4822,百武　翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,61,28.99,42,26.92
唐津,9,からっキー特,2,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,24,36.62,40,37.28
唐津,9,からっキー特,3,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,37,30.00,80,28.99
唐津,9,からっキー特,4,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,9,からっキー特,5,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,65,39.73,51,32.96
唐津,9,からっキー特,6,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,29,33.82,68,39.47
唐津,10,選抜戦,1,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,10,選抜戦,2,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,10,選抜戦,3,4778,堤　啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,21,39.19,75,41.25
唐津,10,選抜戦,4,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,51,33.33,79,35.76
唐津,10,選抜戦,5,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,10,選抜戦,6,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,13,43.59,57,29.24
唐津,11,順位決定戦,1,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,11,順位決定戦,2,4072,森永　淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,38,31.25,43,29.48
唐津,11,順位決定戦,3,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,23,45.45,78,38.51
唐津,11,順位決定戦,4,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,11,順位決定戦,5,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,68,24.64,70,42.67
唐津,11,順位決定戦,6,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,53,28.74
唐津,12,優勝戦,1,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,69,36.05,85,36.69
唐津,12,優勝戦,2,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,36,42.86,74,38.89
唐津,12,優勝戦,3,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,35,31.03,46,31.71
唐津,12,優勝戦,4,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,53,32.84,39,45.39
唐津,12,優勝戦,5,4320,峰　竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,25,16.42,73,31.40
唐津,12,優勝戦,6,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,27,43.90,58,29.19
福岡,1,一般,1,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,1,一般,2,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,1,一般,3,5102,原田雄次,22,福岡,51,B2,1.77,3.61,1.22,0.00,58,38.57,110,20.48
福岡,1,一般,4,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,11,35.96,102,25.00
福岡,1,一般,5,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,60,35.29,164,28.57
福岡,1,一般,6,5163,清水愛海,21,山口,47,B2,1.61,0.00,0.00,0.00,35,35.29,150,34.83
福岡,2,一般,1,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,2,一般,2,3670,古澤信二,49,福岡,57,B1,4.25,21.92,4.73,29.76,37,42.86,107,41.18
福岡,2,一般,3,4558,宮野　仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,23,43.96,135,47.06
福岡,2,一般,4,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,44,22.95,148,31.03
福岡,2,一般,5,3683,小羽正作,47,福岡,51,A2,5.17,32.17,5.66,38.96,26,37.36,127,36.67
福岡,2,一般,6,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,12,41.12,151,27.38
福岡,3,一般,1,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,3,一般,2,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,61,30.91,118,25.49
福岡,3,一般,3,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,62,44.94,149,33.33
福岡,3,一般,4,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,3,一般,5,3936,三瀬　譲,43,長崎,56,B1,3.47,18.42,3.84,10.53,13,41.44,128,27.78
福岡,3,一般,6,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,30,53.75,111,29.25
福岡,4,一般,1,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,40,29.90,152,43.33
福岡,4,一般,2,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,73,32.98,157,43.53
福岡,4,一般,3,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,72,60.29,143,30.23
福岡,4,一般,4,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,4,一般,5,5123,福山恵里,24,山口,48,B2,1.16,0.00,0.00,0.00,22,38.46,139,24.42
福岡,4,一般,6,5024,古場健也,25,福井,51,B1,2.19,4.29,0.00,0.00,59,42.25,132,24.42
福岡,5,一般,1,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,60,35.29,164,28.57
福岡,5,一般,2,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,5,一般,3,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
福岡,5,一般,4,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,57,28.04,169,30.59
福岡,5,一般,5,5102,原田雄次,22,福岡,51,B2,1.77,3.61,1.22,0.00,58,38.57,110,20.48
福岡,5,一般,6,4498,宮本夏樹,33,長崎,54,A2,4.78,27.05,5.71,45.16,71,35.35,134,32.94
福岡,6,一般,1,3683,小羽正作,47,福岡,51,A2,5.17,32.17,5.66,38.96,26,37.36,127,36.67
福岡,6,一般,2,3607,原田智和,48,大阪,52,B1,4.47,28.95,4.00,25.93,51,26.53,172,33.33
福岡,6,一般,3,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,69,27.10,170,41.76
福岡,6,一般,4,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,64,31.17,145,25.29
福岡,6,一般,5,5163,清水愛海,21,山口,47,B2,1.61,0.00,0.00,0.00,35,35.29,150,34.83
福岡,6,一般,6,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,14,47.13,167,40.70
福岡,7,一般,1,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,31,32.17,125,32.10
福岡,7,一般,2,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,34,27.17,163,23.61
福岡,7,一般,3,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,11,35.96,102,25.00
福岡,7,一般,4,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,61,30.91,118,25.49
福岡,7,一般,5,3670,古澤信二,49,福岡,57,B1,4.25,21.92,4.73,29.76,37,42.86,107,41.18
福岡,7,一般,6,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,48,33.93,126,20.00
福岡,8,一般,1,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,45,40.26,116,35.38
福岡,8,一般,2,3936,三瀬　譲,43,長崎,56,B1,3.47,18.42,3.84,10.53,13,41.44,128,27.78
福岡,8,一般,3,5024,古場健也,25,福井,51,B1,2.19,4.29,0.00,0.00,59,42.25,132,24.42
福岡,8,一般,4,4639,雑賀勇貴,30,大阪,53,B1,4.51,26.14,5.20,40.00,49,32.69,168,28.40
福岡,8,一般,5,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,72,60.29,143,30.23
福岡,8,一般,6,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,66,37.50,146,30.30
福岡,9,ペラ坊特選,1,4498,宮本夏樹,33,長崎,54,A2,4.78,27.05,5.71,45.16,71,35.35,134,32.94
福岡,9,ペラ坊特選,2,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,40,29.90,152,43.33
福岡,9,ペラ坊特選,3,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,57,28.04,169,30.59
福岡,9,ペラ坊特選,4,4558,宮野　仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,23,43.96,135,47.06
福岡,9,ペラ坊特選,5,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,62,44.94,149,33.33
福岡,9,ペラ坊特選,6,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,44,22.95,148,31.03
福岡,10,選抜戦,1,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,10,選抜戦,2,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,64,31.17,145,25.29
福岡,10,選抜戦,3,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,10,選抜戦,4,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
福岡,10,選抜戦,5,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,10,選抜戦,6,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,34,27.17,163,23.61
福岡,11,選抜戦,1,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,11,選抜戦,2,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,11,選抜戦,3,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,11,選抜戦,4,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,31,32.17,125,32.10
福岡,11,選抜戦,5,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,11,選抜戦,6,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,45,40.26,116,35.38
福岡,12,優勝戦,1,4497,桑原　悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,28,44.87,171,36.67
福岡,12,優勝戦,2,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,25,35.79,162,36.25
福岡,12,優勝戦,3,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,41,34.29,103,50.56
福岡,12,優勝戦,4,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,18,32.65,119,30.11
福岡,12,優勝戦,5,4753,森　照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,52,32.56,141,36.56
福岡,12,優勝戦,6,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,38,26.00,153,21.52
若松,1,予選,1,4874,池田奈津,26,福岡,51,B1,3.50,10.94,4.12,17.31,7,29.73,67,36.36
若松,1,予選,2,3884,豊田　聡,47,徳島,52,B1,3.39,10.00,4.56,22.22,55,32.35,49,33.33
若松,1,予選,3,3925,大田　誠,45,山口,51,B1,4.06,19.80,4.81,24.32,18,41.46,28,35.71
若松,1,予選,4,4224,大橋栄里,38,福岡,48,B1,4.26,20.88,3.97,17.65,59,32.35,50,34.86
若松,1,予選,5,3352,小川晃司,52,福岡,50,B1,3.54,10.81,5.01,21.18,45,47.50,64,41.96
若松,1,予選,6,4669,井上　茂,35,福岡,52,B1,4.66,24.77,4.27,17.07,53,33.33,35,34.91
若松,2,予選,1,4607,鶴田勇雄,31,福岡,52,B1,4.97,24.06,4.82,24.44,33,52.78,22,44.04
若松,2,予選,2,4408,仁科さや,34,長崎,48,B2,4.04,24.00,0.00,0.00,42,25.71,21,31.48
若松,2,予選,3,4212,宮地孝四,36,福岡,56,B1,2.74,7.89,4.12,23.53,14,40.00,14,34.23
若松,2,予選,4,3953,志道吉和,44,福岡,52,B1,4.09,19.00,4.76,29.92,11,40.00,20,32.69
