レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,4,予選,5,3295,濱村芳宏,54,徳島,53,B2,4.24,22.68,5.28,38.89,54,32.69,66,34.75
唐津,4,予選,6,3615,横田　茂,47,広島,51,A2,5.26,31.78,5.42,38.81,25,16.36,80,31.43
唐津,5,予選特賞Ｂ,1,5029,中　亮太,23,福岡,52,B1,4.37,23.94,4.08,26.92,59,36.84,51,34.46
唐津,5,予選特賞Ｂ,2,4816,村松修二,29,広島,51,A1,7.15,58.21,6.13,47.83,68,14.63,85,37.67
唐津,5,予選特賞Ｂ,3,4060,島田一生,41,福岡,55,A2,5.57,39.37,5.50,40.74,63,25.93,87,27.35
唐津,5,予選特賞Ｂ,4,3708,岡部貴司,46,岡山,55,A2,5.31,29.77,5.16,29.82,41,22.50,49,28.87
唐津,5,予選特賞Ｂ,5,5059,冨田　祥,23,香川,52,B2,2.16,2.70,1.57,0.00,48,25.45,64,26.02
唐津,5,予選特賞Ｂ,6,5064,品川二千,22,山口,50,B1,3.60,12.20,3.76,11.76,61,28.30,42,29.87
唐津,6,予選,1,4991,宗行治哉,23,広島,50,B1,5.36,36.00,3.79,21.05,17,34.04,53,28.99
唐津,6,予選,2,3211,北川敏弘,58,佐賀,55,B1,4.55,22.77,4.95,26.67,31,26.42,45,33.33
唐津,6,予選,3,3963,原田秀弥,41,大阪,55,A1,6.50,50.39,6.59,48.28,24,39.62,36,31.16
唐津,6,予選,4,5031,渡辺空依,23,福岡,56,B1,2.02,3.17,1.42,0.00,67,21.43,58,34.07
唐津,6,予選,5,3955,眞田英二,43,徳島,51,A2,5.81,41.32,5.91,36.36,12,13.21,77,24.00
唐津,6,予選,6,3507,藤井　徹,49,大阪,52,B1,4.54,19.51,4.89,17.86,51,29.82,69,28.28
唐津,7,予選,1,3964,宮地博士,41,長崎,54,B1,4.56,19.54,0.00,0.00,19,23.21,46,31.69
唐津,7,予選,2,4981,牧山敦也,24,佐賀,51,B1,4.11,16.49,3.62,14.20,28,13.73,31,32.89
唐津,7,予選,3,3736,岡本　猛,46,大阪,52,A2,5.30,27.16,6.68,52.63,18,32.14,88,33.83
唐津,7,予選,4,5041,荒牧凪沙,22,福岡,51,B1,3.78,14.89,1.60,0.00,22,61.82,40,38.03
唐津,7,予選,5,3784,中島友和,44,佐賀,52,A2,6.02,46.09,6.19,45.10,27,41.51,37,27.91
唐津,7,予選,6,4669,井上　茂,35,福岡,53,B1,4.63,23.40,4.46,19.23,58,25.00,74,36.15
唐津,8,予選,1,4969,町田洸希,29,長崎,54,B1,4.31,19.15,2.54,2.08,66,43.75,57,31.47
唐津,8,予選,2,4749,山口貢輝,34,福岡,56,B1,3.95,26.15,5.45,31.82,62,22.22,47,27.07
唐津,8,予選,3,4151,下河誉史,38,福岡,56,A2,5.35,33.10,6.17,55.17,46,28.57,59,35.17
唐津,8,予選,4,3737,上平真二,46,広島,53,A1,7.26,55.88,7.77,69.35,55,33.33,38,34.04
唐津,8,予選,5,5143,常盤海心,19,徳島,53,B2,1.22,0.00,0.00,0.00,37,30.77,61,28.36
唐津,8,予選,6,3295,濱村芳宏,54,徳島,53,B2,4.24,22.68,5.28,38.89,54,32.69,66,34.75
唐津,9,予選,1,3755,吉村和也,49,長崎,52,B1,4.20,18.84,4.25,17.46,56,29.09,43,32.88
唐津,9,予選,2,4254,川島圭司,37,滋賀,52,A2,5.53,34.53,5.49,38.46,49,37.50,82,30.00
唐津,9,予選,3,4434,田中辰彦,34,広島,56,A2,5.70,35.82,5.85,40.00,57,32.79,33,26.98
唐津,9,予選,4,5029,中　亮太,23,福岡,52,B1,4.37,23.94,4.08,26.92,59,36.84,51,34.46
唐津,9,予選,5,4503,上野真之,32,佐賀,53,A1,7.92,65.07,7.81,66.12,60,26.53,75,37.76
唐津,9,予選,6,5014,梶山涼斗,22,佐賀,53,B1,3.81,13.27,2.83,10.74,65,34.55,52,28.45
唐津,10,予選特賞Ａ,1,4288,永田啓二,36,福岡,54,A1,6.53,45.74,0.00,0.00,13,42.37,63,24.35
唐津,10,予選特賞Ａ,2,3507,藤井　徹,49,大阪,52,B1,4.54,19.51,4.89,17.86,51,29.82,69,28.28
唐津,10,予選特賞Ａ,3,4747,山戸信二,35,長崎,52,B1,4.23,20.55,4.20,15.00,70,50.00,62,31.69
唐津,10,予選特賞Ａ,4,5084,末永和也,21,佐賀,53,B1,3.75,13.86,3.83,17.24,29,35.29,72,33.83
唐津,10,予選特賞Ａ,5,3703,鳥飼　眞,47,福岡,51,A1,6.86,57.14,8.41,75.86,15,14.89,55,24.43
唐津,10,予選特賞Ａ,6,4879,山崎鉄平,25,佐賀,54,B1,5.54,38.38,4.62,25.15,44,36.84,90,32.39
唐津,11,予選特選,1,4060,島田一生,41,福岡,55,A2,5.57,39.37,5.50,40.74,63,25.93,87,27.35
唐津,11,予選特選,2,3955,眞田英二,43,徳島,51,A2,5.81,41.32,5.91,36.36,12,13.21,77,24.00
唐津,11,予選特選,3,4557,松尾光広,30,岡山,55,B1,4.15,16.67,4.82,32.14,69,35.09,83,35.00
唐津,11,予選特選,4,4739,中村晃朋,29,香川,52,A1,5.93,42.73,6.90,51.72,30,40.35,65,26.50
唐津,11,予選特選,5,4638,小林遼太,30,福岡,53,B1,5.11,35.71,5.50,27.78,40,34.48,71,37.76
唐津,11,予選特選,6,4146,柳橋宏紀,38,滋賀,52,B1,5.09,29.41,0.00,0.00,53,38.78,73,32.17
唐津,12,選抜戦（Ａ）,1,3737,上平真二,46,広島,53,A1,7.26,55.88,7.77,69.35,55,33.33,38,34.04
唐津,12,選抜戦（Ａ）,2,3784,中島友和,44,佐賀,52,A2,6.02,46.09,6.19,45.10,27,41.51,37,27.91
唐津,12,選抜戦（Ａ）,3,4116,川田正人,39,徳島,51,A2,5.31,31.67,5.50,37.50,42,21.74,60,29.53
唐津,12,選抜戦（Ａ）,4,3615,横田　茂,47,広島,51,A2,5.26,31.78,5.42,38.81,25,16.36,80,31.43
唐津,12,選抜戦（Ａ）,5,4907,小池修平,25,大阪,55,A1,6.67,49.11,6.89,55.56,32,21.57,89,28.03
唐津,12,選抜戦（Ａ）,6,3708,岡部貴司,46,岡山,55,A2,5.31,29.77,5.16,29.82,41,22.50,49,28.87
福岡,1,予選,1,4171,榎　幸司,38,長崎,52,A2,6.55,48.46,8.50,90.00,67,29.63,127,38.24
福岡,1,予選,2,3506,宮西真昭,49,佐賀,54,B1,3.31,13.43,3.06,11.11,32,32.63,118,16.67
福岡,1,予選,3,4021,吉田健太,40,愛知,52,B1,4.51,29.49,5.10,40.00,48,32.56,108,20.00
福岡,1,予選,4,4952,吉武真也,26,福岡,52,B1,3.31,11.90,1.85,0.00,41,33.80,140,29.03
福岡,1,予選,5,4054,福嶋智之,42,岡山,53,B1,4.42,25.00,3.35,8.70,15,31.82,139,26.23
福岡,1,予選,6,3668,市川　猛,49,広島,51,B1,3.57,15.05,3.94,12.50,68,38.27,150,36.62
福岡,2,予選,1,4002,古結　宏,43,兵庫,52,A1,6.97,52.94,6.95,58.97,26,34.92,165,27.03
福岡,2,予選,2,3501,川上昇平,51,長崎,55,B1,4.48,27.50,5.33,35.00,21,29.23,109,26.67
福岡,2,予選,3,4272,大場広孝,38,福岡,58,A2,5.16,34.38,5.64,41.98,29,25.33,151,27.42
福岡,2,予選,4,4041,小林基樹,41,山口,55,B1,4.09,20.47,4.41,22.06,31,19.48,125,27.87
福岡,2,予選,5,4137,君島秀三,40,滋賀,52,A1,6.45,47.02,6.00,30.00,16,29.21,130,31.43
福岡,2,予選,6,4640,山ノ内雅,29,福岡,55,A2,5.64,39.66,4.70,31.67,49,35.06,162,39.34
福岡,3,予選,1,4276,鈴木勝博,37,愛知,54,A1,6.86,55.79,7.36,50.00,54,32.00,134,35.59
福岡,3,予選,2,4138,中井俊祐,40,大阪,52,B1,4.95,33.33,4.77,30.77,75,32.14,133,31.65
福岡,3,予選,3,4120,柘植政浩,39,滋賀,51,A2,5.65,38.35,5.79,39.66,38,25.76,137,25.00
福岡,3,予選,4,3484,芝田浩治,49,兵庫,55,A1,6.52,49.22,6.44,53.66,63,28.57,143,32.84
福岡,3,予選,5,4920,桐村翔太,29,大阪,50,B1,3.17,10.42,4.00,14.29,27,34.57,114,25.40
福岡,3,予選,6,5158,宮脇遼太,22,福岡,51,B2,0.00,0.00,0.00,0.00,11,38.89,153,26.23
福岡,4,予選,1,2935,幸本　誠,62,広島,54,B1,2.96,8.33,3.94,21.57,19,16.07,161,40.35
福岡,4,予選,2,4549,小林文彦,32,福岡,54,A2,2.97,15.15,4.88,24.04,70,23.53,152,42.25
福岡,4,予選,3,4866,橋本英一,30,福岡,54,B2,4.56,25.42,4.10,20.55,43,20.21,157,43.28
福岡,4,予選,4,3261,大川茂実,57,岡山,51,B1,4.22,20.20,3.95,14.63,60,40.23,142,35.38
福岡,4,予選,5,3685,荒井輝年,46,岡山,56,A1,6.38,44.30,7.27,54.55,39,21.31,112,26.09
福岡,4,予選,6,5160,藤森陸斗,21,福岡,52,B2,0.00,0.00,0.00,0.00,57,27.14,126,24.29
福岡,5,予選,1,3974,深山祐二,44,佐賀,53,B1,4.20,23.17,4.21,27.27,55,29.03,138,55.56
福岡,5,予選,2,4451,松崎祐太,33,福岡,51,A1,6.71,50.00,7.24,60.50,52,23.33,144,32.35
福岡,5,予選,3,4319,三宅　潤,35,大阪,54,A2,5.91,38.21,6.00,46.88,47,25.00,132,27.42
福岡,5,予選,4,3506,宮西真昭,49,佐賀,54,B1,3.31,13.43,3.06,11.11,32,32.63,118,16.67
福岡,5,予選,5,3064,山崎昭生,61,香川,50,A2,5.32,34.86,5.45,36.84,71,38.36,122,28.21
福岡,5,予選,6,5152,丸山祐也,25,福岡,50,B2,0.00,0.00,0.00,0.00,33,32.93,168,30.00
福岡,6,予選,1,4632,長尾京志,31,福岡,52,B1,4.91,28.40,4.43,21.62,74,14.29,169,29.41
福岡,6,予選,2,3668,市川　猛,49,広島,51,B1,3.57,15.05,3.94,12.50,68,38.27,150,36.62
福岡,6,予選,3,4040,廣瀬将亨,41,兵庫,56,A1,6.20,40.91,5.86,45.95,34,29.23,164,25.40
福岡,6,予選,4,3556,田中信一,47,大阪,53,B1,6.77,47.57,7.38,60.00,23,43.75,103,47.14
福岡,6,予選,5,4314,青木幸太,36,福岡,52,B1,5.29,28.13,5.33,37.14,36,31.87,160,53.33
福岡,6,予選,6,4041,小林基樹,41,山口,55,B1,4.09,20.47,4.41,22.06,31,19.48,125,27.87
福岡,7,予選,1,3501,川上昇平,51,長崎,55,B1,4.48,27.50,5.33,35.00,21,29.23,109,26.67
福岡,7,予選,2,3961,谷村一哉,41,山口,55,A1,6.95,51.61,7.45,60.00,17,30.86,149,35.48
福岡,7,予選,3,4054,福嶋智之,42,岡山,53,B1,4.42,25.00,3.35,8.70,15,31.82,139,26.23
福岡,7,予選,4,4979,中野夢斗,24,愛知,53,B1,4.16,17.14,3.22,11.11,40,32.81,102,23.53
福岡,7,予選,5,4138,中井俊祐,40,大阪,52,B1,4.95,33.33,4.77,30.77,75,32.14,133,31.65
福岡,7,予選,6,4483,北野輝季,31,愛知,54,A1,5.79,48.48,0.00,0.00,22,40.58,107,39.39
福岡,8,予選,1,4272,大場広孝,38,福岡,58,A2,5.16,34.38,5.64,41.98,29,25.33,151,27.42
福岡,8,予選,2,4821,妻鳥晋也,28,香川,55,B1,5.97,35.87,5.73,36.36,50,31.43,173,28.30
福岡,8,予選,3,4952,吉武真也,26,福岡,52,B1,3.31,11.90,1.85,0.00,41,33.80,140,29.03
福岡,8,予選,4,4866,橋本英一,30,福岡,54,B2,4.56,25.42,4.10,20.55,43,20.21,157,43.28
福岡,8,予選,5,4429,豊田泰洋,35,広島,60,B1,3.55,16.22,4.97,35.29,73,28.36,146,26.67
福岡,8,予選,6,4817,渡邉　翼,29,山口,51,B1,5.28,30.34,5.25,25.00,61,30.59,128,26.67
福岡,9,予選特賞,1,4319,三宅　潤,35,大阪,54,A2,5.91,38.21,6.00,46.88,47,25.00,132,27.42
福岡,9,予選特賞,2,4640,山ノ内雅,29,福岡,55,A2,5.64,39.66,4.70,31.67,49,35.06,162,39.34
福岡,9,予選特賞,3,2935,幸本　誠,62,広島,54,B1,2.96,8.33,3.94,21.57,19,16.07,161,40.35
福岡,9,予選特賞,4,4276,鈴木勝博,37,愛知,54,A1,6.86,55.79,7.36,50.00,54,32.00,134,35.59
福岡,9,予選特賞,5,4675,井手良太,32,大阪,52,B1,4.84,30.85,0.00,0.00,53,26.92,115,22.39
福岡,9,予選特賞,6,4743,木村仁紀,28,滋賀,54,A2,4.89,18.57,6.25,53.13,51,18.06,135,47.37
福岡,10,予選特賞,1,4325,新出浩司,37,大阪,53,A2,5.49,37.50,5.30,30.00,20,23.73,136,36.76
福岡,10,予選特賞,2,3064,山崎昭生,61,香川,50,A2,5.32,34.86,5.45,36.84,71,38.36,122,28.21
福岡,10,予選特賞,3,3442,宮武英司,51,香川,54,A2,5.39,31.93,5.63,31.25,69,27.85,104,25.86
福岡,10,予選特賞,4,4549,小林文彦,32,福岡,54,A2,2.97,15.15,4.88,24.04,70,23.53,152,42.25
福岡,10,予選特賞,5,4021,吉田健太,40,愛知,52,B1,4.51,29.49,5.10,40.00,48,32.56,108,20.00
福岡,10,予選特賞,6,4070,中村亮太,39,長崎,52,A2,7.21,56.88,7.50,60.00,64,28.85,158,40.63
福岡,11,予選特選,1,4040,廣瀬将亨,41,兵庫,56,A1,6.20,40.91,5.86,45.95,34,29.23,164,25.40
福岡,11,予選特選,2,4137,君島秀三,40,滋賀,52,A1,6.45,47.02,6.00,30.00,16,29.21,130,31.43
福岡,11,予選特選,3,4483,北野輝季,31,愛知,54,A1,5.79,48.48,0.00,0.00,22,40.58,107,39.39
福岡,11,予選特選,4,4452,松尾　祭,33,香川,53,A2,5.46,34.71,5.09,31.43,25,35.00,147,39.39
福岡,11,予選特選,5,4171,榎　幸司,38,長崎,52,A2,6.55,48.46,8.50,90.00,67,29.63,127,38.24
福岡,11,予選特選,6,4120,柘植政浩,39,滋賀,51,A2,5.65,38.35,5.79,39.66,38,25.76,137,25.00
福岡,12,ファン選抜,1,3556,田中信一,47,大阪,53,B1,6.77,47.57,7.38,60.00,23,43.75,103,47.14
福岡,12,ファン選抜,2,3484,芝田浩治,49,兵庫,55,A1,6.52,49.22,6.44,53.66,63,28.57,143,32.84
福岡,12,ファン選抜,3,3685,荒井輝年,46,岡山,56,A1,6.38,44.30,7.27,54.55,39,21.31,112,26.09
福岡,12,ファン選抜,4,4002,古結　宏,43,兵庫,52,A1,6.97,52.94,6.95,58.97,26,34.92,165,27.03
福岡,12,ファン選抜,5,3961,谷村一哉,41,山口,55,A1,6.95,51.61,7.45,60.00,17,30.86,149,35.48
福岡,12,ファン選抜,6,4451,松崎祐太,33,福岡,51,A1,6.71,50.00,7.24,60.50,52,23.33,144,32.35
芦屋,1,予選,1,4578,藤山雅弘,31,大阪,52,A1,6.61,47.24,6.57,40.00,30,28.57,62,21.60
芦屋,1,予選,2,4846,佐藤駿介,27,山口,51,B1,4.19,26.58,3.35,11.54,51,27.88,24,30.83
芦屋,1,予選,3,4664,東口　晃,37,福井,54,B1,3.70,18.07,4.58,21.05,59,33.96,19,24.22
芦屋,1,予選,4,5102,原田雄次,22,福岡,51,B2,1.38,0.00,1.44,0.00,43,45.10,58,43.86
芦屋,1,予選,5,4803,飯田庄吾,26,福岡,57,B1,3.50,12.20,3.74,16.13,34,26.26,53,34.38
芦屋,1,予選,6,4368,山口隆史,35,福岡,51,B1,4.65,23.42,4.23,15.09,23,30.39,38,31.36
芦屋,2,予選,1,4302,西野翔太,37,広島,51,A2,6.33,48.44,6.47,46.77,17,38.82,27,46.27
芦屋,2,予選,2,4520,高倉孝太,33,福井,50,B1,5.01,34.15,5.68,42.11,55,28.28,33,31.15
芦屋,2,予選,3,4948,木場悠介,28,長崎,53,B1,4.61,22.08,3.83,14.29,13,48.21,75,38.76
芦屋,2,予選,4,4102,益田啓司,41,福岡,52,A1,6.76,51.48,6.85,54.08,35,32.32,59,34.65
芦屋,2,予選,5,5119,真田翔磨,20,福岡,52,B2,1.29,0.00,1.24,0.00,41,46.02,73,25.20
芦屋,2,予選,6,3036,吉本正昭,62,山口,57,B1,4.24,18.67,2.55,9.09,16,29.91,34,38.76
芦屋,3,予選,1,4802,中田達也,27,福岡,52,A1,6.56,50.81,5.98,38.64,37,26.53,61,37.50
芦屋,3,予選,2,4718,北川太一,27,佐賀,51,B1,5.27,32.99,4.79,28.57,42,31.82,16,30.16
芦屋,3,予選,3,3822,平尾崇典,48,岡山,51,A1,7.32,56.06,7.07,55.17,60,34.95,45,35.34
芦屋,3,予選,4,4489,岩川仁士,34,大阪,52,B1,4.79,26.37,2.50,0.00,19,47.46,47,37.80
芦屋,3,予選,5,4027,松江秀徳,42,佐賀,54,A2,5.49,34.26,5.98,38.46,65,39.42,29,34.88
芦屋,3,予選,6,4383,竹田吉行,35,徳島,52,B1,5.02,27.27,3.97,12.90,24,38.32,43,31.75
芦屋,4,予選,1,4734,安河内将,31,佐賀,50,A1,6.09,40.45,5.98,46.00,53,29.00,72,31.75
芦屋,4,予選,2,4475,末永祐輝,33,山口,53,A2,6.26,45.60,4.14,14.29,20,29.91,30,37.88
芦屋,4,予選,3,3212,亀本勇樹,58,広島,59,B1,5.39,22.22,5.13,30.43,58,43.93,49,40.91
芦屋,4,予選,4,4513,河野真也,31,福岡,53,A2,5.33,34.41,6.29,49.23,45,33.01,44,38.10
芦屋,4,予選,5,4200,早川尚人,38,大阪,54,B1,4.86,24.58,4.05,13.64,39,39.39,51,39.06
芦屋,4,予選,6,4705,吉川勇作,32,長崎,54,B1,3.99,20.37,4.12,23.26,25,46.53,37,37.31
芦屋,5,予選,1,4543,重木輝彦,32,兵庫,49,A2,5.89,33.64,5.87,42.11,28,20.48,15,38.06
芦屋,5,予選,2,2912,尾崎鉄也,64,長崎,57,B1,4.30,26.09,4.44,27.12,63,31.73,67,27.20
芦屋,5,予選,3,4685,島村隆幸,29,徳島,50,A1,7.09,58.70,6.00,31.58,8,25.00,12,27.50
芦屋,5,予選,4,3478,嶋田貴支,50,香川,52,B1,5.15,30.86,5.49,37.25,32,18.29,65,31.01
芦屋,5,予選,5,5138,村本大成,20,福岡,54,B2,1.22,0.00,0.89,0.00,61,34.95,35,34.96
芦屋,5,予選,6,3726,桂林　寛,49,福岡,54,A2,5.48,32.79,6.25,42.62,18,40.91,32,20.16
芦屋,6,予選,1,3273,石田　豪,54,広島,51,B1,5.23,34.48,5.45,35.71,12,35.29,25,37.12
芦屋,6,予選,2,4587,木田峰由,29,福井,53,A2,6.29,49.49,7.00,55.56,36,37.36,55,27.88
芦屋,6,予選,3,4545,岡村慶太,32,福岡,55,A1,7.12,55.10,7.56,62.70,7,20.45,18,30.40
芦屋,6,予選,4,4790,柳内敬太,31,兵庫,52,B1,4.66,25.23,4.61,25.00,40,25.96,52,34.38
芦屋,6,予選,5,5102,原田雄次,22,福岡,51,B2,1.38,0.00,1.44,0.00,43,45.10,58,43.86
芦屋,6,予選,6,4551,三川昂暁,31,福岡,54,A1,5.08,28.85,5.53,33.66,9,33.67,36,35.77
芦屋,7,予選,1,3186,沖　悟,60,大阪,52,B1,4.16,21.98,5.00,22.22,56,33.33,11,29.46
芦屋,7,予選,2,5008,羽野　諒,23,福岡,54,B1,3.06,6.93,2.72,6.33,22,21.28,60,37.88
芦屋,7,予選,3,4718,北川太一,27,佐賀,51,B1,5.27,32.99,4.79,28.57,42,31.82,16,30.16
芦屋,7,予選,4,3553,平池仁志,48,香川,53,B1,4.81,29.21,4.50,29.17,57,28.87,28,34.11
芦屋,7,予選,5,4664,東口　晃,37,福井,54,B1,3.70,18.07,4.58,21.05,59,33.96,19,24.22
芦屋,7,予選,6,5101,表　健太,23,福岡,52,B2,1.63,1.27,1.00,0.00,49,33.33,69,37.70
芦屋,8,予選,1,4788,小池哲也,31,大阪,54,A2,5.14,33.90,5.03,23.68,26,27.27,39,24.00
芦屋,8,予選,2,4705,吉川勇作,32,長崎,54,B1,3.99,20.37,4.12,23.26,25,46.53,37,37.31
芦屋,8,予選,3,4803,飯田庄吾,26,福岡,57,B1,3.50,12.20,3.74,16.13,34,26.26,53,34.38
芦屋,8,予選,4,4531,武富智亮,32,佐賀,53,A2,6.03,41.30,6.63,50.00,4,32.71,22,21.95
芦屋,8,予選,5,3822,平尾崇典,48,岡山,51,A1,7.32,56.06,7.07,55.17,60,34.95,45,35.34
芦屋,8,予選,6,5119,真田翔磨,20,福岡,52,B2,1.29,0.00,1.24,0.00,41,46.02,73,25.20
芦屋,9,予選特賞,1,4200,早川尚人,38,大阪,54,B1,4.86,24.58,4.05,13.64,39,39.39,51,39.06
芦屋,9,予選特賞,2,4239,竹田辰也,36,山口,52,A1,7.13,51.00,5.38,31.03,21,32.71,46,31.25
芦屋,9,予選特賞,3,4715,村上　遼,28,長崎,53,A2,6.37,45.45,5.28,34.04,50,29.81,70,38.28
芦屋,9,予選特賞,4,4948,木場悠介,28,長崎,53,B1,4.61,22.08,3.83,14.29,13,48.21,75,38.76
芦屋,9,予選特賞,5,4545,岡村慶太,32,福岡,55,A1,7.12,55.10,7.56,62.70,7,20.45,18,30.40
芦屋,9,予選特賞,6,5138,村本大成,20,福岡,54,B2,1.22,0.00,0.89,0.00,61,34.95,35,34.96
芦屋,10,予選特賞,1,4521,小池公生,33,福岡,51,A2,6.75,53.64,6.12,41.38,38,45.22,23,40.48
芦屋,10,予選特賞,2,4790,柳内敬太,31,兵庫,52,B1,4.66,25.23,4.61,25.00,40,25.96,52,34.38
芦屋,10,予選特賞,3,4734,安河内将,31,佐賀,50,A1,6.09,40.45,5.98,46.00,53,29.00,72,31.75
芦屋,10,予選特賞,4,4383,竹田吉行,35,徳島,52,B1,5.02,27.27,3.97,12.90,24,38.32,43,31.75
芦屋,10,予選特賞,5,4543,重木輝彦,32,兵庫,49,A2,5.89,33.64,5.87,42.11,28,20.48,15,38.06
芦屋,10,予選特賞,6,4069,山本修一,40,岡山,53,A2,7.00,55.81,6.50,50.00,48,30.77,14,39.37
芦屋,11,予選特選,1,4587,木田峰由,29,福井,53,A2,6.29,49.49,7.00,55.56,36,37.36,55,27.88
芦屋,11,予選特選,2,4685,島村隆幸,29,徳島,50,A1,7.09,58.70,6.00,31.58,8,25.00,12,27.50
芦屋,11,予選特選,3,4846,佐藤駿介,27,山口,51,B1,4.19,26.58,3.35,11.54,51,27.88,24,30.83
芦屋,11,予選特選,4,4802,中田達也,27,福岡,52,A1,6.56,50.81,5.98,38.64,37,26.53,61,37.50
芦屋,11,予選特選,5,4475,末永祐輝,33,山口,53,A2,6.26,45.60,4.14,14.29,20,29.91,30,37.88
芦屋,11,予選特選,6,4520,高倉孝太,33,福井,50,B1,5.01,34.15,5.68,42.11,55,28.28,33,31.15
芦屋,12,予選特選,1,4102,益田啓司,41,福岡,52,A1,6.76,51.48,6.85,54.08,35,32.32,59,34.65
芦屋,12,予選特選,2,4551,三川昂暁,31,福岡,54,A1,5.08,28.85,5.53,33.66,9,33.67,36,35.77
芦屋,12,予選特選,3,4531,武富智亮,32,佐賀,53,A2,6.03,41.30,6.63,50.00,4,32.71,22,21.95
芦屋,12,予選特選,4,4578,藤山雅弘,31,大阪,52,A1,6.61,47.24,6.57,40.00,30,28.57,62,21.60
芦屋,12,予選特選,5,4715,村上　遼,28,長崎,53,A2,6.37,45.45,5.28,34.04,50,29.81,70,38.28
芦屋,12,予選特選,6,4513,河野真也,31,福岡,53,A2,5.33,34.41,6.29,49.23,45,33.01,44,38.10
若松,1,一般戦,1,4187,香川友尚,39,香川,55,B1,3.55,15.00,3.07,7.14,60,33.33,27,44.58
若松,1,一般戦,2,3567,吉岡　誠,50,山口,56,B1,3.96,19.74,5.32,27.03,32,33.33,50,38.82
若松,1,一般戦,3,4038,田中健太,41,岡山,58,B1,3.35,19.35,3.40,12.00,44,0.00,54,32.94
若松,1,一般戦,4,3722,西村秀樹,50,福岡,53,B1,3.66,12.50,3.26,10.53,35,42.86,16,37.80
若松,1,一般戦,5,3851,森田昭彦,48,福岡,56,B1,4.09,18.29,4.33,25.00,45,62.50,37,37.33
若松,1,一般戦,6,5148,松本　怜,26,福岡,47,B2,0.00,0.00,0.00,0.00,24,25.00,13,23.75
若松,2,一般戦,1,4697,國弘翔平,34,福岡,49,B1,4.48,31.65,4.35,25.81,59,42.86,28,32.97
若松,2,一般戦,2,3535,渡　修平,48,兵庫,51,B1,4.48,25.97,0.00,0.00,62,42.86,15,31.08
若松,2,一般戦,3,4633,森　智也,31,兵庫,50,B1,4.92,26.51,0.00,0.00,31,33.33,35,29.33
若松,2,一般戦,4,3604,武藤綾子,50,福岡,47,B1,4.67,23.96,4.63,6.25,13,66.67,69,49.44
