レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,3,カタメン３予,3,3654,武田光史,51,福井,53,A1,6.45,46.08,0.00,0.00,31,37.01,172,31.93
福岡,3,カタメン３予,4,4709,岡村将也,35,福岡,55,B1,5.46,34.96,5.03,34.21,16,36.61,140,28.23
福岡,3,カタメン３予,5,4469,土山卓也,37,福井,55,B1,4.88,23.46,0.00,0.00,45,34.01,152,37.01
福岡,3,カタメン３予,6,3293,宮内由紀,59,東京,52,B1,4.04,18.07,4.13,12.50,20,34.44,153,31.25
福岡,4,予選,1,4377,濱本優一,40,大阪,49,A2,5.92,41.03,6.18,45.45,15,29.61,149,34.35
福岡,4,予選,2,4803,飯田庄吾,30,福岡,57,B1,3.59,12.50,4.85,22.64,11,26.27,143,33.60
福岡,4,予選,3,4094,中島真二,43,福岡,54,B1,4.21,13.33,4.45,19.64,72,32.89,118,23.48
福岡,4,予選,4,4049,荒川健太,44,三重,56,A1,6.43,43.26,5.56,27.78,14,38.51,108,29.01
福岡,4,予選,5,4273,佐藤　旭,42,静岡,53,A2,5.10,30.16,0.00,0.00,12,32.06,117,33.60
福岡,4,予選,6,4557,松尾光広,34,岡山,54,B1,4.49,25.00,0.00,0.00,60,30.72,150,45.67
福岡,5,予選,1,4899,占部一真,32,福岡,52,B1,3.90,23.91,4.71,30.65,39,25.81,171,23.42
福岡,5,予選,2,4644,山田亮太,45,東京,52,A2,5.54,33.33,4.93,20.00,62,20.91,134,21.70
福岡,5,予選,3,4790,柳内敬太,35,兵庫,53,A2,6.13,46.22,5.40,40.00,27,32.32,145,31.48
福岡,5,予選,4,4703,森永　隆,36,山口,51,A2,6.39,44.74,5.65,27.50,34,29.01,127,36.89
福岡,5,予選,5,5338,香月大輝,24,福岡,54,B2,1.79,3.51,1.44,0.00,23,27.56,132,28.13
福岡,5,予選,6,5258,仲本　舜,19,福岡,52,B2,3.64,20.75,2.48,9.09,55,30.99,109,31.62
福岡,6,予選,1,3722,西村秀樹,54,福岡,52,B1,4.19,19.30,4.37,13.56,13,32.39,130,32.31
福岡,6,予選,2,4184,渡邊雄一,38,大阪,51,A2,6.26,47.66,6.25,50.00,37,32.73,155,25.86
福岡,6,予選,3,4076,杉田篤光,46,静岡,52,A2,4.96,25.00,6.53,57.89,40,37.11,123,36.72
福岡,6,予選,4,3617,竹田広樹,51,佐賀,55,B1,3.98,22.12,4.04,26.09,50,30.68,169,29.75
福岡,6,予選,5,4446,和田兼輔,37,兵庫,52,A1,6.83,52.55,6.40,53.33,38,32.03,135,31.20
福岡,6,予選,6,4487,三原　司,38,福岡,53,B1,4.64,25.00,4.31,14.81,42,26.26,121,31.30
福岡,7,予選,1,4661,中島昂章,32,佐賀,52,A2,6.08,52.00,5.77,37.21,28,41.38,129,41.35
福岡,7,予選,2,3726,桂林　寛,53,福岡,55,B1,5.02,29.81,4.84,29.73,68,28.04,114,32.79
福岡,7,予選,3,3685,荒井輝年,50,岡山,56,A1,6.00,43.64,6.48,43.48,74,38.62,147,31.82
福岡,7,予選,4,4394,永嶋裕一,38,福岡,53,B1,4.79,24.72,5.57,34.69,54,29.66,146,41.18
福岡,7,予選,5,3852,澤　大介,52,三重,51,A2,5.08,31.03,0.00,0.00,35,30.37,160,27.97
福岡,7,予選,6,5270,小玉啓太,23,佐賀,53,B1,3.18,12.37,1.84,0.00,61,35.88,104,25.20
福岡,8,予選,1,3642,大塚浩二,53,静岡,52,B1,4.00,16.30,4.21,12.12,49,32.14,173,32.23
福岡,8,予選,2,4049,荒川健太,44,三重,56,A1,6.43,43.26,5.56,27.78,14,38.51,108,29.01
福岡,8,予選,3,3293,宮内由紀,59,東京,52,B1,4.04,18.07,4.13,12.50,20,34.44,153,31.25
福岡,8,予選,4,4489,岩川仁士,38,大阪,55,B1,5.07,28.28,5.48,37.04,44,31.07,120,36.03
福岡,8,予選,5,4090,中村　尊,44,埼玉,54,A1,6.34,44.37,6.82,54.55,30,36.63,174,25.23
福岡,8,予選,6,4253,西川真人,41,滋賀,57,B1,4.80,27.59,4.17,20.83,22,41.45,113,35.00
福岡,9,予選特賞,1,4388,是澤孝宏,39,滋賀,51,A1,5.81,40.19,6.35,48.08,57,28.92,164,35.58
福岡,9,予選特賞,2,3966,作間　章,45,東京,53,A2,6.65,51.13,7.13,56.67,63,19.23,126,24.07
福岡,9,予選特賞,3,4709,岡村将也,35,福岡,55,B1,5.46,34.96,5.03,34.21,16,36.61,140,28.23
福岡,9,予選特賞,4,4899,占部一真,32,福岡,52,B1,3.90,23.91,4.71,30.65,39,25.81,171,23.42
福岡,9,予選特賞,5,4505,島田賢人,36,埼玉,57,A1,6.72,49.15,6.75,50.00,47,29.75,138,43.31
福岡,9,予選特賞,6,4803,飯田庄吾,30,福岡,57,B1,3.59,12.50,4.85,22.64,11,26.27,143,33.60
福岡,9,予選特賞,1,4273,佐藤　旭,42,静岡,53,A2,5.10,30.16,0.00,0.00,12,32.06,117,33.60
福岡,9,予選特賞,2,4787,椎名　豊,36,群馬,52,A1,7.08,52.25,4.89,11.11,46,27.27,159,46.46
福岡,9,予選特賞,3,4184,渡邊雄一,38,大阪,51,A2,6.26,47.66,6.25,50.00,37,32.73,155,25.86
福岡,9,予選特賞,4,4469,土山卓也,37,福井,55,B1,4.88,23.46,0.00,0.00,45,34.01,152,37.01
福岡,9,予選特賞,5,4703,森永　隆,36,山口,51,A2,6.39,44.74,5.65,27.50,34,29.01,127,36.89
福岡,9,予選特賞,6,5104,山田　丈,26,福岡,53,B2,5.70,35.87,5.41,37.84,67,30.53,119,37.90
福岡,9,予選特賞,1,4446,和田兼輔,37,兵庫,52,A1,6.83,52.55,6.40,53.33,38,32.03,135,31.20
福岡,9,予選特賞,2,3685,荒井輝年,50,岡山,56,A1,6.00,43.64,6.48,43.48,74,38.62,147,31.82
福岡,9,予選特賞,3,3805,高橋英之,50,東京,53,A2,5.94,41.28,5.45,40.00,73,30.00,157,29.73
福岡,9,予選特賞,4,4790,柳内敬太,35,兵庫,53,A2,6.13,46.22,5.40,40.00,27,32.32,145,31.48
福岡,9,予選特賞,5,4102,益田啓司,45,福岡,51,A1,6.64,52.17,6.62,52.80,21,30.25,154,28.10
福岡,9,予選特賞,6,4942,柴田朋哉,34,福岡,54,B1,4.80,23.00,4.70,20.48,69,28.38,116,36.72
福岡,9,予選特賞,1,3654,武田光史,51,福井,53,A1,6.45,46.08,0.00,0.00,31,37.01,172,31.93
福岡,9,予選特賞,2,4090,中村　尊,44,埼玉,54,A1,6.34,44.37,6.82,54.55,30,36.63,174,25.23
福岡,9,予選特賞,3,3853,岩崎正哉,52,福岡,55,A2,5.47,35.34,6.41,48.91,33,22.48,137,36.92
福岡,9,予選特賞,4,4661,中島昂章,32,佐賀,52,A2,6.08,52.00,5.77,37.21,28,41.38,129,41.35
福岡,9,予選特賞,5,4094,中島真二,43,福岡,54,B1,4.21,13.33,4.45,19.64,72,32.89,118,23.48
福岡,9,予選特賞,6,4076,杉田篤光,46,静岡,52,A2,4.96,25.00,6.53,57.89,40,37.11,123,36.72
芦屋,1,サンライズＶ,1,4640,山ノ内雅,33,福岡,53,A2,6.17,46.02,5.95,40.71,57,20.73,54,25.81
芦屋,1,サンライズＶ,2,4563,齋藤真之,36,岡山,53,B1,3.91,16.51,3.11,10.53,1,43.59,15,28.44
芦屋,1,サンライズＶ,3,4815,伏島祐介,34,東京,54,B1,4.64,27.37,4.80,30.00,33,33.93,45,29.63
芦屋,1,サンライズＶ,4,4139,丹下　健,43,愛知,55,B1,4.58,30.48,5.05,31.58,60,32.23,44,34.21
芦屋,1,サンライズＶ,5,3503,堂原洋史,54,埼玉,51,B1,3.67,15.05,3.62,7.69,7,28.16,41,30.69
芦屋,1,サンライズＶ,6,5356,長谷川暖,19,岡山,52,B2,2.57,3.70,2.78,11.11,43,30.63,40,30.28
芦屋,2,サンライズＷ,1,3616,中村　真,51,福岡,54,A2,5.98,46.55,5.90,42.86,58,24.76,58,28.30
芦屋,2,サンライズＷ,2,3668,市川　猛,53,広島,51,B2,2.75,5.88,3.17,5.56,23,43.56,23,32.63
芦屋,2,サンライズＷ,3,3273,石田　豪,58,広島,52,B1,4.26,22.68,4.23,20.00,44,38.74,33,34.26
芦屋,2,サンライズＷ,4,4903,吉田凌太,31,愛知,51,A1,6.39,46.28,6.25,35.00,18,24.47,68,34.75
芦屋,2,サンライズＷ,5,5120,山本稔太,23,愛知,55,B1,4.98,33.73,5.78,22.22,29,30.10,27,36.21
芦屋,2,サンライズＷ,6,3986,沖島広和,46,福岡,56,B1,5.14,28.81,6.06,40.85,34,25.23,11,30.84
芦屋,3,サンライズＸ,1,4948,木場悠介,31,長崎,52,A2,5.26,31.62,5.55,41.38,22,33.98,70,36.36
芦屋,3,サンライズＸ,2,4145,小澤　学,42,東京,56,B1,3.73,16.82,0.00,0.00,56,44.25,43,35.29
芦屋,3,サンライズＸ,3,3024,西島義則,62,広島,57,A1,6.56,52.38,6.03,53.33,21,45.13,65,33.94
芦屋,3,サンライズＸ,4,5041,荒牧凪沙,26,福岡,51,B1,4.55,21.25,3.68,12.16,59,34.95,42,31.68
芦屋,3,サンライズＸ,5,3629,浅見昌克,54,埼玉,51,A2,5.07,26.03,8.17,66.67,5,42.11,26,26.73
芦屋,3,サンライズＸ,6,3929,杢野誓良,48,愛知,53,B1,5.28,34.92,3.37,10.53,26,27.66,35,47.06
芦屋,4,サンライズＹ,1,3743,林　美憲,49,徳島,53,A1,6.41,50.36,7.74,63.16,47,31.19,48,43.75
芦屋,4,サンライズＹ,2,4618,乃村康友,41,三重,56,B1,5.16,36.59,6.00,37.50,51,35.65,55,29.89
芦屋,4,サンライズＹ,3,3804,中渡修作,50,福岡,53,B1,4.00,20.65,4.90,31.51,28,38.94,21,29.82
芦屋,4,サンライズＹ,4,4161,黒柳浩孝,42,愛知,54,A2,6.35,43.17,0.00,0.00,48,30.97,69,40.54
芦屋,4,サンライズＹ,5,4543,重木輝彦,36,兵庫,51,A1,6.53,46.38,6.10,36.59,19,27.35,31,28.13
芦屋,4,サンライズＹ,6,5351,齊藤　廉,20,福岡,53,B2,1.60,1.67,1.50,0.00,20,30.84,50,28.57
芦屋,5,サンライズＺ,1,3662,大庭元明,54,福岡,55,A2,5.25,36.92,5.79,39.29,31,29.00,13,35.51
芦屋,5,サンライズＺ,2,4976,金山立樹,30,東京,53,B1,5.09,30.71,4.79,25.00,37,31.43,38,33.33
芦屋,5,サンライズＺ,3,4189,川上　剛,43,福岡,57,A1,5.82,42.11,6.42,45.70,2,23.53,56,35.58
芦屋,5,サンライズＺ,4,4416,三宅健太,37,広島,55,B1,5.16,30.84,5.67,38.89,4,36.70,61,30.19
芦屋,5,サンライズＺ,5,5356,長谷川暖,19,岡山,52,B2,2.57,3.70,2.78,11.11,43,30.63,40,30.28
芦屋,5,サンライズＺ,6,4732,堀本和也,35,徳島,55,A2,6.39,43.68,6.56,45.61,14,43.69,16,36.11
芦屋,6,予選,1,4139,丹下　健,43,愛知,55,B1,4.58,30.48,5.05,31.58,60,32.23,44,34.21
芦屋,6,予選,2,5018,竹下大樹,25,福岡,54,A2,6.09,43.51,5.04,25.49,24,33.04,67,32.08
芦屋,6,予選,3,4375,照屋厚仁,40,兵庫,52,A1,5.76,37.82,6.00,28.57,35,33.64,34,34.26
芦屋,6,予選,4,4000,松本博昭,47,広島,55,A2,5.36,33.73,5.76,34.69,10,30.19,25,38.84
芦屋,6,予選,5,3953,志道吉和,48,福岡,52,B1,4.13,23.08,4.22,23.47,12,28.26,49,28.16
芦屋,6,予選,6,4335,若林　将,40,東京,53,A1,7.04,52.80,0.00,0.00,45,23.66,46,27.55
芦屋,7,予選,1,3741,松尾基成,50,福岡,56,B1,3.91,17.53,4.04,17.81,17,31.73,60,25.00
芦屋,7,予選,2,3503,堂原洋史,54,埼玉,51,B1,3.67,15.05,3.62,7.69,7,28.16,41,30.69
芦屋,7,予選,3,3668,市川　猛,53,広島,51,B2,2.75,5.88,3.17,5.56,23,43.56,23,32.63
芦屋,7,予選,4,5330,安河内鈴,20,福岡,50,B1,3.21,11.50,3.91,12.50,32,24.75,63,23.81
芦屋,7,予選,5,4145,小澤　学,42,東京,56,B1,3.73,16.82,0.00,0.00,56,44.25,43,35.29
芦屋,7,予選,6,3352,小川晃司,56,福岡,50,B1,4.25,13.98,3.66,7.81,38,21.35,18,38.14
芦屋,8,予選,1,3273,石田　豪,58,広島,52,B1,4.26,22.68,4.23,20.00,44,38.74,33,34.26
芦屋,8,予選,2,4463,三苫晃幸,38,福岡,55,A2,5.85,40.00,6.39,48.42,53,22.09,30,27.78
芦屋,8,予選,3,4303,牧原　崇,41,愛知,52,A2,5.10,29.35,0.00,0.00,42,27.52,19,44.55
芦屋,8,予選,4,3929,杢野誓良,48,愛知,53,B1,5.28,34.92,3.37,10.53,26,27.66,35,47.06
芦屋,8,予選,5,3804,中渡修作,50,福岡,53,B1,4.00,20.65,4.90,31.51,28,38.94,21,29.82
芦屋,8,予選,6,4096,石橋道友,42,長崎,53,A1,7.33,62.73,6.68,48.33,27,25.74,66,28.28
芦屋,9,予選特賞,1,4543,重木輝彦,36,兵庫,51,A1,6.53,46.38,6.10,36.59,19,27.35,31,28.13
芦屋,9,予選特賞,2,5120,山本稔太,23,愛知,55,B1,4.98,33.73,5.78,22.22,29,30.10,27,36.21
芦屋,9,予選特賞,3,4640,山ノ内雅,33,福岡,53,A2,6.17,46.02,5.95,40.71,57,20.73,54,25.81
芦屋,9,予選特賞,4,4119,泥谷一毅,43,大阪,53,B1,6.29,45.26,5.30,37.04,11,35.24,53,35.64
芦屋,9,予選特賞,5,3662,大庭元明,54,福岡,55,A2,5.25,36.92,5.79,39.29,31,29.00,13,35.51
芦屋,9,予選特賞,6,3629,浅見昌克,54,埼玉,51,A2,5.07,26.03,8.17,66.67,5,42.11,26,26.73
芦屋,9,予選特賞,1,4000,松本博昭,47,広島,55,A2,5.36,33.73,5.76,34.69,10,30.19,25,38.84
芦屋,9,予選特賞,2,4815,伏島祐介,34,東京,54,B1,4.64,27.37,4.80,30.00,33,33.93,45,29.63
芦屋,9,予選特賞,3,4732,堀本和也,35,徳島,55,A2,6.39,43.68,6.56,45.61,14,43.69,16,36.11
芦屋,9,予選特賞,4,4948,木場悠介,31,長崎,52,A2,5.26,31.62,5.55,41.38,22,33.98,70,36.36
芦屋,9,予選特賞,5,3616,中村　真,51,福岡,54,A2,5.98,46.55,5.90,42.86,58,24.76,58,28.30
芦屋,9,予選特賞,6,5018,竹下大樹,25,福岡,54,A2,6.09,43.51,5.04,25.49,24,33.04,67,32.08
芦屋,9,予選特賞,1,4375,照屋厚仁,40,兵庫,52,A1,5.76,37.82,6.00,28.57,35,33.64,34,34.26
芦屋,9,予選特賞,2,4161,黒柳浩孝,42,愛知,54,A2,6.35,43.17,0.00,0.00,48,30.97,69,40.54
芦屋,9,予選特賞,3,5041,荒牧凪沙,26,福岡,51,B1,4.55,21.25,3.68,12.16,59,34.95,42,31.68
芦屋,9,予選特賞,4,4319,三宅　潤,39,大阪,54,A2,5.74,35.77,5.55,36.36,40,25.93,17,26.42
芦屋,9,予選特賞,5,4156,浜野孝志,43,三重,57,A2,5.26,31.62,4.57,28.57,6,33.33,12,35.64
芦屋,9,予選特賞,6,4463,三苫晃幸,38,福岡,55,A2,5.85,40.00,6.39,48.42,53,22.09,30,27.78
芦屋,9,予選特賞,1,3024,西島義則,62,広島,57,A1,6.56,52.38,6.03,53.33,21,45.13,65,33.94
芦屋,9,予選特賞,2,3743,林　美憲,49,徳島,53,A1,6.41,50.36,7.74,63.16,47,31.19,48,43.75
芦屋,9,予選特賞,3,4096,石橋道友,42,長崎,53,A1,7.33,62.73,6.68,48.33,27,25.74,66,28.28
芦屋,9,予選特賞,4,4189,川上　剛,43,福岡,57,A1,5.82,42.11,6.42,45.70,2,23.53,56,35.58
芦屋,9,予選特賞,5,4335,若林　将,40,東京,53,A1,7.04,52.80,0.00,0.00,45,23.66,46,27.55
芦屋,9,予選特賞,6,4903,吉田凌太,31,愛知,51,A1,6.39,46.28,6.25,35.00,18,24.47,68,34.75
若松,1,予選,1,4294,古賀繁輝,38,佐賀,55,A1,7.21,57.14,7.90,70.00,43,32.16,12,31.25
若松,1,予選,2,4188,久田敏之,43,群馬,52,A1,7.41,63.83,7.32,55.88,49,33.50,46,27.50
若松,1,予選,3,4831,羽野直也,29,福岡,56,A1,7.02,41.67,8.02,65.59,8,30.69,22,37.35
若松,1,予選,4,4174,赤坂俊輔,41,長崎,51,A1,6.28,44.76,6.75,53.97,27,37.76,38,34.25
若松,1,予選,5,4796,春園功太,33,三重,50,A1,6.30,50.00,7.60,60.00,18,32.00,31,26.44
若松,1,予選,6,4477,篠崎仁志,36,福岡,57,A1,6.68,48.42,6.82,44.12,25,33.16,14,27.16
若松,2,予選,1,4786,佐藤博亮,36,愛知,53,A1,6.85,51.56,5.94,31.25,55,36.76,74,41.33
若松,2,予選,2,3779,原田幸哉,48,長崎,53,A1,6.92,42.50,7.45,56.82,45,31.88,37,30.86
若松,2,予選,3,4736,高倉和士,33,福岡,53,A1,7.13,57.48,6.57,47.87,28,39.80,56,27.40
若松,2,予選,4,4030,森高一真,46,香川,49,A1,6.90,43.55,6.92,50.00,37,39.49,72,39.39
若松,2,予選,5,4504,前田将太,36,福岡,53,A1,7.06,51.47,8.25,69.14,34,31.19,34,29.76
若松,2,予選,6,4370,山口達也,37,岡山,51,A1,6.74,51.01,6.48,46.67,23,31.96,26,31.94
若松,3,予選,1,4522,古澤光紀,36,福岡,54,A1,6.94,53.21,7.02,52.17,56,35.38,32,42.42
若松,3,予選,2,4926,吉川貴仁,31,三重,52,A1,6.79,57.33,0.00,0.00,59,30.81,53,40.54
若松,3,予選,3,4847,佐藤隆太,30,東京,54,A1,7.27,55.71,8.40,80.00,10,33.00,43,42.17
若松,3,予選,4,4371,西山貴浩,37,福岡,54,A1,7.60,54.10,7.65,62.20,48,37.44,69,39.08
若松,3,予選,5,4352,下條雄太,38,長崎,52,A1,7.28,59.48,6.58,47.92,26,38.42,30,37.31
若松,3,予選,6,4537,渡邉和将,34,岡山,50,A1,6.93,53.15,6.76,48.78,35,31.58,73,30.14
若松,4,予選,1,4848,仲谷颯仁,30,福岡,52,A1,7.12,52.76,7.28,60.47,19,31.98,71,31.25
若松,4,予選,2,4939,宮之原輝,26,東京,52,A1,6.74,46.60,6.86,57.14,16,39.09,44,50.63
若松,4,予選,3,3557,太田和美,51,大阪,54,A1,6.91,50.94,6.44,44.44,36,33.68,40,39.53
若松,4,予選,4,3721,守田俊介,49,滋賀,53,A1,7.41,56.04,7.11,52.63,41,33.50,27,46.67
若松,4,予選,5,4932,新開　航,28,福岡,52,A1,7.01,47.68,7.36,59.09,46,36.22,20,36.00
若松,4,予選,6,4205,山口　剛,42,広島,53,A1,7.60,55.97,7.60,46.67,7,38.42,58,41.89
若松,5,予選,1,4772,石丸海渡,31,香川,56,A1,6.30,42.45,6.40,45.71,32,33.50,11,29.17
若松,5,予選,2,4757,山田祐也,35,徳島,53,A1,6.82,52.82,6.13,50.00,42,28.50,39,38.96
若松,5,予選,3,5121,定松勇樹,23,佐賀,51,A1,7.28,49.59,7.57,61.90,17,32.20,64,33.80
若松,5,予選,4,4688,永井彪也,31,東京,53,A1,6.78,47.06,5.23,15.38,14,33.66,60,37.35
若松,5,予選,5,4362,土屋智則,39,群馬,52,A1,7.51,56.92,0.00,0.00,24,37.95,54,32.10
若松,5,予選,6,4737,竹井貴史,33,福岡,54,A1,6.85,57.25,6.58,49.57,5,31.09,61,43.06
若松,6,予選,1,4573,佐藤　翼,36,埼玉,52,A1,7.41,50.94,6.86,57.14,52,31.86,36,29.69
若松,6,予選,2,4287,今井貴士,40,福岡,55,A1,6.81,52.32,6.79,54.67,22,30.54,33,38.46
若松,6,予選,3,4262,馬場貴也,40,滋賀,54,A1,7.58,49.58,7.85,55.56,12,31.77,50,31.71
若松,6,予選,4,4294,古賀繁輝,38,佐賀,55,A1,7.21,57.14,7.90,70.00,43,32.16,12,31.25
若松,6,予選,5,4682,大上卓人,34,広島,52,A1,6.49,45.37,6.89,51.35,44,44.57,67,30.86
若松,6,予選,6,4074,柳沢　一,43,愛知,52,A1,6.63,49.39,5.23,23.08,9,33.16,42,45.88
若松,7,予選,1,4713,白神　優,34,岡山,54,A1,6.55,45.32,6.07,35.71,47,29.79,51,51.22
若松,7,予選,2,4030,森高一真,46,香川,49,A1,6.90,43.55,6.92,50.00,37,39.49,72,39.39
若松,7,予選,3,4477,篠崎仁志,36,福岡,57,A1,6.68,48.42,6.82,44.12,25,33.16,14,27.16
若松,7,予選,4,4547,中田竜太,36,埼玉,52,A1,7.09,45.10,7.08,45.83,30,30.81,68,30.23
若松,7,予選,5,4075,中野次郎,43,東京,56,A1,6.93,50.36,6.22,33.33,20,39.59,28,33.87
若松,7,予選,6,4471,新田泰章,37,広島,52,A1,6.29,47.79,7.26,65.79,39,37.31,23,36.78
若松,8,予選,1,3908,重成一人,46,香川,55,A1,6.12,35.00,6.54,42.86,21,36.76,16,51.16
若松,8,予選,2,4760,山崎　郡,34,大阪,51,A1,6.89,50.35,6.00,43.48,57,33.17,65,32.31
若松,8,予選,3,4137,君島秀三,44,滋賀,52,A1,6.48,50.00,6.09,45.45,51,44.44,41,34.15
若松,8,予選,4,3779,原田幸哉,48,長崎,53,A1,6.92,42.50,7.45,56.82,45,31.88,37,30.86
若松,8,予選,5,4371,西山貴浩,37,福岡,54,A1,7.60,54.10,7.65,62.20,48,37.44,69,39.08
若松,8,予選,6,4188,久田敏之,43,群馬,52,A1,7.41,63.83,7.32,55.88,49,33.50,46,27.50
若松,9,予選,1,4504,前田将太,36,福岡,53,A1,7.06,51.47,8.25,69.14,34,31.19,34,29.76
若松,9,予選,2,4174,赤坂俊輔,41,長崎,51,A1,6.28,44.76,6.75,53.97,27,37.76,38,34.25
若松,9,予選,3,4205,山口　剛,42,広島,53,A1,7.60,55.97,7.60,46.67,7,38.42,58,41.89
若松,9,予選,4,4311,岡村　仁,40,大阪,56,A1,7.10,59.69,7.00,75.00,6,40.64,70,38.20
若松,9,予選,5,4063,市橋卓士,45,徳島,53,A1,6.79,50.79,5.67,44.44,1,41.97,18,26.76
若松,9,予選,6,4847,佐藤隆太,30,東京,54,A1,7.27,55.71,8.40,80.00,10,33.00,43,42.17
若松,9,予選,1,4831,羽野直也,29,福岡,56,A1,7.02,41.67,8.02,65.59,8,30.69,22,37.35
若松,9,予選,2,3721,守田俊介,49,滋賀,53,A1,7.41,56.04,7.11,52.63,41,33.50,27,46.67
若松,9,予選,3,4370,山口達也,37,岡山,51,A1,6.74,51.01,6.48,46.67,23,31.96,26,31.94
若松,9,予選,4,4545,岡村慶太,36,福岡,53,A1,7.44,61.83,6.96,53.21,15,30.37,47,36.00
若松,9,予選,5,4926,吉川貴仁,31,三重,52,A1,6.79,57.33,0.00,0.00,59,30.81,53,40.54
若松,9,予選,6,5121,定松勇樹,23,佐賀,51,A1,7.28,49.59,7.57,61.90,17,32.20,64,33.80
若松,9,予選,1,4362,土屋智則,39,群馬,52,A1,7.51,56.92,0.00,0.00,24,37.95,54,32.10
若松,9,予選,2,4796,春園功太,33,三重,50,A1,6.30,50.00,7.60,60.00,18,32.00,31,26.44
若松,9,予選,3,4352,下條雄太,38,長崎,52,A1,7.28,59.48,6.58,47.92,26,38.42,30,37.31
若松,9,予選,4,4736,高倉和士,33,福岡,53,A1,7.13,57.48,6.57,47.87,28,39.80,56,27.40
若松,9,予選,5,4939,宮之原輝,26,東京,52,A1,6.74,46.60,6.86,57.14,16,39.09,44,50.63
若松,9,予選,6,4262,馬場貴也,40,滋賀,54,A1,7.58,49.58,7.85,55.56,12,31.77,50,31.71
若松,9,予選,1,3783,瓜生正義,48,福岡,53,A1,6.94,47.71,7.40,53.33,40,35.90,49,34.67
若松,9,予選,2,4238,毒島　誠,40,群馬,52,A1,7.78,51.52,7.62,61.54,38,30.77,57,30.56
若松,9,予選,3,4445,宮地元輝,37,佐賀,54,A1,7.56,54.96,6.85,50.85,13,34.76,45,50.63
若松,9,予選,4,4350,篠崎元志,38,福岡,54,A1,7.54,50.76,6.94,45.71,11,29.29,25,38.10
若松,9,予選,5,4024,井口佳典,47,三重,52,A1,6.66,42.06,7.37,57.41,50,33.51,24,38.57
若松,9,予選,6,4337,平本真之,40,愛知,56,A1,7.01,42.98,6.31,43.75,4,32.12,55,31.46
徳山,1,予選,1,4361,柳生泰二,39,山口,53,A1,6.72,46.90,7.43,57.14,43,38.20,74,35.85
徳山,1,予選,2,4566,塩田北斗,36,福岡,54,A1,7.18,56.76,6.11,36.84,52,30.00,38,39.51
徳山,1,予選,3,4239,竹田辰也,40,山口,53,A1,5.72,38.68,7.20,58.85,20,31.18,67,33.94
徳山,1,予選,4,4586,磯部　誠,34,愛知,54,A1,7.19,46.02,10.00,81.25,39,40.23,14,33.33
徳山,1,予選,5,3780,魚谷智之,48,兵庫,53,A1,6.85,45.97,7.44,52.78,26,29.67,58,35.40
徳山,1,予選,6,4061,萩原秀人,45,福井,55,A1,6.87,49.29,7.59,54.35,22,31.25,73,38.36
徳山,2,予選,1,4715,村上　遼,32,長崎,53,A1,6.79,53.04,0.00,0.00,38,31.33,35,31.10
徳山,2,予選,2,3942,寺田　祥,46,山口,54,A1,6.99,45.76,7.83,63.16,65,24.44,48,32.50
徳山,2,予選,3,4237,大峯　豊,40,山口,52,A1,6.71,50.83,7.26,60.87,40,29.27,24,36.25
徳山,2,予選,4,4148,枝尾　賢,42,福岡,51,A1,7.16,56.00,7.15,55.56,55,44.44,39,34.36
