レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,8,予,6,3559,水長照雄,52,山口,52,B1,4.41,25.51,4.00,13.04,44,30.36,61,36.68
大村,9,予,1,3514,山一鉄也,53,福岡,52,A1,6.44,51.54,6.68,56.82,41,35.85,50,35.86
大村,9,予,2,3589,西村　勝,46,埼玉,56,A2,5.53,38.74,6.43,52.17,73,49.15,68,29.51
大村,9,予,3,3161,古場輝義,60,大阪,52,B1,5.48,34.69,6.03,47.50,64,38.60,30,41.97
大村,9,予,4,3522,長溝一生,51,佐賀,54,A2,6.12,45.45,6.33,48.72,33,28.57,44,30.54
大村,9,予,5,3643,米田隆弘,47,岡山,54,B1,5.31,28.30,5.27,28.89,57,37.74,24,32.97
大村,9,予,6,3448,高山秀雄,50,群馬,54,B1,5.14,27.84,6.10,40.00,70,45.10,62,34.52
大村,10,予選特賞,1,3788,一宮稔弘,48,徳島,52,A1,6.71,46.61,7.36,56.00,76,45.28,63,33.67
大村,10,予選特賞,2,3265,今村暢孝,55,福岡,51,B2,6.52,52.07,5.97,53.33,75,30.19,51,34.02
大村,10,予選特賞,3,3081,岡本慎治,56,山口,51,A2,5.30,40.70,4.82,28.57,74,36.59,29,37.95
大村,10,予選特賞,4,3558,山本浩次,47,岡山,55,A2,5.21,29.63,7.00,55.56,18,41.07,57,37.19
大村,10,予選特賞,5,3543,福田雅一,51,香川,55,A2,5.66,39.25,5.96,43.48,62,50.88,58,34.34
大村,10,予選特賞,6,3065,増田弘喜,60,埼玉,55,B1,5.18,22.52,4.52,13.04,27,43.86,12,34.67
大村,11,予選特選,1,3621,天野晶夫,46,愛知,55,A1,6.39,45.90,5.56,31.25,69,25.58,59,34.87
大村,11,予選特選,2,3304,烏野賢太,52,徳島,51,A2,6.36,46.67,6.42,51.61,12,39.66,15,36.90
大村,11,予選特選,3,3233,小畑実成,53,岡山,53,A2,5.61,35.25,5.93,39.02,20,52.63,18,32.82
大村,11,予選特選,4,3339,泉　具巳,54,兵庫,53,B1,5.52,42.06,5.67,33.33,32,25.53,19,34.01
大村,11,予選特選,5,3430,角浜　修,52,広島,55,A2,5.31,35.71,5.24,33.33,43,25.00,21,34.50
大村,11,予選特選,6,3662,大庭元明,50,福岡,56,A2,6.70,55.20,5.57,40.91,71,31.03,64,35.20
大村,12,ドリームレー,1,3024,西島義則,58,広島,58,A1,7.63,65.14,7.42,60.61,63,36.76,45,39.59
大村,12,ドリームレー,2,3284,渡邊伸太,52,佐賀,52,A1,6.48,47.46,6.25,25.00,34,34.38,74,32.66
大村,12,ドリームレー,3,3290,倉谷和信,56,大阪,53,A1,6.75,47.06,7.18,63.16,67,47.62,66,37.11
大村,12,ドリームレー,4,3514,山一鉄也,53,福岡,52,A1,6.44,51.54,6.68,56.82,41,35.85,50,35.86
大村,12,ドリームレー,5,3527,中嶋誠一,49,長崎,50,A2,5.56,33.90,6.46,50.00,48,32.14,32,33.84
大村,12,ドリームレー,6,3612,馬袋義則,47,兵庫,52,A1,5.98,45.10,7.92,62.50,55,31.03,52,32.83
唐津,1,予,1,4424,松尾昂明,34,福岡,51,A1,6.37,50.86,5.33,38.46,45,31.55,78,46.15
唐津,1,予,2,3772,一柳和孝,46,埼玉,52,B1,4.99,30.77,3.31,12.50,49,31.03,46,43.33
唐津,1,予,3,3831,安藤裕貴,45,愛知,53,B1,5.41,37.89,4.67,19.05,37,39.39,59,55.56
唐津,1,予,4,4315,山崎昂介,35,長崎,53,B1,4.11,22.62,4.30,20.00,42,31.32,38,43.24
唐津,1,予,5,5053,山口広樹,24,福岡,53,B2,1.84,4.84,0.00,0.00,38,37.36,56,38.89
唐津,1,予,6,4219,本岡勝利,38,広島,57,B1,4.44,19.77,3.61,18.18,51,44.85,80,27.78
唐津,2,予,1,4119,泥谷一毅,38,大阪,58,A2,5.61,37.86,7.78,77.78,12,35.29,75,2.94
唐津,2,予,2,3746,岡瀬正人,45,岡山,52,A1,5.72,35.07,6.57,50.00,26,32.43,70,44.12
唐津,2,予,3,4788,小池哲也,30,大阪,55,B1,5.24,36.00,4.55,24.14,66,49.15,68,18.18
唐津,2,予,4,4615,板倉敦史,39,東京,55,B1,4.78,21.30,3.88,17.65,53,32.58,82,34.38
唐津,2,予,5,3459,中野和裕,53,佐賀,54,B1,4.51,26.09,4.44,21.57,57,35.68,88,46.67
唐津,2,予,6,4213,重富伸也,35,長崎,54,B1,4.42,26.21,4.27,21.15,44,35.90,61,17.14
唐津,3,予,1,4466,南　佑典,33,三重,51,A2,6.25,43.55,6.22,45.10,34,39.41,72,30.23
唐津,3,予,2,4453,永田郁弥,32,愛知,52,B1,4.20,25.77,2.47,6.67,29,28.34,39,44.12
唐津,3,予,3,4099,吉永則雄,41,大阪,52,A1,6.10,40.00,6.33,50.00,23,33.89,37,25.81
唐津,3,予,4,5040,木村　颯,21,山口,53,B2,1.76,0.00,1.53,0.00,46,42.20,90,45.45
唐津,3,予,5,4059,入澤友治,41,東京,53,B1,5.22,40.00,4.88,30.77,16,43.17,45,30.30
唐津,3,予,6,3827,今泉　徹,46,群馬,53,B1,4.30,20.43,2.75,12.50,22,39.23,53,17.86
唐津,4,予,1,3686,鳥居塚孝,45,群馬,54,A1,6.16,42.55,6.68,57.14,58,33.67,41,40.00
唐津,4,予,2,4748,渡邉雄朗,34,東京,53,B1,5.68,40.20,5.29,39.29,56,30.16,65,31.03
唐津,4,予,3,3970,亀山高雅,43,群馬,51,A2,5.04,27.84,0.00,0.00,32,31.18,47,19.35
唐津,4,予,4,3901,松田憲幸,43,山口,54,B1,5.57,39.66,5.70,42.62,31,31.89,33,48.39
唐津,4,予,5,4057,松井賢治,41,兵庫,52,A2,5.88,40.14,6.74,48.72,54,39.58,66,45.95
唐津,4,予,6,4461,安田吉宏,34,三重,58,B1,3.83,12.20,4.12,23.53,25,35.59,87,31.25
唐津,5,予選特賞Ｂ,1,4039,村上功祐,41,大阪,59,B1,5.35,27.27,5.03,30.77,27,27.84,64,19.44
唐津,5,予選特賞Ｂ,2,4006,小野勇作,42,佐賀,51,A2,6.26,43.22,5.95,41.45,50,41.53,79,23.53
唐津,5,予選特賞Ｂ,3,3902,蜷川哲平,42,東京,55,A2,6.65,52.21,5.54,37.50,61,37.17,83,45.71
唐津,5,予選特賞Ｂ,4,3572,安田政彦,48,兵庫,53,A1,6.98,53.91,6.41,48.78,24,30.11,42,41.18
唐津,5,予選特賞Ｂ,5,4122,安東幸治,38,福岡,57,B1,5.56,40.16,5.62,37.84,59,38.76,57,28.57
唐津,5,予選特賞Ｂ,6,4315,山崎昂介,35,長崎,53,B1,4.11,22.62,4.30,20.00,42,31.32,38,43.24
唐津,6,予,1,4788,小池哲也,30,大阪,55,B1,5.24,36.00,4.55,24.14,66,49.15,68,18.18
唐津,6,予,2,3815,森岡満郎,44,岡山,54,A2,5.59,34.41,5.71,38.10,40,27.62,86,32.35
唐津,6,予,3,4363,大野芳顕,35,福岡,53,A1,6.25,47.33,7.16,54.39,65,35.60,34,21.88
唐津,6,予,4,4471,新田泰章,33,広島,51,A1,5.65,41.18,6.08,47.22,15,28.33,71,42.86
唐津,6,予,5,3699,富永正人,47,埼玉,53,A2,5.57,36.28,6.38,47.50,52,20.50,63,22.86
唐津,6,予,6,5053,山口広樹,24,福岡,53,B2,1.84,4.84,0.00,0.00,38,37.36,56,38.89
唐津,7,予,1,3772,一柳和孝,46,埼玉,52,B1,4.99,30.77,3.31,12.50,49,31.03,46,43.33
唐津,7,予,2,4645,上村純一,39,群馬,53,A2,5.68,42.71,7.94,62.50,13,41.53,69,41.38
唐津,7,予,3,4037,別府正幸,41,福岡,53,B1,5.85,38.46,4.63,33.33,63,35.16,89,25.81
唐津,7,予,4,4903,吉田凌太,26,愛知,50,A2,5.78,43.75,6.10,30.00,14,40.88,49,18.52
唐津,7,予,5,3988,古川誠之,41,愛知,56,A1,5.86,36.63,6.65,54.84,64,33.53,67,40.00
唐津,7,予,6,5142,常住　蓮,19,佐賀,50,B2,0.00,0.00,0.00,0.00,36,31.25,48,42.86
唐津,8,予,1,4615,板倉敦史,39,東京,55,B1,4.78,21.30,3.88,17.65,53,32.58,82,34.38
唐津,8,予,2,3827,今泉　徹,46,群馬,53,B1,4.30,20.43,2.75,12.50,22,39.23,53,17.86
唐津,8,予,3,4461,安田吉宏,34,三重,58,B1,3.83,12.20,4.12,23.53,25,35.59,87,31.25
唐津,8,予,4,4101,三井所尊,41,佐賀,51,A1,6.13,38.71,7.18,59.86,62,29.76,32,48.39
唐津,8,予,5,3977,山本兼士,42,大阪,52,B1,5.47,35.34,5.74,29.63,17,35.87,36,20.00
唐津,8,予,6,3831,安藤裕貴,45,愛知,53,B1,5.41,37.89,4.67,19.05,37,39.39,59,55.56
唐津,9,予,1,4122,安東幸治,38,福岡,57,B1,5.56,40.16,5.62,37.84,59,38.76,57,28.57
唐津,9,予,2,3459,中野和裕,53,佐賀,54,B1,4.51,26.09,4.44,21.57,57,35.68,88,46.67
唐津,9,予,3,4466,南　佑典,33,三重,51,A2,6.25,43.55,6.22,45.10,34,39.41,72,30.23
唐津,9,予,4,4202,浮田圭浩,37,岡山,56,A2,4.79,28.70,5.00,27.59,67,35.26,52,26.92
唐津,9,予,5,3901,松田憲幸,43,山口,54,B1,5.57,39.66,5.70,42.62,31,31.89,33,48.39
唐津,9,予,6,5124,上瀧絢也,24,佐賀,54,B2,0.00,0.00,0.00,0.00,11,31.72,51,24.00
唐津,10,予選特賞Ａ,1,4006,小野勇作,42,佐賀,51,A2,6.26,43.22,5.95,41.45,50,41.53,79,23.53
唐津,10,予選特賞Ａ,2,3929,杢野誓良,44,愛知,51,A2,5.31,33.06,4.28,28.00,39,34.04,44,10.71
唐津,10,予選特賞Ａ,3,4471,新田泰章,33,広島,51,A1,5.65,41.18,6.08,47.22,15,28.33,71,42.86
唐津,10,予選特賞Ａ,4,4302,西野翔太,37,広島,52,A2,6.11,48.09,5.99,46.38,35,32.74,55,8.57
唐津,10,予選特賞Ａ,5,4492,本多宏和,33,愛知,52,A1,6.43,47.27,8.13,75.00,30,36.78,43,13.79
唐津,10,予選特賞Ａ,6,4395,下河雅史,33,福岡,56,B1,4.66,26.83,4.72,21.88,19,32.20,76,29.63
唐津,11,予選特選,1,3970,亀山高雅,43,群馬,51,A2,5.04,27.84,0.00,0.00,32,31.18,47,19.35
唐津,11,予選特選,2,4424,松尾昂明,34,福岡,51,A1,6.37,50.86,5.33,38.46,45,31.55,78,46.15
唐津,11,予選特選,3,4645,上村純一,39,群馬,53,A2,5.68,42.71,7.94,62.50,13,41.53,69,41.38
唐津,11,予選特選,4,4119,泥谷一毅,38,大阪,58,A2,5.61,37.86,7.78,77.78,12,35.29,75,2.94
唐津,11,予選特選,5,3902,蜷川哲平,42,東京,55,A2,6.65,52.21,5.54,37.50,61,37.17,83,45.71
唐津,11,予選特選,6,3815,森岡満郎,44,岡山,54,A2,5.59,34.41,5.71,38.10,40,27.62,86,32.35
唐津,12,ドリーム,1,4101,三井所尊,41,佐賀,51,A1,6.13,38.71,7.18,59.86,62,29.76,32,48.39
唐津,12,ドリーム,2,4099,吉永則雄,41,大阪,52,A1,6.10,40.00,6.33,50.00,23,33.89,37,25.81
唐津,12,ドリーム,3,3988,古川誠之,41,愛知,56,A1,5.86,36.63,6.65,54.84,64,33.53,67,40.00
唐津,12,ドリーム,4,3746,岡瀬正人,45,岡山,52,A1,5.72,35.07,6.57,50.00,26,32.43,70,44.12
唐津,12,ドリーム,5,3572,安田政彦,48,兵庫,53,A1,6.98,53.91,6.41,48.78,24,30.11,42,41.18
唐津,12,ドリーム,6,4363,大野芳顕,35,福岡,53,A1,6.25,47.33,7.16,54.39,65,35.60,34,21.88
福岡,1,予,1,3442,宮武英司,50,香川,56,A2,5.63,34.91,5.82,36.36,36,36.94,107,33.33
福岡,1,予,2,4346,前田健太,35,福岡,57,B1,5.15,27.27,5.74,35.90,33,26.74,152,37.16
福岡,1,予,3,4911,片岡大地,24,東京,52,B1,4.06,15.74,2.00,0.00,38,33.16,109,38.86
福岡,1,予,4,3993,永井聖美,41,東京,48,B2,4.61,33.33,5.10,40.00,52,36.70,137,32.95
福岡,1,予,5,5108,柴田愛梨,21,群馬,47,B2,1.17,0.00,1.33,0.00,15,34.29,138,24.73
福岡,1,予,6,3852,澤　大介,47,三重,51,B1,5.60,31.73,4.13,0.00,61,37.79,110,39.36
福岡,2,予,1,4114,深澤達徳,39,東京,54,B1,5.80,39.36,6.13,37.50,60,41.01,111,37.22
福岡,2,予,2,4216,星　栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,34,45.40,112,34.01
福岡,2,予,3,3811,石田章央,44,静岡,55,A2,6.18,44.19,0.00,0.00,26,48.89,126,32.22
福岡,2,予,4,4752,西尾亮輔,32,愛知,51,B1,4.11,25.68,2.22,11.11,14,44.57,118,39.58
福岡,2,予,5,3682,切田潤二,46,山口,50,B1,4.28,11.39,3.47,5.88,45,31.48,169,24.00
福岡,2,予,6,4758,富樫麗加,30,東京,51,B1,5.73,37.78,4.75,18.75,74,32.99,140,30.69
福岡,3,予,1,3445,加藤高史,50,埼玉,53,A1,5.88,42.42,5.08,30.00,72,35.63,143,38.60
福岡,3,予,2,4161,黒柳浩孝,38,愛知,55,B1,5.61,33.78,6.22,33.33,56,30.48,166,33.90
福岡,3,予,3,4913,清水さく,24,愛知,50,B2,4.38,27.69,2.71,0.00,39,36.40,139,35.33
福岡,3,予,4,4855,江頭賢太,24,長崎,54,B1,4.26,20.00,3.98,20.45,13,34.46,161,30.81
福岡,3,予,5,3888,山本英志,45,東京,50,A1,6.80,52.59,5.59,35.29,54,39.66,101,30.00
福岡,3,予,6,4487,三原　司,34,福岡,51,B1,4.18,20.51,5.54,35.90,57,39.60,131,24.43
福岡,4,予,1,3670,古澤信二,48,福岡,57,B1,5.21,32.00,5.12,33.33,41,31.76,147,26.74
福岡,4,予,2,4194,齋藤　篤,38,東京,63,B1,3.90,20.55,5.00,27.27,17,32.08,146,34.57
福岡,4,予,3,3790,佐口達也,47,群馬,53,A2,5.54,36.51,5.67,44.44,75,35.60,132,41.84
福岡,4,予,4,4155,長野壮志,39,福岡,57,A2,6.58,53.10,7.11,63.89,66,31.86,148,28.99
福岡,4,予,5,4883,岡部大輝,24,東京,51,B1,5.12,36.84,3.29,23.53,46,34.55,170,39.09
福岡,4,予,6,4737,竹井貴史,28,福岡,53,A1,6.69,51.97,6.93,57.35,22,36.59,158,32.04
福岡,5,予,1,4248,岡本　大,38,長崎,55,B1,4.80,27.37,5.19,28.57,12,30.11,127,34.24
福岡,5,予,2,3880,浅見宗孝,47,埼玉,57,B1,4.79,25.44,0.00,0.00,16,36.24,154,34.05
福岡,5,予,3,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,70,42.35,145,41.88
福岡,5,予,4,3022,西山昇一,59,愛知,52,A1,6.39,47.01,7.36,57.14,47,30.81,129,36.02
福岡,5,予,5,4911,片岡大地,24,東京,52,B1,4.06,15.74,2.00,0.00,38,33.16,109,38.86
福岡,5,予,6,3175,渡辺千草,56,東京,48,A2,5.68,31.25,5.72,34.38,65,36.10,144,22.30
福岡,6,予,1,3539,金子順一,52,山口,53,B1,3.75,18.63,5.29,29.41,49,42.93,142,39.58
福岡,6,予,2,4791,黒澤めぐ,30,東京,51,B2,4.95,31.08,4.17,16.67,19,33.85,172,39.89
福岡,6,予,3,3993,永井聖美,41,東京,48,B2,4.61,33.33,5.10,40.00,52,36.70,137,32.95
福岡,6,予,4,3619,長谷川充,46,群馬,53,A2,5.36,27.36,4.56,22.22,31,28.19,108,20.27
福岡,6,予,5,3898,平田忠則,43,福岡,54,A1,6.09,44.44,6.80,48.24,58,36.02,103,29.10
福岡,6,予,6,4264,長尾章平,35,山口,56,A1,4.16,31.58,3.50,0.00,40,36.45,135,34.54
福岡,7,予,1,4346,前田健太,35,福岡,57,B1,5.15,27.27,5.74,35.90,33,26.74,152,37.16
福岡,7,予,2,4758,富樫麗加,30,東京,51,B1,5.73,37.78,4.75,18.75,74,32.99,140,30.69
福岡,7,予,3,4228,吉田慎二,37,愛知,57,A2,4.87,31.62,3.39,5.56,11,28.06,121,36.31
福岡,7,予,4,4913,清水さく,24,愛知,50,B2,4.38,27.69,2.71,0.00,39,36.40,139,35.33
福岡,7,予,5,4025,山本隆幸,42,兵庫,52,A1,6.85,50.48,6.19,41.67,24,30.35,163,33.86
福岡,7,予,6,4815,伏島祐介,29,東京,53,B1,4.38,23.81,5.46,32.14,43,36.92,171,27.61
福岡,8,予,1,4216,星　栄爾,35,静岡,53,A1,6.23,43.20,7.57,60.87,34,45.40,112,34.01
福岡,8,予,2,4016,西川新太,40,愛知,53,A2,6.13,45.31,5.59,35.29,25,34.63,115,35.09
福岡,8,予,3,3670,古澤信二,48,福岡,57,B1,5.21,32.00,5.12,33.33,41,31.76,147,26.74
福岡,8,予,4,4010,越智照浩,40,香川,57,B1,4.40,20.00,4.82,23.53,68,32.53,149,34.68
福岡,8,予,5,4855,江頭賢太,24,長崎,54,B1,4.26,20.00,3.98,20.45,13,34.46,161,30.81
福岡,8,予,6,5108,柴田愛梨,21,群馬,47,B2,1.17,0.00,1.33,0.00,15,34.29,138,24.73
福岡,9,特,1,3268,森　竜也,54,三重,52,A2,6.02,44.44,6.06,45.45,27,35.48,106,37.04
福岡,9,特,2,4248,岡本　大,38,長崎,55,B1,4.80,27.37,5.19,28.57,12,30.11,127,34.24
福岡,9,特,3,3713,伊藤誠二,45,愛知,53,A2,6.49,49.59,6.00,28.57,55,30.33,124,30.85
福岡,9,特,4,4737,竹井貴史,28,福岡,53,A1,6.69,51.97,6.93,57.35,22,36.59,158,32.04
福岡,9,特,5,3442,宮武英司,50,香川,56,A2,5.63,34.91,5.82,36.36,36,36.94,107,33.33
福岡,9,特,6,3682,切田潤二,46,山口,50,B1,4.28,11.39,3.47,5.88,45,31.48,169,24.00
福岡,10,特,1,3888,山本英志,45,東京,50,A1,6.80,52.59,5.59,35.29,54,39.66,101,30.00
福岡,10,特,2,4802,中田達也,26,福岡,51,A2,6.52,50.33,6.02,48.00,73,36.76,157,29.82
福岡,10,特,3,3880,浅見宗孝,47,埼玉,57,B1,4.79,25.44,0.00,0.00,16,36.24,154,34.05
福岡,10,特,4,3346,宮本裕之,53,兵庫,52,A2,5.41,37.96,4.68,25.00,29,33.94,114,38.46
福岡,10,特,5,4194,齋藤　篤,38,東京,63,B1,3.90,20.55,5.00,27.27,17,32.08,146,34.57
福岡,10,特,6,3619,長谷川充,46,群馬,53,A2,5.36,27.36,4.56,22.22,31,28.19,108,20.27
福岡,11,特,1,4324,海野康志,32,山口,61,A1,6.34,39.84,6.86,46.94,62,29.61,104,31.52
福岡,11,特,2,3613,角谷健吾,47,東京,52,A1,6.67,51.59,6.56,33.33,70,42.35,145,41.88
福岡,11,特,3,4264,長尾章平,35,山口,56,A1,4.16,31.58,3.50,0.00,40,36.45,135,34.54
福岡,11,特,4,4336,松田竜馬,36,福岡,54,A2,5.55,37.50,6.56,53.85,64,36.92,141,34.76
福岡,11,特,5,3852,澤　大介,47,三重,51,B1,5.60,31.73,4.13,0.00,61,37.79,110,39.36
福岡,11,特,6,4228,吉田慎二,37,愛知,57,A2,4.87,31.62,3.39,5.56,11,28.06,121,36.31
福岡,12,福岡選抜,1,3898,平田忠則,43,福岡,54,A1,6.09,44.44,6.80,48.24,58,36.02,103,29.10
福岡,12,福岡選抜,2,3445,加藤高史,50,埼玉,53,A1,5.88,42.42,5.08,30.00,72,35.63,143,38.60
福岡,12,福岡選抜,3,3022,西山昇一,59,愛知,52,A1,6.39,47.01,7.36,57.14,47,30.81,129,36.02
福岡,12,福岡選抜,4,4025,山本隆幸,42,兵庫,52,A1,6.85,50.48,6.19,41.67,24,30.35,163,33.86
福岡,12,福岡選抜,5,4016,西川新太,40,愛知,53,A2,6.13,45.31,5.59,35.29,25,34.63,115,35.09
福岡,12,福岡選抜,6,3811,石田章央,44,静岡,55,A2,6.18,44.19,0.00,0.00,26,48.89,126,32.22
芦屋,1,予,1,4530,小野生奈,31,福岡,46,A1,7.25,55.56,7.39,54.55,18,31.05,20,40.00
芦屋,1,予,2,3333,丸尾義孝,51,徳島,52,A1,6.33,45.19,6.55,50.94,16,36.88,38,16.67
芦屋,1,予,3,4294,古賀繁輝,33,佐賀,56,A1,6.78,51.20,6.05,37.29,30,38.89,71,63.64
芦屋,1,予,4,4547,中田竜太,32,埼玉,50,A1,6.81,52.34,5.72,33.33,5,37.17,13,33.33
芦屋,1,予,5,4184,渡邊雄一,34,大阪,49,A1,6.48,51.92,8.00,77.27,54,34.76,28,66.67
芦屋,1,予,6,4371,西山貴浩,32,福岡,51,A1,7.18,48.18,7.14,53.68,27,45.61,34,41.18
芦屋,2,予,1,4384,鶴本崇文,34,大阪,52,A1,6.10,44.44,0.00,0.00,19,31.36,31,55.56
芦屋,2,予,2,4189,川上　剛,39,福岡,53,A1,6.45,42.65,6.99,55.77,57,31.94,51,60.00
芦屋,2,予,3,4073,大橋純一,39,静岡,53,A1,6.89,51.15,7.36,63.64,8,29.91,15,11.76
芦屋,2,予,4,4885,大山千広,24,福岡,47,A1,6.62,48.28,6.45,46.21,60,35.11,72,55.56
芦屋,2,予,5,4075,中野次郎,38,東京,53,A1,6.90,48.76,7.06,38.89,6,35.94,62,27.27
芦屋,2,予,6,4719,上條暢嵩,26,大阪,51,A1,7.11,54.93,8.18,72.73,33,39.27,29,25.00
芦屋,3,予,1,4388,是澤孝宏,34,滋賀,50,A1,5.57,34.91,7.20,66.67,14,33.50,60,25.00
芦屋,3,予,2,4350,篠崎元志,34,福岡,52,A1,7.65,55.37,7.66,56.72,12,37.50,21,55.56
芦屋,3,予,3,4831,羽野直也,25,福岡,53,A1,6.86,52.52,6.81,48.30,3,28.44,52,17.65
芦屋,3,予,4,4308,河村　了,36,愛知,50,A1,7.04,45.38,6.62,51.28,52,35.68,53,33.33
