レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,9,予選特賞,6,4886,入海　馨,27,岡山,54,A1,6.01,41.41,6.48,47.83,15,41.67,61,0.00
大村,10,予選特賞,1,4983,前田篤哉,26,愛知,52,A1,5.96,40.00,7.00,50.00,50,50.00,73,0.00
大村,10,予選特賞,2,5015,高橋竜矢,25,広島,51,A1,7.25,54.10,5.84,35.14,65,57.14,20,53.85
大村,10,予選特賞,3,4986,西山祐希,26,兵庫,52,B1,3.65,13.51,0.00,0.00,75,42.86,68,0.00
大村,10,予選特賞,4,5038,金田智博,25,福井,51,A2,5.80,42.25,0.00,0.00,41,28.57,40,22.22
大村,10,予選特賞,5,5077,滝沢　崚,26,埼玉,49,B1,3.82,14.52,0.00,0.00,73,16.67,22,30.77
大村,10,予選特賞,6,5105,富田恕生,24,福岡,53,B1,4.73,23.46,4.00,27.27,43,28.57,33,0.00
大村,11,予選特選,1,4914,吉田裕平,26,愛知,50,A1,7.31,55.32,6.85,51.85,36,28.57,64,42.86
大村,11,予選特選,2,5042,畑田汰一,24,埼玉,52,A2,5.40,34.92,5.78,44.44,12,15.38,31,64.29
大村,11,予選特選,3,5082,一色凌雅,24,愛知,58,B1,4.46,23.88,4.00,26.32,47,16.67,37,30.77
大村,11,予選特選,4,4966,田川大貴,25,長崎,54,A2,5.45,35.51,5.69,35.50,69,57.14,72,50.00
大村,11,予選特選,5,5185,加藤優弥,23,福井,53,B1,4.14,17.58,0.00,0.00,58,25.00,70,66.67
大村,11,予選特選,6,5005,石田貴洋,27,埼玉,52,A2,5.13,25.53,7.20,60.00,56,33.33,48,28.57
大村,12,予選特選,1,4907,小池修平,28,大阪,53,A1,7.24,55.34,6.97,48.28,52,50.00,27,23.08
大村,12,予選特選,2,5055,眞鳥章太,27,長崎,52,B1,4.95,33.96,4.74,27.46,49,0.00,69,33.33
大村,12,予選特選,3,5145,島川海輝,20,山口,52,B1,5.00,31.43,1.29,0.00,53,0.00,19,40.00
大村,12,予選特選,4,5126,山下大輝,26,兵庫,51,B1,4.43,22.62,5.43,42.86,74,16.67,49,0.00
大村,12,予選特選,5,4824,松井洪弥,30,三重,51,A2,5.92,40.82,5.63,37.50,46,14.29,25,42.86
大村,12,予選特選,6,4718,北川太一,30,佐賀,52,A1,6.58,49.07,5.98,38.46,66,0.00,36,9.09
唐津,1,朝１戦予選,1,4872,山下流心,30,広島,53,A2,4.95,31.37,5.57,32.61,31,41.08,57,48.72
唐津,1,朝１戦予選,2,4923,末武里奈,31,山口,50,B2,0.00,0.00,2.50,0.00,23,31.07,67,30.36
唐津,1,朝１戦予選,3,3441,土屋太朗,53,群馬,54,B1,5.03,26.53,3.05,15.00,28,29.61,70,29.17
唐津,1,朝１戦予選,4,3565,坂本徳克,53,東京,57,B1,3.27,11.76,0.00,0.00,39,31.20,41,28.57
唐津,1,朝１戦予選,5,3294,野中義生,57,静岡,53,B1,4.31,23.46,5.70,50.00,70,40.65,35,29.11
唐津,1,朝１戦予選,6,4911,片岡大地,27,東京,52,B1,4.55,26.83,5.00,31.58,49,22.16,34,31.51
唐津,2,モー２ング予,1,4193,郷原章平,41,福岡,51,A2,6.54,47.62,6.24,40.54,38,29.31,80,35.62
唐津,2,モー２ング予,2,4188,久田敏之,42,群馬,52,A1,7.95,68.38,7.25,37.50,30,32.86,32,31.08
唐津,2,モー２ング予,3,5118,野田なづ,22,佐賀,46,B1,3.79,12.64,3.10,8.00,54,33.80,86,28.81
唐津,2,モー２ング予,4,4863,三浦裕貴,34,東京,53,B1,4.46,24.64,0.00,0.00,13,28.81,60,28.17
唐津,2,モー２ング予,5,4126,吉本玲緒,44,広島,57,B1,3.97,21.59,4.00,20.31,16,40.53,90,23.29
唐津,2,モー２ング予,6,3790,佐口達也,51,群馬,53,B1,5.05,22.83,0.00,0.00,26,28.71,69,28.33
唐津,3,３ライズ戦予,1,4214,林　祐介,38,岡山,55,A2,5.45,35.29,5.62,40.54,20,33.77,59,43.24
唐津,3,３ライズ戦予,2,5069,山崎小葉,22,群馬,44,B1,4.16,25.00,4.42,26.32,50,33.91,55,23.81
唐津,3,３ライズ戦予,3,3499,市川哲也,54,広島,52,A1,6.33,45.11,6.22,48.78,68,25.27,54,47.44
唐津,3,３ライズ戦予,4,5003,来田衣織,27,兵庫,52,B1,4.63,28.05,5.51,38.46,35,33.82,40,34.78
唐津,3,３ライズ戦予,5,4200,早川尚人,40,大阪,54,B1,4.45,19.80,0.00,0.00,25,32.47,51,36.23
唐津,3,３ライズ戦予,6,5277,井上未都,21,福岡,47,B2,1.69,0.00,1.64,0.00,21,31.72,43,40.96
唐津,4,おは４戦予選,1,4834,浜本裕己,35,大阪,51,B1,5.10,28.57,3.62,13.79,36,44.34,42,43.84
唐津,4,おは４戦予選,2,3516,吉原聖人,55,広島,52,B1,3.88,21.21,4.24,27.03,65,35.09,48,30.99
唐津,4,おは４戦予選,3,4883,岡部大輝,27,東京,53,A2,5.99,40.20,4.00,0.00,52,39.13,71,23.94
唐津,4,おは４戦予選,4,3783,瓜生正義,47,福岡,52,A1,7.13,44.87,6.93,44.83,44,31.16,66,29.58
唐津,4,おは４戦予選,5,4792,杉村賢也,33,東京,51,B1,4.71,19.70,4.13,12.50,41,21.28,72,26.39
唐津,4,おは４戦予選,6,4152,深水慎一,43,東京,54,A2,5.60,30.95,0.00,0.00,61,32.20,82,25.35
唐津,5,予選特賞Ｂ,1,3624,大石和彦,54,静岡,52,B1,3.77,14.10,0.00,0.00,60,33.18,44,23.61
唐津,5,予選特賞Ｂ,2,4271,川崎公靖,41,広島,52,B1,4.33,19.39,3.78,11.11,27,42.22,68,26.87
唐津,5,予選特賞Ｂ,3,5084,末永和也,24,佐賀,52,A1,7.08,47.62,6.45,47.43,56,42.62,63,28.17
唐津,5,予選特賞Ｂ,4,3294,野中義生,57,静岡,53,B1,4.31,23.46,5.70,50.00,70,40.65,35,29.11
唐津,5,予選特賞Ｂ,5,4793,金子　萌,33,静岡,52,A2,6.16,42.52,6.56,60.00,37,43.46,49,15.71
唐津,5,予選特賞Ｂ,6,4866,橋本英一,33,福岡,54,B1,4.20,22.34,4.32,19.51,53,36.68,53,29.85
唐津,6,予選,1,4317,木村紗友,38,静岡,45,B1,4.46,25.71,0.00,0.00,11,36.06,50,31.43
唐津,6,予選,2,5118,野田なづ,22,佐賀,46,B1,3.79,12.64,3.10,8.00,54,33.80,86,28.81
唐津,6,予選,3,3809,吉田　光,48,佐賀,50,A2,4.66,29.41,5.27,34.78,14,28.50,85,25.00
唐津,6,予選,4,4923,末武里奈,31,山口,50,B2,0.00,0.00,2.50,0.00,23,31.07,67,30.36
唐津,6,予選,5,4211,村田　敦,40,東京,58,B1,4.22,22.33,0.00,0.00,67,33.64,56,34.78
唐津,6,予選,6,4788,小池哲也,34,大阪,53,A2,5.51,35.35,6.46,40.00,12,30.00,73,32.31
唐津,7,予選,1,4863,三浦裕貴,34,東京,53,B1,4.46,24.64,0.00,0.00,13,28.81,60,28.17
唐津,7,予選,2,4998,中村かな,29,東京,45,A2,5.82,38.84,4.79,21.05,69,42.71,52,31.88
唐津,7,予選,3,4505,島田賢人,35,埼玉,57,A1,5.86,38.38,5.67,44.44,64,31.15,81,30.88
唐津,7,予選,4,4780,マイケ田,37,東京,52,B1,3.55,17.65,3.63,18.42,51,31.86,58,35.71
唐津,7,予選,5,5069,山崎小葉,22,群馬,44,B1,4.16,25.00,4.42,26.32,50,33.91,55,23.81
唐津,7,予選,6,4873,蒲原健太,29,佐賀,52,B1,5.25,31.31,4.39,20.00,18,30.43,87,20.63
唐津,8,予選,1,4200,早川尚人,40,大阪,54,B1,4.45,19.80,0.00,0.00,25,32.47,51,36.23
唐津,8,予選,2,4189,川上　剛,42,福岡,57,A2,6.68,48.09,5.24,31.03,40,34.89,75,28.17
唐津,8,予選,3,4191,赤羽克也,41,埼玉,52,A1,6.88,55.00,0.00,0.00,24,30.98,61,24.32
唐津,8,予選,4,4911,片岡大地,27,東京,52,B1,4.55,26.83,5.00,31.58,49,22.16,34,31.51
唐津,8,予選,5,3516,吉原聖人,55,広島,52,B1,3.88,21.21,4.24,27.03,65,35.09,48,30.99
唐津,8,予選,6,4419,原加央理,35,埼玉,46,B1,4.99,27.38,6.55,27.27,32,28.77,46,34.25
唐津,9,予選,1,5003,来田衣織,27,兵庫,52,B1,4.63,28.05,5.51,38.46,35,33.82,40,34.78
唐津,9,予選,2,4126,吉本玲緒,44,広島,57,B1,3.97,21.59,4.00,20.31,16,40.53,90,23.29
唐津,9,予選,3,3783,瓜生正義,47,福岡,52,A1,7.13,44.87,6.93,44.83,44,31.16,66,29.58
唐津,9,予選,4,3987,後藤正宗,45,静岡,54,A2,5.37,32.73,7.13,62.50,58,35.35,79,26.03
唐津,9,予選,5,3565,坂本徳克,53,東京,57,B1,3.27,11.76,0.00,0.00,39,31.20,41,28.57
唐津,9,予選,6,4271,川崎公靖,41,広島,52,B1,4.33,19.39,3.78,11.11,27,42.22,68,26.87
唐津,10,予選特賞Ａ,1,4211,村田　敦,40,東京,58,B1,4.22,22.33,0.00,0.00,67,33.64,56,34.78
唐津,10,予選特賞Ａ,2,4883,岡部大輝,27,東京,53,A2,5.99,40.20,4.00,0.00,52,39.13,71,23.94
唐津,10,予選特賞Ａ,3,3790,佐口達也,51,群馬,53,B1,5.05,22.83,0.00,0.00,26,28.71,69,28.33
唐津,10,予選特賞Ａ,4,3499,市川哲也,54,広島,52,A1,6.33,45.11,6.22,48.78,68,25.27,54,47.44
唐津,10,予選特賞Ａ,5,3624,大石和彦,54,静岡,52,B1,3.77,14.10,0.00,0.00,60,33.18,44,23.61
唐津,10,予選特賞Ａ,6,3441,土屋太朗,53,群馬,54,B1,5.03,26.53,3.05,15.00,28,29.61,70,29.17
唐津,11,予選特選,1,4505,島田賢人,35,埼玉,57,A1,5.86,38.38,5.67,44.44,64,31.15,81,30.88
唐津,11,予選特選,2,4866,橋本英一,33,福岡,54,B1,4.20,22.34,4.32,19.51,53,36.68,53,29.85
唐津,11,予選特選,3,4834,浜本裕己,35,大阪,51,B1,5.10,28.57,3.62,13.79,36,44.34,42,43.84
唐津,11,予選特選,4,4214,林　祐介,38,岡山,55,A2,5.45,35.29,5.62,40.54,20,33.77,59,43.24
唐津,11,予選特選,5,4188,久田敏之,42,群馬,52,A1,7.95,68.38,7.25,37.50,30,32.86,32,31.08
唐津,11,予選特選,6,3809,吉田　光,48,佐賀,50,A2,4.66,29.41,5.27,34.78,14,28.50,85,25.00
唐津,12,選抜戦（Ａ）,1,4191,赤羽克也,41,埼玉,52,A1,6.88,55.00,0.00,0.00,24,30.98,61,24.32
唐津,12,選抜戦（Ａ）,2,5084,末永和也,24,佐賀,52,A1,7.08,47.62,6.45,47.43,56,42.62,63,28.17
唐津,12,選抜戦（Ａ）,3,4788,小池哲也,34,大阪,53,A2,5.51,35.35,6.46,40.00,12,30.00,73,32.31
唐津,12,選抜戦（Ａ）,4,4872,山下流心,30,広島,53,A2,4.95,31.37,5.57,32.61,31,41.08,57,48.72
唐津,12,選抜戦（Ａ）,5,4193,郷原章平,41,福岡,51,A2,6.54,47.62,6.24,40.54,38,29.31,80,35.62
唐津,12,選抜戦（Ａ）,6,4998,中村かな,29,東京,45,A2,5.82,38.84,4.79,21.05,69,42.71,52,31.88
若松,1,予選,1,5104,山田　丈,24,福岡,52,B1,5.31,34.57,4.22,24.14,62,37.86,20,24.14
若松,1,予選,2,3726,桂林　寛,51,福岡,54,B1,5.03,33.33,5.03,30.09,17,18.25,50,44.83
若松,1,予選,3,4803,飯田庄吾,29,福岡,55,B2,4.85,24.24,3.33,19.05,10,35.62,52,26.09
若松,1,予選,4,4881,檀　将太,27,福岡,51,B2,2.82,11.76,3.46,16.67,21,38.89,13,33.33
若松,1,予選,5,5053,山口広樹,27,福岡,55,B1,3.97,17.19,4.24,23.70,53,38.13,11,26.92
若松,1,予選,6,4487,三原　司,37,福岡,52,B1,4.32,25.00,4.33,19.70,35,33.13,26,14.29
若松,2,予選,1,5122,相馬　翔,22,埼玉,56,B1,3.98,18.48,3.53,19.44,23,37.11,53,21.88
若松,2,予選,2,3875,廣中良一,46,山口,51,B1,4.52,29.63,3.79,15.52,26,32.48,21,10.53
若松,2,予選,3,4528,黒井達矢,34,埼玉,53,A1,6.59,43.20,6.62,33.33,54,36.55,29,28.57
若松,2,予選,4,4668,楠本晃嗣,38,福岡,52,B2,4.21,17.65,3.82,10.71,45,42.67,16,31.58
若松,2,予選,5,4390,松本弓雄,37,徳島,53,B1,3.68,16.67,3.75,12.50,16,34.69,55,37.04
若松,2,予選,6,3473,石川真二,53,福岡,52,A2,5.63,43.33,6.97,57.30,51,33.33,73,28.57
若松,3,予選,1,4691,水原　慎,40,徳島,50,B1,4.39,22.47,4.22,19.44,3,40.79,17,29.63
若松,3,予選,2,4737,竹井貴史,32,福岡,53,A1,6.52,47.78,6.81,48.61,50,40.56,65,32.43
若松,3,予選,3,3837,秋山広一,48,香川,52,A2,6.23,45.83,6.60,51.92,37,29.11,36,62.96
若松,3,予選,4,3910,松下知幸,49,香川,51,B1,4.66,25.58,4.44,16.00,36,24.67,38,51.72
若松,3,予選,5,3906,飯山晃三,45,長崎,58,B1,4.95,32.41,4.07,22.22,61,45.31,63,62.96
若松,3,予選,6,4558,宮野　仁,33,岡山,56,B1,4.76,26.19,4.69,33.33,15,28.28,51,46.88
若松,4,予選,1,4871,菊池宏志,31,山口,54,B1,3.65,12.50,3.67,11.11,8,25.68,40,21.05
若松,4,予選,2,4533,峰重侑治,34,岡山,51,B1,5.28,37.74,4.84,32.56,44,39.22,41,22.22
若松,4,予選,3,3976,内田　圭,46,山口,53,B1,4.63,28.40,3.47,20.00,41,31.97,44,25.00
若松,4,予選,4,3574,大神康司,50,福岡,53,A2,6.35,48.48,6.90,53.97,9,28.28,18,37.14
若松,4,予選,5,5009,大賀龍之,26,福岡,55,B1,5.11,30.00,4.35,25.00,34,19.75,60,23.53
若松,4,予選,6,4371,西山貴浩,36,福岡,52,A1,7.42,48.39,7.42,55.17,58,21.43,59,54.84
若松,5,進入固定戦隊,1,5043,中村日向,24,香川,53,A1,6.83,51.40,6.27,50.00,14,38.00,22,37.50
若松,5,進入固定戦隊,2,3777,樋口　亮,47,長崎,51,A2,5.95,46.15,4.81,22.22,25,28.47,71,45.83
若松,5,進入固定戦隊,3,3537,田山和広,55,福岡,58,B1,3.71,14.29,3.96,20.27,27,31.72,70,42.86
若松,5,進入固定戦隊,4,4661,中島昂章,31,佐賀,51,A2,6.00,35.77,5.75,31.82,6,34.48,74,23.53
若松,5,進入固定戦隊,5,4822,百武　翔,30,佐賀,50,B1,5.38,33.77,4.77,30.77,49,32.61,32,23.08
若松,5,進入固定戦隊,6,5268,山本幸也,22,福岡,58,B2,1.34,0.00,1.63,0.00,59,33.11,43,29.73
若松,6,予選,1,4394,永嶋裕一,37,福岡,55,B1,5.40,29.85,5.51,37.14,39,26.21,69,38.24
若松,6,予選,2,5053,山口広樹,27,福岡,55,B1,3.97,17.19,4.24,23.70,53,38.13,11,26.92
若松,6,予選,3,3442,宮武英司,53,香川,55,A2,5.91,36.00,5.89,41.67,18,35.63,46,45.16
若松,6,予選,4,3908,重成一人,44,香川,56,A1,7.43,60.45,5.41,23.53,31,31.03,24,29.17
若松,6,予選,5,3875,廣中良一,46,山口,51,B1,4.52,29.63,3.79,15.52,26,32.48,21,10.53
若松,6,予選,6,3702,貞兼淳二,50,福岡,57,A2,5.65,42.39,6.03,42.37,33,32.92,54,28.57
若松,7,予選特賞,1,4171,榎　幸司,40,長崎,52,A2,6.37,43.97,6.72,53.85,2,39.07,31,20.00
若松,7,予選特賞,2,4287,今井貴士,38,福岡,55,A1,7.42,59.84,7.16,57.03,28,29.81,27,19.44
若松,7,予選特賞,3,4668,楠本晃嗣,38,福岡,52,B2,4.21,17.65,3.82,10.71,45,42.67,16,31.58
若松,7,予選特賞,4,3304,烏野賢太,55,徳島,52,A2,5.69,35.58,5.95,38.64,32,25.55,39,30.30
若松,7,予選特賞,5,4511,中岡健人,34,香川,59,B1,4.11,16.00,3.73,9.09,7,27.89,64,32.26
若松,7,予選特賞,6,4549,小林文彦,34,福岡,51,A2,5.02,29.27,5.57,35.14,30,34.87,35,35.71
若松,8,エイトビート,1,4831,羽野直也,28,福岡,56,A1,8.16,59.68,7.26,50.00,22,37.04,23,19.35
若松,8,エイトビート,2,3473,石川真二,53,福岡,52,A2,5.63,43.33,6.97,57.30,51,33.33,73,28.57
若松,8,エイトビート,3,3662,大庭元明,53,福岡,55,A2,5.67,42.05,6.15,43.59,48,31.61,66,0.00
若松,8,エイトビート,4,4691,水原　慎,40,徳島,50,B1,4.39,22.47,4.22,19.44,3,40.79,17,29.63
若松,8,エイトビート,5,3976,内田　圭,46,山口,53,B1,4.63,28.40,3.47,20.00,41,31.97,44,25.00
若松,8,エイトビート,6,3808,秋田健太,48,埼玉,61,B1,4.09,17.39,4.57,28.57,46,31.61,45,46.67
若松,9,予選,1,3070,山室展弘,62,岡山,51,A2,5.52,38.46,5.74,45.16,4,40.40,56,28.57
若松,9,予選,2,3906,飯山晃三,45,長崎,58,B1,4.95,32.41,4.07,22.22,61,45.31,63,62.96
若松,9,予選,3,4958,溝口海義,28,福岡,55,A1,5.98,43.56,5.72,35.71,29,42.47,75,34.38
若松,9,予選,4,5122,相馬　翔,22,埼玉,56,B1,3.98,18.48,3.53,19.44,23,37.11,53,21.88
若松,9,予選,5,3953,志道吉和,46,福岡,53,B1,3.77,21.52,4.39,25.00,57,30.14,37,22.22
若松,9,予選,6,3777,樋口　亮,47,長崎,51,A2,5.95,46.15,4.81,22.22,25,28.47,71,45.83
若松,10,予選特賞,1,3574,大神康司,50,福岡,53,A2,6.35,48.48,6.90,53.97,9,28.28,18,37.14
若松,10,予選特賞,2,3702,貞兼淳二,50,福岡,57,A2,5.65,42.39,6.03,42.37,33,32.92,54,28.57
若松,10,予選特賞,3,4822,百武　翔,30,佐賀,50,B1,5.38,33.77,4.77,30.77,49,32.61,32,23.08
若松,10,予選特賞,4,5104,山田　丈,24,福岡,52,B1,5.31,34.57,4.22,24.14,62,37.86,20,24.14
若松,10,予選特賞,5,4171,榎　幸司,40,長崎,52,A2,6.37,43.97,6.72,53.85,2,39.07,31,20.00
若松,10,予選特賞,6,3837,秋山広一,48,香川,52,A2,6.23,45.83,6.60,51.92,37,29.11,36,62.96
若松,11,予選特選,1,4528,黒井達矢,34,埼玉,53,A1,6.59,43.20,6.62,33.33,54,36.55,29,28.57
若松,11,予選特選,2,4558,宮野　仁,33,岡山,56,B1,4.76,26.19,4.69,33.33,15,28.28,51,46.88
若松,11,予選特選,3,3304,烏野賢太,55,徳島,52,A2,5.69,35.58,5.95,38.64,32,25.55,39,30.30
若松,11,予選特選,4,3442,宮武英司,53,香川,55,A2,5.91,36.00,5.89,41.67,18,35.63,46,45.16
若松,11,予選特選,5,4533,峰重侑治,34,岡山,51,B1,5.28,37.74,4.84,32.56,44,39.22,41,22.22
若松,11,予選特選,6,4661,中島昂章,31,佐賀,51,A2,6.00,35.77,5.75,31.82,6,34.48,74,23.53
若松,12,ドリーム戦,1,4287,今井貴士,38,福岡,55,A1,7.42,59.84,7.16,57.03,28,29.81,27,19.44
若松,12,ドリーム戦,2,3908,重成一人,44,香川,56,A1,7.43,60.45,5.41,23.53,31,31.03,24,29.17
若松,12,ドリーム戦,3,4371,西山貴浩,36,福岡,52,A1,7.42,48.39,7.42,55.17,58,21.43,59,54.84
若松,12,ドリーム戦,4,4831,羽野直也,28,福岡,56,A1,8.16,59.68,7.26,50.00,22,37.04,23,19.35
若松,12,ドリーム戦,5,5043,中村日向,24,香川,53,A1,6.83,51.40,6.27,50.00,14,38.00,22,37.50
若松,12,ドリーム戦,6,4737,竹井貴史,32,福岡,53,A1,6.52,47.78,6.81,48.61,50,40.56,65,32.43
徳山,1,モーニング一,1,4523,中村辰也,35,長崎,53,A2,5.98,43.86,6.19,43.75,71,41.10,14,25.33
徳山,1,モーニング一,2,5161,登玉隼百,24,兵庫,52,B1,3.93,19.23,4.70,40.00,22,37.31,52,31.65
徳山,1,モーニング一,3,3430,角浜　修,55,広島,54,B1,3.61,20.00,4.93,33.93,15,33.33,39,28.00
徳山,1,モーニング一,4,4725,佐竹太一,36,兵庫,52,B1,4.88,25.44,6.14,57.14,23,26.15,63,26.85
徳山,1,モーニング一,5,4615,板倉敦史,43,東京,54,B1,5.14,30.09,5.00,30.00,64,38.57,76,25.00
徳山,1,モーニング一,6,5238,笹木香吾,23,山口,58,B2,1.76,2.99,1.71,0.00,72,38.03,44,28.39
徳山,2,モーニング一,1,4950,高岡竜也,30,山口,52,A2,5.87,40.56,5.01,28.89,75,32.35,68,30.00
徳山,2,モーニング一,2,4365,盛本真輔,37,兵庫,51,B1,4.98,31.09,4.87,24.44,20,23.64,20,32.47
徳山,2,モーニング一,3,4232,笠　雅雄,39,福岡,59,B1,3.58,14.08,3.36,7.14,34,35.29,13,37.42
徳山,2,モーニング一,4,3224,栗山繁洋,58,佐賀,53,B1,4.38,24.44,4.06,18.18,13,31.65,77,29.47
