レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,6,一般,3,3635,石田政吾,49,福井,51,A1,6.09,50.43,6.45,54.55,43,35.56,76,40.63
唐津,6,一般,4,3153,前川竜次,56,佐賀,52,B1,4.22,19.27,4.80,23.40,16,45.65,43,33.09
唐津,6,一般,5,3717,立間充宏,45,岡山,56,A2,6.58,51.38,0.00,0.00,66,40.54,84,37.21
唐津,6,一般,6,3350,藤本佳史,52,山口,51,A2,5.51,35.04,4.56,20.34,38,35.71,79,37.23
唐津,7,一般,1,3637,齋藤和政,49,愛知,53,B1,4.47,22.77,3.78,11.11,23,44.44,68,39.85
唐津,7,一般,2,3501,川上昇平,51,長崎,54,B1,4.43,29.01,4.10,22.58,35,29.09,80,33.59
唐津,7,一般,3,3716,石渡鉄兵,45,東京,53,A1,7.13,54.14,7.86,57.14,13,35.42,71,34.85
唐津,7,一般,4,3656,伯母芳恒,47,東京,55,A2,5.58,35.40,0.00,0.00,49,37.78,56,31.78
唐津,7,一般,5,3752,宇土泰就,49,福岡,54,B1,4.58,23.64,4.38,21.62,46,29.79,66,35.61
唐津,7,一般,6,3670,古澤信二,49,福岡,57,B1,4.02,21.88,4.00,12.50,14,52.17,60,30.22
唐津,8,一般,1,3295,濱村芳宏,54,徳島,52,B2,4.46,26.58,5.96,48.15,56,32.61,36,32.56
唐津,8,一般,2,3459,中野和裕,53,佐賀,54,B1,4.10,15.52,4.58,22.77,51,33.33,78,40.31
唐津,8,一般,3,3789,和田敏彦,48,福岡,48,B2,3.29,13.79,4.48,21.74,54,37.21,48,38.93
唐津,8,一般,4,3884,豊田　聡,46,徳島,52,B1,3.37,10.67,3.67,10.00,69,38.30,53,29.69
唐津,8,一般,5,3851,森田昭彦,48,福岡,57,B1,4.06,19.10,3.42,12.90,37,34.88,67,40.65
唐津,8,一般,6,3448,高山秀雄,50,群馬,53,B1,5.14,29.73,4.72,27.78,60,30.77,51,36.23
唐津,9,準優進出戦,1,3499,市川哲也,52,広島,50,A1,6.84,53.15,8.56,88.89,34,35.59,82,27.91
唐津,9,準優進出戦,2,3475,橋本久和,50,群馬,51,A1,6.47,48.89,9.13,100.00,33,42.55,57,29.63
唐津,9,準優進出戦,3,3422,服部幸男,49,静岡,55,A1,5.85,45.65,9.00,62.50,11,65.22,41,41.60
唐津,9,準優進出戦,4,3655,本橋克洋,47,群馬,54,A2,5.57,35.78,5.95,38.10,65,33.33,50,43.08
唐津,9,準優進出戦,5,3620,信濃由行,46,福井,54,B1,4.30,18.75,0.00,0.00,57,33.33,31,33.09
唐津,9,準優進出戦,6,3663,木山和幸,50,広島,50,B1,5.38,32.73,5.38,33.33,55,28.00,81,37.59
唐津,10,準優進出戦,1,3484,芝田浩治,49,兵庫,53,A1,6.13,42.19,6.07,51.72,52,60.00,40,34.09
唐津,10,準優進出戦,2,3616,中村　真,47,福岡,54,A2,6.13,45.07,5.07,32.14,21,36.36,46,30.30
唐津,10,準優進出戦,3,3717,立間充宏,45,岡山,56,A2,6.58,51.38,0.00,0.00,66,40.54,84,37.21
唐津,10,準優進出戦,4,3439,大平誉史,51,大阪,52,A2,5.80,38.41,5.90,41.38,59,34.78,38,33.08
唐津,10,準優進出戦,5,3471,赤峰和也,50,佐賀,54,B1,4.25,23.16,4.88,31.86,64,29.55,83,36.15
唐津,10,準優進出戦,6,3294,野中義生,55,静岡,53,B1,4.41,23.81,0.00,0.00,44,34.04,75,36.84
唐津,11,準優進出戦,1,3635,石田政吾,49,福井,51,A1,6.09,50.43,6.45,54.55,43,35.56,76,40.63
唐津,11,準優進出戦,2,3685,荒井輝年,46,岡山,56,A1,6.64,47.24,5.95,43.90,70,50.00,85,36.76
唐津,11,準優進出戦,3,3505,山田竜一,49,東京,52,A2,5.96,38.14,5.68,29.03,36,33.33,70,41.41
唐津,11,準優進出戦,4,3614,谷　勝幸,47,広島,54,B1,5.37,32.99,5.29,38.24,18,32.61,86,37.50
唐津,11,準優進出戦,5,3297,藤丸光一,53,福岡,49,A2,5.72,43.97,6.14,48.44,22,66.67,73,31.58
唐津,11,準優進出戦,6,3282,池本輝明,53,広島,51,B1,5.30,33.33,5.13,31.48,47,27.66,45,34.35
唐津,12,準優進出戦,1,3716,石渡鉄兵,45,東京,53,A1,7.13,54.14,7.86,57.14,13,35.42,71,34.85
唐津,12,準優進出戦,2,3915,繁野谷圭,46,大阪,51,A1,6.11,34.17,6.50,40.00,40,29.17,90,30.30
唐津,12,準優進出戦,3,3621,天野晶夫,46,愛知,54,A1,6.58,46.90,6.10,33.33,30,41.30,35,40.48
唐津,12,準優進出戦,4,3455,谷本幸司,49,愛知,51,B1,4.74,23.26,5.60,30.00,45,42.55,72,32.52
唐津,12,準優進出戦,5,3656,伯母芳恒,47,東京,55,A2,5.58,35.40,0.00,0.00,49,37.78,56,31.78
唐津,12,準優進出戦,6,3303,渡辺　豊,53,東京,54,A2,5.29,32.37,4.21,17.86,39,29.63,58,34.40
福岡,1,予選,1,4485,楠原正剛,34,福岡,54,A2,5.40,29.63,5.45,35.38,49,32.31,120,29.31
福岡,1,予選,2,4316,山口裕太,36,広島,53,B1,4.20,19.72,5.62,28.57,56,20.75,114,25.86
福岡,1,予選,3,3338,出本正博,55,広島,52,B1,4.28,15.66,4.46,16.67,43,24.00,112,30.51
福岡,1,予選,4,4393,田中孝明,34,福岡,56,B1,4.00,12.05,5.23,28.00,74,10.87,152,46.15
福岡,1,予選,5,4398,船岡洋一,33,広島,54,A2,6.42,48.78,6.37,44.74,57,22.03,128,17.65
福岡,1,予選,6,4355,小川広大,36,福岡,55,B1,3.82,11.96,4.35,21.98,61,30.77,110,25.00
福岡,2,予選,1,5018,竹下大樹,21,福岡,53,B1,4.02,23.73,3.71,16.79,51,17.65,155,40.00
福岡,2,予選,2,4638,小林遼太,30,福岡,53,B1,5.04,33.33,4.57,26.42,71,31.48,130,28.81
福岡,2,予選,3,4151,下河誉史,38,福岡,56,A2,5.35,33.33,5.83,32.89,39,17.39,113,45.76
福岡,2,予選,4,5101,表　健太,23,福岡,52,B2,1.58,1.32,1.44,0.00,69,30.00,158,45.65
福岡,2,予選,5,3444,香月大介,51,福岡,52,B1,4.03,18.27,3.71,14.29,25,30.00,167,37.74
福岡,2,予選,6,4503,上野真之,32,佐賀,53,A1,8.07,65.73,7.38,53.85,42,40.32,174,27.27
福岡,3,予選,1,3814,金子貴志,44,福井,50,A2,5.80,40.14,5.72,38.60,16,27.94,141,38.18
福岡,3,予選,2,4336,松田竜馬,36,福岡,54,A2,5.50,40.00,6.92,61.54,64,21.95,161,43.24
福岡,3,予選,3,3548,室田泰史,50,福井,54,A2,5.96,41.01,5.75,40.00,40,32.65,129,43.75
福岡,3,予選,4,4237,大峯　豊,37,山口,54,A1,6.70,51.43,6.67,50.00,21,20.00,154,22.03
福岡,3,予選,5,3928,林　恵祐,45,福岡,59,B1,4.04,19.09,4.68,28.95,15,32.43,164,25.00
福岡,3,予選,6,5084,末永和也,21,佐賀,53,B1,3.62,13.39,0.00,0.00,36,33.33,168,36.59
福岡,4,予選,1,3781,秋元　誠,44,福井,55,B1,4.48,27.36,3.80,20.00,70,27.08,131,35.85
福岡,4,予選,2,4382,高山智至,36,滋賀,55,A2,5.51,32.33,6.10,44.83,32,34.67,119,33.90
福岡,4,予選,3,3907,村越　篤,42,香川,53,A2,6.15,45.10,6.67,46.15,18,26.92,144,16.67
福岡,4,予選,4,3918,深井利寿,46,滋賀,51,A1,6.50,52.38,6.50,50.00,41,28.85,173,23.81
福岡,4,予選,5,5131,江藤敦宏,21,福岡,52,B2,1.34,0.00,1.11,0.00,29,28.36,151,31.48
福岡,4,予選,6,4356,長岡良也,36,兵庫,52,A1,6.75,52.63,0.00,0.00,27,36.36,156,32.00
福岡,5,予選,1,3866,木山誠一,45,岡山,56,B1,4.05,17.65,2.67,0.00,26,38.00,172,34.69
福岡,5,予選,2,4703,森永　隆,32,山口,50,A1,6.39,48.15,6.95,61.40,62,50.00,133,27.12
福岡,5,予選,3,4393,田中孝明,34,福岡,56,B1,4.00,12.05,5.23,28.00,74,10.87,152,46.15
福岡,5,予選,4,5119,真田翔磨,20,福岡,52,B2,1.25,0.00,1.18,0.00,38,30.36,108,25.00
福岡,5,予選,5,3662,大庭元明,50,福岡,57,A1,5.88,39.87,6.42,52.63,11,30.77,162,37.50
福岡,5,予選,6,4624,高田　明,35,佐賀,49,A1,6.52,45.61,6.55,51.61,48,30.77,121,38.46
福岡,6,予選,1,3809,吉田　光,45,佐賀,50,B1,5.13,35.51,4.39,27.78,53,26.87,132,27.45
福岡,6,予選,2,4220,深川和仁,39,香川,55,A1,5.31,37.25,6.70,40.00,63,31.37,104,28.30
福岡,6,予選,3,3346,宮本裕之,53,兵庫,51,A2,4.95,30.00,5.00,27.59,73,30.51,165,31.03
福岡,6,予選,4,4316,山口裕太,36,広島,53,B1,4.20,19.72,5.62,28.57,56,20.75,114,25.86
福岡,6,予選,5,5018,竹下大樹,21,福岡,53,B1,4.02,23.73,3.71,16.79,51,17.65,155,40.00
福岡,6,予選,6,4023,柴田友和,43,福岡,51,B1,4.24,19.80,4.23,21.28,19,13.33,166,29.09
福岡,7,予選,1,4734,安河内将,31,佐賀,50,A1,5.99,38.46,7.00,53.85,68,35.59,111,21.21
福岡,7,予選,2,4506,稗田聖也,32,福岡,52,A2,5.87,42.48,6.04,45.92,20,14.58,160,52.17
福岡,7,予選,3,4214,林　祐介,36,岡山,56,A2,5.79,37.60,4.94,33.33,44,20.25,109,27.03
福岡,7,予選,4,3338,出本正博,55,広島,52,B1,4.28,15.66,4.46,16.67,43,24.00,112,30.51
福岡,7,予選,5,5101,表　健太,23,福岡,52,B2,1.58,1.32,1.44,0.00,69,30.00,158,45.65
福岡,7,予選,6,4336,松田竜馬,36,福岡,54,A2,5.50,40.00,6.92,61.54,64,21.95,161,43.24
福岡,8,予選,1,4154,森安弘雅,40,香川,51,A2,5.35,38.46,5.22,22.22,17,26.87,137,18.87
福岡,8,予選,2,3058,原　義昭,63,岡山,55,B1,3.10,10.98,4.71,32.14,47,29.03,123,42.31
福岡,8,予選,3,3516,吉原聖人,52,広島,50,B1,4.43,23.77,4.17,19.05,67,29.03,170,47.17
福岡,8,予選,4,3928,林　恵祐,45,福岡,59,B1,4.04,19.09,4.68,28.95,15,32.43,164,25.00
福岡,8,予選,5,4638,小林遼太,30,福岡,53,B1,5.04,33.33,4.57,26.42,71,31.48,130,28.81
福岡,8,予選,6,5131,江藤敦宏,21,福岡,52,B2,1.34,0.00,1.11,0.00,29,28.36,151,31.48
福岡,9,予選特賞,1,4703,森永　隆,32,山口,50,A1,6.39,48.15,6.95,61.40,62,50.00,133,27.12
福岡,9,予選特賞,2,4398,船岡洋一,33,広島,54,A2,6.42,48.78,6.37,44.74,57,22.03,128,17.65
福岡,9,予選特賞,3,4503,上野真之,32,佐賀,53,A1,8.07,65.73,7.38,53.85,42,40.32,174,27.27
福岡,9,予選特賞,4,3246,星野政彦,56,兵庫,55,B1,4.83,25.74,4.06,22.22,52,24.49,102,25.00
福岡,9,予選特賞,5,5105,富田恕生,22,福岡,52,B2,1.65,1.41,1.24,0.00,31,22.39,115,26.32
福岡,9,予選特賞,6,3918,深井利寿,46,滋賀,51,A1,6.50,52.38,6.50,50.00,41,28.85,173,23.81
福岡,10,予選特賞,1,4220,深川和仁,39,香川,55,A1,5.31,37.25,6.70,40.00,63,31.37,104,28.30
福岡,10,予選特賞,2,3814,金子貴志,44,福井,50,A2,5.80,40.14,5.72,38.60,16,27.94,141,38.18
福岡,10,予選特賞,3,4485,楠原正剛,34,福岡,54,A2,5.40,29.63,5.45,35.38,49,32.31,120,29.31
福岡,10,予選特賞,4,4356,長岡良也,36,兵庫,52,A1,6.75,52.63,0.00,0.00,27,36.36,156,32.00
福岡,10,予選特賞,5,3866,木山誠一,45,岡山,56,B1,4.05,17.65,2.67,0.00,26,38.00,172,34.69
福岡,10,予選特賞,6,4151,下河誉史,38,福岡,56,A2,5.35,33.33,5.83,32.89,39,17.39,113,45.76
福岡,11,予選特選,1,4214,林　祐介,36,岡山,56,A2,5.79,37.60,4.94,33.33,44,20.25,109,27.03
福岡,11,予選特選,2,4624,高田　明,35,佐賀,49,A1,6.52,45.61,6.55,51.61,48,30.77,121,38.46
福岡,11,予選特選,3,4355,小川広大,36,福岡,55,B1,3.82,11.96,4.35,21.98,61,30.77,110,25.00
福岡,11,予選特選,4,3907,村越　篤,42,香川,53,A2,6.15,45.10,6.67,46.15,18,26.92,144,16.67
福岡,11,予選特選,5,4237,大峯　豊,37,山口,54,A1,6.70,51.43,6.67,50.00,21,20.00,154,22.03
福岡,11,予選特選,6,4506,稗田聖也,32,福岡,52,A2,5.87,42.48,6.04,45.92,20,14.58,160,52.17
福岡,12,福岡選抜,1,3662,大庭元明,50,福岡,57,A1,5.88,39.87,6.42,52.63,11,30.77,162,37.50
福岡,12,福岡選抜,2,4154,森安弘雅,40,香川,51,A2,5.35,38.46,5.22,22.22,17,26.87,137,18.87
福岡,12,福岡選抜,3,4382,高山智至,36,滋賀,55,A2,5.51,32.33,6.10,44.83,32,34.67,119,33.90
福岡,12,福岡選抜,4,3346,宮本裕之,53,兵庫,51,A2,4.95,30.00,5.00,27.59,73,30.51,165,31.03
福岡,12,福岡選抜,5,4734,安河内将,31,佐賀,50,A1,5.99,38.46,7.00,53.85,68,35.59,111,21.21
福岡,12,福岡選抜,6,3548,室田泰史,50,福井,54,A2,5.96,41.01,5.75,40.00,40,32.65,129,43.75
芦屋,1,予選,1,4686,丸野一樹,29,滋賀,53,A1,7.44,56.60,6.71,50.00,29,27.59,24,23.15
芦屋,1,予選,2,4705,吉川勇作,32,長崎,54,B1,3.86,20.18,4.06,25.00,49,35.16,37,38.05
芦屋,1,予選,3,4010,越智照浩,41,香川,57,B1,4.46,24.11,4.50,22.22,14,22.99,71,32.04
芦屋,1,予選,4,4047,吉永浩則,40,大阪,56,B1,4.05,16.87,4.91,31.43,56,36.36,39,25.44
芦屋,1,予選,5,3869,井芹大志,45,福岡,54,B2,4.04,16.67,3.58,12.50,1,34.52,60,40.54
芦屋,1,予選,6,4952,吉武真也,26,福岡,51,B1,3.34,11.49,2.49,1.59,52,19.32,32,21.70
芦屋,2,予選,1,4410,井上大輔,34,岡山,51,A2,5.48,37.93,5.71,37.50,47,33.72,49,43.86
芦屋,2,予選,2,4978,山田和佐,26,広島,55,B1,3.55,9.52,2.39,0.00,51,27.96,12,26.73
芦屋,2,予選,3,5032,谷口知優,22,香川,51,B1,3.28,12.50,1.13,0.00,62,32.61,75,40.34
芦屋,2,予選,4,4136,江夏　満,40,福岡,53,A1,6.75,45.31,7.24,55.06,60,31.87,70,37.50
芦屋,2,予選,5,4834,浜本裕己,33,大阪,52,B1,4.46,22.56,4.67,20.00,7,18.18,41,16.67
芦屋,2,予選,6,4749,山口貢輝,34,福岡,55,B1,3.81,23.08,3.29,12.50,22,16.00,52,32.48
芦屋,3,予選,1,4739,中村晃朋,28,香川,51,A1,5.87,42.34,5.96,40.74,33,32.94,15,40.35
芦屋,3,予選,2,4919,吉田翔悟,29,長崎,52,B1,4.94,30.77,3.79,7.35,46,25.71,48,30.77
芦屋,3,予選,3,3623,深川真二,46,佐賀,50,A1,7.43,56.20,7.68,60.71,65,34.78,47,33.91
芦屋,3,予選,4,4725,佐竹太一,34,兵庫,52,B1,5.02,31.50,0.00,0.00,10,38.30,56,36.13
芦屋,3,予選,5,4704,河野　大,32,徳島,51,A2,5.73,39.83,7.00,58.82,55,24.14,38,28.30
芦屋,3,予選,6,4881,檀　将太,24,福岡,50,B2,1.55,0.00,4.25,16.67,28,19.70,13,39.13
芦屋,4,予選,1,4064,原田篤志,40,山口,51,A1,6.95,50.35,6.71,42.86,25,44.32,16,26.36
芦屋,4,予選,2,4498,宮本夏樹,33,長崎,53,A2,5.01,28.89,5.18,38.00,35,31.65,34,43.24
芦屋,4,予選,3,4458,抹香雄三,34,広島,53,B1,4.85,25.20,4.00,6.67,15,33.78,61,40.17
芦屋,4,予選,4,4402,乙藤智史,35,福岡,53,A2,5.83,38.79,6.11,43.44,64,35.29,26,26.32
芦屋,4,予選,5,4750,井上尚悟,33,大阪,51,B1,3.63,22.81,4.88,28.13,8,26.83,50,30.56
芦屋,4,予選,6,4996,中尾智博,27,佐賀,53,B2,2.49,3.92,1.85,0.00,59,36.84,67,28.95
芦屋,5,予選,1,4451,松崎祐太,32,福岡,51,A1,6.70,50.74,6.90,51.67,5,30.12,43,29.82
芦屋,5,予選,2,4403,木下大將,35,福岡,53,A2,5.27,30.66,5.65,36.67,53,29.11,22,22.55
芦屋,5,予選,3,4798,浜先真範,27,広島,51,A2,6.01,42.65,6.98,65.12,45,29.67,58,42.31
芦屋,5,予選,4,4952,吉武真也,26,福岡,51,B1,3.34,11.49,2.49,1.59,52,19.32,32,21.70
芦屋,5,予選,5,4445,宮地元輝,33,佐賀,55,A1,7.15,56.92,7.79,63.89,41,47.06,72,31.30
芦屋,5,予選,6,3855,大熊辰弥,48,香川,50,B1,4.49,24.35,4.07,19.05,50,32.26,73,26.72
芦屋,6,予選,1,2844,田中伸二,63,広島,53,B1,4.78,28.57,4.49,23.26,34,29.55,66,27.10
芦屋,6,予選,2,3458,東　健介,54,岡山,53,A2,4.95,30.91,4.87,29.51,31,36.78,40,34.55
芦屋,6,予選,3,3904,森　貴洋,43,大阪,56,A2,5.98,44.93,6.00,37.93,37,25.29,63,26.55
芦屋,6,予選,4,4343,村岡　賢,36,広島,52,B1,4.50,22.45,1.80,0.00,36,36.25,36,35.29
芦屋,6,予選,5,4363,大野芳顕,35,福岡,53,A1,6.27,45.89,5.19,32.00,48,28.24,59,34.78
芦屋,6,予選,6,4264,長尾章平,35,山口,52,B2,5.03,31.72,6.51,44.19,38,46.60,28,34.19
芦屋,7,予選,1,3454,井川大作,49,岡山,61,B1,4.74,19.64,4.74,22.22,54,40.63,11,31.03
芦屋,7,予選,2,4047,吉永浩則,40,大阪,56,B1,4.05,16.87,4.91,31.43,56,36.36,39,25.44
芦屋,7,予選,3,5028,原田才一,24,福岡,52,B1,5.20,34.78,3.78,14.12,3,31.46,19,22.94
芦屋,7,予選,4,4861,田中宏樹,32,福岡,53,B1,5.05,32.95,4.64,25.93,32,17.46,14,39.66
芦屋,7,予選,5,4978,山田和佐,26,広島,55,B1,3.55,9.52,2.39,0.00,51,27.96,12,26.73
芦屋,7,予選,6,4919,吉田翔悟,29,長崎,52,B1,4.94,30.77,3.79,7.35,46,25.71,48,30.77
芦屋,8,予選,1,3986,沖島広和,42,福岡,57,A2,5.58,35.51,4.58,24.24,2,34.12,62,15.24
芦屋,8,予選,2,4996,中尾智博,27,佐賀,53,B2,2.49,3.92,1.85,0.00,59,36.84,67,28.95
芦屋,8,予選,3,4259,真庭明志,36,長崎,52,A2,6.13,44.29,5.68,34.21,44,22.47,53,31.30
芦屋,8,予選,4,5008,羽野　諒,23,福岡,54,B1,3.05,5.50,2.62,5.10,13,50.98,17,34.48
芦屋,8,予選,5,5032,谷口知優,22,香川,51,B1,3.28,12.50,1.13,0.00,62,32.61,75,40.34
芦屋,8,予選,6,3623,深川真二,46,佐賀,50,A1,7.43,56.20,7.68,60.71,65,34.78,47,33.91
芦屋,9,予選特賞,1,4725,佐竹太一,34,兵庫,52,B1,5.02,31.50,0.00,0.00,10,38.30,56,36.13
芦屋,9,予選特賞,2,3514,山一鉄也,53,福岡,52,A1,6.90,54.17,7.24,62.20,57,27.91,74,26.47
芦屋,9,予選特賞,3,4705,吉川勇作,32,長崎,54,B1,3.86,20.18,4.06,25.00,49,35.16,37,38.05
芦屋,9,予選特賞,4,4750,井上尚悟,33,大阪,51,B1,3.63,22.81,4.88,28.13,8,26.83,50,30.56
芦屋,9,予選特賞,5,4136,江夏　満,40,福岡,53,A1,6.75,45.31,7.24,55.06,60,31.87,25,34.96
芦屋,9,予選特賞,6,4403,木下大將,35,福岡,53,A2,5.27,30.66,5.65,36.67,53,29.11,22,22.55
芦屋,10,予選特賞,1,3458,東　健介,54,岡山,53,A2,4.95,30.91,4.87,29.51,31,36.78,40,34.55
芦屋,10,予選特賞,2,4749,山口貢輝,34,福岡,55,B1,3.81,23.08,3.29,12.50,22,16.00,52,32.48
芦屋,10,予選特賞,3,4757,山田祐也,31,徳島,53,A1,6.47,44.44,6.65,55.00,30,25.88,68,34.23
芦屋,10,予選特賞,4,4010,越智照浩,41,香川,57,B1,4.46,24.11,4.50,22.22,14,22.99,71,32.04
芦屋,10,予選特賞,5,4451,松崎祐太,32,福岡,51,A1,6.70,50.74,6.90,51.67,5,30.12,43,29.82
芦屋,10,予選特賞,6,3064,山崎昭生,60,香川,50,A2,5.54,40.71,4.73,34.62,11,26.14,54,34.82
芦屋,11,予選特選,1,4498,宮本夏樹,33,長崎,53,A2,5.01,28.89,5.18,38.00,35,31.65,34,43.24
芦屋,11,予選特選,2,5028,原田才一,24,福岡,52,B1,5.20,34.78,3.78,14.12,3,31.46,19,22.94
芦屋,11,予選特選,3,4686,丸野一樹,29,滋賀,53,A1,7.44,56.60,6.71,50.00,29,27.59,24,23.15
芦屋,11,予選特選,4,4363,大野芳顕,35,福岡,53,A1,6.27,45.89,5.19,32.00,48,28.24,59,34.78
芦屋,11,予選特選,5,3434,松尾宣邦,51,福岡,55,B1,5.26,33.94,4.24,23.75,19,49.06,20,37.27
芦屋,11,予選特選,6,4704,河野　大,32,徳島,51,A2,5.73,39.83,7.00,58.82,55,24.14,38,28.30
芦屋,12,予選特選,1,4445,宮地元輝,33,佐賀,55,A1,7.15,56.92,7.79,63.89,41,47.06,72,31.30
芦屋,12,予選特選,2,3986,沖島広和,42,福岡,57,A2,5.58,35.51,4.58,24.24,2,34.12,62,15.24
芦屋,12,予選特選,3,4402,乙藤智史,35,福岡,53,A2,5.83,38.79,6.11,43.44,64,35.29,26,26.32
芦屋,12,予選特選,4,4739,中村晃朋,28,香川,51,A1,5.87,42.34,5.96,40.74,33,32.94,15,40.35
芦屋,12,予選特選,5,4410,井上大輔,34,岡山,51,A2,5.48,37.93,5.71,37.50,47,33.72,49,43.86
芦屋,12,予選特選,6,3904,森　貴洋,43,大阪,56,A2,5.98,44.93,6.00,37.93,37,25.29,63,26.55
下関,1,シーモ,1,4551,三川昂暁,31,福岡,52,A1,5.15,30.97,5.36,36.00,65,26.56,55,28.57
下関,1,シーモ,2,3910,松下知幸,47,香川,49,B1,4.60,22.09,4.82,35.71,46,36.50,71,39.53
下関,1,シーモ,3,3411,池上隆行,51,広島,51,B1,4.08,13.70,2.57,0.00,64,35.88,65,38.58
下関,1,シーモ,4,4567,上村慎太,32,山口,51,B1,4.23,20.41,4.41,18.64,69,29.05,23,37.68
下関,1,シーモ,5,3123,中西宏文,58,滋賀,49,B1,4.60,22.34,4.89,25.71,66,31.75,14,36.22
下関,1,シーモ,6,3680,森林　太,47,長崎,54,B1,4.28,22.52,4.50,30.43,37,38.17,25,30.53
下関,2,一般,1,4471,新田泰章,33,広島,51,B2,6.60,52.48,6.11,47.83,25,43.26,15,37.01
下関,2,一般,2,4153,佐々木巌,40,山口,57,B1,4.35,18.52,3.92,18.75,31,33.09,41,32.06
下関,2,一般,3,3906,飯山晃三,42,長崎,60,B1,4.79,32.43,4.76,26.83,63,50.00,42,29.10
下関,2,一般,4,4966,田川大貴,22,長崎,53,B1,5.01,27.00,2.63,0.00,22,31.85,12,30.08
下関,2,一般,5,4219,本岡勝利,39,広島,57,B1,4.12,18.63,4.93,26.67,60,34.96,72,22.58
下関,2,一般,6,5107,松本真広,21,福岡,50,B2,1.27,0.00,0.00,0.00,54,28.78,39,35.29
