レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,8,一般,5,4552,杉山勝匡,32,佐賀,52,B1,3.34,16.85,3.61,15.22,36,34.78,125,37.93
福岡,8,一般,6,5212,西川拓利,23,福岡,54,B2,0.00,0.00,0.00,0.00,66,29.09,102,32.69
福岡,9,ペラ坊特選,1,4352,下條雄太,35,長崎,52,A1,6.81,48.84,6.11,34.29,11,24.19,155,51.92
福岡,9,ペラ坊特選,2,4596,葛原大陽,38,徳島,51,A2,5.69,34.88,4.89,22.22,62,31.48,130,17.65
福岡,9,ペラ坊特選,3,4393,田中孝明,35,福岡,56,B1,4.45,18.82,4.82,26.60,23,32.56,153,31.25
福岡,9,ペラ坊特選,4,4395,下河雅史,35,福岡,57,B1,4.93,32.84,4.63,29.17,30,25.00,173,22.45
福岡,9,ペラ坊特選,5,4410,井上大輔,35,岡山,51,A2,5.70,40.52,6.04,39.58,53,26.79,136,33.33
福岡,9,ペラ坊特選,6,4679,植田太一,32,福岡,58,B1,5.75,41.67,4.88,30.88,35,25.42,161,36.36
福岡,10,選抜戦,1,4653,小野達哉,35,大阪,52,A1,6.13,42.98,5.63,42.50,51,44.07,128,29.41
福岡,10,選抜戦,2,3918,深井利寿,47,滋賀,52,A2,5.79,40.59,5.86,37.25,28,29.23,131,35.09
福岡,10,選抜戦,3,3841,佐々木和,45,徳島,55,A2,6.69,51.18,5.67,37.04,33,19.64,144,41.18
福岡,10,選抜戦,4,3606,川北浩貴,49,滋賀,52,A2,5.79,38.89,0.00,0.00,64,29.63,143,30.95
福岡,10,選抜戦,5,4549,小林文彦,33,福岡,54,B1,6.01,42.47,5.32,30.10,61,31.03,111,33.33
福岡,10,選抜戦,6,4346,前田健太,36,福岡,56,B1,4.35,22.06,4.82,29.03,13,35.29,156,23.40
福岡,11,選抜戦,1,4259,真庭明志,37,長崎,52,A2,5.88,38.84,6.08,44.74,42,23.08,157,33.33
福岡,11,選抜戦,2,3401,上田隆章,54,香川,54,B1,4.86,28.97,5.35,41.30,55,39.24,138,23.91
福岡,11,選抜戦,3,4377,濱本優一,37,大阪,49,A1,6.10,43.70,4.90,40.00,49,30.16,147,38.78
福岡,11,選抜戦,4,4402,乙藤智史,36,福岡,53,A1,6.73,52.46,6.44,60.00,38,30.00,133,46.81
福岡,11,選抜戦,5,4958,溝口海義,26,福岡,55,B1,5.65,33.78,5.44,30.23,15,30.16,165,15.69
福岡,11,選抜戦,6,4471,新田泰章,34,広島,51,A2,6.04,45.79,6.29,42.86,50,30.16,146,36.96
福岡,12,優勝戦,1,4537,渡邉和将,31,岡山,52,A1,6.86,47.46,6.41,43.59,67,29.69,160,26.00
福岡,12,優勝戦,2,4503,上野真之,33,佐賀,52,A1,7.93,56.88,8.07,61.67,68,22.22,152,50.00
福岡,12,優勝戦,3,4584,村岡賢人,31,岡山,54,A2,6.48,45.74,5.90,40.00,12,42.47,168,27.66
福岡,12,優勝戦,4,4474,渡辺　崇,34,福岡,57,A2,4.97,26.67,5.56,36.36,48,23.33,114,25.93
福岡,12,優勝戦,5,4108,吉村正明,41,山口,51,A1,6.50,47.78,7.50,53.57,26,27.50,137,42.59
福岡,12,優勝戦,6,3711,江本真治,47,山口,53,A2,6.72,51.82,5.14,33.33,70,21.05,145,30.77
芦屋,1,予選,1,4713,白神　優,31,岡山,54,A1,5.68,37.29,6.46,48.21,31,18.87,11,35.21
芦屋,1,予選,2,4661,中島昂章,29,佐賀,51,B1,4.90,30.91,4.91,23.91,2,30.63,54,32.84
芦屋,1,予選,3,3506,宮西真昭,50,佐賀,53,B1,3.20,7.84,3.42,16.13,28,37.84,52,37.86
芦屋,1,予選,4,3273,石田　豪,55,広島,52,B1,4.43,25.33,5.33,35.19,11,30.43,17,28.79
芦屋,1,予選,5,3620,信濃由行,47,福井,53,B1,3.59,13.98,3.89,11.11,17,31.25,72,25.64
芦屋,1,予選,6,5107,松本真広,22,福岡,50,B2,2.68,1.75,1.48,0.00,65,35.40,28,38.57
芦屋,2,予選,1,3075,中村裕将,59,埼玉,53,A2,5.59,38.74,5.85,40.00,39,23.08,21,39.52
芦屋,2,予選,2,3928,林　恵祐,46,福岡,59,B1,3.79,19.18,4.17,23.91,56,28.57,49,29.23
芦屋,2,予選,3,5126,山下大輝,25,兵庫,49,B1,2.74,4.35,0.00,0.00,21,28.18,18,25.56
芦屋,2,予選,4,4236,松村　敏,38,福岡,53,A1,7.61,64.13,7.30,59.49,35,35.59,14,29.03
芦屋,2,予選,5,3044,三宅爾士,61,福井,58,B1,4.55,22.37,4.65,19.23,47,22.68,48,34.48
芦屋,2,予選,6,5223,森清友翔,20,福岡,53,B2,0.00,0.00,0.00,0.00,18,21.78,19,35.56
芦屋,3,予選,1,3853,岩崎正哉,49,福岡,57,A1,5.85,40.95,6.61,50.00,61,22.68,75,33.86
芦屋,3,予選,2,5034,若林義人,23,静岡,56,B1,4.84,23.68,0.00,0.00,27,32.38,13,29.01
芦屋,3,予選,3,3833,中辻博訓,47,福井,55,A1,6.75,50.41,6.90,52.50,26,26.61,26,36.23
芦屋,3,予選,4,5138,村本大成,21,福岡,54,B2,1.85,6.25,1.28,2.33,16,25.00,45,38.73
芦屋,3,予選,5,3514,山一鉄也,54,福岡,51,A2,6.12,46.92,7.09,58.26,64,30.19,58,32.58
芦屋,3,予選,6,3890,小宮淳史,46,岡山,56,B1,5.19,28.09,4.81,14.29,10,34.69,56,33.33
芦屋,4,予選,1,4351,里岡右貴,35,福岡,54,A1,6.37,45.39,6.24,49.43,20,33.04,55,35.71
芦屋,4,予選,2,4790,柳内敬太,32,兵庫,53,A2,5.05,30.61,5.25,36.11,4,27.93,63,38.57
芦屋,4,予選,3,4248,岡本　大,39,長崎,55,B1,4.31,18.67,4.18,20.45,57,32.14,23,34.78
芦屋,4,予選,4,3771,折下寛法,47,東京,52,A2,5.66,38.18,7.11,57.89,38,34.58,66,28.35
芦屋,4,予選,5,4753,森　照夫,33,福岡,53,B1,5.17,31.03,3.91,23.91,54,33.64,15,33.83
芦屋,4,予選,6,5219,森口和紀,21,福岡,51,B2,0.00,0.00,0.00,0.00,51,32.43,40,35.04
芦屋,5,予選,1,4216,星　栄爾,36,静岡,54,A2,5.83,41.49,0.00,0.00,37,29.36,27,45.65
芦屋,5,予選,2,3473,石川真二,51,福岡,52,A1,7.14,59.75,6.52,45.16,41,27.83,16,56.93
芦屋,5,予選,3,4811,向井田佑,32,広島,49,B1,5.73,40.00,5.11,32.79,49,21.62,71,36.88
芦屋,5,予選,4,5107,松本真広,22,福岡,50,B2,2.68,1.75,1.48,0.00,65,35.40,28,38.57
芦屋,5,予選,5,3981,今坂晃広,44,静岡,52,B1,5.22,30.43,5.70,50.00,1,33.04,60,31.34
芦屋,5,予選,6,3256,三角哲男,54,東京,51,A2,6.63,49.02,8.11,55.56,43,33.01,30,34.31
芦屋,6,予選,1,3436,柏野幸二,52,岡山,51,B1,5.79,39.00,6.08,44.74,36,30.97,33,32.86
芦屋,6,予選,2,4523,中村辰也,33,長崎,52,A2,5.70,39.09,5.40,37.50,3,26.36,37,30.37
芦屋,6,予選,3,4661,中島昂章,29,佐賀,51,B1,4.90,30.91,4.91,23.91,2,30.63,54,32.84
芦屋,6,予選,4,5126,山下大輝,25,兵庫,49,B1,2.74,4.35,0.00,0.00,21,28.18,18,25.56
芦屋,6,予選,5,3933,山地正樹,45,岡山,54,A1,6.60,51.94,6.50,41.67,58,26.32,38,30.83
芦屋,6,予選,6,3508,久富政弘,50,佐賀,54,B1,4.46,27.03,5.39,31.88,14,36.04,69,25.00
芦屋,7,予選,1,2912,尾崎鉄也,65,長崎,56,B1,3.28,13.24,4.44,26.92,34,34.86,41,32.59
芦屋,7,予選,2,4056,小西英輝,43,福井,52,B1,4.63,24.39,4.50,25.00,6,28.57,68,33.07
芦屋,7,予選,3,4213,重富伸也,37,長崎,54,B1,4.15,16.00,3.95,18.92,29,18.18,22,48.15
芦屋,7,予選,4,4625,渡邊裕貴,35,静岡,52,B1,4.02,24.10,2.45,0.00,32,26.53,53,32.64
芦屋,7,予選,5,5102,原田雄次,23,福岡,51,B1,3.79,17.58,2.15,6.38,7,32.71,35,35.81
芦屋,7,予選,6,5138,村本大成,21,福岡,54,B2,1.85,6.25,1.28,2.33,16,25.00,45,38.73
芦屋,8,予選,1,3838,伊藤啓三,46,埼玉,53,A2,5.69,39.56,4.29,17.65,19,30.00,65,25.00
芦屋,8,予選,2,3044,三宅爾士,61,福井,58,B1,4.55,22.37,4.65,19.23,47,22.68,73,33.33
芦屋,8,予選,3,4133,高橋正男,41,兵庫,53,A2,5.93,42.86,5.68,47.37,12,24.27,44,36.11
芦屋,8,予選,4,3974,深山祐二,45,佐賀,53,B1,4.01,20.24,3.42,15.25,63,26.37,25,37.32
芦屋,8,予選,5,5219,森口和紀,21,福岡,51,B2,0.00,0.00,0.00,0.00,51,32.43,40,35.04
芦屋,8,予選,6,4566,塩田北斗,33,福岡,53,A1,7.02,52.03,7.09,54.62,23,24.30,62,40.43
芦屋,9,予選特賞,1,3506,宮西真昭,50,佐賀,53,B1,3.20,7.84,3.42,16.13,28,37.84,52,37.86
芦屋,9,予選特賞,2,4351,里岡右貴,35,福岡,54,A1,6.37,45.39,6.24,49.43,20,33.04,55,35.71
芦屋,9,予選特賞,3,3981,今坂晃広,44,静岡,52,B1,5.22,30.43,5.70,50.00,1,33.04,60,31.34
芦屋,9,予選特賞,4,5034,若林義人,23,静岡,56,B1,4.84,23.68,0.00,0.00,27,32.38,13,29.01
芦屋,9,予選特賞,5,5223,森清友翔,20,福岡,53,B2,0.00,0.00,0.00,0.00,18,21.78,19,35.56
芦屋,9,予選特賞,6,4189,川上　剛,40,福岡,54,A2,6.53,44.81,6.85,52.66,40,28.70,64,26.61
芦屋,10,予選特賞,1,4076,杉田篤光,43,静岡,52,A2,5.57,32.41,5.46,25.00,45,36.13,20,29.77
芦屋,10,予選特賞,2,4213,重富伸也,37,長崎,54,B1,4.15,16.00,3.95,18.92,29,18.18,22,48.15
芦屋,10,予選特賞,3,3629,浅見昌克,52,埼玉,52,A2,5.97,40.46,6.46,39.29,8,33.63,31,26.92
芦屋,10,予選特賞,4,3473,石川真二,51,福岡,52,A1,7.14,59.75,6.52,45.16,41,27.83,16,56.93
芦屋,10,予選特賞,5,3928,林　恵祐,46,福岡,59,B1,3.79,19.18,4.17,23.91,56,28.57,49,29.23
芦屋,10,予選特賞,6,3273,石田　豪,55,広島,52,B1,4.43,25.33,5.33,35.19,11,30.43,17,28.79
芦屋,11,予選特選,1,4523,中村辰也,33,長崎,52,A2,5.70,39.09,5.40,37.50,3,26.36,37,30.37
芦屋,11,予選特選,2,4713,白神　優,31,岡山,54,A1,5.68,37.29,6.46,48.21,31,18.87,11,35.21
芦屋,11,予選特選,3,3514,山一鉄也,54,福岡,51,A2,6.12,46.92,7.09,58.26,64,30.19,58,32.58
芦屋,11,予選特選,4,5009,大賀龍之,24,福岡,55,B1,4.36,23.40,3.14,10.13,13,29.63,47,38.64
芦屋,11,予選特選,5,3771,折下寛法,47,東京,52,A2,5.66,38.18,7.11,57.89,38,34.58,66,28.35
芦屋,11,予選特選,6,4056,小西英輝,43,福井,52,B1,4.63,24.39,4.50,25.00,6,28.57,68,33.07
芦屋,12,予選特選,1,3833,中辻博訓,47,福井,55,A1,6.75,50.41,6.90,52.50,26,26.61,26,36.23
芦屋,12,予選特選,2,3933,山地正樹,45,岡山,54,A1,6.60,51.94,6.50,41.67,58,26.32,38,30.83
芦屋,12,予選特選,3,4216,星　栄爾,36,静岡,54,A2,5.83,41.49,0.00,0.00,37,29.36,27,45.65
芦屋,12,予選特選,4,3075,中村裕将,59,埼玉,53,A2,5.59,38.74,5.85,40.00,39,23.08,21,39.52
芦屋,12,予選特選,5,4790,柳内敬太,32,兵庫,53,A2,5.05,30.61,5.25,36.11,4,27.93,63,38.57
芦屋,12,予選特選,6,4133,高橋正男,41,兵庫,53,A2,5.93,42.86,5.68,47.37,12,24.27,44,36.11
下関,1,シーモ戦,1,4012,中村有裕,42,滋賀,58,A2,5.25,32.71,5.07,32.14,62,34.11,28,38.06
下関,1,シーモ戦,2,4752,西尾亮輔,33,愛知,51,B1,4.29,22.78,0.00,0.00,30,36.44,59,40.74
下関,1,シーモ戦,3,3789,和田敏彦,49,福岡,49,B2,3.58,14.86,3.69,12.82,15,39.55,29,30.00
下関,1,シーモ戦,4,4631,新井英孝,34,大阪,52,B1,4.94,32.50,4.53,5.26,41,26.92,24,31.62
下関,1,シーモ戦,5,4439,近藤友宝,35,埼玉,55,B1,4.31,20.41,3.93,13.33,24,28.57,12,30.71
下関,1,シーモ戦,6,4565,西村豪洋,33,愛知,53,B1,5.21,33.93,4.71,14.29,16,37.40,19,39.85
下関,2,予選,1,3922,菅沼佳昭,46,愛知,52,B1,4.25,25.33,2.86,7.14,23,37.10,68,21.26
下関,2,予選,2,5124,上瀧絢也,25,佐賀,54,B2,1.14,0.00,0.00,0.00,72,35.61,57,28.15
下関,2,予選,3,3976,内田　圭,44,山口,55,B1,4.29,28.05,4.29,28.89,65,38.81,41,26.27
下関,2,予選,4,3977,山本兼士,44,大阪,52,B1,4.85,32.46,0.00,0.00,54,37.16,14,36.30
下関,2,予選,5,4981,牧山敦也,25,佐賀,52,B1,5.03,31.58,3.60,26.67,39,37.06,64,30.25
下関,2,予選,6,4529,嶋　義信,33,香川,56,B1,4.09,20.00,5.16,40.00,69,41.60,36,32.84
下関,3,予選,1,4592,小林孝弘,40,山口,51,B1,5.29,32.61,4.60,25.86,36,48.91,26,33.33
下関,3,予選,2,3984,坂口　周,43,三重,53,A1,6.53,41.13,4.06,11.11,63,35.94,17,37.69
下関,3,予選,3,4128,川口貴久,41,東京,55,A2,5.16,31.86,0.00,0.00,60,37.40,39,27.34
下関,3,予選,4,5143,常盤海心,20,徳島,51,B2,3.39,11.84,1.40,0.00,17,40.00,61,30.60
下関,3,予選,5,4396,大田直弥,35,山口,51,B1,5.12,27.00,5.41,31.33,14,45.77,22,40.91
下関,3,予選,6,3471,赤峰和也,51,佐賀,53,B1,3.68,13.89,3.62,14.29,44,48.87,16,36.09
下関,4,予選,1,3908,重成一人,43,香川,55,B2,6.32,46.43,6.90,40.00,73,33.09,31,29.37
下関,4,予選,2,4080,山崎哲司,42,愛知,52,A1,6.24,42.24,7.20,53.33,22,41.04,70,26.61
下関,4,予選,3,4743,木村仁紀,29,滋賀,54,A2,6.62,46.73,5.56,38.89,38,40.60,27,31.58
下関,4,予選,4,3880,浅見宗孝,48,埼玉,54,B1,5.77,37.89,3.86,19.05,51,45.60,45,27.78
下関,4,予選,5,3459,中野和裕,54,佐賀,54,B1,4.40,23.88,3.91,18.18,32,29.55,52,39.23
下関,4,予選,6,4648,木村亮太,37,兵庫,52,A2,4.75,24.79,4.20,16.00,52,32.85,20,32.82
下関,5,予選,1,4794,和田拓也,31,兵庫,52,A2,5.23,31.07,4.94,31.25,19,37.59,34,33.82
下関,5,予選,2,3855,大熊辰弥,49,香川,51,B1,4.05,14.15,2.73,9.09,28,27.82,18,51.88
下関,5,予選,3,2903,山崎　毅,62,福岡,48,B1,4.65,19.12,6.50,50.00,20,41.84,44,35.56
下関,5,予選,4,4583,古田祐貴,32,香川,53,A2,4.12,13.33,4.86,14.29,43,28.13,11,36.84
下関,5,予選,5,4631,新井英孝,34,大阪,52,B1,4.94,32.50,4.53,5.26,41,26.92,24,31.62
下関,5,予選,6,4495,森晋太郎,34,福岡,54,B1,4.45,22.67,5.25,50.00,48,39.84,49,33.09
下関,6,予選,1,4572,渡部　悟,33,大阪,54,B1,5.72,41.38,5.38,33.33,68,29.85,37,27.78
下関,6,予選,2,3679,飯島昌弘,48,埼玉,53,A1,6.80,50.00,7.71,57.14,34,35.46,51,36.09
下関,6,予選,3,3621,天野晶夫,47,愛知,55,A1,6.28,43.12,7.63,62.50,46,35.82,30,37.78
下関,6,予選,4,3968,茶谷信次,45,滋賀,53,A2,4.91,27.96,5.35,29.73,66,38.52,50,28.68
下関,6,予選,5,3789,和田敏彦,49,福岡,49,B2,3.58,14.86,3.69,12.82,15,39.55,29,30.00
下関,6,予選,6,3976,内田　圭,44,山口,55,B1,4.29,28.05,4.29,28.89,65,38.81,41,26.27
下関,7,ふく～る特賞,1,4475,末永祐輝,34,山口,54,A1,5.89,40.59,6.04,39.57,29,34.78,40,33.09
下関,7,ふく～る特賞,2,5143,常盤海心,20,徳島,51,B2,3.39,11.84,1.40,0.00,17,40.00,61,30.60
下関,7,ふく～る特賞,3,4981,牧山敦也,25,佐賀,52,B1,5.03,31.58,3.60,26.67,39,37.06,64,30.25
下関,7,ふく～る特賞,4,4540,相原利章,34,東京,52,A2,5.74,38.98,4.88,37.50,40,31.67,55,41.91
下関,7,ふく～る特賞,5,4043,桐本康臣,42,三重,53,A1,6.42,47.27,0.00,0.00,58,31.91,60,29.29
下関,7,ふく～る特賞,6,3444,香月大介,52,福岡,52,B1,4.24,22.45,4.68,32.14,61,35.07,48,34.33
下関,8,予選,1,4818,伏見俊介,30,東京,55,B1,2.95,19.05,5.00,30.00,47,25.19,35,31.06
下関,8,予選,2,4085,荻野裕介,42,東京,52,A2,4.87,28.57,0.00,0.00,45,38.57,32,41.41
下関,8,予選,3,4381,田路朋史,37,兵庫,52,A2,5.65,42.11,5.13,36.84,18,34.31,43,30.83
下関,8,予選,4,3922,菅沼佳昭,46,愛知,52,B1,4.25,25.33,2.86,7.14,23,37.10,68,21.26
下関,8,予選,5,4035,杉江浩明,43,愛知,51,B1,4.08,25.23,0.00,0.00,11,32.23,25,41.35
下関,8,予選,6,3541,三嶌誠司,53,香川,53,A1,7.13,54.10,5.58,38.46,59,30.08,38,42.86
下関,9,予選,1,3647,伊藤雄二,49,埼玉,50,B1,4.68,25.88,0.00,0.00,31,34.04,72,30.88
下関,9,予選,2,4624,高田　明,36,佐賀,49,A2,6.82,52.99,5.74,38.24,64,27.07,71,28.79
下関,9,予選,3,5124,上瀧絢也,25,佐賀,54,B2,1.14,0.00,0.00,0.00,72,35.61,57,28.15
下関,9,予選,4,4752,西尾亮輔,33,愛知,51,B1,4.29,22.78,0.00,0.00,30,36.44,59,40.74
下関,9,予選,5,2903,山崎　毅,62,福岡,48,B1,4.65,19.12,6.50,50.00,20,41.84,44,35.56
下関,9,予選,6,4571,菅　章哉,33,徳島,52,A1,7.04,55.56,8.75,75.00,42,33.33,63,37.98
下関,10,予選特賞,1,4080,山崎哲司,42,愛知,52,A1,6.24,42.24,7.20,53.33,22,41.04,70,26.61
下関,10,予選特賞,2,4529,嶋　義信,33,香川,56,B1,4.09,20.00,5.16,40.00,69,41.60,36,32.84
下関,10,予選特賞,3,4230,濱崎直矢,38,埼玉,54,A1,6.34,47.90,4.88,25.00,56,24.24,62,33.85
下関,10,予選特賞,4,4439,近藤友宝,35,埼玉,55,B1,4.31,20.41,3.93,13.33,24,28.57,12,30.71
下関,10,予選特賞,5,4128,川口貴久,41,東京,55,A2,5.16,31.86,0.00,0.00,60,37.40,39,27.34
下関,10,予選特賞,6,3968,茶谷信次,45,滋賀,53,A2,4.91,27.96,5.35,29.73,66,38.52,50,28.68
下関,11,予選特選,1,3679,飯島昌弘,48,埼玉,53,A1,6.80,50.00,7.71,57.14,34,35.46,51,36.09
下関,11,予選特選,2,4648,木村亮太,37,兵庫,52,A2,4.75,24.79,4.20,16.00,52,32.85,20,32.82
下関,11,予選特選,3,4565,西村豪洋,33,愛知,53,B1,5.21,33.93,4.71,14.29,16,37.40,19,39.85
下関,11,予選特選,4,4043,桐本康臣,42,三重,53,A1,6.42,47.27,0.00,0.00,58,31.91,60,29.29
下関,11,予選特選,5,3977,山本兼士,44,大阪,52,B1,4.85,32.46,0.00,0.00,54,37.16,14,36.30
下関,11,予選特選,6,4583,古田祐貴,32,香川,53,A2,4.12,13.33,4.86,14.29,43,28.13,11,36.84
下関,12,シーボー特選,1,3984,坂口　周,43,三重,53,A1,6.53,41.13,4.06,11.11,63,35.94,17,37.69
下関,12,シーボー特選,2,4012,中村有裕,42,滋賀,58,A2,5.25,32.71,5.07,32.14,62,34.11,28,38.06
下関,12,シーボー特選,3,4085,荻野裕介,42,東京,52,A2,4.87,28.57,0.00,0.00,45,38.57,32,41.41
下関,12,シーボー特選,4,3621,天野晶夫,47,愛知,55,A1,6.28,43.12,7.63,62.50,46,35.82,30,37.78
下関,12,シーボー特選,5,4743,木村仁紀,29,滋賀,54,A2,6.62,46.73,5.56,38.89,38,40.60,27,31.58
下関,12,シーボー特選,6,4540,相原利章,34,東京,52,A2,5.74,38.98,4.88,37.50,40,31.67,55,41.91
徳山,1,モーニング予,1,4045,佐々木裕,42,山口,46,A2,4.67,32.98,5.93,42.86,25,35.82,60,0.00
徳山,1,モーニング予,2,3188,日高逸子,60,福岡,46,B2,5.69,36.36,7.46,61.54,18,30.47,62,20.00
徳山,1,モーニング予,3,4373,若狭奈美,33,岡山,49,B2,4.33,18.03,4.00,18.52,54,59.86,14,17.65
徳山,1,モーニング予,4,5146,野田彩加,18,山口,50,B2,2.71,4.71,2.05,2.33,57,43.38,57,20.00
徳山,1,モーニング予,5,4098,赤澤文香,39,岡山,48,B1,4.96,27.63,5.19,25.00,30,35.71,69,63.64
徳山,1,モーニング予,6,5231,寺田空詩,18,山口,45,B2,0.00,0.00,0.00,0.00,71,30.58,47,46.15
徳山,2,モーニング予,1,3427,大賀広幸,54,山口,51,A2,5.26,31.00,6.18,42.18,68,34.40,67,18.18
徳山,2,モーニング予,2,3882,新田智彰,48,大阪,56,A2,5.52,35.11,4.43,21.43,12,37.01,68,18.18
徳山,2,モーニング予,3,4846,佐藤駿介,28,山口,52,B1,4.04,22.00,4.36,27.66,15,24.24,61,11.11
徳山,2,モーニング予,4,3349,吉田一郎,53,長崎,52,A1,6.41,50.94,6.39,50.00,31,30.83,66,0.00
徳山,2,モーニング予,5,3537,田山和広,53,福岡,58,B1,4.26,17.95,4.84,25.81,65,34.35,73,0.00
