レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,一般,3,4557,松尾光広,32,岡山,56,B1,3.78,17.19,4.36,30.91,24,28.95,42,34.74
唐津,5,一般,4,3662,大庭元明,52,福岡,53,A2,6.41,50.34,5.44,36.25,45,16.67,58,28.57
唐津,5,一般,5,4640,山ノ内雅,30,福岡,52,A2,6.00,44.12,6.00,50.00,69,26.25,59,29.05
唐津,5,一般,6,4090,中村　尊,41,埼玉,53,A2,6.24,45.28,6.11,46.43,43,38.89,83,42.70
唐津,6,一般,1,3858,織田　猛,48,佐賀,52,B1,3.76,20.73,4.21,23.40,21,32.89,84,27.17
唐津,6,一般,2,4695,尾崎雄二,36,長崎,53,B1,4.34,15.96,3.93,22.50,63,23.88,89,33.52
唐津,6,一般,3,4410,井上大輔,35,岡山,52,A2,5.81,40.77,4.86,28.57,18,55.26,82,25.14
唐津,6,一般,4,4506,稗田聖也,33,福岡,53,A2,5.70,39.37,5.93,40.35,22,23.19,33,27.75
唐津,6,一般,5,3478,嶋田貴支,51,香川,52,A2,5.42,33.33,4.21,23.53,52,32.35,32,26.29
唐津,6,一般,6,3443,森　秋光,52,岡山,54,A2,5.77,37.76,5.00,28.95,42,39.47,60,30.65
唐津,7,一般,1,4874,池田奈津,28,福岡,53,B1,4.07,17.28,3.21,10.53,44,19.05,41,37.37
唐津,7,一般,2,3773,津留浩一,47,長崎,55,B1,4.60,25.83,4.04,21.05,65,20.97,64,31.94
唐津,7,一般,3,4230,濱崎直矢,38,埼玉,53,A1,6.33,48.15,0.00,0.00,12,26.76,65,36.22
唐津,7,一般,4,5148,松本　怜,27,福岡,47,B2,2.12,3.37,0.00,0.00,71,40.82,86,35.45
唐津,7,一般,5,5227,川原愛未,19,福岡,47,B2,1.79,4.17,0.00,0.00,58,37.50,49,31.58
唐津,7,一般,6,4065,金田幸子,42,岡山,43,A2,5.61,40.34,4.60,30.00,64,23.53,50,25.42
唐津,8,一般,1,3964,宮地博士,42,長崎,55,B1,4.08,13.27,3.43,4.35,75,17.39,81,33.87
唐津,8,一般,2,3775,泉　啓文,47,岡山,59,B1,4.43,26.42,5.09,33.33,13,23.61,90,24.71
唐津,8,一般,3,3741,松尾基成,47,福岡,57,B1,4.57,23.15,5.60,46.67,61,24.36,56,30.51
唐津,8,一般,4,3573,前本泰和,49,広島,51,A1,7.43,49.44,8.04,69.23,11,40.26,48,36.21
唐津,8,一般,5,5193,米丸乃絵,20,福岡,47,B2,1.79,3.77,2.50,0.00,72,36.17,88,36.02
唐津,8,一般,6,4734,安河内将,32,佐賀,51,A1,6.34,42.86,6.84,53.47,16,32.47,45,31.03
唐津,9,準優進出戦,1,3784,中島友和,45,佐賀,52,B1,5.09,34.75,5.91,48.35,70,26.03,74,35.98
唐津,9,準優進出戦,2,3439,大平誉史,52,大阪,52,A2,5.71,41.80,5.49,40.54,40,21.57,62,40.32
唐津,9,準優進出戦,3,3892,草場康幸,45,佐賀,53,B1,4.94,30.16,5.45,35.11,54,33.77,77,33.33
唐津,9,準優進出戦,4,4640,山ノ内雅,30,福岡,52,A2,6.00,44.12,6.00,50.00,69,26.25,59,29.05
唐津,9,準優進出戦,5,4143,浦田晃嗣,40,佐賀,57,B1,4.39,26.21,4.71,22.66,74,57.69,52,35.39
唐津,9,準優進出戦,6,4842,山下昂大,29,岡山,55,B1,5.18,26.15,5.39,38.89,37,31.08,35,31.35
唐津,10,準優進出戦,1,4506,稗田聖也,33,福岡,53,A2,5.70,39.37,5.93,40.35,22,23.19,33,27.75
唐津,10,準優進出戦,2,3915,繁野谷圭,47,大阪,52,A1,6.64,47.01,6.58,47.37,55,25.97,75,42.49
唐津,10,準優進出戦,3,4292,麻生慎介,36,広島,51,A1,6.45,50.77,7.07,51.85,57,23.94,69,25.75
唐津,10,準優進出戦,4,3435,寺田千恵,52,岡山,44,A1,6.65,48.46,7.00,60.00,39,34.38,55,40.64
唐津,10,準優進出戦,5,3070,山室展弘,60,岡山,51,B1,6.08,43.40,6.74,48.39,66,12.07,53,27.75
唐津,10,準優進出戦,6,4652,酒見峻介,36,佐賀,52,A2,6.32,45.65,5.15,32.10,19,16.90,31,36.70
唐津,11,準優進出戦,1,4650,中山雄太,37,愛知,53,A1,6.04,37.50,6.60,50.00,30,22.54,68,37.02
唐津,11,準優進出戦,2,3478,嶋田貴支,51,香川,52,A2,5.42,33.33,4.21,23.53,52,32.35,32,26.29
唐津,11,準優進出戦,3,3662,大庭元明,52,福岡,53,A2,6.41,50.34,5.44,36.25,45,16.67,58,28.57
唐津,11,準優進出戦,4,3568,木村光宏,50,香川,53,A2,5.75,41.80,5.95,54.55,23,41.79,34,32.97
唐津,11,準優進出戦,5,4981,牧山敦也,25,佐賀,51,B1,4.55,22.58,4.74,24.23,17,34.78,54,31.35
唐津,11,準優進出戦,6,4004,山本浩輔,43,長崎,53,B1,5.33,34.15,4.39,28.95,48,34.21,76,37.11
唐津,12,準優進出戦,1,3573,前本泰和,49,広島,51,A1,7.43,49.44,8.04,69.23,11,40.26,48,36.21
唐津,12,準優進出戦,2,4051,清水敦揮,40,岡山,55,A1,6.61,46.67,5.80,36.59,53,46.38,79,25.00
唐津,12,準優進出戦,3,5102,原田雄次,23,福岡,52,B1,4.05,23.28,3.23,15.38,68,41.54,47,36.41
唐津,12,準優進出戦,4,4276,鈴木勝博,38,愛知,53,A1,7.29,63.64,5.91,45.45,29,32.88,63,35.96
唐津,12,準優進出戦,5,4852,川原祐明,27,香川,52,A2,6.02,42.75,6.43,42.86,59,29.17,39,30.43
唐津,12,準優進出戦,6,4874,池田奈津,28,福岡,53,B1,4.07,17.28,3.21,10.53,44,19.05,41,37.37
福岡,1,予選,1,4220,深川和仁,40,香川,54,A2,5.90,44.07,5.33,26.67,73,47.19,106,21.98
福岡,1,予選,2,3501,川上昇平,52,長崎,54,B1,4.77,24.19,4.95,32.14,39,41.75,141,23.71
福岡,1,予選,3,4200,早川尚人,39,大阪,55,B1,4.19,20.00,5.35,35.00,43,37.27,133,41.24
福岡,1,予選,4,5107,松本真広,22,福岡,50,B1,2.53,4.49,1.80,2.22,46,41.28,118,30.34
福岡,1,予選,5,3600,玄馬　徹,51,岡山,51,B1,4.41,22.41,3.90,17.74,11,31.82,109,43.01
福岡,1,予選,6,4611,今井美亜,31,福井,47,B1,5.54,36.73,5.95,42.11,49,34.13,108,32.63
福岡,2,予選,1,4453,永田郁弥,34,愛知,54,B1,4.40,28.97,4.67,22.22,30,29.31,128,34.09
福岡,2,予選,2,4164,岩永節也,39,長崎,54,B1,3.22,10.91,4.33,18.52,57,30.30,126,21.33
福岡,2,予選,3,4154,森安弘雅,41,香川,53,A2,5.97,44.96,5.59,37.93,32,43.33,155,51.09
福岡,2,予選,4,4084,杉山正樹,42,愛知,55,A1,7.22,56.43,5.26,30.43,60,26.67,112,41.41
福岡,2,予選,5,4363,大野芳顕,36,福岡,53,B1,3.82,20.00,6.19,50.53,58,40.00,173,28.57
福岡,2,予選,6,3994,茶谷　桜,42,滋賀,46,A2,5.07,33.73,5.00,27.78,44,37.40,164,40.43
福岡,3,予選,1,4000,松本博昭,44,広島,53,A2,5.80,38.46,6.60,46.67,68,34.55,148,24.73
福岡,3,予選,2,4111,奥田　誠,41,広島,56,A2,4.86,25.41,4.90,34.43,55,36.15,160,30.61
福岡,3,予選,3,4753,森　照夫,33,福岡,54,B1,4.86,30.91,4.47,26.03,64,28.85,161,32.94
福岡,3,予選,4,5048,眞鳥康太,27,長崎,56,B1,4.38,21.43,3.69,9.68,61,36.21,143,37.50
福岡,3,予選,5,4760,山崎　郡,32,大阪,51,A1,7.24,55.38,7.36,63.64,34,34.92,137,44.79
福岡,3,予選,6,4884,勝浦真帆,26,岡山,49,B1,4.67,26.28,4.46,29.17,13,35.43,135,36.36
福岡,4,予選,1,5018,竹下大樹,22,福岡,53,B1,4.85,27.55,4.88,30.34,19,33.09,129,36.96
福岡,4,予選,2,3752,宇土泰就,50,福岡,53,B1,4.61,22.81,5.00,26.92,56,42.86,124,28.42
福岡,4,予選,3,4304,藤崎小百,38,福岡,47,A2,6.39,45.87,5.96,44.90,14,42.86,104,30.61
福岡,4,予選,4,4213,重富伸也,37,長崎,54,B1,4.26,19.79,3.60,12.00,24,40.74,174,20.21
福岡,4,予選,5,4067,永井　源,41,愛知,53,A1,6.39,47.41,6.80,54.29,42,28.06,110,37.11
福岡,4,予選,6,4275,菅野はや,39,広島,50,B1,4.36,21.62,4.35,25.00,50,29.27,152,42.71
福岡,5,予選,1,4964,土屋　南,24,岡山,47,B2,6.52,58.62,5.10,38.10,74,34.55,120,31.96
福岡,5,予選,2,4370,山口達也,35,岡山,52,A2,6.19,41.67,5.79,41.38,23,37.18,142,32.98
福岡,5,予選,3,4079,出畑孝典,43,福岡,52,B1,6.21,45.45,6.10,44.44,27,45.16,150,31.58
福岡,5,予選,4,3825,宮嵜隆太,48,福岡,59,B1,4.30,25.37,4.34,22.54,47,26.09,144,41.41
福岡,5,予選,5,4388,是澤孝宏,36,滋賀,52,A1,5.89,44.86,6.62,51.72,25,41.57,159,50.00
福岡,5,予選,6,4604,岩瀬裕亮,33,愛知,54,A1,7.42,51.75,8.04,61.54,63,33.33,127,27.47
福岡,6,予選,1,2903,山崎　毅,62,福岡,50,B1,4.53,19.61,4.95,28.07,40,45.68,140,40.00
福岡,6,予選,2,3721,守田俊介,46,滋賀,55,A1,7.73,59.09,8.04,57.89,75,33.71,121,27.17
福岡,6,予選,3,4523,中村辰也,33,長崎,53,A2,5.88,41.41,5.57,35.71,17,35.46,162,30.77
福岡,6,予選,4,4453,永田郁弥,34,愛知,54,B1,4.40,28.97,4.67,22.22,30,29.31,128,34.09
福岡,6,予選,5,3501,川上昇平,52,長崎,54,B1,4.77,24.19,4.95,32.14,39,41.75,141,23.71
福岡,6,予選,6,4448,青木玄太,34,滋賀,52,A1,6.61,47.83,7.22,66.67,37,32.08,157,34.02
福岡,7,予選,1,4753,森　照夫,33,福岡,54,B1,4.86,30.91,4.47,26.03,64,28.85,161,32.94
福岡,7,予選,2,4022,待鳥雄紀,41,福岡,57,A2,5.73,42.11,5.98,45.10,35,34.55,130,22.22
福岡,7,予選,3,4084,杉山正樹,42,愛知,55,A1,7.22,56.43,5.26,30.43,60,26.67,112,41.41
福岡,7,予選,4,3986,沖島広和,43,福岡,55,A2,5.20,34.41,6.14,37.88,45,24.17,171,39.13
福岡,7,予選,5,5107,松本真広,22,福岡,50,B1,2.53,4.49,1.80,2.22,46,41.28,118,30.34
福岡,7,予選,6,4204,柴田大輔,39,福岡,51,B1,4.07,20.80,3.58,15.79,28,28.26,169,31.03
福岡,8,予選,1,4100,松田隆司,43,福岡,54,A2,5.33,38.95,5.11,37.84,21,45.92,151,47.67
福岡,8,予選,2,3186,沖　悟,61,大阪,52,B1,3.49,9.78,3.50,16.67,59,28.46,154,30.11
福岡,8,予選,3,3600,玄馬　徹,51,岡山,51,B1,4.41,22.41,3.90,17.74,11,31.82,109,43.01
福岡,8,予選,4,4329,小松卓司,38,福岡,51,B1,5.46,33.06,4.71,17.86,18,37.19,165,24.73
福岡,8,予選,5,4164,岩永節也,39,長崎,54,B1,3.22,10.91,4.33,18.52,57,30.30,126,21.33
福岡,8,予選,6,4919,吉田翔悟,31,長崎,52,B1,4.75,22.55,3.50,7.69,69,44.04,138,33.33
福岡,9,予選特賞,1,4882,瀧川千依,26,広島,48,A2,5.00,25.56,0.00,0.00,16,42.19,103,26.26
福岡,9,予選特賞,2,4884,勝浦真帆,26,岡山,49,B1,4.67,26.28,4.46,29.17,13,35.43,135,36.36
福岡,9,予選特賞,3,3994,茶谷　桜,42,滋賀,46,A2,5.07,33.73,5.00,27.78,44,37.40,164,40.43
福岡,9,予選特賞,4,4964,土屋　南,24,岡山,47,B2,6.52,58.62,5.10,38.10,74,34.55,120,31.96
福岡,9,予選特賞,5,4611,今井美亜,31,福井,47,B1,5.54,36.73,5.95,42.11,49,34.13,108,32.63
福岡,9,予選特賞,6,5156,坂野さく,24,福井,46,B2,1.68,2.63,1.88,0.00,31,21.05,166,30.30
福岡,10,予選特賞,1,4523,中村辰也,33,長崎,53,A2,5.88,41.41,5.57,35.71,17,35.46,162,30.77
福岡,10,予選特賞,2,4275,菅野はや,39,広島,50,B1,4.36,21.62,4.35,25.00,50,29.27,152,42.71
福岡,10,予選特賞,3,4448,青木玄太,34,滋賀,52,A1,6.61,47.83,7.22,66.67,37,32.08,157,34.02
福岡,10,予選特賞,4,4363,大野芳顕,36,福岡,53,B1,3.82,20.00,6.19,50.53,58,40.00,173,28.57
福岡,10,予選特賞,5,4111,奥田　誠,41,広島,56,A2,4.86,25.41,4.90,34.43,55,36.15,160,30.61
福岡,10,予選特賞,6,4200,早川尚人,39,大阪,55,B1,4.19,20.00,5.35,35.00,43,37.27,133,41.24
福岡,11,予選特選,1,4304,藤崎小百,38,福岡,47,A2,6.39,45.87,5.96,44.90,14,42.86,104,30.61
福岡,11,予選特選,2,4604,岩瀬裕亮,33,愛知,54,A1,7.42,51.75,8.04,61.54,63,33.33,127,27.47
福岡,11,予選特選,3,4331,三好勇人,38,香川,55,A2,4.95,27.27,4.26,14.29,67,36.29,136,30.21
福岡,11,予選特選,4,4220,深川和仁,40,香川,54,A2,5.90,44.07,5.33,26.67,73,47.19,106,21.98
福岡,11,予選特選,5,3721,守田俊介,46,滋賀,55,A1,7.73,59.09,8.04,57.89,75,33.71,121,27.17
福岡,11,予選特選,6,3986,沖島広和,43,福岡,55,A2,5.20,34.41,6.14,37.88,45,24.17,171,39.13
福岡,12,福岡選抜,1,4760,山崎　郡,32,大阪,51,A1,7.24,55.38,7.36,63.64,34,34.92,137,44.79
福岡,12,福岡選抜,2,4079,出畑孝典,43,福岡,52,B1,6.21,45.45,6.10,44.44,27,45.16,150,31.58
福岡,12,福岡選抜,3,4067,永井　源,41,愛知,53,A1,6.39,47.41,6.80,54.29,42,28.06,110,37.11
福岡,12,福岡選抜,4,4100,松田隆司,43,福岡,54,A2,5.33,38.95,5.11,37.84,21,45.92,151,47.67
福岡,12,福岡選抜,5,4154,森安弘雅,41,香川,53,A2,5.97,44.96,5.59,37.93,32,43.33,155,51.09
福岡,12,福岡選抜,6,4022,待鳥雄紀,41,福岡,57,A2,5.73,42.11,5.98,45.10,35,34.55,130,22.22
芦屋,1,予選,1,4832,権藤俊光,35,大阪,51,A1,6.76,50.93,6.50,45.00,45,35.85,73,32.40
芦屋,1,予選,2,4586,磯部　誠,31,愛知,56,A1,7.48,54.29,6.07,20.00,44,38.69,23,31.93
芦屋,1,予選,3,4679,植田太一,32,福岡,59,A2,5.19,34.12,5.20,36.25,32,27.41,39,28.31
芦屋,1,予選,4,4459,片岡雅裕,35,香川,52,A1,6.74,46.56,7.00,61.90,35,39.33,58,31.61
芦屋,1,予選,5,4296,岡崎恭裕,35,福岡,50,A1,7.40,60.99,7.34,58.82,54,31.72,42,34.48
芦屋,1,予選,6,4732,堀本和也,32,徳島,54,A1,6.03,39.60,5.10,30.00,7,35.53,21,40.00
芦屋,2,予選,1,4025,山本隆幸,44,兵庫,53,A1,6.48,46.03,6.23,38.30,57,32.65,17,28.74
芦屋,2,予選,2,4403,木下大將,36,福岡,53,A2,5.85,43.16,5.52,34.18,56,27.10,65,27.50
芦屋,2,予選,3,4362,土屋智則,36,群馬,53,A1,7.44,57.14,7.10,60.00,53,41.26,62,39.04
芦屋,2,予選,4,4736,高倉和士,30,福岡,52,A1,7.09,57.36,6.71,49.07,23,28.38,71,35.00
芦屋,2,予選,5,3415,松井　繁,52,大阪,51,A1,6.63,42.47,8.11,60.53,55,46.27,51,44.12
芦屋,2,予選,6,4682,大上卓人,31,広島,53,A1,6.65,46.28,7.30,56.52,40,33.12,68,30.43
芦屋,3,予選,1,3499,市川哲也,53,広島,51,A1,6.41,45.08,7.39,64.52,37,29.30,55,38.38
芦屋,3,予選,2,4530,小野生奈,33,福岡,46,A1,6.85,50.53,7.36,53.33,30,55.56,12,35.67
芦屋,3,予選,3,4524,深谷知博,33,静岡,52,A1,7.70,56.38,0.00,0.00,43,28.47,35,35.23
芦屋,3,予選,4,4504,前田将太,33,福岡,53,A1,7.44,63.36,8.08,67.92,46,43.62,27,43.27
芦屋,3,予選,5,4512,高野哲史,32,兵庫,52,A1,6.36,40.97,6.88,53.75,17,30.52,19,33.33
芦屋,3,予選,6,4238,毒島　誠,38,群馬,51,A1,8.27,61.06,7.88,47.06,38,33.33,52,34.44
芦屋,4,予選,1,4643,近江翔吾,28,香川,52,A1,6.73,48.86,7.37,55.56,9,34.29,70,33.14
芦屋,4,予選,2,4175,川尻泰輔,39,埼玉,53,A1,6.08,40.48,6.20,50.00,20,38.36,60,32.74
芦屋,4,予選,3,4686,丸野一樹,30,滋賀,52,A1,7.25,48.42,7.67,66.67,28,36.30,14,32.54
芦屋,4,予選,4,3874,山本寛久,45,岡山,53,A1,6.31,46.79,6.63,50.00,11,31.03,45,38.51
芦屋,4,予選,5,4266,長田頼宗,36,東京,54,A1,6.96,51.24,8.14,71.43,2,32.52,63,38.95
芦屋,4,予選,6,4350,篠崎元志,35,福岡,53,A1,7.28,47.83,8.62,64.86,15,36.99,11,39.20
芦屋,5,予選,1,4808,松尾　拓,33,三重,48,A1,6.54,42.55,6.59,40.63,58,29.03,67,31.82
芦屋,5,予選,2,4848,仲谷颯仁,27,福岡,52,A1,7.04,55.65,7.62,57.14,64,28.57,36,36.96
芦屋,5,予選,3,4371,西山貴浩,34,福岡,52,A1,6.74,42.74,7.12,51.47,36,35.48,49,30.99
芦屋,5,予選,4,4832,権藤俊光,35,大阪,51,A1,6.76,50.93,6.50,45.00,45,35.85,73,32.40
芦屋,5,予選,5,3942,寺田　祥,43,山口,54,A1,7.11,50.44,7.53,41.18,13,34.67,38,31.03
芦屋,5,予選,6,4344,新田雄史,36,三重,53,A1,7.32,44.95,6.63,37.50,19,35.10,25,35.84
芦屋,6,予選,1,4793,金子　萌,31,静岡,52,A1,6.08,47.45,4.88,25.00,51,34.15,47,37.58
芦屋,6,予選,2,4831,羽野直也,26,福岡,54,A1,7.76,58.87,7.16,54.26,1,33.56,32,33.73
芦屋,6,予選,3,4095,福来　剛,40,東京,52,A1,7.50,60.00,0.00,0.00,33,43.20,48,32.93
芦屋,6,予選,4,3854,吉川元浩,49,兵庫,51,A1,7.11,46.15,5.67,22.22,59,38.52,26,36.36
芦屋,6,予選,5,4736,高倉和士,30,福岡,52,A1,7.09,57.36,6.71,49.07,23,28.38,71,35.00
芦屋,6,予選,6,4028,田村隆信,43,徳島,55,A1,7.51,55.17,7.00,47.37,6,28.15,31,29.59
芦屋,7,予選,1,4586,磯部　誠,31,愛知,56,A1,7.48,54.29,6.07,20.00,44,38.69,23,31.93
芦屋,7,予選,2,4262,馬場貴也,37,滋賀,54,A1,7.41,53.23,9.47,64.71,50,44.93,44,34.62
芦屋,7,予選,3,4610,佐藤大佑,31,東京,53,A2,6.65,52.08,4.25,25.00,39,27.27,66,27.54
芦屋,7,予選,4,4227,安達裕樹,38,三重,53,A1,6.55,47.97,6.30,45.00,41,30.13,46,32.54
芦屋,7,予選,5,3897,白井英治,45,山口,56,A1,7.98,55.00,8.89,55.56,62,44.00,57,36.00
芦屋,7,予選,6,4191,赤羽克也,40,埼玉,54,A1,6.37,49.19,6.40,40.00,27,28.26,15,34.30
芦屋,8,予選,1,4266,長田頼宗,36,東京,54,A1,6.96,51.24,8.14,71.43,2,32.52,63,38.95
芦屋,8,予選,2,4238,毒島　誠,38,群馬,51,A1,8.27,61.06,7.88,47.06,38,33.33,52,34.44
芦屋,8,予選,3,4189,川上　剛,40,福岡,52,A1,6.64,47.98,6.99,54.91,60,46.62,43,31.25
芦屋,8,予選,4,3590,濱野谷憲,48,東京,56,A1,7.53,54.92,9.00,78.95,42,45.19,37,34.32
芦屋,8,予選,5,4772,石丸海渡,28,香川,56,A1,6.75,49.19,6.54,46.34,34,34.00,74,28.90
芦屋,8,予選,6,4679,植田太一,32,福岡,59,A2,5.19,34.12,5.20,36.25,32,27.41,39,28.31
芦屋,9,予選,1,4504,前田将太,33,福岡,53,A1,7.44,63.36,8.08,67.92,46,43.62,27,43.27
芦屋,9,予選,2,4963,實森美祐,25,広島,45,A1,5.70,39.68,4.59,28.13,10,30.60,33,32.95
芦屋,9,予選,3,4344,新田雄史,36,三重,53,A1,7.32,44.95,6.63,37.50,19,35.10,25,35.84
芦屋,9,予選,4,4686,丸野一樹,30,滋賀,52,A1,7.25,48.42,7.67,66.67,28,36.30,14,32.54
芦屋,9,予選,5,4403,木下大將,36,福岡,53,A2,5.85,43.16,5.52,34.18,56,27.10,65,27.50
芦屋,9,予選,6,4239,竹田辰也,37,山口,53,A1,6.85,48.72,7.20,75.00,48,32.17,75,34.91
芦屋,10,予選,1,4477,篠崎仁志,34,福岡,54,A1,6.88,39.29,7.88,65.00,52,43.70,24,31.68
芦屋,10,予選,2,4028,田村隆信,43,徳島,55,A1,7.51,55.17,7.00,47.37,6,28.15,53,28.74
芦屋,10,予選,3,4512,高野哲史,32,兵庫,52,A1,6.36,40.97,6.88,53.75,17,30.52,19,33.33
芦屋,10,予選,4,4296,岡崎恭裕,35,福岡,50,A1,7.40,60.99,7.34,58.82,54,31.72,42,34.48
芦屋,10,予選,5,4798,浜先真範,28,広島,52,A1,6.22,44.95,6.91,56.52,14,30.67,34,28.57
芦屋,10,予選,6,4584,村岡賢人,32,岡山,52,A1,6.24,43.24,5.86,38.10,8,38.71,28,36.63
芦屋,11,予選,1,3415,松井　繁,52,大阪,51,A1,6.63,42.47,8.11,60.53,55,46.27,51,44.12
芦屋,11,予選,2,3942,寺田　祥,43,山口,54,A1,7.11,50.44,7.53,41.18,13,34.67,38,31.03
芦屋,11,予選,3,4459,片岡雅裕,35,香川,52,A1,6.74,46.56,7.00,61.90,35,39.33,58,31.61
芦屋,11,予選,4,3783,瓜生正義,45,福岡,51,A1,7.77,54.84,7.72,59.77,25,38.52,41,32.75
芦屋,11,予選,5,4095,福来　剛,40,東京,52,A1,7.50,60.00,0.00,0.00,33,43.20,48,32.93
芦屋,11,予選,6,4530,小野生奈,33,福岡,46,A1,6.85,50.53,7.36,53.33,30,55.56,12,35.67
芦屋,12,予選,1,3897,白井英治,45,山口,56,A1,7.98,55.00,8.89,55.56,62,44.00,57,36.00
芦屋,12,予選,2,4772,石丸海渡,28,香川,56,A1,6.75,49.19,6.54,46.34,34,34.00,74,28.90
芦屋,12,予選,3,4350,篠崎元志,35,福岡,53,A1,7.28,47.83,8.62,64.86,15,36.99,11,39.20
芦屋,12,予選,4,4688,永井彪也,29,東京,53,A1,6.79,43.64,7.31,50.00,22,52.24,16,58.58
芦屋,12,予選,5,4831,羽野直也,26,福岡,54,A1,7.76,58.87,7.16,54.26,1,33.56,32,33.73
芦屋,12,予選,6,4524,深谷知博,33,静岡,52,A1,7.70,56.38,0.00,0.00,43,28.47,35,35.23
下関,1,一般,1,3815,森岡満郎,45,岡山,55,B1,4.55,26.42,5.30,34.78,48,39.04,12,30.81
下関,1,一般,2,3411,池上隆行,52,広島,53,B1,3.91,14.29,4.12,18.60,34,35.75,21,30.94
下関,1,一般,3,4631,新井英孝,34,大阪,52,B1,5.03,30.00,4.61,8.70,61,34.64,16,35.05
下関,1,一般,4,4871,菊池宏志,29,山口,53,B1,3.80,12.77,3.93,17.07,72,40.64,48,30.81
下関,1,一般,5,4592,小林孝弘,41,山口,52,A2,5.04,29.70,4.63,26.58,29,33.69,24,29.59
下関,1,一般,6,5218,山田理央,21,香川,48,B2,2.14,0.00,0.00,0.00,45,40.10,19,33.51
下関,2,一般,1,4970,井町　泰,30,山口,49,B2,3.08,12.82,2.83,11.59,35,30.23,35,28.92
下関,2,一般,2,3998,冨成謙児,42,佐賀,50,B1,5.16,31.78,4.90,28.21,62,33.86,39,31.15
下関,2,一般,3,4806,佐藤享子,34,大阪,51,B2,1.63,2.50,0.00,0.00,17,40.45,67,32.64
下関,2,一般,4,4563,齋藤真之,34,岡山,54,B1,4.26,17.98,3.71,20.41,16,35.59,18,49.48
