レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
唐津,5,予選,5,4458,抹香雄三,34,広島,53,B1,4.66,22.88,4.94,23.88,40,33.33,49,29.33
唐津,5,予選,6,3558,山本浩次,47,岡山,55,A2,5.66,40.30,5.06,31.25,38,33.33,38,34.90
唐津,6,予選,1,4549,小林文彦,32,福岡,53,A2,3.67,21.43,3.89,10.53,34,38.57,74,36.69
唐津,6,予選,2,3591,後藤孝義,52,静岡,53,A2,4.04,19.23,3.93,26.67,24,40.32,66,35.33
唐津,6,予選,3,3843,上之晃弘,44,長崎,52,B1,5.38,40.24,5.75,50.00,66,37.50,35,40.15
唐津,6,予選,4,4076,杉田篤光,42,静岡,52,A1,5.82,40.35,7.20,70.00,13,44.12,62,31.33
唐津,6,予選,5,4027,松江秀徳,42,佐賀,54,A2,5.45,33.62,6.51,48.84,12,16.39,90,33.33
唐津,6,予選,6,4630,岩永雅人,33,愛知,51,B1,6.05,45.74,5.89,35.71,70,46.67,79,36.11
唐津,7,予選,1,4215,吉島祥之,36,愛知,54,B1,4.97,26.61,0.00,0.00,59,35.38,40,37.58
唐津,7,予選,2,4189,川上　剛,39,福岡,54,A1,6.57,45.81,6.08,40.00,46,26.56,50,42.86
唐津,7,予選,3,4780,マイケ田,34,東京,52,B1,4.28,22.76,4.13,25.00,68,22.45,83,35.57
唐津,7,予選,4,3944,山口裕二,41,長崎,52,A1,6.07,39.31,6.03,35.29,30,40.91,60,30.38
唐津,7,予選,5,3822,平尾崇典,48,岡山,50,A1,7.25,54.86,7.85,69.23,65,31.75,67,38.64
唐津,7,予選,6,4574,東　潤樹,32,広島,53,B1,5.14,30.83,4.23,19.35,36,36.76,36,31.97
唐津,8,予選,1,4462,夏山亮平,34,大阪,56,B1,5.56,40.00,4.50,0.00,27,45.16,56,31.76
唐津,8,予選,2,4523,中村辰也,32,長崎,52,A2,6.16,45.08,6.85,61.54,29,33.90,76,43.48
唐津,8,予選,3,4604,岩瀬裕亮,32,愛知,54,A1,7.23,54.11,7.95,57.14,57,36.23,75,41.06
唐津,8,予選,4,3929,杢野誓良,45,愛知,51,B1,4.96,29.35,3.82,20.59,60,36.84,57,29.80
唐津,8,予選,5,3946,赤岩善生,44,愛知,54,A1,6.94,51.85,7.00,37.04,45,43.86,39,41.86
唐津,8,予選,6,3781,秋元　誠,44,福井,54,B1,4.42,26.92,0.00,0.00,28,15.25,85,38.96
唐津,9,予選,1,4222,山口高志,38,佐賀,52,B1,5.68,45.92,5.35,35.43,39,29.69,59,33.99
唐津,9,予選,2,3558,山本浩次,47,岡山,55,A2,5.66,40.30,5.06,31.25,38,33.33,38,34.90
唐津,9,予選,3,3909,佐々木康,47,静岡,54,A1,6.30,44.30,6.33,40.00,14,46.43,81,39.16
唐津,9,予選,4,3998,冨成謙児,41,佐賀,53,B1,4.85,23.73,5.14,28.83,53,36.21,58,32.17
唐津,9,予選,5,4231,鈴木裕隆,37,愛知,59,B1,4.73,32.43,5.76,35.29,64,26.79,84,38.57
唐津,9,予選,6,3905,天野友和,43,愛知,55,B1,5.19,31.31,4.28,22.22,51,32.31,73,31.58
唐津,10,予選特賞,1,4474,渡辺　崇,33,福岡,56,A2,5.36,34.78,3.87,13.04,18,35.38,78,38.41
唐津,10,予選特賞,2,4075,中野次郎,39,東京,53,A1,6.58,42.40,5.53,21.05,35,25.00,70,42.45
唐津,10,予選特賞,3,4513,河野真也,31,福岡,52,A2,5.46,36.54,6.41,48.65,69,36.36,32,39.39
唐津,10,予選特賞,4,4390,松本弓雄,34,徳島,52,B1,4.44,23.75,4.21,14.29,26,31.75,34,30.15
唐津,10,予選特賞,5,4459,片岡雅裕,34,香川,52,A1,6.67,50.38,5.78,22.22,17,32.14,88,35.21
唐津,10,予選特賞,6,3591,後藤孝義,52,静岡,53,A2,4.04,19.23,3.93,26.67,24,40.32,66,35.33
唐津,11,予選特選,1,4760,山崎　郡,30,大阪,52,A1,6.44,45.37,6.85,61.54,43,43.64,31,32.48
唐津,11,予選特選,2,3822,平尾崇典,48,岡山,50,A1,7.25,54.86,7.85,69.23,65,31.75,37,30.43
唐津,11,予選特選,3,4076,杉田篤光,42,静岡,52,A1,5.82,40.35,7.20,70.00,13,44.12,62,31.33
唐津,11,予選特選,4,4214,林　祐介,36,岡山,55,A2,5.67,36.36,5.00,22.22,61,25.00,41,41.91
唐津,11,予選特選,5,4531,武富智亮,32,佐賀,52,A2,6.05,42.16,6.19,45.83,23,43.64,86,36.96
唐津,11,予選特選,6,3747,國崎良春,45,福岡,52,A2,5.11,37.72,5.04,17.86,55,35.29,54,44.36
唐津,12,選抜戦（Ａ）,1,4013,中島孝平,41,福井,52,A1,7.30,52.82,7.22,44.44,16,42.86,71,37.09
唐津,12,選抜戦（Ａ）,2,4549,小林文彦,32,福岡,53,A2,3.67,21.43,3.89,10.53,34,38.57,74,36.69
唐津,12,選抜戦（Ａ）,3,4596,葛原大陽,37,徳島,50,A2,5.35,32.54,6.00,43.75,21,38.46,46,30.67
唐津,12,選抜戦（Ａ）,4,4441,末永由楽,34,岡山,55,A1,5.92,40.43,4.40,30.00,49,35.38,42,28.57
唐津,12,選抜戦（Ａ）,5,3944,山口裕二,41,長崎,52,A1,6.07,39.31,6.03,35.29,30,40.91,60,30.38
唐津,12,選抜戦（Ａ）,6,4523,中村辰也,32,長崎,52,A2,6.16,45.08,6.85,61.54,29,33.90,76,43.48
福岡,1,予選,1,5022,伊藤尚汰,25,福岡,50,B1,3.45,17.02,2.17,2.78,75,32.81,156,29.23
福岡,1,予選,2,4888,金児隆太,33,群馬,50,A2,4.99,27.21,0.00,0.00,21,29.17,114,22.86
福岡,1,予選,3,5035,櫻井　優,22,埼玉,54,B1,3.32,17.02,0.00,0.00,53,25.58,105,30.88
福岡,1,予選,4,5025,粟田　祥,25,徳島,60,B2,1.74,5.56,1.89,0.00,63,27.69,101,38.16
福岡,1,予選,5,5121,定松勇樹,19,佐賀,52,B2,3.21,13.70,1.68,0.00,61,30.11,151,25.71
福岡,1,予選,6,4892,柴田直哉,30,福岡,51,B1,5.15,32.41,4.75,27.69,22,41.56,168,26.87
福岡,2,予選,1,5008,羽野　諒,23,福岡,52,B1,3.03,7.21,1.69,0.00,38,28.00,141,40.00
福岡,2,予選,2,4820,上野　励,29,福岡,55,B1,3.35,13.46,3.33,13.95,68,35.23,121,35.09
福岡,2,予選,3,4896,花本　剛,29,山口,56,B1,4.12,19.74,4.61,35.48,74,18.75,104,22.73
福岡,2,予選,4,4737,竹井貴史,29,福岡,53,A1,5.93,40.00,7.48,66.20,47,26.25,116,36.84
福岡,2,予選,5,5061,中村駿平,23,愛知,53,B1,2.64,7.95,0.00,0.00,43,22.33,155,36.36
福岡,2,予選,6,4873,蒲原健太,27,佐賀,53,B1,4.70,23.68,4.07,14.81,18,33.80,102,22.41
福岡,3,予選,1,4999,沓名貴輝,26,愛知,51,B1,2.69,6.76,0.00,0.00,34,31.08,129,46.27
福岡,3,予選,2,5032,谷口知優,22,香川,52,B1,3.01,11.39,2.57,2.86,60,39.36,117,37.18
福岡,3,予選,3,4857,加藤翔馬,23,兵庫,56,A2,5.74,37.59,4.50,30.00,36,32.65,154,30.77
福岡,3,予選,4,4862,武藤直志,32,群馬,57,B1,3.00,4.65,0.00,0.00,19,17.19,122,29.79
福岡,3,予選,5,4960,黒野元基,24,愛知,53,A2,6.82,52.70,5.33,44.44,14,42.03,106,37.35
福岡,3,予選,6,5073,上原健次,25,福岡,53,B1,3.17,6.52,2.29,0.00,32,30.77,132,28.57
福岡,4,予選,1,4988,牟田奨太,23,静岡,55,B1,3.57,16.28,3.00,11.11,27,31.82,165,34.78
福岡,4,予選,2,4886,入海　馨,24,岡山,54,A2,5.74,39.25,5.58,40.00,48,32.98,108,22.41
福岡,4,予選,3,4981,牧山敦也,24,佐賀,51,B1,4.14,17.14,2.45,9.52,64,33.33,119,34.21
福岡,4,予選,4,4739,中村晃朋,29,香川,52,A1,5.92,42.86,7.29,63.27,41,31.65,130,37.18
福岡,4,予選,5,5054,佐々木大,24,大阪,52,B1,3.97,15.07,0.00,0.00,20,23.53,166,28.99
福岡,4,予選,6,4902,山川雄大,27,兵庫,51,B1,4.48,25.78,4.13,13.33,16,34.02,139,24.64
福岡,5,予選,1,4951,新田洋一,27,広島,54,B1,4.71,23.81,3.89,22.22,26,38.89,109,26.92
福岡,5,予選,2,4959,井上忠政,24,大阪,52,A2,6.55,50.00,4.89,22.22,33,30.34,171,36.62
福岡,5,予選,3,4816,村松修二,29,広島,51,A1,7.23,58.67,7.14,63.64,70,25.97,135,46.97
福岡,5,予選,4,4946,船越健吾,28,香川,51,B1,3.92,15.38,2.33,6.67,13,42.68,163,26.92
福岡,5,予選,5,5035,櫻井　優,22,埼玉,54,B1,3.32,17.02,0.00,0.00,53,25.58,105,30.88
福岡,5,予選,6,5067,山田真聖,22,山口,55,B1,2.49,6.58,1.79,0.00,50,32.05,145,22.86
福岡,6,予選,1,5001,坂本雅佳,25,岡山,54,B1,3.34,14.00,1.44,0.00,55,28.57,123,35.21
福岡,6,予選,2,5121,定松勇樹,19,佐賀,52,B2,3.21,13.70,1.68,0.00,61,30.11,151,25.71
福岡,6,予選,3,4643,近江翔吾,27,香川,52,A2,6.82,52.50,7.29,58.06,57,24.68,120,30.26
福岡,6,予選,4,4933,板橋侑我,24,静岡,52,A2,5.68,36.67,0.00,0.00,31,21.18,111,26.14
福岡,6,予選,5,5008,羽野　諒,23,福岡,52,B1,3.03,7.21,1.69,0.00,38,28.00,141,40.00
福岡,6,予選,6,5009,大賀龍之,23,福岡,55,B1,3.16,13.24,1.91,1.82,17,32.22,144,40.48
福岡,7,予選,1,5025,粟田　祥,25,徳島,60,B2,1.74,5.56,1.89,0.00,63,27.69,101,38.16
福岡,7,予選,2,4685,島村隆幸,29,徳島,50,A1,6.95,56.67,7.00,53.13,73,27.03,113,47.50
福岡,7,予選,3,4820,上野　励,29,福岡,55,B1,3.35,13.46,3.33,13.95,68,35.23,121,35.09
福岡,7,予選,4,5073,上原健次,25,福岡,53,B1,3.17,6.52,2.29,0.00,32,30.77,132,28.57
福岡,7,予選,5,4950,高岡竜也,27,山口,51,B1,4.13,19.77,3.00,10.00,40,30.99,142,34.72
福岡,7,予選,6,4802,中田達也,27,福岡,52,A1,6.50,50.75,5.97,47.76,67,31.46,174,32.89
福岡,8,予選,1,4871,菊池宏志,28,山口,54,B1,4.53,21.88,3.78,12.20,44,21.65,153,23.53
福岡,8,予選,2,5029,中　亮太,23,福岡,53,B1,4.28,24.05,2.02,3.64,15,30.21,124,31.75
福岡,8,予選,3,5015,高橋竜矢,22,広島,53,A2,6.07,44.83,4.59,35.29,12,40.91,159,35.62
福岡,8,予選,4,4988,牟田奨太,23,静岡,55,B1,3.57,16.28,3.00,11.11,27,31.82,165,34.78
福岡,8,予選,5,4862,武藤直志,32,群馬,57,B1,3.00,4.65,0.00,0.00,19,17.19,122,29.79
福岡,8,予選,6,5120,山本稔太,19,愛知,54,B1,3.24,9.09,0.00,0.00,39,22.86,110,22.73
福岡,9,予選特賞,1,4960,黒野元基,24,愛知,53,A2,6.82,52.70,5.33,44.44,14,42.03,106,37.35
福岡,9,予選特賞,2,4771,下寺秀和,27,広島,56,A2,5.90,37.39,5.09,29.82,52,29.41,170,41.10
福岡,9,予選特賞,3,4737,竹井貴史,29,福岡,53,A1,5.93,40.00,7.48,66.20,47,26.25,116,36.84
福岡,9,予選特賞,4,4968,宮崎光基,30,徳島,53,B2,2.33,5.13,1.74,0.00,29,24.10,131,35.62
福岡,9,予選特賞,5,4886,入海　馨,24,岡山,54,A2,5.74,39.25,5.58,40.00,48,32.98,108,22.41
福岡,9,予選特賞,6,4959,井上忠政,24,大阪,52,A2,6.55,50.00,4.89,22.22,33,30.34,171,36.62
福岡,10,予選特賞,1,4643,近江翔吾,27,香川,52,A2,6.82,52.50,7.29,58.06,57,24.68,120,30.26
福岡,10,予選特賞,2,4892,柴田直哉,30,福岡,51,B1,5.15,32.41,4.75,27.69,22,41.56,168,26.87
福岡,10,予選特賞,3,4873,蒲原健太,27,佐賀,53,B1,4.70,23.68,4.07,14.81,18,33.80,102,22.41
福岡,10,予選特賞,4,4816,村松修二,29,広島,51,A1,7.23,58.67,7.14,63.64,70,25.97,135,46.97
福岡,10,予選特賞,5,4981,牧山敦也,24,佐賀,51,B1,4.14,17.14,2.45,9.52,64,33.33,119,34.21
福岡,10,予選特賞,6,5005,石田貴洋,24,埼玉,52,B1,4.00,15.49,0.00,0.00,54,33.33,128,26.42
福岡,11,予選特選,1,4685,島村隆幸,29,徳島,50,A1,6.95,56.67,7.00,53.13,73,27.03,113,47.50
福岡,11,予選特選,2,5009,大賀龍之,23,福岡,55,B1,3.16,13.24,1.91,1.82,17,32.22,144,40.48
福岡,11,予選特選,3,5032,谷口知優,22,香川,52,B1,3.01,11.39,2.57,2.86,60,39.36,117,37.18
福岡,11,予選特選,4,5022,伊藤尚汰,25,福岡,50,B1,3.45,17.02,2.17,2.78,75,32.81,156,29.23
福岡,11,予選特選,5,5028,原田才一,24,福岡,53,B1,5.27,34.88,3.50,17.86,56,23.88,148,28.79
福岡,11,予選特選,6,5054,佐々木大,24,大阪,52,B1,3.97,15.07,0.00,0.00,20,23.53,166,28.99
福岡,12,福岡選抜,1,4739,中村晃朋,29,香川,52,A1,5.92,42.86,7.29,63.27,41,31.65,130,37.18
福岡,12,福岡選抜,2,4946,船越健吾,28,香川,51,B1,3.92,15.38,2.33,6.67,13,42.68,163,26.92
福岡,12,福岡選抜,3,4933,板橋侑我,24,静岡,52,A2,5.68,36.67,0.00,0.00,31,21.18,111,26.14
福岡,12,福岡選抜,4,4802,中田達也,27,福岡,52,A1,6.50,50.75,5.97,47.76,67,31.46,174,32.89
福岡,12,福岡選抜,5,4857,加藤翔馬,23,兵庫,56,A2,5.74,37.59,4.50,30.00,36,32.65,154,30.77
福岡,12,福岡選抜,6,5015,高橋竜矢,22,広島,53,A2,6.07,44.83,4.59,35.29,12,40.91,159,35.62
芦屋,1,予選,1,4236,松村　敏,37,福岡,54,A1,7.40,50.00,7.58,59.32,40,29.82,24,30.77
芦屋,1,予選,2,4094,中島真二,39,福岡,51,B1,4.24,19.78,5.12,31.17,38,45.24,64,40.94
芦屋,1,予選,3,3295,濱村芳宏,54,徳島,52,B2,4.35,24.53,6.89,51.43,57,28.30,48,27.69
芦屋,1,予選,4,4226,村田浩司,38,山口,54,B1,4.39,22.86,4.35,25.00,50,30.91,32,20.90
芦屋,1,予選,5,3567,吉岡　誠,50,山口,57,B1,3.94,18.07,0.00,0.00,5,33.65,63,29.10
芦屋,1,予選,6,3820,樫葉次郎,48,徳島,58,B1,4.74,29.36,2.85,15.38,2,35.51,41,17.32
芦屋,2,予選,1,4272,大場広孝,38,福岡,58,A2,5.10,33.09,5.07,29.90,55,27.78,59,34.78
芦屋,2,予選,2,3459,中野和裕,53,佐賀,54,B1,4.03,15.52,0.00,0.00,28,24.73,57,43.41
芦屋,2,予選,3,3928,林　恵祐,45,福岡,59,B1,4.05,21.74,4.00,24.32,10,38.18,47,37.23
芦屋,2,予選,4,4772,石丸海渡,27,香川,56,A1,6.63,55.65,5.18,37.50,33,34.58,45,35.86
芦屋,2,予選,5,4603,谷川将太,32,長崎,53,B1,4.70,25.93,2.67,0.00,34,25.00,75,37.68
芦屋,2,予選,6,3471,赤峰和也,50,佐賀,53,B1,4.47,25.00,3.93,20.00,44,27.93,50,33.33
芦屋,3,予選,1,4040,廣瀬将亨,41,兵庫,57,A1,6.18,41.18,5.81,38.89,14,28.04,14,38.93
芦屋,3,予選,2,3936,三瀬　譲,43,長崎,56,B1,3.46,16.95,3.90,12.70,30,30.28,17,32.09
芦屋,3,予選,3,4111,奥田　誠,40,広島,52,A1,4.28,25.00,6.11,44.44,15,28.26,34,36.23
芦屋,3,予選,4,3627,井上恵一,51,福岡,52,B1,4.67,28.00,4.90,33.33,36,35.00,29,34.31
芦屋,3,予選,5,4015,前野竜一,40,山口,59,A2,6.10,42.75,6.74,55.81,13,46.28,44,39.42
芦屋,3,予選,6,4564,山本景士,32,広島,53,B1,5.57,30.33,5.16,26.32,59,33.33,58,40.65
芦屋,4,予選,1,4237,大峯　豊,37,山口,53,A1,7.02,56.82,7.36,60.61,3,28.70,22,24.06
芦屋,4,予選,2,4097,貫地谷直,38,広島,56,B1,4.07,15.56,5.00,26.67,45,35.09,26,28.36
芦屋,4,予選,3,4649,和田操拓,36,滋賀,52,A2,5.57,38.10,8.86,57.14,51,28.07,13,35.34
芦屋,4,予選,4,4070,中村亮太,40,長崎,53,A2,7.21,57.26,5.50,38.89,29,37.04,43,31.11
芦屋,4,予選,5,4778,堤　啓輔,35,佐賀,51,B1,4.03,19.44,4.67,22.22,52,20.75,74,27.27
芦屋,4,予選,6,4955,福田慶尚,25,広島,52,B1,3.84,15.56,2.34,6.38,54,36.52,71,32.23
芦屋,5,予選,1,3703,鳥飼　眞,47,福岡,51,A1,6.31,50.00,7.41,63.24,1,32.69,56,36.69
芦屋,5,予選,2,4151,下河誉史,38,福岡,56,A2,5.33,32.00,4.79,23.08,26,27.52,51,37.23
芦屋,5,予選,3,3820,樫葉次郎,48,徳島,58,B1,4.74,29.36,2.85,15.38,2,35.51,41,17.32
芦屋,5,予選,4,4137,君島秀三,40,滋賀,53,A1,6.53,49.06,5.81,50.00,62,30.00,21,34.11
芦屋,5,予選,5,4471,新田泰章,33,広島,52,B2,6.47,49.66,7.38,54.17,47,29.81,52,36.96
芦屋,5,予選,6,3684,清水攻二,46,山口,53,A2,5.63,33.62,5.42,29.03,11,27.78,60,35.92
芦屋,6,予選,1,3755,吉村和也,49,長崎,51,B1,4.08,16.88,3.10,0.00,16,27.59,55,26.55
芦屋,6,予選,2,4154,森安弘雅,40,香川,51,A2,5.23,37.40,6.04,36.00,46,23.81,61,38.41
芦屋,6,予選,3,3265,今村暢孝,55,福岡,52,A1,7.29,65.00,5.92,42.86,32,18.18,66,25.40
芦屋,6,予選,4,3491,富永　茂,53,福岡,52,B1,3.52,11.24,2.00,0.00,31,33.64,68,37.59
芦屋,6,予選,5,4094,中島真二,39,福岡,51,B1,4.24,19.78,5.12,31.17,38,45.24,64,40.94
芦屋,6,予選,6,4006,小野勇作,42,佐賀,51,A1,5.29,34.62,5.44,35.29,37,28.70,69,35.11
芦屋,7,予選,1,3627,井上恵一,51,福岡,52,B1,4.67,28.00,4.90,33.33,36,35.00,29,34.31
芦屋,7,予選,2,3471,赤峰和也,50,佐賀,53,B1,4.47,25.00,3.93,20.00,44,27.93,50,33.33
芦屋,7,予選,3,3567,吉岡　誠,50,山口,57,B1,3.94,18.07,0.00,0.00,5,33.65,63,29.10
芦屋,7,予選,4,4695,尾崎雄二,35,長崎,52,B1,4.46,22.62,4.19,19.23,22,20.19,12,28.03
芦屋,7,予選,5,4529,嶋　義信,32,香川,54,B1,5.38,37.80,0.00,0.00,7,26.26,20,34.62
芦屋,7,予選,6,5124,上瀧絢也,24,佐賀,56,B2,1.20,0.00,1.21,0.00,64,40.57,65,30.37
芦屋,8,予選,1,3612,馬袋義則,48,兵庫,54,A2,6.02,45.34,5.60,40.00,65,38.39,54,33.59
芦屋,8,予選,2,4226,村田浩司,38,山口,54,B1,4.39,22.86,4.35,25.00,50,30.91,32,20.90
芦屋,8,予選,3,4272,大場広孝,38,福岡,58,A2,5.10,33.09,5.07,29.90,55,27.78,59,34.78
芦屋,8,予選,4,3401,上田隆章,53,香川,52,A2,4.84,31.15,5.00,31.82,56,32.41,31,47.15
芦屋,8,予選,5,3936,三瀬　譲,43,長崎,56,B1,3.46,16.95,3.90,12.70,30,30.28,17,32.09
芦屋,8,予選,6,4092,岡部大輔,39,佐賀,53,A2,6.07,41.67,5.29,40.00,49,30.63,39,24.44
芦屋,9,予選特賞,1,3295,濱村芳宏,54,徳島,52,B2,4.35,24.53,6.89,51.43,57,28.30,48,27.69
芦屋,9,予選特賞,2,4336,松田竜馬,36,福岡,54,A2,5.57,41.35,5.95,41.89,8,25.96,40,32.56
芦屋,9,予選特賞,3,3703,鳥飼　眞,47,福岡,51,A1,6.31,50.00,7.41,63.24,1,32.69,56,36.69
芦屋,9,予選特賞,4,3459,中野和裕,53,佐賀,54,B1,4.03,15.52,0.00,0.00,28,24.73,57,43.41
芦屋,9,予選特賞,5,4154,森安弘雅,40,香川,51,A2,5.23,37.40,6.04,36.00,46,23.81,61,38.41
芦屋,9,予選特賞,6,4506,稗田聖也,32,福岡,52,A2,6.06,42.36,5.96,44.59,17,40.43,19,24.26
芦屋,10,予選特賞,1,4070,中村亮太,40,長崎,53,A2,7.21,57.26,5.50,38.89,29,37.04,43,31.11
芦屋,10,予選特賞,2,4724,吉田祐貴,34,佐賀,52,B1,4.18,21.69,3.23,15.38,6,44.86,70,38.81
芦屋,10,予選特賞,3,4006,小野勇作,42,佐賀,51,A1,5.29,34.62,5.44,35.29,37,28.70,69,35.11
芦屋,10,予選特賞,4,3684,清水攻二,46,山口,53,A2,5.63,33.62,5.42,29.03,11,27.78,60,35.92
芦屋,10,予選特賞,5,3928,林　恵祐,45,福岡,59,B1,4.05,21.74,4.00,24.32,10,38.18,47,37.23
芦屋,10,予選特賞,6,4015,前野竜一,40,山口,59,A2,6.10,42.75,6.74,55.81,13,46.28,44,39.42
芦屋,11,予選特選,1,4111,奥田　誠,40,広島,52,A1,4.28,25.00,6.11,44.44,15,28.26,34,36.23
芦屋,11,予選特選,2,3401,上田隆章,53,香川,52,A2,4.84,31.15,5.00,31.82,56,32.41,31,47.15
芦屋,11,予選特選,3,3965,北中元樹,41,滋賀,59,A2,5.40,35.04,5.06,31.25,27,46.23,38,32.03
芦屋,11,予選特選,4,3755,吉村和也,49,長崎,51,B1,4.08,16.88,3.10,0.00,16,27.59,55,26.55
芦屋,11,予選特選,5,4151,下河誉史,38,福岡,56,A2,5.33,32.00,4.79,23.08,26,27.52,51,37.23
芦屋,11,予選特選,6,4649,和田操拓,36,滋賀,52,A2,5.57,38.10,8.86,57.14,51,28.07,13,35.34
芦屋,12,ドリームレー,1,3265,今村暢孝,55,福岡,52,A1,7.29,65.00,5.92,42.86,32,18.18,66,25.40
芦屋,12,ドリームレー,2,4237,大峯　豊,37,山口,53,A1,7.02,56.82,7.36,60.61,3,28.70,22,24.06
芦屋,12,ドリームレー,3,4236,松村　敏,37,福岡,54,A1,7.40,50.00,7.58,59.32,40,29.82,24,30.77
芦屋,12,ドリームレー,4,4040,廣瀬将亨,41,兵庫,57,A1,6.18,41.18,5.81,38.89,14,28.04,14,38.93
芦屋,12,ドリームレー,5,4137,君島秀三,40,滋賀,53,A1,6.53,49.06,5.81,50.00,62,30.00,21,34.11
芦屋,12,ドリームレー,6,4772,石丸海渡,27,香川,56,A1,6.63,55.65,5.18,37.50,33,34.58,45,35.86
宮島,1,ファーストＢ,1,4822,百武　翔,27,佐賀,52,A2,5.56,31.90,5.76,33.33,15,0.00,19,0.00
宮島,1,ファーストＢ,2,4872,山下流心,27,広島,56,B1,5.14,33.93,4.74,25.71,12,0.00,29,0.00
宮島,1,ファーストＢ,3,4251,川崎誠志,37,山口,52,B1,4.33,24.42,5.33,27.78,57,0.00,32,0.00
宮島,1,ファーストＢ,4,3809,吉田　光,45,佐賀,50,B1,5.22,35.14,5.25,37.50,32,0.00,45,0.00
宮島,1,ファーストＢ,5,3523,寳田亮治,52,福岡,53,B1,4.10,22.58,4.98,32.56,63,0.00,20,0.00
宮島,1,ファーストＢ,6,5154,村松栄太,24,広島,51,B2,0.00,0.00,0.00,0.00,24,0.00,35,0.00
宮島,2,一般,1,2844,田中伸二,63,広島,52,B1,4.23,20.97,4.62,26.12,52,0.00,18,0.00
宮島,2,一般,2,4835,橋本　明,32,広島,55,B1,5.32,30.36,5.09,31.76,67,0.00,37,0.00
宮島,2,一般,3,5031,渡辺空依,23,福岡,55,B1,1.96,2.82,1.33,0.00,53,0.00,41,0.00
宮島,2,一般,4,2930,新良一規,64,山口,52,B1,4.04,18.75,3.74,22.22,43,0.00,39,0.00
