レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,一般,2,4919,吉田翔悟,29,長崎,52,B1,4.96,32.35,4.30,21.94,35,37.38,26,34.21
大村,5,一般,3,5029,中　亮太,23,福岡,52,B1,4.58,28.13,3.30,20.00,53,39.82,69,21.70
大村,5,一般,4,3825,宮嵜隆太,47,福岡,59,B1,3.30,17.07,4.42,28.95,22,36.45,38,26.61
大村,5,一般,5,5093,浦野　海,18,福岡,55,B2,2.32,4.76,2.06,6.25,15,31.03,34,23.42
大村,5,一般,6,3578,塩田雄一,48,香川,51,B1,4.18,22.58,5.21,34.48,18,52.17,44,23.58
大村,6,一般,1,4776,竹田和哉,27,香川,54,A2,6.21,42.61,5.90,42.86,39,33.90,74,27.93
大村,6,一般,2,4346,前田健太,35,福岡,55,B1,4.88,26.32,4.43,21.43,59,28.46,25,44.83
大村,6,一般,3,4467,渡邉俊介,34,愛知,50,B1,4.94,29.76,5.21,42.11,57,35.59,13,37.10
大村,6,一般,4,4514,上條嘉嗣,31,大阪,53,A2,6.13,48.61,6.20,50.00,58,43.86,61,35.24
大村,6,一般,5,3081,岡本慎治,57,山口,52,B1,5.20,30.30,5.58,36.11,16,20.83,47,29.91
大村,6,一般,6,4099,吉永則雄,42,大阪,53,A2,6.00,42.28,6.74,48.39,75,53.19,59,35.24
大村,7,一般,1,4348,宮崎　奨,35,香川,56,A1,5.87,34.02,6.29,42.86,76,29.84,27,38.98
大村,7,一般,2,4248,岡本　大,38,長崎,54,B1,4.60,22.89,5.13,29.07,47,26.79,75,48.65
大村,7,一般,3,3566,川添英正,50,福岡,51,A2,4.95,30.99,4.35,17.54,41,18.81,33,34.82
大村,7,一般,4,5073,上原健次,25,福岡,53,B1,3.11,7.53,1.95,0.00,48,37.07,52,31.97
大村,7,一般,5,4555,富永大一,31,福岡,54,B1,3.86,22.08,4.84,22.41,28,20.21,16,34.23
大村,7,一般,6,4082,濱崎　誠,41,大阪,52,A2,5.89,41.91,4.52,20.00,65,28.00,11,27.97
大村,8,一般,1,4384,鶴本崇文,35,大阪,52,A1,6.37,42.98,5.76,35.29,64,29.66,63,33.64
大村,8,一般,2,4803,飯田庄吾,27,福岡,55,B1,3.46,14.46,4.13,15.63,29,35.51,67,38.71
大村,8,一般,3,3755,吉村和也,49,長崎,51,B1,4.00,18.42,5.03,28.13,24,30.00,51,30.83
大村,8,一般,4,3855,大熊辰弥,48,香川,51,B1,4.26,19.66,5.00,14.29,45,36.44,23,25.42
大村,8,一般,5,4979,中野夢斗,24,愛知,54,B1,3.88,15.84,4.23,15.38,51,22.02,53,31.40
大村,8,一般,6,5029,中　亮太,23,福岡,52,B1,4.58,28.13,3.30,20.00,53,39.82,69,21.70
大村,9,一般特選,1,4523,中村辰也,32,長崎,52,A2,6.02,41.60,6.14,42.14,21,25.00,21,37.27
大村,9,一般特選,2,4669,井上　茂,35,福岡,52,B1,4.71,25.49,5.13,29.17,68,31.67,20,37.38
大村,9,一般特選,3,3485,竹村祥司,49,大阪,52,A2,4.76,36.46,3.94,18.75,72,41.03,45,40.18
大村,9,一般特選,4,3567,吉岡　誠,50,山口,57,B1,3.86,18.42,4.38,21.88,55,29.82,35,53.98
大村,9,一般特選,5,4467,渡邉俊介,34,愛知,50,B1,4.94,29.76,5.21,42.11,57,35.59,13,37.10
大村,9,一般特選,6,3928,林　恵祐,45,福岡,60,B1,4.09,23.42,4.07,18.60,37,36.07,48,47.22
大村,10,特別選抜戦,1,4099,吉永則雄,42,大阪,53,A2,6.00,42.28,6.74,48.39,75,53.19,59,35.24
大村,10,特別選抜戦,2,4005,瀬川公則,42,山口,55,B1,4.19,22.09,5.23,34.62,14,33.33,60,39.66
大村,10,特別選抜戦,3,3904,森　貴洋,43,大阪,56,A2,6.08,42.55,4.96,26.92,49,36.61,41,32.77
大村,10,特別選抜戦,4,4009,小林一樹,41,山口,57,B1,4.65,20.48,6.00,38.46,73,33.33,30,18.35
大村,10,特別選抜戦,5,4213,重富伸也,36,長崎,53,B1,3.97,13.98,4.82,28.16,70,37.04,58,30.63
大村,10,特別選抜戦,6,3566,川添英正,50,福岡,51,A2,4.95,30.99,4.35,17.54,41,18.81,33,34.82
大村,11,特別選抜戦,1,4514,上條嘉嗣,31,大阪,53,A2,6.13,48.61,6.20,50.00,58,43.86,61,35.24
大村,11,特別選抜戦,2,4384,鶴本崇文,35,大阪,52,A1,6.37,42.98,5.76,35.29,64,29.66,63,33.64
大村,11,特別選抜戦,3,4776,竹田和哉,27,香川,54,A2,6.21,42.61,5.90,42.86,39,33.90,74,27.93
大村,11,特別選抜戦,4,4919,吉田翔悟,29,長崎,52,B1,4.96,32.35,4.30,21.94,35,37.38,26,34.21
大村,11,特別選抜戦,5,4348,宮崎　奨,35,香川,56,A1,5.87,34.02,6.29,42.86,76,29.84,27,38.98
大村,11,特別選抜戦,6,4226,村田浩司,38,山口,54,B1,4.32,21.15,4.12,27.91,23,40.00,50,26.50
大村,12,優勝戦,1,4544,松田大志,33,福岡,52,A1,7.53,62.50,8.78,77.78,32,26.17,71,36.13
大村,12,優勝戦,2,4067,永井　源,40,愛知,53,A1,6.39,46.26,5.18,29.41,56,25.00,73,36.45
大村,12,優勝戦,3,3849,中岡正彦,43,香川,53,A1,5.92,43.66,6.69,51.11,19,24.30,17,39.05
大村,12,優勝戦,4,4551,三川昂暁,32,福岡,53,A1,5.19,32.69,5.39,38.64,50,45.13,66,39.60
大村,12,優勝戦,5,4588,田中京介,29,福岡,56,B1,5.51,40.00,4.31,25.00,60,35.09,22,21.57
大村,12,優勝戦,6,4553,坪口竜也,31,長崎,54,A2,5.77,38.71,6.05,40.40,69,34.21,40,38.98
唐津,1,朝１戦,1,4624,高田　明,35,佐賀,49,A1,6.13,42.52,6.48,48.97,52,54.43,41,42.76
唐津,1,朝１戦,2,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,11,51.32,31,33.33
唐津,1,朝１戦,3,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,40,28.92,37,31.61
唐津,1,朝１戦,4,4552,杉山勝匡,31,佐賀,50,B1,4.16,20.79,4.89,36.25,65,39.73,51,32.96
唐津,1,朝１戦,5,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,1,朝１戦,6,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,48,26.67,50,42.38
唐津,2,モー２ング戦,1,3784,中島友和,44,佐賀,53,A2,5.83,45.04,6.22,46.85,50,22.67,86,38.61
唐津,2,モー２ング戦,2,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,27,43.90,58,29.19
唐津,2,モー２ング戦,3,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,30,39.33,89,29.14
唐津,2,モー２ング戦,4,4652,酒見峻介,35,佐賀,51,B1,4.75,26.04,4.55,23.33,19,30.26,45,29.76
唐津,2,モー２ング戦,5,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,20,24.39,90,32.35
唐津,2,モー２ング戦,6,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,66,36.36,72,34.78
唐津,3,３ライズ戦,1,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,51,33.33,79,35.76
唐津,3,３ライズ戦,2,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,3,３ライズ戦,3,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,36,33.73
唐津,3,３ライズ戦,4,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,16,46.97,69,30.49
唐津,3,３ライズ戦,5,4873,蒲原健太,27,佐賀,53,B1,4.54,22.41,4.34,20.50,29,33.82,68,39.47
唐津,3,３ライズ戦,6,4222,山口高志,39,佐賀,51,B1,5.55,41.24,5.29,34.85,57,38.89,82,28.85
唐津,4,おは４戦,1,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,4,おは４戦,2,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,13,43.59,57,29.24
唐津,4,おは４戦,3,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,44,34.88,84,39.60
唐津,4,おは４戦,4,5142,常住　蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,26,25.00,32,38.73
唐津,4,おは４戦,5,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,53,32.84,39,45.39
唐津,4,おは４戦,6,4661,中島昂章,28,佐賀,52,B1,4.37,20.25,4.33,17.92,54,36.36,48,36.25
唐津,5,予選,1,3989,熊本英一,42,佐賀,58,B1,3.52,16.05,4.31,18.60,17,39.74,66,34.71
唐津,5,予選,2,4822,百武　翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,61,28.99,42,26.92
唐津,5,予選,3,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,60,32.47,56,30.95
唐津,5,予選,4,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,5,予選,5,4778,堤　啓輔,35,佐賀,51,B1,4.23,20.00,4.67,25.86,21,39.19,75,41.25
唐津,5,予選,6,3506,宮西真昭,49,佐賀,53,B1,3.77,13.33,4.10,15.38,40,28.92,37,31.61
唐津,6,予選,1,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,6,予選,2,3471,赤峰和也,50,佐賀,54,B1,4.70,25.00,4.81,30.56,48,26.67,50,42.38
唐津,6,予選,3,4106,坂井康嗣,41,佐賀,51,A2,5.23,29.57,5.65,33.33,55,35.06,54,43.66
唐津,6,予選,4,5124,上瀧絢也,24,佐賀,54,B2,1.16,0.00,1.00,0.00,20,24.39,90,32.35
唐津,6,予選,5,4294,古賀繁輝,34,佐賀,55,A1,5.55,34.07,7.01,52.83,36,42.86,74,38.89
唐津,6,予選,6,3809,吉田　光,45,佐賀,50,B1,4.94,33.33,5.07,34.40,18,33.72,60,31.87
唐津,7,予選,1,3508,久富政弘,49,佐賀,53,B1,5.05,33.64,5.34,34.07,59,33.78,76,42.86
唐津,7,予選,2,3926,大古場貴,45,佐賀,51,B1,2.84,3.23,4.47,25.32,66,36.36,72,34.78
唐津,7,予選,3,3892,草場康幸,44,佐賀,52,A2,4.65,23.00,5.40,36.36,68,24.64,70,42.67
唐津,7,予選,4,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,7,予選,5,4996,中尾智博,27,佐賀,52,B2,2.70,6.98,2.08,2.91,11,51.32,31,33.33
唐津,7,予選,6,3998,冨成謙児,41,佐賀,53,B1,4.87,23.01,5.10,26.96,23,45.45,78,38.51
唐津,8,予選,1,4949,横田貴満,28,佐賀,53,B1,4.80,25.71,3.86,16.80,16,46.97,69,30.49
唐津,8,予選,2,5014,梶山涼斗,22,佐賀,52,B1,3.64,12.61,2.91,11.20,44,34.88,84,39.60
唐津,8,予選,3,4652,酒見峻介,35,佐賀,51,B1,4.75,26.04,4.55,23.33,19,30.26,45,29.76
唐津,8,予選,4,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,69,36.05,85,36.69
唐津,8,予選,5,5084,末永和也,21,佐賀,53,B1,3.85,13.39,3.91,17.89,49,33.33,83,32.74
唐津,8,予選,6,3974,深山祐二,44,佐賀,52,B1,4.17,23.17,4.34,22.33,37,30.00,80,28.99
唐津,9,予選,1,3153,前川竜次,56,佐賀,52,B1,4.32,21.93,4.84,24.24,60,32.47,56,30.95
唐津,9,予選,2,3211,北川敏弘,58,佐賀,54,B1,4.72,27.72,4.80,25.00,39,28.24,59,33.33
唐津,9,予選,3,4320,峰　竜太,35,佐賀,50,A1,8.35,62.39,8.98,83.46,25,16.42,73,31.40
唐津,9,予選,4,4222,山口高志,39,佐賀,51,B1,5.55,41.24,5.29,34.85,57,38.89,82,28.85
唐津,9,予選,5,4072,森永　淳,39,佐賀,52,A2,6.44,55.46,6.83,56.57,38,31.25,43,29.48
唐津,9,予選,6,5142,常住　蓮,19,佐賀,51,B2,2.35,6.25,2.08,8.00,26,25.00,32,38.73
唐津,10,予選特賞,1,4879,山崎鉄平,25,佐賀,54,B1,5.62,40.78,4.73,26.67,30,39.33,89,29.14
唐津,10,予選特賞,2,3522,長溝一生,52,佐賀,52,A2,6.30,43.52,6.01,46.45,53,32.84,39,45.39
唐津,10,予選特賞,3,3224,栗山繁洋,55,佐賀,53,B1,4.95,32.61,4.47,24.18,14,53.03,38,34.55
唐津,10,予選特賞,4,4503,上野真之,32,佐賀,53,A1,7.79,61.69,7.88,67.20,35,31.03,46,31.71
唐津,10,予選特賞,5,3284,渡邊伸太,53,佐賀,53,A1,5.98,39.55,6.73,49.67,45,50.72,53,28.74
唐津,10,予選特賞,6,3459,中野和裕,53,佐賀,53,B1,4.30,21.88,4.73,23.23,34,35.87,71,38.95
唐津,11,予選特選,1,4101,三井所尊,41,佐賀,53,A1,6.65,55.00,7.29,61.58,43,40.79,67,37.50
唐津,11,予選特選,2,4196,田中太一,38,佐賀,52,B1,4.35,26.58,5.24,32.52,42,26.15,34,26.92
唐津,11,予選特選,3,4515,藤田浩人,34,佐賀,53,A2,5.54,34.43,6.14,40.88,22,53.09,35,39.46
唐津,11,予選特選,4,4500,山田康二,32,佐賀,53,A2,7.33,60.40,8.07,68.03,27,43.90,58,29.19
唐津,11,予選特選,5,5026,安河内健,25,佐賀,52,B1,5.13,34.02,3.86,19.08,33,40.26,62,32.75
唐津,11,予選特選,6,3617,竹田広樹,47,佐賀,55,B1,4.16,24.21,4.08,21.43,24,36.62,40,37.28
唐津,12,選抜戦（Ａ）,1,3623,深川真二,46,佐賀,50,A1,7.80,65.73,7.58,67.74,69,36.05,85,36.69
唐津,12,選抜戦（Ａ）,2,4531,武富智亮,32,佐賀,53,A2,5.88,40.21,6.17,45.66,64,27.40,81,42.48
唐津,12,選抜戦（Ａ）,3,4624,高田　明,35,佐賀,49,A1,6.13,42.52,6.48,48.97,52,54.43,41,42.76
唐津,12,選抜戦（Ａ）,4,4027,松江秀徳,42,佐賀,53,A2,5.44,34.75,6.39,47.59,51,33.33,79,35.76
唐津,12,選抜戦（Ａ）,5,4006,小野勇作,42,佐賀,50,A1,5.75,38.82,5.79,39.36,13,43.59,57,29.24
唐津,12,選抜戦（Ａ）,6,4822,百武　翔,28,佐賀,51,A2,5.55,33.59,5.57,36.97,61,28.99,42,26.92
福岡,1,予選,1,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,1,予選,2,4753,森　照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,52,32.56,141,36.56
福岡,1,予選,3,4558,宮野　仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,23,43.96,135,47.06
福岡,1,予選,4,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,62,44.94,149,33.33
福岡,1,予選,5,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,57,28.04,169,30.59
福岡,1,予選,6,5123,福山恵里,24,山口,48,B2,1.16,0.00,0.00,0.00,22,38.46,139,24.42
福岡,2,予選,1,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,60,35.29,164,28.57
福岡,2,予選,2,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,2,予選,3,4497,桑原　悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,28,44.87,171,36.67
福岡,2,予選,4,5004,河野主樹,24,大阪,52,B1,4.59,27.55,0.00,0.00,12,41.12,151,27.38
福岡,2,予選,5,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,14,47.13,167,40.70
福岡,2,予選,6,4639,雑賀勇貴,30,大阪,53,B1,4.51,26.14,5.20,40.00,49,32.69,168,28.40
福岡,3,予選,1,3607,原田智和,48,大阪,52,B1,4.47,28.95,4.00,25.93,51,26.53,172,33.33
福岡,3,予選,2,4498,宮本夏樹,33,長崎,54,A2,4.78,27.05,5.71,45.16,71,35.35,134,32.94
福岡,3,予選,3,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,40,29.90,152,43.33
福岡,3,予選,4,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,72,60.29,143,30.23
福岡,3,予選,5,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,18,32.65,119,30.11
福岡,3,予選,6,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,66,37.50,146,30.30
福岡,4,予選,1,3936,三瀬　譲,43,長崎,56,B1,3.47,18.42,3.84,10.53,13,41.44,128,27.78
福岡,4,予選,2,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
福岡,4,予選,3,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,50,33.96,104,23.08
福岡,4,予選,4,5055,眞鳥章太,24,長崎,52,B1,4.40,18.81,3.00,4.76,48,33.93,126,20.00
福岡,4,予選,5,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,4,予選,6,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,5,予選,1,4071,古賀千晶,40,兵庫,48,B1,5.11,30.59,5.18,36.36,73,32.98,157,43.53
福岡,5,予選,2,4234,野相弘司,37,福岡,58,B1,4.28,28.41,5.46,35.00,62,44.94,149,33.33
福岡,5,予選,3,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,5,予選,4,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,5,予選,5,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,25,35.79,162,36.25
福岡,5,予選,6,5163,清水愛海,21,山口,47,B2,1.61,0.00,0.00,0.00,35,35.29,150,34.83
福岡,6,予選,1,3631,田添康介,51,長崎,57,B1,4.65,26.92,6.59,48.98,31,32.17,125,32.10
福岡,6,予選,2,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,61,30.91,118,25.49
福岡,6,予選,3,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,41,34.29,103,50.56
福岡,6,予選,4,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,34,27.17,163,23.61
福岡,6,予選,5,5123,福山恵里,24,山口,48,B2,1.16,0.00,0.00,0.00,22,38.46,139,24.42
福岡,6,予選,6,3734,宮田政勝,47,福岡,54,B1,4.37,26.37,5.24,35.29,11,35.96,102,25.00
福岡,7,予選,1,4525,真子奈津,32,福岡,45,B1,4.16,15.85,5.25,31.46,64,31.17,145,25.29
福岡,7,予選,2,4014,片岡恵里,41,山口,48,B1,4.88,27.64,4.93,26.79,57,28.04,169,30.59
福岡,7,予選,3,4947,間庭菜摘,28,福岡,48,B2,3.13,4.26,1.96,7.14,30,53.75,111,29.25
福岡,7,予選,4,5003,来田衣織,24,兵庫,49,B1,4.33,27.43,1.27,0.00,44,22.95,148,31.03
福岡,7,予選,5,5146,野田彩加,17,山口,50,B2,1.82,3.51,0.00,0.00,66,37.50,146,30.30
福岡,7,予選,6,5164,森田梨湖,21,福岡,46,B2,1.07,0.00,0.00,0.00,14,47.13,167,40.70
福岡,8,予選,1,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,8,予選,2,3670,古澤信二,49,福岡,57,B1,4.25,21.92,4.73,29.76,37,42.86,107,41.18
福岡,8,予選,3,5049,松井友汰,25,大阪,55,B1,4.22,17.72,0.00,0.00,72,60.29,143,30.23
福岡,8,予選,4,4558,宮野　仁,30,岡山,55,B1,5.39,36.90,4.17,11.11,23,43.96,135,47.06
福岡,8,予選,5,5024,古場健也,25,福井,51,B1,2.19,4.29,0.00,0.00,59,42.25,132,24.42
福岡,8,予選,6,5102,原田雄次,22,福岡,51,B2,1.77,3.61,1.22,0.00,58,38.57,110,20.48
福岡,9,予選特賞,1,3151,落合敬一,56,長崎,57,B1,4.10,16.48,3.68,10.53,18,32.65,119,30.11
福岡,9,予選特賞,2,2878,富山弘幸,62,大阪,55,A2,5.21,28.10,6.32,42.11,38,26.00,153,21.52
福岡,9,予選特賞,3,3527,中嶋誠一,49,長崎,51,A2,5.72,36.42,5.57,35.14,45,40.26,116,35.38
福岡,9,予選特賞,4,4332,村上彰一,37,福岡,56,B1,3.88,15.52,4.50,27.50,60,35.29,164,28.57
福岡,9,予選特賞,5,3977,山本兼士,43,大阪,52,A2,5.03,29.20,3.94,6.25,36,35.94,173,28.38
福岡,9,予選特賞,6,4855,江頭賢太,24,長崎,53,B1,3.63,18.33,4.16,20.00,46,50.00,142,37.65
福岡,10,予選特賞,1,3462,竹上真司,53,岡山,50,A1,5.95,42.31,5.32,38.71,67,38.74,115,23.53
福岡,10,予選特賞,2,4639,雑賀勇貴,30,大阪,53,B1,4.51,26.14,5.20,40.00,49,32.69,168,28.40
福岡,10,予選特賞,3,4171,榎　幸司,38,長崎,52,A2,6.37,46.43,7.33,72.22,16,38.10,155,32.56
福岡,10,予選特賞,4,3620,信濃由行,46,福井,54,B1,4.70,27.17,4.70,30.00,69,27.10,170,41.76
福岡,10,予選特賞,5,5012,加倉侑征,23,福岡,50,B1,4.04,18.42,3.61,19.28,61,30.91,118,25.49
福岡,10,予選特賞,6,3683,小羽正作,47,福岡,51,A2,5.17,32.17,5.66,38.96,26,37.36,127,36.67
福岡,11,予選特選,1,4155,長野壮志,40,福岡,57,A1,5.74,39.67,7.24,62.00,41,34.29,103,50.56
福岡,11,予選特選,2,4241,大串重幸,35,長崎,54,B1,5.04,31.93,5.23,30.00,42,45.74,123,31.82
福岡,11,予選特選,3,3607,原田智和,48,大阪,52,B1,4.47,28.95,4.00,25.93,51,26.53,172,33.33
福岡,11,予選特選,4,4614,石倉洋行,40,福岡,53,A1,5.58,34.18,6.60,45.00,47,32.00,112,25.29
福岡,11,予選特選,5,4753,森　照夫,32,福岡,54,B1,4.20,22.73,4.40,23.08,52,32.56,141,36.56
福岡,11,予選特選,6,3548,室田泰史,50,福井,53,A2,6.25,47.62,5.84,41.94,24,48.78,133,33.67
福岡,12,ファン選抜,1,4044,湯川浩司,41,大阪,52,A1,7.04,41.05,8.45,54.55,50,33.96,104,23.08
福岡,12,ファン選抜,2,4174,赤坂俊輔,38,長崎,50,A1,6.63,45.26,6.83,58.33,25,35.79,162,36.25
福岡,12,ファン選抜,3,4330,奈須啓太,37,福岡,50,A1,6.64,45.53,6.43,47.92,34,27.17,163,23.61
福岡,12,ファン選抜,4,4497,桑原　悠,33,長崎,50,A1,6.88,49.07,0.00,0.00,28,44.87,171,36.67
福岡,12,ファン選抜,5,4096,石橋道友,39,長崎,53,A1,6.51,50.00,5.71,37.50,65,42.86,114,25.56
福岡,12,ファン選抜,6,4210,松村康太,37,福井,53,A2,6.16,38.81,6.26,50.00,40,29.90,152,43.33
芦屋,1,一般,1,4287,今井貴士,36,福岡,55,A1,6.64,49.66,5.94,43.14,40,30.53,49,38.67
芦屋,1,一般,2,3804,中渡修作,46,福岡,52,B1,5.53,33.66,5.58,31.58,52,19.47,70,37.75
芦屋,1,一般,3,3243,佐野隆仁,56,大阪,52,B1,3.56,14.52,0.00,0.00,12,35.54,47,34.42
芦屋,1,一般,4,5011,高木圭大,23,長崎,53,B1,3.32,10.98,2.53,2.33,7,25.23,34,37.58
芦屋,1,一般,5,4720,西澤日花,26,長崎,42,B2,3.83,14.89,4.10,0.00,14,29.06,35,31.91
芦屋,1,一般,6,3867,松浦　勝,45,愛知,56,B1,4.04,18.67,4.47,17.65,11,28.45,13,36.60
芦屋,2,一般,1,4292,麻生慎介,35,広島,50,A2,5.71,39.82,5.78,34.55,35,34.71,14,39.47
芦屋,2,一般,2,3741,松尾基成,46,福岡,56,B1,4.51,25.81,4.61,20.56,62,34.11,29,36.30
芦屋,2,一般,3,5046,松山裕基,26,大阪,53,B1,2.55,6.41,3.56,11.11,61,34.96,52,36.30
芦屋,2,一般,4,3514,山一鉄也,53,福岡,51,A1,6.30,46.21,7.07,60.47,20,30.40,15,40.26
