レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,1,サンライズＶ,4,4780,マイケ田,37,東京,52,B1,3.65,18.28,0.00,0.00,31,21.62,36,37.14
芦屋,1,サンライズＶ,5,4431,石塚裕介,37,三重,53,B1,4.96,32.99,0.00,0.00,61,36.11,23,20.00
芦屋,1,サンライズＶ,6,4213,重富伸也,38,長崎,52,B1,5.05,29.91,4.27,14.81,57,12.12,37,28.57
芦屋,2,サンライズＷ,1,4401,小林　泰,38,東京,55,A1,6.47,48.21,0.00,0.00,11,26.47,46,30.30
芦屋,2,サンライズＷ,2,5200,筒井美琴,21,福岡,51,B2,1.63,0.00,1.55,0.00,47,18.92,67,39.47
芦屋,2,サンライズＷ,3,4865,立具敬司,33,大阪,53,B1,4.11,20.00,0.00,0.00,3,23.08,31,20.45
芦屋,2,サンライズＷ,4,4190,長嶋万記,42,静岡,50,A1,8.14,70.34,4.25,0.00,41,12.50,51,36.59
芦屋,2,サンライズＷ,5,5222,津田陸翔,22,広島,53,B1,3.72,10.34,1.94,0.00,51,11.43,56,29.73
芦屋,2,サンライズＷ,6,3906,飯山晃三,45,長崎,59,B1,5.05,33.90,4.77,29.03,18,29.63,24,33.33
芦屋,3,サンライズＸ,1,3527,中嶋誠一,52,長崎,52,A2,6.08,42.47,5.79,34.85,32,32.14,58,46.15
芦屋,3,サンライズＸ,2,4119,泥谷一毅,41,大阪,55,B1,5.09,30.43,4.00,21.74,38,21.62,13,10.00
芦屋,3,サンライズＸ,3,4710,福田宗平,33,大阪,52,A2,5.85,39.69,4.73,27.50,5,50.00,28,43.33
芦屋,3,サンライズＸ,4,4714,喜多須杏,32,徳島,49,B1,4.20,24.24,5.10,25.64,28,37.50,47,55.88
芦屋,3,サンライズＸ,5,4566,塩田北斗,35,福岡,52,A1,6.74,50.00,7.50,64.35,19,39.39,43,13.16
芦屋,3,サンライズＸ,6,4358,松本庸平,38,三重,51,B1,4.50,29.52,0.00,0.00,64,29.41,27,53.13
芦屋,4,サンライズＹ,1,4413,水摩　敦,37,福岡,50,A1,6.25,43.94,7.36,50.00,49,17.14,42,28.13
芦屋,4,サンライズＹ,2,4835,橋本　明,35,広島,54,B1,5.11,31.43,4.19,14.81,17,35.29,29,39.39
芦屋,4,サンライズＹ,3,4423,坂口貴彦,34,岡山,55,B1,4.46,28.09,4.32,21.05,35,35.29,41,35.14
芦屋,4,サンライズＹ,4,4437,中田元泰,37,香川,55,A2,6.33,43.68,7.53,60.00,13,15.38,30,65.00
芦屋,4,サンライズＹ,5,4195,前川守嗣,41,福岡,56,A2,5.46,35.51,5.12,29.41,1,25.00,57,8.33
芦屋,4,サンライズＹ,6,5037,田頭虎親,25,香川,52,B1,5.79,41.38,4.78,33.33,54,22.86,52,32.26
芦屋,5,サンライズＺ,1,4535,北山康介,33,東京,55,A1,6.14,33.33,6.17,50.00,12,55.88,11,30.30
芦屋,5,サンライズＺ,2,4780,マイケ田,37,東京,52,B1,3.65,18.28,0.00,0.00,31,21.62,36,37.14
芦屋,5,サンライズＺ,3,4522,古澤光紀,35,福岡,54,A1,6.81,49.50,7.14,57.97,33,33.33,34,31.25
芦屋,5,サンライズＺ,4,4754,松尾　充,34,三重,50,A2,5.88,35.65,6.90,60.00,40,31.25,12,25.00
芦屋,5,サンライズＺ,5,4054,福嶋智之,45,岡山,51,B1,4.26,22.22,3.88,25.00,62,32.35,73,16.67
芦屋,5,サンライズＺ,6,4163,山崎裕司,41,広島,52,A2,5.89,36.59,5.36,33.33,8,29.41,61,4.35
芦屋,6,予選,1,4260,中越博紀,39,香川,54,B1,5.67,38.81,4.47,26.32,59,40.00,53,26.47
芦屋,6,予選,2,4120,柘植政浩,41,滋賀,52,A2,5.91,42.65,6.03,41.67,65,60.00,35,39.02
芦屋,6,予選,3,4962,畑　竜生,26,三重,52,B1,5.39,40.91,3.25,25.00,7,37.14,66,37.04
芦屋,6,予選,4,5200,筒井美琴,21,福岡,51,B2,1.63,0.00,1.55,0.00,47,18.92,67,39.47
芦屋,6,予選,5,4320,峰　竜太,38,佐賀,51,A1,8.37,67.92,8.44,69.23,36,23.53,50,29.41
芦屋,6,予選,6,4614,石倉洋行,43,福岡,54,A1,7.11,55.96,6.69,48.72,20,43.75,18,9.38
芦屋,7,予選,1,4045,佐々木裕,43,山口,45,B1,5.49,44.71,5.19,23.08,29,21.21,16,29.41
芦屋,7,予選,2,4865,立具敬司,33,大阪,53,B1,4.11,20.00,0.00,0.00,3,23.08,31,20.45
芦屋,7,予選,3,4119,泥谷一毅,41,大阪,55,B1,5.09,30.43,4.00,21.74,38,21.62,13,10.00
芦屋,7,予選,4,4431,石塚裕介,37,三重,53,B1,4.96,32.99,0.00,0.00,61,36.11,23,20.00
芦屋,7,予選,5,5231,寺田空詩,19,山口,46,B2,2.45,4.71,1.78,0.00,9,43.75,15,45.95
芦屋,7,予選,6,4747,山戸信二,37,長崎,51,B1,4.13,20.59,4.71,21.43,60,32.35,68,50.00
芦屋,8,予選,1,3753,河上哲也,51,香川,54,B1,3.65,22.06,4.44,19.44,2,54.55,72,20.00
芦屋,8,予選,2,4208,三浦永理,40,静岡,48,A1,6.77,50.77,6.00,43.33,37,47.06,60,17.65
芦屋,8,予選,3,4196,田中太一,41,佐賀,52,B1,4.64,26.25,5.25,37.50,16,48.84,14,38.71
芦屋,8,予選,4,4413,水摩　敦,37,福岡,50,A1,6.25,43.94,7.36,50.00,49,17.14,42,28.13
芦屋,8,予選,5,4710,福田宗平,33,大阪,52,A2,5.85,39.69,4.73,27.50,5,50.00,28,43.33
芦屋,8,予選,6,3566,川添英正,53,福岡,52,B1,5.09,30.10,5.23,31.25,42,32.35,62,69.23
芦屋,9,予選特賞,1,3435,寺田千恵,54,岡山,45,A1,6.98,54.55,6.92,51.16,10,50.00,74,51.28
芦屋,9,予選特賞,2,4535,北山康介,33,東京,55,A1,6.14,33.33,6.17,50.00,12,55.88,11,30.30
芦屋,9,予選特賞,3,4358,松本庸平,38,三重,51,B1,4.50,29.52,0.00,0.00,64,29.41,27,53.13
芦屋,9,予選特賞,4,5222,津田陸翔,22,広島,53,B1,3.72,10.34,1.94,0.00,51,11.43,56,29.73
芦屋,9,予選特賞,5,4835,橋本　明,35,広島,54,B1,5.11,31.43,4.19,14.81,17,35.29,29,39.39
芦屋,9,予選特賞,6,4640,山ノ内雅,32,福岡,53,A2,5.84,41.09,5.68,41.38,44,28.21,21,31.43
芦屋,9,予選特賞,1,4195,前川守嗣,41,福岡,56,A2,5.46,35.51,5.12,29.41,1,25.00,57,8.33
芦屋,9,予選特賞,2,4316,山口裕太,38,広島,53,B1,4.31,25.37,2.00,0.00,46,43.24,40,35.14
芦屋,9,予選特賞,3,4566,塩田北斗,35,福岡,52,A1,6.74,50.00,7.50,64.35,19,39.39,43,13.16
芦屋,9,予選特賞,4,3906,飯山晃三,45,長崎,59,B1,5.05,33.90,4.77,29.03,18,29.63,24,33.33
芦屋,9,予選特賞,5,4106,坂井康嗣,43,佐賀,52,B1,4.44,22.09,0.00,0.00,48,41.46,71,31.43
芦屋,9,予選特賞,6,4522,古澤光紀,35,福岡,54,A1,6.81,49.50,7.14,57.97,33,33.33,34,31.25
芦屋,9,予選特賞,1,3514,山一鉄也,56,福岡,52,A2,5.42,34.40,6.39,48.45,21,40.63,22,52.50
芦屋,9,予選特賞,2,4320,峰　竜太,38,佐賀,51,A1,8.37,67.92,8.44,69.23,36,23.53,50,29.41
芦屋,9,予選特賞,3,4213,重富伸也,38,長崎,52,B1,5.05,29.91,4.27,14.81,57,12.12,37,28.57
芦屋,9,予選特賞,4,4401,小林　泰,38,東京,55,A1,6.47,48.21,0.00,0.00,11,26.47,46,30.30
芦屋,9,予選特賞,5,3527,中嶋誠一,52,長崎,52,A2,6.08,42.47,5.79,34.85,32,32.14,58,46.15
芦屋,9,予選特賞,6,4437,中田元泰,37,香川,55,A2,6.33,43.68,7.53,60.00,13,15.38,30,65.00
芦屋,9,予選特賞,1,4190,長嶋万記,42,静岡,50,A1,8.14,70.34,4.25,0.00,41,12.50,51,36.59
芦屋,9,予選特賞,2,3435,寺田千恵,54,岡山,45,A1,6.98,54.55,6.92,51.16,10,50.00,74,51.28
芦屋,9,予選特賞,3,4714,喜多須杏,32,徳島,49,B1,4.20,24.24,5.10,25.64,28,37.50,47,55.88
芦屋,9,予選特賞,4,4045,佐々木裕,43,山口,45,B1,5.49,44.71,5.19,23.08,29,21.21,16,29.41
芦屋,9,予選特賞,5,4964,土屋　南,26,岡山,47,A2,6.26,50.50,6.45,54.55,24,33.33,69,40.54
芦屋,9,予選特賞,6,4208,三浦永理,40,静岡,48,A1,6.77,50.77,6.00,43.33,37,47.06,60,17.65
若松,1,予選,1,4525,真子奈津,35,福岡,46,B1,4.58,20.83,3.75,13.64,30,36.50,15,50.00
若松,1,予選,2,5195,北村寧々,21,長崎,44,B1,3.43,9.71,1.63,0.00,14,40.43,47,40.00
若松,1,予選,3,5162,松尾怜実,23,福岡,46,B1,3.32,8.33,2.71,5.88,60,26.92,74,21.05
若松,1,予選,4,5193,米丸乃絵,21,福岡,48,B1,4.02,18.68,3.24,15.69,54,36.30,35,33.33
若松,1,予選,5,5156,坂野さく,26,福井,48,B2,3.22,13.89,0.00,0.00,11,34.81,61,23.08
若松,1,予選,6,4843,深尾巴恵,30,群馬,48,B1,4.41,25.00,2.94,11.11,22,37.91,56,35.00
若松,2,予選,1,3280,垣内清美,56,三重,50,B1,5.00,35.71,5.50,50.00,8,25.90,75,31.25
若松,2,予選,2,3580,水口由紀,50,滋賀,49,B1,4.98,24.74,0.00,0.00,2,38.73,13,29.63
若松,2,予選,3,5203,神里琴音,19,福岡,45,B1,2.85,11.65,2.05,2.63,53,40.65,57,50.00
若松,2,予選,4,5164,森田梨湖,23,福岡,48,B2,1.59,0.96,1.17,0.00,59,34.53,27,20.83
若松,2,予選,5,4627,藤原菜希,37,東京,47,A1,5.87,43.65,9.00,88.89,3,41.13,73,23.53
若松,2,予選,6,5151,山下奈緒,28,大阪,47,B1,2.66,4.12,0.00,0.00,56,24.03,65,38.10
若松,3,予選,1,5019,柴田百恵,23,静岡,44,B1,4.75,24.73,4.25,16.67,40,54.26,43,29.63
若松,3,予選,2,3551,藤田美代,51,福岡,45,B1,4.03,19.15,4.22,16.95,29,43.07,39,27.78
若松,3,予選,3,5194,大久保佑,21,埼玉,43,B1,3.07,10.14,3.17,0.00,28,30.72,37,30.77
若松,3,予選,4,5192,中尾優香,21,福岡,48,B1,2.37,5.33,1.53,0.00,52,32.82,34,64.71
若松,3,予選,5,4225,土屋千明,40,群馬,46,B1,5.88,32.35,7.60,60.00,26,31.76,62,23.53
若松,3,予選,6,4123,細川裕子,41,愛知,47,A1,6.44,42.71,7.08,55.00,57,26.67,45,31.58
若松,4,予選,1,5171,清水未唯,22,滋賀,52,B1,3.89,16.25,0.00,0.00,4,40.85,42,36.36
若松,4,予選,2,4065,金田幸子,43,岡山,43,A1,6.16,46.09,5.30,20.00,12,35.11,71,35.71
若松,4,予選,3,5079,大石真央,25,静岡,46,B1,3.96,20.51,4.74,21.05,27,32.31,69,50.00
若松,4,予選,4,4924,中北　涼,30,長崎,48,B1,4.14,19.77,1.14,0.00,43,27.07,16,34.48
若松,4,予選,5,5113,黒明花夢,23,岡山,48,B1,3.28,10.34,2.50,8.33,9,29.23,14,50.00
若松,4,予選,6,4546,浜田亜理,35,埼玉,47,A1,6.90,53.28,6.87,46.67,50,37.59,36,52.94
若松,5,進入固定戦隊,1,4611,今井美亜,32,福井,49,B1,5.83,45.68,6.19,52.38,21,36.84,51,36.36
若松,5,進入固定戦隊,2,4590,渡邉優美,30,福岡,48,A1,6.93,47.00,6.54,43.24,35,30.52,38,41.18
若松,5,進入固定戦隊,3,4994,山本梨菜,25,佐賀,46,B1,4.95,23.68,4.05,13.51,36,23.88,46,47.62
若松,5,進入固定戦隊,4,4947,間庭菜摘,30,福岡,47,A2,4.80,27.64,4.56,27.78,37,30.41,17,55.56
若松,5,進入固定戦隊,5,5195,北村寧々,21,長崎,44,B1,3.43,9.71,1.63,0.00,14,40.43,47,40.00
若松,5,進入固定戦隊,6,5227,川原愛未,20,福岡,47,B2,1.63,1.56,1.56,0.00,44,41.38,29,40.00
若松,6,予選,1,4519,清水沙樹,36,東京,49,B1,5.09,28.83,5.22,33.33,5,39.26,59,61.90
若松,6,予選,2,4011,堀之内紀,43,岡山,45,A1,6.76,53.03,0.00,0.00,24,42.34,49,35.29
若松,6,予選,3,5193,米丸乃絵,21,福岡,48,B1,4.02,18.68,3.24,15.69,54,36.30,35,33.33
若松,6,予選,4,4765,野田部宏,32,福岡,50,B1,4.52,27.27,4.60,34.00,45,41.43,63,64.71
若松,6,予選,5,3175,渡辺千草,59,東京,48,A2,5.11,29.03,5.73,36.67,33,33.33,22,38.10
若松,6,予選,6,4419,原加央理,35,埼玉,45,B1,5.09,27.96,6.08,41.67,25,25.00,30,35.29
若松,7,予選,1,4349,犬童千秋,37,福岡,49,A2,5.23,36.90,5.61,35.63,47,29.92,33,38.10
若松,7,予選,2,5156,坂野さく,26,福井,48,B2,3.22,13.89,0.00,0.00,11,34.81,61,23.08
若松,7,予選,3,4183,宇野弥生,37,愛知,47,A2,6.82,54.84,5.83,41.38,42,35.34,20,22.22
若松,7,予選,4,5194,大久保佑,21,埼玉,43,B1,3.07,10.14,3.17,0.00,28,30.72,37,30.77
若松,7,予選,5,5078,山川波乙,25,三重,45,B1,4.28,25.30,4.09,15.15,61,46.90,58,47.06
若松,7,予選,6,4897,深見亜由,31,愛知,43,B1,4.92,29.41,4.20,20.00,48,30.82,19,50.00
若松,8,エイトビート,1,4347,魚谷香織,38,福岡,43,A2,6.63,46.94,6.73,51.22,62,36.89,48,50.00
若松,8,エイトビート,2,3801,五反田忍,49,大阪,50,A2,4.96,37.31,4.14,23.81,23,35.92,70,35.29
若松,8,エイトビート,3,3604,武藤綾子,52,福岡,48,B1,4.96,28.00,4.80,20.00,16,34.62,50,50.00
若松,8,エイトビート,4,4965,福岡泉水,25,兵庫,52,B1,4.43,21.00,3.11,0.00,34,21.28,25,54.55
若松,8,エイトビート,5,5171,清水未唯,22,滋賀,52,B1,3.89,16.25,0.00,0.00,4,40.85,42,36.36
若松,8,エイトビート,6,5203,神里琴音,19,福岡,45,B1,2.85,11.65,2.05,2.63,53,40.65,57,50.00
若松,9,予選,1,4947,間庭菜摘,30,福岡,47,A2,4.80,27.64,4.56,27.78,37,30.41,17,55.56
若松,9,予選,2,5113,黒明花夢,23,岡山,48,B1,3.28,10.34,2.50,8.33,9,29.23,14,50.00
若松,9,予選,3,4317,木村紗友,38,静岡,46,B1,4.26,27.14,4.00,28.57,38,40.14,12,50.00
若松,9,予選,4,5019,柴田百恵,23,静岡,44,B1,4.75,24.73,4.25,16.67,40,54.26,43,29.63
若松,9,予選,5,4447,深川麻奈,36,福岡,50,A2,5.42,37.50,4.95,28.81,7,27.69,18,37.50
若松,9,予選,6,4400,加藤奈月,34,福井,55,B1,4.01,21.21,2.80,10.00,31,34.11,64,40.91
若松,9,予選,1,4065,金田幸子,43,岡山,43,A1,6.16,46.09,5.30,20.00,12,35.11,71,35.71
若松,9,予選,2,4843,深尾巴恵,30,群馬,48,B1,4.41,25.00,2.94,11.11,22,37.91,56,35.00
若松,9,予選,3,3175,渡辺千草,59,東京,48,A2,5.11,29.03,5.73,36.67,33,33.33,22,38.10
若松,9,予選,4,4611,今井美亜,32,福井,49,B1,5.83,45.68,6.19,52.38,21,36.84,51,36.36
若松,9,予選,5,3551,藤田美代,51,福岡,45,B1,4.03,19.15,4.22,16.95,29,43.07,39,27.78
若松,9,予選,6,3580,水口由紀,50,滋賀,49,B1,4.98,24.74,0.00,0.00,2,38.73,13,29.63
若松,9,予選,1,4627,藤原菜希,37,東京,47,A1,5.87,43.65,9.00,88.89,3,41.13,73,23.53
若松,9,予選,2,4225,土屋千明,40,群馬,46,B1,5.88,32.35,7.60,60.00,26,31.76,62,23.53
若松,9,予選,3,4519,清水沙樹,36,東京,49,B1,5.09,28.83,5.22,33.33,5,39.26,59,61.90
若松,9,予選,4,4994,山本梨菜,25,佐賀,46,B1,4.95,23.68,4.05,13.51,36,23.88,46,47.62
若松,9,予選,5,4349,犬童千秋,37,福岡,49,A2,5.23,36.90,5.61,35.63,47,29.92,33,38.10
若松,9,予選,6,5079,大石真央,25,静岡,46,B1,3.96,20.51,4.74,21.05,27,32.31,69,50.00
若松,9,予選,1,4590,渡邉優美,30,福岡,48,A1,6.93,47.00,6.54,43.24,35,30.52,38,41.18
若松,9,予選,2,4123,細川裕子,41,愛知,47,A1,6.44,42.71,7.08,55.00,57,26.67,45,31.58
若松,9,予選,3,4546,浜田亜理,35,埼玉,47,A1,6.90,53.28,6.87,46.67,50,37.59,36,52.94
若松,9,予選,4,4183,宇野弥生,37,愛知,47,A2,6.82,54.84,5.83,41.38,42,35.34,20,22.22
若松,9,予選,5,4347,魚谷香織,38,福岡,43,A2,6.63,46.94,6.73,51.22,62,36.89,48,50.00
若松,9,予選,6,4011,堀之内紀,43,岡山,45,A1,6.76,53.03,0.00,0.00,24,42.34,49,35.29
宮島,1,ファーストＢ,1,3505,山田竜一,52,東京,54,A2,5.87,37.68,0.00,0.00,33,40.97,32,39.87
宮島,1,ファーストＢ,2,3922,菅沼佳昭,47,愛知,51,B1,3.88,19.61,3.70,20.00,60,42.57,33,34.23
宮島,1,ファーストＢ,3,3712,淺香文武,48,三重,56,B1,5.44,34.31,5.20,30.00,29,41.01,20,37.01
宮島,1,ファーストＢ,4,3503,堂原洋史,53,埼玉,51,B1,4.44,16.67,0.00,0.00,58,30.32,64,35.95
宮島,1,ファーストＢ,5,3788,一宮稔弘,51,徳島,53,B2,6.45,46.73,6.72,51.16,56,32.65,22,40.00
宮島,1,ファーストＢ,6,3812,山崎聖司,47,東京,52,B1,4.73,21.43,3.90,10.00,54,35.66,63,38.26
宮島,2,予選,1,3338,出本正博,58,広島,56,B2,3.86,19.05,3.90,20.00,35,29.41,18,28.95
宮島,2,予選,2,3372,加藤雅之,56,広島,51,B1,3.90,16.88,4.73,31.46,57,31.08,66,33.33
宮島,2,予選,3,3432,宮迫暢彦,55,大阪,54,B1,5.15,34.75,4.53,6.67,18,37.89,26,27.13
