レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,9,一般戦,2,3883,山根大樹,46,広島,54,B1,4.38,22.35,4.38,15.38,51,0.00,141,0.00
福岡,9,一般戦,3,4122,安東幸治,38,福岡,56,A2,5.59,40.74,5.83,39.39,33,0.00,116,0.00
福岡,9,一般戦,4,3566,川添英正,50,福岡,52,A2,5.05,29.63,5.10,23.81,15,0.00,139,0.00
福岡,9,一般戦,5,3846,藤井　理,43,山口,58,B1,3.88,15.66,4.16,22.58,69,0.00,105,0.00
福岡,9,一般戦,6,4834,浜本裕己,32,大阪,50,B1,4.72,27.08,3.71,0.00,20,0.00,118,0.00
福岡,10,準優勝戦,1,4427,秦　英悟,34,大阪,51,A1,7.26,59.52,7.00,48.94,62,0.00,103,0.00
福岡,10,準優勝戦,2,4500,山田康二,32,佐賀,54,A2,7.72,67.02,8.76,52.94,12,0.00,136,0.00
福岡,10,準優勝戦,3,3717,立間充宏,45,岡山,55,A2,6.08,45.78,6.15,48.08,49,0.00,130,0.00
福岡,10,準優勝戦,4,3297,藤丸光一,53,福岡,47,A2,5.88,41.12,6.75,52.48,32,0.00,101,0.00
福岡,10,準優勝戦,5,4487,三原　司,34,福岡,51,B2,4.36,21.21,5.30,32.50,50,0.00,138,0.00
福岡,10,準優勝戦,6,4452,松尾　祭,32,香川,55,A2,5.32,29.29,5.25,33.33,52,0.00,102,0.00
福岡,11,準優勝戦,1,3557,太田和美,47,大阪,53,A1,6.68,45.65,6.39,31.82,14,0.00,113,0.00
福岡,11,準優勝戦,2,4287,今井貴士,36,福岡,55,A1,6.30,48.96,7.05,58.06,28,0.00,117,0.00
福岡,11,準優勝戦,3,4398,船岡洋一,33,広島,52,A2,6.06,38.03,6.00,37.04,30,0.00,111,0.00
福岡,11,準優勝戦,4,4668,楠本晃嗣,35,福岡,51,B1,4.03,17.91,4.42,25.42,46,0.00,104,0.00
福岡,11,準優勝戦,5,4200,早川尚人,38,大阪,54,B1,4.17,16.88,4.89,22.22,37,0.00,126,0.00
福岡,11,準優勝戦,6,4718,北川太一,27,佐賀,48,B1,5.28,35.29,3.80,10.00,19,0.00,112,0.00
福岡,12,準優勝戦,1,3257,田頭　実,53,福岡,51,A2,6.39,50.00,7.66,61.97,11,0.00,129,0.00
福岡,12,準優勝戦,2,3623,深川真二,46,佐賀,51,A1,7.84,62.07,7.74,60.53,36,0.00,131,0.00
福岡,12,準優勝戦,3,3556,田中信一,47,大阪,53,B1,6.95,50.53,7.64,60.61,13,0.00,122,0.00
福岡,12,準優勝戦,4,4802,中田達也,26,福岡,52,A1,6.22,45.90,6.02,47.17,45,0.00,124,0.00
福岡,12,準優勝戦,5,4413,水摩　敦,34,福岡,50,A1,6.74,50.78,6.16,43.24,53,0.00,114,0.00
福岡,12,準優勝戦,6,4316,山口裕太,36,広島,54,B1,4.13,22.86,7.20,50.00,44,0.00,142,0.00
芦屋,1,予,1,4653,小野達哉,34,大阪,51,A1,6.62,51.15,7.48,57.14,19,44.44,68,26.15
芦屋,1,予,2,3989,熊本英一,42,佐賀,57,B1,4.66,26.51,4.15,26.09,6,39.13,26,26.23
芦屋,1,予,3,4010,越智照浩,40,香川,57,B1,4.25,16.13,4.56,22.22,53,17.65,62,18.52
芦屋,1,予,4,3081,岡本慎治,57,山口,51,B1,5.46,34.04,5.72,39.13,13,62.50,69,33.33
芦屋,1,予,5,3660,長谷川親,51,香川,59,B1,4.21,14.74,4.30,19.57,48,27.50,75,47.37
芦屋,1,予,6,3372,加藤雅之,53,広島,52,B1,4.05,19.74,0.00,0.00,25,37.14,19,24.56
芦屋,2,予,1,3458,東　健介,53,岡山,53,A2,5.52,35.78,4.96,31.37,14,25.00,41,12.07
芦屋,2,予,2,3444,香月大介,50,福岡,52,B1,4.00,17.81,4.80,26.67,65,17.65,23,41.18
芦屋,2,予,3,3714,梶原　正,45,福岡,56,B1,4.73,22.00,4.83,22.64,29,35.71,47,22.22
芦屋,2,予,4,4166,吉田拡郎,38,岡山,52,A1,7.37,53.52,7.60,57.14,35,15.15,34,35.38
芦屋,2,予,5,4632,長尾京志,31,福岡,52,B1,5.11,27.59,4.53,24.00,52,18.18,17,39.44
芦屋,2,予,6,3553,平池仁志,48,香川,54,B1,4.18,20.41,4.00,21.43,61,23.33,73,24.59
芦屋,3,予,1,3961,谷村一哉,41,山口,55,A1,7.01,51.41,5.60,40.00,20,34.78,52,26.56
芦屋,3,予,2,4204,柴田大輔,37,福岡,51,B1,4.29,22.37,4.95,27.27,1,39.13,58,40.00
芦屋,3,予,3,3401,上田隆章,52,香川,53,A2,4.26,24.71,5.08,28.00,33,40.91,14,37.70
芦屋,3,予,4,3535,渡　修平,47,兵庫,50,B1,4.47,21.59,3.58,8.33,32,4.00,51,40.85
芦屋,3,予,5,3684,清水攻二,46,山口,53,A2,5.85,35.44,5.32,29.03,17,20.00,16,26.79
芦屋,3,予,6,4946,船越健吾,28,香川,52,B1,4.27,17.81,2.38,6.38,45,27.78,67,20.34
芦屋,4,予,1,3874,山本寛久,44,岡山,52,A1,6.49,43.00,6.93,50.00,23,40.00,65,28.79
芦屋,4,予,2,3855,大熊辰弥,47,香川,50,B1,4.07,19.72,3.91,15.63,27,50.00,27,45.71
芦屋,4,予,3,3568,木村光宏,49,香川,54,A2,5.56,33.64,5.80,46.67,5,34.78,64,40.00
芦屋,4,予,4,4679,植田太一,31,福岡,60,A2,4.96,32.00,5.25,36.36,28,12.50,48,31.88
芦屋,4,予,5,4789,古賀智之,31,福岡,52,B1,4.35,19.05,5.04,33.33,22,20.00,45,41.43
芦屋,4,予,6,5014,梶山涼斗,22,佐賀,52,B1,3.80,14.86,1.62,0.00,64,32.56,55,25.45
芦屋,5,予,1,3442,宮武英司,50,香川,54,A2,5.53,31.00,5.29,38.10,2,38.64,37,21.74
芦屋,5,予,2,4410,井上大輔,34,岡山,52,A2,5.57,40.16,5.65,34.78,15,37.84,72,30.30
芦屋,5,予,3,3372,加藤雅之,53,広島,52,B1,4.05,19.74,0.00,0.00,25,37.14,19,24.56
芦屋,5,予,4,3849,中岡正彦,42,香川,53,A1,6.28,43.88,7.25,62.50,9,36.96,22,20.34
芦屋,5,予,5,4355,小川広大,36,福岡,56,B1,4.24,19.57,4.60,24.56,16,30.43,39,26.67
芦屋,5,予,6,5102,原田雄次,22,福岡,51,B2,1.19,0.00,1.14,0.00,3,43.75,28,34.92
芦屋,6,予,1,3564,桑原　啓,50,福岡,53,B1,4.21,18.89,4.75,25.00,44,26.53,25,49.28
芦屋,6,予,2,4264,長尾章平,35,山口,52,B2,4.83,31.46,7.33,54.55,26,23.53,29,30.77
芦屋,6,予,3,3930,岸本　隆,44,岡山,56,A2,5.56,39.09,4.94,29.41,51,20.59,54,33.85
芦屋,6,予,4,3444,香月大介,50,福岡,52,B1,4.00,17.81,4.80,26.67,65,17.65,23,41.18
芦屋,6,予,5,3872,岡田憲行,44,大阪,52,A1,6.33,49.57,6.65,55.00,42,36.96,61,37.14
芦屋,6,予,6,3708,岡部貴司,46,岡山,55,A2,4.97,25.35,6.21,39.29,46,15.63,12,25.40
芦屋,7,予,1,3627,井上恵一,50,福岡,53,B1,5.38,37.36,5.33,38.27,31,40.91,43,25.93
芦屋,7,予,2,3553,平池仁志,48,香川,54,B1,4.18,20.41,4.00,21.43,61,23.33,73,24.59
芦屋,7,予,3,3535,渡　修平,47,兵庫,50,B1,4.47,21.59,3.58,8.33,32,4.00,51,40.85
芦屋,7,予,4,4395,下河雅史,34,福岡,55,B1,4.68,23.96,4.89,24.62,4,33.33,35,46.67
芦屋,7,予,5,4449,中嶋達也,33,兵庫,54,B1,4.22,22.09,5.22,39.13,57,21.88,33,28.33
芦屋,7,予,6,5136,濱野斗馬,20,香川,55,B2,1.29,0.00,0.00,0.00,37,30.30,50,33.85
芦屋,8,予,1,3401,上田隆章,52,香川,53,A2,4.26,24.71,5.08,28.00,33,40.91,14,37.70
芦屋,8,予,2,3036,吉本正昭,62,山口,57,B1,4.68,30.56,2.43,0.00,36,23.33,21,31.43
芦屋,8,予,3,3873,別府昌樹,44,広島,53,A2,6.12,42.72,6.55,53.45,18,46.67,11,26.23
芦屋,8,予,4,4632,長尾京志,31,福岡,52,B1,5.11,27.59,4.53,24.00,52,18.18,17,39.44
芦屋,8,予,5,3989,熊本英一,42,佐賀,57,B1,4.66,26.51,4.15,26.09,6,39.13,26,26.23
芦屋,8,予,6,3855,大熊辰弥,47,香川,50,B1,4.07,19.72,3.91,15.63,27,50.00,27,45.71
芦屋,9,特,1,3081,岡本慎治,57,山口,51,B1,5.46,34.04,5.72,39.13,13,62.50,69,33.33
芦屋,9,特,2,3775,泉　啓文,45,岡山,58,B1,4.50,24.75,3.00,10.34,12,25.58,32,21.05
芦屋,9,特,3,3684,清水攻二,46,山口,53,A2,5.85,35.44,5.32,29.03,17,20.00,16,26.79
芦屋,9,特,4,3714,梶原　正,45,福岡,56,B1,4.73,22.00,4.83,22.64,29,35.71,47,22.22
芦屋,9,特,5,5102,原田雄次,22,福岡,51,B2,1.19,0.00,1.14,0.00,3,43.75,28,34.92
芦屋,9,特,6,3568,木村光宏,49,香川,54,A2,5.56,33.64,5.80,46.67,5,34.78,64,40.00
芦屋,10,特,1,4679,植田太一,31,福岡,60,A2,4.96,32.00,5.25,36.36,28,12.50,48,31.88
芦屋,10,特,2,3660,長谷川親,51,香川,59,B1,4.21,14.74,4.30,19.57,48,27.50,75,47.37
芦屋,10,特,3,3708,岡部貴司,46,岡山,55,A2,4.97,25.35,6.21,39.29,46,15.63,12,25.40
芦屋,10,特,4,4204,柴田大輔,37,福岡,51,B1,4.29,22.37,4.95,27.27,1,39.13,58,40.00
芦屋,10,特,5,4020,川上清人,40,香川,61,B1,4.78,37.21,5.48,42.86,11,30.43,20,35.09
芦屋,10,特,6,4214,林　祐介,35,岡山,55,A2,5.37,34.41,5.39,44.44,21,35.56,74,24.59
芦屋,11,特,1,3930,岸本　隆,44,岡山,56,A2,5.56,39.09,4.94,29.41,51,20.59,54,33.85
芦屋,11,特,2,4588,田中京介,29,福岡,57,B1,4.71,30.69,4.27,22.92,24,29.55,71,35.00
芦屋,11,特,3,3961,谷村一哉,41,山口,55,A1,7.01,51.41,5.60,40.00,20,34.78,52,26.56
芦屋,11,特,4,4302,西野翔太,37,広島,51,A2,6.32,47.11,6.49,45.10,7,17.24,46,37.50
芦屋,11,特,5,4010,越智照浩,40,香川,57,B1,4.25,16.13,4.56,22.22,53,17.65,62,18.52
芦屋,11,特,6,4410,井上大輔,34,岡山,52,A2,5.57,40.16,5.65,34.78,15,37.84,72,30.30
芦屋,12,ドリームレー,1,4166,吉田拡郎,38,岡山,52,A1,7.37,53.52,7.60,57.14,35,15.15,34,35.38
芦屋,12,ドリームレー,2,3849,中岡正彦,42,香川,53,A1,6.28,43.88,7.25,62.50,9,36.96,22,20.34
芦屋,12,ドリームレー,3,3872,岡田憲行,44,大阪,52,A1,6.33,49.57,6.65,55.00,42,36.96,61,37.14
芦屋,12,ドリームレー,4,3874,山本寛久,44,岡山,52,A1,6.49,43.00,6.93,50.00,23,40.00,65,28.79
芦屋,12,ドリームレー,5,4653,小野達哉,34,大阪,51,A1,6.62,51.15,7.48,57.14,19,44.44,68,26.15
芦屋,12,ドリームレー,6,3873,別府昌樹,44,広島,53,A2,6.12,42.72,6.55,53.45,18,46.67,11,26.23
下関,1,シーモ戦,1,4776,竹田和哉,26,香川,53,A2,6.10,39.42,5.36,28.57,24,29.47,44,35.87
下関,1,シーモ戦,2,4564,山本景士,32,広島,53,B1,5.12,28.28,5.03,27.27,16,45.56,58,34.52
下関,1,シーモ戦,3,4607,鶴田勇雄,31,福岡,51,B1,5.54,29.59,4.68,23.68,43,44.58,57,32.14
下関,1,シーモ戦,4,4263,武重雄介,36,山口,55,B1,5.24,38.24,4.94,22.86,71,32.91,68,45.88
下関,1,シーモ戦,5,3434,松尾宣邦,51,福岡,53,B1,5.19,34.34,4.36,27.78,22,39.56,24,37.36
下関,1,シーモ戦,6,3731,高濱芳久,47,広島,52,B1,5.28,34.95,5.27,32.73,49,34.94,18,40.00
下関,2,予,1,4041,小林基樹,41,山口,54,B1,4.42,22.22,4.32,28.30,11,57.58,74,37.23
下関,2,予,2,4252,松下哲也,37,福岡,51,B1,4.97,28.97,5.29,28.57,61,28.42,17,36.26
下関,2,予,3,4709,岡村将也,31,福岡,54,B1,5.23,34.44,4.22,20.34,46,39.51,31,39.76
下関,2,予,4,4331,三好勇人,36,香川,56,B1,4.72,26.09,5.62,37.84,54,30.11,66,42.86
下関,2,予,5,3881,浦上拓也,47,大阪,54,B1,4.91,30.36,4.78,21.74,63,53.33,34,48.19
下関,2,予,6,4301,関　裕也,37,福岡,51,B1,5.71,41.24,7.14,50.00,69,29.90,61,31.40
下関,3,予,1,3710,吉永泰弘,46,香川,55,B1,4.74,26.21,4.63,20.83,51,34.52,36,34.44
下関,3,予,2,4475,末永祐輝,32,山口,52,A2,6.06,43.81,5.47,30.82,25,43.40,29,32.18
下関,3,予,3,4237,大峯　豊,36,山口,55,A1,6.90,48.08,6.79,47.92,73,48.19,63,35.56
下関,3,予,4,4202,浮田圭浩,37,岡山,56,B1,5.53,35.79,5.08,28.21,27,32.97,71,39.13
下関,3,予,5,3737,上平真二,46,広島,53,A1,7.85,60.00,7.18,57.14,64,31.18,11,34.12
下関,3,予,6,4051,清水敦揮,39,岡山,54,B1,6.43,50.00,6.78,61.11,45,28.21,38,36.36
下関,4,予,1,3282,池本輝明,53,広島,51,B1,5.15,31.36,6.36,42.86,28,46.67,20,37.65
下関,4,予,2,3562,山下和彦,51,広島,49,A1,6.64,50.81,5.43,31.91,17,41.51,15,40.22
下関,4,予,3,3581,加木　郁,47,山口,51,A2,4.79,29.59,4.80,24.53,12,27.27,49,44.05
下関,4,予,4,4600,井内将太,35,広島,52,B1,4.60,23.53,5.88,45.24,39,30.56,75,30.59
下関,4,予,5,4537,渡邉和将,30,岡山,51,A1,7.35,61.05,6.86,54.00,31,40.48,22,35.56
下関,4,予,6,3935,岩津徹郎,42,岡山,54,B1,4.96,30.14,4.29,14.29,34,30.00,47,36.96
下関,5,予,1,3815,森岡満郎,44,岡山,53,A2,4.92,22.99,4.85,25.64,15,39.53,65,38.46
下関,5,予,2,4511,中岡健人,31,香川,56,B1,4.75,22.89,4.19,12.50,13,41.33,64,46.15
下関,5,予,3,3578,塩田雄一,47,香川,49,B1,4.70,30.09,5.21,30.30,55,28.57,14,35.29
下関,5,予,4,4324,海野康志,32,山口,60,A1,6.61,44.23,6.99,52.03,74,26.67,26,45.65
下関,5,予,5,4425,大井清貴,34,山口,52,B1,4.72,25.71,5.01,31.75,70,30.77,27,30.68
下関,5,予,6,4842,山下昂大,28,岡山,52,B1,5.09,28.95,5.14,28.57,35,31.25,70,34.44
下関,6,予,1,3434,松尾宣邦,51,福岡,53,B1,5.19,34.34,4.36,27.78,22,39.56,24,37.36
下関,6,予,2,4041,小林基樹,41,山口,54,B1,4.42,22.22,4.32,28.30,11,57.58,74,37.23
下関,6,予,3,3787,天野　誠,48,岡山,51,A2,5.07,33.94,3.88,25.00,48,42.47,16,29.35
下関,6,予,4,4593,小坂宗司,39,大阪,52,A2,6.22,46.21,5.91,40.91,21,41.86,53,40.00
下関,6,予,5,3978,齊藤　仁,43,東京,52,A1,7.22,51.80,7.00,55.00,20,38.38,54,43.33
下関,6,予,6,4370,山口達也,33,岡山,56,A1,6.24,47.62,9.00,77.78,68,31.65,43,34.07
下関,7,予,1,4292,麻生慎介,35,広島,50,A2,5.76,39.02,5.54,32.43,62,35.56,40,44.57
下関,7,予,2,3881,浦上拓也,47,大阪,54,B1,4.91,30.36,4.78,21.74,63,53.33,34,48.19
下関,7,予,3,3710,吉永泰弘,46,香川,55,B1,4.74,26.21,4.63,20.83,51,34.52,36,34.44
下関,7,予,4,4748,渡邉雄朗,34,東京,51,A2,5.50,39.36,5.12,29.41,59,43.02,12,32.95
下関,7,予,5,3573,前本泰和,48,広島,50,A1,8.46,64.49,6.87,48.00,36,38.81,60,35.16
下関,7,予,6,4263,武重雄介,36,山口,55,B1,5.24,38.24,4.94,22.86,71,32.91,68,45.88
下関,8,予,1,4600,井内将太,35,広島,52,B1,4.60,23.53,5.88,45.24,39,30.56,75,30.59
下関,8,予,2,3158,島川光男,55,広島,54,A1,6.18,42.62,6.26,44.62,41,40.45,59,34.52
下関,8,予,3,4179,広次　修,37,山口,51,A2,5.54,36.22,5.96,44.53,29,29.76,23,40.22
下関,8,予,4,3731,高濱芳久,47,広島,52,B1,5.28,34.95,5.27,32.73,49,34.94,18,40.00
下関,8,予,5,4782,浜崎準也,33,岡山,50,B1,5.92,41.51,3.74,14.81,38,27.03,41,29.35
下関,8,予,6,3897,白井英治,43,山口,53,A1,7.95,56.44,8.85,74.80,42,40.00,13,30.23
下関,9,予,1,4511,中岡健人,31,香川,56,B1,4.75,22.89,4.19,12.50,13,41.33,64,46.15
下関,9,予,2,4361,柳生泰二,35,山口,52,A1,6.64,50.46,6.35,42.86,57,27.16,33,33.33
下関,9,予,3,3282,池本輝明,53,広島,51,B1,5.15,31.36,6.36,42.86,28,46.67,20,37.65
下関,9,予,4,4252,松下哲也,37,福岡,51,B1,4.97,28.97,5.29,28.57,61,28.42,17,36.26
下関,9,予,5,4205,山口　剛,37,広島,52,A1,7.42,52.21,7.44,57.78,37,40.23,73,32.94
下関,9,予,6,4202,浮田圭浩,37,岡山,56,B1,5.53,35.79,5.08,28.21,27,32.97,71,39.13
下関,10,特,1,3562,山下和彦,51,広島,49,A1,6.64,50.81,5.43,31.91,17,41.51,15,40.22
下関,10,特,2,4331,三好勇人,36,香川,56,B1,4.72,26.09,5.62,37.84,54,30.11,66,42.86
下関,10,特,3,4324,海野康志,32,山口,60,A1,6.61,44.23,6.99,52.03,74,26.67,26,45.65
下関,10,特,4,4475,末永祐輝,32,山口,52,A2,6.06,43.81,5.47,30.82,25,43.40,29,32.18
下関,10,特,5,4607,鶴田勇雄,31,福岡,51,B1,5.54,29.59,4.68,23.68,43,44.58,57,32.14
下関,10,特,6,3787,天野　誠,48,岡山,51,A2,5.07,33.94,3.88,25.00,48,42.47,16,29.35
下関,11,特,1,4537,渡邉和将,30,岡山,51,A1,7.35,61.05,6.86,54.00,31,40.48,22,35.56
下関,11,特,2,4237,大峯　豊,36,山口,55,A1,6.90,48.08,6.79,47.92,73,48.19,63,35.56
下関,11,特,3,3815,森岡満郎,44,岡山,53,A2,4.92,22.99,4.85,25.64,15,39.53,65,38.46
下関,11,特,4,4709,岡村将也,31,福岡,54,B1,5.23,34.44,4.22,20.34,46,39.51,31,39.76
下関,11,特,5,4748,渡邉雄朗,34,東京,51,A2,5.50,39.36,5.12,29.41,59,43.02,12,32.95
下関,11,特,6,4564,山本景士,32,広島,53,B1,5.12,28.28,5.03,27.27,16,45.56,58,34.52
下関,12,シーボー特選,1,3978,齊藤　仁,43,東京,52,A1,7.22,51.80,7.00,55.00,20,38.38,54,43.33
下関,12,シーボー特選,2,4179,広次　修,37,山口,51,A2,5.54,36.22,5.96,44.53,29,29.76,23,40.22
下関,12,シーボー特選,3,3737,上平真二,46,広島,53,A1,7.85,60.00,7.18,57.14,64,31.18,11,34.12
下関,12,シーボー特選,4,4776,竹田和哉,26,香川,53,A2,6.10,39.42,5.36,28.57,24,29.47,44,35.87
下関,12,シーボー特選,5,4292,麻生慎介,35,広島,50,A2,5.76,39.02,5.54,32.43,62,35.56,40,44.57
下関,12,シーボー特選,6,3581,加木　郁,47,山口,51,A2,4.79,29.59,4.80,24.53,12,27.27,49,44.05
徳山,1,モーニング特,1,4959,井上忠政,24,大阪,53,A2,6.24,43.51,4.41,21.62,58,33.96,54,33.11
徳山,1,モーニング特,2,4890,石川　諒,31,山口,52,B1,4.29,17.65,4.07,22.67,11,35.38,53,34.97
徳山,1,モーニング特,3,5031,渡辺空依,22,福岡,56,B1,2.11,1.33,1.33,0.00,66,8.57,29,30.82
徳山,1,モーニング特,4,4977,馬野　耀,26,大阪,54,B1,4.39,19.40,3.70,10.00,24,29.73,52,29.11
徳山,1,モーニング特,5,5121,定松勇樹,19,佐賀,51,B2,2.17,4.62,2.44,0.00,47,19.05,43,38.41
徳山,1,モーニング特,6,5126,山下大輝,23,兵庫,51,B2,1.50,0.00,1.67,0.00,57,36.67,50,33.54
徳山,2,グランプリ特,1,4908,上田龍星,25,大阪,50,A1,6.52,47.62,6.19,41.94,63,47.46,31,42.58
徳山,2,グランプリ特,2,4976,金山立樹,26,東京,53,B1,3.24,7.59,2.71,0.00,42,23.33,64,33.10
徳山,2,グランプリ特,3,4831,羽野直也,25,福岡,54,A1,7.13,55.00,7.89,68.42,51,55.93,60,35.06
徳山,2,グランプリ特,4,4839,四宮与寛,30,徳島,51,B1,5.40,36.94,4.50,16.67,55,44.12,40,35.26
徳山,2,グランプリ特,5,4896,花本　剛,28,山口,56,B1,4.91,31.58,3.09,6.12,68,30.43,56,32.24
徳山,2,グランプリ特,6,5104,山田　丈,21,福岡,51,B2,1.48,0.00,0.00,0.00,41,28.81,37,35.76
徳山,3,プライド予選,1,4822,百武　翔,27,佐賀,50,A2,5.26,27.27,5.19,31.25,70,38.78,75,35.22
徳山,3,プライド予選,2,4899,占部一真,28,福岡,51,B1,4.35,20.51,3.21,15.79,38,38.10,55,42.31
徳山,3,プライド予選,3,5037,田頭虎親,22,香川,53,B1,3.92,25.49,1.67,0.00,67,19.57,62,32.88
