レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
芦屋,11,特,2,4954,内山峻輔,25,東京,54,B1,4.58,28.79,2.14,0.00,52,34.36,19,25.14
芦屋,11,特,3,4850,野中一平,25,愛知,53,A2,6.02,44.21,6.63,50.00,29,55.41,38,25.13
芦屋,11,特,4,4958,溝口海義,24,福岡,54,B1,4.41,21.55,2.89,6.38,6,37.89,66,32.83
芦屋,11,特,5,4469,土山卓也,33,福井,54,A2,5.64,35.58,5.17,27.78,32,22.63,13,36.81
芦屋,11,特,6,3875,廣中良一,43,山口,51,B1,4.14,27.12,3.41,13.64,23,36.57,58,28.89
芦屋,12,特,1,4584,村岡賢人,30,岡山,53,A2,6.65,50.00,6.52,52.17,15,42.26,17,30.90
芦屋,12,特,2,4518,大須賀友,33,愛知,54,B1,5.61,36.63,5.78,33.33,57,30.77,16,43.88
芦屋,12,特,3,4228,吉田慎二,36,愛知,58,A2,5.23,34.02,2.00,0.00,4,33.33,50,30.05
芦屋,12,特,4,3858,織田　猛,46,佐賀,52,B1,4.75,31.18,5.31,41.03,47,25.16,45,37.02
芦屋,12,特,5,3833,中辻博訓,45,福井,56,A1,7.04,53.45,7.83,69.57,50,31.48,11,36.51
芦屋,12,特,6,4794,和田拓也,29,兵庫,53,A2,5.13,30.11,6.04,44.90,16,39.78,56,32.14
若松,1,予,1,3832,下田哲也,45,香川,54,B1,5.46,34.19,5.91,36.36,48,34.09,15,42.37
若松,1,予,2,2935,幸本　誠,61,広島,53,B1,3.86,16.00,2.67,0.00,23,34.69,45,30.00
若松,1,予,3,3235,鈴木唯由,57,群馬,49,B1,3.51,17.05,4.11,11.11,21,37.50,51,25.20
若松,1,予,4,3398,有田　岳,53,埼玉,50,B1,3.36,15.38,0.00,0.00,6,25.58,67,43.18
若松,1,予,5,3979,杉本洋一,42,山口,50,B2,3.24,15.22,3.67,22.22,42,28.21,11,22.95
若松,1,予,6,4010,越智照浩,40,香川,57,B1,4.00,17.91,4.59,17.65,35,32.14,34,35.90
若松,2,予,1,3441,土屋太朗,50,群馬,55,B1,4.59,27.59,5.26,28.57,60,42.55,18,34.40
若松,2,予,2,4668,楠本晃嗣,35,福岡,51,B2,3.64,19.05,2.50,10.00,56,24.39,57,30.95
若松,2,予,3,3617,竹田広樹,46,佐賀,54,B1,4.48,25.81,4.35,30.00,16,39.02,23,34.33
若松,2,予,4,4203,小倉康典,37,群馬,53,B1,4.02,20.00,3.86,19.44,43,25.00,32,30.77
若松,2,予,5,3662,大庭元明,50,福岡,53,A2,6.00,43.44,5.82,41.76,30,48.28,16,29.92
若松,2,予,6,3025,山口哲治,58,長崎,51,B1,4.18,16.22,3.88,11.76,29,34.69,31,39.39
若松,3,予,1,3122,高山哲也,58,兵庫,54,B1,4.07,18.07,3.13,8.33,46,55.17,64,24.22
若松,3,予,2,4978,山田和佐,25,広島,55,B1,4.28,16.05,1.92,0.00,59,17.14,71,37.50
若松,3,予,3,3463,乙津康志,52,東京,52,B1,5.64,36.25,6.00,45.10,14,28.26,69,38.10
若松,3,予,4,4944,田代達也,28,東京,53,B1,2.18,4.84,1.00,0.00,47,55.17,40,39.17
若松,3,予,5,3853,岩崎正哉,47,福岡,56,A2,5.98,44.44,6.35,48.39,7,34.21,72,28.46
若松,3,予,6,4603,谷川将太,32,長崎,52,B1,4.35,24.42,4.69,18.75,5,36.11,60,32.80
若松,4,予,1,4187,香川友尚,39,香川,53,B1,4.59,24.36,3.65,13.04,31,27.91,41,34.17
若松,4,予,2,4715,村上　遼,27,長崎,51,B2,5.98,46.15,5.32,42.11,27,50.00,36,33.59
若松,4,予,3,3797,岩井　繁,46,広島,61,B1,4.22,16.16,4.95,26.32,2,38.89,39,24.63
若松,4,予,4,3574,大神康司,47,福岡,52,A1,6.29,46.67,7.88,70.18,13,29.73,24,30.50
若松,4,予,5,4498,宮本夏樹,32,長崎,53,B1,5.81,40.37,4.63,31.25,11,25.00,17,38.64
若松,4,予,6,3138,椎名政浩,59,東京,52,B1,2.73,3.92,3.21,14.29,18,34.04,53,33.06
若松,5,進入固定戦隊,1,3811,石田章央,44,静岡,54,A2,6.06,40.83,0.00,0.00,45,44.00,12,37.50
若松,5,進入固定戦隊,2,3664,鈴木賢一,49,埼玉,55,A2,5.63,44.57,5.81,37.50,32,46.81,26,24.43
若松,5,進入固定戦隊,3,3979,杉本洋一,42,山口,50,B2,3.24,15.22,3.67,22.22,42,28.21,11,22.95
若松,5,進入固定戦隊,4,4523,中村辰也,31,長崎,51,A2,6.14,46.84,5.33,38.10,20,27.91,44,28.36
若松,5,進入固定戦隊,5,4474,渡辺　崇,32,福岡,56,B2,5.53,33.96,4.57,30.43,50,17.95,62,32.56
若松,5,進入固定戦隊,6,3834,細川明人,45,岡山,54,B1,4.61,23.68,3.27,13.33,33,42.86,46,31.11
若松,6,予,1,3820,樫葉次郎,47,徳島,58,B1,4.75,26.97,4.44,22.22,12,39.47,59,33.83
若松,6,予,2,3617,竹田広樹,46,佐賀,54,B1,4.48,25.81,4.35,30.00,16,39.02,23,34.33
若松,6,予,3,3462,竹上真司,52,岡山,52,A2,6.09,43.75,5.60,40.00,26,23.08,27,24.22
若松,6,予,4,3745,橋本年光,45,兵庫,52,A2,5.78,37.01,4.88,12.50,40,39.22,13,35.82
若松,6,予,5,4233,亀山雅幸,36,群馬,51,A2,6.31,49.02,5.38,31.25,41,35.71,52,37.40
若松,6,予,6,3235,鈴木唯由,57,群馬,49,B1,3.51,17.05,4.11,11.11,21,37.50,51,25.20
若松,7,予選特賞,1,4058,野末智一,40,静岡,50,A2,5.59,35.34,6.00,44.44,51,36.73,55,28.57
若松,7,予選特賞,2,3441,土屋太朗,50,群馬,55,B1,4.59,27.59,5.26,28.57,60,42.55,18,34.40
若松,7,予選特賞,3,4100,松田隆司,41,福岡,52,A2,5.20,34.26,5.03,30.00,19,57.78,50,38.89
若松,7,予選特賞,4,3750,笠井広幸,49,徳島,57,B1,4.13,20.22,3.67,13.33,3,44.90,38,36.03
若松,7,予選特賞,5,4166,吉田拡郎,37,岡山,53,A1,6.81,47.22,6.72,33.96,52,13.51,35,34.53
若松,7,予選特賞,6,4257,古川　健,36,広島,51,A2,4.68,28.17,5.10,30.00,36,30.56,20,41.67
若松,8,エイトビート,1,3282,池本輝明,52,広島,50,A2,5.29,32.33,6.00,50.00,55,27.66,14,31.62
若松,8,エイトビート,2,3574,大神康司,47,福岡,52,A1,6.29,46.67,7.88,70.18,13,29.73,24,30.50
若松,8,エイトビート,3,3892,草場康幸,44,佐賀,53,A2,6.07,42.98,4.95,30.00,28,37.84,58,28.79
若松,8,エイトビート,4,3122,高山哲也,58,兵庫,54,B1,4.07,18.07,3.13,8.33,46,55.17,64,24.22
若松,8,エイトビート,5,3539,金子順一,51,山口,54,B1,3.88,19.48,3.33,11.11,8,40.82,42,34.06
若松,8,エイトビート,6,3398,有田　岳,53,埼玉,50,B1,3.36,15.38,0.00,0.00,6,25.58,67,43.18
若松,9,予,1,3662,大庭元明,50,福岡,53,A2,6.00,43.44,5.82,41.76,30,48.28,16,29.92
若松,9,予,2,3811,石田章央,44,静岡,54,A2,6.06,40.83,0.00,0.00,45,44.00,12,37.50
若松,9,予,3,4944,田代達也,28,東京,53,B1,2.18,4.84,1.00,0.00,47,55.17,40,39.17
若松,9,予,4,2935,幸本　誠,61,広島,53,B1,3.86,16.00,2.67,0.00,23,34.69,45,30.00
若松,9,予,5,3797,岩井　繁,46,広島,61,B1,4.22,16.16,4.95,26.32,2,38.89,39,24.63
若松,9,予,6,4403,木下大將,34,福岡,53,A2,5.79,38.74,5.70,38.94,39,34.15,75,35.11
若松,10,予選特賞,1,3853,岩崎正哉,47,福岡,56,A2,5.98,44.44,6.35,48.39,7,34.21,72,28.46
若松,10,予選特賞,2,4498,宮本夏樹,32,長崎,53,B1,5.81,40.37,4.63,31.25,11,25.00,17,38.64
若松,10,予選特賞,3,4203,小倉康典,37,群馬,53,B1,4.02,20.00,3.86,19.44,43,25.00,32,30.77
若松,10,予選特賞,4,4058,野末智一,40,静岡,50,A2,5.59,35.34,6.00,44.44,51,36.73,55,28.57
若松,10,予選特賞,5,3462,竹上真司,52,岡山,52,A2,6.09,43.75,5.60,40.00,26,23.08,27,24.22
若松,10,予選特賞,6,4022,待鳥雄紀,39,福岡,55,A2,6.08,41.53,6.05,37.50,54,21.95,47,22.94
若松,11,予選特選,1,4100,松田隆司,41,福岡,52,A2,5.20,34.26,5.03,30.00,19,57.78,50,38.89
若松,11,予選特選,2,4603,谷川将太,32,長崎,52,B1,4.35,24.42,4.69,18.75,5,36.11,60,32.80
若松,11,予選特選,3,4715,村上　遼,27,長崎,51,B2,5.98,46.15,5.32,42.11,27,50.00,36,33.59
若松,11,予選特選,4,4233,亀山雅幸,36,群馬,51,A2,6.31,49.02,5.38,31.25,41,35.71,52,37.40
若松,11,予選特選,5,3892,草場康幸,44,佐賀,53,A2,6.07,42.98,4.95,30.00,28,37.84,58,28.79
若松,11,予選特選,6,3664,鈴木賢一,49,埼玉,55,A2,5.63,44.57,5.81,37.50,32,46.81,26,24.43
若松,12,予選特選,1,4166,吉田拡郎,37,岡山,53,A1,6.81,47.22,6.72,33.96,52,13.51,35,34.53
若松,12,予選特選,2,3463,乙津康志,52,東京,52,B1,5.64,36.25,6.00,45.10,14,28.26,69,38.10
若松,12,予選特選,3,3282,池本輝明,52,広島,50,A2,5.29,32.33,6.00,50.00,55,27.66,14,31.62
若松,12,予選特選,4,4403,木下大將,34,福岡,53,A2,5.79,38.74,5.70,38.94,39,34.15,75,35.11
若松,12,予選特選,5,4668,楠本晃嗣,35,福岡,51,B2,3.64,19.05,2.50,10.00,56,24.39,57,30.95
若松,12,予選特選,6,4523,中村辰也,31,長崎,51,A2,6.14,46.84,5.33,38.10,20,27.91,44,28.36
徳山,1,モーニング一,1,4124,池田雄一,37,静岡,53,A2,6.34,50.94,5.15,37.04,23,37.02,47,26.53
徳山,1,モーニング一,2,3725,向　達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,22,31.17,36,34.15
徳山,1,モーニング一,3,3482,金子猛志,49,群馬,59,B1,4.78,26.32,4.52,22.22,59,42.94,27,39.58
徳山,1,モーニング一,4,4728,山口　亮,32,東京,53,B1,4.49,22.22,4.74,21.74,35,30.81,44,50.00
徳山,1,モーニング一,5,3604,武藤綾子,49,福岡,48,B1,4.34,17.44,4.53,21.05,54,35.93,56,27.27
徳山,1,モーニング一,6,5055,眞鳥章太,24,長崎,53,B1,2.96,5.88,0.90,0.00,68,34.76,19,32.43
徳山,2,モーニング一,1,3814,金子貴志,43,福井,51,A2,5.26,28.70,4.89,25.00,70,35.26,60,40.54
徳山,2,モーニング一,2,3461,渡邊哲也,53,静岡,53,B1,4.63,29.17,3.86,16.28,42,33.53,23,28.89
徳山,2,モーニング一,3,4950,高岡竜也,26,山口,51,B1,4.79,27.27,3.60,15.96,25,32.97,51,44.44
徳山,2,モーニング一,4,3245,池上裕次,55,埼玉,52,B1,4.51,27.38,4.22,16.67,48,28.31,30,32.50
徳山,2,モーニング一,5,3488,柳田英明,52,東京,53,A2,5.10,33.64,5.16,38.78,74,42.00,61,12.12
徳山,2,モーニング一,6,4037,別府正幸,41,福岡,50,B1,4.91,29.17,4.78,22.22,26,16.80,58,50.00
徳山,3,モーニング一,1,4535,北山康介,30,東京,54,A2,6.41,45.26,6.76,48.28,69,34.55,53,22.73
徳山,3,モーニング一,2,3370,坪内　実,53,大阪,55,B1,4.13,25.00,4.46,25.71,51,34.48,40,30.77
徳山,3,モーニング一,3,4250,藤川利文,37,福岡,51,B1,3.72,15.63,4.86,22.86,62,36.63,22,29.55
徳山,3,モーニング一,4,4031,飯島　誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,18,33.33,57,34.88
徳山,3,モーニング一,5,4210,松村康太,36,福井,52,A2,5.95,40.98,6.58,39.53,55,35.88,18,33.33
徳山,3,モーニング一,6,5094,生田波美,17,東京,49,B2,2.84,8.20,0.00,0.00,11,35.12,69,32.61
徳山,4,モーニング一,1,3703,鳥飼　眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,64,35.14,65,19.15
徳山,4,モーニング一,2,3631,田添康介,50,長崎,57,A2,5.37,30.86,6.53,50.00,34,28.74,50,24.39
徳山,4,モーニング一,3,4749,山口貢輝,33,福岡,56,B1,4.32,19.70,4.00,40.00,53,28.89,63,29.79
徳山,4,モーニング一,4,3878,胡本悟志,42,山口,52,B1,4.44,18.39,4.98,26.00,72,29.94,37,28.13
徳山,4,モーニング一,5,4931,木谷賢太,24,香川,54,B1,4.66,25.62,3.95,20.00,17,30.32,45,20.00
徳山,4,モーニング一,6,3392,小森信雄,54,三重,52,B1,4.57,26.74,4.89,22.22,27,33.86,71,36.54
徳山,5,一,1,4304,藤崎小百,36,福岡,48,A2,6.17,49.50,6.61,58.54,24,40.61,52,52.27
徳山,5,一,2,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,38,43.60,59,29.79
徳山,5,一,3,3604,武藤綾子,49,福岡,48,B1,4.34,17.44,4.53,21.05,54,35.93,56,27.27
徳山,5,一,4,4987,島倉　都,22,群馬,48,B1,2.90,4.84,0.00,0.00,71,51.85,68,31.11
徳山,5,一,5,4627,藤原菜希,33,東京,47,A2,6.16,45.78,6.03,38.81,15,32.95,64,32.61
徳山,5,一,6,5072,吉田杏美,25,埼玉,53,B2,1.20,0.00,0.00,0.00,40,38.99,39,45.00
徳山,6,一,1,3044,三宅爾士,59,福井,56,B1,4.56,27.47,3.94,16.67,75,39.02,13,37.78
徳山,6,一,2,4104,木下陽介,40,東京,56,B1,4.54,28.81,4.66,25.71,39,41.46,21,40.82
徳山,6,一,3,3725,向　達哉,48,大阪,52,B1,4.40,25.49,4.41,33.33,22,31.17,36,34.15
徳山,6,一,4,4425,大井清貴,34,山口,52,A2,4.55,25.53,4.97,31.03,58,42.38,24,32.61
徳山,6,一,5,4004,山本浩輔,41,長崎,53,B1,5.04,30.67,4.71,35.42,61,41.18,67,31.58
徳山,6,一,6,3656,伯母芳恒,46,東京,56,A2,5.65,40.71,6.08,46.15,29,27.10,43,42.50
徳山,7,一,1,3846,藤井　理,43,山口,57,B1,3.90,19.57,3.93,17.39,63,32.22,33,40.91
徳山,7,一,2,4031,飯島　誠,41,埼玉,52,B1,3.59,18.99,4.71,31.25,18,33.33,57,34.88
徳山,7,一,3,4728,山口　亮,32,東京,53,B1,4.49,22.22,4.74,21.74,35,30.81,44,50.00
徳山,7,一,4,3370,坪内　実,53,大阪,55,B1,4.13,25.00,4.46,25.71,51,34.48,40,30.77
徳山,7,一,5,5055,眞鳥章太,24,長崎,53,B1,2.96,5.88,0.90,0.00,68,34.76,19,32.43
徳山,7,一,6,3461,渡邊哲也,53,静岡,53,B1,4.63,29.17,3.86,16.28,42,33.53,23,28.89
徳山,8,一,1,4890,石川　諒,30,山口,51,B1,4.60,25.64,3.57,16.22,20,35.58,17,41.46
徳山,8,一,2,3777,樋口　亮,44,長崎,52,A2,4.77,27.87,6.69,51.28,41,36.31,72,31.11
徳山,8,一,3,4987,島倉　都,22,群馬,48,B1,2.90,4.84,0.00,0.00,71,51.85,68,31.11
徳山,8,一,4,4250,藤川利文,37,福岡,51,B1,3.72,15.63,4.86,22.86,62,36.63,22,29.55
徳山,8,一,5,3878,胡本悟志,42,山口,52,B1,4.44,18.39,4.98,26.00,72,29.94,37,28.13
徳山,8,一,6,3683,小羽正作,46,福岡,51,A2,5.40,30.59,5.81,33.33,50,39.29,14,34.00
徳山,9,すなっち特選,1,3488,柳田英明,52,東京,53,A2,5.10,33.64,5.16,38.78,74,42.00,61,12.12
徳山,9,すなっち特選,2,4950,高岡竜也,26,山口,51,B1,4.79,27.27,3.60,15.96,25,32.97,51,44.44
徳山,9,すなっち特選,3,4931,木谷賢太,24,香川,54,B1,4.66,25.62,3.95,20.00,17,30.32,45,20.00
徳山,9,すなっち特選,4,4304,藤崎小百,36,福岡,48,A2,6.17,49.50,6.61,58.54,24,40.61,52,52.27
徳山,9,すなっち特選,5,4425,大井清貴,34,山口,52,A2,4.55,25.53,4.97,31.03,58,42.38,24,32.61
徳山,9,すなっち特選,6,3482,金子猛志,49,群馬,59,B1,4.78,26.32,4.52,22.22,59,42.94,27,39.58
徳山,10,選,1,4004,山本浩輔,41,長崎,53,B1,5.04,30.67,4.71,35.42,61,41.18,67,31.58
徳山,10,選,2,3814,金子貴志,43,福井,51,A2,5.26,28.70,4.89,25.00,70,35.26,60,40.54
徳山,10,選,3,4124,池田雄一,37,静岡,53,A2,6.34,50.94,5.15,37.04,23,37.02,47,26.53
徳山,10,選,4,4938,小芦るり,22,佐賀,49,B1,4.39,25.41,4.35,25.00,38,43.60,59,29.79
徳山,10,選,5,3703,鳥飼　眞,46,福岡,52,A1,7.05,53.79,7.83,68.52,64,35.14,65,19.15
徳山,10,選,6,4104,木下陽介,40,東京,56,B1,4.54,28.81,4.66,25.71,39,41.46,21,40.82
徳山,11,選,1,4210,松村康太,36,福井,52,A2,5.95,40.98,6.58,39.53,55,35.88,18,33.33
徳山,11,選,2,3846,藤井　理,43,山口,57,B1,3.90,19.57,3.93,17.39,63,32.22,33,40.91
徳山,11,選,3,4890,石川　諒,30,山口,51,B1,4.60,25.64,3.57,16.22,20,35.58,17,41.46
徳山,11,選,4,4627,藤原菜希,33,東京,47,A2,6.16,45.78,6.03,38.81,15,32.95,64,32.61
徳山,11,選,5,4535,北山康介,30,東京,54,A2,6.41,45.26,6.76,48.28,69,34.55,53,22.73
徳山,11,選,6,3044,三宅爾士,59,福井,56,B1,4.56,27.47,3.94,16.67,75,39.02,13,37.78
徳山,12,優,1,3711,江本真治,45,山口,54,A2,4.99,26.21,5.61,40.91,57,37.27,28,40.00
徳山,12,優,2,4496,内堀　学,32,東京,53,A2,6.65,50.00,6.10,41.46,30,43.02,74,31.91
徳山,12,優,3,4466,南　佑典,33,三重,52,A2,6.26,45.30,6.10,38.10,12,34.29,38,21.21
徳山,12,優,4,3872,岡田憲行,43,大阪,53,A1,6.49,48.41,6.80,45.90,32,39.55,16,26.19
徳山,12,優,5,3406,中里英夫,51,群馬,53,A2,6.18,41.18,6.24,51.22,46,37.50,41,34.48
徳山,12,優,6,4220,深川和仁,38,香川,55,B1,5.82,40.24,5.25,45.00,19,25.81,26,36.00
宮島,1,予,1,4434,田中辰彦,33,広島,54,A2,6.05,43.33,5.81,39.39,22,31.40,68,37.35
宮島,1,予,2,4361,柳生泰二,35,山口,53,A1,6.91,52.25,6.33,38.10,36,30.00,65,39.29
宮島,1,予,3,4482,守屋美穂,31,岡山,45,A1,6.91,52.25,6.12,48.00,71,48.75,27,33.33
宮島,1,予,4,4173,岡谷健吾,37,広島,56,A1,5.99,41.60,6.48,44.36,60,37.35,70,32.10
宮島,1,予,5,4441,末永由楽,33,岡山,53,A1,6.45,47.46,5.32,21.43,72,63.16,58,30.88
宮島,1,予,6,4015,前野竜一,40,山口,59,A1,6.16,42.72,6.04,41.67,52,32.14,69,35.00
宮島,2,予,1,3562,山下和彦,50,広島,49,A1,6.14,45.52,6.45,55.00,47,31.76,21,33.72
宮島,2,予,2,3746,岡瀬正人,44,岡山,53,A1,6.44,43.70,6.40,40.00,54,37.80,39,27.96
宮島,2,予,3,4239,竹田辰也,35,山口,52,A1,6.67,51.04,6.70,60.00,12,32.94,48,29.03
宮島,2,予,4,4302,西野翔太,36,広島,51,A2,6.16,49.63,6.68,51.26,25,34.21,54,38.46
宮島,2,予,5,4050,田口節子,39,岡山,45,A1,6.35,44.23,6.84,48.00,68,45.95,47,34.57
宮島,2,予,6,4064,原田篤志,40,山口,51,A1,6.44,41.01,6.71,45.71,53,40.26,31,39.33
宮島,3,予,1,4703,森永　隆,31,山口,51,A2,6.70,53.03,6.00,50.00,61,36.47,37,34.18
宮島,3,予,2,4537,渡邉和将,30,岡山,50,A1,7.07,56.52,4.72,22.22,37,38.46,20,29.41
宮島,3,予,3,4682,大上卓人,29,広島,52,A1,6.63,46.43,7.20,55.41,67,20.83,42,42.17
宮島,3,予,4,3933,山地正樹,43,岡山,54,A1,6.73,50.00,6.54,49.18,64,27.78,11,30.99
