レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
大村,5,一般,4,3562,山下和彦,52,広島,53,A1,5.73,39.09,6.73,51.22,73,11.11,56,17.65
大村,5,一般,5,3692,竹腰正樹,50,福井,51,B1,3.65,16.46,4.43,28.57,14,50.00,23,60.00
大村,5,一般,6,5195,北村寧々,19,長崎,43,B2,1.11,0.00,1.10,0.00,58,25.00,43,42.11
大村,6,一般,1,3161,古場輝義,61,大阪,54,A2,5.74,31.93,5.40,33.33,46,22.22,17,47.06
大村,6,一般,2,5049,松井友汰,26,大阪,53,B1,4.37,26.92,2.64,7.14,48,40.00,66,11.11
大村,6,一般,3,4533,峰重侑治,32,岡山,53,B1,4.04,15.48,2.75,12.50,52,0.00,13,40.00
大村,6,一般,4,5142,常住　蓮,20,佐賀,51,B1,4.16,16.09,2.89,3.57,62,50.00,67,30.00
大村,6,一般,5,3158,島川光男,56,広島,53,A2,6.70,55.40,6.20,46.67,47,12.50,51,42.11
大村,6,一般,6,5136,濱野斗馬,21,香川,54,B1,2.54,2.50,2.40,0.00,54,14.29,41,11.76
大村,7,一般,1,4513,河野真也,32,福岡,52,A2,6.25,47.76,5.83,41.67,41,60.00,15,45.45
大村,7,一般,2,4388,是澤孝宏,36,滋賀,52,A2,5.80,38.46,5.98,37.50,44,22.22,60,17.65
大村,7,一般,3,3293,宮内由紀,55,東京,53,B1,4.43,20.87,4.81,30.77,72,40.00,14,0.00
大村,7,一般,4,4459,片岡雅裕,35,香川,52,A1,6.95,45.93,7.16,47.37,63,22.22,18,66.67
大村,7,一般,5,3207,田村美和,55,東京,53,B1,4.67,30.21,5.00,45.45,15,59.09,28,0.00
大村,7,一般,6,5193,米丸乃絵,19,福岡,47,B2,1.24,0.00,0.00,0.00,71,11.11,12,30.00
大村,8,一般,1,4323,山田佑樹,34,岡山,55,A2,5.43,33.98,3.76,18.42,38,22.22,64,33.33
大村,8,一般,2,4694,高田　綾,36,福岡,43,B1,4.72,28.43,5.35,22.50,65,30.00,62,22.22
大村,8,一般,3,3282,池本輝明,54,広島,51,A2,5.40,37.74,5.46,35.14,11,63.16,70,22.22
大村,8,一般,4,4782,浜崎準也,34,岡山,50,A2,5.27,36.36,5.56,37.50,67,27.27,26,0.00
大村,8,一般,5,4855,江頭賢太,25,長崎,53,B1,4.09,20.59,4.92,30.69,60,37.50,55,65.00
大村,8,一般,6,5129,山口真喜,24,長崎,48,B1,2.28,3.85,2.79,9.09,55,12.50,61,50.00
大村,9,一般特選,1,3562,山下和彦,52,広島,53,A1,5.73,39.09,6.73,51.22,73,11.11,56,17.65
大村,9,一般特選,2,4966,田川大貴,23,長崎,53,B1,4.92,31.68,4.88,28.00,40,12.50,74,30.00
大村,9,一般特選,3,4608,荒井翔伍,31,東京,54,A2,5.52,35.63,5.63,25.00,51,12.50,11,40.00
大村,9,一般特選,4,3755,吉村和也,49,長崎,50,B1,4.33,20.73,4.70,22.73,74,11.11,75,60.00
大村,9,一般特選,5,4319,三宅　潤,36,大阪,54,A1,6.11,44.74,6.53,35.29,39,44.44,22,42.86
大村,9,一般特選,6,5049,松井友汰,26,大阪,53,B1,4.37,26.92,2.64,7.14,48,40.00,66,11.11
大村,10,特別選抜戦,1,4388,是澤孝宏,36,滋賀,52,A2,5.80,38.46,5.98,37.50,44,22.22,60,17.65
大村,10,特別選抜戦,2,3161,古場輝義,61,大阪,54,A2,5.74,31.93,5.40,33.33,46,22.22,17,47.06
大村,10,特別選抜戦,3,4584,村岡賢人,31,岡山,54,A2,6.38,50.00,6.59,48.28,45,12.50,25,40.00
大村,10,特別選抜戦,4,4499,滝川真由,33,長崎,45,B2,4.42,25.00,7.20,60.00,61,30.00,57,21.05
大村,10,特別選抜戦,5,4985,井本昌也,24,山口,49,B1,5.20,35.00,2.36,0.00,66,22.22,68,22.22
大村,10,特別選抜戦,6,4992,廣瀬篤哉,23,滋賀,56,B1,4.22,17.89,2.69,7.69,43,12.50,72,20.00
大村,11,特別選抜戦,1,4459,片岡雅裕,35,香川,52,A1,6.95,45.93,7.16,47.37,63,22.22,18,66.67
大村,11,特別選抜戦,2,5142,常住　蓮,20,佐賀,51,B1,4.16,16.09,2.89,3.57,62,50.00,67,30.00
大村,11,特別選抜戦,3,4677,片橋幸貴,33,滋賀,52,A2,6.35,47.42,5.32,32.35,32,50.00,19,57.14
大村,11,特別選抜戦,4,4846,佐藤駿介,27,山口,52,B1,3.94,18.18,3.86,28.57,49,40.00,71,18.18
大村,11,特別選抜戦,5,4323,山田佑樹,34,岡山,55,A2,5.43,33.98,3.76,18.42,38,22.22,64,33.33
大村,11,特別選抜戦,6,4764,小池礼乃,31,福岡,46,B1,4.67,25.26,4.69,27.78,13,17.65,59,57.14
大村,12,優勝戦,1,3257,田頭　実,54,福岡,51,A1,7.36,58.14,6.11,38.89,68,11.11,24,40.00
大村,12,優勝戦,2,4063,市橋卓士,41,徳島,55,A1,7.16,51.06,7.39,53.62,64,63.64,29,12.50
大村,12,優勝戦,3,3837,秋山広一,46,香川,50,A2,6.27,44.03,6.73,50.98,57,33.33,54,31.58
大村,12,優勝戦,4,4324,海野康志,33,山口,60,A1,6.15,45.04,6.44,48.53,75,12.50,69,33.33
大村,12,優勝戦,5,4571,菅　章哉,33,徳島,52,A1,7.12,59.41,6.30,46.51,50,33.33,76,60.00
大村,12,優勝戦,6,4734,安河内将,31,佐賀,50,A1,7.10,60.38,6.89,47.37,76,11.11,30,22.22
唐津,1,朝１戦一般,1,4515,藤田浩人,35,佐賀,55,A2,5.76,40.23,6.20,43.79,70,40.43,59,29.35
唐津,1,朝１戦一般,2,4343,村岡　賢,36,広島,53,B1,4.16,20.00,5.33,44.44,61,29.51,81,39.29
唐津,1,朝１戦一般,3,3892,草場康幸,45,佐賀,52,B1,5.18,28.42,5.40,36.43,53,48.28,66,38.82
唐津,1,朝１戦一般,4,5067,山田真聖,22,山口,56,B1,2.86,11.54,1.89,0.00,63,38.76,37,28.57
唐津,1,朝１戦一般,5,3846,藤井　理,44,山口,55,B1,3.53,12.90,0.00,0.00,34,30.12,74,41.18
唐津,1,朝１戦一般,6,5131,江藤敦宏,22,福岡,53,B2,1.88,1.16,1.94,0.00,36,43.75,61,38.37
唐津,2,モー２ング一,1,3265,今村暢孝,56,福岡,51,A1,6.55,51.96,7.56,66.67,47,33.20,87,29.67
唐津,2,モー２ング一,2,3975,小野寺智,44,香川,52,A2,5.76,36.52,5.28,30.56,69,42.86,83,39.02
唐津,2,モー２ング一,3,3809,吉田　光,46,佐賀,49,B1,4.67,32.69,5.11,34.09,62,31.45,40,35.56
唐津,2,モー２ング一,4,3709,田中浩之,47,山口,53,B1,4.30,22.97,3.94,11.11,26,27.95,55,49.32
唐津,2,モー２ング一,5,4873,蒲原健太,27,佐賀,52,B1,4.16,17.81,4.13,18.29,20,27.80,56,35.23
唐津,2,モー２ング一,6,5181,森　智哉,23,岡山,53,B2,1.64,0.00,0.00,0.00,45,33.20,60,45.78
唐津,3,３ライズ戦一,1,4802,中田達也,27,福岡,51,A1,6.44,45.26,5.97,47.37,51,40.08,67,34.09
唐津,3,３ライズ戦一,2,3775,泉　啓文,46,岡山,59,B1,4.98,32.56,4.63,27.91,25,28.63,41,35.71
唐津,3,３ライズ戦一,3,3233,小畑実成,54,岡山,53,A2,5.80,35.82,5.27,21.21,40,30.32,42,32.61
唐津,3,３ライズ戦一,4,5105,富田恕生,22,福岡,52,B1,2.45,2.99,1.80,0.00,38,34.71,88,32.56
唐津,3,３ライズ戦一,5,3976,内田　圭,44,山口,57,B1,4.05,25.64,3.88,29.17,59,24.77,49,31.18
唐津,3,３ライズ戦一,6,5119,真田翔磨,20,福岡,55,B2,1.26,0.00,1.32,0.00,23,40.91,70,39.53
唐津,4,おは４戦一般,1,3574,大神康司,48,福岡,53,A2,6.34,42.48,5.96,44.59,68,32.27,44,26.88
唐津,4,おは４戦一般,2,4981,牧山敦也,24,佐賀,52,B1,4.38,24.39,4.28,19.67,37,33.60,73,35.62
唐津,4,おは４戦一般,3,4565,西村豪洋,33,愛知,52,B1,5.06,31.21,3.50,12.50,50,30.64,45,32.93
唐津,4,おは４戦一般,4,4544,松田大志,33,福岡,52,A1,7.07,56.55,7.80,63.64,52,35.18,46,31.40
唐津,4,おは４戦一般,5,4035,杉江浩明,42,愛知,51,B1,4.42,27.97,5.36,36.00,48,33.61,43,43.02
唐津,4,おは４戦一般,6,4364,池永　太,36,福岡,54,A1,6.90,48.25,7.84,68.42,39,34.17,31,35.29
唐津,5,一般,1,3846,藤井　理,44,山口,55,B1,3.53,12.90,0.00,0.00,34,30.12,74,41.18
唐津,5,一般,2,4991,宗行治哉,23,広島,51,B1,5.44,36.47,4.88,26.92,21,38.31,62,41.25
唐津,5,一般,3,4463,三苫晃幸,35,福岡,55,A2,5.51,29.17,5.18,29.41,35,38.22,89,32.22
唐津,5,一般,4,4451,松崎祐太,33,福岡,52,A1,6.44,39.55,6.25,37.50,49,35.02,57,32.61
唐津,5,一般,5,4424,松尾昂明,36,福岡,50,A1,6.57,47.79,6.27,47.92,19,30.64,85,32.89
唐津,5,一般,6,5067,山田真聖,22,山口,56,B1,2.86,11.54,1.89,0.00,63,38.76,37,28.57
唐津,6,一般,1,3709,田中浩之,47,山口,53,B1,4.30,22.97,3.94,11.11,26,27.95,55,49.32
唐津,6,一般,2,3809,吉田　光,46,佐賀,49,B1,4.67,32.69,5.11,34.09,62,31.45,40,35.56
唐津,6,一般,3,4343,村岡　賢,36,広島,53,B1,4.16,20.00,5.33,44.44,61,29.51,81,39.29
唐津,6,一般,4,3841,佐々木和,45,徳島,55,A2,5.70,35.96,5.43,32.43,17,35.59,80,32.97
唐津,6,一般,5,4006,小野勇作,43,佐賀,51,A2,5.73,36.15,5.74,36.02,33,36.32,64,29.55
唐津,6,一般,6,3743,林　美憲,46,徳島,52,A1,7.61,64.29,7.65,75.00,12,26.32,47,29.55
唐津,7,一般,1,3976,内田　圭,44,山口,57,B1,4.05,25.64,3.88,29.17,59,24.77,49,31.18
唐津,7,一般,2,5131,江藤敦宏,22,福岡,53,B2,1.88,1.16,1.94,0.00,36,43.75,61,38.37
唐津,7,一般,3,5105,富田恕生,22,福岡,52,B1,2.45,2.99,1.80,0.00,38,34.71,88,32.56
唐津,7,一般,4,3946,赤岩善生,45,愛知,55,A1,7.25,54.84,7.32,58.54,28,32.74,71,33.33
唐津,7,一般,5,3070,山室展弘,60,岡山,50,A2,5.79,42.67,7.00,53.57,14,39.29,52,32.10
唐津,7,一般,6,3685,荒井輝年,47,岡山,56,A1,5.74,35.51,5.72,40.00,58,28.28,63,32.53
唐津,8,一般,1,4873,蒲原健太,27,佐賀,52,B1,4.16,17.81,4.13,18.29,20,27.80,56,35.23
唐津,8,一般,2,4035,杉江浩明,42,愛知,51,B1,4.42,27.97,5.36,36.00,48,33.61,43,43.02
唐津,8,一般,3,4515,藤田浩人,35,佐賀,55,A2,5.76,40.23,6.20,43.79,70,40.43,59,29.35
唐津,8,一般,4,3775,泉　啓文,46,岡山,59,B1,4.98,32.56,4.63,27.91,25,28.63,41,35.71
唐津,8,一般,5,5119,真田翔磨,20,福岡,55,B2,1.26,0.00,1.32,0.00,23,40.91,70,39.53
唐津,8,一般,6,3717,立間充宏,46,岡山,55,A1,6.77,48.70,7.24,61.90,11,39.11,75,41.30
唐津,9,準優進出戦,1,4451,松崎祐太,33,福岡,52,A1,6.44,39.55,6.25,37.50,49,35.02,57,32.61
唐津,9,準優進出戦,2,4364,池永　太,36,福岡,54,A1,6.90,48.25,7.84,68.42,39,34.17,31,35.29
唐津,9,準優進出戦,3,3574,大神康司,48,福岡,53,A2,6.34,42.48,5.96,44.59,68,32.27,44,26.88
唐津,9,準優進出戦,4,3975,小野寺智,44,香川,52,A2,5.76,36.52,5.28,30.56,69,42.86,83,39.02
唐津,9,準優進出戦,5,4778,堤　啓輔,35,佐賀,49,B1,4.82,27.27,5.00,30.34,27,42.92,78,34.09
唐津,9,準優進出戦,6,4817,渡邉　翼,30,山口,50,B1,5.36,35.66,6.38,57.69,22,39.66,51,51.90
唐津,10,準優進出戦,1,4544,松田大志,33,福岡,52,A1,7.07,56.55,7.80,63.64,52,35.18,46,31.40
唐津,10,準優進出戦,2,3743,林　美憲,46,徳島,52,A1,7.61,64.29,7.65,75.00,12,26.32,47,29.55
唐津,10,準優進出戦,3,4981,牧山敦也,24,佐賀,52,B1,4.38,24.39,4.28,19.67,37,33.60,73,35.62
唐津,10,準優進出戦,4,3892,草場康幸,45,佐賀,52,B1,5.18,28.42,5.40,36.43,53,48.28,66,38.82
唐津,10,準優進出戦,5,3998,冨成謙児,42,佐賀,53,B1,5.22,30.48,5.14,27.42,46,37.05,72,50.60
唐津,10,準優進出戦,6,4842,山下昂大,29,岡山,56,A2,4.91,23.08,4.88,35.29,16,36.45,65,40.22
唐津,11,準優進出戦,1,3841,佐々木和,45,徳島,55,A2,5.70,35.96,5.43,32.43,17,35.59,80,32.97
唐津,11,準優進出戦,2,3685,荒井輝年,47,岡山,56,A1,5.74,35.51,5.72,40.00,58,28.28,63,32.53
唐津,11,準優進出戦,3,4424,松尾昂明,36,福岡,50,A1,6.57,47.79,6.27,47.92,19,30.64,85,32.89
唐津,11,準優進出戦,4,4661,中島昂章,29,佐賀,51,B1,4.92,23.66,4.51,18.75,13,28.51,86,34.12
唐津,11,準優進出戦,5,3832,下田哲也,46,香川,52,B1,5.15,30.89,5.11,29.63,15,30.49,34,31.87
唐津,11,準優進出戦,6,4949,横田貴満,28,佐賀,52,B1,5.42,35.29,4.57,25.00,24,29.46,68,39.53
唐津,12,準優進出戦,1,3946,赤岩善生,45,愛知,55,A1,7.25,54.84,7.32,58.54,28,32.74,71,33.33
唐津,12,準優進出戦,2,4006,小野勇作,43,佐賀,51,A2,5.73,36.15,5.74,36.02,33,36.32,64,29.55
唐津,12,準優進出戦,3,3717,立間充宏,46,岡山,55,A1,6.77,48.70,7.24,61.90,11,39.11,75,41.30
唐津,12,準優進出戦,4,4802,中田達也,27,福岡,51,A1,6.44,45.26,5.97,47.37,51,40.08,67,34.09
唐津,12,準優進出戦,5,4951,新田洋一,27,広島,55,B1,4.76,23.15,4.13,17.31,65,42.68,76,32.97
唐津,12,準優進出戦,6,3986,沖島広和,43,福岡,57,A2,5.71,33.86,5.00,25.00,43,40.24,36,32.95
芦屋,1,予選,1,4387,平山智加,36,香川,45,A1,6.76,42.55,8.06,66.67,18,33.33,22,43.94
芦屋,1,予選,2,4350,篠崎元志,35,福岡,52,A1,7.11,48.09,7.98,65.22,54,35.14,49,35.62
芦屋,1,予選,3,3557,太田和美,48,大阪,54,A1,7.46,53.17,8.00,73.33,25,43.24,46,35.82
芦屋,1,予選,4,3960,菊地孝平,42,静岡,54,A1,7.26,47.54,7.23,45.45,41,27.03,73,32.84
芦屋,1,予選,5,4371,西山貴浩,34,福岡,52,A1,7.25,45.24,6.86,44.16,21,29.17,62,40.35
芦屋,1,予選,6,4547,中田竜太,33,埼玉,51,A1,7.27,58.00,6.08,41.67,30,43.24,25,54.24
芦屋,2,予選,1,4342,谷野錬志,36,静岡,52,A1,7.10,55.56,5.94,45.71,59,48.39,70,31.25
芦屋,2,予選,2,4502,遠藤エミ,33,滋賀,45,A1,7.65,64.71,7.16,56.76,46,56.25,14,30.56
芦屋,2,予選,3,4477,篠崎仁志,33,福岡,53,A1,7.26,48.62,7.84,65.14,23,34.29,36,32.79
芦屋,2,予選,4,4290,稲田浩二,36,兵庫,52,A1,7.64,59.71,7.26,66.67,63,33.33,64,31.15
芦屋,2,予選,5,4028,田村隆信,43,徳島,54,A1,7.19,51.13,7.00,62.50,4,34.78,35,41.27
芦屋,2,予選,6,3795,金子龍介,48,兵庫,50,A1,7.99,69.34,0.00,0.00,64,27.91,72,30.77
芦屋,3,予選,1,4074,柳沢　一,40,愛知,51,A1,7.11,46.94,5.67,22.22,12,39.29,23,36.92
芦屋,3,予選,2,3415,松井　繁,51,大阪,52,A1,6.98,43.01,8.13,63.16,33,39.39,26,39.06
芦屋,3,予選,3,4450,平高奈菜,34,香川,46,A1,7.27,55.42,5.83,33.33,43,53.33,38,30.00
芦屋,3,予選,4,4013,中島孝平,41,福井,50,A1,7.59,55.56,7.72,33.33,14,50.00,24,27.78
芦屋,3,予選,5,4530,小野生奈,32,福岡,45,A1,7.36,59.29,7.37,53.95,62,48.39,54,34.33
芦屋,3,予選,6,4238,毒島　誠,37,群馬,51,A1,7.70,56.60,7.62,42.31,60,48.39,34,28.36
芦屋,4,予選,1,4427,秦　英悟,35,大阪,51,A1,7.30,59.09,7.67,68.89,35,40.00,57,38.10
芦屋,4,予選,2,3388,今垣光太,51,福井,52,A1,7.17,49.18,6.95,35.00,55,47.62,51,46.55
芦屋,4,予選,3,3941,池田浩二,43,愛知,53,A1,8.40,72.58,7.75,37.50,51,33.33,58,30.77
芦屋,4,予選,4,3737,上平真二,47,広島,53,A1,7.10,50.38,7.92,69.23,50,48.28,30,48.39
芦屋,4,予選,5,3854,吉川元浩,48,兵庫,51,A1,6.72,40.52,6.26,31.58,47,35.90,45,45.61
芦屋,4,予選,6,4337,平本真之,37,愛知,54,A1,7.14,47.46,6.29,41.18,52,33.33,61,36.76
芦屋,5,予選,1,4205,山口　剛,38,広島,52,A1,6.97,47.76,7.30,60.00,7,30.77,40,33.82
芦屋,5,予選,2,4586,磯部　誠,30,愛知,54,A1,7.48,50.00,4.67,16.67,2,40.54,13,36.92
芦屋,5,予選,3,4262,馬場貴也,37,滋賀,53,A1,7.90,59.13,9.75,62.50,36,30.56,27,34.38
芦屋,5,予選,4,3780,魚谷智之,45,兵庫,52,A1,6.96,42.40,7.50,60.00,53,40.63,74,33.33
芦屋,5,予選,5,4418,茅原悠紀,34,岡山,55,A1,7.50,45.74,6.57,32.14,19,34.88,19,40.30
芦屋,5,予選,6,3435,寺田千恵,52,岡山,45,A1,6.96,50.36,6.50,39.29,6,57.14,42,42.19
芦屋,6,予選,1,4344,新田雄史,36,三重,54,A1,7.51,48.62,7.13,46.67,29,32.35,47,37.10
芦屋,6,予選,2,4482,守屋美穂,32,岡山,45,A1,7.29,60.68,8.55,70.45,39,25.64,37,32.39
芦屋,6,予選,3,3622,山崎智也,47,群馬,54,A1,6.60,46.79,6.71,47.06,28,34.21,59,37.70
芦屋,6,予選,4,4682,大上卓人,30,広島,52,A1,7.54,57.27,7.36,62.00,65,35.00,33,34.55
芦屋,6,予選,5,3960,菊地孝平,42,静岡,54,A1,7.26,47.54,7.23,45.45,41,27.03,73,32.84
芦屋,6,予選,6,3897,白井英治,44,山口,55,A1,8.23,62.30,0.00,0.00,8,39.29,48,28.57
芦屋,7,予選,1,4278,藤岡俊介,38,兵庫,51,A1,7.00,54.41,5.11,16.67,13,31.11,15,41.07
芦屋,7,予選,2,3779,原田幸哉,45,長崎,53,A1,7.21,47.73,6.53,47.37,45,40.00,28,35.82
芦屋,7,予選,3,3959,坪井康晴,43,静岡,52,A1,7.58,55.40,7.47,52.63,56,35.14,43,29.23
芦屋,7,予選,4,3721,守田俊介,45,滋賀,53,A1,7.14,49.45,6.68,36.36,9,38.64,50,31.34
芦屋,7,予選,5,3415,松井　繁,51,大阪,52,A1,6.98,43.01,8.13,63.16,33,39.39,26,39.06
芦屋,7,予選,6,4504,前田将太,33,福岡,53,A1,6.81,49.57,7.54,60.20,22,48.15,44,40.30
芦屋,8,予選,1,4512,高野哲史,32,兵庫,50,A1,7.19,54.05,6.85,57.75,15,37.84,52,40.98
芦屋,8,予選,2,3737,上平真二,47,広島,53,A1,7.10,50.38,7.92,69.23,50,48.28,30,48.39
芦屋,8,予選,3,4238,毒島　誠,37,群馬,51,A1,7.70,56.60,7.62,42.31,60,48.39,34,28.36
芦屋,8,予選,4,3744,徳増秀樹,46,静岡,53,A1,7.13,46.67,7.43,71.43,32,26.67,12,32.76
芦屋,8,予選,5,4350,篠崎元志,35,福岡,52,A1,7.11,48.09,7.98,65.22,54,35.14,49,35.62
芦屋,8,予選,6,4290,稲田浩二,36,兵庫,52,A1,7.64,59.71,7.26,66.67,63,33.33,64,31.15
芦屋,9,予選,1,4444,桐生順平,34,埼玉,52,A1,8.20,59.82,7.78,33.33,16,34.29,75,42.03
芦屋,9,予選,2,4808,松尾　拓,32,三重,50,A1,6.57,45.83,6.81,45.16,57,30.00,71,44.64
芦屋,9,予選,3,4530,小野生奈,32,福岡,45,A1,7.36,59.29,7.37,53.95,62,48.39,54,34.33
芦屋,9,予選,4,3783,瓜生正義,45,福岡,51,A1,7.27,48.12,7.45,56.41,37,31.43,21,35.00
芦屋,9,予選,5,3388,今垣光太,51,福井,52,A1,7.17,49.18,6.95,35.00,55,47.62,51,46.55
芦屋,9,予選,6,4586,磯部　誠,30,愛知,54,A1,7.48,50.00,4.67,16.67,2,40.54,13,36.92
芦屋,10,予選,1,3573,前本泰和,49,広島,51,A1,8.36,68.18,7.92,62.30,48,25.81,16,50.77
芦屋,10,予選,2,3978,齊藤　仁,44,東京,52,A1,7.23,52.83,6.20,37.50,31,27.27,18,28.81
芦屋,10,予選,3,4320,峰　竜太,36,佐賀,51,A1,8.65,64.65,10.18,90.91,44,50.00,53,28.07
芦屋,10,予選,4,3854,吉川元浩,48,兵庫,51,A1,6.72,40.52,6.26,31.58,47,35.90,45,45.61
芦屋,10,予選,5,3557,太田和美,48,大阪,54,A1,7.46,53.17,8.00,73.33,25,43.24,46,35.82
芦屋,10,予選,6,4450,平高奈菜,34,香川,46,A1,7.27,55.42,5.83,33.33,43,53.33,38,30.00
芦屋,11,予選,1,3941,池田浩二,43,愛知,53,A1,8.40,72.58,7.75,37.50,51,33.33,58,30.77
芦屋,11,予選,2,3942,寺田　祥,42,山口,53,A1,7.89,56.19,7.75,37.50,42,50.00,11,28.81
芦屋,11,予選,3,4278,藤岡俊介,38,兵庫,51,A1,7.00,54.41,5.11,16.67,13,31.11,15,41.07
芦屋,11,予選,4,3590,濱野谷憲,47,東京,55,A1,7.68,59.38,6.79,37.93,24,26.19,56,29.09
芦屋,11,予選,5,4502,遠藤エミ,33,滋賀,45,A1,7.65,64.71,7.16,56.76,46,56.25,14,30.56
芦屋,11,予選,6,4682,大上卓人,30,広島,52,A1,7.54,57.27,7.36,62.00,65,35.00,33,34.55
芦屋,12,予選,1,4262,馬場貴也,37,滋賀,53,A1,7.90,59.13,9.75,62.50,36,30.56,27,34.38
芦屋,12,予選,2,4013,中島孝平,41,福井,50,A1,7.59,55.56,7.72,33.33,14,50.00,24,27.78
芦屋,12,予選,3,4337,平本真之,37,愛知,54,A1,7.14,47.46,6.29,41.18,52,33.33,61,36.76
芦屋,12,予選,4,4028,田村隆信,43,徳島,54,A1,7.19,51.13,7.00,62.50,4,34.78,35,41.27
芦屋,12,予選,5,3959,坪井康晴,43,静岡,52,A1,7.58,55.40,7.47,52.63,56,35.14,43,29.23
芦屋,12,予選,6,4482,守屋美穂,32,岡山,45,A1,7.29,60.68,8.55,70.45,39,25.64,37,32.39
若松,1,予選,1,4023,柴田友和,43,福岡,51,B1,3.98,18.75,4.45,19.40,38,47.44,61,35.71
若松,1,予選,2,3036,吉本正昭,63,山口,55,B1,3.92,22.22,4.63,23.08,40,29.38,68,42.11
若松,1,予選,3,4219,本岡勝利,39,広島,57,B1,4.82,21.85,3.95,14.29,51,30.36,50,19.23
若松,1,予選,4,4864,小川日紀,31,福岡,52,B2,4.50,23.08,5.33,26.67,58,24.52,45,34.38
若松,1,予選,5,2958,井川正人,63,長崎,51,B2,2.78,12.50,3.42,16.67,23,35.06,47,19.23
若松,1,予選,6,3614,谷　勝幸,48,広島,54,B1,4.68,25.00,4.79,15.79,17,36.63,37,34.62
若松,2,予選,1,3478,嶋田貴支,50,香川,52,B1,5.06,30.21,6.86,42.86,6,25.16,43,30.00
若松,2,予選,2,3875,廣中良一,44,山口,51,B1,4.89,32.53,3.73,15.15,47,35.88,62,55.00
若松,2,予選,3,3516,吉原聖人,53,広島,52,B1,4.83,27.78,4.03,18.18,11,35.40,66,50.00
若松,2,予選,4,3898,平田忠則,44,福岡,54,A1,6.14,42.22,6.88,52.38,3,32.24,75,44.44
若松,2,予選,5,4803,飯田庄吾,27,福岡,56,B1,3.73,16.07,3.50,12.50,55,30.18,32,45.00
