レース場,レース番号,レース種別,艇番,登録番号,選手名,年齢,支部,体重,級別,全国勝率,全国2連対率,当地勝率,当地2連対率,モーター番号,モーター2連対率,ボート番号,ボート2連対率
福岡,3,カタメン３一,4,3471,赤峰和也,54,佐賀,53,B1,3.51,15.48,4.74,21.05,16,0.00,131,0.00
福岡,3,カタメン３一,5,5268,山本幸也,23,福岡,56,B2,1.61,1.85,1.33,0.00,54,0.00,145,0.00
福岡,3,カタメン３一,6,5081,篠原飛翔,25,福岡,52,B1,4.60,21.77,5.44,34.93,69,0.00,115,0.00
福岡,4,一般,1,4740,齋藤達希,32,静岡,52,B1,4.70,27.96,0.00,0.00,18,0.00,117,0.00
福岡,4,一般,2,5158,宮脇遼太,26,福岡,52,B1,4.28,25.81,2.31,5.45,64,0.00,105,0.00
福岡,4,一般,3,3508,久富政弘,52,佐賀,55,B1,4.18,21.19,5.27,29.76,29,0.00,132,0.00
福岡,4,一般,4,4753,森　照夫,35,福岡,56,B2,4.38,23.08,5.23,37.50,53,0.00,114,0.00
福岡,4,一般,5,3527,中嶋誠一,53,長崎,51,A2,5.01,28.99,5.98,40.98,43,0.00,137,0.00
福岡,4,一般,6,3024,西島義則,62,広島,56,A1,6.35,46.82,6.82,54.17,45,0.00,109,0.00
福岡,5,一般,1,4866,橋本英一,33,福岡,55,B1,4.19,20.88,5.12,35.24,67,0.00,116,0.00
福岡,5,一般,2,4918,川島拓郎,35,静岡,52,B1,4.72,25.30,0.00,0.00,36,0.00,103,0.00
福岡,5,一般,3,4957,竹之内極,28,福岡,57,B1,4.91,27.66,4.84,24.59,65,0.00,112,0.00
福岡,5,一般,4,3825,宮嵜隆太,50,福岡,61,B1,3.97,20.97,3.67,19.44,63,0.00,121,0.00
福岡,5,一般,5,5012,加倉侑征,26,福岡,51,A2,5.31,34.62,4.71,27.43,31,0.00,142,0.00
福岡,5,一般,6,5328,井上慧人,20,福岡,56,B2,1.49,0.00,1.22,0.00,50,0.00,124,0.00
福岡,6,一般,1,5008,羽野　諒,27,福岡,53,B1,4.30,18.03,4.67,19.80,19,0.00,133,0.00
福岡,6,一般,2,3717,立間充宏,49,岡山,56,A1,5.55,36.07,6.88,53.73,27,0.00,106,0.00
福岡,6,一般,3,3703,鳥飼　眞,50,福岡,50,B2,5.40,32.53,6.13,46.15,44,0.00,110,0.00
福岡,6,一般,4,4638,小林遼太,33,福岡,54,B1,4.92,29.00,5.10,29.90,20,0.00,136,0.00
福岡,6,一般,5,4348,宮崎　奨,38,香川,54,A2,6.41,43.81,6.15,45.45,15,0.00,104,0.00
福岡,6,一般,6,4350,篠崎元志,37,福岡,53,A1,6.90,47.58,7.44,55.46,52,0.00,141,0.00
福岡,7,一般,1,3501,川上昇平,54,長崎,56,B1,4.76,24.18,5.00,30.38,46,0.00,138,0.00
福岡,7,一般,2,5071,野見山拓,29,福岡,53,B1,5.21,33.33,5.11,33.96,35,0.00,134,0.00
福岡,7,一般,3,3471,赤峰和也,54,佐賀,53,B1,3.51,15.48,4.74,21.05,16,0.00,131,0.00
福岡,7,一般,4,3563,堤　昇,54,静岡,54,A2,4.92,27.69,5.50,44.44,66,0.00,140,0.00
福岡,7,一般,5,3591,後藤孝義,55,静岡,52,B1,3.80,16.25,4.50,30.00,68,0.00,122,0.00
福岡,7,一般,6,5268,山本幸也,23,福岡,56,B2,1.61,1.85,1.33,0.00,54,0.00,145,0.00
福岡,8,一般,1,3527,中嶋誠一,53,長崎,51,A2,5.01,28.99,5.98,40.98,43,0.00,137,0.00
福岡,8,一般,2,3508,久富政弘,52,佐賀,55,B1,4.18,21.19,5.27,29.76,29,0.00,132,0.00
福岡,8,一般,3,4918,川島拓郎,35,静岡,52,B1,4.72,25.30,0.00,0.00,36,0.00,103,0.00
福岡,8,一般,4,4803,飯田庄吾,30,福岡,56,B2,4.62,19.05,5.12,30.23,59,0.00,111,0.00
福岡,8,一般,5,4864,小川日紀,34,福岡,53,B1,4.74,27.37,4.80,27.12,30,0.00,119,0.00
福岡,8,一般,6,3642,大塚浩二,52,静岡,53,B1,3.79,12.33,4.38,12.50,47,0.00,139,0.00
福岡,9,ペラ坊特選,1,3576,白水勝也,51,福岡,52,A1,5.93,39.13,6.23,42.61,28,0.00,120,0.00
福岡,9,ペラ坊特選,2,5081,篠原飛翔,25,福岡,52,B1,4.60,21.77,5.44,34.93,69,0.00,115,0.00
福岡,9,ペラ坊特選,3,5008,羽野　諒,27,福岡,53,B1,4.30,18.03,4.67,19.80,19,0.00,133,0.00
福岡,9,ペラ坊特選,4,5158,宮脇遼太,26,福岡,52,B1,4.28,25.81,2.31,5.45,64,0.00,105,0.00
福岡,9,ペラ坊特選,5,3873,別府昌樹,47,広島,51,A2,5.73,37.84,5.57,37.25,48,0.00,130,0.00
福岡,9,ペラ坊特選,6,4866,橋本英一,33,福岡,55,B1,4.19,20.88,5.12,35.24,67,0.00,116,0.00
福岡,9,ペラ坊特選,1,3024,西島義則,62,広島,56,A1,6.35,46.82,6.82,54.17,45,0.00,109,0.00
福岡,9,ペラ坊特選,2,4348,宮崎　奨,38,香川,54,A2,6.41,43.81,6.15,45.45,15,0.00,104,0.00
福岡,9,ペラ坊特選,3,4684,楠原翔太,33,福岡,55,B1,5.50,37.50,5.80,37.14,34,0.00,144,0.00
福岡,9,ペラ坊特選,4,4957,竹之内極,28,福岡,57,B1,4.91,27.66,4.84,24.59,65,0.00,112,0.00
福岡,9,ペラ坊特選,5,3717,立間充宏,49,岡山,56,A1,5.55,36.07,6.88,53.73,27,0.00,106,0.00
福岡,9,ペラ坊特選,6,4740,齋藤達希,32,静岡,52,B1,4.70,27.96,0.00,0.00,18,0.00,117,0.00
福岡,9,ペラ坊特選,1,4350,篠崎元志,37,福岡,53,A1,6.90,47.58,7.44,55.46,52,0.00,141,0.00
福岡,9,ペラ坊特選,2,5012,加倉侑征,26,福岡,51,A2,5.31,34.62,4.71,27.43,31,0.00,142,0.00
福岡,9,ペラ坊特選,3,4753,森　照夫,35,福岡,56,B2,4.38,23.08,5.23,37.50,53,0.00,114,0.00
福岡,9,ペラ坊特選,4,3556,田中信一,51,大阪,55,A1,6.85,46.53,7.62,61.90,33,0.00,135,0.00
福岡,9,ペラ坊特選,5,5071,野見山拓,29,福岡,53,B1,5.21,33.33,5.11,33.96,35,0.00,134,0.00
福岡,9,ペラ坊特選,6,4555,富永大一,34,福岡,54,B1,5.03,30.23,4.58,23.38,12,0.00,108,0.00
福岡,9,ペラ坊特選,1,4643,近江翔吾,31,香川,53,A1,6.83,48.72,6.41,37.84,49,0.00,128,0.00
福岡,9,ペラ坊特選,2,4352,下條雄太,37,長崎,52,A2,7.02,55.05,5.86,32.65,37,0.00,101,0.00
福岡,9,ペラ坊特選,3,5014,梶山涼斗,26,佐賀,54,B1,4.80,24.47,5.77,36.67,51,0.00,125,0.00
福岡,9,ペラ坊特選,4,4445,宮地元輝,37,佐賀,56,A1,6.44,38.68,7.29,47.69,13,0.00,129,0.00
福岡,9,ペラ坊特選,5,4427,秦　英悟,38,大阪,52,A1,6.72,45.69,5.94,41.18,21,0.00,118,0.00
福岡,9,ペラ坊特選,6,4674,池田剛規,36,福岡,53,B1,5.31,32.41,5.26,33.33,32,0.00,113,0.00
芦屋,1,サンライズＶ,1,4754,松尾　充,35,三重,50,A2,6.13,41.04,5.90,40.00,14,47.76,37,26.04
芦屋,1,サンライズＶ,2,5182,宮崎安奈,25,埼玉,50,B1,3.73,17.65,6.17,50.00,1,34.85,14,34.22
芦屋,1,サンライズＶ,3,3616,中村　真,50,福岡,55,B1,5.77,40.98,5.71,41.18,38,36.32,53,30.16
芦屋,1,サンライズＶ,4,5274,城間盛渚,22,福岡,52,B1,2.70,6.38,1.97,8.11,60,28.31,56,30.27
芦屋,1,サンライズＶ,5,3804,中渡修作,49,福岡,54,B1,4.42,23.08,5.06,31.94,64,38.02,57,23.84
芦屋,1,サンライズＶ,6,5249,三木晴斗,21,徳島,54,B1,2.77,2.90,0.00,0.00,9,31.44,62,38.04
芦屋,2,サンライズＷ,1,4710,福田宗平,34,大阪,52,A2,6.32,46.15,5.12,31.82,22,41.24,19,32.07
芦屋,2,サンライズＷ,2,5209,小野京平,26,福岡,58,B1,3.67,19.23,1.81,0.00,59,42.93,67,40.41
芦屋,2,サンライズＷ,3,4562,阪本勇介,36,岡山,55,B1,5.10,31.71,5.22,29.09,61,35.18,26,38.46
芦屋,2,サンライズＷ,4,3641,一瀬　明,52,東京,52,A1,6.53,49.19,6.70,40.00,20,47.52,20,30.53
芦屋,2,サンライズＷ,5,4180,上野秀和,40,福岡,57,B1,4.60,25.93,4.42,20.75,24,44.39,17,29.84
芦屋,2,サンライズＷ,6,3910,松下知幸,50,香川,51,B1,4.51,18.48,0.00,0.00,15,33.15,74,33.67
芦屋,3,サンライズＸ,1,4618,乃村康友,41,三重,55,A2,5.03,32.04,0.00,0.00,45,32.28,42,35.98
芦屋,3,サンライズＸ,2,3784,中島友和,47,佐賀,54,B1,4.93,31.46,4.63,26.32,58,32.04,27,41.88
芦屋,3,サンライズＸ,3,4737,竹井貴史,32,福岡,54,A1,5.97,40.98,5.40,29.49,5,43.78,34,32.82
芦屋,3,サンライズＸ,4,5048,眞鳥康太,29,長崎,57,B1,5.06,32.04,4.67,21.05,52,34.81,15,33.70
芦屋,3,サンライズＸ,5,4949,横田貴満,31,佐賀,50,A2,5.40,33.58,5.62,37.93,28,29.19,46,33.52
芦屋,3,サンライズＸ,6,3808,秋田健太,48,埼玉,64,B1,4.18,19.61,0.00,0.00,2,37.50,54,37.78
芦屋,4,サンライズＹ,1,3251,平石和男,57,埼玉,51,A2,5.71,35.66,6.10,42.86,48,30.85,24,27.53
芦屋,4,サンライズＹ,2,3775,泉　啓文,49,岡山,59,B1,4.90,30.56,4.20,20.00,18,34.95,69,37.37
芦屋,4,サンライズＹ,3,5003,来田衣織,27,兵庫,53,B1,3.61,14.43,4.47,23.53,12,43.69,31,36.07
芦屋,4,サンライズＹ,4,4506,稗田聖也,35,福岡,53,B1,5.32,36.36,6.03,42.16,44,26.32,58,39.80
芦屋,4,サンライズＹ,5,4561,藤山翔大,33,大阪,53,A1,5.77,47.00,2.44,0.00,39,29.67,23,28.33
芦屋,4,サンライズＹ,6,5207,高山敬悟,26,福岡,55,B1,3.38,12.50,2.29,4.17,42,26.20,52,36.32
芦屋,5,サンライズＺ,1,4443,津田裕絵,37,山口,50,A2,5.78,37.23,4.65,25.00,8,32.26,66,25.61
芦屋,5,サンライズＺ,2,3604,武藤綾子,53,福岡,48,B1,4.14,18.84,4.93,26.32,65,37.63,28,35.45
芦屋,5,サンライズＺ,3,4450,平高奈菜,36,香川,47,A2,6.04,43.22,7.34,44.83,16,38.22,13,28.98
芦屋,5,サンライズＺ,4,4447,深川麻奈,37,福岡,51,A2,5.95,45.00,6.08,48.00,25,44.39,21,31.61
芦屋,5,サンライズＺ,5,5182,宮崎安奈,25,埼玉,50,B1,3.73,17.65,6.17,50.00,1,34.85,14,34.22
芦屋,5,サンライズＺ,6,5200,筒井美琴,21,福岡,49,B2,1.93,0.00,1.47,0.00,57,29.94,41,32.06
芦屋,6,一般,1,5067,山田真聖,25,山口,56,B1,4.05,22.34,2.29,0.00,3,37.04,60,45.05
芦屋,6,一般,2,4797,中山　将,32,三重,53,A2,5.95,41.46,7.00,60.00,36,33.83,29,32.84
芦屋,6,一般,3,4936,戸敷晃美,27,福岡,47,B1,5.14,35.53,3.64,13.89,21,49.50,70,24.56
芦屋,6,一般,4,3910,松下知幸,50,香川,51,B1,4.51,18.48,0.00,0.00,15,33.15,74,33.67
芦屋,6,一般,5,4890,石川　諒,35,山口,53,B1,5.42,33.73,4.47,11.76,10,37.37,43,31.94
芦屋,6,一般,6,4256,渡辺浩司,40,福岡,52,A1,6.69,46.40,7.17,56.00,27,20.81,51,34.02
芦屋,7,一般,1,4367,山口修路,38,福岡,52,B1,5.02,21.98,5.15,25.53,23,43.35,25,28.65
芦屋,7,一般,2,4180,上野秀和,40,福岡,57,B1,4.60,25.93,4.42,20.75,24,44.39,17,29.84
芦屋,7,一般,3,5093,浦野　海,21,福岡,53,B1,5.07,30.77,4.80,27.56,17,31.02,16,30.46
芦屋,7,一般,4,3808,秋田健太,48,埼玉,64,B1,4.18,19.61,0.00,0.00,2,37.50,54,37.78
芦屋,7,一般,5,4562,阪本勇介,36,岡山,55,B1,5.10,31.71,5.22,29.09,61,35.18,26,38.46
芦屋,7,一般,6,5274,城間盛渚,22,福岡,52,B1,2.70,6.38,1.97,8.11,60,28.31,56,30.27
芦屋,8,一般,1,4942,柴田朋哉,33,福岡,54,B1,4.63,24.72,4.13,24.07,6,38.38,55,33.33
芦屋,8,一般,2,4949,横田貴満,31,佐賀,50,A2,5.40,33.58,5.62,37.93,28,29.19,46,33.52
芦屋,8,一般,3,4297,山田哲也,41,東京,53,A2,6.12,42.67,6.33,50.00,19,46.63,22,36.60
芦屋,8,一般,4,5249,三木晴斗,21,徳島,54,B1,2.77,2.90,0.00,0.00,9,31.44,62,38.04
芦屋,8,一般,5,5209,小野京平,26,福岡,58,B1,3.67,19.23,1.81,0.00,59,42.93,67,40.41
芦屋,8,一般,6,4086,寺本重宣,43,東京,50,A1,5.85,33.33,7.18,63.64,62,34.41,12,36.65
芦屋,9,一般,1,4424,松尾昂明,38,福岡,53,A2,6.45,45.95,6.44,52.17,56,34.90,71,27.59
芦屋,9,一般,2,5200,筒井美琴,21,福岡,49,B2,1.93,0.00,1.47,0.00,57,29.94,41,32.06
芦屋,9,一般,3,5207,高山敬悟,26,福岡,55,B1,3.38,12.50,2.29,4.17,42,26.20,52,36.32
芦屋,9,一般,4,5003,来田衣織,27,兵庫,53,B1,3.61,14.43,4.47,23.53,12,43.69,31,36.07
芦屋,9,一般,5,3578,塩田雄一,51,香川,51,B1,4.39,20.00,4.07,23.64,50,30.68,32,31.22
芦屋,9,一般,6,4171,榎　幸司,41,長崎,54,A1,6.05,40.16,6.86,50.00,37,30.48,30,33.69
芦屋,9,一般,1,4737,竹井貴史,32,福岡,54,A1,5.97,40.98,5.40,29.49,5,43.78,34,32.82
芦屋,9,一般,2,4710,福田宗平,34,大阪,52,A2,6.32,46.15,5.12,31.82,22,41.24,19,32.07
芦屋,9,一般,3,4754,松尾　充,35,三重,50,A2,6.13,41.04,5.90,40.00,14,47.76,37,26.04
芦屋,9,一般,4,4367,山口修路,38,福岡,52,B1,5.02,21.98,5.15,25.53,23,43.35,25,28.65
芦屋,9,一般,5,4936,戸敷晃美,27,福岡,47,B1,5.14,35.53,3.64,13.89,21,49.50,70,24.56
芦屋,9,一般,6,3251,平石和男,57,埼玉,51,A2,5.71,35.66,6.10,42.86,48,30.85,24,27.53
芦屋,9,一般,1,3641,一瀬　明,52,東京,52,A1,6.53,49.19,6.70,40.00,20,47.52,20,30.53
芦屋,9,一般,2,4256,渡辺浩司,40,福岡,52,A1,6.69,46.40,7.17,56.00,27,20.81,51,34.02
芦屋,9,一般,3,4506,稗田聖也,35,福岡,53,B1,5.32,36.36,6.03,42.16,44,26.32,58,39.80
芦屋,9,一般,4,5093,浦野　海,21,福岡,53,B1,5.07,30.77,4.80,27.56,17,31.02,16,30.46
芦屋,9,一般,5,4797,中山　将,32,三重,53,A2,5.95,41.46,7.00,60.00,36,33.83,29,32.84
芦屋,9,一般,6,4618,乃村康友,41,三重,55,A2,5.03,32.04,0.00,0.00,45,32.28,42,35.98
芦屋,9,一般,1,4297,山田哲也,41,東京,53,A2,6.12,42.67,6.33,50.00,19,46.63,22,36.60
芦屋,9,一般,2,5067,山田真聖,25,山口,56,B1,4.05,22.34,2.29,0.00,3,37.04,60,45.05
芦屋,9,一般,3,4561,藤山翔大,33,大阪,53,A1,5.77,47.00,2.44,0.00,39,29.67,23,28.33
芦屋,9,一般,4,3616,中村　真,50,福岡,55,B1,5.77,40.98,5.71,41.18,38,36.32,53,30.16
芦屋,9,一般,5,4450,平高奈菜,36,香川,47,A2,6.04,43.22,7.34,44.83,16,38.22,13,28.98
芦屋,9,一般,6,4424,松尾昂明,38,福岡,53,A2,6.45,45.95,6.44,52.17,56,34.90,71,27.59
若松,1,予選,1,4314,青木幸太,39,福岡,50,B1,5.42,38.00,5.49,36.72,5,33.33,11,29.52
若松,1,予選,2,4651,佐藤大騎,39,大阪,52,B1,4.94,29.90,0.00,0.00,54,32.00,47,37.50
若松,1,予選,3,3081,岡本慎治,60,山口,52,B1,4.52,16.07,4.78,22.22,39,38.30,29,30.72
若松,1,予選,4,5206,梅原祥平,26,岡山,52,B1,3.25,16.47,1.14,0.00,2,43.48,13,27.22
若松,1,予選,5,4268,和合俊介,38,福岡,60,B1,4.04,22.35,4.16,20.97,48,52.08,14,38.92
若松,1,予選,6,3519,冨田秀幸,55,愛知,51,B1,4.43,23.66,4.47,26.67,30,19.05,24,41.25
若松,2,予選,1,4632,長尾京志,34,福岡,53,B1,4.78,26.67,4.49,17.65,32,43.24,25,44.31
若松,2,予選,2,5055,眞鳥章太,28,長崎,53,B1,5.02,28.24,4.76,23.81,52,25.00,50,46.47
若松,2,予選,3,4195,前川守嗣,42,福岡,56,B1,5.16,38.83,5.44,35.59,28,38.46,73,30.91
若松,2,予選,4,4951,新田洋一,30,広島,54,B2,4.74,36.84,3.15,11.54,31,35.71,17,26.45
若松,2,予選,5,4254,川島圭司,40,滋賀,52,B1,5.37,33.05,4.90,38.10,16,50.00,68,22.14
若松,2,予選,6,4356,長岡良也,39,兵庫,53,A1,6.46,46.49,6.03,50.00,22,31.58,60,37.89
若松,3,予選,1,4299,中島浩哉,41,長崎,57,B1,4.06,20.24,4.26,10.64,33,31.11,34,41.18
若松,3,予選,2,3430,角浜　修,55,広島,56,B1,4.04,24.73,6.24,48.00,19,30.43,31,29.29
若松,3,予選,3,3615,横田　茂,51,広島,51,B1,4.54,23.28,4.75,25.00,36,46.94,40,29.46
若松,3,予選,4,3907,村越　篤,46,香川,56,A2,5.75,39.83,5.60,50.00,18,23.40,19,41.72
若松,3,予選,5,5263,花田凱成,25,福岡,52,B2,2.36,5.08,1.76,3.45,47,13.64,45,32.14
若松,3,予選,6,3233,小畑実成,57,岡山,54,B1,4.82,30.63,2.60,20.00,53,20.00,43,31.52
若松,4,予選,1,4663,籾山佳岳,41,愛知,52,B1,4.68,21.59,0.00,0.00,29,20.00,20,33.33
若松,4,予選,2,4894,原村拓也,32,香川,53,B1,4.79,23.21,4.73,26.92,40,35.29,55,37.57
若松,4,予選,3,3454,井川大作,52,岡山,60,B1,4.48,20.79,4.47,33.33,3,34.09,74,32.72
若松,4,予選,4,4794,和田拓也,33,兵庫,54,A1,6.51,44.44,0.00,0.00,26,37.78,48,28.40
若松,4,予選,5,3701,大西隆洋,51,香川,57,B1,3.73,16.87,4.36,25.64,12,27.27,46,32.32
若松,4,予選,6,3643,米田隆弘,51,岡山,53,A2,5.56,31.15,5.58,37.21,21,46.00,56,29.70
若松,5,進入固定戦隊,1,3721,守田俊介,48,滋賀,54,A1,8.45,80.95,6.89,38.89,13,31.25,44,26.51
若松,5,進入固定戦隊,2,3975,小野寺智,47,香川,52,A2,5.74,36.50,5.64,48.00,10,23.91,30,36.02
若松,5,進入固定戦隊,3,3519,冨田秀幸,55,愛知,51,B1,4.43,23.66,4.47,26.67,30,19.05,24,41.25
若松,5,進入固定戦隊,4,4323,山田佑樹,37,岡山,55,A2,4.94,27.37,5.41,33.33,7,32.65,32,27.03
若松,5,進入固定戦隊,5,4248,岡本　大,41,長崎,55,B1,4.30,19.78,4.07,20.00,35,31.11,75,32.94
若松,5,進入固定戦隊,6,5046,松山裕基,29,大阪,53,B1,4.49,19.32,3.00,11.11,58,22.50,28,36.94
若松,6,予選,1,4331,三好勇人,40,香川,55,A2,5.82,38.89,5.04,28.00,60,21.05,65,33.94
若松,6,予選,2,4268,和合俊介,38,福岡,60,B1,4.04,22.35,4.16,20.97,48,52.08,14,38.92
若松,6,予選,3,4772,石丸海渡,30,香川,58,A1,6.64,47.12,6.16,44.00,42,20.83,62,32.52
若松,6,予選,4,4437,中田元泰,37,香川,55,A1,6.20,40.00,6.84,51.61,23,31.25,22,35.00
若松,6,予選,5,4752,西尾亮輔,35,愛知,52,B1,4.10,21.79,3.33,0.00,37,44.00,54,30.91
若松,6,予選,6,3670,古澤信二,52,福岡,58,B1,4.43,16.39,5.16,32.76,15,21.74,61,26.80
若松,7,予選特賞,1,4012,中村有裕,44,滋賀,55,A2,6.10,40.86,4.75,33.33,59,24.49,67,24.69
若松,7,予選特賞,2,3849,中岡正彦,46,香川,53,A1,6.42,48.36,5.95,45.16,1,17.50,69,26.75
若松,7,予選特賞,3,5263,花田凱成,25,福岡,52,B2,2.36,5.08,1.76,3.45,47,13.64,45,32.14
若松,7,予選特賞,4,4158,木場雄二,42,山口,57,B1,4.63,27.78,4.19,25.00,55,28.26,39,35.80
若松,7,予選特賞,5,5058,前原大道,27,岡山,52,A2,6.27,44.44,5.11,27.78,50,35.29,18,41.57
若松,7,予選特賞,6,3081,岡本慎治,60,山口,52,B1,4.52,16.07,4.78,22.22,39,38.30,29,30.72
若松,8,エイトビート,1,4477,篠崎仁志,36,福岡,57,A1,6.72,44.44,6.63,34.88,11,29.79,21,23.02
若松,8,エイトビート,2,4558,宮野　仁,34,岡山,55,A2,5.08,26.96,4.81,33.33,44,30.00,23,37.35
若松,8,エイトビート,3,4121,富永修一,42,福岡,52,A2,6.13,44.05,4.91,29.17,49,39.22,15,36.75
若松,8,エイトビート,4,3454,井川大作,52,岡山,60,B1,4.48,20.79,4.47,33.33,3,34.09,74,32.72
若松,8,エイトビート,5,5206,梅原祥平,26,岡山,52,B1,3.25,16.47,1.14,0.00,2,43.48,13,27.22
若松,8,エイトビート,6,4254,川島圭司,40,滋賀,52,B1,5.37,33.05,4.90,38.10,16,50.00,68,22.14
若松,9,予選,1,4736,高倉和士,32,福岡,53,A1,6.99,50.75,6.63,50.00,24,32.69,41,32.47
若松,9,予選,2,4277,金田大輔,40,岡山,50,B1,4.93,37.25,5.09,39.39,14,15.56,35,29.03
若松,9,予選,3,4356,長岡良也,39,兵庫,53,A1,6.46,46.49,6.03,50.00,22,31.58,60,37.89
若松,9,予選,4,3930,岸本　隆,48,岡山,57,B1,5.04,29.17,4.88,23.17,45,24.49,38,33.54
若松,9,予選,5,4663,籾山佳岳,41,愛知,52,B1,4.68,21.59,0.00,0.00,29,20.00,20,33.33
若松,9,予選,6,3907,村越　篤,46,香川,56,A2,5.75,39.83,5.60,50.00,18,23.40,19,41.72
若松,9,予選,1,4794,和田拓也,33,兵庫,54,A1,6.51,44.44,0.00,0.00,26,37.78,48,28.40
若松,9,予選,2,4951,新田洋一,30,広島,54,B2,4.74,36.84,3.15,11.54,31,35.71,17,26.45
若松,9,予選,3,4314,青木幸太,39,福岡,50,B1,5.42,38.00,5.49,36.72,5,33.33,11,29.52
若松,9,予選,4,3975,小野寺智,47,香川,52,A2,5.74,36.50,5.64,48.00,10,23.91,30,36.02
若松,9,予選,5,4299,中島浩哉,41,長崎,57,B1,4.06,20.24,4.26,10.64,33,31.11,34,41.18
若松,9,予選,6,4437,中田元泰,37,香川,55,A1,6.20,40.00,6.84,51.61,23,31.25,22,35.00
若松,9,予選,1,3849,中岡正彦,46,香川,53,A1,6.42,48.36,5.95,45.16,1,17.50,69,26.75
若松,9,予選,2,4331,三好勇人,40,香川,55,A2,5.82,38.89,5.04,28.00,60,21.05,65,33.94
若松,9,予選,3,5055,眞鳥章太,28,長崎,53,B1,5.02,28.24,4.76,23.81,52,25.00,50,46.47
若松,9,予選,4,3721,守田俊介,48,滋賀,54,A1,8.45,80.95,6.89,38.89,13,31.25,44,26.51
若松,9,予選,5,3615,横田　茂,51,広島,51,B1,4.54,23.28,4.75,25.00,36,46.94,40,29.46
若松,9,予選,6,4651,佐藤大騎,39,大阪,52,B1,4.94,29.90,0.00,0.00,54,32.00,47,37.50
若松,9,予選,1,4772,石丸海渡,30,香川,58,A1,6.64,47.12,6.16,44.00,42,20.83,62,32.52
若松,9,予選,2,4195,前川守嗣,42,福岡,56,B1,5.16,38.83,5.44,35.59,28,38.46,73,30.91
若松,9,予選,3,4477,篠崎仁志,36,福岡,57,A1,6.72,44.44,6.63,34.88,11,29.79,21,23.02
若松,9,予選,4,3430,角浜　修,55,広島,56,B1,4.04,24.73,6.24,48.00,19,30.43,31,29.29
若松,9,予選,5,4012,中村有裕,44,滋賀,55,A2,6.10,40.86,4.75,33.33,59,24.49,67,24.69
若松,9,予選,6,4323,山田佑樹,37,岡山,55,A2,4.94,27.37,5.41,33.33,7,32.65,32,27.03
児島,1,一般,1,5252,荒木颯斗,21,愛知,55,B1,3.32,11.39,0.00,0.00,41,45.76,27,30.00
児島,1,一般,2,5269,山口晃朋,23,静岡,52,B1,3.91,21.74,4.63,37.50,26,22.41,46,45.00
児島,1,一般,3,5099,原田俊法,28,広島,50,B2,2.58,6.06,1.20,0.00,23,30.77,26,28.81
児島,1,一般,4,5303,土井歩夢,20,福岡,52,B1,2.99,5.36,0.00,0.00,16,25.76,56,20.00
児島,1,一般,5,5214,田中宏典,24,佐賀,56,B1,2.57,5.26,0.00,0.00,30,36.07,40,48.28
児島,1,一般,6,5298,水谷理人,21,香川,52,B1,2.91,6.33,2.00,0.00,61,22.22,64,52.63
児島,2,一般,1,5178,成貞琳平,27,愛知,52,B1,2.56,4.94,2.83,16.67,69,30.51,45,24.56
児島,2,一般,2,5115,香川颯太,24,滋賀,52,B1,5.56,37.96,4.27,26.67,46,42.37,44,35.59
児島,2,一般,3,5190,大月遊雅,23,東京,53,B1,4.15,22.68,0.00,0.00,63,42.11,14,34.48
